,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
36,-7.609253086667441e-07,4.390892961253279e-06,-2.303139555133981e-06,-1.795221821678544e-06,-4.594295940767792e-07,-1.6448455250400255e-06,-3.294910883347645e-07,-6.849196066084342e-07,-6.046055452101793e-07,4.950372848175687e-09,4.695632907116145e-07,2.908396376554309e-07,-1.0637277258486442e-06
37,8.89777826766173e-07,2.7745186040798824e-06,-4.1951619399090605e-06,-2.243676378081242e-06,2.2657914087176322e-07,2.099705549577872e-07,-5.124602466821671e-07,7.758305097619692e-08,8.361957346399625e-07,-4.3010804802179335e-07,-9.23165741066138e-07,-2.999634792407354e-08,-1.5952119914193948e-06
38,1.2126140063628554e-06,1.2567111601432165e-06,-2.2090467003484566e-06,9.551644325256347e-07,2.5596586056053638e-06,2.2825047684212525e-06,-2.088296848038832e-06,-8.144803966085116e-07,-2.950507526596387e-07,-1.413173352678617e-06,-1.3035489246249198e-06,-7.924468566974004e-07,-1.3812289883693059e-06
39,2.9072097580259043e-06,3.115483559668064e-06,-2.3120703796545664e-06,1.1419334138433138e-06,2.5474893239637216e-06,1.0510246890286605e-06,-1.8489275438090165e-06,-1.2490937175850073e-06,-3.710583162804445e-07,-5.664847170313199e-07,-1.3634019220868746e-06,-2.2230437025427817e-06,-1.119147054851055e-06
40,-8.259594625951838e-08,6.817787483767355e-06,-2.0067460634030743e-06,8.755340337505974e-07,1.7246374419863294e-06,-9.91784152091786e-07,-1.4065028674498634e-06,-6.691803885198728e-07,5.6189473301048595e-08,-4.732500205272461e-07,-4.694155606738759e-07,-4.185309548595634e-07,-3.6942784160499254e-07
41,2.3019461271663506e-06,9.981756253788868e-06,-1.478154445067048e-06,5.111292315026124e-07,1.0814595346649487e-06,-2.6273812788228193e-06,1.160233902434508e-07,9.036157280206681e-08,5.480600520968437e-07,-2.5293168922265372e-08,-3.9519121249516803e-07,-1.0794106250007948e-06,-8.496611068646114e-07
42,2.003911519384483e-06,1.0009521726688904e-05,-1.1080043212630443e-06,-1.0442956741049083e-06,-1.2698206525002279e-06,-5.340449032818133e-07,7.649790882074982e-08,4.6396384564425443e-07,-3.9597246718604535e-07,-1.6177198714364119e-06,-1.703908751985344e-06,-1.1549066535788452e-06,-1.6376225440086665e-06
43,3.2964744605123997e-06,8.434235739211242e-06,-2.7019685755173366e-06,-4.0746138741572695e-06,-5.146449742217858e-06,-2.657722992201646e-07,7.05690278361241e-07,5.571132836242517e-07,-2.3201185589035352e-07,-1.5358595798412958e-06,-1.2185036515196165e-06,2.2442545741796493e-07,-3.015312055746714e-07
44,4.312101130684217e-07,6.996731584270795e-06,-1.4525178509453932e-06,-4.24597334737579e-06,-4.727940540760755e-06,-1.5896822636326154e-06,5.624994325141112e-07,9.368328998486201e-08,-6.097097260256608e-07,6.827215353647868e-07,1.2168815980354944e-06,1.7146967972318331e-06,-3.9739534258842467e-07
45,-6.398496528466542e-07,2.8957962058484555e-06,-1.5173883487780889e-06,-4.876560221115748e-07,-2.7408124879002573e-06,1.659151166677475e-06,1.5957125773032507e-06,-4.150594274202983e-07,-9.031267836689949e-07,3.4141509483257927e-07,-2.3997854441404344e-07,4.6777228514353433e-07,-1.6175947772959868e-06
46,1.3714151767392953e-06,9.402089441816012e-07,-1.0062474757432938e-06,5.598024775584539e-08,-1.704397921760877e-07,1.3615315159161886e-06,1.7916977715988955e-06,-4.2132257173458734e-07,-7.296524321039518e-07,-4.345318302512169e-07,-9.872717782855034e-07,-5.22867776453495e-07,-1.7540335344771544e-06
47,-6.271759048104286e-07,1.651968341320753e-06,1.1095544323325157e-06,1.439145610978206e-06,1.4070615482827029e-06,1.0573615630467733e-07,-8.543254807591439e-07,-1.1318246833980083e-06,-6.822558740774791e-07,-7.790358116229375e-07,-1.209881156682968e-06,-7.7858567237854e-08,-1.005595549941063e-06
48,-3.0563968423120214e-06,1.683539452023526e-06,1.0658368561030423e-06,2.4734140292613832e-06,4.72593070993285e-07,-9.40278342526978e-07,-2.7285877197857218e-06,-6.2197663230025424e-09,1.1454533430055959e-06,-1.354610616982725e-07,-6.798712760828342e-07,3.5795634341932433e-07,-6.624273337516548e-07
49,-1.9618930915991465e-06,2.4125523244341216e-06,4.759962515284618e-06,2.1944870240986347e-06,9.477642985681693e-07,-2.306513488292694e-06,-2.2853763463596503e-06,4.797669438024362e-07,9.454398726423581e-07,-1.005300631125768e-06,-1.2873439118266106e-06,-5.572258184353511e-07,-1.1785305105149746e-06
50,-1.0124058462679386e-06,2.0529221122463545e-06,1.3635571425159772e-06,2.3990791911880176e-06,1.4475857218106588e-07,-1.4276787017782528e-06,1.9349778691927593e-07,1.5766127035021781e-07,4.1304156184196473e-08,-8.345736811558406e-07,-1.684599556028843e-06,-1.342548057436943e-06,-1.4351797290146351e-06
51,2.2807216737419367e-07,5.460778872172037e-06,1.1798304816087086e-06,1.1457440753777822e-06,-2.2221201409896213e-06,-1.7407195021708806e-06,1.5697441995143891e-07,-5.336633572975794e-07,-1.9176707913478215e-07,-2.7082860469818116e-07,-6.194924935698509e-07,-2.67390472193559e-07,-9.15288304289182e-07
52,-7.664008686939875e-10,6.854014160732428e-06,-1.526992612828811e-06,-1.4195296292503674e-06,-9.781448170542718e-07,-1.6117002815008163e-06,2.6354100555181505e-07,-5.535626163085302e-07,2.6578782126307486e-07,3.386133660872777e-07,-2.7013011276721955e-07,1.2247667958339055e-07,-7.012276910245419e-07
53,8.028398345535e-07,4.623628531893094e-06,-3.084129032989343e-06,-3.5881763324141503e-06,-2.313444080452124e-06,-2.4194596335291865e-07,8.7936253597339e-07,1.271069049835205e-06,3.840502661963304e-07,4.5238217959801357e-07,8.492109676202139e-08,-3.846827894449234e-07,-1.5285176535447439e-06
54,1.0754010872915387e-06,3.273296169936657e-06,-1.3794051483273506e-06,-3.5348193099101383e-06,-2.9477989301085474e-06,3.890017978847027e-07,7.19466091444095e-07,1.5416648238897323e-06,1.627330978711446e-07,5.434888104597728e-07,-2.2097180287043255e-07,-3.324743981162707e-07,-1.7750348585347334e-06
55,1.0655940665553013e-06,4.570186138153076e-06,-1.8403943007191022e-06,-2.473313361406326e-06,-1.0194800173242887e-06,8.675502613186836e-07,-3.226955110828082e-07,5.174971496065457e-07,6.140326149761677e-07,1.3072431708375613e-06,-2.2226013243198395e-07,-8.340692147612572e-07,-2.2176226290563743e-06
56,3.7109892075317157e-06,7.582946266994437e-06,-4.984556283817252e-07,1.1313598432976182e-06,2.492944752465145e-06,-1.1669355927661247e-07,-1.4464482974214673e-07,-3.001167674653263e-07,-5.908401226972644e-07,-8.940213665180681e-08,-1.074946234273218e-06,-7.543712854385376e-07,-1.4630024595750318e-06
57,2.2370882409935195e-06,7.963731574515502e-06,1.4521114356587836e-06,3.033321506033341e-06,2.6262598112225534e-06,-1.0877071569363277e-06,2.0538379127780597e-07,-7.353955879807472e-07,-2.1906647210319837e-07,-9.197508916258812e-07,-1.8233666196465493e-06,-9.657504657904307e-07,-1.3677519746124744e-06
58,-1.678950502537191e-06,7.233640644699335e-06,-8.081512836118539e-07,1.259369309991598e-06,9.029405191540718e-07,-1.2193496028582255e-06,2.3252020279566446e-07,2.2941967472434044e-07,7.559196092188359e-07,-8.49218728641669e-07,-2.0095574048658213e-06,-5.015792946020763e-07,-1.5967215100924174e-06
59,-4.028957725192109e-06,5.178700666874647e-06,-1.0347614685694376e-06,-4.255125531926751e-07,-1.27437524497509e-06,-7.559933389226596e-07,8.443758512536685e-07,-4.3073669075965883e-10,-1.3352138921618461e-06,-7.714067275325457e-07,-8.604334046443303e-07,6.687827408313751e-07,-1.1482237217326958e-06
60,-6.368185859173537e-06,4.100737472375234e-06,-2.244052787621816e-06,-2.5343295419588683e-06,-1.0979711078107357e-06,3.8128734255830444e-07,3.0411174520850184e-07,-1.0665738955140113e-06,-1.0967720299959184e-06,-3.4761615097522736e-07,4.487267384926478e-07,1.13056351741155e-06,-8.181513597567876e-07
61,-8.945673471316695e-07,2.260641970982154e-06,-2.658713492564857e-06,-2.1835051787396273e-06,-2.5705589602390926e-06,-7.028109394013882e-07,1.074649238338073e-06,3.631071497996648e-07,-1.1866601804892223e-07,3.139177958170573e-07,-1.8432425955931345e-07,5.849947532018026e-07,-1.2695517701407274e-06
62,4.538657958619297e-06,2.4640855068961778e-06,-5.96030925710996e-07,2.105879442145427e-06,-5.930429324507713e-07,-9.85467340797186e-07,9.61346086114645e-07,3.6302953958511354e-07,-3.8794629896680515e-07,-4.318620388706525e-07,-1.0965547213951747e-06,-1.2364510136346022e-06,-2.2890123849113783e-06
63,6.252113962545991e-06,2.0551184813181558e-06,2.466122775028149e-06,3.816164098680019e-06,1.3880315236747265e-06,-1.064385287463665e-07,-4.1280097017685573e-07,-7.534244408210119e-07,-1.3893082117040953e-06,-2.1390772114197413e-06,-2.498272806406021e-06,-8.090282790362835e-07,-1.7062799694637458e-06
64,7.674204286079684e-07,4.560637376676951e-06,3.6617082106992913e-06,4.843409710343448e-06,3.0239048912441086e-06,1.1201714130729065e-06,-1.8625968441181657e-06,-2.891611678842687e-06,-3.11247521385365e-06,-2.1748893983136567e-06,-1.734056938980625e-06,3.9474165291212405e-07,-7.36673258214076e-07
65,8.257901451239984e-07,4.260284670939048e-06,4.6399227964381375e-06,1.629166460285584e-06,3.5164024059971175e-06,6.922831137975057e-08,-2.66923646753033e-06,-2.315128222107887e-06,-2.695674387117227e-06,-2.227382113536199e-06,-1.6842891151706377e-06,8.325635765989622e-07,-4.0323939174413683e-07
66,-1.1938032306109866e-06,5.4852416117986046e-06,5.341046683800717e-06,1.3566110283136369e-06,7.61914998292923e-07,-1.318108600874742e-06,-2.0885607227683066e-06,-1.8507358618080617e-06,-1.5968883720537026e-06,-1.3423385098576546e-06,-8.655091126759847e-07,5.189678631722927e-07,-6.353987070421378e-07
67,-2.982517859588067e-06,6.975167586157719e-06,6.307289004325866e-06,1.6500940546393395e-06,-2.847844734787941e-06,-1.9631076914568743e-06,-2.479615310827891e-06,-2.24683511381348e-06,-1.4558124045530956e-06,-4.98676672577858e-07,2.054342379172643e-08,8.93922212223212e-07,9.965539599458376e-08
68,-2.3135381828372677e-06,7.604202255606651e-06,6.645572527001301e-06,7.181350762645404e-07,-1.7445088208963474e-06,-3.3647481662531694e-06,-1.8961727619171143e-06,-2.2025158007939657e-06,-7.226054246226946e-07,1.4520871142546336e-08,1.3070336232582728e-07,1.111370511353016e-06,-9.069296841820081e-07
69,-1.302435218046109e-06,6.653003705044588e-06,7.566584584613641e-06,1.2421786474684874e-06,-1.8369949733217557e-06,-3.119030346473058e-06,-2.156865472594897e-06,-2.0715252806742986e-06,-1.4468290222187836e-06,4.001582662264506e-08,2.9113919784625373e-07,1.8971428895990055e-06,-3.083686654766401e-07
70,-8.158618584275245e-07,5.471807283659776e-06,6.349590451767047e-06,1.2863893061876297e-06,-3.8141151890158655e-07,-7.889155919353167e-07,-9.498403718074163e-07,-1.7400908594330152e-06,-1.7841695807874202e-06,-1.0259216651320458e-06,-8.572979519764582e-07,8.773058652877808e-08,-1.1862721294164658e-06
71,-1.1793221347033977e-06,4.374041842917601e-06,5.680256678412358e-06,2.817638839284579e-06,9.70523493985335e-07,-1.724615382651488e-06,-2.8509375018378097e-06,-2.063849630455176e-06,-1.0926897327105204e-06,-9.543184811870256e-07,-7.140527789791425e-07,5.7571257154146833e-08,-1.0350408653418222e-06
72,1.2516121690471967e-06,3.600982017815113e-06,9.378159302286803e-06,4.503794480115176e-06,4.321542413284382e-06,2.7355272322893145e-07,-3.2574675666789215e-06,-4.563926874349515e-06,-5.509106752773126e-06,-2.5547419985135395e-06,-9.796970213452974e-07,1.7747127761443456e-07,-1.0055916694303354e-06
73,9.29490973552068e-07,-2.276753851523002e-06,9.708547910728763e-06,3.767277424534162e-06,2.6670944256087146e-06,-1.401954796165228e-06,-4.835193976759911e-06,-4.634924698621034e-06,-4.04693807164828e-06,1.2205137560764948e-06,1.9016753261288007e-06,1.6916155194242795e-06,-3.79964088400205e-07
74,-1.9048689864575864e-06,-5.263969069346786e-06,9.804742876440287e-06,4.580023232847452e-06,2.5379743116597334e-06,-5.460930212090413e-06,-5.418046688040097e-06,-3.863087234397729e-06,-2.1944055333733558e-06,3.4935461978117624e-06,4.1155532623330755e-06,8.621485903859139e-07,-1.585506834089756e-06
75,-2.545657722900311e-06,-3.7624539496997992e-06,5.721882916986942e-06,4.8327608965337275e-06,3.14966697866718e-06,-5.794037133455277e-06,-4.326979008813699e-06,-4.107780599345763e-06,-1.6294730206330618e-06,3.832601942121983e-06,5.3905261059602106e-06,1.924935107429822e-06,-1.992859567205111e-06
76,-1.0260458414753278e-07,3.1073538896938166e-06,6.920223434766134e-06,6.075397444268068e-06,1.9958863655726114e-06,-5.3800099218885105e-06,-3.2219337299466134e-06,-2.9328783663610618e-06,-1.5979710345466932e-06,1.9136893873413404e-06,3.768845150868098e-06,1.63237564265728e-06,-2.2145841891566914e-06
77,2.9467162676155565e-06,2.6324143012364705e-06,8.234284662952025e-06,6.324464144806067e-06,1.212155135969321e-06,-4.223904882868131e-06,-1.8235800477365652e-06,-2.1160580217838287e-06,-3.0244700610637665e-07,5.209197600682577e-07,7.177315031488736e-07,-3.8150853166977563e-07,-2.091463344792525e-06
78,2.7770758606493475e-06,4.028649224589269e-06,8.071382762864231e-06,6.755581125617027e-06,9.516952559351921e-07,-5.317723844200373e-06,-2.295527762422959e-06,-2.57464125752449e-07,1.9393783683578175e-06,3.620128457744916e-07,-2.041288341085116e-06,-1.2404673422376314e-06,-1.8928898498415946e-06
79,7.563387043774128e-07,3.6830587002138297e-06,8.085928857326508e-06,8.709794686486324e-06,2.4390950178106627e-06,-2.971617504954338e-06,-3.5719596780836584e-06,-1.141273727019628e-06,-3.3174486209948855e-08,-3.5952931890885037e-07,-2.8119422495365145e-06,-2.2336219747861228e-06,-2.4363320941726368e-06
80,-1.8535259490211806e-07,2.5147106498479844e-06,7.734292497237523e-06,9.046363023420175e-06,2.813610869149367e-06,-1.84055728216966e-06,-3.200536593794823e-06,-1.6772964348395666e-06,-1.2340140528976918e-06,-2.1197057018677396e-06,-2.1577269459764163e-06,-2.4056838204463323e-07,-2.391232798496882e-06
81,-1.0336128373940785e-06,1.2621438751618068e-06,8.119673778613408e-06,6.950825142363707e-06,3.885454498231411e-06,-1.7136878644426664e-06,-4.361954052001238e-06,-1.8734950572252274e-06,-4.6913046389818194e-07,-3.171619027853012e-07,3.400879601637522e-08,-8.459513386090597e-09,-2.2737930218378703e-06
82,-2.0569578434030217e-06,-6.138773945470651e-07,6.62970511863629e-06,6.410960728923479e-06,3.3785278598467508e-06,-9.323664320011933e-07,-3.906075532237689e-06,-1.6792095266282558e-06,1.387243779997031e-07,-2.045029153426488e-08,4.779702673355739e-07,-7.628540818889936e-07,-2.575269900262356e-06
83,-7.722449178496997e-07,-4.4090750937660537e-07,5.215064932902654e-06,3.983790520578623e-06,2.3679536146422226e-06,-2.323025061438481e-06,-2.264646658053001e-06,6.585808781286081e-07,1.3565062545239925e-06,1.7414956043163936e-07,-5.663760627309481e-07,-2.2967190792163215e-06,-3.7191125253836315e-06
84,-2.0244003583987554e-06,-1.420674379914999e-06,5.2380647199849285e-06,4.588760202750564e-06,-5.593018916745981e-07,-2.0478347626825173e-06,-1.7611697937051454e-07,1.291278749704361e-06,1.1511651488641897e-06,-2.950429916381836e-07,-1.4696347837646803e-06,-2.6134696478645006e-06,-4.448982266088327e-06
85,-3.457787291457256e-06,-2.422893885523081e-06,8.55238176882267e-06,6.480817683041096e-06,-1.5391153283417224e-06,-3.1351189439495405e-06,-6.961403414607048e-07,1.7782518019278845e-06,2.393576626976331e-07,-1.4963715026775996e-06,-2.077578877409299e-06,-1.9993943472703298e-07,-2.8345035389065743e-06
