,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
46,354.83303421311314,359.93267118234576,356.9048536072537,354.03818797600195,350.54834061990937,345.53225541418976,345.60056252858215,348.2866891737635,350.32763623580274,351.0250647266548,352.4123391210783
47,354.717821294445,359.9104069037314,357.7406097190403,355.4058639403486,350.6815363567049,345.5823056595483,344.8880054017709,348.3358530785481,350.6609393707636,351.24274106089536,352.374178280606
48,354.10879232601303,360.478813892376,357.90009072028334,355.6050022672934,350.39221586865676,345.4145439512939,346.52364394339367,349.04272832515903,350.9844777732116,351.3653471859941,352.23088077061453
49,353.0953448632707,359.7799489447166,357.271608247167,355.66665675778995,351.07184778870317,346.4874612827079,347.0667399545175,349.8595914969493,351.2761769753754,351.39369832028393,351.6347293272505
50,351.42496929359345,359.3781763085266,358.06368226614006,356.0189754824193,351.26180997327987,347.31087826428995,346.4724709068797,350.02685471183617,351.76711168328717,351.5235088996835,350.6180416878052
51,351.24631557718067,360.4082579316321,358.30003790175726,355.17211605824696,349.4860782657007,347.07326668760174,346.91765869005235,348.9699026274028,350.75193377915025,350.411807255428,349.89467852678416
52,351.22792633163294,359.0074491421998,357.73472623597803,355.14816480495136,348.3899677576335,345.65810157025595,346.2671456051651,348.7425129767804,350.86850614775057,350.33976600531327,349.55900422569425
53,351.47867625593005,359.37775178376376,357.8004211558497,354.76952837878633,348.9280812745399,344.75359025820285,345.7000344318847,347.80041596527445,350.9465589611608,350.38491656916824,349.76530390755954
54,350.8297204308408,359.30366973460207,357.47145165587096,354.7020599977792,348.5002697676693,344.0247479566885,344.9228673669134,347.52849800948405,351.044728465813,351.0117597278363,349.4469942976534
55,352.2631644144589,360.21228923134515,357.71226454824375,353.94489058848154,346.7810025074152,342.0027238391349,343.58578683655895,347.20187524693813,350.34507796565447,350.57913520396596,350.2891075432834
56,352.67278628724137,359.6271653657583,357.48677531387585,353.5678679917979,346.24489941608766,341.02573570272415,343.0664292722767,346.7712684334686,349.86951605139586,350.3989993178222,350.66232423605345
