,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-4.122119086484114e-06,4.948815330862999e-08,6.010561871031921e-07,1.3733127464850744e-08,6.108117910722891e-07,2.0882580429315566e-07,-1.5301629900932312e-06,-1.181208062916994e-06,-7.243089688320954e-07,1.1480102936426798e-07,1.0617077350616455e-08,3.2600170622269314e-07,2.3529088745514553e-07
11,-1.8974067643284798e-06,-1.1254800483584403e-06,9.4524584710598e-07,-3.933984165390333e-07,-5.898531526327133e-07,-6.493569041291873e-07,-4.408764652907848e-07,-1.1572614312171935e-06,-3.4149658555785816e-07,3.9252142111460365e-07,3.037741407752037e-07,9.158238147695859e-07,9.102436403433482e-07
12,4.697623913837172e-07,-1.5963864014232801e-06,3.5303772361446712e-06,8.019527876401837e-07,6.942710302059086e-07,-1.0211439996463136e-06,-2.771979236503854e-07,-1.5538933598030652e-06,-4.5284111037293904e-08,3.654388053906904e-07,-1.272936332275264e-08,-1.2651012429805217e-07,5.7176829806501936e-08
13,2.2110606854160625e-06,8.88636956612269e-09,3.0918667713801067e-06,6.973277777433395e-09,9.458822508653005e-07,-2.0186416804790497e-08,8.772825822234154e-07,-4.3226173147559165e-07,2.0341637233893076e-07,-4.4493936002254486e-07,-8.696224540472031e-07,-1.124199479818344e-06,-7.325589346388976e-07
14,4.2542427157362304e-07,2.866420739640792e-06,2.133225401242574e-06,8.378953983386357e-07,4.1194337730606396e-07,-2.0881028225024542e-08,8.09299914787213e-07,-5.49519124130408e-08,-5.028132970134417e-07,-1.2090196833014488e-06,-1.3877094412843387e-06,-1.478680254270633e-06,-1.1075016421576341e-06
15,-1.4805312578876813e-06,3.1592945257822675e-06,1.662581538160642e-06,-1.7807663728793463e-07,-3.809012317409118e-08,-1.2349337339401245e-07,-5.388865247368813e-07,-1.3449462130665779e-07,-4.6073303868373233e-07,-7.14145911236604e-07,-5.11071023841699e-07,-2.3173633962869643e-07,3.051400805513064e-07
16,-1.309216410542528e-06,6.390696701904138e-07,1.8419542660315831e-06,2.3404136300086976e-07,-7.4691876458625e-07,-1.4024553820490838e-07,-3.1041369463006656e-07,-2.5926468273003895e-07,-9.391456842422485e-07,-1.072386900583903e-06,-6.12247580041488e-07,7.880075524250666e-07,6.255383292833964e-07
17,-9.539760261153182e-07,-9.8375603556633e-07,1.2951747824748358e-06,-1.7790977532664935e-07,-6.713894739126166e-07,4.51175340761741e-07,-4.795069495836894e-07,-3.543992837270101e-07,-5.324060718218485e-08,-5.700547869006793e-07,-1.7310958355665207e-07,4.952230180303256e-07,2.1399464458227158e-07
18,3.901911744227012e-07,-2.728829470773538e-06,1.2214722422262033e-06,2.2114254534244536e-07,-3.1608603118608395e-07,-7.189267004529636e-07,-1.3183453120291233e-06,-1.7774291336536407e-07,5.936133675277234e-07,8.974069108565648e-08,1.518831898768743e-07,4.789869611461957e-07,5.2402416865030924e-08
19,3.945191080371539e-06,-2.681685145944357e-06,5.256966687738895e-07,-8.152642597754796e-07,-1.156803530951341e-06,-2.10920503983895e-06,-1.4033401384949685e-06,1.220886285106341e-07,1.271852913002173e-06,9.918895860513051e-07,8.143096541364988e-07,9.837405135234197e-07,2.5654056419928867e-07
20,3.3667000631491343e-06,-3.0095184532304604e-06,1.6662059351801873e-06,6.453910221656164e-07,1.2949254596605898e-06,-2.131719763080279e-06,-9.190291166305542e-07,-3.034636999169985e-07,7.995637133717537e-07,8.792577621837457e-07,7.614532175163428e-07,7.642277826865514e-07,1.0357781623800595e-06
21,-2.024466327081124e-06,-5.804700776934624e-07,1.1462834663689137e-06,9.269686415791512e-07,1.9510470641156036e-06,-1.523829996585846e-06,2.6254371429483093e-07,-2.9927274833122887e-07,5.0045782700181e-07,1.711382841070493e-07,2.5484090050061543e-07,9.238176668683688e-07,9.293861997624238e-07
22,-3.685934158662955e-06,2.4978769943118094e-06,9.930459782481194e-07,8.559126096467177e-07,1.0028675508995852e-06,-5.775907387336095e-07,8.174179432292779e-07,-1.2549571692943573e-08,-2.1769277130564054e-07,-4.246365278959274e-07,-1.8917489796876907e-07,1.0958562294642131e-07,-1.461322729786237e-07
23,-1.1571721794704596e-06,2.2362452000379563e-06,1.326866913586855e-06,5.23259708036979e-07,1.7794353576997916e-06,5.848550548156103e-07,-5.638265671829383e-07,-1.0854719827572505e-06,-1.1799391359090805e-06,-6.847937280933062e-07,-3.0794180929660795e-07,8.790909002224604e-08,-4.1048042476177216e-07
24,1.1576812992575753e-06,9.683320198316298e-07,5.825874840075544e-06,1.102296589135629e-06,-3.8900397161477827e-07,-9.738503959169033e-07,-1.1750315296699396e-06,-9.185700248385861e-07,-4.138926979293467e-07,-2.695975972038087e-07,-6.132759153842926e-07,-2.910972368049424e-07,-7.863589311289095e-08
25,1.2282776879146696e-06,6.604512842992942e-07,3.610473747054736e-06,-3.017174700895945e-07,-1.52377566943566e-06,-5.837103041509788e-07,1.459576499958833e-07,-5.458054753641288e-07,3.2855896279215815e-07,5.129336689909299e-07,3.077322617173195e-07,4.504186411698659e-07,8.103942188123862e-07
26,4.167949858432015e-07,7.803707073132198e-08,1.128700872262319e-06,-4.485171909133593e-07,-3.4393354629476867e-07,-5.771561215321223e-07,-4.2645648742715515e-07,3.841589204967022e-07,3.0988982568184535e-07,2.7959079792102177e-08,9.452924132347107e-08,2.9618386179208753e-07,2.341888224085172e-07
27,3.254778372744719e-09,-4.667361887792746e-07,8.884196480115254e-07,-1.8927734345197677e-06,-9.73678349206845e-07,2.3372704163193703e-07,-5.8168467755119e-07,5.394220352172852e-07,-8.73258492598931e-07,-1.2590433470904828e-06,-1.0966478536526362e-06,-3.036228008568287e-07,1.0682269930839539e-07
28,-1.93281436369936e-08,-6.357696742066703e-07,1.0268266131150772e-06,-1.280364149087785e-06,7.462299417286988e-07,2.1439161599919016e-06,-3.3413999060872183e-07,-3.621405322893032e-07,-1.3175306463018987e-06,-1.778858964992262e-06,-1.2962590068331398e-06,3.8133408580578216e-07,1.0475891166950162e-06
29,-3.780781601866086e-08,1.249881461262703e-06,-1.8636385599772135e-06,-1.0235855976740519e-06,1.6320846043527126e-06,6.740447133779526e-09,-9.131385013461113e-07,-4.797475412487984e-08,-2.4381248901287716e-07,-8.215584481755892e-07,-2.948412050803502e-07,1.1998461559414864e-06,1.1316694629689058e-06
30,8.841957120845715e-07,2.5302016486724217e-06,-8.29971395432949e-07,-6.640601592759292e-07,1.4511984772980214e-06,6.511729831496875e-07,-3.7365825846791265e-07,-3.2432532558838527e-07,-2.773129381239414e-07,-9.825996433695158e-07,-9.521143510937691e-07,-4.5756654193003973e-07,-1.1966563761234284e-06
31,1.333441468887031e-06,1.7079330670336882e-06,2.2058375179767608e-07,-4.918236906329791e-07,1.3514305464923383e-06,1.5094449433187643e-06,-6.84813130646944e-07,-8.417487454911073e-07,-6.070515761772792e-07,-2.8500022987524667e-07,-7.926098381479581e-07,-1.214266133805116e-06,-1.6023172065615653e-06
32,1.0273865579317012e-06,7.229469095667203e-07,-1.1784684223433336e-06,-9.902287274599075e-07,5.992245860397816e-07,-3.341119736433029e-09,7.148715667426586e-07,-2.735876478254795e-07,-5.279396039744218e-07,-2.2584572434425352e-09,-6.557907909154892e-07,-1.1611652250091236e-06,-1.7683797826369603e-06
33,1.4816372034450372e-07,-8.77981074154377e-07,-2.0569811264673867e-06,-8.031376637518405e-07,9.976676665246486e-07,-4.097392472128073e-07,3.4160523985822997e-07,-6.453560975690683e-07,-6.076491748293241e-08,1.0946299880743026e-06,6.890157237648964e-07,5.195305372277896e-07,9.205347547928492e-08
34,-2.6618363335728645e-07,-3.537861630320549e-08,-1.0008419242997964e-06,6.456393748521805e-08,1.193559728562832e-06,9.00845043361187e-07,6.813439540565014e-07,-4.251526358226935e-07,-4.1942112147808077e-07,-1.5259720385074615e-07,-8.726802965005239e-07,-9.506319959958395e-07,-1.220762108763059e-06
35,-2.7559387187163037e-07,4.750676453113556e-07,-1.5560071915388106e-07,1.1651621510585148e-06,2.2178244156142076e-06,-3.7870680292447407e-07,7.437580885986487e-07,-1.2245727702975274e-07,-2.9342093815406164e-07,-1.1916893223921457e-06,-1.4492465804020563e-06,-6.957755734523138e-07,-1.4540894577900568e-06
36,3.538986978431543e-07,1.5949752802650134e-06,-1.234173153837522e-06,1.0036203699807325e-06,1.5651419137914976e-06,-8.671001220742862e-08,-3.086597037812074e-07,-6.395353314777215e-07,1.6360233227411906e-08,-3.454042598605156e-07,4.646523545185725e-08,2.416083589196205e-07,-1.0881184910734495e-06
37,5.349002700919906e-07,1.9689323380589485e-07,-1.776653031508128e-07,1.0586421315868695e-06,8.95552026728789e-07,1.8517952412366866e-06,-1.3579847291111946e-07,-4.440817671517531e-07,-3.728161876400312e-07,-1.0042218491435052e-06,-1.0091733808318774e-06,-5.949987098574638e-07,-1.937189760307471e-06
38,9.389749417702357e-07,-1.7049295517305533e-06,-6.184020700554053e-07,4.5274306709567705e-07,2.215201190362374e-06,9.879469871520996e-07,-3.5293633118271826e-07,-9.026727639138698e-07,-6.555890043576558e-07,-1.113365093866984e-06,-9.86340455710888e-07,6.858802710970243e-07,-4.059867933392525e-07
39,-2.063306358953317e-07,-1.6798730939626694e-07,-1.0449284066756567e-06,3.157765604555607e-07,3.134633880108595e-06,1.890196775396665e-08,-1.125697356959184e-06,-1.5692552551627158e-06,-7.298775017261506e-07,-7.468430946270624e-08,3.6278894792000454e-07,1.1170438180367153e-06,-1.7321047683556873e-07
40,-9.926792699843644e-07,-7.886672392487526e-07,5.570550759633382e-07,5.380056488017241e-07,1.9880205703278383e-06,-2.4023853863279023e-07,-1.2282243308921655e-06,-2.174649853259325e-06,-6.300591242810091e-07,3.9490405470132826e-07,7.075102378924687e-07,8.157764871915181e-07,1.8416903913021086e-08
41,-3.708904841914773e-07,1.7023179680109023e-06,4.293649302174647e-06,2.1396010803679625e-06,1.4242522108058135e-06,-4.505738615989685e-07,-1.3683030071357886e-06,-2.019689418375492e-06,3.7636297444502513e-07,3.429362550377846e-07,-9.534414857625961e-08,3.8146196554104485e-07,9.326807533701261e-07
42,1.4580812554466402e-06,2.4665981778465365e-06,2.124952538812309e-06,2.0516959030598525e-06,1.289708833538645e-06,-3.6656045010970343e-07,-5.931925816901986e-07,-9.902345240734426e-07,-5.699230427563933e-08,3.5943544597299266e-07,-3.368122294483343e-07,-6.77236715231199e-07,1.3505906654962365e-06
43,3.4614854181806248e-06,-1.0181295995910963e-07,8.948457737763722e-09,2.145476173609495e-06,1.2924312613904476e-06,3.1043697769443193e-07,-8.14352339754502e-07,-1.321484645207723e-06,1.1478550732135773e-07,1.5005934983491898e-07,-6.756512448191643e-07,-6.752864768107732e-07,1.7811389019091924e-06
44,8.645457758878668e-07,-1.6189490755399068e-08,-8.684078541894754e-07,2.594121421376864e-06,3.088871017098427e-06,9.222809846202533e-08,-8.226721547544002e-07,-7.747245642046133e-07,-9.290408343076706e-07,2.09989957511425e-07,-4.355485240618388e-08,-3.9307245363791784e-07,2.180288235346476e-06
45,6.490668359523018e-07,-5.205317089955012e-07,-2.0093963636706273e-07,3.7719223958750565e-06,4.78642371793588e-06,-1.2773089110851288e-07,-1.888644571105639e-07,-1.97684857994318e-07,-1.2760749086737632e-06,-1.4556959892312686e-06,-1.4977141593893369e-06,-5.44885794321696e-07,1.9830263530214626e-06
46,-2.6261142920702698e-06,1.6249832697212696e-06,-1.026274791608254e-06,2.8220897850890953e-06,5.144959626098474e-06,-1.1190616836150487e-07,-2.4167044709126155e-07,-3.8580425704518954e-07,-1.6794772818684578e-06,-2.7149682864546778e-06,-2.56649994601806e-06,-2.0624914517005286e-07,2.2345998634894688e-06
47,-1.879360449189941e-07,3.4869687321285405e-06,-7.09745412071546e-07,1.1218168462316196e-06,3.264124582832058e-06,-3.976592173178991e-07,-6.3267070800066e-07,-6.708898581564426e-07,-1.5772180631756783e-06,-2.2194270665446917e-06,-1.9184546545147898e-06,8.403401200970013e-07,3.1677773222327232e-06
48,2.1587678929790854e-06,1.686629063139359e-06,1.1212464111546674e-06,2.0430112878481546e-06,-4.0672506050517163e-07,-2.77739018201828e-06,-1.5336321666836738e-06,-5.27439018090566e-08,2.2710300981998443e-07,-1.288213146229585e-06,-5.819446717699369e-07,2.0248970637718837e-06,3.617074495802323e-06
49,1.456260603542129e-06,-2.7300906367599963e-06,1.5548585603634516e-06,6.013821500043074e-07,-2.7935175846020383e-06,-2.373584235707919e-06,-5.174699860314529e-07,-1.0933183754483858e-06,7.216702215373517e-07,2.2528693079948426e-07,1.6173192610343297e-07,2.4004451309641204e-06,4.432233981788158e-06
50,2.115889171262067e-06,-3.763963371762596e-06,4.031151615607811e-06,-8.937547222954603e-07,-3.404938519248329e-06,-1.932245087945115e-06,-3.8760215724157596e-07,-8.432333709293382e-08,1.0930548549564053e-06,3.447207425145193e-07,-8.158318126473684e-07,4.893559112341077e-07,2.5619389450649006e-06
51,5.690827189634244e-07,-1.8416515861948332e-07,1.3844986976134048e-07,-5.439001445968946e-07,-2.8738402761518954e-06,-8.737280343969663e-07,-3.124082771440347e-07,2.3949348057309784e-07,1.0019556308786075e-06,6.93680097659429e-07,-7.418449968099594e-07,-7.725631197293599e-07,1.5260147241254648e-06
52,6.278753668690722e-07,1.9684821988145512e-06,-3.6754140940805275e-06,-6.924577367802461e-07,1.4097546227276326e-06,2.3123963425556817e-06,-2.5798799470067023e-07,3.1827948987483976e-08,-1.223408617079258e-07,-6.688681120673816e-07,-1.7748447135090827e-06,-1.0536517947912215e-06,2.662224384645621e-06
53,-1.2638503297542532e-06,7.215576867262522e-07,-2.8552109142765404e-06,-6.112696913381417e-07,1.1417975959678492e-06,5.220179446041584e-07,-5.849055014550686e-07,-7.628851259748141e-07,-7.889543970425924e-07,-6.218285610278447e-07,-4.854518920183182e-08,8.865647638837497e-07,3.6794925108551977e-06
54,-1.1102364320928852e-06,9.954674169421196e-07,-1.6089373578627904e-07,1.7785603025307259e-06,1.4373605760435264e-06,-1.4098516354958216e-06,-8.764870775242646e-07,-1.9600110438962775e-06,-1.7816976954539616e-06,-5.60861856987079e-07,7.329663882652918e-07,1.9342095280687015e-06,1.94917277743419e-06
55,6.192392902448774e-07,-2.3134052753448487e-07,8.035761614640554e-08,2.093768368164698e-06,6.704397189120452e-07,-2.7841383901735146e-06,3.6479517196615536e-07,-7.560010999441147e-07,-4.390797888239225e-08,-4.811484056214492e-07,-2.3526372388005258e-07,4.000418509046237e-07,9.941014771660169e-07
56,-1.2565349350409017e-07,-1.7574742915595715e-06,-5.294974599636441e-07,2.218238406532533e-06,1.636967526679217e-06,-1.1425753243854927e-06,-3.6598272096071993e-07,8.539397161283928e-07,4.307985213040316e-07,-7.557334896192511e-08,-8.473750513000607e-07,-1.8193763274993144e-06,5.814312528277829e-07
57,9.376710901657741e-07,-1.5104849201937517e-06,5.551458646853765e-08,5.114513138930002e-07,5.558443566163381e-07,-8.209530885020892e-07,-1.0581609482566515e-06,9.313885432978471e-07,1.317010416338841e-06,9.637287197013696e-07,-4.3144294371207554e-07,-2.1872886766990027e-06,1.1248591666420301e-06
58,2.6762204167122643e-06,-3.725872375071049e-07,2.0799256162717938e-06,-1.9224050144354501e-07,-3.0055331687132515e-07,-1.4206782604257265e-06,-2.62997734049956e-07,3.826299992700418e-07,7.089460268616677e-07,3.239372745156288e-07,-4.127776871124903e-07,-1.2383175392945608e-06,8.91399880250295e-07
59,1.7575706200053294e-06,-1.4392115796605746e-06,3.8458267226815225e-06,1.6678202276428541e-06,1.7236840600768726e-07,1.5757977962493895e-07,-1.2790939460198085e-07,-7.340762143333753e-07,-1.2929240862528483e-06,-5.872493299345175e-07,-4.574501266082128e-07,-1.7576385289430618e-06,5.127939706047376e-07
60,-4.4316887700309354e-07,5.795426356295745e-07,3.833649680018425e-06,8.933711796998978e-07,1.3960040405436303e-06,2.5280130406220755e-06,7.401608551541964e-07,-5.813975197573503e-07,-1.5579707299669584e-06,-1.5616572151581446e-06,-1.5431083738803864e-06,-1.7476966604590416e-06,2.609100192785263e-07
61,1.0539855187137922e-07,8.601928129792213e-07,1.421244814991951e-06,9.864141854147117e-07,1.2477365165371642e-06,1.4219549484550953e-06,6.394033941129843e-07,1.209233111391465e-06,-1.122721005231142e-06,-1.901368765781323e-06,-1.7136257762710252e-06,-1.5709393968184789e-06,3.476937611897787e-08
62,-1.926909317262471e-06,-1.2220737213889757e-06,2.752795505026976e-06,1.756718847900629e-06,1.942928065545857e-06,-1.6454141587018968e-07,-3.066728822886944e-07,6.831483915448189e-07,-1.84747235228618e-07,-1.992254207531611e-06,-2.239365130662918e-06,-2.481524522105853e-06,-1.216672050456206e-06
63,2.0828253279129665e-07,-1.8056753712395827e-06,2.8337119147181513e-06,1.8268202741940816e-06,1.0823093665142855e-06,7.004321863253911e-09,1.3432271468142669e-06,3.3336303507288296e-07,-5.022467424472173e-07,-1.526573517670234e-06,-2.0348932594060896e-06,-2.559445177515348e-06,-1.4005578123033048e-06
64,6.731799310962071e-07,-2.893717781760386e-07,3.3569722064419098e-06,3.625188579326843e-06,6.446317301993548e-07,9.23323247937246e-08,1.4399473953420197e-06,7.541886921121866e-07,-8.22498884314818e-07,-7.987984637749146e-07,-9.252805711075478e-07,-2.605148834558938e-06,-2.1005874399203976e-06
65,1.6709110544373591e-06,3.4218731646736464e-07,2.601199472943942e-06,1.98422543083628e-06,1.973464774588744e-06,1.1225541432698567e-06,-9.187613613903523e-07,3.144416647652785e-07,-2.935878001153469e-07,-7.913564331829548e-07,-1.490853416423003e-07,-1.7275102436542512e-06,-1.4396772409478824e-06
66,-1.1991845288624366e-07,1.183152198791504e-06,9.367048429946105e-07,7.896334864199161e-07,2.4181800616437005e-06,1.2986167954901854e-06,-1.3565761037170887e-06,-8.424666399757068e-07,-5.318395172556241e-07,-1.551141031086445e-06,-5.982156532506148e-07,-5.508850639065107e-07,-1.7095201959212621e-07
67,1.98914494831115e-06,1.5988945960998535e-06,3.250781446695328e-07,1.6883898448819915e-06,1.7157377442345024e-06,1.9853934645652773e-06,-1.2863116959730785e-07,-1.5108070025841395e-06,-1.246458850800991e-06,-1.5383237041532994e-06,-8.21694266051054e-07,-4.884709293643634e-07,-6.67215014497439e-07
68,1.8463295418769122e-06,1.6432488337159156e-06,-3.1767490630348522e-06,1.1799468969305356e-06,2.9145429531733195e-06,1.3649968119959037e-06,-5.055917426943779e-07,1.1167721822857856e-07,-1.187723440428575e-06,-9.773531928658485e-07,-1.248767754683892e-06,-1.0458636097609996e-06,-1.1824692289034526e-07
69,5.51915339504679e-08,1.9424061368529995e-06,-2.6683400695522624e-06,2.044420890949065e-06,1.186678582598688e-06,2.5184902672966323e-07,-4.6467563758293787e-07,1.9351718947291374e-07,-6.741262041032314e-07,5.890925725301106e-07,-1.0045090069373449e-07,-6.764428690075875e-07,-1.3607010866204897e-07
70,-1.402621273882687e-06,1.9302446162328123e-06,-1.5816418454051019e-06,2.292861851553122e-06,-3.743877944846948e-07,3.0605588108301163e-07,1.991641086836656e-06,-5.036165627340476e-07,-1.0872570176919302e-06,-6.030468891064326e-07,-8.899951353669167e-07,-9.789209191997846e-07,-6.698343592385451e-07
71,6.037279187391202e-07,-7.169864450891813e-07,1.0190686831871669e-06,4.4488503287235895e-07,-1.1022202670574188e-07,1.4856069659193357e-06,-2.173241227865219e-07,-1.4579660880068939e-06,-1.1150259524583817e-06,-4.2827644695838294e-07,-2.3810813824335734e-08,-9.163438032070796e-08,1.3899989426136018e-08
72,-7.68433869874329e-07,-1.194327490025536e-06,-1.851061583183613e-07,-8.654150787230844e-08,-2.7117118455809675e-06,3.68882766712256e-06,6.721105766617906e-07,-7.700375996189988e-07,-1.0048806342717523e-06,-8.758431864724614e-07,-1.171283052917338e-06,-2.4413983666055923e-07,-4.880526392909996e-07
73,1.01565383374691e-06,1.1087472861011824e-06,-4.1843935226400695e-07,-7.589619296292464e-07,2.3195752874016763e-09,9.345550400515397e-07,1.322516861061255e-07,-5.73710228006045e-07,-5.516107194125653e-07,-5.588439914087455e-07,-7.417363425095876e-07,6.131090534230073e-07,-1.0115715364615122e-07
74,3.275894375868744e-06,3.5630729907386927e-06,1.8642980603439128e-06,-4.6994510650234425e-07,1.529266673314174e-06,-9.522420260116931e-07,-1.6811011237357206e-06,6.92542750139133e-08,3.505887565217687e-07,-1.8523358822915942e-08,-3.6039200325832596e-07,7.137490445577153e-07,9.616752458508704e-07
75,7.564066133151452e-07,2.201479704429706e-06,1.0737217962741853e-06,8.309764477113883e-07,2.4195372437437377e-06,-1.914636231958866e-06,-1.6847780595223109e-06,3.7616118788719175e-07,6.539320262769858e-07,-1.490814611315727e-07,-8.154505242904028e-07,2.9479851946234705e-07,1.4920408527056376e-06
76,-9.184163152181273e-07,4.261065367344614e-06,-1.744321229629694e-06,-1.3480894267559052e-07,-1.34668314259993e-06,-1.3854744736113864e-06,-1.0008577380576696e-06,-7.048890295839531e-07,1.4712102831495544e-06,4.2632842656331787e-07,2.1186662302310384e-07,1.9844991206214338e-06,3.148064578350925e-06
77,1.3655837392434477e-06,2.4318423432608444e-06,-4.350180582453808e-06,-2.4605154370268187e-06,-3.598025068640709e-06,8.752569556236267e-07,-6.898771971464157e-08,-8.762814104557037e-07,1.2608982312182585e-06,7.223725939790408e-07,9.46118962019682e-07,1.84657983481884e-06,2.6087431857983272e-06
78,2.2834708384736693e-07,1.1746344012614046e-06,-2.9245084267557905e-06,-4.114404164208292e-06,-4.144341861674585e-06,1.8617128605540857e-06,4.0139230084122463e-07,-2.52171044713234e-07,-1.9360012935157633e-07,5.541891014180243e-07,3.4280109733219466e-07,5.722136712049548e-07,1.8139651887644375e-06
