,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
16,347.73094733175293,350.0431398994373,347.34051717415497,344.9983129380249,340.0973504178441,335.84139850924964,332.85363859281676,332.5852454241728,335.5171589832295,337.2225594694592,342.182046979
17,347.98823946851894,350.4136451533972,347.61692363321066,345.2163993052208,340.33391672043916,336.15208471759945,332.7704647575901,332.5479994467301,335.6828176752892,337.48474700402244,342.4548009580255
18,347.5132470272722,350.11887515495584,347.4680716921476,345.1064360830547,340.492997816303,336.303436790672,333.0169938122157,332.8841901549587,335.2949840551273,336.4290345045712,340.8938299644981
19,347.59256529104806,349.86623916742127,347.26063639321376,344.81729864199275,340.24816432354106,336.27916637138145,332.85157399685727,332.7032072937537,335.1690566919259,336.41251742385396,340.783468134852
20,347.55144438532636,349.85132221258704,347.1614577183139,344.6404715950173,340.1542881814026,336.1590355637571,332.6264480324725,332.530269449244,335.08561622171754,336.3908583269746,340.56612405793425
21,347.3662995172305,349.93422898916,347.09618783825283,344.5398402994044,340.01796426162645,335.9717186572704,332.6222059194324,332.35004103152704,334.94266145046396,336.40907252969276,340.36754382049054
22,347.23737627520507,350.34630827907137,347.1740329376315,344.4007828819222,339.7501785497215,335.5279305832772,332.70580450400655,333.05534140850904,335.1199349952742,336.3308047978459,340.6157808983072
23,347.4346951026072,350.92753387596775,347.41182903617334,344.4417147187526,339.75459400274036,335.5534926340878,332.80793810344926,332.8416729454222,334.8886026682212,336.394231027553,341.13481461997037
24,347.7131811132056,351.7281950058111,347.74725555330605,344.5580262169138,339.98138296212574,335.6724877370535,332.7962788727223,332.66192378567007,334.9136667987805,336.54416159558724,341.72247082833775
25,347.7621376238819,351.93825777151415,347.6602786405784,344.5234000298313,339.9840836429114,335.4913766469292,332.7297844316776,332.2132481899225,334.90032175571883,336.4990383193794,341.6351899219366
26,347.23713252366736,351.19315151626347,347.19673070690504,344.39962140786037,340.0057449619643,335.02959068124767,332.42506310833903,332.0275761157255,334.39514132855146,335.7510361551118,340.6462303890524
27,347.2406366518875,351.04529798425136,347.15054664914425,344.183593553258,339.9046373005971,334.9009886457764,332.28993276179045,331.64869996700617,334.2169363151175,335.51744575820135,340.6605189255919
28,347.0822340305103,351.06975725516554,347.09680449626916,343.9666321921119,339.85038687852443,334.9788624800632,331.9793481938688,331.3390065736608,333.81749498953496,335.2491806781138,340.53979668607707
29,346.79628135458705,350.9721140516615,347.03773413296244,343.7694472173151,339.7437913263058,335.0477310900925,331.8145877516456,330.9844021657209,333.3765507794618,335.30305396341123,340.433933803975
30,346.2662765091498,351.1777298921746,346.941282884354,343.7648365006257,339.62272958957675,335.44014488014494,333.31223464261296,331.6558420927424,332.54965807453215,334.55041608018354,340.3834318953845
31,346.3938323909035,351.48843250155755,347.28797726252947,344.1913611542624,339.64752552083735,335.6510439781061,333.18846917529686,331.727420815914,332.67751528930216,334.89695394042286,340.9335468960163
32,346.7343414170633,351.90221549689244,347.88358283062655,344.73146689273597,339.80608797426567,335.7980703860038,333.14463364823513,331.68143254111953,333.03227274994254,335.31377817170375,341.5377613876512
33,347.13639527392576,351.9226474917071,348.1776427541375,344.85003742765826,340.0779515916074,335.7274454053821,333.0202561256354,331.5855039199375,333.2159990454832,335.53727798112124,341.7173866919137
34,346.4367218195684,351.55088870362596,348.34584401284144,345.14980791916884,340.3502206383164,335.7211566825079,332.75867760611214,331.3293469885938,332.52890177380857,334.6066872270772,340.4112225498529
35,346.7113828781225,351.3619765390411,348.30640949012616,345.2115384136248,340.42038468485407,335.63801905414306,332.44161187903654,331.3783650684588,332.75164167603884,334.68620999860445,340.4605825543029
36,346.87593642208697,351.4220794469264,348.3239270563783,345.3566555511813,340.45288693024924,335.7940576193006,332.24791750514765,331.3609988388349,333.0043092331176,334.7857219444501,340.47681305224467
37,346.9498647434014,351.47093525332,348.2470541871448,345.37232056553506,340.31327123152295,335.8623828930522,332.1513686439465,331.69182310697795,333.5997130800399,335.23239620858124,340.5588593540977
38,346.2130455994575,351.46164190022074,348.080888152138,345.27308685725654,340.11151218673876,335.944732780718,332.80992907607214,332.7337571341091,333.590245957707,335.04306077577775,340.3036431367875
39,346.6713368021398,351.93041502419777,348.4854478335981,345.39663799560464,340.18582883366315,336.1853741502239,332.885589424,333.25497221322064,334.2270320019695,335.78975172710574,341.2631048232019
40,347.33914311473603,352.3537622635998,349.0035009726162,345.6009676481789,340.3181519988401,336.5167329160641,333.063432323919,333.770179134574,334.971868288807,336.86224109417896,342.24417065872814
41,348.54630190128165,352.6065130491678,349.2719333099664,345.87288213733575,340.4104205826152,336.639761645344,333.04419676028635,333.8871779827235,335.75929743345483,337.5963174773371,342.7861273908677
42,349.304478779739,352.3974947760855,349.30535255092036,346.0501427993686,340.27717432727763,336.2952302140937,333.2594443544749,333.5439665440905,335.29120132492864,336.99687183614475,342.2764138732962
43,349.96975758336777,352.60436449097125,349.2040451119678,346.0542536562132,340.21284469734405,336.1392610766595,333.2499457458352,333.41256698218865,335.4670383547858,337.2324141753867,342.3565832554478
44,350.35082735671733,352.71312614015966,348.9759974687194,345.8581574142213,340.151217653666,336.0275991952093,333.277027223162,333.6003483854254,335.7290799552742,337.5191880652411,342.4952164214597
45,350.69361384620703,352.7742751234853,348.8460195027421,345.71678025273275,340.04248218095057,335.78679504820815,333.38230113455575,333.63273473535423,336.1340859822501,338.00811833824315,342.69933651709397
46,349.42414877809694,352.88790771093005,348.9871092971281,345.5923879190146,340.03334626241536,335.71137337218835,333.89989536240864,333.78330534378824,335.94775526582714,337.90661952935403,342.86787820740534
47,349.6417448914338,353.1013965071986,348.9370481434839,345.38013365291977,339.9366880597082,335.79250653360174,334.0310457375443,334.1551452173842,336.216293694814,338.4622760840279,344.5583071493536
48,350.4318223571423,353.38167747841004,348.9555948328033,345.3393491560256,339.9440901569269,335.8715625094349,334.3051024646759,334.7234143763663,336.95459147479056,339.5938387381589,345.79302021417186
49,351.7489215005738,353.56806954711345,349.1582100275651,345.4564296119834,340.09775635320295,335.88709674785594,334.3982297466724,334.8211775912762,337.34776427279064,340.24829846057384,346.3282137474592
50,352.0369343745059,353.7572776028211,349.82033885087134,345.94905451322677,340.3686074051978,335.9934354505967,334.61648482254776,334.4528911385679,336.8268017968555,339.5082880074257,345.141896831008
51,351.95505628487257,353.8688417708394,350.03157331369374,346.058960847079,340.24692676779557,335.7548692654018,334.2446039349223,334.2677229476759,336.896720541539,339.32158445020053,344.9106238609346
52,351.88371694665443,353.97524837961157,350.10131837307154,346.1835782932277,340.16579273804905,335.5557410711346,333.96099759297084,334.1001772031299,337.11919172956374,339.52487178409183,344.7055111972182
53,351.4844206241852,353.91732131777763,350.06116298977673,346.26450583312516,340.02701265506147,335.3178808687555,333.756319306792,333.91424324535427,337.3801204163729,339.893417362151,344.6085793915544
54,349.830188336122,354.16121357773045,350.1324217949464,346.4281491435629,340.23295121906,335.30065253374124,333.7576539851986,334.18751099655276,337.4946127698868,339.5800459473759,344.125104770904
55,350.03062076602436,354.36867629779334,350.3631925177726,346.6675232488838,340.2466318588367,335.3279603122529,333.96254302939803,334.5928222507974,338.2951203112445,340.45454118964415,345.6728725929458
56,350.7799277635655,354.61630952627394,350.7574503116191,346.8154649639043,340.2012475429861,335.6550083848932,334.3015895120423,335.68978645537146,339.555827129474,341.88207997343466,346.70725539658804
57,352.34262365998524,354.78227006527294,350.8700828292812,347.078503450861,340.4785497629038,336.08077209785444,334.3890251755254,335.99575306699563,340.1621905816212,342.63127198758383,347.22944969993534
58,353.60459426196536,354.73404924526665,350.95856678465043,347.2735701628241,340.7300499908088,336.4497769852812,334.69291553643205,336.0153473814158,339.4130147712418,341.77138019570015,346.4145006351119
59,354.06299358442055,354.64123766641313,350.9303084256284,347.34911921135244,340.73050639221714,336.2720910163374,334.58762408996165,335.90046908055893,339.1803911589485,341.57844198966376,346.4161037004898
60,354.24970885096906,354.5171632707488,350.83990887910863,347.2535492281207,340.76813966472923,336.1850395068285,334.5475284034504,336.08492183972277,339.3548782841692,341.6798843477451,346.3842932075682
61,354.20248975519496,354.34776866910045,350.65009060931703,347.0224808064478,340.72038869865935,336.28363363491883,334.7213096440297,336.3564134722892,339.6390280991557,342.019243915652,346.58682023810894
62,352.3652915581216,354.48339327055476,351.2469162520099,347.27625556941166,340.5646241482145,336.14023166855867,335.3333345964756,337.0257478242448,339.43821066267645,341.6045895986517,345.84082310412464
63,350.6503978829598,354.54159092894224,351.38619321949795,347.6132737075347,340.8006095391996,336.4871536993704,335.549034403296,337.29114021440313,340.7496141747273,342.6626224547964,346.6344279833074
64,351.60628555568786,354.74294146249883,351.85440179146195,348.23326797855407,341.10335291309275,337.1529362599922,336.15746374484576,338.0096768811563,342.29983092235267,344.08246321853005,347.77125468680657
65,353.2023585559037,354.8472738449005,352.22220991863435,348.9547363804166,341.73853800482055,337.89268003399144,336.4825231222933,338.60467091465995,342.6435719011023,344.3253891776414,348.22076001665954
66,354.610947230113,354.9149311159311,352.3260520865912,349.40920420801353,342.05639455718716,338.28803957173307,337.5294747127253,339.1289951105189,342.193978805354,343.7890102550516,347.81477682023507
67,353.2758515306083,354.4727280706075,351.9001593070876,349.18417217284673,342.4387502403213,338.5277167511776,337.48818632977793,339.1411832370157,341.8008776791599,343.2399091391753,346.81959738997085
68,351.742544597884,354.06724226287736,351.5304070674651,349.04575809620553,342.83635052247945,338.78870503587405,337.3277532088994,338.98352852497356,341.36805326013115,342.59108984958607,345.7424004517958
