,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
22,350.11059368189547,353.8218928613949,351.1560387451739,348.02586501962276,342.10959131818413,336.35651881497313,333.6299892816535,334.5154399342618,338.2122469779959,339.9865393746601,344.3184911876979
23,350.06921302173384,353.7212626660648,351.04561602744263,348.1163271431478,342.223105189285,336.4339406880361,333.6669567064742,334.63110412729077,338.21260740694964,340.0367059421888,343.99392568851664
24,349.3932222462087,354.30522093701893,351.3141891172244,348.5316325878938,342.865213289638,337.3482890980276,334.3242758933572,335.0124225561815,338.0354444506111,339.55619473765887,343.65295888667913
25,349.7411404762908,354.6787357984989,351.6461019586742,348.7130804165539,342.9916739244011,337.3502798409324,334.4158665269298,335.0398520913614,338.19026323544574,340.0378722963707,344.44712290291926
26,350.50948501904816,355.22096638902985,352.07149577173095,349.0882493710878,343.33399544703326,337.62700154695705,334.6971128859735,335.53844136683364,338.95099041525884,340.82505064828507,345.24720650552433
27,351.6945276691182,355.6662081324783,352.4217847954436,349.3124018101758,343.5852128119846,337.9458748566427,334.8323124816372,335.6996132892566,339.148375962143,341.2133527709512,345.8144714924963
28,352.1172375106413,355.89139953050886,352.92902310597685,349.66517546788714,343.93032057677794,338.5054032196589,335.1862148216463,335.61681679121455,338.5352596388486,340.67905694385377,345.26616343598965
29,352.259352660315,355.7351534509368,352.86569090769535,349.59465632768286,343.99317197109866,338.7849956544186,335.26829480471054,335.837963270591,338.7588747319364,340.69051839334645,344.9404299551532
30,352.0409241420441,355.4912751491704,352.68837051064577,349.5853764513779,344.04350877306604,339.0077264777978,335.5174793254217,336.2617551762559,339.4320054561632,341.11794627041803,344.79271369824465
31,351.78592938631954,355.22188408444623,352.4772180317119,349.4042853788211,343.7609832949963,338.97218921896444,335.9432053215289,336.48388000586056,339.5353741755758,341.14657403408785,344.6154958382172
32,350.71212387901465,355.5819867573919,352.5363035497881,349.3512273562923,343.6758450334969,338.77031042096684,336.07136274251474,336.70271716031164,339.7388997896041,341.3395042056135,344.83690161120535
33,351.25258556372285,355.67864915107697,352.5600516930767,349.44754486865514,343.6311029997663,339.08979604361195,336.5484504096803,337.13657729633354,340.32877755877405,342.13509461537154,346.56210983575636
34,352.2584095048193,355.96803548933275,352.81659932281576,349.80626820810284,343.90258233369894,339.6527243635106,336.9789091360534,337.8228346522211,341.580393369971,343.5141907141927,347.74793192762974
35,353.14985646112206,356.24434654151116,353.13526585447534,350.2554856183225,344.1959625150767,340.20215640734983,337.40724766315566,338.32951498715744,342.26994754113036,344.33098322831137,348.3335497365079
36,355.1338567746085,356.12383488466617,353.18543179874723,350.4978170968122,344.45528843095576,340.75927385093394,338.08808739826105,338.6692255909602,341.95948444066414,343.76395210675,347.69555653019404
37,355.3891924366559,355.79654399981314,352.98205305213764,350.2709725867656,344.4874345965984,340.70942107815716,338.07888703335783,338.76606937618516,342.0849104007347,343.68606844235893,347.4922070495498
38,355.1751255790062,355.43959279675653,352.6953793531311,350.0527434688122,344.49638549578594,340.57942588385134,338.14675852236905,338.9573785119234,342.17428508841294,343.67832404969107,347.22977979498916
39,354.09047975454484,355.18249582607893,352.4418595992501,349.97182262238096,344.6254965561557,340.50372141746874,338.16162626139254,338.91501394173423,342.1309650182788,343.63255641760867,346.7873665592971
40,351.56607469109883,355.33574885664586,352.56029604639707,349.9736171290752,344.4294007164918,340.48768065562876,337.92908288080343,338.7914409542155,341.47936126118947,342.95542637575306,345.9604568473911
41,351.56348485845666,355.35775442254123,352.58214957446285,350.0501932735608,344.58884000388264,340.78302272198914,338.07625101644834,339.0492073088105,341.7128522200721,343.3868065892428,347.2743806313573
