,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.303770113736391e-06,-1.8604138555626075e-06,6.057322025299072e-06,5.236019690831502e-06,4.434864968061447e-06,-6.35049461076657e-07,2.655899152159691e-07,1.6220767671863237e-06,-8.394864077369372e-07,-4.0601938962936405e-06,-4.742915431658427e-06,-6.367871537804603e-06,-5.5988358023265995e-06
11,2.571319540341695e-06,-4.51160982872049e-06,7.925997488200665e-06,6.174691952764988e-06,4.0352034072081246e-06,-1.040675366918246e-06,3.382253150145213e-07,6.770870337883631e-07,-1.6044980535904566e-06,-4.024128429591656e-06,-4.274281673133374e-06,-5.486033235987027e-06,-5.046336445957422e-06
12,2.1003341923157374e-06,-7.143888312081496e-06,8.158502168953419e-06,5.127745680510998e-06,4.453669923047224e-06,-1.648681548734506e-06,9.408181843658288e-07,-2.4944699058930077e-07,-1.7668198173244794e-06,-4.2936143775781e-06,-4.700346228977044e-06,-5.563340770701567e-06,-4.908155339459578e-06
13,7.854270127912362e-07,-6.922788452357054e-06,1.0513133990267912e-05,5.870514238874118e-06,3.485148772597313e-06,-1.7880578525364398e-06,1.798151060938835e-07,-5.50062395632267e-07,-1.686462201178074e-06,-4.155864007771015e-06,-4.482447790602843e-06,-4.8855630060036974e-06,-4.367953321586053e-06
14,-1.0141831201811631e-06,-7.236554908255736e-06,8.108090454091628e-06,6.5978771696488065e-06,3.0137520904342335e-06,-2.4525254654387632e-06,-1.4516874216496944e-06,-2.025203624119361e-06,-1.4956031615535418e-06,-1.9819087659319242e-06,-2.280017361044884e-06,-2.8824045633276305e-06,-1.929428738852342e-06
15,-3.8476428017020224e-07,-6.0962823530038195e-06,6.787269376218319e-06,3.3796473871916533e-06,1.2099587668975195e-06,-3.907239685455958e-06,-2.460298128426075e-06,-1.6092206351459027e-06,-3.375811502337456e-07,5.156422654787699e-07,8.892578383286794e-08,-1.912812391916911e-06,-2.246629446744919e-06
16,-1.3160267068694034e-07,-5.317419224108259e-06,5.732748347024123e-06,-7.40048320343097e-07,-1.8555127705136935e-06,-6.105940944204728e-06,-3.338562479863564e-06,-8.678335386017958e-07,1.871519877264897e-06,2.0776564876238506e-06,1.2407622610529265e-06,-1.993092397848765e-06,-1.922505907714367e-06
17,-1.0002773099889359e-06,-4.61643406500419e-06,3.899067329863707e-06,-2.919634183247884e-06,-4.184987240781387e-06,-4.996173083782196e-06,-3.81648230055968e-07,1.4518814471860728e-06,2.4689089817305406e-06,1.3503168399135272e-06,-2.3746397346258163e-07,-3.2102223485708235e-06,-3.1862718363602954e-06
18,-2.962740836665034e-07,-6.799768501271804e-06,4.1282735764980314e-06,2.585273856918017e-07,-1.4994836722811064e-06,-3.1507030750314393e-06,2.115619524071614e-06,2.5150831788778307e-06,1.040139856437842e-06,-2.2049061954021454e-07,-1.5398642669121425e-06,-4.728542019923528e-06,-4.019941358516614e-06
19,1.007003205207487e-06,-8.240629297991593e-06,2.3310538381338118e-06,5.337332064906756e-07,-5.921892200907072e-07,-1.4757892737785974e-06,2.5892358583708602e-06,3.1039235182106495e-06,8.93262525399526e-07,-1.2765328089396159e-07,-1.37606014808019e-06,-4.114800443251928e-06,-3.7572657068570456e-06
20,1.046020770445466e-07,-8.213093193868796e-06,2.189197887976964e-06,1.8125089506308238e-07,1.235411036759615e-06,-4.7066714614629745e-07,3.1069386750459673e-06,3.143248613923788e-06,3.404449671506882e-07,-1.8739995236198107e-06,-2.7839792892336846e-06,-4.959354797999064e-06,-4.741192484895388e-06
21,-1.0874442523345352e-06,-5.686636238048474e-06,3.5321960846583047e-06,1.7043882129049356e-06,2.4699528391162555e-06,5.166900033752123e-08,3.0199415050446985e-06,2.952094655483961e-06,-6.259729464848836e-07,-3.5144388675689696e-06,-4.271433378259341e-06,-6.27016027768453e-06,-5.236190433303515e-06
22,6.60096217567722e-07,-3.275461494922638e-06,4.161502389858166e-06,3.016251139342785e-06,1.7992647675176463e-06,-5.818204954266548e-07,3.570818807929754e-06,2.271080544839303e-06,-2.608013649781545e-07,-2.6654452085494995e-06,-2.7551703775922458e-06,-4.526864116390546e-06,-4.2297722150882086e-06
23,2.6711582904681564e-06,-2.40403072287639e-06,4.4621682415405905e-06,2.9955253315468627e-06,6.991904228925705e-07,2.5296273330847423e-07,3.2444212896128494e-06,1.2652521642545858e-06,-4.469223010043303e-07,-2.109383543332418e-06,-2.500973641872406e-06,-5.032009600351254e-06,-4.326885876556237e-06
24,3.1323647514606517e-06,2.3785978555679322e-07,3.8084729264179865e-06,5.133993302782377e-07,-1.4538954322536787e-06,2.3018025482694308e-07,1.9328746323784192e-06,7.723884967466195e-07,-4.31590403119723e-07,-1.4094713454445203e-06,-2.175336703658104e-06,-5.484255962073803e-06,-4.399078898131848e-06
25,-2.582014227906863e-07,2.727083240946134e-06,3.3480736116568248e-06,-9.435229003429413e-07,-2.671882975846529e-06,7.021473720669746e-07,2.8932544713219005e-06,7.152440957725048e-07,-5.502913457651933e-07,-1.1912857492764792e-06,-2.3989666563769182e-06,-5.699989075462023e-06,-4.5976989592115085e-06
26,-1.3054232113063335e-06,8.908061621089776e-07,6.550515536218882e-06,4.1988949912289774e-06,1.0433063531915346e-06,5.237098472813765e-07,3.040807011226813e-06,3.9814040064811707e-07,-1.1576688848435878e-06,-2.4708065514763195e-06,-3.2331949720780056e-06,-5.055731162428856e-06,-4.643745099504789e-06
27,-1.009514865775903e-07,7.32706394046545e-07,8.30906598518292e-06,6.808542336026828e-06,3.1960798272242147e-06,3.246047223607699e-08,2.2702617570757868e-06,-7.30052124708891e-07,-1.6504316590726376e-06,-2.3376584673921266e-06,-3.012665547430515e-06,-4.827370867133141e-06,-5.158370671172937e-06
28,5.777967761413685e-08,-2.5437472395877126e-07,1.1040528664264937e-05,6.832197865015244e-06,2.0611360504898664e-06,-4.939874054485337e-07,1.749419897052757e-06,-1.421542181266294e-06,-1.7698829089333903e-06,-2.3712834953890795e-06,-3.7058735753243394e-06,-5.690578015760762e-06,-4.811552488457612e-06
29,-1.30670377984643e-07,-1.798321803410848e-06,1.1563751225670179e-05,6.9838405276338255e-06,2.565331912289063e-06,-2.42842361330986e-07,1.2832344509661197e-06,-1.810626902927955e-06,-1.8254698564608891e-06,-2.112876002987226e-06,-3.7284684367477893e-06,-5.4963398724794384e-06,-4.961077744762103e-06
30,9.120063623413443e-07,2.7255931248267494e-07,1.0563107207417487e-05,5.275822089364131e-06,3.744216538355734e-06,2.409331500530243e-06,1.8646009266376495e-06,-1.7697845275203388e-06,-3.3079685332874457e-06,-2.954842057079077e-06,-3.7426905085643133e-06,-4.835589788854122e-06,-4.400739756723245e-06
31,5.744067796816429e-07,8.719895655910174e-07,1.1886213906109333e-05,2.4158779221276442e-06,9.676208719611167e-07,2.597652686138948e-06,-6.16337638348341e-07,-1.6965515290697415e-06,-2.0263871798912684e-06,-2.3612830167015393e-06,-3.4745394562681515e-06,-4.61613138516744e-06,-4.241429269313812e-06
32,4.985534663622578e-07,-6.030391280849775e-07,1.1616448561350505e-05,1.0240784225364526e-06,1.096515916287899e-07,1.0415640038748583e-06,-3.183532195786635e-06,-2.4150319707890352e-06,-1.2131989933550357e-06,-1.33724727978309e-06,-2.894569964458545e-06,-4.275570002694925e-06,-3.960274625569582e-06
33,3.9028236642479897e-07,-7.273629307746887e-08,1.0027231959005196e-05,-3.268554185827573e-07,-4.0458980947732926e-07,-1.2172386050224304e-06,-1.827448916931947e-06,-1.407399152716001e-06,-3.334484063088894e-07,-9.656301699578763e-07,-2.477139544983705e-06,-4.411713841060798e-06,-4.502207351227601e-06
34,-1.2026226613670588e-06,-3.7830749837060767e-06,1.065275864675641e-05,3.6627248240013916e-06,2.0073804383476575e-06,5.857242892185847e-07,-3.0338376139601072e-06,-1.5199223222831884e-06,-2.5675011177857717e-07,-1.0933765831092993e-06,-1.5978779022892315e-06,-2.6331904033819836e-06,-3.1599154074986776e-06
35,-1.3971982601409158e-06,-4.269951023161411e-06,9.196554310619831e-06,3.0929921194911e-06,4.606399064262708e-07,-2.9328123976786934e-07,-3.771685684720675e-06,-4.838531215985616e-07,4.613306373357773e-07,-4.3016237517197926e-07,-8.624823143084844e-07,-2.384791150689125e-06,-3.7937037025888762e-06
36,-1.4058835355224883e-06,-4.608163811050015e-06,1.0070468287497635e-05,4.631377316052983e-06,1.0028353957961704e-06,-7.762254845675591e-07,-5.261388054712679e-06,-1.2808033029444485e-06,-5.893359014849445e-07,-7.092745982388738e-07,-1.5353625524340824e-06,-3.00763862756278e-06,-3.4050138752242838e-06
37,-1.2090390858550867e-06,-9.734443544099729e-06,1.0913400910794734e-05,2.2056279703974725e-06,6.935481602946918e-07,-2.0011095330119135e-06,-4.462936582664649e-06,-3.322105233867963e-07,-1.6804163654645284e-07,-7.069902494549751e-07,-1.6005321716268858e-06,-3.3231374497214953e-06,-3.453747679789861e-06
38,6.774518017967542e-07,-7.927425516148408e-06,1.4421289476255576e-05,5.484442226588726e-06,-7.912361373504003e-09,-5.7507577973107495e-06,-3.8113095797598364e-06,1.5430152416229248e-06,1.1321778098742167e-07,-1.316734900077184e-07,-1.2899283319711685e-06,-2.8713218246897062e-06,-3.116197573641936e-06
39,2.0196409119913974e-06,-8.763202155629793e-06,1.474211070065697e-05,3.438885323703289e-06,-3.2267067581415177e-06,-6.090597404787938e-06,-2.303467287371556e-06,2.9268829772869746e-06,1.2012897059321404e-06,6.551854312419891e-08,-1.7301334689060847e-06,-4.165526479482651e-06,-4.581268876791001e-06
40,-6.200260637948911e-07,-3.79484457274278e-06,1.5389181983967624e-05,5.0336122512817385e-06,-4.116053848216931e-06,-6.605091039091349e-06,-1.5488515297571817e-06,2.672352517644564e-06,5.07764828701814e-07,-1.1016149073839187e-06,-2.761860378086567e-06,-6.106945996483167e-06,-5.1622822259863215e-06
41,-1.7777706185976663e-06,-9.967479854822159e-07,1.3894323880473772e-05,4.527651860068241e-06,-4.6094142210980255e-06,-7.431507886697848e-06,-9.455795710285504e-07,3.8566494671007e-06,7.628385598460834e-07,-1.4768059675892193e-06,-3.114622086286545e-06,-6.020992683867614e-06,-5.02046508093675e-06
42,8.221279010485812e-07,-1.7945388046043047e-06,1.1774710344761239e-05,6.063330215228049e-06,-3.563278814569054e-06,-6.540240797202617e-06,-2.006005062972856e-06,3.13152964864529e-06,-6.406243380421919e-07,-1.7625801419816076e-06,-2.5838163306480622e-06,-4.565379972650797e-06,-4.487996148061456e-06
43,9.469144667188327e-07,-8.515563483039538e-06,1.554330810904503e-05,7.52288227279981e-06,-2.6327790692448618e-06,-5.491349535683791e-06,-1.7861098361512026e-06,2.4833444816370805e-06,-1.681355449060599e-06,-6.512350713213285e-07,-1.601510060330232e-06,-3.5123744358619053e-06,-4.319528428216775e-06
44,9.486568160355091e-07,-7.89506205668052e-06,1.8041937922437987e-05,7.218611426651478e-06,-3.455726740260919e-06,-5.00273114691178e-06,-2.4392385967075826e-06,-5.827168934047222e-07,-2.0351648951570194e-06,-5.325690532724063e-07,-1.3923194880286852e-06,-4.444434307515621e-06,-4.733229676882426e-06
45,-2.9732890349502365e-06,-6.586918607354164e-06,1.6720015821647394e-05,3.942660987377166e-06,-6.266202156742414e-06,-5.508423782885075e-06,-2.567935734987259e-06,-1.2311463554700216e-06,-9.011981698373954e-07,1.0205044721563658e-06,1.2462648252646128e-07,-2.849171869456768e-06,-3.6306834469238916e-06
46,1.5955961619814238e-06,-6.43594345698754e-06,1.3074139133095741e-05,5.876234111686548e-06,-5.009165033698082e-06,-6.187501518676678e-06,4.5519943038622537e-07,-5.018043642242749e-07,5.573577558000883e-07,2.063120094438394e-06,3.5246678938468296e-07,-2.3236265406012534e-06,-3.1822438662250836e-06
47,2.352902083657682e-06,-2.045750928421815e-06,1.0944472160190344e-05,5.047721788287163e-06,-4.947406705468893e-06,-5.574990063905716e-06,-1.401989720761776e-07,-1.5953594508270422e-06,1.2879143469035626e-06,2.4772520797948044e-06,-7.043126970529556e-08,-3.0159018933773042e-06,-4.055863246321678e-06
48,3.1654247626041374e-06,9.44167065123717e-07,7.520833363135656e-06,1.8847795824209849e-06,-8.718424942344427e-06,-5.748130691548188e-06,-5.499032946924368e-07,-1.532231302311023e-06,2.963553803662459e-06,2.7996449110408624e-06,-6.879718663791815e-07,-4.776023949186007e-06,-5.357068342467149e-06
49,5.801576965798934e-07,7.237462947765986e-07,7.698521949350834e-06,1.0452970551947752e-06,-9.682634845376014e-06,-5.0897283169130485e-06,-3.447794976333777e-07,-1.582790476580461e-06,2.651603426784277e-06,1.8334326644738516e-06,-6.750885707636674e-07,-4.851142875850201e-06,-5.373087090750535e-06
50,-1.7854171086303673e-06,3.98510900863226e-06,8.263112204265297e-06,-1.6967185963277561e-06,-9.931837082009654e-06,-4.952266248120807e-06,-1.4282372698991626e-07,8.382627748231175e-07,2.4944557363932557e-06,6.755267142383884e-07,-6.004006706209104e-07,-3.7469232601743517e-06,-3.950351547774437e-06
51,-2.493684102470676e-07,-4.861271008849144e-07,8.753326255828142e-06,-2.288344937066237e-06,-8.47293995320797e-06,-2.9561420281728108e-06,-1.244402180115382e-07,4.3372468401988346e-07,1.1731637641787529e-06,4.775240086019039e-07,-9.344386247297128e-07,-3.788635755578677e-06,-4.10047359764576e-06
52,-8.506758604198694e-08,-3.4150551073253153e-06,1.0996521450579166e-05,1.933270444472631e-07,-8.210221615930398e-06,-3.969032938281695e-06,3.781674119333426e-07,-3.3621521045764287e-07,-3.060248369971911e-07,-1.1359884714086851e-06,-1.648984228571256e-06,-3.515354668100675e-06,-3.728231725593408e-06
53,-3.9822130929678675e-06,-5.1782311250766116e-06,1.0593088033298651e-05,-2.5418819859623907e-06,-9.971523347000281e-06,-4.7521044810613e-06,1.8418727753063044e-06,8.91337792078654e-07,-4.255484479169051e-07,-2.822823201616605e-06,-2.1238190432389578e-06,-2.4281442165374754e-06,-3.2374635338783262e-06
54,-2.94307052778701e-06,-3.4150124217073123e-06,9.536708239465952e-06,-2.459941121439139e-06,-1.0745367035269737e-05,-3.0687816130618256e-06,2.6267797996600467e-06,8.881712953249613e-07,1.7169746570289136e-06,-1.8835145359237989e-06,-2.1764930958549183e-06,-1.3640616089105607e-06,-1.9976791615287464e-06
55,1.082980694870154e-06,1.212271551291148e-08,1.1222627169142167e-05,-3.855605609714985e-06,-1.152900707287093e-05,-4.072580486536026e-06,3.476394340395927e-07,6.531830877065659e-07,2.2355544691284497e-06,-8.914154022932052e-07,-8.403401200970013e-07,-8.725949252645175e-07,-1.5623246630032857e-06
56,1.806115789080031e-06,9.63384610179549e-07,9.468702514389243e-06,-6.133420933888167e-06,-1.023351543300874e-05,-3.0641720332669025e-06,-2.6606262904974433e-07,1.3220945133584168e-06,1.297015464899451e-06,-1.8836800936470387e-06,-2.0063364360466044e-06,-2.1100108013237167e-06,-2.8068342736895154e-06
57,4.6739005483686923e-07,2.6417197659611703e-06,5.475303623825312e-06,-7.338581296304862e-06,-8.954782970249653e-06,-2.302869688719511e-06,-2.3013718115786713e-06,5.009196077783903e-07,1.5715680395563443e-06,-4.999417190750439e-07,-1.245069627960523e-06,-2.070881115893523e-06,-2.2511230781674385e-06
58,1.1937877085680762e-06,3.292861705025037e-06,4.027656814287184e-06,-5.831794502834479e-06,-9.032557140168743e-06,-3.0156418991585574e-06,-2.2625473017493886e-06,1.0973812701801458e-06,2.3487179229656855e-07,7.239946474631627e-07,9.989443545540174e-07,-4.453506941596667e-07,-1.066247932612896e-06
59,-9.029948463042577e-09,2.456751341621081e-06,5.443161353468895e-06,-4.335128081341585e-06,-8.969342646499475e-06,-2.1042690301934877e-06,-1.8137119089563687e-06,1.9642446811000506e-06,8.722495598097642e-07,1.3581709936261177e-06,8.640810847282409e-07,-1.6508313516775766e-06,-2.322928048670292e-06
60,5.153914009263406e-07,-1.5217202224795749e-06,6.931288075088465e-06,-3.841502738815126e-07,-6.196487123046178e-06,-2.7570732447987277e-06,-1.9687966006920052e-06,1.0661885173241627e-06,9.320664733524639e-08,1.362364553687978e-06,3.4804510037681373e-07,-1.6298087089635524e-06,-2.0382081494662773e-06
61,-3.0161318136379123e-06,-4.22247297440966e-06,7.371549145318568e-06,5.307219301660856e-07,-6.719162532438834e-06,-4.406447988003492e-06,-8.293776772916317e-07,1.0221575697263082e-06,-3.246745715538661e-07,1.0081954921285312e-06,-2.6035898675521215e-07,-1.6243429854512215e-06,-2.051944223543008e-06
62,-4.246123717166484e-06,-5.201979850729306e-06,8.929047423104445e-06,1.1697101096312205e-06,-7.136088485519091e-06,-5.135797740270694e-06,5.804429141183694e-07,2.301321364939213e-06,-5.717466895778974e-07,1.408237343033155e-07,-9.8165279875199e-07,-4.303331176439921e-07,-8.26176255941391e-07
63,2.3990646392727893e-06,-3.781809937208891e-06,9.342888370156288e-06,8.856295607984066e-07,-8.118245750665664e-06,-5.502599136283e-06,3.4008019914229713e-07,2.3835571482777594e-06,-3.7738742927710213e-07,4.3660402297973634e-07,-1.25331183274587e-06,-3.623620917399724e-07,-7.294506455461184e-07
64,2.670958444165687e-06,-1.931542635702499e-06,5.032199745376905e-06,-3.0775787308812142e-06,-1.084242636958758e-05,-4.753579075137774e-06,9.158548588554064e-07,2.780436382939418e-06,7.461989298462868e-07,9.205037107070287e-07,-5.124369636178017e-07,-2.0972608278195063e-07,-8.75093974173069e-07
65,2.5548118477066357e-07,2.11130827665329e-06,3.293754222492377e-06,-2.71542618672053e-06,-9.10398472721378e-06,-3.3684928591052693e-06,8.225906640291214e-07,1.8776278011500836e-06,-9.473878890275955e-07,-4.8320119579633077e-08,-8.842830235759417e-07,-1.3371075813968976e-06,-2.403976395726204e-06
66,1.3914075680077076e-06,2.824623758594195e-07,5.758212258418401e-07,-3.658382532497247e-06,-5.819120754798254e-06,-1.5794609983762106e-06,7.236919676264127e-07,3.1720691670974094e-06,-1.301150768995285e-06,7.133232429623603e-07,-4.273528854052226e-07,-1.0629184544086456e-06,-1.3639451935887338e-06
67,2.978753764182329e-06,-3.4114035467306773e-06,1.4913501217961312e-06,-1.1662564550836882e-06,-4.073473004003366e-06,-1.4030452196796736e-06,1.846269393960635e-07,2.7704867534339427e-06,-1.309936245282491e-06,1.849451412757238e-08,-1.536527027686437e-06,-2.7403468266129495e-06,-2.571730874478817e-06
68,-1.4266064892913295e-06,-2.9830880370377506e-06,8.085773508083771e-07,-2.5184740045753258e-06,-3.423209445110495e-06,-2.863758950807247e-07,-6.112432362380364e-07,6.231552770523609e-07,-3.7163731746406475e-07,-5.119810599632778e-07,-2.9227559172637236e-06,-3.186142443064832e-06,-2.787018550320285e-06
69,-1.4916139965256055e-06,-5.763722583651543e-06,-3.9942096918821335e-07,-4.485940250257651e-06,-5.433793800572554e-06,-1.121428795158863e-06,5.580174426237742e-07,3.9769026140371957e-07,2.6859226636588575e-06,-2.8153105328480404e-08,-1.534431551893552e-06,-1.5839856738845508e-06,-3.0394488324721656e-07
70,3.1855345393220583e-06,-7.68088890860478e-06,5.332566797733307e-06,-3.307654211918513e-06,-4.96001448482275e-06,-1.3614228616158167e-06,1.832625518242518e-06,-2.647982910275459e-07,1.5448546037077905e-06,-2.4444734056790668e-06,-2.6350802121063075e-06,-9.022265051801999e-07,1.1679716408252715e-06
71,5.980546120554209e-08,-1.2193107977509498e-06,2.648797817528248e-06,-3.838616733749708e-06,-5.619530566036701e-06,-1.850545716782411e-06,-8.984934538602828e-08,1.657377773274978e-06,3.3939722925424577e-07,-2.658421484132608e-06,-1.5734229236841202e-06,1.7431254188219705e-07,1.1320070674022039e-06
72,4.963056805233161e-07,-5.600733372072379e-06,5.123205482959748e-07,-6.238510832190514e-06,-4.395151821275552e-06,-2.642495868106683e-06,1.9605814789732297e-06,4.335248377174139e-06,-2.2966802741090456e-07,-2.648262307047844e-06,-2.323354904850324e-06,-4.081210742394129e-07,4.3842010200023654e-08
73,4.6434191366036734e-08,-3.1390925869345663e-06,3.79634244988362e-06,-5.288290170331796e-06,-4.236811461548011e-06,-2.4293006087342897e-06,2.9685984676082928e-06,3.7337265287836393e-06,-1.7413248618443807e-06,-3.919385684033235e-06,-2.161522085467974e-06,-3.97954136133194e-07,-1.9645473609368006e-07
74,1.8889200873672963e-06,-8.23767234881719e-06,9.911243493358294e-06,-1.3200255731741586e-06,-4.127140467365583e-06,-1.2055931923290094e-06,1.413545881708463e-06,1.7889542505145073e-06,-7.200054824352265e-07,-2.0519209404786426e-06,-1.347111538052559e-06,-5.537488808234533e-08,5.147187039256095e-07
75,-1.4131384280820687e-06,-4.530721344053745e-06,7.416245838006337e-06,-3.1707342714071275e-06,-5.171186057850719e-06,2.551280582944552e-07,5.9792345079282916e-06,1.3354350812733173e-06,-1.5244896834095319e-06,-2.2232610111435256e-06,-2.387786904970805e-06,-1.8044219662745794e-06,-1.1928069094816844e-06
76,-3.990736634780963e-06,-2.4006818421185017e-06,4.037865437567234e-06,-1.931229295829932e-06,-4.9602783595522245e-06,5.290028639137745e-07,6.452866364270448e-06,1.8052174709737302e-06,-1.325877383351326e-06,-2.061816242833932e-06,-2.0159253229697547e-06,-3.061249541739623e-06,-2.0790495909750463e-06
77,-2.3158926827212173e-06,-2.8597967078288397e-06,3.0516025920708973e-06,-1.136772334575653e-06,-2.703086162606875e-06,1.5620219831665357e-07,5.162239540368319e-06,2.463712977866332e-06,-1.6707538937528927e-06,-2.1326976517836253e-06,-3.4423545002937315e-06,-3.4764641895890234e-06,-2.503131205836932e-06
78,1.2350229856868585e-06,-1.941341906785965e-06,2.0298990420997144e-06,-6.1552661160628e-07,-2.3731146939098837e-06,1.6941533734401066e-06,5.6291193080445135e-06,1.5175086446106433e-06,-2.8979886944095293e-06,-2.9383033203581968e-06,-1.5466706827282905e-06,-1.8437082568804423e-07,-1.6972577820221584e-06
79,1.5714904293417932e-07,-1.323525793850422e-07,1.5795851747194925e-06,5.703031395872434e-07,-1.1261048105855782e-06,3.7133848915497462e-06,6.090500392019749e-06,1.7231601911286514e-06,-4.868876809875171e-06,-2.936537687977155e-06,-1.6448514846463997e-06,-1.4035341640313466e-06,-3.94136489679416e-06
80,-5.778989200539227e-06,2.386318618353255e-08,1.1993290505700873e-06,4.769511977020575e-07,-9.623569566530332e-07,1.5272636440982192e-06,7.614751101729637e-06,-8.509307426095655e-08,-5.095314525127473e-06,-2.5020655821041677e-06,-1.2526042024176485e-06,-4.316704793782913e-07,-1.8089541983031635e-06
81,-9.015408189346392e-06,1.2325084147353966e-06,1.1041760444641112e-06,-1.122569665312767e-06,-2.4424671816329163e-06,1.579554130633672e-06,5.878449883311987e-06,-2.4683928738037747e-07,-6.354898990442355e-06,-1.3343873433768748e-06,3.7286275376876197e-07,2.586003392934799e-06,6.60292183359464e-07
82,-5.580960189405813e-07,1.2282985436471171e-06,8.703257764894438e-07,-1.5537339529308542e-07,-3.3406386175096284e-06,1.6850620291787064e-06,2.759241178260799e-06,9.85776928265065e-07,-2.7209632407827494e-06,2.5899945545740643e-07,7.72705974049588e-07,1.3742775606045584e-06,-1.4940249691118342e-06
83,2.2096016133824984e-07,-5.800626240670681e-07,2.6761554181575777e-07,1.629585555444161e-06,-3.0332012102007866e-06,3.68699353809158e-06,2.5073143964012465e-06,-8.04123313476642e-07,-1.48285956432422e-06,-1.1100200936198235e-07,-3.453033665815989e-07,-5.558948032557965e-07,-2.8561723108092942e-06
84,-2.1405212766649316e-06,-1.2418365345579955e-06,-3.652446188372695e-07,-5.173226393357352e-07,2.0942778260876035e-07,4.528870002300908e-06,1.0310281918256609e-06,-9.242603671253965e-07,-2.17513865269566e-06,-1.8062305741043012e-06,-4.85187180000222e-07,1.2968009901986578e-06,-1.4335489001016893e-06
