,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
14,348.7491965754581,353.0383148322233,350.81907130566026,348.0979049289008,342.89825025356055,339.3983254610693,337.6941713489063,338.3988946113675,339.14186233550146,339.54312331292914,343.01127609121977
15,348.43352041257623,352.56398849790577,350.7241380098532,347.9663832313985,342.92527668464237,339.1753790631684,337.29005747747425,338.2004384474552,339.0564517416306,339.5041946163785,342.87510282948705
16,348.0079979812166,352.3171569657421,350.5991505624321,347.88894299409037,342.79049700698437,338.9422778937889,337.0259927905009,337.95341220245996,338.9512401876949,339.4862774617947,342.6811867515042
17,347.554639508102,352.265921167571,350.490878412096,347.93134796996793,342.8318423895764,338.7053988931088,336.77689449753285,337.7225086301934,338.775830597622,339.47375246242626,342.3885285240097
18,346.06746821371587,352.41971741806464,350.2981508436625,347.7543850033209,342.9693996659162,338.6288803574265,337.10799018562034,337.7919920123211,338.5914330423172,339.1776900659484,341.87725328862587
19,346.5713853118783,352.99191909833064,350.58339836559156,347.9298095996159,343.00834158872226,338.78021609502525,337.0774727356865,337.6943038284145,338.67763340445293,339.5474884326902,342.8620640311053
20,347.5329898231045,353.5525108907094,350.91647383807697,348.1443453913624,343.1610953628282,339.03284329283787,337.0855678438787,337.87397417925143,339.4236688660615,340.6276649786194,343.98814469543754
21,348.4915136008043,353.91189614179854,351.1618954260634,348.32821683835937,343.34538184319445,339.27245440014957,337.0135275767117,337.9173667052473,339.7056752974831,341.0220054994563,344.591346467652
22,349.48861172517024,353.42849558612556,350.99029736877117,348.19098287823647,343.14908702833105,339.2273976221261,336.992644247229,337.47138460344354,339.49025259428913,340.64009028292446,343.81872046114836
23,349.87092147750286,353.1698987554934,350.59888011629727,347.92895126061507,343.0464672666785,339.0043712562599,336.7939874197622,337.2467161141209,339.193119837102,340.44962675095843,343.40511717415336
24,350.15852774565167,352.89066949059907,350.30346194884754,347.68128350597823,342.8480405511427,338.7561055659648,336.73329550578325,337.21556059614306,339.0907991885145,340.3566184679356,343.2488705745635
25,349.7917805249967,352.7246438434426,350.1311722543247,347.5227409206388,342.61739423284706,338.5245453824172,336.52646216578364,337.1619171668564,338.9468044629284,340.19534313860305,343.00081732595595
26,347.6364871476893,352.7761302775621,350.32673470140605,347.58106257851756,342.4567457496845,338.4743496101609,336.800110670788,336.9560157202007,338.5494499699067,339.83805920464096,342.5981183224655
27,347.8673228020252,353.2547219019007,350.7552223509732,347.8235846927733,342.5713674455968,338.64613340108883,336.935147214191,337.14900760053257,338.59108549201875,340.2620010117817,344.16343969615906
28,348.92116378562775,353.84522283295206,351.3611946875715,348.21537468169953,342.7869131110416,339.0041516928748,337.1298362096189,337.66098230260457,339.5332286411256,341.51892535940294,345.30728016700743
29,350.0996408474641,354.3837657395269,351.7652810637732,348.60657513406335,342.860139235537,339.2270103766636,337.1770562063712,337.85413282788727,340.05364786504157,341.8528495163949,345.684807543731
30,351.0518789128426,354.28289771708364,351.7024812087368,348.6319837747443,343.0265841300382,339.55933436113446,337.8132397389154,338.25257811802095,339.8897701361756,341.14050496728885,344.6518599597345
31,351.41299327925844,353.9773768411418,351.50816953697563,348.5685707119484,342.9957361480222,339.3490923915749,337.5447382586464,338.07725933563546,339.6843748577167,340.99318963173937,344.35917126836347
32,351.4898252213341,353.7259348181064,351.3039160519162,348.48975556777606,343.01224444366994,339.2766451133499,337.2813487397804,337.95486633723095,339.7572565620195,341.11144484472163,344.25254006871273
33,351.16336479996437,353.62740738741945,351.2565200532897,348.5460693655897,342.91284161235427,339.07933960512867,337.1737817317274,337.86305111725744,339.66908012733137,341.04542249952294,344.1481519269612
34,349.2627725982326,353.66694503383513,351.3102595319772,348.6221155101323,343.2259988838816,339.2942467012584,337.9518077294907,338.4095520155504,339.18928126034746,340.26773704741095,343.43490077156713
35,349.4184209198378,354.0456683495579,351.57416123979635,348.8148100276779,343.3564527379167,339.688446710142,337.9709560296259,338.65838405933,339.5151036755877,340.9037039608496,344.89479501454514
36,350.27932133522785,354.5900347530642,352.01605261856724,349.1775984668349,343.72387776428343,340.2296950564574,338.0971088366439,339.1306768498829,340.61411429592965,342.0046545106406,345.92487224231235
37,351.39015531003685,354.9060631945756,352.3281426982608,349.54979662067586,344.1976573055442,340.88990342171695,338.38791672818473,339.433024705254,341.11471585500203,342.420616960614,346.36984153915085
38,352.2730956829918,354.58713732088785,352.22767751536475,349.71241452886636,344.62063333626133,341.1098367213737,338.5815554534101,339.5096164702673,340.7515615313147,341.56838010035597,345.5754397995249
39,351.98846154715903,354.23927822041526,351.97308294404974,349.71331190900867,344.81376835024383,341.1227637211006,338.44915908086125,339.462290252726,340.95269578271933,341.7802402902061,345.65185713959494
40,351.72902176375555,354.0241825487681,351.77497918965764,349.61866730663377,344.88177590013817,341.0893671754291,338.24971078719256,339.39325419391355,341.1331763156186,342.0575338348779,345.69844323116286
41,351.2542567718147,353.83783013082035,351.5884781488105,349.4226884031067,344.9716290555774,341.14278331640645,338.20401320552963,339.28670126704395,341.1310643823757,342.017674900127,345.6092372823886
42,349.9013191032222,353.90262955200654,351.64532538534246,349.31553862386755,344.9655883188605,341.22333763546595,338.84088576864974,339.11720460442785,340.34760426847805,341.30250404547894,345.042214134426
43,350.4121706125388,354.2394690533774,351.8197594140438,349.60106533118574,345.2374738740302,341.5265504242285,338.92641914177716,339.29068541767566,340.82104626687556,341.8240576977508,346.09504542409474
44,351.2124031992832,354.7796610864847,352.12685252683883,349.87985385393307,345.41479561568434,341.80601734389165,339.05108578776463,339.6904612113239,341.49533303910357,342.79161490352175,347.14465451140916
45,351.75645397701305,355.3038168339219,352.4118843048201,350.07085637261844,345.55442827212914,342.3247624204077,339.1836979856029,339.953575084403,341.8209158156505,343.04527118221137,347.27898538046173
46,351.99675284513154,355.21238732709475,352.7354028190847,350.16665235364843,345.3065160559267,342.03130332321183,338.91341739831597,339.57075749064813,341.58509251708426,342.7933689598928,346.81524526825444
47,351.3116532974581,354.96170509398945,352.6700384122784,350.04870002447126,345.18422156435685,341.92382493635876,338.6304710187242,339.3605773503472,341.41603230004444,342.43743766574323,346.1425417193611
48,350.7796822675774,354.5953348862823,352.3177932401111,349.9531263260348,345.08333301512613,341.7775474712913,338.1838040494269,339.225658771257,341.2673540718261,342.2462836992281,345.57565497633794
49,350.16221486831734,354.3021887632402,352.10760323482026,349.94437955175187,344.99291230502246,341.52246860190075,338.14987248230705,338.79990386741486,340.910661025941,342.0609812468264,344.96415207909104
50,348.840597156469,354.3416251907969,352.16316937251844,350.03857553695707,344.56006530325425,340.79235658812775,337.79881691807276,338.0497373606157,340.3087468795175,341.4627433476529,344.17774782808493
51,348.8370409320983,354.4297602872787,352.43393590117415,350.19518184064884,344.5740779696829,340.5520449410369,337.6830525073596,337.8903107443395,340.44685706408967,341.7304416940007,344.89132935292776
52,349.46361984826336,354.8400604381886,352.85759320081075,350.53809541274825,344.8100518543953,340.72544477250443,337.767293619995,338.0993502721462,340.8938552926366,342.2687833001057,345.6078577143881
53,349.9563249491484,355.27203664115586,353.0669121510506,350.7571663761845,344.84448774176104,340.90507184145315,337.78374193085534,338.15992586518524,340.9158426953236,342.2590629399469,345.41554875416756
54,350.2952903802671,355.35921900251077,353.0600264830888,350.56874629310755,344.43000826153417,340.29840087523905,337.87405376282703,338.1302360962006,340.0636356757581,341.1884280891643,344.38771133909705
55,349.97940590811976,354.9281307993347,352.64493644846175,350.15030454565505,344.0976390975711,340.02950627177495,337.38504130449013,337.7245550923064,339.8081191274124,340.8001932826157,343.8371888171233
56,349.67436272950016,354.5619210544554,352.29736038000846,349.74752621847136,343.79836909853225,339.6739595886325,337.13653791096806,337.24428334566653,339.4346140335145,340.4559502747172,343.38613108928354
57,348.5931696577923,354.2022003623668,352.08470026491983,349.41903677347943,343.68517023772097,339.36057846665125,336.7128751587073,336.84186939266544,338.93377946334033,340.10954912366276,342.81866096764105
58,347.48599318721995,354.39219951620925,352.21810247365534,349.496689835419,343.67869739060603,339.3609721940766,336.9853697683976,336.8171200281721,338.186503590593,339.5742512042742,342.5067461183826
59,346.83926949324416,354.5765756549653,352.3333983771068,349.5647333643256,343.5240944315762,339.148329552692,336.94684691524077,336.7562229104278,338.34390935399887,339.9009921059986,343.12504926675723
60,347.251087241934,354.8435116132347,352.5866304711964,349.75767519754146,343.60612008081,339.27205481416996,336.8535489409774,337.21638907228095,339.28892138678816,340.86431277833276,343.81516495760275
61,348.26438991395395,355.0224332923311,352.63101881901554,349.8175027238182,343.7148007504949,339.30465943416704,336.6265586106938,337.5634986919509,339.7977648112947,341.2248719096612,344.0884071077683
62,349.6759389304033,354.5935343969868,352.3144232538131,349.5058319651824,343.7712258957297,339.1146077225148,336.7386368923033,337.45036546976064,339.0550605731039,340.36623863150527,343.5608437382447
63,349.77984557390687,354.04641553486,351.81662654884553,349.27795479923407,343.7033318961421,338.8549032903559,336.58677226668186,337.38764037799234,338.9439743512782,340.0759771398161,343.3806893891206
64,349.73377960498874,353.57009458363257,351.3374708103815,349.1335939428084,343.59424683187297,338.6448871494296,336.635862741097,337.4116922509575,338.89458715497045,339.9280097340283,343.21016904257704
65,349.27748481497014,353.20461661957,350.96355312277797,349.094299831989,343.73634919325406,338.7555949239515,336.79997446175855,337.682436822671,338.94321186559006,339.9005818963833,342.9516413986078
66,347.27974248309226,353.1387149423288,351.1097735620814,349.1604534065198,343.72745977094564,338.95120354052074,337.5690287432134,338.4274931098111,339.0382945695112,339.7382939718342,342.2779321919308
67,346.8600827550161,353.1546351175127,351.34240405671204,349.35326135571245,344.1830246243534,339.5077573528032,337.9737376410982,338.8965756651563,339.61661036794237,340.6421026379134,343.3389257194387
68,348.9427528454653,353.3314665329902,351.67986864255573,349.6955981551235,344.5828085016905,340.22851125597396,338.6315302170994,339.8311871817129,341.1193373338224,342.15882757544426,345.3080883679197
