,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
55,342.1743679402788,354.8108819815515,351.9187949042486,349.7408306595124,345.1369653915829,340.52132123626956,337.0927963499878,335.58200570937913,336.23245617300404,337.66256066379395,340.40964565209725
56,341.6601883999745,354.82730141677007,351.64692491445345,349.355539105281,344.80652599988474,340.20896394877076,337.29290003756273,335.87165992464554,336.47015967950404,337.87020405175036,340.292351000127
57,340.7068276319004,354.77531955413326,351.3465028709763,348.90588403639606,344.5125716093662,339.66700162230484,337.3121181301494,335.76626813181184,336.37741455433036,337.5851279146282,339.63719435423644
58,340.73087078655556,354.8484012341409,351.0889455308094,348.6083607820137,344.4423978754796,339.30809284575696,337.4387148336431,336.3626938573353,337.25792021237646,338.2880056578188,340.00207677520615
59,339.6966800979641,355.06612443743944,350.9111246113974,348.348613440803,344.2083924976784,339.134240681144,337.39787597430563,336.41044904956135,337.48257998744884,338.3697025617032,339.7237857569815
60,338.598278927614,355.2459409129254,350.8243310730589,348.04966428469004,343.85652914297657,338.82484375581964,337.41009944810304,336.2129883163958,337.2840152037276,338.0935492368672,339.3279824084961
61,336.52232020778354,355.44591297745393,350.57858069269037,347.6235402678603,343.0313141619753,338.17114847737406,336.98246227992826,335.5323613948751,336.2352002228162,336.94203564374936,337.75789961943684
62,332.8464763950113,355.55194536001625,349.972718817737,346.7976904569385,341.69661872653944,337.13380909444004,335.901044651406,334.1456219845434,333.76533183580784,333.788834624766,334.5296287153449
63,330.40708497127883,355.49236857187617,349.5727613999953,346.01952532473575,340.5009492514759,336.1682224975164,334.9409463077337,332.93428824019827,331.9546351230612,331.4221218718529,331.93412523395784
64,328.5203693879788,355.1449772138563,349.1100326448179,345.304450765136,339.676286874027,335.43041628443524,333.8713916721117,331.67050696989673,330.2618255867911,329.47950639196085,329.41132216877253
65,327.0978480579382,354.73119913046025,348.82483317493836,344.87009010659096,339.1281373078611,334.8147081414856,333.10095712956826,330.53461021887716,328.82857667914794,327.9582071086408,327.346277710265
66,325.26392296833893,354.74317808127773,348.63528103238923,344.85729980958996,338.5825517285017,334.2548909988828,332.24712306767924,328.8012371559308,327.00355206821325,326.1743883244751,325.498722731286
67,324.5730637240808,354.51746541029155,348.5597959690595,344.67454686923077,338.3370278861346,333.82550893392596,331.5483529142664,327.9323737342227,326.0349689076606,325.19355839980466,324.43743310172283
68,323.00325231641,354.6743539869357,347.9769667761312,344.12762907193246,337.71809383541637,333.10188738369897,330.2065210638619,326.6733099850791,324.59575194847156,323.7003297813011,322.72361886667983
69,321.05529433765713,354.9399514458365,347.25925608576716,343.12090854547057,336.9775277916039,332.103252046067,328.7225188061677,325.1796926663921,322.99918846784493,322.1425927416002,320.899617372405
70,318.6864709816391,355.16545426224366,346.9561795660067,341.9572310660149,336.0302530587341,330.86045623696214,327.22609956633397,323.6727775247359,321.2443845706791,320.4326404727575,318.51508599749786
71,317.6901680483962,355.1918280118114,346.327471535779,341.1893660865269,335.18494594368264,329.6947630190856,325.9964521923508,322.3512381311632,319.83257647148787,319.07468680415064,317.1927185743265
72,316.6334028260234,355.1439043983229,346.0021664449404,340.5392083498649,334.3881560978729,328.83661824747924,324.9257392797098,321.2232126204788,318.6348658108942,317.5402621306503,315.8481908889963
73,315.84790845806384,355.2367069141526,346.1662102235404,340.07203445827804,333.8289984590838,328.36383404973736,324.27679387248526,320.4795854577807,317.6545719996881,316.4068434364075,315.10771953213884
74,315.54443883184183,355.9394226560864,346.6652492740108,339.66926401022675,333.0893159513151,327.4728420315452,323.7691684963559,320.279153660314,317.3466314393808,315.7166921483156,314.98601939183243
