,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
27,-1.6579475402832031,3.48956298828125,298.2348175048828,300.2958526611328,0.0009325537830591202,0.26009905338287354,0.19348466396331787,0.18019676208496094,9.108043741434813e-06,1.7720158211886883e-06,4139.09375,-4.80712890625,0.001086011528968811,-0.0003646211698651314,-2567.0390625,620.86328125,801363.7513427734,2674822400.0,2848090624.0,2645672.125,2674824448.0,2848892032.0,-0.8062744140625
28,-2.0444107055664062,3.9252777099609375,298.248779296875,300.34532165527344,0.001083187758922577,0.18238520622253418,0.23319792747497559,0.23913860321044922,4.933332093060017e-06,3.960100002586842e-06,3673.48046875,-5.076416015625,0.0016421377658843994,-0.0003696344792842865,-2069.76171875,710.6484375,766383.4643554688,2671306880.0,2843955456.0,2642230.0,2671307520.0,2844720768.0,-1.1392440795898438
29,-2.7574806213378906,2.137523651123047,298.20645904541016,300.2085189819336,0.0011229775846004486,0.1579899787902832,0.20699763298034668,0.2592806816101074,4.721572622656822e-06,5.1460228860378265e-06,3784.7578125,-6.4599609375,3.9443373680114746e-05,-0.0005003567785024643,-2604.0546875,-88.3046875,684871.1264648438,2672850432.0,2846510976.0,2643670.125,2672850048.0,2847196928.0,-1.7839736938476562
30,-0.9681015014648438,1.1397552490234375,298.20057678222656,300.0977325439453,0.0011365972459316254,0.22099065780639648,0.19555211067199707,0.2759099006652832,4.616682417690754e-06,7.736380212008953e-07,4519.65234375,-3.76318359375,0.0010988563299179077,-0.0005844477564096451,-2847.4375,184.703125,834060.1639404297,2673764608.0,2849711104.0,2644371.25,2673766144.0,2850547072.0,-1.8183212280273438
31,-0.8795852661132812,2.317546844482422,298.11144256591797,300.0426025390625,0.000837680883705616,0.22341489791870117,0.225014328956604,0.28937816619873047,9.71317058429122e-06,-1.9025756046175957e-06,4378.29296875,-3.801025390625,0.0015737414360046387,-0.0005865748971700668,-2394.72265625,520.875,859893.251159668,2671176960.0,2846976000.0,2641803.375,2671177984.0,2847836544.0,-1.4295578002929688
32,-0.6554794311523438,0.22757720947265625,298.03653717041016,299.83434295654297,0.0010726042091846466,0.2452155351638794,0.2297658920288086,0.3221101760864258,6.3605839386582375e-06,-1.2165401130914688e-07,4998.1484375,-3.3759765625,0.0017313361167907715,-0.0005351938307285309,-2891.21484375,775.95703125,821506.703125,2666726784.0,2841584768.0,2637463.5,2666724480.0,2842406656.0,-1.953399658203125
33,-0.8149909973144531,1.9195518493652344,298.18370056152344,300.01998138427734,0.0012169238179922104,0.205438494682312,0.17483317852020264,0.19524478912353516,3.6318087950348854e-06,1.6518752090632915e-06,3129.08203125,-4.283935546875,-0.0005328953266143799,-0.0002849651500582695,-2422.56640625,-37.578125,897280.7918701172,2667506688.0,2841517056.0,2638312.5,2667508608.0,2842414464.0,-1.3041000366210938
34,-0.7279319763183594,1.5466766357421875,298.194580078125,300.24027252197266,0.0010014791041612625,0.09413278102874756,0.18503808975219727,0.23204898834228516,2.9102666303515434e-06,2.4246983230113983e-06,1931.1015625,-4.1533203125,0.001609012484550476,-0.0002083219587802887,-637.234375,751.20703125,1169714.2459716797,2667249536.0,2840292992.0,2638131.75,2667247104.0,2841465856.0,-1.1470184326171875
35,-0.5459671020507812,1.0589523315429688,298.3683547973633,300.19950103759766,0.0009212689474225044,0.07908248901367188,0.1921074390411377,0.27419281005859375,7.466180250048637e-06,1.317821443080902e-06,3450.71484375,-3.6143798828125,0.0019070059061050415,-0.00046773068606853485,-1621.921875,670.18359375,1137753.9171142578,2664636928.0,2838221824.0,2635465.25,2664634496.0,2839361280.0,-1.1151695251464844
36,-0.7672271728515625,1.3411598205566406,298.3273468017578,300.1467742919922,0.0011413302272558212,0.13547289371490479,0.21356439590454102,0.27086830139160156,7.615308277308941e-06,3.4071272239089012e-06,3711.35546875,-1.446044921875,-0.00019294023513793945,-0.0005196947604417801,-2520.203125,-94.30859375,1095723.6150512695,2662029696.0,2838389376.0,2632613.875,2662023040.0,2839486336.0,-1.5778541564941406
37,0.01284027099609375,0.34929656982421875,298.24391174316406,300.14197540283203,0.0008407635614275932,0.20378577709197998,0.23262786865234375,0.28815174102783203,1.2648990377783775e-05,2.742861397564411e-06,4143.6015625,4.2373046875,0.0002333223819732666,-0.0004864763468503952,-2671.046875,269.546875,1057256.6546020508,2663832448.0,2839795584.0,2634438.625,2663828864.0,2840853120.0,-1.6519775390625
38,-0.6183700561523438,-0.8077049255371094,298.21898651123047,300.1935348510742,0.0008935481309890747,0.2226560115814209,0.24478912353515625,0.4376955032348633,1.6602105461061e-05,1.486379187554121e-05,4836.42578125,0.5,0.00033661723136901855,-0.0005349777638912201,-3064.609375,450.2109375,1206814.9763793945,2664790784.0,2843704064.0,2635106.375,2664788992.0,2844909952.0,-0.8476486206054688
39,0.3767852783203125,-0.5915946960449219,298.1821594238281,300.0493927001953,0.0007698629051446915,0.19700908660888672,0.21181941032409668,0.5083456039428711,1.2568430975079536e-05,2.7222558856010437e-06,5280.56640625,-4.7301025390625,0.001608133316040039,-0.0006632618606090546,-2923.8671875,678.0859375,1311614.2504882812,2663240832.0,2839285504.0,2633829.875,2663238400.0,2840597888.0,-0.5083694458007812
40,-0.5676422119140625,0.002445220947265625,298.11180877685547,299.94508361816406,0.0007197633385658264,0.21944785118103027,0.22804033756256104,0.45330238342285156,1.1271797120571136e-05,-7.811468094587326e-07,4760.16796875,-7.6746826171875,-9.590387344360352e-05,-0.0005888380110263824,-3220.3828125,49.80078125,1416395.8954467773,2660424960.0,2834530944.0,2631209.0,2660423168.0,2835947392.0,-0.5793533325195312
41,0.3401031494140625,0.26873779296875,298.0208053588867,299.8370666503906,0.0013170549646019936,0.17535948753356934,0.19042420387268066,0.22286748886108398,6.76704803481698e-06,-2.605956979095936e-06,3872.96875,-4.3763427734375,-0.0010277777910232544,-0.0005558114498853683,-2868.98828125,-448.97265625,1439433.9069824219,2660146560.0,2835863552.0,2630781.125,2660145024.0,2837304064.0,-2.158275604248047
42,1.1680755615234375,0.5423316955566406,298.01439666748047,299.92479705810547,0.0009367978200316429,0.27590036392211914,0.28914082050323486,0.6582269668579102,1.0264338925480843e-05,4.421686753630638e-06,6138.53515625,-9.127197265625,0.0012605488300323486,-0.0008017495274543762,-3368.453125,755.9453125,1865851.0109863281,2661895296.0,2841523456.0,2632157.125,2661894272.0,2843386880.0,-1.3538017272949219
