,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
42,100570.25852864583,1.216077556212743e-05,8.097942918539048e-06,1.2613957126935323e-05,8.552583555380503e-06,2.1165236830711365e-05,301.5542999016643
43,100599.13203125,1.4262242863575618e-05,8.113185564676921e-06,1.1983498310049374e-05,8.296842376391092e-06,2.028153588374456e-05,301.6228571567559
44,100743.04993489584,2.6999382923046746e-05,9.49281578262647e-06,2.542479584614436e-05,9.737412134806316e-06,3.5161773363749184e-05,301.6285711108226
45,100725.10078125,3.1499285250902175e-05,1.2323819100856781e-05,3.256297980745633e-05,1.1702409634987513e-05,4.4261602063973744e-05,301.6334927652351
46,100620.00631510417,2.802961195508639e-05,1.2309973438580831e-05,2.9014144092798234e-05,1.3542982439200083e-05,4.255622625350952e-05,301.6388012599744
47,100655.75078125,2.764438589413961e-05,8.133674661318462e-06,2.676776299873988e-05,8.887362976868948e-06,3.565046936273575e-05,301.6432421642208
48,100784.2208984375,3.134720027446747e-05,6.803000966707866e-06,2.781787576774756e-05,6.966572254896164e-06,3.477999319632848e-05,301.6484663080118
49,100763.78098958333,4.49294534822305e-05,8.11610370874405e-06,4.493847178916136e-05,8.050352334976196e-06,5.298393468062083e-05,301.6509674099248
50,100659.859765625,3.625949223836263e-05,1.1363873879114787e-05,3.950873700280984e-05,1.0299930969874065e-05,4.981358846028646e-05,301.58804796006945
51,100700.45091145833,2.0224383721748988e-05,9.484216570854187e-06,2.1983031183481215e-05,1.0555144399404526e-05,3.2541466255982715e-05,301.5882661161367
52,100845.0857421875,3.739732007185618e-05,1.1096087594827017e-05,3.085707624753316e-05,1.1355336755514146e-05,4.22092154622078e-05,301.5879919933297
53,100838.53919270834,4.573365052541097e-05,1.2520824869473775e-05,4.5371893793344495e-05,1.1647865176200866e-05,5.701861033837001e-05,301.5877130162646
54,100755.8005859375,3.631810347239177e-05,1.2506544589996337e-05,3.763100442787011e-05,1.2564628074566523e-05,5.020077029863993e-05,301.5874997144554
55,100780.212109375,5.138752361138662e-05,1.4513172209262848e-05,4.820426305135091e-05,1.538752888639768e-05,6.358716636896133e-05,301.58726642452484
56,100917.11822916666,4.512099549174309e-05,1.3834175964196524e-05,4.555475898087025e-05,1.475404327114423e-05,6.0304906219244005e-05,301.58173285590277
57,100874.48763020833,5.5038556456565854e-05,1.0497526576121648e-05,5.705769484241803e-05,1.1185339341560999e-05,6.824638694524765e-05,301.582335354989
58,100728.86048177084,4.8133637756109236e-05,1.3094178090492884e-05,4.616187264521917e-05,1.2469012290239334e-05,5.862908437848091e-05,301.58346439830046
59,100735.7138671875,4.2121515919764835e-05,1.0874867439270019e-05,3.975019790232181e-05,9.970801572004955e-06,4.97231570382913e-05,301.64881353923573
60,100884.46393229166,4.038043941060702e-05,1.1943901578585306e-05,3.998451866209507e-05,1.1107542862494786e-05,5.1095740248759586e-05,301.64804123441144
61,100829.34830729167,5.1761108140150705e-05,1.3541057705879212e-05,4.536903773744901e-05,1.1766639848550161e-05,5.711956570545832e-05,301.5827239811769
62,100722.552734375,5.83880270520846e-05,1.7951180537541708e-05,5.4690567776560786e-05,1.7488282173871995e-05,7.218184570471446e-05,301.5835728566415
63,100711.70807291666,5.096054325501124e-05,1.7505542685588202e-05,5.2360134820143385e-05,1.847492530941963e-05,7.083900272846222e-05,301.5838261870517
64,100823.98820020747,4.916842176706465e-05,1.2734680749568702e-05,4.850062097256609e-05,1.327368852013869e-05,6.177375301780542e-05,301.50781957226917
65,100763.86321614584,4.2401719838380814e-05,1.3506753991047541e-05,4.50426402191321e-05,1.3192246357599895e-05,5.823615938425064e-05,301.5129576637356
66,100633.79837239583,4.605275268356006e-05,1.5713957448800405e-05,4.4875405728816985e-05,1.4323648065328598e-05,5.920249968767166e-05,301.44614054675463
67,100651.28352864583,5.4066224644581475e-05,2.432800829410553e-05,5.906725612779458e-05,2.4213828146457673e-05,8.327830582857131e-05,301.3799382920394
68,100805.47688802083,6.412252162893614e-05,1.8786266446113585e-05,5.975787838300069e-05,1.8980478247006736e-05,7.874040553967158e-05,301.3790690104167
69,100804.83404947916,4.9422960728406906e-05,2.0699140926202138e-05,4.9085930610696477e-05,2.175516759355863e-05,7.08401824037234e-05,301.3079727411956
70,100726.777734375,4.761194189389547e-05,2.473592758178711e-05,4.9628565708796186e-05,2.4157296866178513e-05,7.378809774915377e-05,301.3072341513931
71,100751.36490885417,5.7390270133813225e-05,2.6414450258016586e-05,6.017785829802354e-05,2.5624160965283712e-05,8.580336968104045e-05,301.302452984542
72,100870.6751953125,5.469769239425659e-05,3.1326587001482643e-05,5.392154368261496e-05,3.1830773999293645e-05,8.575649311145146e-05,301.21516762464313
73,100877.7634765625,5.63576507071654e-05,3.518862649798393e-05,4.9640750512480734e-05,3.451947122812271e-05,8.416169633467992e-05,301.21040692794423
74,100733.76608072917,4.957187920808792e-05,3.9507572849591574e-05,5.502502123514811e-05,3.746512035528819e-05,9.249467402696609e-05,301.27990017788306
75,100737.30266927084,4.766735558708509e-05,5.0800666213035586e-05,5.2176974713802336e-05,5.385903641581535e-05,0.00010603790481885274,301.2739439558927
76,100858.3986328125,3.577427317698797e-05,4.266683633128802e-05,3.776654290656249e-05,4.242248833179474e-05,8.018802230556806e-05,301.3421001572814
77,100855.29212239584,4.050377756357193e-05,4.341583698987961e-05,3.893401784201463e-05,4.0817509094874065e-05,7.976324607928594e-05,301.3365002482232
78,100747.9541015625,2.8949944923321406e-05,4.3155315021673836e-05,2.993339051802953e-05,4.150395592053731e-05,7.1436973909537e-05,301.40212888030345
79,100737.326171875,2.817045897245407e-05,2.524377778172493e-05,2.757942614456018e-05,2.570295085509618e-05,5.328236147761345e-05,301.4699117951994
80,100857.51243489583,2.5247285763422647e-05,2.1029325822989145e-05,2.6082309583822887e-05,2.245018258690834e-05,4.8533702890078224e-05,301.50286360677086
81,100854.66041666667,3.0194781720638277e-05,1.7645365248123804e-05,2.440866082906723e-05,1.8937264879544576e-05,4.3343007564544675e-05,301.5585066742724
82,100702.32760416667,3.094191973408063e-05,1.4117018630107243e-05,2.999349186817805e-05,1.5235785394906997e-05,4.5233250906070076e-05,301.5605971489107
83,100687.73723958334,1.856880262494087e-05,9.777303785085677e-06,1.898794434964657e-05,1.0131299495697021e-05,2.9121587673823038e-05,301.6151883859125
84,100822.855859375,1.1195149272680283e-05,6.446118156115214e-06,1.203675443927447e-05,6.461298714081446e-06,1.8495445450146992e-05,301.61459368226156
85,100834.55006510417,1.2573910256226857e-05,7.828728606303532e-06,1.156258707245191e-05,7.112106929222743e-06,1.8676711867252986e-05,301.6593773769605
86,100771.56729771785,2.701883494112007e-05,9.180537397930731e-06,2.3844006521573206e-05,8.749454842563487e-06,3.2594435195210564e-05,301.64493688606433
87,100772.375390625,2.1809308479229608e-05,8.92961397767067e-06,2.224671964844068e-05,9.994488209486008e-06,3.2242201268672946e-05,301.6476862980769
88,100888.24630446058,2.0593219278264343e-05,9.042407961801869e-06,2.0251389113699252e-05,9.98652945910252e-06,3.0245400068670882e-05,301.58100269930844
89,100850.37265625,2.1221395581960677e-05,7.701789339383443e-06,2.0003815491994223e-05,8.432318766911824e-06,2.844169115026792e-05,301.63092771039766
90,100665.42213541667,2.528177574276924e-05,7.12638720870018e-06,1.8179090693593027e-05,7.2140557070573175e-06,2.539291357000669e-05,301.62393678184776
91,100628.88776041666,2.2788625210523604e-05,7.619957129160563e-06,2.0627258345484732e-05,7.560135175784429e-06,2.8191910435756046e-05,301.6579701723468
92,100749.7556640625,2.1322381993134817e-05,5.758926272392273e-06,2.3262621834874152e-05,6.3478946685791016e-06,2.9609445482492448e-05,301.6510915845482
93,100784.559375,1.996755599975586e-05,5.674393226703008e-06,1.9415700808167458e-05,5.432963371276856e-06,2.48543918132782e-05,301.6902525485382
94,100654.98528645834,2.5351035098234813e-05,7.677668084700903e-06,2.2905071576436362e-05,7.577302555243174e-06,3.0483988424142203e-05,301.7296612284424
95,100658.6576171875,4.724993680914243e-05,8.33518182237943e-06,4.5814644545316695e-05,8.102164914210637e-06,5.392475674549739e-05,301.7661832908513
96,100767.07350260417,3.122237200538318e-05,8.347102751334508e-06,3.7299251804749174e-05,8.114054799079895e-06,4.5419298112392424e-05,301.7562732986992
97,100744.95071614583,4.3793643514315286e-05,8.3080492913723e-06,3.8876182710131006e-05,8.420087397098541e-06,4.729675129055977e-05,301.75821934202776
98,100593.66412760416,4.308195784687996e-05,8.999618391195933e-06,5.1383891453345616e-05,9.013588229815165e-06,6.039806952079137e-05,301.7983037007613
99,100592.69459635417,2.808620532353719e-05,6.886168072621027e-06,2.8035913904507954e-05,6.763761242230734e-06,3.480218971769015e-05,301.79875355815443
100,100715.8712890625,3.458810970187187e-05,6.174389272928238e-06,3.227010990182559e-05,6.127326438824336e-06,3.839625666538874e-05,301.8301686890909
101,100767.15234375,3.7328495333592095e-05,7.009444137414296e-06,3.3530918881297114e-05,7.005687803030014e-06,4.053488373756409e-05,301.8288093585907
102,100656.80572916666,3.558248281478882e-05,9.755914409955343e-06,3.941322987278302e-05,9.323935955762863e-06,4.873787984251976e-05,301.8278362726393
103,100673.4642578125,4.650016004840533e-05,1.0234893610080083e-05,4.446178985138734e-05,9.758304804563522e-06,5.422470470269521e-05,301.8271211465935
104,100805.96998697917,3.9864052087068555e-05,1.025401676694552e-05,3.8182036951184274e-05,1.0033883154392242e-05,4.82214925189813e-05,301.79585239955355
105,100824.46575520834,4.752008244395256e-05,1.0396415988604228e-05,4.409768929084142e-05,9.889124582211177e-06,5.399035289883613e-05,301.796268484933
106,100690.94869791667,5.093406264980634e-05,1.0816908131043117e-05,5.641419750948747e-05,1.0223966091871261e-05,6.664134562015534e-05,301.79572660209993
107,100674.76100260417,5.5171828716993335e-05,1.0428826014200846e-05,5.552122990290324e-05,9.917840361595154e-06,6.543770432472229e-05,301.7958779303946
108,100804.15598958333,4.150796060760816e-05,1.0050740092992782e-05,4.856690453986327e-05,9.342686583598455e-06,5.7911531378825505e-05,301.8238602987082
109,100825.234375,2.7409909913937252e-05,1.1352822184562683e-05,3.151223063468933e-05,1.0699716707070669e-05,4.2218342423439025e-05,301.853184632723
110,100739.55660010374,2.6308865715359256e-05,1.681123037061256e-05,2.4569294264702383e-05,1.794693380965237e-05,4.251146712243804e-05,301.8829345247128
111,100752.3130859375,2.927022675673167e-05,1.2464293589194615e-05,2.7714716270565987e-05,1.1803830663363139e-05,3.951818992694219e-05,301.88745273041445
112,100899.25481770834,2.9673830916484197e-05,1.0781052211920421e-05,2.908428820470969e-05,1.0432427128156026e-05,3.951741382479668e-05,301.81812880807314
113,100915.67044270833,4.075408602754275e-05,1.6839274515708287e-05,3.889502647022406e-05,1.5035054335991541e-05,5.3934504588445025e-05,301.82160280917554
114,100779.351953125,3.8356240838766095e-05,2.5667871038119e-05,4.193824715912342e-05,2.2659388681252796e-05,6.45932120581468e-05,301.82701537461907
115,100772.88723958333,3.6481209099292756e-05,1.2823442618052166e-05,4.914427796999614e-05,1.3860935966173809e-05,6.30072628458341e-05,301.829666015625
116,100869.39957209544,2.9233110396199207e-05,9.752315357018308e-06,3.118190095137758e-05,9.892392455294914e-06,4.1061973670706214e-05,301.82660119846537
117,100954.28704427084,1.489529386162758e-05,1.2573599815368652e-05,1.8455243359009426e-05,1.248562087615331e-05,3.095995634794235e-05,301.8254662650875
118,100912.59342447917,2.7353254457314808e-05,1.0161784787972768e-05,2.1748601769407592e-05,9.959315260251363e-06,3.168502201636632e-05,301.8180339912858
119,100895.42076822916,2.5206059217453002e-05,1.0568213959534963e-05,2.6792101562023162e-05,1.1072928706804912e-05,3.7871984144051867e-05,301.8148689584463
120,101041.82682291667,2.5954563170671463e-05,1.1749068895975749e-05,2.4892265597979226e-05,1.2119549016157786e-05,3.7013118465741475e-05,301.717956100685
121,101069.57467447917,3.687155743439992e-05,1.4799181371927261e-05,3.001630927125613e-05,1.3184795777002971e-05,4.320393006006877e-05,301.7370070904917
122,100937.8486328125,7.528010755777358e-05,1.762335499127706e-05,5.8956164866685865e-05,1.8573210885127384e-05,7.752922053138415e-05,301.765174881012
123,100913.926171875,3.7058815360069274e-05,1.356620341539383e-05,4.5051317041118937e-05,1.5889108180999755e-05,6.0937460511922835e-05,301.7969421291002
124,101055.82037760416,2.011799563964208e-05,9.43380097548167e-06,2.0909619828065236e-05,1.0950615008672078e-05,3.1867809593677523e-05,301.8786030364319
125,101217.00247395833,1.3664302726586659e-05,9.836566944917042e-06,1.4265021309256554e-05,8.818817635377248e-06,2.3080377529064813e-05,301.93381879905957
126,101167.74915364584,2.2989666710297267e-05,1.2609300514062246e-05,2.0454544574022294e-05,1.2166518718004227e-05,3.26124019920826e-05,301.96902239694964
127,101122.76276041666,2.595254530509313e-05,1.1450952539841334e-05,2.615827446182569e-05,1.0399768749872843e-05,3.655878826975822e-05,302.02427048716766
128,101254.03105549792,3.087965779284718e-05,1.14345389777694e-05,3.041212613157217e-05,1.040509132923427e-05,4.081672281645146e-05,302.0542177420647
