,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
42,347.40439887444546,351.8437254743993,349.63647456697095,346.64942561879275,340.92076449230586,334.77234677808286,331.20020396391067,332.1609559031536,333.8075393394735,336.43222349160743,342.14766439405514
43,347.6205143455052,351.5965722924102,349.45491732915457,346.50074764048327,340.72454314176923,334.9840502741798,330.99903504487895,332.22192752171844,333.743850748498,336.5580978703338,342.2789274961611
44,347.5957084065361,351.17475450328664,349.15895190143243,346.17405697121825,340.763322977521,335.2653573926679,330.94807784750736,332.40706053479147,333.6652283990142,336.7425321244396,342.41879828039635
45,347.853242290673,351.02644670987144,348.8984998882997,346.0299502772263,340.51215308988947,335.2416051581991,330.6722164944129,332.29481263228837,334.28596857679327,337.33712062174567,342.3744051044707
46,348.0519976845371,350.9468423826649,348.5640762910262,345.9222357418479,340.2882336512893,335.4938591908677,330.5400093036427,332.3943838403575,334.5746944367675,337.4212718343746,342.305050743424
47,347.8055405714994,350.67558938003606,348.4356382736067,345.8330619749441,340.106499703504,335.3580233740267,330.7760955177699,332.74789509620325,334.66343709018236,337.29986965140233,342.2627233620329
48,347.9340807137613,351.1861890592734,348.713597594013,345.7624340797673,340.2356546701141,335.7035179084474,331.45961177447396,333.07598981425457,334.4328962232691,337.0834325159468,342.52293918934424
49,348.4103070059897,351.50986485675844,349.1058866711925,345.96690169240367,340.35071925064784,335.69272360421263,331.68714519910066,333.29730571236973,334.71614083396344,337.34170221944265,343.2911515862324
50,348.8133195766035,352.08542841748715,349.4542190355576,346.06929071526537,340.515751780535,335.65350349680597,331.53803215888524,333.2519945547397,335.0620721848092,337.91425134143304,344.07882450176106
51,348.676483747399,352.2569168641008,349.35760862187345,345.9647383376013,340.33648966299205,335.57740212662094,331.24694237162566,332.9904729652072,334.9985937296779,337.9332414173111,344.02431285643104
52,348.5508573409405,351.8926962859015,349.31894391961697,345.98924375463525,340.16891766360527,335.38715863890377,331.446059720008,332.9236021941985,334.90731156540915,337.74548238613414,343.43784295824906
53,348.53507072631595,351.53025142578133,349.2793218115426,346.065029026874,340.03071059834315,335.1646116794678,331.2581274110914,332.93740321100023,334.9484504580151,337.6580662728151,343.10719316951753
54,348.5242603619623,351.3143975973179,349.2170446549005,346.15496639384287,339.9376641510771,335.03255201678365,331.23761749508424,332.809027772962,335.1360694328276,337.8695407565431,342.96235928688344
55,348.2432814854202,351.14117326274777,349.1079238228366,346.1497594994029,339.88508283305504,334.9153633539857,331.43175963819533,332.69618265306707,335.41002573575713,337.8112300530508,342.80215551828917
56,347.8698213942455,351.9416803865217,349.63891743057377,346.3447948874527,339.9428997419407,334.64108128169704,331.2475027274069,332.4914757507324,335.32675716890793,337.6345722367004,343.0822282502481
57,348.34619285820213,352.31996885209463,350.09085501745636,346.4237213858232,340.09637512992197,334.84627220305566,331.5653319687351,332.5294509152928,335.5143800902582,337.91112148223937,343.6492939680841
58,348.9791667055692,352.8251995475493,350.2578234981174,346.343599888786,340.10987751646115,335.0454569484462,331.94891484218147,332.85324759023473,335.9712399142281,338.3585689016545,343.9913775147317
59,349.1473553473945,352.86172442359015,349.9829989027636,346.35925387793435,340.07838070627355,335.12443595943455,332.30809102293176,332.99127577552247,336.14846680172525,338.4913389169667,343.80661594782225
60,348.7283402863529,352.5610101916504,350.0644706639463,346.4964865797507,340.0824132444084,335.13860589415964,332.32669786724705,333.06754730712595,336.3384095854968,338.4389267937424,343.4381559460763
61,348.4347587628593,352.1638526196461,350.1959885458872,346.3842094974381,340.03857813111057,335.0757568263929,332.45196788984106,333.21492397953415,336.29892656396385,338.35431423118683,343.24020783225996
62,348.3155643553806,351.8808199794045,350.23861679469866,346.49672164862443,340.1260074764976,335.1869554072637,332.5870835640833,333.4523269881739,336.3646306102801,338.34979394616965,343.0070536123038
63,347.8830949126759,351.73970081020417,350.1278114482774,346.5147391764948,340.0430016717089,335.25573324929064,332.73278361368756,333.44607153680033,336.46087912180144,338.24596348742693,342.94026624817445
64,347.4440541480543,351.87920847109325,350.1994139409755,346.6369270974721,340.16432191996427,335.5596439407634,333.00038184753197,333.1231162449511,336.00866857321154,337.76423358614977,342.728569070352
65,347.8117580443473,352.349311047158,350.5209455659949,346.86910780133013,340.11214084504473,335.8929555705888,333.4143229469368,333.54125320279127,336.3796370796727,338.3418950918497,343.1064473924642
66,348.1552132576451,352.87610765972397,350.78430326498096,346.835126822392,340.0402030692545,336.1237783913571,333.68882183296216,333.8409196440916,336.61608277958806,338.7095578402259,343.34582925787777
67,348.18165561428424,353.0209776779154,350.48905930391385,346.50936724346815,339.9106072391427,336.19441160715604,333.7524448583848,333.9285453018441,336.52157462082664,338.47785455276056,343.3452350375948
68,347.57716758055216,352.68291187180546,350.1581507262926,346.50370479078055,340.04034592722917,335.9868945387394,333.4016033621061,333.0232487442366,335.17236244289285,337.0349644401774,342.09026994590874
69,347.71748379390664,352.5066945572828,349.7119713299185,346.0238542387893,339.8505572458529,335.7642873009445,333.25756629334086,332.9586584386752,335.16000624716133,337.17681580120615,341.9520538389705
70,347.6959845681721,352.2755841549353,349.3742439544776,345.7101915695121,339.7269573768994,335.6847007676635,333.09139204841654,332.89729329106507,335.2886259495625,337.3060927386844,341.9351895549296
71,347.2830505031481,351.9857223601187,348.89408928941765,345.36219995760194,339.5242421255181,335.5181735871893,332.8941451624444,332.5993524499962,335.14966453322114,337.09951907695086,341.6503480564302
72,347.33927947480953,352.20661335907374,349.18492642487763,345.75938833528573,339.7713420700619,335.54974533685674,332.9264041286966,332.94702051037956,335.5014733576631,337.49889587580947,342.2396808507464
73,347.64492385096764,352.4897088814869,349.33599871554253,345.86676468785663,339.96037221680723,335.5322319707412,332.75901159465616,333.0003824645406,335.7936426496783,337.8943132852346,342.7633253547981
74,348.0675248263782,352.61446930744097,349.36155919707625,345.8716100104405,339.97569707875397,335.33249312774564,332.8078536750601,333.2817348552956,336.0315302422961,338.1747942090627,343.18022262660696
75,348.258651590216,352.42939863585633,349.3257563819808,345.8807422105674,339.879381098532,335.15592002494395,332.9104898444201,333.36375917659194,336.09229495964087,338.23580423827093,343.195653335709
76,347.5235961991876,352.8838447733809,349.47915982667377,345.62048439559027,339.80141005720657,334.7467045041934,332.4016950915777,332.7035785561939,335.8520535491206,338.13538773830425,342.46306056822897
77,347.58231650639357,352.5477319807785,349.19717306481726,345.42964538589854,339.59160110677453,334.29796636934554,332.2489312913115,332.4072381587982,335.96476003988744,338.3339051994839,342.33841744821024
78,347.2712614509224,352.21126966949174,348.8550887032977,345.31567352059056,339.2577582640673,334.2444157076949,332.12056041037846,332.15062014721417,335.7553374639865,338.00188687921343,342.2474477497344
79,346.81388504361627,352.07120882975664,348.58760491547326,345.13434991822834,339.0173963418002,334.15788416020933,331.87659620663476,331.9832349369365,335.594445395309,338.0545884052008,341.9332098942561
80,346.2059104023995,353.18115465714465,348.9914064951936,345.23195177783595,338.89394121628504,333.9622821250588,331.4522450535197,331.6389764009984,335.51308404354734,338.1179215158875,341.77897361118596
81,346.50651319988486,353.4322882472027,349.2184433961886,345.2988732396526,338.87241627464516,333.7803860995493,331.4902619708135,331.78865080829473,335.5743741011405,338.3666349301523,342.299631692369
82,347.2323458255172,353.80521365777656,349.4226741205202,345.38858180053376,338.9052117739186,333.55541724463245,331.42928307739373,332.02529993929977,335.9530399518247,338.6572533609244,342.9356220301641
83,347.375388547801,354.2048700433094,349.23906386269937,345.41925443841706,338.85011691252294,333.25093563392306,331.2915560238014,332.07939000399335,335.84819040296316,338.3819903276216,342.96559834182443
84,346.91560727531373,353.9343930633666,349.126453262583,345.3705185357246,338.83439461046777,332.870800015792,330.91814721003954,330.9530419337472,334.5657052777805,337.4607844758354,342.0703723662928
85,346.7948219198327,353.7724048260278,348.99955250447505,345.24044278185016,338.77979967660343,332.825979950437,330.66391056949675,330.6043315094406,334.3540346543572,337.3713979988563,341.80534988149543
86,346.50407532783623,353.465372110243,348.7272703493812,345.0558606917973,338.9903988977093,332.7407977927311,330.44181582534947,330.5628735019453,334.31508226248053,337.39513909148724,341.5576887936225
87,346.00351705110603,353.0548104622318,348.4798719541817,344.7637166336989,338.90764652062086,332.3702330898861,329.98651917568293,330.51896485679663,334.1238702761371,337.24405485607167,341.1731660705986
88,345.6540672719342,353.6252117794571,349.03197050574914,345.17269968144416,339.0718904270942,332.25455389536353,330.01837403124887,330.64723364140315,334.29351689463505,337.0095537164577,341.4387244007943
89,345.71711774013954,353.86651645242915,349.2448154880873,345.54289043336587,339.1213276026691,332.3134389745013,329.99229867716326,330.846576063502,334.7118885798669,337.48840653000104,341.8036269829212
90,345.40614843599866,354.0256263775831,349.4268305612014,345.87545521149985,339.1076720973085,332.2515929565263,329.898744959218,331.3046663282635,334.82700413628817,337.4375728559546,341.63062260804276
91,345.1990334791009,354.00484824875787,349.4435860448375,345.8249533637596,339.25404704236666,331.9829351712086,329.6986784282545,331.174119718408,334.5034633962394,337.11510673687746,341.1485743516388
92,344.12172701774955,354.0077390852588,349.5966152075929,345.78485467516686,339.0165420214049,331.9163958773904,329.7176819517593,330.6603972232959,333.61195954237775,336.18010547215454,339.7270386218127
93,343.60738137394947,353.9322655169097,349.6326843986792,345.66455734375467,338.7341764622412,331.88574868294825,329.64829580601224,330.34292591290364,333.5766795147489,335.90810136047827,339.02338119199254
94,343.2546593625837,353.56139987150857,349.3575675351016,345.26159247193743,338.5731498387897,331.77133584226556,329.3386378373508,330.19082943294586,333.8031242933965,335.92809791531823,338.56508803468785
95,342.4676046098959,353.1929093217771,349.090930926459,345.0429252232199,338.319285116468,331.68311466839333,328.9258600154774,330.0824530832985,333.7768530517612,335.57265117603197,337.95352629827573
96,341.63376352327697,353.3022276900187,349.44939946314827,345.68928775020794,338.3966208074054,331.63388379688774,328.6953413338136,329.39017890630083,333.07297857896447,334.7814728256069,337.3576109211801
97,341.60190997992686,353.4749051892521,349.53821002297605,345.97751882183184,338.62571860880354,331.83778576693163,328.9051274605617,329.5677498771771,333.20368503805537,334.9831547192412,337.61336468508466
98,341.6912656508322,353.55567647465773,349.55348879163165,346.0627978071256,338.89468763749926,332.03497784216813,329.0235404467954,329.6302564141891,333.11400652955905,334.94895455605695,337.8308398372013
99,341.3748380961809,353.31648683945144,349.2054150791638,345.75031434439876,338.7211879808521,332.0177497490531,328.6333371076456,329.4151682547005,332.7779272133605,334.4012611070464,337.41763784750793
100,340.6151142355788,353.24863762043,349.03284948746744,345.56962894527896,338.7486718602801,331.7680548111947,328.1229562210167,328.9170185194551,332.1754595925431,333.74413686006085,336.747636876639
101,340.00694630843276,353.03971886893316,348.5169681659929,345.15847095384737,338.428243109605,331.52928712130137,327.94668940473855,328.6638236330215,332.09257616603367,333.5828753159916,336.29166227760965
102,339.5421491323053,352.81332370417783,348.17306846511696,344.86094654256215,338.42468904821664,331.65361352774147,327.903176011095,328.7934969704772,332.38164678799336,333.71754319787755,335.9335114513598
103,338.67044090947127,352.8162785523394,348.25089749425325,344.9354616489476,338.3205994346639,331.8734178476281,328.0957499776752,328.7859268911113,332.38719013711943,333.5224328951526,335.2831295907849
104,337.3772017768816,353.4583607445407,348.80815077331005,345.1291147833475,338.19071257675176,331.7669833489091,328.17413107507224,328.7217182314623,332.31833354841393,333.2377926884963,334.31004126639846
105,336.9294115888064,353.8264003440147,348.98713744836186,345.18069165786716,338.22665116144793,332.3803607977568,328.6089267655907,328.6821551427807,332.20189958727366,333.2051617739762,334.27116603268024
106,336.5868348846018,353.93193842991906,349.06535703965415,345.17016187301374,338.5220526276749,332.99040800603325,328.80639910969063,328.7116430191098,332.07469691811747,332.9994198070512,334.244076788938
107,335.1622064862951,353.6303712130826,348.46685278369443,344.7316576693126,338.35704699051655,332.97229041334447,328.40198078103265,328.27948189582423,331.18635816136833,331.75632767958706,332.81402944717576
108,332.7326399506511,353.27214748695985,347.92010231545976,344.2592946710736,338.0418094288503,332.7885775199211,327.7759468776666,327.3729661610043,329.7146548310819,329.5569766313747,330.3354095152033
109,331.31272960812134,353.1114684373846,347.68118241375277,343.89064791888615,337.45898854980936,332.19373024853854,327.1413408776104,326.51687040649745,328.3882445297799,328.2489273044221,329.01460177035625
110,329.85451520679743,352.9975879841281,347.15244666406977,343.4474967427364,337.1370883996746,331.8115048401978,326.60426043305836,325.37581726186926,327.09923306334457,326.9328491000054,327.84474164450427
111,327.3438003588709,352.93213110027415,346.29143338803516,342.73187163942276,336.6545661527983,331.251759855759,325.52303088872975,323.9104910003774,325.3678287958928,324.73179957326903,325.64111722695355
112,324.7779487760723,353.22576052878,346.1763543584936,342.5176569918847,336.38324990752085,330.94212021836233,324.70724143513155,322.38540089132914,323.27150259981573,322.3839173836134,322.9448010927934
113,323.69534172913177,353.0470108081756,345.6611903755101,341.8502447156805,336.12155016720436,330.94872896169795,324.34910718108654,321.6795447303541,322.38177669446833,321.67446581845155,322.079676966678
114,322.68041936830286,352.5937987256699,345.04292972519545,341.2843965487879,335.4820484423294,330.71802306992856,324.19051142568946,321.1234926189856,321.55295917795263,320.69220574637285,321.00416760100256
115,322.98489935788587,352.1344423287656,344.3785786337748,340.90803569112893,334.7699766804741,330.40731829282424,324.49022479525615,320.68798335349237,321.2212274485936,320.36459378960205,321.00979814707995
116,321.11760302903696,352.2911164553846,344.02731644501966,340.086298544387,333.4592626669944,328.8523498326251,324.04089984081367,319.7140802689372,320.1773130080455,318.75214042176174,319.32317993792503
117,320.1506647509537,351.8311184685039,343.5205758020495,339.5160887859662,332.8407111343251,328.1691025380218,323.69500281105877,319.544155922449,319.6501190430442,318.142460083026,318.5611108488154
118,318.2575414253145,351.31823553369907,342.75502924784894,338.6315946500808,332.16803848392766,327.22252728543,322.74378117593807,318.89403790289737,318.3194481528985,317.1342588839485,316.8724495292875
119,315.77710194675745,350.9333456478796,341.78900928440754,337.4792730204714,330.9255084960981,325.62086374218865,321.14885779791985,317.29062455262994,316.33603453928515,315.20741086200144,314.51527590841516
120,312.7417584988476,350.9875920856559,340.6174646836046,335.7552506724286,329.20117692381325,323.73428649779424,320.02011130697616,316.51322681582315,314.1365659236823,312.80527722000573,311.961314128283
121,310.9106836232059,350.2331532681374,339.82253080497935,334.903883578282,328.30042939514004,323.00192609492416,319.3942815116078,316.0926004565339,313.0860310901796,311.6821005230246,310.728028295201
122,308.6432825014714,349.34604288371116,338.9793722111905,334.1523048835641,327.5718745991616,322.34453948504967,318.55924044253834,315.39094116201716,312.4839059580673,310.8007964544086,309.11040103579114
123,305.9932273689853,348.3787281470242,338.00774519130096,333.19444432985983,326.7376450708717,321.5916482128327,317.50250311963305,314.46285225771436,311.74333198964365,309.7224583826554,306.9978570111221
124,303.1997764499369,348.239435972069,336.9893565181234,331.87970554731885,325.40802595554584,320.18709415066377,316.5097456381718,313.1702276003385,310.3848944839308,307.9590411874831,304.7305342956743
125,302.543298821087,347.14797088497215,336.77858275008697,331.8548249128917,325.40017751541455,320.24238068904367,316.7040834948771,313.0104230176889,309.982523586542,307.3703489741533,304.0866094598403
126,301.06451678213847,346.88500778672403,336.3517875224043,331.1703427245229,324.65996404760006,319.4292635959876,315.99572660977793,312.356698110987,308.87197298293717,306.1992153653388,302.7855840556365
127,300.3112712636247,346.5893667552338,336.37513889069174,330.97455845905864,324.5326877467454,319.28567684744667,315.659957476449,312.1346666032032,308.47087721712086,306.2228106203657,302.35127466299014
128,299.1219917286815,346.67220240838606,336.53774202846137,330.57108667896995,324.14582328094775,318.87744216708654,314.6613937440721,310.91988892811463,307.11235005073263,305.0459670324981,301.30463071180367
