,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
57,101055.0720703125,4.5963221540053684e-05,3.948338950673739e-05,4.405064197878043e-05,4.077705865104993e-05,8.482780928413074e-05,301.2340987744288
58,100906.66197916666,5.1598716527223584e-05,3.5783493270476656e-05,5.472833290696144e-05,3.767569238940875e-05,9.240036209424337e-05,301.23589700658516
59,100916.31979166667,4.751325274507205e-05,4.249168559908867e-05,4.743107904990514e-05,4.422084117929141e-05,9.16521375377973e-05,301.17699153248856
60,101068.58274739583,4.9141266693671544e-05,3.021853044629097e-05,5.047769906620185e-05,3.166282549500465e-05,8.214050903916359e-05,301.17660221882244
61,101114.87272135417,5.126812805732091e-05,2.6899203658103942e-05,4.910222875575225e-05,2.461566279331843e-05,7.37295796473821e-05,301.1113781904849
62,101040.76484375,4.3050230791171394e-05,3.169185171524684e-05,4.153038995961348e-05,2.9263490190108618e-05,7.079544787605604e-05,301.0417474706186
63,101069.82506510416,4.364481816689174e-05,3.911129509409269e-05,4.047097948690255e-05,3.911564126610756e-05,7.958558077613513e-05,300.96761494493694
64,101176.1367349585,4.591390923345732e-05,3.460216571681232e-05,4.6898978008768864e-05,3.5049262383172124e-05,8.194432961000941e-05,300.8856282882226
65,101200.5353515625,2.849831556280454e-05,3.057920063535372e-05,3.4310699750979744e-05,3.03732231259346e-05,6.468544403711954e-05,300.7945665247668
66,101014.6787109375,3.476742034157117e-05,3.961200515429179e-05,3.59987219174703e-05,3.763148561120033e-05,7.363036274909973e-05,300.70915629940583
67,101008.40611979166,4.2275960246721904e-05,3.91844039162e-05,3.830521988372008e-05,3.627575933933258e-05,7.458229859670003e-05,300.6079535590278
68,101121.46588541666,2.669148767987887e-05,5.156863480806351e-05,2.8608770420153937e-05,4.8471397409836454e-05,7.707799474398295e-05,300.5089703214432
69,101126.54446614583,3.8473339130481085e-05,6.236974149942398e-05,3.775603448351224e-05,5.763489753007889e-05,9.539251526196798e-05,300.29484703189036
70,101034.81861979167,4.0906202048063275e-05,6.614057347178459e-05,3.9788087209065753e-05,6.672500943144163e-05,0.00010651269306739171,300.206953929137
71,101005.7794921875,3.9447533587614696e-05,9.344822416702906e-05,3.9557817702492076e-05,9.112004190683364e-05,0.00013067914793888727,300.11278849081725
72,101086.7009765625,3.457134589552879e-05,0.00010805738468964895,3.600797305504481e-05,0.00010766386985778808,0.00014367029070854186,299.89174953207146
73,101077.09069010416,4.8559997230768205e-05,9.499887625376383e-05,4.6315835788846016e-05,0.00010188550998767217,0.000148194283246994,299.8197052989254
74,100896.3591796875,4.549367974201838e-05,8.821642647186916e-05,4.6726021294792494e-05,9.727338328957558e-05,0.0001440039525429408,299.5554039084422
