,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
11,1.2932267660895984e-06,-1.5630813625951608e-06,1.542522416760524e-05,8.308483908573786e-06,1.9952266787489253e-06,-2.17013293877244e-06,-4.829536192119122e-06,-3.893242683261633e-06,-7.669829453031222e-07,-2.192364384730657e-06,-4.372512921690941e-06,-7.471054171522459e-06,-5.882784413794676e-06
12,1.6811963481207689e-06,-4.423797751466433e-06,1.364629715681076e-05,7.58940198769172e-06,2.1648903687795003e-06,-3.045226912945509e-06,-3.705829537163178e-06,-2.2617867216467856e-06,-6.549137954910597e-07,-8.032036324342091e-07,-2.430938184261322e-06,-5.862838588654995e-06,-4.667990530530611e-06
13,2.868104881296555e-06,-5.065222891668479e-06,1.4887292248507341e-05,9.210074009994666e-06,4.180644949277242e-06,-8.974107913672924e-07,-2.74641594539086e-06,-1.2330322836836178e-06,-1.49519182741642e-06,-1.8990288178126017e-06,-4.187420321007569e-06,-7.608362163106601e-06,-6.159294086198012e-06
14,-1.7790628286699453e-06,-5.661618585387866e-06,1.6196762832502524e-05,1.1314474977552891e-05,5.2552359799544014e-06,-1.4386062199870745e-06,-3.299753492077192e-06,-1.2876233085989953e-06,-2.0935510595639547e-06,-3.2391631975769997e-06,-5.488454674681028e-06,-7.858010940253735e-06,-5.532358773052692e-06
15,-1.6746499265233675e-06,-2.7427100576460362e-06,1.826869168629249e-05,1.0797536621491114e-05,3.4821142132083577e-06,-2.0967874055107434e-06,-3.485381603240967e-06,-1.5449865410725276e-06,-1.4848308637738228e-06,-2.837677796681722e-06,-5.297587874035041e-06,-8.126844962437947e-06,-6.798996279637019e-06
16,2.4409460214277107e-06,-2.1274667233228683e-06,1.9035752241810163e-05,1.1582672595977783e-05,6.7123211920261385e-06,-2.4162931367754935e-06,-6.146806602676709e-06,-3.824119145671527e-06,-3.12156043946743e-07,-1.1787361775835355e-06,-4.226791982849439e-06,-6.128754466772079e-06,-5.265542616446813e-06
17,4.070081437627474e-06,-3.3073980982104937e-07,1.7059617675840855e-05,1.0764234078427156e-05,6.105723635603985e-06,-3.240381677945455e-06,-6.386358290910721e-06,-4.0443381294608114e-06,8.436385542154312e-07,-1.3606855645775796e-06,-3.854247430960337e-06,-5.201855674386024e-06,-4.739865350226561e-06
18,3.3286400139331817e-06,3.163625175754229e-07,1.4926780325671037e-05,8.493560987214247e-06,2.4255093497534594e-06,-4.278418297568957e-06,-4.830129910260439e-06,-3.1307611304024855e-06,1.1733694312473137e-06,-1.3684310639897983e-06,-4.346389323472976e-06,-6.250462805231412e-06,-5.048424160728852e-06
19,-1.6724651989837488e-06,1.6794966844220956e-06,1.302412711083889e-05,6.909101891020933e-06,1.475917330632607e-06,-3.982180108626683e-06,-4.932299877206484e-06,-3.7252514933546386e-06,1.1681889494260151e-06,-1.0526273399591446e-06,-4.2422829816738766e-06,-6.327599597473939e-06,-4.545502209415038e-06
20,-1.0262359865009784e-06,2.5291888353725273e-06,1.345223281532526e-05,1.0612312083443006e-05,3.7381735940774283e-06,-5.789318432410558e-06,-5.963677540421486e-06,-2.5784635605911412e-06,2.065533772110939e-06,-1.211379033823808e-06,-3.481881382564704e-06,-5.083903670310974e-06,-4.4219467478493845e-06
21,7.15571998928984e-07,2.1594266096750896e-07,1.3592435667912165e-05,7.884584677716096e-06,4.3458305299282076e-06,-5.681568291038275e-06,-5.842753065129121e-06,-2.3057994743188224e-06,1.968641299754381e-06,-5.090842023491859e-07,-2.919750598569711e-06,-5.372516655673583e-06,-4.590353152404229e-06
22,-3.173724204922716e-07,6.117431136469046e-07,1.1428197224934895e-05,6.721502480407556e-06,4.741980228573084e-06,-5.173186461130778e-06,-5.476273751507203e-06,-2.3954159890611967e-06,6.541764984528223e-07,-1.203583087772131e-06,-3.498621905843417e-06,-5.005688096086184e-06,-4.525680560618639e-06
23,-3.3642087752620378e-06,1.1651931951443353e-06,1.1232270238300164e-05,6.677582859992981e-06,3.287972261508306e-06,-3.432381587723891e-06,-4.463662238170703e-06,-2.1562911570072176e-06,-1.0404192532102267e-06,-2.4544812428454557e-06,-4.097144119441509e-06,-6.157928146421909e-06,-5.580620684971412e-06
24,-3.7154338012139e-06,2.1309048558274903e-06,1.2247380800545215e-05,5.7915807701647285e-06,1.2786903729041418e-06,-4.987713570396105e-06,-4.8514610777298605e-06,-1.4851645876963934e-06,-4.800191769997278e-07,-1.3338712354501089e-06,-2.5169535850485166e-06,-5.4631809083124e-06,-4.61525438974301e-06
25,-1.5961355529725552e-06,5.843668865660826e-06,1.1190473257253567e-05,4.62183573593696e-06,3.8004169861475626e-07,-6.236361029247443e-06,-4.9798749387264255e-06,1.4531736572583516e-07,1.2446039666732153e-06,-8.193698401252428e-07,-2.5005079805850984e-06,-6.0478768621881805e-06,-4.779310741772254e-06
26,7.755810943629237e-07,8.120027629666308e-06,9.620600839868127e-06,5.1466334626635085e-06,1.5375411130209681e-06,-6.745319187455652e-06,-3.8000492232221784e-06,6.744369508938176e-07,5.793753872273868e-07,-1.502454211293909e-06,-3.079725313483432e-06,-6.69532532792121e-06,-4.894522316290135e-06
27,-6.840884452685713e-07,8.361371389279763e-06,7.693252215782802e-06,5.038909148424864e-06,2.044264692813158e-06,-6.130578306814035e-06,-2.976118897398313e-06,5.204385767380397e-07,8.564675226807594e-07,-2.410278345147769e-06,-4.070081437627474e-06,-7.773757291336854e-06,-6.142557443430026e-06
28,-5.091957670326034e-07,8.014962077140808e-06,4.592891006420056e-06,5.156015201161305e-06,8.415353174010913e-07,-7.683174529423316e-06,-3.530139413972696e-06,1.4786918958028158e-06,1.6907695680856705e-06,-7.699010893702507e-07,-1.6487902030348778e-06,-5.293521098792553e-06,-4.000624176114797e-06
29,8.79067617158095e-07,5.826427756498257e-06,7.6033485432465875e-06,4.361538837353389e-06,6.671141212185223e-07,-6.52865661929051e-06,-3.1112770860393843e-06,2.5683237860600154e-06,7.667423536380132e-07,-2.0973927651842436e-06,-2.9937208940585452e-06,-5.351604583362738e-06,-4.516635090112686e-06
30,2.1814261951173346e-06,7.212049483011166e-06,1.028918195515871e-05,4.288034203151862e-06,9.329601501425107e-07,-6.523577030748129e-06,-1.5030304590861002e-06,2.3836658025781313e-06,-6.69737346470356e-07,-2.9126259808739026e-06,-3.873463720083237e-06,-6.37606717646122e-06,-5.234118240574995e-06
31,4.376335224757592e-06,8.570014809568723e-06,1.071238269408544e-05,6.250486088295778e-06,2.3300759494304658e-06,-6.846912826100985e-06,-1.4898522446552913e-06,7.788495471080144e-07,-1.6550223032633463e-06,-3.481958992779255e-06,-4.310044459998608e-06,-7.020666574438413e-06,-5.2513011420766515e-06
32,5.143981737395128e-06,9.22096660360694e-06,1.0281467499832312e-05,6.916505905489127e-06,1.6514910385012627e-06,-7.384192819396654e-06,-6.803854679067929e-07,-6.640097126364708e-07,-1.603496881822745e-06,-3.1651463359594347e-06,-4.033045843243599e-06,-7.19349676122268e-06,-5.1889025295774145e-06
33,4.363168651858966e-06,1.3318677277614673e-05,8.294071691731613e-06,5.009335776170095e-06,1.9797123968601225e-06,-6.5408259009321535e-06,-1.2405255498985449e-06,7.873556266228358e-08,-2.2357407336433727e-06,-3.4736391777793565e-06,-3.930367529392242e-06,-5.762612757583459e-06,-4.2426011835535365e-06
34,4.240701987535627e-06,1.7220974625455392e-05,7.095002797258346e-06,1.9341676314342073e-06,-4.882439275376529e-07,-7.416529356815014e-06,-1.7968545517115177e-06,7.628671886762642e-07,-1.7239833907591357e-06,-3.0201380585486464e-06,-3.0676722217397573e-06,-4.6537677019339875e-06,-3.3213870978577998e-06
35,3.897352144122124e-07,1.8501565015564363e-05,7.136810260514418e-06,1.5245440105597178e-06,-2.9719977950056394e-06,-6.748165469616652e-06,-1.5961859996120135e-06,2.9602088034152987e-07,-1.8885902439554533e-06,-2.2873282432556152e-06,-2.4594754601518313e-06,-3.3182635282476744e-06,-3.253800484041373e-06
36,-4.40041379382213e-06,1.6661861445754765e-05,9.840393128494421e-06,2.824150336285432e-06,-1.9600925346215565e-06,-7.968815043568612e-06,-2.87004125614961e-06,-1.3557961210608483e-06,-1.8931770076354344e-06,-1.3298355042934419e-06,-9.347141409913699e-07,-1.8433202058076859e-06,-2.586096525192261e-06
37,-5.097283671299617e-06,1.6921130008995532e-05,9.134675686558087e-06,9.000999853014946e-07,-2.6477500796318054e-06,-7.634043383101622e-06,-1.81498471647501e-06,-2.4845357984304426e-07,-1.001326988140742e-06,-1.3559280584255854e-07,1.7636921256780624e-07,-2.164851563672225e-06,-3.235088661313057e-06
38,-3.131432458758354e-06,1.3455802885194619e-05,8.63606110215187e-06,1.456441047290961e-06,-4.126651523013909e-06,-6.469129584729672e-06,-1.0339698443810145e-06,1.4641943077246348e-07,2.3104560871918997e-07,7.532847424348196e-08,-1.9489477078119915e-07,-3.7509482353925707e-06,-4.704832099378109e-06
39,-2.4640699848532678e-06,1.5480474879344304e-05,9.285161892573039e-06,2.8576158607999484e-06,-2.216547727584839e-06,-4.9979425966739655e-06,-1.6391587754090627e-06,-3.268554185827573e-07,1.669318104783694e-07,-2.0562438294291496e-06,-2.219201996922493e-06,-5.921007444461187e-06,-5.70397824048996e-06
40,-2.65341562529405e-07,1.586690389861663e-05,8.584721945226192e-06,4.760657126704851e-06,-1.2081582099199295e-06,-2.8631339470545453e-06,-1.5533257586260637e-06,-1.0664031530419986e-06,-1.398737852772077e-06,-3.026014504333337e-06,-3.368958520392577e-06,-6.311945617198944e-06,-6.433374558885893e-06
41,1.889358585079511e-06,1.6678706742823124e-05,4.6337644259134924e-06,2.0385021343827246e-06,-3.191751117507617e-06,-1.6350066289305687e-06,-8.437084034085273e-07,-7.247552275657654e-07,-6.316384921471278e-07,-1.8924164275328319e-06,-2.384302206337452e-06,-4.821914869050185e-06,-4.9444769198695815e-06
42,2.6083473737041155e-06,1.7948169261217118e-05,5.03254123032093e-06,3.449890452126662e-06,-1.895435464878877e-06,-1.8802238628268242e-06,2.1349017818768818e-07,-1.5571791057785353e-06,-1.8154814218481382e-06,-2.3761065676808356e-06,-2.9242287079493206e-06,-4.745717160403729e-06,-4.750009005268415e-06
43,-2.3194588720798492e-06,1.93363210807244e-05,7.1605046590169275e-06,2.690994491179784e-06,-4.047985809544722e-06,-3.4696383712192377e-06,-1.940992660820484e-07,-1.417030580341816e-06,-1.0890653356909752e-06,-1.3428196931878726e-06,-2.0274659618735313e-06,-5.463409858445327e-06,-4.9851757163802786e-06
44,-6.836683799823125e-08,1.785580534487963e-05,8.502951823174954e-06,1.8272393693526586e-06,-5.990185309201479e-06,-5.1943352445960045e-06,-4.5297201722860336e-07,-1.1788525929053624e-06,-1.1578667908906937e-07,-3.4320012976725895e-07,-1.1740640426675478e-06,-5.542688692609469e-06,-5.550015096863111e-06
45,9.6646836027503e-07,1.4430773444473743e-05,8.20521575709184e-06,8.704490028321743e-07,-6.192348276575407e-06,-7.263291627168655e-06,-6.616387205819289e-07,1.0476059590776762e-06,9.978112454215685e-07,-9.514391422271729e-07,-1.7689851423104605e-06,-5.060868958632151e-06,-5.58965839445591e-06
46,-4.684009278813998e-07,1.4043304448326429e-05,5.5050477385520935e-06,2.5894764500359695e-06,-4.5621690029899275e-06,-5.20787046601375e-06,-4.1224993765354154e-07,6.280296171704928e-07,-4.5079117019971214e-07,-1.5666475519537925e-06,-1.818958359460036e-06,-4.909831720093886e-06,-5.274902408321698e-06
47,4.525839661558469e-08,1.4990405179560185e-05,6.458279676735401e-06,4.948357430597146e-06,-2.2258687143524487e-06,-4.081334918737412e-06,-7.258029654622078e-07,2.6073927680651344e-07,-1.3964949175715446e-06,-3.335213599105676e-06,-4.305923357605934e-06,-6.62067128966252e-06,-6.64081114033858e-06
48,-3.7904828786849976e-07,1.308581947038571e-05,1.0784288557867209e-05,5.670388539632162e-06,-3.715398876617352e-06,-3.864887791375319e-06,-2.1604743475715318e-07,-1.4768874583144983e-06,-2.337351907044649e-06,-3.646531452735265e-06,-4.115599828461806e-06,-6.145215593278408e-06,-6.620073691010475e-06
49,1.6697216778993606e-06,1.3653984448562065e-05,9.073941813160976e-06,3.819532381991545e-06,-4.9674573043982186e-06,-4.06589824706316e-06,-5.563682255645593e-07,-5.599732200304667e-07,-1.1744249301652114e-06,-1.3293698430061341e-06,-2.1994269142548244e-06,-6.151944398880005e-06,-6.5426730240384735e-06
50,2.514283793667952e-06,1.5346030704677104e-05,7.584516424685717e-06,1.7182241814831892e-06,-5.428865551948547e-06,-3.9522031632562476e-06,-1.490228654195865e-06,-3.1299423426389693e-07,-2.5125918909907343e-07,-8.287917201717694e-07,-2.936793801685174e-06,-4.939866873125235e-06,-5.338628155489763e-06
51,-4.5276246964931486e-07,1.3559272823234399e-05,7.490670153250297e-06,-1.640769187361002e-06,-5.06831177820762e-06,-1.4773337170481683e-06,-4.832011957963308e-07,3.121482829252879e-08,-2.2794120013713837e-07,-1.0516416902343432e-06,-2.0410167053341866e-06,-5.777482874691486e-06,-5.350180435925722e-06
52,-4.681486946841081e-07,7.914751768112182e-06,7.89415401717027e-06,3.223540261387825e-08,-6.074785293700794e-06,-2.111832145601511e-06,-1.7381661261121432e-06,-1.1126471993823847e-06,5.189989072581133e-07,-3.2247044146060944e-07,-1.135561615228653e-06,-3.8105140750606854e-06,-5.112107222278913e-06
53,-1.0051454106966654e-06,5.224913669129212e-06,8.549828392763932e-06,8.569681085646153e-07,-5.528614080200593e-06,-2.0966554681460065e-06,-1.3006113780041535e-06,-2.722217080493768e-07,7.79815794279178e-07,-6.163337578376134e-07,-7.67991878092289e-07,-2.045502575735251e-06,-4.919626129170259e-06
54,-3.3185739691058793e-07,7.604935672134161e-06,8.755534266432126e-06,6.349369262655576e-07,-4.893308505415916e-06,-5.339854396879673e-07,-1.7068465240299703e-06,-1.0849209502339363e-06,-1.9024203841884932e-07,-1.7879220346609751e-06,-8.49940503636996e-07,-1.263967715203762e-06,-5.263354008396467e-06
55,3.443177168567975e-07,8.075645503898461e-06,6.5017646799484885e-06,3.2294774428009986e-07,-3.5516481110183427e-06,1.0194800173242887e-06,-1.1327443644404412e-06,-2.0236863444248834e-07,-3.882567398250103e-07,-1.8848727146784464e-06,-1.1145680521925291e-06,-3.852066583931446e-06,-7.196418785800537e-06
56,2.4006230547962346e-06,6.981553409356794e-06,6.976367372447524e-06,3.508222299950155e-06,-9.481066691059294e-07,1.0721426055268133e-06,-1.3238267347031114e-06,-8.580021761141377e-07,-1.9168077399992844e-06,-1.6807541792199818e-06,-1.2249896434209158e-06,-4.770154040693247e-06,-7.588759304267737e-06
57,2.2086314857006074e-07,1.1064612772315741e-05,6.347397963205973e-06,1.9380861582855383e-06,-1.7638143617659806e-06,-8.716209170718988e-07,-1.5792669728398322e-06,-5.732523277401924e-07,-2.5821073601643246e-06,-2.830366914470991e-07,-4.604614029328029e-08,-4.485948011279106e-06,-6.682227831333876e-06
58,-2.1779521678884825e-06,1.0383420158177614e-05,4.369049565866589e-06,2.587718578676383e-07,-3.196722051749627e-06,-1.5590262288848558e-06,-6.867097302650412e-07,-1.1541803056995073e-07,-4.076010858019193e-07,1.0011950507760049e-06,6.374049310882886e-07,-3.130144129196803e-06,-5.659585197766622e-06
59,-4.4282292947173115e-06,9.754191463192304e-06,2.788876493771871e-06,2.1189742255955933e-06,-1.810394072284301e-06,-1.608782137433688e-06,2.1517820035417873e-07,9.396423896153767e-07,8.688463519016902e-08,-6.4726530884703e-07,-6.54758575061957e-07,-3.233955552180608e-06,-5.656209153433641e-06
60,-2.64156066502134e-06,4.931647951404254e-06,3.582065498145918e-06,-1.3568981861074765e-07,-3.4302240237593653e-06,-1.6135551656285922e-06,-1.430340732137362e-06,4.674579637746016e-07,1.3375654816627503e-06,-1.3391409690181414e-06,-6.873315821091334e-07,-2.8692884370684624e-06,-6.700369218985239e-06
61,4.490473656915128e-06,2.3020741840203605e-06,3.6754616606534305e-06,8.920673280954361e-07,-1.3619612749001438e-06,-5.765740449229876e-07,-3.402509416143099e-07,2.434166769186656e-07,1.0299962013959885e-06,-1.0092548715571561e-06,-1.1661012346545855e-06,-4.741347705324491e-06,-8.183760413279135e-06
62,3.4803757444024087e-06,3.850987801949183e-06,3.929773811250925e-06,8.315352412561575e-07,-1.220494353522857e-06,3.3295170093576113e-07,6.575331402321657e-07,-3.818422555923462e-08,4.276478042205175e-07,-1.341158834596475e-06,-2.4653272703289986e-06,-6.194296292960644e-06,-8.898003337283929e-06
63,1.6474853813027341e-06,3.0653396000464756e-06,7.495384973784288e-06,3.359858722736438e-06,1.7069435367981592e-06,-9.567593224346638e-07,-1.6742075483004253e-06,-1.6079284250736237e-06,3.4436816349625586e-07,-1.235694314042727e-06,-2.6446844761570296e-06,-6.993766874074936e-06,-8.404266554862261e-06
64,6.277056411389878e-07,2.2143709926342233e-06,8.939079232023102e-06,3.3350695380269787e-06,6.254675558250223e-07,-1.8060298911309065e-06,-1.1727242249138007e-06,-1.09344427802248e-06,-1.585090692169258e-07,-7.4072137091995e-07,-1.4159641606582595e-06,-5.4261100304524e-06,-8.014053851173571e-06
65,6.464397301897407e-07,5.711296883722146e-06,8.592009544372559e-06,2.758693881332874e-07,-2.6457516166071096e-06,-2.5392121945818267e-06,-2.1944676215449968e-06,-1.379249927898248e-06,-4.208103443185488e-07,3.9187725633382795e-07,7.871771231293678e-07,-3.119752121468385e-06,-6.500204714636008e-06
66,-1.1523952707648277e-07,7.428849736849467e-06,6.54741112763683e-06,-4.952463010946909e-07,-2.702105363520483e-06,-3.2322209638853867e-06,-1.8302351236343384e-06,-1.3519699374834697e-08,8.54100411136945e-08,-1.816079020500183e-07,2.002188314994176e-07,-3.1585106626152994e-06,-6.2939478084445e-06
67,-2.364044970211883e-06,1.0036587870369355e-05,7.125933188945055e-06,-1.557625364512205e-06,-1.538479894710084e-06,-3.408582415431738e-06,-2.135355801632007e-06,-7.219302157560984e-08,4.378613084554672e-07,-5.820766091346741e-08,5.986851950486501e-08,-3.0697168161471686e-06,-5.586193098376195e-06
68,-1.8430331221956579e-06,2.1993625284519286e-06,4.854089527787148e-06,1.519766990581368e-07,-1.0864940149015721e-06,-3.11150102489018e-06,-2.3589532286336767e-06,5.521408797804005e-07,1.4071713904945218e-06,-6.919249760391669e-07,-1.509345247975864e-08,-2.1637078024325707e-06,-4.939238900028591e-06
69,1.4576604977870982e-06,9.101039419571559e-07,4.1969469748437405e-06,3.734215473135312e-08,-8.787261322140693e-07,-1.3834253574411074e-06,-4.785950295627118e-07,1.3777675728003183e-06,1.3081124052405358e-06,-1.7174985259771348e-06,-2.3538945242762565e-06,-4.342182849844297e-06,-6.873277015984058e-06
70,3.0204973882064223e-06,-1.9144616089761255e-06,6.483782393236955e-06,4.7532996783653894e-06,-7.354693176845709e-07,-9.980712396403154e-07,7.473436805109183e-07,2.812827005982399e-07,3.639841452240944e-07,-2.0407528306047123e-06,-3.6163488402962685e-06,-5.845694492260615e-06,-7.0081635688742e-06
71,1.4202620756501954e-06,-1.4396073917547862e-06,8.62548282990853e-06,5.916606945296129e-06,1.160536582271258e-06,-1.0151804114381472e-07,2.596760168671608e-07,-1.2342391225198904e-06,-1.3799134952326616e-06,-3.0941950778166454e-06,-4.6672377114494646e-06,-6.379256956279278e-06,-6.963976193219423e-06
72,8.443826421474417e-07,1.1589222898085913e-06,1.0715727694332599e-05,3.89264120409886e-06,1.0614593823750814e-06,-3.5254828010996184e-07,-3.4757346535722413e-07,-2.320510490487019e-06,-1.327918531994025e-06,-2.2404594346880914e-06,-3.6918635790546733e-06,-4.821581145127614e-06,-5.972098248700301e-06
73,1.448288094252348e-06,2.129216833661e-06,7.294650034358104e-06,4.237209213897586e-06,1.7632225838800272e-06,-2.2261907967428365e-06,-2.399117996295293e-06,-1.913953262070815e-06,-1.0272487998008728e-07,-7.470836862921714e-07,-1.3973874350388845e-06,-3.7457716340819996e-06,-4.3193266416589415e-06
74,-1.9688197871461448e-08,2.594964365722202e-06,6.7651690866921825e-06,2.460732971051422e-06,1.5442313711425575e-06,-2.263301280153243e-06,-2.3118044439069463e-06,-8.504192395081658e-07,1.1254994670137824e-06,-1.1424391039674212e-06,-1.5213627646449196e-06,-3.4135918971537555e-06,-3.520525891442022e-06
75,-2.2230786271393297e-06,4.689752434690793e-06,4.700067825069709e-06,-1.3464091656108698e-06,7.465093707044919e-07,-1.7156824469566346e-06,-2.0231585949659347e-06,2.5469732160369557e-07,1.0188862991829712e-06,-7.256787891189258e-07,-1.1681113392114639e-07,-2.8666264067093533e-06,-3.243233853330215e-06
76,-2.093038832147916e-06,4.483289861430724e-06,4.526366440889736e-06,-1.418722483019034e-06,-2.541517217954e-06,-1.9774539396166802e-06,-9.292697844405969e-07,1.8124662650128206e-06,1.7394311726093293e-06,-9.548307086030641e-07,-5.305822317798933e-07,-3.567167247335116e-06,-3.7456435772279897e-06
77,-1.7613211336235205e-06,4.134451349576314e-06,4.526119058330854e-06,-6.306683644652366e-07,-2.464818923423688e-06,-1.6288055727879207e-06,-1.2118058900038402e-07,2.4241240074237187e-06,1.1825119145214558e-06,-1.6443353767196338e-06,-1.2606459980209669e-06,-3.380631096661091e-06,-4.661851562559605e-06
78,-3.352421723927061e-07,3.74385854229331e-06,6.150345628460248e-06,1.15071889013052e-06,-8.705460156003634e-07,-1.145647062609593e-06,-8.853773276011149e-07,2.1543470211327077e-06,-4.52591727177302e-07,-7.114605978131294e-07,-1.801270991563797e-06,-4.487562303741773e-06,-4.66686130190889e-06
79,1.6044747705260913e-06,8.232647087424993e-06,4.542245471839124e-06,-9.218968140582244e-07,-2.1378897751371064e-06,-1.2391246855258942e-06,-8.268786283830801e-07,-5.196003864208857e-08,-1.3757807513078054e-06,-1.2509369601806005e-06,-1.0698257635037105e-06,-3.5889873591562114e-06,-3.0354325038691363e-06
80,2.461473923176527e-06,6.579669813315074e-06,4.237411963003978e-06,1.5807570889592171e-06,-6.958842277526856e-07,-1.4043141466875872e-06,-1.8788229984541735e-06,-1.7943326383829118e-06,-1.2224617724617322e-06,-8.90018418431282e-07,2.301686132947604e-07,-2.9034485730032127e-06,-2.972537185996771e-06
81,-1.0474507386485735e-06,7.89683156957229e-06,4.414461242655913e-06,4.302077771474918e-06,3.0973033669094247e-06,-3.979463751117388e-08,-2.3516205449899037e-06,-3.2753606016437215e-06,-3.0801786730686823e-06,-2.485024742782116e-06,-1.901512344678243e-06,-2.2113944093386332e-06,-2.590174941966931e-06
82,-5.677699421842893e-06,1.1028361041098832e-05,6.115448195487261e-06,4.394383480151494e-06,2.3446113724882405e-06,-5.164183676242828e-07,-2.2989969390134017e-06,-4.03251809378465e-06,-3.358174581080675e-06,-2.8596259653568268e-06,-1.9899724672238032e-06,-1.8707166115442912e-06,-2.4311981784800687e-06
83,-3.19325578554223e-06,1.2537887475142876e-05,7.711300471176704e-06,4.2133809377749763e-07,-5.747812489668528e-07,-3.0178343877196314e-07,-3.044966918726762e-06,-3.8040918298065664e-06,-2.1746925388773283e-06,-2.2425238663951558e-06,-2.64229408154885e-06,-3.2377041255434356e-06,-3.143927703301112e-06
84,-1.3837086347242197e-06,1.1619863410790762e-05,4.408659879118204e-06,2.2130940730373064e-07,-7.746042683720589e-07,-3.1356078883012136e-07,-2.2293534129858017e-06,-1.8861765662829081e-06,-5.064842601617178e-07,-9.944274400671324e-07,-1.7149451499183972e-06,-3.0297553166747095e-06,-2.961085798839728e-06
