,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-7.541374846672019e-07,1.2044406806429228e-06,3.843114245682955e-06,4.4850894482806325e-06,3.590574488043785e-06,4.739112531145414e-07,-2.3857923224568366e-06,-2.0813080482184886e-06,-2.0410050638020037e-06,-1.2867463131745657e-06,-1.7690937966108322e-06,-3.2459540913502375e-06,-3.6758525917927423e-06
11,1.5041693889846405e-06,2.6023946702480318e-06,6.7121533599371714e-06,3.961943245182435e-06,2.1175908235212168e-06,1.2810730064908664e-07,-2.902125318845113e-06,-1.4500847707192103e-06,-7.209950126707554e-07,-1.3744768997033436e-06,-2.2175333773096403e-06,-3.7450653811295825e-06,-4.091897668937842e-06
12,3.2223411835730077e-06,1.1654493088523547e-06,7.020056348968258e-06,3.5658750372628373e-06,1.6901991330087186e-06,-3.3443793654441836e-07,-3.1117902835831047e-06,-1.3670651242136955e-06,-8.83968702207009e-07,-1.8861610442399979e-06,-2.2277779256304106e-06,-3.0683198322852454e-06,-2.768364114065965e-06
13,2.969828589508931e-06,1.1834238345424334e-06,6.500922609120607e-06,3.344682045280933e-06,3.013682241241137e-07,-5.878003624578317e-07,-2.3755050885180633e-06,-1.7765249746541182e-06,-1.3113138265907765e-06,-2.1775485947728157e-06,-2.1741259843111037e-06,-2.709776163101196e-06,-2.068172519405683e-06
14,2.142662803332011e-07,-5.723947348694006e-07,3.3177590618530908e-06,1.736012442658345e-06,-1.0142490888635318e-06,-1.2351588035623232e-06,-8.755829185247421e-07,-1.4334257381657759e-06,-1.6338075511157512e-06,-6.366133068998654e-07,-6.319023668766022e-07,-1.0724334667126338e-06,-1.5832600183784962e-06
15,-2.8958505329986415e-06,-1.1163453261057535e-07,2.1549446197847524e-06,2.041583259900411e-06,-1.4592272539933523e-07,-1.2958422303199769e-06,5.440204404294491e-07,-1.75631915529569e-08,-1.1527949633697668e-06,-1.155654899775982e-06,-1.207591655353705e-06,-1.9631426160534223e-06,-2.288857164482276e-06
16,-4.575316173334916e-07,-5.648160974184672e-07,3.4246089247365794e-06,3.8218335248529914e-06,2.204401729007562e-06,-2.276424008111159e-07,8.532078936696052e-08,-1.1325115337967873e-06,-9.438411022226016e-07,-2.3300992324948313e-06,-2.023717388510704e-06,-2.4364407484730083e-06,-2.5313696824014186e-06
17,3.430293872952461e-07,-3.731188674767812e-07,4.925827185312907e-06,3.4154392778873445e-06,2.398695020625989e-06,-1.369502084950606e-06,-6.015916975835959e-07,-1.4832864205042522e-06,-1.338147558271885e-06,-1.955420399705569e-06,-2.0793483903010687e-06,-2.520880661904812e-06,-2.5517462442318597e-06
18,2.0104848469297092e-06,9.80511928598086e-07,5.1068142056465146e-06,2.6446999981999396e-06,2.4930729220310846e-06,-1.3852957636117936e-06,9.325255329410235e-08,-1.6612854475776354e-07,-2.0339308927456536e-06,-2.718918646375338e-06,-3.236656387646993e-06,-3.997997070352236e-06,-4.160109286506971e-06
19,4.55883564427495e-06,3.7348479963839052e-06,6.094613733390967e-06,2.270812789599101e-06,3.148871473968029e-06,-9.363749995827674e-07,-9.399761135379473e-08,-1.114265372355779e-06,-1.1198145026961962e-06,-3.28610185533762e-06,-4.30898896108071e-06,-5.1156152039766315e-06,-4.557434779902299e-06
20,1.3387926247480994e-06,8.102781738297574e-06,5.9535462192850985e-06,2.6540278120901573e-06,2.9378387056816665e-06,-3.982978753158166e-07,-5.262262377254201e-07,-2.149119586741776e-06,-2.109272699200266e-06,-3.873670079525081e-06,-4.997817003380708e-06,-5.902378545509829e-06,-4.159050889282306e-06
21,1.0890304110944272e-06,8.195141951243083e-06,2.9131614913543063e-06,9.570309581855934e-07,3.496922242144744e-07,-5.715837081273397e-07,-2.4326456089814504e-06,-3.571257305641969e-06,-1.8244143575429917e-06,-2.100372997423013e-06,-2.9511827354629835e-06,-3.8026832044124602e-06,-2.7043900142113367e-06
22,1.4565827100850734e-06,7.388182950526847e-06,4.159761940542593e-06,3.488547906774208e-06,1.2272841362785008e-06,-2.560336181422487e-06,-3.59237974671902e-06,-3.225273448834775e-06,-1.5807113923225165e-06,-8.118872171368342e-07,-1.4879877961151827e-06,-2.5253874323180106e-06,-2.505381386804383e-06
23,1.6280721562604109e-06,6.151765895386537e-06,3.96030955016613e-06,2.4696734423438707e-06,-1.3083529969056446e-07,-1.3110848764578501e-06,-2.356544913103183e-06,-2.2782129235565663e-06,-1.8152214276293913e-06,-7.280226175983747e-07,-1.545366831123829e-06,-2.6970170438289643e-06,-3.744467782477538e-06
24,2.898865689833959e-06,4.977046046406031e-06,5.347017819682757e-06,2.2230669856071472e-06,-2.4210506429274875e-07,-7.686438038945198e-07,-1.6977312043309211e-06,-2.457589531938235e-06,-2.287774501989285e-06,-1.4721881598234177e-06,-2.1075441812475524e-06,-3.1011179089546205e-06,-4.776233496765296e-06
25,8.897429021696249e-07,8.90137938161691e-06,2.441112883388996e-06,1.6543936605254809e-06,-2.1037800858418148e-07,-2.9075114677349726e-07,-7.922955167790254e-07,-1.208759689082702e-06,-2.3573442983130615e-06,-3.143275777498881e-06,-3.6399966726700463e-06,-4.273722879588604e-06,-4.9495759109656015e-06
26,-1.1617084965109825e-07,9.903494113435348e-06,4.297510410348575e-06,4.359870217740536e-06,8.424511179327965e-07,-1.4729215763509273e-06,-7.635525738199552e-07,-9.80779683838288e-07,-2.763777350385984e-06,-3.955567566057046e-06,-4.1049284239610035e-06,-4.547454106311004e-06,-4.84661820034186e-06
27,6.645219400525093e-07,1.0231517565747102e-05,4.776047232250373e-06,2.8100407992800076e-06,1.003973496456941e-06,-2.1179051448901496e-06,1.1062948033213615e-07,-4.471085655192534e-07,-1.8392534305651984e-06,-4.303595051169395e-06,-5.414717209835847e-06,-5.994178354740143e-06,-4.4424552470445635e-06
28,-5.308583961351469e-07,1.0817253738023433e-05,4.5215633709401015e-06,8.352243832285474e-07,-2.3010043867890766e-07,-1.556955903954031e-06,8.089212832114509e-07,-1.3485628168612594e-06,-2.527076179061193e-06,-4.2041524069932485e-06,-5.11905317546421e-06,-5.063291685462492e-06,-3.174188859853507e-06
29,-2.3544824216514824e-06,1.811369632681211e-05,3.881022954980532e-06,-2.14080015818278e-07,-1.996045466512442e-06,-1.9261341852446395e-06,9.357851619521777e-08,-1.3147325565417608e-06,-1.4171314736207327e-06,-3.6737959211071334e-06,-4.784615399936835e-06,-3.7773589914043744e-06,-3.2812279338637987e-06
30,-3.080085540811221e-06,1.195101843525966e-05,4.306850799669822e-06,-4.743264677623908e-07,-3.996021890391906e-06,-2.5470779898265998e-06,-4.902520837883155e-07,-4.087380754450957e-07,-7.501764533420403e-07,-1.5996318931380908e-06,-1.7774756997823715e-06,-1.957407221198082e-06,-3.5892978000144162e-06
31,-7.59313115850091e-07,7.441833925743898e-06,3.6473463599880537e-06,8.570379577577114e-07,-2.3962376872077586e-06,-1.7028728810449442e-06,-8.943180243174235e-07,-8.740074311693509e-08,-1.3500762482484183e-06,-2.7305601785580317e-07,-1.2444565072655677e-06,-3.2118366410334906e-06,-5.073162416617075e-06
32,8.436414645984769e-07,8.459323241064947e-06,2.1936488337814807e-06,2.457248046994209e-06,-1.509402257700761e-06,-1.2261133330563704e-06,-7.339171133935452e-07,8.145347237586975e-07,-8.282950147986412e-07,-1.2984732165932654e-06,-2.309835205475489e-06,-4.2334664613008496e-06,-5.128754613300164e-06
33,2.157240912007789e-06,9.354696764300267e-06,2.0265365795542795e-06,5.108486705770095e-06,1.2526055797934531e-06,-2.924508104721705e-07,-9.727315045893193e-07,4.8001917699972786e-08,-1.7805645863215128e-06,-4.473972755173842e-06,-4.469874935845534e-06,-4.388617041210334e-06,-3.93516772116224e-06
34,1.4182723437746366e-06,4.978850483894348e-06,4.377275289850028e-06,5.244203687955936e-06,2.1708042671283085e-06,-9.279581718146801e-07,-1.4785250338415304e-06,-1.1088054937620959e-06,-2.420379314571619e-06,-4.765189563234647e-06,-4.957717222472032e-06,-3.2838666811585427e-06,-3.7740605572859447e-06
35,-6.707123247906566e-07,8.439761586487293e-06,5.953650300701459e-06,4.815333522856236e-06,2.3935533439119657e-06,-2.2685814959307512e-06,-1.9520753994584084e-06,-1.3887571791807811e-06,-1.6616773791611195e-06,-3.4480666120847068e-06,-4.246893028418223e-06,-3.1748165686925253e-06,-3.5185522089401883e-06
36,-1.100133522413671e-06,9.487965144217014e-06,5.110147564361493e-06,4.088257749875387e-06,3.530682685474555e-07,-3.657796575377385e-06,-3.0918745324015617e-06,-2.311003239204486e-06,-1.027807593345642e-06,-1.4405619973937671e-06,-1.3110615933934847e-06,-1.0134497036536535e-06,-2.4060408274332683e-06
37,6.416851344207923e-07,8.392333984375e-06,1.7092485601703327e-06,-2.0466201628247896e-07,-2.457671022663514e-06,-4.0103293334444364e-06,-2.4316289151708284e-06,-1.131855727483829e-06,-1.1511884319285552e-06,4.5058938364187876e-07,1.758849248290062e-06,4.61253027121226e-07,-1.7787950734297435e-06
38,1.7621311902378997e-06,4.678658054520687e-06,2.434380197276672e-06,1.3930917096634707e-06,-2.070097252726555e-07,-2.0916728923718133e-06,-1.3182094941536586e-06,-1.8410074214140574e-06,-2.2922875359654425e-06,3.392032037178675e-07,2.028536982834339e-06,-6.617978215217591e-07,-4.490678353856007e-06
39,2.415446215309203e-06,1.609494211152196e-06,4.9683226582904656e-06,1.1282701355715592e-06,-1.3981169710556666e-06,-1.981295645236969e-06,3.0872179195284845e-07,3.338713819781939e-07,-2.609798684716225e-07,-5.459645763039589e-07,9.974076723059018e-07,-3.205907220641772e-06,-7.000425830483436e-06
40,-3.3585820347070694e-08,2.9181324255963165e-06,7.355593455334504e-06,1.0452233254909515e-06,-6.068381480872631e-07,-9.054395680626233e-08,-1.5923287719488143e-07,-4.0571515758832295e-07,8.59688346584638e-08,-1.3830528284112613e-06,-1.6241489599148433e-06,-4.521990194916725e-06,-6.132883330186208e-06
41,-1.761976939936479e-06,3.968885478874048e-06,7.288026002546151e-06,2.7251429855823516e-06,-4.5044968525568645e-08,1.9598907480637232e-07,-5.945563316345215e-07,-7.212394848465919e-07,-7.601377243796985e-07,-2.4587148800492288e-06,-3.3084535971283914e-06,-3.7456629797816277e-06,-5.71965550382932e-06
42,-1.1871078078677546e-06,6.62639006755906e-06,9.51525221938167e-06,2.3199776689912273e-06,3.7032438449839833e-07,-2.1917672047229228e-07,-1.3763015448305122e-06,-2.664512919872628e-06,-1.8433714092272445e-06,-1.6363907636324894e-06,-2.158331371751069e-06,-4.012321210872088e-06,-5.908040870831221e-06
43,-3.4320323417584102e-06,7.5242365710437294e-06,1.2013335557033618e-05,1.2275956881543001e-06,-9.118540522952874e-07,-9.465264156460762e-07,-3.418213843057553e-06,-3.1284250629444918e-06,-9.485287591814995e-07,7.807587583859761e-08,-1.151332010825475e-06,-2.96466751024127e-06,-5.1543077764411765e-06
44,-2.7942704036831854e-06,6.508066629370054e-06,1.1914809389660756e-05,-2.6208969453970593e-07,-2.7400984739263852e-06,-2.521396769831578e-06,-3.7254455188910165e-06,-2.4414931734402974e-06,-4.5396542797485987e-07,1.0418395201365154e-06,1.00872324158748e-06,-9.639343867699305e-07,-3.9182021282613276e-06
45,2.6224879547953604e-07,2.8677633963525297e-06,1.0356493294239045e-05,-2.669317958255609e-06,-4.048948176205158e-06,-1.6521934109429519e-06,-4.064916477849086e-06,-1.5860384640594324e-06,-1.1347389469544093e-07,1.23014518370231e-06,2.1791706482569378e-06,-2.780929207801819e-07,-4.011656468113264e-06
46,1.7815114309390387e-06,4.842799777785937e-07,7.656437810510397e-06,-1.3462151400744915e-06,-2.6288131872812905e-06,-6.998345876733463e-07,-3.1847273930907248e-06,-1.0016413095096747e-06,7.74068757891655e-07,5.554485445221265e-07,1.0240590199828148e-06,-2.1173075462381044e-06,-6.030624111493428e-06
47,2.0400970242917537e-06,-1.3720438194771607e-06,4.856851107130448e-06,-2.8385547921061516e-06,-2.8313719667494296e-06,-8.283726250131925e-07,-1.199198110649983e-06,7.190702793498834e-07,1.8626529102524123e-06,8.782527099053065e-07,4.6683320154746373e-07,-3.0566084509094555e-06,-6.4711552113294605e-06
48,5.314514661828677e-07,4.476207929352919e-07,4.345168902849158e-06,-5.347615418334802e-07,5.642883479595184e-07,-1.2237578630447388e-06,1.195822066317002e-06,3.935536369681358e-07,2.7065398171544076e-07,-8.171191439032555e-07,-1.6218827416499456e-06,-4.443984168271224e-06,-6.782527392109235e-06
49,1.4154938980937005e-07,4.6062826489408813e-07,1.4511325086156527e-06,3.036798443645239e-06,3.3069479589660963e-06,1.6747508198022841e-07,7.200908536712329e-07,-7.403859247763952e-07,-1.4856341294944286e-06,-1.9636587239801885e-06,-3.331433981657028e-06,-4.6924299870928126e-06,-6.38860510662198e-06
50,-6.062366689244907e-07,2.7741344335178536e-06,2.9361147123078505e-06,3.4497158291439214e-06,5.44406163195769e-06,5.149398930370808e-07,-8.51659569889307e-07,-2.4502165615558625e-06,-2.2221123799681663e-06,-1.273940627773603e-06,-2.16997383783261e-06,-3.2597221434116363e-06,-5.549173026035229e-06
51,-5.771483605106672e-07,6.264657713472843e-06,4.538354308654864e-06,7.103051757439971e-07,4.365533823147416e-06,6.886742388208708e-08,-1.2610030050079027e-06,-1.6984879039227962e-06,-9.684163766602675e-07,-9.220093488693237e-07,-1.0704854503273964e-06,-2.8594707449277243e-06,-4.800106398761272e-06
52,-7.087325987716515e-07,5.236834598084291e-06,3.846727001170317e-06,-9.530514944344759e-07,1.0227638995274902e-06,-4.4767512008547783e-07,-5.197788899143537e-07,-1.8312906225522359e-07,1.788760224978129e-07,-4.961077744762103e-07,-7.566685477892558e-07,-3.2918682942787807e-06,-4.708091728389263e-06
53,-1.4307249026993911e-06,1.5804117235044638e-06,-1.5609742452700932e-07,-4.621057693536083e-07,1.0974744024376075e-06,-1.0643542433778445e-06,-2.5971482197443645e-07,6.061202536026637e-07,1.0917428880929947e-06,2.0638884355624516e-07,-4.755953947703044e-07,-2.3454815770188967e-06,-4.149527133752902e-06
54,-9.803101420402526e-07,-1.2193884079655012e-06,-2.3642399658759436e-06,2.2427799801031748e-07,2.08003136018912e-07,-7.445807568728923e-07,-6.620539352297783e-08,7.007309856514136e-07,1.0152657826741537e-06,1.9610549012819926e-07,-4.811833302179972e-07,-2.4916526551047963e-06,-3.899160462121169e-06
55,8.831770780185858e-07,-1.2763329626371463e-06,-2.4238135665655138e-06,1.502747181802988e-06,3.949350987871488e-07,-6.379676051437855e-07,-1.8383143469691275e-07,1.4147643620769183e-06,2.1901136885086696e-06,7.708867390950521e-07,-4.959292709827423e-07,-3.518420271575451e-06,-3.9200104462603726e-06
56,-1.217610554390923e-06,8.396868095482038e-07,-4.777810401070662e-07,2.687879069032016e-06,3.386731356135048e-06,1.4122579385878139e-06,5.325677329326566e-07,4.0577357457139186e-07,1.2279642722666016e-06,-9.1742132925641e-07,-2.639108294953449e-06,-4.574593689864602e-06,-4.055416134197682e-06
57,9.229406714439392e-08,2.75046331807971e-06,5.907340285678705e-07,3.2356241717934608e-06,4.271544942942758e-06,2.9414348925153415e-06,1.2794819970925648e-06,-8.61861432592074e-07,-1.0783085599541665e-06,-2.00662761926651e-06,-2.8011777127782505e-06,-4.165394542117914e-06,-4.119837346176306e-06
58,2.3586015837887923e-06,1.7408834537491203e-06,-1.940395062168439e-06,3.393560958405336e-06,4.462598978231351e-06,3.489995530496041e-06,1.1823256500065327e-06,-5.367522438367208e-08,-1.902777391175429e-06,-2.6873312890529633e-06,-3.2186741009354592e-06,-4.322221502661705e-06,-3.957088726262251e-06
59,1.523018969843785e-06,1.803917499879996e-06,6.04218803346157e-07,2.442443898568551e-06,2.136191081566115e-06,2.934500419845184e-06,1.4241746005912623e-06,3.8333625222245854e-07,-1.8797426794966062e-06,-2.7105134601394337e-06,-3.2874755561351777e-06,-4.4067467873295145e-06,-4.932276594142119e-06
60,-1.3503240212736287e-06,1.342248372517186e-06,5.0234728148864015e-06,2.100827999382098e-06,1.0607165141471688e-06,3.03412142259946e-07,1.5102496903961624e-07,-1.171968985518974e-06,-1.0179925740878117e-06,-2.0264796680805595e-06,-2.678446046606139e-06,-2.4993190951490798e-06,-4.299740496389104e-06
61,-2.1668810707827407e-06,2.205336932092905e-06,4.4743375231822336e-06,1.5567871741950513e-06,-3.183532195786635e-07,-1.552441002180179e-06,-1.4378844449917476e-06,-8.762309638162454e-07,1.5762246524294218e-07,-9.017996490001678e-07,-1.0674198468526205e-06,-1.370650716125965e-06,-3.5914708860218525e-06
62,4.2163301259279253e-07,3.397016553208232e-06,2.7008558390662073e-06,1.537330293407043e-06,1.6722866954902809e-06,-3.408725994328658e-06,-1.0810171564420064e-06,-1.8121208995580672e-07,9.302476731439431e-07,-1.3431223730246227e-06,-2.4497509002685548e-06,-2.281484194099903e-06,-3.843021113425494e-06
63,1.1075753718614578e-06,1.6923023698230584e-06,2.9069080483168365e-06,-1.5950160256276528e-07,1.337068776289622e-07,-2.308026887476444e-06,4.396230603257815e-07,8.058617822825909e-07,1.076395468165477e-06,-1.0703341104090214e-06,-2.2141185278693837e-06,-2.3005491433044274e-06,-3.145968851943811e-06
64,4.262795176210183e-07,3.8903778519373216e-07,2.3337562193638063e-06,-3.0600419461232497e-07,-3.114636384599931e-07,-6.149240858327303e-07,2.9978829269834575e-07,2.4445381989370243e-07,1.7235457464372469e-07,-1.243822840795972e-06,-1.2639709033412064e-06,-1.7584925633372112e-06,-2.226896614949238e-06
