,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
37,348.3389963838761,352.0134213634685,350.23335971024784,347.71671428226455,342.7922194922886,338.45236143773155,334.2364315150629,335.316705598953,337.81244628748146,339.7519681210066,343.59592493903
38,348.27495098944354,351.72496778794067,350.13646902615676,347.6548545816573,342.7795051834806,338.5641723698863,334.32202510181713,335.29643856097755,337.7735440798149,339.72642515187255,343.34557374858275
39,347.9411724562919,351.5574399023239,349.8937276689077,347.56299112150026,342.6880559619672,338.56692920401406,334.2741682121657,335.28366550219073,337.87054330504634,339.69101622598333,343.0668844057929
40,347.14823974430897,351.8818644508213,349.6849241869501,347.4086567683447,342.5159421065744,337.99521908044034,334.19384795946667,335.08470353419614,337.8324675397305,339.5953589358288,342.62900335595873
41,347.6379024730109,352.1257000526455,349.9362947123625,347.55312914080656,342.5182734033716,338.13870705539745,334.44093060202357,335.3989055510759,338.08837513456785,339.84742862997433,343.34058645355896
42,348.21534330551646,352.49192426923423,350.3471795090454,347.8314780652463,342.7146531743855,338.4591684342404,334.7977098827948,335.80227119962035,338.42789738451927,340.1751901296691,344.00308454664315
43,348.7729071166823,352.463879769767,350.53819730734295,347.91616038970443,342.8841492499175,338.78220980274654,334.9411737947047,335.9663348843098,338.61972821439355,340.2953847859102,344.2571231201209
44,348.2271427213734,352.2149496566009,350.2862168897215,347.6057991809173,342.9217840032178,338.65269367334577,334.9006593828128,336.03816864345777,338.3304771754874,339.52291433214543,343.2049181843164
45,348.1452673477543,351.77222088036876,349.9301826122601,347.48491414709866,342.6708873334978,338.5330779140122,334.97017006425693,335.78035390013014,338.1414605439106,339.50174834061704,343.16656048112213
46,348.12737635651666,351.6513407168555,349.7611609790096,347.56799328011425,342.72719147781606,338.55453656318923,335.02662614372355,335.5376733000613,337.9407557745671,339.3991748291981,342.96467381957257
47,347.94703867579796,351.66064581855227,349.6835514933024,347.54311103959793,342.8513055715203,338.6684565442216,335.05572501287463,335.34911139170725,337.8169373415185,339.3221825525863,342.77496389827974
48,346.759986699837,351.8550716548078,349.7192457815291,347.3773865534639,342.78327783428443,338.54239427326195,335.33507760326233,335.53261505872945,337.3013895467598,338.40586178771525,341.78892545794037
49,346.74811241144744,352.2911266367551,350.00294182334227,347.5009551512788,343.0865642732731,338.7774268585584,335.3009096711704,335.46883164039417,337.5857525161306,338.7288059139463,342.2000961599513
50,346.74778394964545,352.71458054189566,350.1987113624411,347.5308888757219,343.49880440582297,339.00587556951814,335.18783612330503,335.8680450269854,338.13575317384834,339.32296000151825,342.13773950011375
51,346.02353004426124,352.90391486658154,350.10388727931985,347.55706497673947,343.72552006804113,339.00814535523,335.0719860915136,335.8880431619258,337.996059330054,339.15019357906743,341.57412447328716
52,344.7993005231414,352.76490312798865,350.06898453954847,347.5490375399049,343.59916389767835,338.34069783043765,334.8675091458182,335.907877620403,337.0470896574462,338.0077860021396,340.0713594085933
53,344.2730309701661,352.6595116813599,349.9481845873152,347.4392102728086,343.4853501790829,338.1617027757765,334.7232438871308,335.5283065683033,336.63307455956686,337.47810085939034,339.8113533646205
54,343.5636090858079,352.41952442319433,349.8516209152234,347.48070831819905,343.3545100613445,338.25343953990944,334.47615316148955,335.25391089006075,336.1864716932077,336.9528986731047,339.4249776189402
55,343.1376647371379,352.06680695634446,349.6846648685861,347.4509909986365,343.270150469244,338.3134067912463,334.2450109676659,334.5678537215475,335.55165332891,336.5171038486899,339.2238530166044
56,341.6623580183161,352.23302059784515,349.5724829314231,347.15134575027116,343.24076212321296,338.0625666687834,334.63745703908563,334.38327511070827,335.5559231681269,336.4577121349551,338.2078897533441
57,341.1532732269177,352.5958326493879,349.7866527100461,347.39920979403126,343.5986583764403,338.1086132332827,334.6406126283417,333.698242489346,334.82182776917506,335.907564811327,337.96941116677215
58,340.95907063942406,352.7568641116775,349.74012102168706,347.4683904833999,343.72894962328985,338.4465140239775,334.4537168098853,333.45338449494864,333.99455697252813,335.13902935402416,337.75460405491117
59,339.8473211188499,352.5891134134523,349.40028404594403,347.3003531860046,343.3556193216006,338.4105999019048,334.08382781773867,332.794627247804,332.84084131699916,333.45403008289276,336.261256422794
60,337.89272551187736,352.51090175434837,349.1780010138671,347.0001844366065,342.95560429372364,338.190440985738,333.89249345090167,332.5339758999284,332.2997606624056,332.5250501318655,334.31226186981024
61,335.53550650610265,352.1695317695104,348.83950133081146,346.653508221918,342.21065857062956,337.52753747306195,333.3099505398217,331.5030364731464,330.9844325751558,331.45187248504493,332.7750295859539
62,333.1357860094673,351.86726548880944,348.71428467478376,346.516935529034,341.6657592910516,336.9453490485888,332.8436243613773,330.5782382399803,329.8376010039626,330.41464292523136,331.17404551776804
63,330.3276100363482,351.7187123260061,348.47706917730255,346.31208483557907,341.2588596179064,336.3716888470608,332.2609211498852,329.7910762577953,329.05825635728905,329.2173006078756,329.1106139148655
64,324.34404775940095,352.13729143048215,348.5283618142176,345.9242568419244,340.66184713396086,335.29655205209025,330.91134766723036,328.3554996574882,326.477043559637,325.9081795907924,324.24719439714966
65,319.83918537973454,352.1881347120935,348.5412799710806,345.96642474389387,340.91750475017494,334.7918839322106,329.70299974646315,326.598572157845,324.4698196264516,323.1746194563037,319.6111957309237
66,314.73750172207275,352.1097461763568,348.556750951505,345.96169238470316,340.69344925083993,333.81679670937905,327.9514451098973,324.2850229173738,321.93105174113845,319.792856484429,314.43502771345834
67,311.8502368440441,352.0899249684586,348.0390182248871,345.25085673938185,340.11602907213654,333.51326765292345,327.1777256555945,322.8582480363266,320.36281702821066,317.6008376746325,312.06885197172164
68,309.44341711138264,352.096235503387,347.1238449594328,344.2286213252241,338.8084523548897,332.11258933064505,325.7268009829239,320.4351418198061,317.95613058130186,315.6279158723119,310.91322563423194
69,307.14192337965784,351.4379862068118,346.29459396806556,343.37406229459515,337.329245298038,330.727443448063,324.50627933310017,319.00287257494,316.160701258077,313.8762849910407,308.9807171079124
70,305.082381644733,351.51757065044404,345.2258798461346,342.10834972326836,336.06479748312756,329.24331229336605,323.20177501357995,317.76269201402636,314.0143392607168,311.96509753222085,306.96349410274314
71,303.0840164981062,351.6282535307989,344.2500288469341,341.20083289460524,335.0755311470428,328.0940279492843,321.8648542477144,316.33457729526884,312.0945512745874,310.0205236802039,305.0059472264054
72,300.5798919252448,351.70302946986044,343.824299738501,340.5213760991835,333.89587556420753,326.7263576238093,320.4999143513415,314.912405904856,311.5308423990191,309.79424799042135,303.65591636461113
73,300.3628716730236,351.3000878570948,343.9498986224075,340.9511347535624,333.74175625524333,326.7580111479046,320.13194593210926,314.28653238047315,310.9999454675923,308.873510634111,303.60726608917986
74,300.6745963320596,350.86968012943834,344.9944637509707,341.59551459757466,333.95322509545906,327.38863006652525,320.5332196918527,314.6580865471181,311.0221453611431,308.56065170594303,304.2152120356159
75,301.23238398404385,350.5986234224827,345.95720821851967,342.1587868920116,334.40356758542947,328.14316925562537,321.6807970885962,315.3507449527855,311.09159356577936,308.80228459175476,305.0144090136828
76,300.2337750501651,350.7614796000304,345.3081658263551,341.1904411549275,334.4755065271013,328.05931679731503,322.1577975291077,315.59792478734255,311.45992727174445,308.9648975458992,305.0986639761009
77,301.1568849486579,351.3414954552844,344.01207267555463,340.26929522220877,334.48124791411203,328.11235597624733,322.8206195453702,316.7716753624221,312.60561220712174,310.0985181369039,306.1812452641946
78,300.55580448363503,351.6066651782704,343.17700321321354,338.8798748984523,333.6157348409781,327.4391407875275,322.5354805536894,316.76374025932125,312.47252924733334,310.2222346243182,305.69697293423167
