,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
50,354.8556560994339,361.7752198139724,361.4099975523729,360.0628673238624,355.33039534650476,351.18274069717427,346.7447533582116,349.8567052975541,352.76181699488103,353.1209526124012,352.00789872704036
51,354.90147139874284,361.4509450688359,360.7349177318316,359.3780225325586,355.40600783198045,351.5198472236568,346.5133871504469,349.44170405409363,352.1675349316589,352.3666022024406,351.87278909670414
52,355.6928143934966,360.7476881467515,359.8377258566366,358.5643423279038,354.3146353349043,350.85440668310434,348.1119168530967,349.72506752805845,352.2188655231756,352.30139795520375,352.21285322880726
53,356.217153959718,360.3173680609809,359.32949635647657,358.00135639541014,354.3248206931238,350.7043081642687,348.46498902036774,351.03821441555624,352.6256685794247,352.40949905717537,352.7482968236097
54,358.90627123350293,360.37120516879895,359.8300841929344,359.05991226563924,355.6367298885754,353.68362475639753,352.94876794987283,355.30435310686437,355.6835021846106,355.1068033972417,354.9856841599026
55,358.48180374096955,362.66496541680954,361.9507166451616,360.80700256367766,356.5595563180024,353.52098822440706,351.95103381889083,354.31013665346927,355.5041838222589,355.32162374886025,354.7859772204382
56,358.3600640651533,362.4258516649396,361.4772527206808,360.5045335800643,357.2363979682116,353.18994912818835,351.29930963983975,354.0661594972428,355.40628691069924,355.27952876037193,354.57720842401613
57,358.2473173526248,362.3847469486906,361.35513566921054,360.6549276118832,356.6571632926931,352.71387764017027,351.8470996936279,353.5577304962021,355.2432887078518,354.8476972198493,354.026668948562
58,353.7543928913694,361.4390730332331,360.69249965010295,359.83539599797183,356.20547498027634,352.0670199419501,348.85276898384615,350.55667646179154,350.94751348566473,350.32712083509773,350.43610924863106
59,355.02751929819215,361.58296452905114,360.71772614494466,359.962066324061,357.2432850316618,352.46213178268346,348.4075381649484,349.7409761084007,350.8406187801543,350.78819188043207,351.4448769317347
60,355.4022442244284,361.42284776593056,360.2180598578286,359.55548714469967,356.1488924755365,351.9929703054634,348.92295291143375,350.0064518033774,350.8675588275048,350.9442296286033,351.8939649068057
61,355.4659065530218,361.2183015311052,360.14892959050235,359.2315362729247,356.28972800241525,352.21825976726353,349.2766522222146,349.75290347627765,350.8020703481331,351.4580976177071,351.89636992248035
62,355.0842771838365,362.5553467916708,360.93379721081743,359.5009673833409,357.05731373681476,352.1038120678189,349.2439620937649,350.0647200899152,350.504958424488,350.82190776618756,351.75250290575127
63,355.10096964902533,362.491396590318,361.144268962405,359.8812598356917,356.38414040609837,351.96901476341293,349.0906340904684,350.04306710884254,351.18916003434595,350.92960365935505,351.65186934818894
64,354.9800398297083,362.9337975649548,361.3316259729803,360.04612513245866,356.5241275391261,352.7373384154282,349.8764578226431,349.6600187874482,350.39985973355454,350.954745945395,351.5532495387332
65,354.73528219760396,362.69775958879546,361.2348750658508,360.4870960023437,356.9401607166592,352.6467580482543,349.6818362911607,349.7810588887047,350.4813655669049,351.00479300391453,351.78890548724087
66,354.09658240615,363.10628727584174,362.3346326180957,361.0285714419624,357.22576289627045,353.01026666336435,350.0045572996046,349.5526316068972,350.0652584554118,350.6844008267678,351.2946549341582
67,353.9488813046311,361.8650818960753,361.1915651277757,360.3472114470423,356.95272252918437,353.30451144846427,350.1513769495284,350.15404948082585,350.71855422729095,350.74704929532527,351.1249495099892
68,353.9379129438397,361.33448539599556,360.5703744981597,360.0234606186742,357.4894195090864,353.681646428294,350.63539165493427,349.73783893651495,351.0589388534643,351.0627262203555,351.0783796343753
69,353.7678427372422,360.8630116844122,360.24007265499233,360.0472260690225,357.58746768697983,353.3594970772808,350.94215700495124,350.144635392857,350.97276936531745,351.00125777339514,350.9034255565238
70,353.99476180288707,361.57774347035524,360.75517757083117,360.2868980683203,357.88579700340654,354.18352192472844,351.562317157826,349.60110161234377,350.8736843582477,351.42112369031224,351.12692364898294
71,353.01282756282046,363.08231768459257,362.1268680583511,361.2515773160808,357.9040197062565,353.87615027321715,350.5603184965306,348.9966411263316,349.40745204512666,349.9449781682504,349.52846486446305
72,352.5596460253902,363.5061365495773,362.4273173579735,360.80033836591724,357.1069449288509,353.54996437793017,350.48074907321677,349.56663263709675,349.74870002271155,349.4261526067179,348.69975037882693
73,351.82380031072734,363.36342168064124,362.3274445026045,360.6474391938483,356.59024912495113,353.1518312215742,349.9830577151296,349.5888347225098,350.089213049581,349.42153159329797,348.36300268590617
74,351.3773987464025,362.9044585649034,361.6783693841934,359.69309794619585,355.17984301933984,352.2866518313308,350.75595655873167,350.0045085623631,348.7992734856761,348.2662822995709,347.6497853473894
75,351.33299019200877,362.4386340217831,360.62916264295836,358.0190737286208,354.32779279821284,351.72082333843,350.1947393362899,349.63277061057136,349.13989174306164,348.55887967879937,347.7314780256603
76,349.2622934710598,361.52650860437404,360.30001088394886,357.54362918927495,353.78235202832985,351.46015014145405,350.11105581901006,350.03919676116436,349.2795081824895,348.2207994660961,346.02327884578347
77,345.86805116904895,360.5492075419444,359.50644519698784,357.8399563230415,354.13657961233844,351.6761583431967,350.48426598252104,350.4304201550008,348.62591343647347,346.1774591722766,342.79901297172887
78,341.93912227586054,361.4492869208235,359.61528415115356,357.8104693007108,354.6140601146012,349.88426367164084,348.7311673181275,347.8563479345006,344.10351023706403,341.16686211790886,338.5247885437018
79,335.2139059392607,361.3849697810444,358.3169826241872,357.09674454971866,353.9791128591673,349.3429453818273,348.34764239578703,345.87613212641236,340.29077798743185,335.2694026333305,332.17500414195626
80,330.71188408934137,360.86522356831784,357.7965711820601,356.35576432821654,353.10834489271605,347.90707736014394,345.5263930184225,341.28086778127255,334.4623887743582,329.86028859677856,327.76345879551843
81,328.9568244666559,359.9252294409261,356.47481196196367,355.03048754928443,349.82531397580556,343.8078926753424,340.1250668299162,336.4271337837729,328.9014977673183,325.8875387471968,325.82650066520034
82,325.47355470548905,359.09462664208365,353.86921621876803,351.22834393609355,344.45758166464515,339.13929942685917,334.486285859941,329.8639272512596,323.2055601867798,321.0855417250846,321.9710236521222
83,326.5048051671455,358.9460837444848,351.5787270679327,347.41048217465266,340.8465774385979,335.51834842231784,330.24896014431704,328.0015838511067,324.65268332527626,323.36230275388016,323.4719476392604
84,325.8563539716773,358.5504740692463,351.39164884497535,346.3479510516869,338.7092102666129,331.9795748410802,326.6360574487244,324.86500441013357,323.4355606795914,322.97833535878914,323.4750549376806
85,324.0562744119268,358.78829035226187,352.07275433669804,346.1345844085366,336.8052531804169,330.2510482329759,326.1832133780246,324.25945625961685,322.5797184505848,322.0085815906684,322.17640400830874
86,322.73250657641256,358.4422685039125,351.83996005024767,345.6200947156831,334.81425758883995,329.30105340900445,324.9583195730297,323.4306145115588,322.2800584943136,321.2202517110063,321.5805084603445
87,323.51410171071404,357.75347932177806,351.37106839948075,344.6676651740527,334.5623977173003,328.1379894475434,324.25085080315114,324.5927167661303,325.29875315479944,324.21249139865046,323.40079073169454
88,321.26394105511133,357.10586567226096,350.91298267122704,343.85665762816905,334.20445742872005,327.522650112272,323.8343310577529,324.2809998644882,325.3395030637731,324.4206966960952,322.47003564379514
89,322.66949494909704,356.3695565968689,349.84505175229214,342.7515037716872,333.6664102712631,326.42193825880184,322.6400268668162,324.22083725801224,326.84054212462996,326.5222445096056,326.22485498362687
90,320.3391629783889,355.90683412474345,348.7512265044596,341.0315456668328,333.63320097298464,326.9165068007467,323.48947824235285,323.5099015637304,326.2658131358952,326.10179742043204,325.10191261256176
91,317.15426903039247,356.3497694451614,348.86450100225613,340.32856755581327,331.7046778502795,326.07898204125684,323.1987089444478,322.612126822728,325.5249537212594,325.7835399037491,321.98328724481996
92,313.563515083752,356.7128125089284,348.5757425201332,339.64014633067507,330.09365141086033,325.32279967933005,322.35458062325836,322.0690566337787,324.6211039509017,324.0938464783946,318.178964129438
93,311.02482689594433,356.3685961747374,346.0649507086853,337.0499079266472,329.15629770836995,325.525816407157,322.3972737010507,321.8421523511138,324.04724819579866,322.7536350951647,316.02277758651167
94,308.335725676276,355.68472084559517,342.15062178989854,333.65092287666783,329.0719480777353,325.8274817726989,322.9217145669469,321.65315511777345,321.5978982590423,318.8835187058934,312.7983525528923
95,305.8966619167082,354.7004536564107,339.71658570264185,331.7598754916995,328.3514710384212,325.56238179038087,323.12486370909556,320.441472153888,318.66250356679654,315.03170216108026,309.6497707628175
96,302.9144279867281,353.2417298527837,336.77395997302534,329.61965271871065,327.09025009397703,324.70496251215206,322.1963966186079,318.22255715572055,314.0076509065153,310.83884608956413,306.14825952560557
97,301.54934693682014,353.249760851794,335.0861573444551,328.40994589321934,326.50058370336615,324.1702363165135,320.966995512633,316.21168190519063,310.1744690775088,307.8844354525975,304.3117036996662
98,299.6086121267823,353.5784625525773,335.4639253466227,328.431447250848,325.14965832488014,321.82112183390325,316.84006186287536,311.8786045278449,307.0061658860915,305.57415366151383,302.20835915059376
99,298.18025363330344,355.5267685861871,336.72733339108845,326.72818562967245,320.56673436516564,317.67528909574816,314.4530165008738,309.79246462367274,305.0772421099781,303.1581957535898,300.1305524847614
100,295.2751942133674,357.74006614641155,338.23424034863,324.53484096230477,314.69493084041653,312.7407394786536,311.43656646602534,306.8967178691628,301.8531834882682,299.3973137239491,296.8178522353445
101,293.6800522102086,360.4328481686423,338.7307769379431,322.39327732007484,312.0847199884254,310.6921860834497,309.0167885288562,304.378994171777,299.3143690673672,297.1004904886902,294.86653467517414
102,291.4767767930582,362.17362344813625,337.6391394504388,319.7226241291993,310.3607176461777,309.4860508416068,306.1686667596766,301.1730448430248,296.55301085900413,294.3329966613211,292.26417142705907
