,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-4.980842590332031,3.4553871154785156,297.75354766845703,300.17273712158203,0.00039998628199100494,0.14367616176605225,0.16011881828308105,0.15851593017578125,1.794658601284027e-06,1.5547266229987144e-06,2751.3046875,5.552001953125,-0.0015584826469421387,-0.0002944972366094589,-2424.12109375,-399.05078125,905574.2890625,2686547200.0,2846487168.0,2658622.0,2686544896.0,2847392384.0,-0.4747657775878906
11,-5.370105743408203,4.393608093261719,297.90523529052734,300.18851470947266,0.0008813003078103065,0.14215779304504395,0.17609703540802002,0.149139404296875,1.1690426617860794e-06,1.7392449080944061e-06,3173.96875,5.349853515625,-0.0018919408321380615,-0.0003982270136475563,-2809.24609375,-591.51953125,947324.875,2690786432.0,2852143232.0,2662704.25,2690784512.0,2853089280.0,-1.3090705871582031
12,-5.535778045654297,4.44561767578125,297.8533706665039,299.9553909301758,0.0012783128768205643,0.2005157470703125,0.18830490112304688,0.2289433479309082,-2.0386651158332825e-06,1.4905817806720734e-06,4605.125,4.036376953125,0.0007769167423248291,-0.0005671586841344833,-3043.66796875,153.359375,1093815.8709716797,2690165376.0,2854253184.0,2661844.375,2690163968.0,2855344768.0,-1.43389892578125
13,-6.924781799316406,3.797832489013672,297.73619079589844,299.9012908935547,0.0011499319225549698,0.23277854919433594,0.17936408519744873,0.23585891723632812,-4.074710886925459e-06,-6.414484232664108e-08,5061.0546875,1.768798828125,0.003251999616622925,-0.000609029084444046,-2469.40625,1058.05078125,1197579.003540039,2684921984.0,2848674304.0,2656657.5,2684923904.0,2849870720.0,-1.4978561401367188
14,-8.412528991699219,2.4899635314941406,297.80873107910156,299.99937438964844,0.0009389305487275124,0.25439131259918213,0.22044897079467773,0.30279064178466797,-4.615809302777052e-06,-3.369990736246109e-06,4762.3828125,-7.231201171875,-0.0009286850690841675,-0.0006126463413238525,-3663.26953125,-429.58203125,1300104.6444091797,2682605312.0,2846328192.0,2654349.875,2682605824.0,2847626624.0,-1.3619384765625
15,-8.678215026855469,2.0986595153808594,297.92333984375,300.1319274902344,0.001012491062283516,0.2530888319015503,0.2057507038116455,0.32229089736938477,-2.7671921998262405e-07,-3.904686309397221e-06,4588.08984375,-5.339599609375,0.00039355456829071045,-0.0004954366013407707,-3229.7421875,131.578125,1387005.1394042969,2686945536.0,2851383552.0,2658587.75,2686947200.0,2852770688.0,-2.125530242919922
16,-7.12603759765625,2.3984413146972656,297.92569732666016,300.517333984375,0.0011708280071616173,0.2715369462966919,0.1443948745727539,0.25020313262939453,5.257898010313511e-06,-4.4030603021383286e-06,5007.45703125,3.479248046875,0.0008584111928939819,-0.0004340279847383499,-3425.90234375,503.83203125,1425441.8515625,2687309696.0,2849764224.0,2659118.875,2687310080.0,2851186560.0,-1.8281097412109375
17,-6.095584869384766,2.715412139892578,298.06177520751953,300.525634765625,0.0010997066274285316,0.3482428789138794,0.11447644233703613,0.1793503761291504,-2.9132934287190437e-06,9.776558727025986e-07,4363.76171875,7.551513671875,0.0012229979038238525,-0.0003632623702287674,-2813.0703125,621.3359375,1350884.61328125,2682428416.0,2845989760.0,2654153.25,2682429056.0,2847341824.0,-1.5470314025878906
18,-4.6433563232421875,2.609405517578125,298.06224822998047,300.45047760009766,0.0007656440138816833,0.3208348751068115,0.16617333889007568,0.19681262969970703,-5.923910066485405e-06,3.2747630029916763e-07,5253.65234375,7.018310546875,0.0005925148725509644,-0.0005357926711440086,-3581.9921875,309.42578125,1244223.5,2681221504.0,2846461312.0,2652796.25,2681221888.0,2847707264.0,-1.637969970703125
19,-5.935699462890625,2.631114959716797,298.0851745605469,300.7307586669922,0.0010965578258037567,0.37614738941192627,0.15482449531555176,0.24914216995239258,-1.625914592295885e-06,1.6111880540847778e-07,4742.03515625,3.094970703125,-0.0015722066164016724,-0.0004699360579252243,-3977.76171875,-427.1484375,1302050.7756347656,2684404224.0,2849459840.0,2655974.875,2684407552.0,2850760064.0,-1.7113151550292969
20,-5.291862487792969,1.4619178771972656,298.0951232910156,300.46876525878906,0.0011528171598911285,0.2126988172531128,0.12013423442840576,0.19199848175048828,-2.1444866433739662e-06,2.0632287487387657e-06,2362.86328125,-2.888671875,0.0013447701930999756,-0.0002850499004125595,-1408.109375,231.31640625,1499248.25,2680848000.0,2844822272.0,2652537.5,2680850560.0,2846322432.0,-1.5090141296386719
21,-4.037281036376953,1.031768798828125,298.1608581542969,300.2997741699219,0.001782829873263836,0.19052505493164062,0.10588455200195312,0.08858299255371094,2.6513589546084404e-06,1.3237586244940758e-06,5600.00390625,-7.192138671875,0.00237429141998291,-0.0007862607017159462,-3054.5078125,560.71875,1462279.2734375,2675188864.0,2840580864.0,2646778.375,2675192832.0,2842044032.0,-2.3577194213867188
22,-3.4570579528808594,-0.8770561218261719,298.0978698730469,300.4326629638672,0.0018024630844593048,0.3321421146392822,0.0964440107345581,0.09363603591918945,1.4245742931962013e-06,2.4100299924612045e-06,4646.41796875,-9.3271484375,0.0003802478313446045,-0.0004464956000447273,-3271.25,249.03515625,1459078.0961914062,2671781504.0,2836285440.0,2643477.0,2671783040.0,2837743360.0,-2.2059707641601562
23,-4.318050384521484,0.5058479309082031,298.10262298583984,300.7007827758789,0.0006830301135778427,0.305422306060791,0.07716310024261475,0.13592529296875,-5.912734195590019e-07,8.237548172473907e-07,2567.1328125,3.70703125,-0.0008648931980133057,-0.00016991887241601944,-2334.89453125,-166.58203125,1538257.0,2674338432.0,2838253824.0,2646065.25,2674340736.0,2839792384.0,-0.7630195617675781
24,-5.3182830810546875,1.1685333251953125,298.21934509277344,300.57103729248047,0.0009871143847703934,0.1646263599395752,0.10265028476715088,0.12476539611816406,-3.3492688089609146e-07,1.7546117305755615e-06,2655.39453125,10.816650390625,0.000965803861618042,-0.0003306437283754349,-1475.55078125,362.50390625,1619216.1798095703,2675323264.0,2839810304.0,2646990.875,2675326848.0,2841429888.0,-1.2452049255371094
25,-4.165092468261719,0.0516357421875,298.33753967285156,300.34498596191406,0.0014062365517020226,0.24794936180114746,0.16449439525604248,0.16118717193603516,1.0503572411835194e-06,2.23587267100811e-06,4886.5234375,3.33740234375,0.0024570822715759277,-0.0005238838493824005,-2671.1328125,942.04296875,1551442.4248046875,2672342784.0,2839877888.0,2643749.5,2672344448.0,2841429248.0,-1.846954345703125
26,-3.4163589477539062,-0.344085693359375,298.40274810791016,300.29844665527344,0.0010111667215824127,0.27423596382141113,0.20010685920715332,0.26157045364379883,3.1100353226065636e-07,1.2586824595928192e-06,4342.76953125,0.6142578125,0.0010108500719070435,-0.0004597185179591179,-2725.51953125,462.421875,1529391.9831542969,2671271040.0,2841191168.0,2642473.5,2671276032.0,2842721664.0,-1.5631790161132812
27,-1.9923782348632812,-0.5392951965332031,298.41387939453125,300.3185806274414,0.000858786515891552,0.203149676322937,0.23893249034881592,0.3173332214355469,4.099332727491856e-06,2.1937303245067596e-06,3558.78515625,-8.46142578125,-0.0004115253686904907,-0.00044048670679330826,-2507.6953125,-67.6015625,1462257.3325195312,2672067712.0,2842657792.0,2643200.75,2672070144.0,2844120320.0,-1.6202774047851562
28,-2.7695045471191406,0.2457427978515625,298.16732025146484,300.32852935791016,0.0009193066507577896,0.2173241376876831,0.26435792446136475,0.4168825149536133,2.3092725314199924e-06,2.0989100448787212e-06,3577.671875,-6.65185546875,0.000668749213218689,-0.00045469868928194046,-2172.57421875,250.91015625,1506513.5759277344,2674453376.0,2848769536.0,2645208.125,2674455808.0,2850275968.0,-1.4483833312988281
29,-2.2976112365722656,0.28466796875,298.23475646972656,300.29297637939453,0.000644167885184288,0.22141098976135254,0.31432223320007324,0.41402149200439453,9.081733878701925e-06,-2.5117769837379456e-06,5054.63671875,-7.484619140625,0.0028382837772369385,-0.0006543202325701714,-2503.359375,885.546875,1512315.75,2670992768.0,2845229440.0,2641766.625,2670993152.0,2846740864.0,-1.3271255493164062
30,-2.442333221435547,-0.5243873596191406,298.3342590332031,300.1644744873047,0.0013019461184740067,0.19492793083190918,0.27790284156799316,0.3954343795776367,1.2791366316378117e-05,7.2659458965063095e-06,4217.35546875,-12.724609375,0.00046156346797943115,-0.0006362469866871834,-2461.390625,140.046875,1537642.6796875,2668437504.0,2842418688.0,2639246.625,2668441600.0,2843954304.0,-1.8909568786621094
31,-1.8291091918945312,0.21308517456054688,298.33809661865234,300.27207946777344,0.0011361520737409592,0.12876880168914795,0.23905467987060547,0.2966618537902832,5.136505933478475e-06,3.198743797838688e-06,3068.34375,-3.819580078125,-0.00045408308506011963,-0.0004896698519587517,-2095.3359375,-261.671875,1523599.2326660156,2669405952.0,2843555328.0,2640185.75,2669407616.0,2845080192.0,-1.8563423156738281
32,-3.1295433044433594,-0.029170989990234375,298.3837890625,300.3488006591797,0.0010217167437076569,0.18720483779907227,0.2664533853530884,0.3719601631164551,4.315166734158993e-06,1.590524334460497e-06,5936.8828125,-5.8184814453125,-0.0005344748497009277,-0.0009054718539118767,-3903.2890625,-224.0390625,1697348.5833740234,2670395136.0,2850175232.0,2640632.25,2670398592.0,2851871744.0,-1.7953376770019531
33,-4.140453338623047,1.3032455444335938,298.43016052246094,300.27545166015625,0.0010676011443138123,0.28481853008270264,0.39676904678344727,0.5580606460571289,1.258996780961752e-05,6.292480975389481e-06,6684.859375,-6.5028076171875,0.0016702711582183838,-0.0008342182263731956,-3806.56640625,819.6015625,1831341.2573242188,2668012672.0,2848513920.0,2638195.875,2668011520.0,2850344832.0,-2.1256103515625
34,-4.840938568115234,1.5967674255371094,298.4061737060547,300.3191452026367,0.0009787939488887787,0.24159562587738037,0.3296525478363037,0.5212202072143555,1.0891759302467108e-05,1.9443104974925518e-05,5605.94921875,-12.560546875,0.0006829351186752319,-0.0006448421627283096,-3366.59765625,564.81640625,1911718.4321289062,2665146624.0,2844486144.0,2635449.875,2665148800.0,2846397824.0,-2.4245262145996094
35,-4.327728271484375,1.972442626953125,298.4473571777344,300.48099517822266,0.00138066615909338,0.24626314640045166,0.30132126808166504,0.4785118103027344,1.9462313503026962e-06,6.77979551255703e-06,5709.64453125,-10.6563720703125,-0.0022003501653671265,-0.0007576793432235718,-4513.484375,-722.3046875,1992462.0,2666958848.0,2846842880.0,2637196.375,2666959360.0,2848835584.0,-2.5961532592773438
36,-6.430034637451172,0.48626708984375,298.49317169189453,300.5603485107422,0.001371552236378193,0.2810351848602295,0.2426755428314209,0.6471490859985352,2.6888155844062567e-06,3.2869866117835045e-06,6992.56640625,-24.391845703125,0.001922711730003357,-0.0008296333253383636,-4132.1875,795.1640625,2293282.1997070312,2667555840.0,2849029120.0,2637620.25,2667556224.0,2851322880.0,-2.8517417907714844
37,-5.054039001464844,1.6106300354003906,298.54673767089844,300.58361053466797,0.0017466703429818153,0.3695145845413208,0.2580866813659668,0.7423515319824219,7.693888619542122e-07,-3.746594302356243e-06,9874.6328125,-29.6824951171875,0.00015750527381896973,-0.001256655901670456,-6596.0078125,63.80859375,2545704.3442382812,2664168320.0,2842747136.0,2634527.0,2664168576.0,2845291648.0,-3.2180252075195312
38,-5.243190765380859,2.0063095092773438,298.5239028930664,300.4571075439453,0.0020890450105071068,0.5405223369598389,0.1879483461380005,0.41184186935424805,7.09557207301259e-06,-2.568878699094057e-06,9202.80859375,-4.24365234375,0.0005880892276763916,-0.0011052284389734268,-6266.1953125,233.1015625,2763866.9997558594,2659602944.0,2838438144.0,2629972.125,2659604736.0,2841201280.0,-2.831584930419922
39,-6.587085723876953,1.5362281799316406,298.5854187011719,300.49439239501953,0.0020749587565660477,0.4906175136566162,0.18463456630706787,0.40792322158813477,-8.512113709002733e-06,4.303408786654472e-06,7203.30859375,-6.614013671875,-0.0019078701734542847,-0.0007455339655280113,-5612.1015625,-306.79296875,2956247.0036621094,2661385728.0,2840343552.0,2631733.0,2661386112.0,2843300608.0,-2.9996604919433594
40,-6.172096252441406,-0.5207290649414062,298.4676284790039,300.74491119384766,0.0021976185962557793,0.4013627767562866,0.17986750602722168,0.5235023498535156,2.121436409652233e-06,-7.827184163033962e-07,8095.67578125,-19.312744140625,-0.001019403338432312,-0.0011011548340320587,-5797.42578125,-486.76171875,3210332.518798828,2661531136.0,2840717440.0,2631855.75,2661531776.0,2843930880.0,-3.710224151611328
41,-3.4637413024902344,0.032135009765625,298.56825256347656,300.6439514160156,0.002138719893991947,0.5278410911560059,0.31952011585235596,0.6029958724975586,8.575967513024807e-06,7.73044303059578e-06,9633.26953125,-27.996337890625,0.0014927536249160767,-0.0012140963226556778,-5945.015625,630.12109375,3269977.6513671875,2659091328.0,2838802944.0,2629386.25,2659088768.0,2842073472.0,-3.953113555908203
42,-4.191383361816406,-0.6586494445800781,298.59588623046875,300.5038299560547,0.001946846954524517,0.49917173385620117,0.3262510299682617,0.7844390869140625,4.9196823965758085e-06,-1.952052116394043e-06,8645.17578125,-43.7066650390625,0.0023738443851470947,-0.0010490287095308304,-5026.265625,954.7734375,3434580.4997558594,2656595072.0,2835963392.0,2626942.5,2656595328.0,2839399040.0,-3.6798095703125
43,-5.139820098876953,-0.2587318420410156,298.5991973876953,300.4922561645508,0.0014619696885347366,0.40537524223327637,0.401491641998291,0.9301576614379883,1.0812596883624792e-05,8.752103894948959e-07,8153.52734375,-31.2506103515625,0.0006175339221954346,-0.0010642502456903458,-5146.0859375,291.0390625,3670732.499633789,2657721088.0,2837797504.0,2628001.0,2657722240.0,2841469440.0,-3.6611557006835938
44,-3.123149871826172,1.8136978149414062,298.67101287841797,300.6914291381836,0.0014884350821375847,0.32720088958740234,0.3370678424835205,0.8486237525939941,6.727816071361303e-06,9.097275324165821e-06,7141.5078125,2.566650390625,0.00020435452461242676,-0.0011416524648666382,-4327.84375,-25.57421875,3574831.5,2661113856.0,2843203072.0,2631174.75,2661115648.0,2846779008.0,-3.737213134765625
45,-2.840404510498047,2.5303306579589844,298.7192840576172,300.61192321777344,0.0016508549451828003,0.32283854484558105,0.3666008710861206,0.7732734680175781,2.679938916116953e-06,1.192907802760601e-06,7581.1328125,8.369140625,-0.000413745641708374,-0.0011753663420677185,-4803.328125,-146.98828125,3548176.8518066406,2660879104.0,2845226368.0,2630730.0,2660884608.0,2848773888.0,-3.6866531372070312
46,-3.0028648376464844,2.738353729248047,298.69285583496094,300.56970977783203,0.0017726141959428787,0.310726523399353,0.3742823600769043,0.7455730438232422,1.1813652236014605e-05,4.669651389122009e-06,7090.703125,5.497802734375,1.7002224922180176e-05,-0.0009804926812648773,-4325.796875,298.0390625,3543110.4997558594,2657338112.0,2841769984.0,2627200.625,2657342592.0,2845314048.0,-3.3660507202148438
47,-3.023784637451172,2.400299072265625,298.6845397949219,300.48734283447266,0.0017078127712011337,0.24348020553588867,0.31233739852905273,0.6105632781982422,1.4108576579019427e-05,4.447298124432564e-06,6606.06640625,12.21142578125,-0.0017641186714172363,-0.0009782984852790833,-4612.671875,-418.109375,3505554.1639404297,2658026752.0,2844579200.0,2627675.0,2658033536.0,2848081280.0,-3.3201217651367188
48,-2.4670143127441406,1.6806297302246094,298.70274353027344,300.7323303222656,0.001742095686495304,0.2673913240432739,0.2831275463104248,0.6499824523925781,8.755421731621027e-06,1.6908161342144012e-06,7800.0625,-8.591064453125,-0.001025274395942688,-0.0012021437287330627,-5261.921875,-497.1015625,3444612.659301758,2662766080.0,2852191872.0,2632106.875,2662771584.0,2855634048.0,-4.075935363769531
49,-2.629711151123047,3.0411300659179688,298.79679107666016,300.76293182373047,0.0011721951887011528,0.3052114248275757,0.36545348167419434,0.8437252044677734,7.687151082791388e-06,3.520166501402855e-06,8387.1015625,8.009521484375,-0.0001675933599472046,-0.0011036321520805359,-5390.796875,248.14453125,3546419.0141601562,2662799488.0,2853319296.0,2632036.375,2662807424.0,2856866304.0,-3.1867332458496094
50,-1.897491455078125,2.1819496154785156,298.76612091064453,300.8603515625,0.0012504542246460915,0.431255578994751,0.3896796703338623,0.980186939239502,1.5789875760674477e-05,1.1293101124465466e-05,9821.125,-1.0244140625,0.00014516711235046387,-0.00115231703966856,-6273.03515625,700.3203125,3603703.017578125,2660445952.0,2851460224.0,2629646.125,2660451584.0,2855064192.0,-3.4571533203125
51,-4.382305145263672,2.927764892578125,298.79163360595703,300.8454284667969,0.0014615822583436966,0.429401159286499,0.3924906253814697,1.167067050933838,1.3891374692320824e-05,1.6832142136991024e-05,9832.28515625,3.967529296875,0.00034709274768829346,-0.0012922901660203934,-6230.19921875,379.08203125,3980308.9978027344,2661686784.0,2852582912.0,2630893.5,2661689088.0,2856564480.0,-4.795749664306641
52,-4.113979339599609,1.3309478759765625,298.8238296508789,300.81836700439453,0.0011288588866591454,0.43473052978515625,0.38534975051879883,1.0275049209594727,6.056056008674204e-06,4.594156052917242e-06,9091.4375,-0.1796875,-0.0008788108825683594,-0.0012583229690790176,-6111.28515625,-177.18359375,4150879.4892578125,2662946304.0,2850923904.0,2632447.625,2662947968.0,2855073536.0,-4.823467254638672
53,-5.261692047119141,2.8840484619140625,298.75144958496094,300.8509750366211,0.0007355166599154472,0.3802758455276489,0.3489382266998291,0.9724173545837402,1.0746007319539785e-05,-4.488509148359299e-06,7792.58203125,10.864990234375,-0.0007924139499664307,-0.0011030863970518112,-5093.44140625,-49.6328125,4156128.5100097656,2662655616.0,2850400000.0,2632174.875,2662656256.0,2854556928.0,-3.3861122131347656
54,-4.20269775390625,2.360309600830078,298.68359375,300.91283416748047,0.0006272587925195694,0.3124730587005615,0.3713902235031128,1.19281005859375,1.0624295100569725e-05,2.089538611471653e-06,8287.18359375,-6.5965576171875,-8.121132850646973e-05,-0.0012221327051520348,-5084.6484375,141.78125,4007660.0134277344,2658910720.0,2847547264.0,2628352.875,2658910080.0,2851555200.0,-3.278575897216797
55,-3.1437416076660156,2.5570297241210938,298.76924896240234,300.88995361328125,0.0009751617908477783,0.291104793548584,0.3862398862838745,1.0064945220947266,2.2910069674253464e-05,1.230055931955576e-05,8806.28515625,-5.9483642578125,0.00011931359767913818,-0.0012697381898760796,-5317.20703125,235.2734375,3927754.5001220703,2659313792.0,2848057984.0,2628743.75,2659312000.0,2851985792.0,-4.5044708251953125
56,-4.574638366699219,0.033794403076171875,298.6482467651367,300.7598342895508,0.0008342014625668526,0.47010040283203125,0.4545619487762451,1.4500775337219238,2.5926507078111172e-05,-1.5035038813948631e-06,10776.54296875,-32.2510986328125,0.0014532655477523804,-0.001552957110106945,-6412.12109375,425.15625,4541175.583251953,2658195584.0,2848647552.0,2627433.125,2658150016.0,2853190528.0,-4.908992767333984
57,-2.2430496215820312,1.1037330627441406,298.6413345336914,300.9024429321289,0.0005524475127458572,0.38394951820373535,0.4119393825531006,1.2678542137145996,2.2594816982746124e-05,6.703659892082214e-06,9985.66015625,-24.190673828125,0.0017628520727157593,-0.0012817038223147392,-5810.7578125,992.42578125,4440628.009277344,2655800064.0,2846352384.0,2624976.75,2655701632.0,2850793088.0,-3.6209373474121094
58,-1.0626678466796875,0.9645614624023438,298.77159118652344,300.78236389160156,0.0007644696161150932,0.4818553924560547,0.4656341075897217,1.446580410003662,3.225565887987614e-05,1.6095582395792007e-06,11128.76953125,-27.2294921875,0.00017566978931427002,-0.0014409981667995453,-7120.34765625,359.51171875,4514198.501831055,2653257088.0,2844159360.0,2622402.0,2653145216.0,2848671616.0,-4.671134948730469
59,-0.8464012145996094,0.4926338195800781,298.67110443115234,300.8732452392578,0.0006799520924687386,0.5248693227767944,0.4182182550430298,1.340683937072754,1.9624363631010056e-05,4.757894203066826e-06,9389.57421875,-16.310791015625,-0.0013840347528457642,-0.0012712180614471436,-6621.6328125,-411.57421875,4606654.002197266,2653533056.0,2844480768.0,2622614.625,2653372288.0,2849086848.0,-4.264682769775391
60,-3.4315643310546875,2.0072708129882812,298.66024017333984,300.81290435791016,0.0006645685061812401,0.39365339279174805,0.3828655481338501,1.115799903869629,2.1961925085633993e-05,-1.1658994480967522e-07,8584.640625,-2.031982421875,-0.0012706667184829712,-0.0013138949871063232,-5669.8515625,-333.09375,4946475.9990234375,2653044096.0,2842590080.0,2622200.0,2652808832.0,2847533056.0,-4.101573944091797
61,-2.6917762756347656,0.5845298767089844,298.61304473876953,300.67125701904297,0.0006446065381169319,0.2856285572052002,0.3693721294403076,1.1607427597045898,2.0538456737995148e-05,9.253155440092087e-06,7798.25390625,-8.3035888671875,-0.0003265589475631714,-0.0013440577313303947,-4648.80859375,-278.71875,4715231.990722656,2653390464.0,2844381440.0,2622340.0,2653096832.0,2849095040.0,-4.337345123291016
62,-2.404979705810547,2.0388412475585938,298.6137237548828,300.6847457885742,0.0008825128898024559,0.22407269477844238,0.34971165657043457,0.9648966789245605,1.7373182345181704e-05,1.4749180991202593e-05,6331.71484375,7.7877197265625,-0.00020982325077056885,-0.001059768721461296,-3801.40625,-100.80078125,4415270.095947266,2650377344.0,2842589056.0,2619244.75,2650109184.0,2847005056.0,-4.2870941162109375
63,-1.3579673767089844,2.8850555419921875,298.57835388183594,300.63135528564453,0.0006079990416765213,0.21684622764587402,0.3316960334777832,0.954564094543457,1.130625605583191e-05,1.5633238945156336e-05,6204.48046875,2.730224609375,-0.0011656880378723145,-0.0009615924209356308,-3969.3671875,-182.55078125,4180954.0112304688,2650942976.0,2844382464.0,2619735.75,2650729088.0,2848562176.0,-3.491374969482422
64,-0.9910011291503906,0.8761558532714844,298.4762191772461,300.6877670288086,0.000537775456905365,0.29888153076171875,0.4589773416519165,1.3327479362487793,2.0429666619747877e-05,9.323179256170988e-06,9326.01953125,-27.3851318359375,-0.0012754201889038086,-0.0014910642057657242,-5951.56640625,-429.2734375,4502839.071777344,2651288064.0,2841095424.0,2620576.0,2651177728.0,2845600256.0,-4.757640838623047
65,-2.070037841796875,-0.7963447570800781,298.4018783569336,300.5517349243164,0.000632336363196373,0.3521096706390381,0.5063302516937256,1.3406496047973633,1.7944490537047386e-05,5.859998054802418e-06,9706.9375,-61.8494873046875,0.0018537640571594238,-0.0015282370150089264,-5234.25390625,610.51953125,4385124.9208984375,2653151744.0,2845754880.0,2622177.75,2653060352.0,2850139008.0,-5.116966247558594
66,-1.6227989196777344,0.07834243774414062,298.363037109375,300.5454406738281,0.00058696698397398,0.4190816879272461,0.511580228805542,1.5180277824401855,3.043550532311201e-05,4.035886377096176e-06,10994.46875,-60.3173828125,0.0010654032230377197,-0.0016302652657032013,-6390.421875,431.28125,4456537.012207031,2649683456.0,2843135616.0,2618645.625,2649603328.0,2847590912.0,-5.293190002441406
67,-2.189319610595703,-1.8648910522460938,298.18389892578125,300.4553680419922,0.0006670746952295303,0.37066471576690674,0.4633607864379883,1.5184917449951172,2.5983346858993173e-05,2.6861089281737804e-06,9671.95703125,-78.7177734375,0.0001710057258605957,-0.0015256144106388092,-5786.890625,8.44921875,4381869.5,2650452096.0,2843805568.0,2619483.75,2650445568.0,2848188288.0,-5.502590179443359
