,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
24,-3.5161783065026003e-06,2.2429856471717356e-06,1.458819800366958e-06,-5.899695679545403e-07,-3.922575463851293e-07,-6.873471041520436e-07,1.010772151251634e-06,2.3502972908318044e-06,-4.6268105506896974e-07,-2.039596438407898e-06,-2.808542922139168e-06,-3.0857976526021957e-06,-2.185887812326352e-06
25,-5.746242823079228e-06,3.3448062216242153e-07,2.4414310852686564e-06,-4.99825303753217e-07,-8.527150688072045e-07,-4.5696506276726725e-07,2.2025546059012412e-06,2.5862983117500943e-06,-2.9623818894227344e-07,-1.8164127444227537e-06,-2.2150731335083642e-06,-2.46693380177021e-06,-1.914702200641235e-06
26,-5.588773638010025e-06,9.744078852236271e-07,3.7132296711206438e-06,-9.277098191281159e-07,-1.9613071344792843e-06,1.1190500420828661e-06,3.7048555289705595e-06,2.5346875190734862e-06,-9.711909418304762e-07,-2.6928416142861047e-06,-2.9186485335230827e-06,-3.3220431456963223e-06,-2.4988393609722453e-06
27,-4.142068792134523e-06,7.344487433632215e-07,3.7775763000051182e-06,1.9094829137126605e-07,-1.9171275198459625e-06,1.6047114816804727e-06,2.745872673889001e-06,1.3050506822764873e-06,-1.599709503352642e-06,-3.2562607278426487e-06,-3.3633007357517878e-06,-3.5834343483050665e-06,-2.630862096945445e-06
28,-2.307976746769367e-06,2.5818348549213648e-06,2.4555778494143387e-06,-1.2155464769213525e-06,-2.2919697607809456e-06,2.2389535711019365e-06,1.5968472321993087e-06,5.189988267495919e-07,-1.2307746637287971e-06,-2.6053497838281498e-06,-2.8197046879416186e-06,-3.124515746267999e-06,-2.4338714639304585e-06
29,1.315345677236716e-06,4.885609572132428e-06,3.2007500218848388e-06,-6.035823995868365e-07,-1.7364926444921973e-06,9.745398225883643e-07,-1.0488593640426795e-06,-1.032735841969649e-06,-8.015893399715424e-07,-1.1447894697388012e-06,-1.414927343527476e-06,-1.3681982333461444e-06,-7.166449601451556e-07
30,5.3375076580171784e-06,3.4561225523551303e-06,3.112623623261849e-06,-4.757506151994069e-07,-2.0700710668582665e-06,1.2856869337459406e-06,-1.7781625501811504e-06,-1.7753530604143937e-06,3.299520661433538e-07,-4.887736092011134e-07,-1.1595198884606362e-06,-1.2924661859869958e-06,-6.545024613539378e-07
31,5.735722758496801e-06,2.5220525761445363e-06,2.5300735918184123e-06,-1.4754322667916616e-06,-1.5971056806544462e-06,2.3355241864919662e-06,-9.465031325817108e-07,-2.021462811777989e-06,-2.261678067346414e-07,-4.111013064781825e-07,-1.3158190995454787e-06,-2.4443802734216053e-06,-2.0573226114114125e-06
32,2.003873297963987e-06,1.4980700392569743e-06,5.1910432511592805e-06,-9.58271997041722e-07,-1.5808607758838235e-06,2.636776124107887e-06,-4.915528277638542e-07,-2.029786636102249e-06,-7.367080378952858e-07,-1.50434004289728e-06,-2.3266688932150725e-06,-3.2536778212582915e-06,-2.9153207943028927e-06
33,6.554502760991454e-07,2.651048513750235e-07,6.38506996134917e-06,-3.120396286249161e-07,1.8476275727152823e-07,2.0197747896114985e-06,-8.702161721885205e-07,-1.7616044109066328e-06,-9.49522169927756e-07,-1.46901390204827e-06,-2.4692931522925694e-06,-3.24067659676075e-06,-2.742931246757507e-06
34,-6.209579378528775e-07,-1.575164938890433e-06,7.958436400254733e-06,2.6902083415708105e-08,-5.544199998571665e-07,1.2236969986026217e-06,-2.076684137906771e-06,-2.484678781564305e-06,-7.684213105450033e-07,-5.691385677246632e-07,-1.494717664429261e-06,-2.831457321883732e-06,-1.702069293290253e-06
35,-2.448875845099489e-06,-1.688573199013869e-06,9.580212645232677e-06,2.0894998063643772e-07,-2.0214046041170756e-06,-4.6937105556329093e-07,-3.2417398567001023e-06,-3.18685391296943e-06,-3.775348886847496e-07,-1.6536408414443334e-07,-1.126178540289402e-06,-2.4300689498583478e-06,-1.7843131596843401e-06
36,-2.7495581889525058e-06,-9.48978898425897e-07,9.134714491665364e-06,1.3133704972763856e-06,-1.2044833662609258e-06,-2.3876278040309746e-06,-4.366773646324873e-06,-3.0019980234404406e-06,-6.056701143582662e-08,7.679297899206479e-07,-1.3385433703660964e-07,-1.6612854475776355e-06,-1.9989209249615668e-06
37,-3.0776223866268993e-06,1.7954153008759022e-06,5.711273600657781e-06,6.991360957423846e-07,9.988162977000077e-07,-1.9063785051306088e-06,-3.644234190384547e-06,-1.5819639277954897e-06,-2.0083195219437283e-07,2.593578149875005e-07,-3.258620078365008e-07,-1.9028627624114355e-06,-2.752244472503662e-06
38,-6.547314114868641e-07,5.625537596642971e-06,6.065370204548041e-06,3.5149045288562774e-06,2.5964225642383097e-06,-1.781266958763202e-06,-2.705887891352177e-06,-1.7088023014366627e-06,-1.3017871727546056e-06,-7.585622370243073e-07,-7.841348027189573e-07,-2.1884993960460026e-06,-3.4502241760492326e-06
39,1.2914873271559675e-06,4.590593744069338e-06,5.461655867596468e-06,4.398411450286706e-06,1.5762256225571035e-06,-2.5019864551723005e-06,-2.4622034591933093e-06,-1.0756271270414194e-06,-1.0462865854303042e-06,-1.3049769525726636e-06,-1.1869162941972414e-06,-2.3598549887537956e-06,-3.569511075814565e-06
40,1.8181968092297515e-06,-1.0063832936187585e-06,7.377883108953635e-06,3.776295731465022e-06,-6.136329223712285e-07,-2.12757537762324e-06,-7.194854939977328e-07,2.012820914387703e-08,4.0195882320404055e-07,-1.1812740315993628e-06,-2.0642920086781186e-06,-3.687874414026737e-06,-4.807626828551292e-06
41,1.812640887995561e-06,5.045051996906599e-07,9.121311207612355e-06,3.872404340654611e-06,-9.431193272272745e-07,-2.1797604858875275e-06,-1.054850872606039e-06,-9.358239670594533e-08,-1.91216046611468e-07,-9.285596509774526e-07,-1.4802984272440274e-06,-3.3620124061902365e-06,-4.626298323273659e-06
42,3.2612471841275694e-06,1.0526428620020548e-06,8.843365746239821e-06,3.3937122983237107e-06,-2.3681049545605975e-06,-1.965362268189589e-06,2.282011943558852e-07,2.912827767431736e-07,-1.757289282977581e-07,-9.783698866764704e-07,-1.4499993994832038e-06,-3.08182400961717e-06,-3.969001894195875e-06
43,5.201141660412153e-06,-2.6065477868542076e-06,9.73592201868693e-06,3.6410434328596846e-06,-1.0170430565873783e-06,-1.6480645475288232e-06,2.3172469809651375e-07,9.770349909861882e-08,-8.163973689079285e-07,-1.8293503671884537e-06,-2.1339937423666316e-06,-4.280932868520419e-06,-5.222845356911421e-06
44,5.123439283731083e-06,-2.695123354593913e-06,4.960666410624981e-06,2.3077164466182393e-06,-4.790412882963816e-07,-1.0569967950383822e-06,1.094342830280463e-06,-3.455982853968938e-08,-9.459598610798518e-07,-1.345730076233546e-06,-1.4753158514698347e-06,-4.4191954657435415e-06,-5.6765275076031685e-06
45,4.336372755157451e-06,2.6426278054714203e-07,4.497511933247249e-06,1.8901579702893894e-06,-1.2851475427548091e-06,-1.2649960505465667e-06,9.453855454921723e-07,5.671948504944643e-07,-7.07828439772129e-07,-9.85975687702497e-07,-6.050957987705867e-07,-2.670940011739731e-06,-3.798756127556165e-06
46,2.6484524520734945e-06,3.0555025053520996e-06,4.257428615043561e-06,2.7138739824295044e-06,-2.874915177623431e-07,-6.071369474132855e-07,6.298573377231757e-07,1.002956802646319e-07,-9.796232916414737e-07,-1.5780329704284669e-06,-1.6399736826618512e-06,-3.5766434545318288e-06,-4.15435836960872e-06
47,1.6629540671904882e-07,2.108017603556315e-06,4.121676708261172e-06,3.148623121281465e-06,1.2376694940030575e-06,3.8734481980403267e-07,-4.518427886068821e-07,-1.062914573897918e-06,-1.692993100732565e-06,-2.356735058128834e-06,-2.2342273344596225e-06,-3.3570841575662297e-06,-3.5999963680903117e-06
48,-1.8872301249454418e-06,9.931895571450391e-07,5.206686910241842e-06,4.031357821077108e-06,2.4297041818499565e-06,3.095561017592748e-07,-1.1035008355975151e-07,-1.1709751561284066e-06,-2.1906297964354354e-06,-2.6964349672198296e-06,-2.0497633765141168e-06,-2.64621339738369e-06,-3.5179313272237777e-06
49,-5.887171331172188e-07,1.0947386423746745e-06,6.19861918191115e-06,5.084214111169179e-06,2.766561616833011e-06,7.010724705954393e-07,-7.191284870107968e-07,-1.3861533564825853e-06,-1.8989706101516882e-06,-2.9301038011908533e-06,-2.9635926087697346e-06,-3.1713008259733518e-06,-4.16157611956199e-06
50,6.207080635552604e-07,-3.212733039011558e-07,6.854735935727755e-06,5.869870074093342e-06,2.5048871369411547e-06,1.3246511419614155e-07,-1.8329631226758162e-06,-1.1708238162100314e-06,-8.859283601244291e-07,-2.551272821923097e-06,-2.8157373890280724e-06,-3.2919924706220627e-06,-4.409913284083208e-06
51,-6.961442219714323e-07,9.032276769479116e-08,6.135029252618551e-06,6.218533962965012e-06,1.7605139873921872e-06,-1.0663216623167197e-06,-2.6178701470295587e-06,-1.6220030374825e-06,-6.573818003137907e-07,-1.3450936724742253e-06,-2.279109321534634e-06,-3.6625191569328307e-06,-3.7821242585778237e-06
52,1.263176091015339e-06,2.123318457355102e-06,6.057826491693656e-06,4.241770754257838e-06,1.3312829347948233e-06,-2.622681980331739e-07,-1.429122251768907e-06,-2.8809610133369763e-06,-2.2717518731951714e-06,-7.845616588989893e-07,-1.4241086319088936e-06,-2.4642640103896457e-06,-2.5534536689519882e-06
53,-2.1239684429019689e-07,2.4883154158790907e-06,5.038475501351059e-06,2.3969681933522224e-06,-4.104804247617722e-08,-1.4776131138205529e-06,-1.0522703329722086e-06,-5.789489174882571e-07,-1.8318300135433673e-06,4.723357657591502e-08,-3.6046840250492097e-07,-2.1526822820305826e-06,-3.4454899529616037e-06
54,-1.9784104855110247e-07,2.529961057007313e-06,5.6944554671645164e-06,2.9515397424499193e-06,7.030748141308626e-07,-7.193108710149924e-07,1.3904646039009095e-07,2.844647193948428e-07,-2.384061614672343e-06,-1.3698746139804522e-06,-1.6855929667750994e-06,-4.0192234640320144e-06,-4.8443209379911424e-06
55,-4.018690863934656e-06,1.2694353548189004e-06,5.685169404993454e-06,2.2347754603894523e-06,1.9874035691221556e-06,-1.4513110121091207e-08,3.304526520272096e-07,5.124408441285292e-07,-3.241406132777532e-06,-3.524993856747945e-06,-3.2174168154597284e-06,-4.804413765668869e-06,-4.920231488843759e-06
56,-5.013936121637622e-06,1.095848468442758e-06,6.403746859480938e-06,2.498880106334885e-06,2.028928914417823e-06,1.5491736121475696e-06,-7.695013967653115e-07,-4.498947722216447e-07,-3.1021229612330595e-06,-3.3993894855181376e-06,-3.0042991663018863e-06,-4.5693246647715565e-06,-4.5665151750048e-06
57,-4.165282007306814e-06,1.396688943107923e-06,6.029940160109012e-06,2.3021440332134564e-06,3.2205833122134207e-06,1.6465472678343455e-06,-1.290948906292518e-06,-1.2562493793666363e-06,-3.1292748947938283e-06,-3.190346372624238e-06,-3.487120072046916e-06,-4.001877581079801e-06,-3.936428887148698e-06
58,-1.8817440529043475e-06,7.372698746621609e-07,4.090081589917342e-06,5.85561307768027e-07,2.832144188384215e-06,1.502533753712972e-08,-2.0837876945734022e-06,-1.9369802127281824e-06,-1.0656464534501235e-06,-2.139410935342312e-06,-2.9103908066948254e-06,-2.183159813284874e-06,-2.2942045082648594e-06
59,-1.0116239233563343e-06,-2.8414341310660045e-06,3.590209720035394e-06,-7.862302785118421e-08,1.6274764978637297e-06,-3.7505912284056343e-07,-1.9614390718440217e-06,-2.10770716269811e-06,-9.325061303873857e-07,-1.9264407455921173e-06,-1.99399267633756e-06,-1.5969853848218918e-06,-2.258558136721452e-06
60,5.140429033213816e-07,-5.442633668416763e-06,4.3625149226658575e-06,8.009828209753353e-07,1.105473435259737e-06,7.202408249447455e-07,-2.144715126557469e-06,-2.610885549754028e-06,-8.471422206564069e-07,-1.4063734097475828e-06,-9.766279399024007e-07,-1.6635256776918513e-06,-3.4076677581210352e-06
61,1.6502696477497618e-06,-7.265464713176092e-06,4.185755581905445e-06,1.4090871748824915e-06,1.5725304062167802e-06,9.305775165557862e-07,-2.1231787589689096e-06,-1.5136203728616237e-06,-9.803140225509803e-07,-2.1471098686257998e-06,-1.6567995771765708e-06,-1.4001193145910898e-06,-3.56802095969518e-06
62,1.969321359259387e-06,-6.217796665926774e-06,5.466359046598275e-06,-8.263198348383109e-07,1.4877955739696822e-06,1.0186767516036829e-06,-1.8072974247237048e-06,-1.2092214698592822e-06,-1.705930723498265e-06,-2.505653537809849e-06,-2.123702627917131e-06,-1.4591884488860767e-06,-2.8366455808281897e-06
63,2.8310809284448623e-06,-5.636721228559812e-06,4.673438767592112e-06,-1.0405123854676881e-06,1.5578077485164007e-06,5.273458858331045e-07,-1.073019423832496e-06,-1.6761982503036657e-06,-1.8180542004605135e-06,-3.0732791249950727e-06,-2.270153102775415e-06,-1.11643069734176e-06,-2.5930504004160565e-06
64,1.164785741517941e-06,-2.1676843365033467e-06,6.8820780143141745e-06,4.701161136229833e-07,1.972750760614872e-06,2.037112911542257e-06,-3.878958523273468e-07,-1.7370485390226046e-06,-3.3132111032803853e-06,-3.394538847108682e-06,-2.4352998783191044e-06,-1.915482183297475e-06,-3.2095937058329583e-06
65,2.570652092496554e-06,-1.405792621274789e-06,6.800470873713493e-06,3.983965143561363e-07,2.0561196530858677e-06,1.4660647138953208e-06,-3.0114781111478807e-06,-2.355916270365318e-06,-9.153077068428199e-07,-1.2838669742147128e-06,-8.635300522049268e-07,-1.129911591609319e-06,-2.3114456174274287e-06
66,3.3047244263192016e-06,9.159712741772334e-07,5.931236470739047e-06,-6.741999338070551e-07,1.9674810270468393e-06,2.0366860553622246e-06,-3.536053312321504e-06,-2.2926484234631062e-06,-3.9602164179086687e-07,-4.391962041457494e-07,-1.0610635702808699e-06,-1.3744458556175232e-06,-2.6417197659611703e-06
67,2.054994304974874e-06,-2.2464664652943612e-07,4.772581936170657e-06,-9.553274139761926e-07,2.483231946825981e-06,1.0497324789563815e-06,-3.7632533349096773e-06,-1.8988968804478645e-06,-1.4920408527056376e-06,-1.2032299612959225e-06,-1.1614213387171427e-06,-8.286520217855771e-07,-2.9221565152208012e-06
68,7.491714010636011e-07,2.4607094625631967e-06,2.8277747333049776e-06,4.970701411366463e-07,2.9051521172126133e-06,-1.7880617330471675e-07,-2.113461960107088e-06,-1.3379030860960484e-06,-3.427212747434775e-06,-1.8005957826972008e-06,-2.011012596388658e-06,-1.3322491819659868e-06,-2.426677383482456e-06
69,1.0929109218219915e-06,1.8037467574079832e-06,3.4198941042025885e-06,-1.7589579025904338e-07,2.117229936023553e-06,-1.2796449785431227e-06,-1.0970048606395722e-06,-8.89867078512907e-07,-3.495696000754833e-06,-2.351209210852782e-06,-2.026953734457493e-06,8.223423113425573e-07,-9.574927389621734e-07
70,-8.475035429000854e-09,1.2112121718625228e-06,3.8135874395569166e-06,-9.063476075728734e-07,1.7521359647313754e-06,-1.7100712284445762e-06,7.69862284262975e-07,2.161793721218904e-07,-2.60410209496816e-06,-3.253195124367873e-06,-2.8229629000027973e-06,-7.856093967954317e-07,-1.5303259715437889e-06
71,-3.7510724117358526e-06,2.064714984347423e-06,5.670698980490367e-06,3.6150682717561723e-06,2.442866874237855e-06,-1.601269468665123e-06,8.760951459407807e-07,-1.2227411692341168e-06,-3.351767857869466e-06,-4.308562104900678e-06,-3.2258142406741777e-06,-1.5109234179059665e-06,-1.520710065960884e-06
72,-3.4787381688753766e-06,2.01563040415446e-06,8.187303319573402e-06,2.9448186978697776e-06,1.7408475590248902e-06,-2.574439470966657e-06,-2.0544704360266526e-06,-3.181374631822109e-06,-2.1002798651655515e-06,-1.9317492842674254e-06,-9.1035229464372e-07,4.375120624899864e-07,-1.2038896481196087e-07
73,-3.2957099998990696e-06,2.447251851360003e-06,4.975505483647188e-06,2.189058189590772e-06,1.9879584821561973e-06,-1.1922752795120081e-06,-2.60622085382541e-06,-4.003076658894618e-06,-2.2434551889697713e-06,-1.0457433139284452e-06,-5.939082863430182e-07,2.653338015079498e-07,-1.0229414328932763e-07
74,-2.0094293480118114e-06,1.1824692289034526e-07,4.630679419885079e-06,1.7317254825381194e-06,2.0982930436730386e-06,-6.091703350345294e-07,-3.5896780900657175e-06,-4.328721358130376e-06,-5.813237900535266e-07,3.5861351837714513e-07,-2.55745059500138e-07,2.0423904061317445e-07,6.720268477996191e-07
75,2.786284312605858e-07,-2.0868688200910885e-06,5.8622254679600395e-06,1.571455504745245e-06,2.0328870353599387e-06,-1.0260497219860555e-06,-3.7930944624046486e-06,-3.6457359480361146e-06,8.134404197335243e-07,9.421957656741142e-07,-1.0101279864708582e-06,8.754432201385498e-09,3.405613824725151e-07
76,1.4306911696289586e-06,-2.183862556065761e-06,3.347923994620806e-06,-1.4038702388027397e-06,1.6934226781006176e-07,-1.9840648807430663e-07,-2.0169442388155647e-06,-2.344936920770471e-06,8.25974920231277e-07,-1.6023965235567686e-07,-4.2861416410361086e-07,7.792242659696405e-07,7.277822191537168e-07
77,1.8360161144907276e-06,-7.157107271874945e-07,3.141661485036214e-07,-5.342764779925346e-07,9.285702693280958e-07,1.2607003251711528e-06,-5.601051573952039e-07,-1.8815471169849237e-06,9.101349860429764e-07,-9.22630230585734e-07,-8.679072683056195e-07,-5.836909015973409e-07,-4.5277799169222514e-08
78,4.2416659804681935e-06,-3.812058518330256e-07,1.3433823672433695e-06,2.3699055115381877e-07,1.4785017507771651e-06,1.2452908170719942e-06,1.1753756552934646e-06,-1.5733026278515658e-06,-7.295476583143075e-07,-1.3010498757163683e-06,-1.6232642034689586e-06,-2.7786319454511006e-06,-6.86167428890864e-07
79,6.545761910577615e-07,-4.148459993302822e-07,-1.382618211209774e-06,8.901193117101987e-07,1.5394451717535655e-06,3.148355366041263e-06,1.963251270353794e-06,-8.650085267921289e-07,-1.0191230103373528e-06,-2.0165694877505303e-06,-3.2150885090231897e-06,-4.768728589018186e-06,-2.0613583425680797e-06
80,-1.6964040696620942e-07,-9.867362678050995e-08,-8.092339461048444e-07,1.2694780404369037e-06,9.565109697480997e-07,2.8459083599348864e-06,2.4471276750167212e-06,2.3553186717132727e-06,-5.851266905665397e-07,-2.4063047021627426e-06,-3.834418021142483e-06,-5.570271362860998e-06,-2.798802840212981e-06
81,1.9877062489589055e-06,2.3274139190713563e-06,-2.3067113943398e-06,2.352536345521609e-06,1.3276430157323678e-06,3.9281556382775305e-06,1.3385162067910035e-06,2.0497400934497517e-06,3.17600400497516e-07,-2.4295877665281296e-06,-3.6434891323248544e-06,-5.618878640234471e-06,-3.0630889038244884e-06
82,2.5788283447012367e-06,4.057466203184543e-06,-5.830258046010223e-06,6.838767360354855e-07,1.5260560894037183e-06,5.294834514809347e-06,1.1447616137904251e-06,1.479530536967689e-06,-1.1285040450293989e-07,-1.7411268752887537e-06,-3.0204752282359292e-06,-4.9955118833983095e-06,-3.0112083753980543e-06
83,1.2212588141361872e-06,5.745887756347657e-06,-6.250528773913781e-06,-1.9951257854700088e-07,4.204145322243373e-07,2.78550044943889e-06,1.2852251529693604e-06,1.4293744849661986e-06,-1.4408724382519723e-07,-1.5107293923695883e-06,-1.9529911999901135e-06,-3.5890766109029453e-06,-2.3942673578858374e-06
84,2.1330313757061957e-06,5.166387806336085e-06,-5.442020483314991e-06,-1.7911971857150395e-06,1.3119773939251899e-06,5.794456228613853e-07,4.880440731843312e-07,2.8809610133369763e-06,-1.5188707038760186e-07,-5.043655013044675e-07,-1.0731086755792299e-06,-3.7383831416567167e-06,-2.066111968209346e-06
