,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
31,346.97093485723207,353.6454162434259,352.8635455809838,350.77195636627215,345.21824697459505,340.1093794523315,336.9352982355946,336.66825725419216,340.25096315513775,342.5229052801758,344.1003654057274
32,346.6159317515428,353.33071589664655,352.5417470425306,350.9975804920794,345.2306069028819,340.9260110836618,338.7618036135101,339.3922849620527,341.9683468555469,342.70135907713717,343.50731174760017
33,346.5572323121627,354.40787279786036,353.3581111722518,352.0950573780295,346.2310120952651,341.3651189660816,337.59152186060396,338.77324312963856,341.8654922856708,342.7875386270963,344.02563783428315
34,346.2228445496503,354.7944126245177,353.4245080978866,352.157460378583,346.6041283597684,341.3692572336457,336.83118621881124,337.73270966133094,342.30649547612484,343.2773801071336,344.20793089079314
35,346.4635777109397,354.3706588590966,353.2135065061917,352.0758831219247,346.45731386569594,341.4608075605637,336.498841084564,337.0834473876535,342.6259326713812,343.96284857402406,344.5644558842512
36,346.1524997572933,353.87715332608576,353.0366528015276,351.7094768390734,345.0669181826142,340.43758975023115,338.0395422261959,339.23836876500576,342.50162595423967,343.60104631015736,343.3713736118515
37,346.3980786277979,353.1406119594809,352.4621574184264,350.4154135121464,344.7528690424527,340.6115275752913,338.2663692869153,339.9963880535048,343.8771681290003,344.41737534297596,343.7732819743436
38,346.4484437220592,352.8422871836615,352.3250418397592,350.7165990680534,344.3659887669984,341.4654019769339,338.9658436354541,340.3288166211627,343.70316609293997,344.395722149894,343.6988698007368
39,346.192220034507,353.2070301601283,352.4891183114961,350.8728691720182,343.3052481995873,341.7476961224419,339.0708204953871,339.8034596094286,342.8666163862594,343.9126363174977,344.08582147339405
40,343.9874236774883,353.53860363400133,351.6313556985606,349.81686814953605,343.21066350592713,341.8551894984532,337.9470188439824,336.7385914827151,339.07223168104656,340.71444856767107,341.46404521858335
41,344.96717886690936,353.3653078802566,351.6618168028956,349.76034086151157,344.18940301519444,340.6452135065465,338.26176411770325,337.5596658612059,339.98138486053284,340.9180789673185,341.3583171406427
42,345.2054581599291,353.5205053747879,351.0408695063529,349.7444448249846,344.39043950834434,340.3592804539437,338.8164947658628,338.3346905260616,340.07133850582375,340.71025646401813,341.8577341709322
43,345.92197399057056,353.07852932702804,350.4067062976475,350.11343669653456,344.64115484062586,339.6255530909225,339.1356937422307,338.5696093679536,339.8360967384604,340.47956555490276,341.9415310085537
44,344.31500724491724,353.2488023812736,350.3402253461737,349.611504915354,343.73237346601354,338.54785823125474,338.8450465773163,337.8776630022074,338.83124215826797,338.6181371281025,339.80096714195776
45,343.662454707233,352.36637873276646,349.7645366773795,349.1291229170723,342.49621056638046,336.9388426565223,337.67641358251296,337.462288008319,338.8521794539599,338.95125773431937,340.4142428600475
46,343.35316980408936,351.8075366363566,349.43378921791316,348.3567530917161,341.2024311346862,335.43325848487575,336.39746175332976,337.233882161085,338.6328706052476,339.0562526002942,340.54005601540746
47,342.23170575468987,351.0668669035475,349.20158808205895,348.3347280010447,340.24914023248704,334.0529724451709,334.6736409054082,336.4155867073188,338.39916209960234,339.12131835997377,340.44550696933436
48,341.155100520084,350.92467389198447,349.0195676185474,346.75945533053925,339.5803731375401,333.2908266925746,334.06494766612644,335.74319242064007,337.67468822950775,338.170383660202,339.02815603656916
49,341.1478005948071,351.15803132041134,349.298370791018,346.73616942197157,340.00995175928074,333.2523955128187,334.20601617367106,335.4790979293681,337.68967714515924,338.28396882385044,339.34559846116935
50,341.47157330222524,351.2986909441887,349.24847050683434,346.43815523261134,339.6472715657095,332.7972148617053,333.86422115291543,335.3535962041224,337.6787891688078,338.7302468369347,339.7630014483653
51,342.1950016894067,351.1940598353021,348.81929234127585,346.3063737643408,339.8872986693914,333.0821075708832,332.94127530280116,335.5141085219433,338.5081215000155,338.82095970222906,339.6157245678411
52,341.27291361429525,351.1974777050741,348.90702880159733,346.80888084035894,341.17415467872956,333.7932517100876,332.4581124337321,334.42784303984956,338.51683921820455,338.5974402448516,338.3036410444455
53,339.7708804862092,351.07937389946056,348.3465542742375,346.25268740287544,341.97751776065166,334.97184371669925,332.5588158711854,333.8761228898446,337.15599358376824,337.730028060153,337.140915406978
54,338.80237635915034,351.14156903060893,347.7366412560052,345.8693465428181,341.8398064772448,335.6674202274993,333.65269770971724,333.3879705015012,336.64038703774384,337.10615197774814,335.5027277327874
