,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
26,100761.95318983402,7.436266825901523e-05,4.261021050180142e-05,6.362690717847515e-05,4.228216854863147e-05,0.00010591485688300549,301.2509358592488
27,100635.98346354166,4.671132192015648e-05,1.949056362112363e-05,4.709009081125259e-05,2.0900989572207133e-05,6.799381226301194e-05,301.1852393738807
28,100755.35582682291,3.983813027540843e-05,1.2266791115204493e-05,3.608334809541702e-05,1.300601288676262e-05,4.9089392026265464e-05,301.13231316876437
29,100896.6388671875,3.573478509982427e-05,1.2211874127388e-05,3.202691053350766e-05,1.1414724091688792e-05,4.3433221677939096e-05,301.0794888256165
30,100771.86803385416,5.2340018252531685e-05,1.4761742204427718e-05,4.7592197855313616e-05,1.3710123797257741e-05,6.129909306764602e-05,300.9750680182901
31,100704.21002604166,5.078930407762527e-05,1.197538028160731e-05,5.134030555685361e-05,1.1656650652488073e-05,6.29995639125506e-05,300.91984523511076
32,100879.67083333334,5.011021470030149e-05,1.4791637659072876e-05,5.313328777750333e-05,1.3949349522590637e-05,6.706941251953443e-05,300.8573716260424
33,100964.79352213541,4.681494707862536e-05,1.6648601740598678e-05,4.5777174333731335e-05,1.5997452040513358e-05,6.177537143230439e-05,300.74129073024017
34,100764.67473958334,6.362174948056538e-05,1.3570301234722137e-05,5.419847245017687e-05,1.420580471555392e-05,6.840449447433153e-05,300.68105550845434
35,100617.027734375,5.273983503381411e-05,1.4772731810808182e-05,5.9064757078886035e-05,1.4280310521523158e-05,7.334851349393527e-05,300.6200969853874
36,100743.36809895834,2.345253402988116e-05,8.413506050904591e-06,2.878823628028234e-05,8.601229637861252e-06,3.739076976974805e-05,300.5605671469561
37,100923.06901041667,1.997584477066994e-05,5.3085386753082275e-06,1.7448017994562786e-05,5.173993607362112e-06,2.263722320397695e-05,300.45013865883243
38,100816.88880208334,3.419661273558935e-05,6.782605002323786e-06,2.8217692549029986e-05,6.056018173694611e-06,3.427695482969284e-05,300.3900102221221
39,100747.31744791666,1.9114185124635697e-05,6.365558753410975e-06,2.0070948327581088e-05,6.19012862443924e-06,2.626366913318634e-05,300.3352319139578
40,100960.04337396266,1.869001329192482e-05,7.285523958720607e-06,2.043177972690693e-05,7.526415759597082e-06,2.796079236936767e-05,300.2396696762223
41,101035.64654947916,1.955420399705569e-05,7.0142249266306555e-06,1.7725893606742223e-05,7.101396719614665e-06,2.4817387262980144e-05,300.2059234303907
42,100807.18470052084,4.052746420105298e-05,7.533468306064606e-06,3.549697188039621e-05,7.812430461247762e-06,4.331621651848157e-05,300.13740373162955
43,100611.51197916667,3.0029875536759693e-05,5.641269187132517e-06,2.857823856174946e-05,5.45730193456014e-06,3.403443843126297e-05,300.10493231197944
44,100733.206640625,6.797164678573608e-06,6.9177399079004925e-06,7.076173399885496e-06,6.1373536785443624e-06,1.3205160697301228e-05,300.06919590012853
45,100891.81158854166,4.824995994567871e-06,5.811328689257304e-06,4.246877506375313e-06,5.983468145132065e-06,1.022986446817716e-05,299.9985560983352
46,100817.53736979167,9.826974322398504e-06,8.970312774181365e-06,7.513413826624552e-06,8.91465072830518e-06,1.6437470912933348e-05,299.952896547126
47,100756.83860677083,7.92422021428744e-06,1.1796380082766215e-05,9.075505658984184e-06,1.140382761756579e-05,2.0487885922193528e-05,299.84951290123854
48,100887.87467447917,6.479055931170781e-06,1.2110515187184017e-05,6.486972173055013e-06,1.0658086587985356e-05,1.713850845893224e-05,299.8717577212325
49,100913.8595703125,1.1217128485441207e-05,1.4748455335696538e-05,1.1354902138312658e-05,1.2273527681827546e-05,2.362942323088646e-05,299.7494020928477
50,100684.07936197917,2.4655181914567947e-05,1.5247240662574768e-05,2.083536237478256e-05,1.399821291367213e-05,3.483491018414497e-05,299.62636404105757
51,100542.65891927083,3.543862452109655e-05,1.1697628845771154e-05,4.5850143457452457e-05,1.1261925101280212e-05,5.7112394521633784e-05,299.47291072693054
52,100654.19296875,4.749378810326258e-05,1.72647958000501e-05,4.609613679349422e-05,1.3682773957649867e-05,5.977858478824298e-05,299.2328118934394
53,100836.3677734375,4.016126816471418e-05,2.58544459939003e-05,4.39775176346302e-05,2.1839762727419535e-05,6.581600755453109e-05,298.96828141713786
54,100770.27141927084,3.9437226951122285e-05,3.887393201390902e-05,3.8483428458372755e-05,3.7084706127643587e-05,7.557068020105361e-05,298.57078904805917
