,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
51,100367.0732421875,7.507205009460449e-05,4.6763910601536435e-05,8.385845770438512e-05,4.52652263144652e-05,0.0001291266642510891,301.9888864371964
52,100441.85123697917,7.399826621015867e-05,4.110721250375112e-05,7.163255165020625e-05,4.208978886405627e-05,0.00011372159545620282,301.96657677379716
53,100481.03248697917,7.34033373494943e-05,3.567139307657878e-05,7.467119333644708e-05,3.360131134589513e-05,0.00010827320317427317,301.9286030353484
54,100376.34926089212,7.586762370904947e-05,3.688470209287905e-05,7.215417395983494e-05,3.66476128704815e-05,0.0001087973350311216,301.89794921875
55,100357.83444010417,9.651634221275647e-05,3.931503742933273e-05,8.163334180911382e-05,3.939960151910782e-05,0.0001210245614250501,301.8774349970315
56,100447.45709635416,0.00011344474429885547,4.3413291374842324e-05,0.00011180425062775611,4.3260244031747184e-05,0.00015505583335955936,301.806596940386
57,100446.50983072916,9.36626767118772e-05,4.036581764618556e-05,0.00010123873750368754,3.9783834169308344e-05,0.00014102136095364888,301.7852421341926
58,100315.5692427386,7.284921110912972e-05,4.871566760589473e-05,6.892692869629602e-05,4.698261927766919e-05,0.00011591563828258594,301.75440677175135
59,100255.25032552083,6.789506102601687e-05,4.38278540968895e-05,8.494618038336436e-05,4.243881752093633e-05,0.00012738344570000965,301.7524456911273
60,100317.45876556016,4.0016419165361964e-05,4.2302170729736076e-05,3.857372707351115e-05,4.149537487148744e-05,8.006251699202289e-05,301.7221097498341
61,100371.47434895833,5.9149259080489476e-05,3.3765224119027454e-05,5.268735500673453e-05,3.4654513001441956e-05,8.734275276462237e-05,301.7086830091851
62,100294.36449688797,7.63189557676988e-05,4.0931851290073635e-05,7.296641090598839e-05,3.7764859892026026e-05,0.00011073198184927469,301.6458447181293
63,100305.88600260417,0.00010695640618602435,3.0799023807048795e-05,9.894746666153273e-05,3.1400006264448166e-05,0.00013035253311196964,301.59218836805553
64,100426.19993489583,9.44624034066995e-05,3.305443873008092e-05,9.963902023931344e-05,3.219808762272199e-05,0.00013184100389480592,301.52158311631945
65,100470.7416015625,0.00010251300409436226,3.7703321625789005e-05,9.448902371029059e-05,3.7478065739075346e-05,0.0001319662667810917,301.4545789386537
66,100367.4568359375,0.00013313566644986471,4.707841823498408e-05,0.00011719328661759694,4.541945333282153e-05,0.00016261168445150058,301.3828015957408
67,100336.84908854167,7.309140637516976e-05,3.4228339791297914e-05,7.247574006517729e-05,3.5421208788951235e-05,0.00010789952551325163,301.3305542166325
68,100447.346875,3.9332701514164604e-05,2.8460628042618432e-05,4.132143221795559e-05,2.9718906929095587e-05,7.10402304927508e-05,301.25093235943666
69,100528.481640625,5.603181198239326e-05,3.026425838470459e-05,5.0815163801113766e-05,3.0528816084067026e-05,8.134910215934118e-05,301.1224200480801
70,100456.3640625,7.730601355433464e-05,3.378285715977351e-05,6.740177050232888e-05,3.145250181357066e-05,9.885244071483612e-05,301.05415764021564
71,100472.87799479166,9.617504353324573e-05,5.4061816384394964e-05,9.063098890086016e-05,5.049910396337509e-05,0.00014113641033569973,300.98702917137297
72,100555.93127593362,8.310674384421828e-05,6.73430156410977e-05,8.142414924020094e-05,6.323143901666665e-05,0.00014465067272858995,300.9532047864711
73,100602.330859375,7.516046365102132e-05,6.602381666501364e-05,7.566668403645357e-05,6.651049479842187e-05,0.0001421801745891571,300.95497622542456
74,100471.13692946058,9.378967072459177e-05,5.7645080247855284e-05,8.084445697143365e-05,5.976191076500287e-05,0.00014060744977096304,300.89751153659324
75,100346.39283854167,5.31686469912529e-05,4.157004877924919e-05,6.317016668617725e-05,4.520164802670479e-05,0.00010837092995643615,300.84108650035273
76,100440.437890625,2.9887848844130833e-05,1.835258056720098e-05,2.829805016517639e-05,2.208072692155838e-05,5.038191253940264e-05,300.82759342891916
77,100537.33541666667,2.0580397297938664e-05,1.3280225296815236e-05,1.9376321385304134e-05,1.2732048829396565e-05,3.2110698521137236e-05,300.82312742678704
78,100444.34430702661,4.898722674981533e-05,2.1250141402973557e-05,4.389938289452141e-05,1.8747023481695695e-05,6.264720705860623e-05,300.76160260139625
79,100428.52239583334,5.260842541853587e-05,3.5871875782807666e-05,5.005057901144028e-05,3.173509612679482e-05,8.177499597271284e-05,300.7594317237367
80,100558.89756224066,6.0527712972332335e-05,4.784883428906009e-05,5.416060446208938e-05,4.5250065593798624e-05,9.941312782002683e-05,300.8032892201513
81,100571.692578125,8.114377657572428e-05,5.076493447025617e-05,6.656590849161149e-05,5.090683698654175e-05,0.00011747274547815322,300.88151587644495
82,100391.54856770833,9.365106622378031e-05,4.450622946023941e-05,9.437617845833301e-05,4.551447927951813e-05,0.00013989191502332686,300.8939827636276
83,100299.41575520833,6.905846918622652e-05,3.480945403377215e-05,8.700598652164141e-05,3.713068241874377e-05,0.00012414005274573962,300.91167357695537
84,100416.43503630706,2.1297098195404434e-05,2.322676765473552e-05,2.4741152262786613e-05,2.5663571239012406e-05,5.0404136111627476e-05,300.9271057315558
85,100535.03444010417,3.13973364730676e-05,2.229300638039907e-05,2.5810953229665756e-05,2.2330724944670996e-05,4.813919464747111e-05,300.9215549542877
86,100483.69251302084,8.990357940395673e-05,2.9252376407384872e-05,8.056747416655223e-05,2.658792460958163e-05,0.00010715567817290625,300.9285269705144
87,100480.79518229167,7.269994045297304e-05,3.432836383581162e-05,7.230353852113088e-05,3.2374542206525804e-05,0.00010467929144700369,300.9286389328917
88,100591.5820150415,5.720905124893821e-05,4.1823849638468e-05,6.209670940870071e-05,3.966911699761988e-05,0.00010176840783154816,300.99696635967916
89,100644.14609375,7.425391425689062e-05,3.726159532864889e-05,5.879858508706093e-05,3.7636980414390565e-05,9.643062949180604e-05,301.00948227931116
90,100467.03559387967,0.0001484214084771659,3.9969335205822073e-05,0.0001343853648025465,4.0955192320574366e-05,0.00017534582817702867,300.95829258771744
91,100366.71373697916,7.30846698085467e-05,2.485755831003189e-05,9.708435585101446e-05,2.8664308289686838e-05,0.00012574981277187666,300.96125039287
92,100533.94036458334,2.870823567112287e-05,1.7342095573743185e-05,3.3540340761343636e-05,1.766191174586614e-05,5.118853102127711e-05,300.9610203531533
93,100669.5833984375,3.371471539139748e-05,2.1737317244211832e-05,3.754353771607081e-05,1.9813515245914458e-05,5.7359722753365834e-05,300.9617155708733
94,100641.85390625,5.3553034861882526e-05,3.333321462074916e-05,4.434259608387947e-05,2.92672465244929e-05,7.361409564812979e-05,300.9466527408584
95,100640.05052083333,5.901471401254336e-05,3.99906188249588e-05,5.838709572950999e-05,3.7705743064483004e-05,9.608305990695953e-05,300.9899654827909
96,100804.46276041666,4.148771986365318e-05,4.7670428951581316e-05,4.289533632496993e-05,4.982960720856984e-05,9.271415571371714e-05,301.191310546875
97,100889.18567708334,5.2969933797915776e-05,4.6795420348644254e-05,4.89181528488795e-05,5.0772602359453835e-05,9.969466676314671e-05,301.2556324172929
98,100719.31256510416,0.00018870256220300993,3.6600511521101e-05,0.00013404224688808123,4.039034247398377e-05,0.00017443109924594562,301.37619181888203
99,100612.7123046875,0.00011657283951838811,2.0896208782990775e-05,0.0001403608980278174,2.1382514387369155e-05,0.00016174803798397382,301.4883572496987
100,100825.40028526972,5.918277497113493e-05,1.3758099920027484e-05,6.197921591675627e-05,1.419981732902685e-05,7.61841033504217e-05,301.5728467484595
101,101062.40729166666,5.82217238843441e-05,1.8306759496529897e-05,5.8655797814329466e-05,1.839051644007365e-05,7.704912374416987e-05,301.62386610243055
102,101003.20279947917,6.176276753346125e-05,2.256464213132858e-05,6.567843568821748e-05,2.14803343017896e-05,8.717067539691925e-05,301.70091029575894
103,100989.25,4.606827472647031e-05,3.224691996971766e-05,5.324759210149447e-05,3.0283816158771515e-05,8.353938659032186e-05,301.73774270450366
104,101101.84161047717,3.936212834480887e-05,4.4750258388361004e-05,4.2659597649119206e-05,4.39972860189889e-05,8.666045438204563e-05,301.98452975275313
105,101176.63470052084,6.384151056408882e-05,5.7491535941759744e-05,5.2352032313744226e-05,5.391792704661687e-05,0.00010626576840877533,302.01778377042274
106,100976.3562709894,0.00017740273161533112,5.413127234973085e-05,0.0001384271450727616,5.5689677438265405e-05,0.00019412147262797927,302.0255532196729
