,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
56,100991.64095052083,1.604873687028885e-05,2.6088890930016836e-05,1.6643417378266653e-05,2.4340736369291942e-05,4.098486776153246e-05,301.5085259237079
57,101071.69173177083,1.5539644906918207e-05,2.5457081695397694e-05,1.4706173290808995e-05,2.5922805070877077e-05,4.059703399737676e-05,301.4773505605759
58,100951.56690871369,1.1553470029870503e-05,2.3209362356494573e-05,1.2186305651526233e-05,2.4515687182731154e-05,3.670007608738183e-05,301.4538269841162
59,100953.33606770834,7.848814129829407e-06,1.667520652214686e-05,7.955403998494148e-06,1.3202925523122151e-05,2.1143102397521337e-05,301.4388363786016
60,101149.75247395833,8.7905985613664e-06,1.1649044851462047e-05,8.813695361216863e-06,1.098619153102239e-05,1.9802215198675792e-05,301.2663409287565
61,101222.6103515625,9.667438765366873e-06,9.592125813166301e-06,9.822860981027286e-06,9.879438827435176e-06,1.969980075955391e-05,301.25402870963507
62,101005.03372395833,1.2746360152959823e-05,1.1480972170829773e-05,1.3176165521144866e-05,1.061561827858289e-05,2.3795291781425476e-05,301.23824072520677
63,100995.456640625,1.3184236983458202e-05,1.355124016602834e-05,1.3318502654631932e-05,1.3124352941910425e-05,2.6431555549303692e-05,301.15666016769524
64,101168.77395833333,2.0591231683890026e-05,1.45235409339269e-05,1.988631362716357e-05,1.4498922973871231e-05,3.437983493010203e-05,301.1396280085261
65,101244.3876953125,1.7267620811859767e-05,1.6605108976364134e-05,1.8298625946044922e-05,1.4561663071314494e-05,3.285994753241539e-05,301.1102040033834
66,101143.13704427083,2.3588910698890687e-05,1.888514185945193e-05,2.1963566541671754e-05,1.7104080567757287e-05,3.906988228360812e-05,301.0857381025711
67,101104.79375,1.9582640379667283e-05,2.7291104197502135e-05,1.9878211120764414e-05,2.800449728965759e-05,4.788395017385483e-05,301.07458296221193
68,101336.450390625,1.8862759073575338e-05,2.5163001070419946e-05,1.7608112345139185e-05,2.5674483428398768e-05,4.3280671040217085e-05,300.89237673156214
69,101449.19830729166,2.3106082032124202e-05,2.0493194460868837e-05,2.1757340679566065e-05,2.1234403053919474e-05,4.299351324637731e-05,300.8860091877341
70,101208.89094917012,2.826951227742112e-05,1.715306053517765e-05,2.517727400752024e-05,1.704581545596301e-05,4.221814301993342e-05,300.92565891089475
71,101149.4854123444,1.711265427443002e-05,1.1398553600944424e-05,1.661008015213171e-05,1.0932938686544965e-05,2.755237070851306e-05,300.9217096044147
72,101321.84673236514,1.5401184806190584e-05,1.3339105236085124e-05,1.557537690732489e-05,1.321742272475943e-05,2.8792969666081345e-05,300.97746934149643
73,101411.8486328125,1.7127922425667445e-05,1.758305976788203e-05,1.5645443151394527e-05,1.5976838767528534e-05,3.162560363610585e-05,300.9727896987405
74,101308.403515625,3.081454584995906e-05,2.002293864885966e-05,2.6653396586577096e-05,1.93597748875618e-05,4.600454121828079e-05,301.036082765276
75,101253.25911458333,3.1507729242245354e-05,1.6440699497858682e-05,3.170589916408062e-05,1.6800096879402797e-05,4.850706706444422e-05,301.09618532328494
76,101428.09166666666,2.9137668510278065e-05,1.6647639373938242e-05,3.097543182472388e-05,1.6615726053714752e-05,4.759058356285095e-05,301.02784168370823
77,101472.677734375,3.377655521035195e-05,1.572519540786743e-05,3.31240085264047e-05,1.602591946721077e-05,4.914986590544383e-05,301.1513837191863
78,101201.54016927084,4.2413609723250074e-05,1.6383143762747446e-05,4.905574023723602e-05,1.618284732103348e-05,6.52463175356388e-05,301.276454970352
79,101115.7181640625,2.4575584878524143e-05,1.5087053179740906e-05,3.1952342639366785e-05,1.4288102587064107e-05,4.623793065547943e-05,301.33092946019667
80,101258.93580729167,2.4757316956917445e-05,1.3455189764499664e-05,2.1641499673326812e-05,1.4388809601465861e-05,3.602510939041773e-05,301.43051729174306
81,101349.00208333334,2.570586899916331e-05,1.2556898097197215e-05,2.4019740521907806e-05,1.3085454702377319e-05,3.710196663935979e-05,301.4880447501397
82,101243.8310546875,4.029789318641027e-05,1.344165454308192e-05,3.4327882652481397e-05,1.3271719217300415e-05,4.760331163803736e-05,301.57182163229874
83,101140.21848958333,2.835799629489581e-05,1.2591543296972911e-05,3.226674161851406e-05,1.2076366692781448e-05,4.43455142279466e-05,301.65158116186205
84,101266.64581172199,2.4228206066669766e-05,1.1809819466840181e-05,2.6519383261312587e-05,1.2292839679480588e-05,3.880939419338812e-05,301.60769333205855
85,101368.67262369792,3.5620667040348054e-05,1.2124640246232351e-05,3.144691387812297e-05,1.1999408404032389e-05,4.344855745633443e-05,301.71940666429924
86,101161.51263020834,4.793951908747355e-05,1.1518038809299469e-05,3.657966541747252e-05,1.070161039630572e-05,4.728588586052259e-05,301.83612392177133
87,101000.35729166666,2.803026388088862e-05,1.1694648613532384e-05,3.914508658150832e-05,1.3114480922619503e-05,5.226445694764455e-05,301.9338923260033
88,101092.6716796875,2.8548451761404674e-05,1.0588889320691427e-05,2.7376910050710043e-05,1.1265060553948084e-05,3.8638338446617125e-05,302.0342066314106
89,101222.00559895833,2.9864224294821422e-05,1.0872880617777506e-05,2.735803524653117e-05,1.0208102564016978e-05,3.7568869690100355e-05,302.07666418565515
90,101181.495703125,4.044162730375926e-05,1.095241556564967e-05,3.556710047026475e-05,1.0261343171199162e-05,4.5828831692536674e-05,302.09488647356693
91,101050.79459635417,5.1732392360766726e-05,1.528958479563395e-05,5.4970166335503263e-05,1.5156219402949015e-05,7.012796898682912e-05,302.15268908454874
92,101154.85533854166,4.035225138068199e-05,1.2521166354417801e-05,4.02558750162522e-05,1.3798009604215622e-05,5.405610427260399e-05,302.16686495072616
93,101308.57356770833,3.622382258375486e-05,1.1891623338063557e-05,3.7505415578683216e-05,1.1581586052974065e-05,4.908846070369085e-05,302.1803026230405
94,101127.50464996125,3.835798326126213e-05,1.0462670756137762e-05,3.28574030321102e-05,1.1059795045569343e-05,4.392087813712189e-05,302.161677939018
95,100948.26790364583,3.202734515070915e-05,1.4968526860078176e-05,3.514940229554971e-05,1.6552551339070003e-05,5.169833699862162e-05,302.15193620205685
96,101065.4392578125,2.6810417572657268e-05,8.10890148083369e-06,2.4840872113903364e-05,8.309725672006607e-06,3.3148999015490214e-05,302.12483382502916
97,101249.083984375,3.7371553480625154e-05,7.494290669759115e-06,3.4709445511301355e-05,6.846835215886434e-06,4.155760010083516e-05,302.0971241414341
98,101194.8595703125,4.699419563015302e-05,7.71787017583847e-06,4.886469493309657e-05,6.933324038982392e-06,5.5798360457022984e-05,302.07937295219136
99,101055.68821614583,2.6356118420759838e-05,4.5042484998703e-06,2.9505804801980653e-05,4.809815436601639e-06,3.430886814991633e-05,302.033826017415
100,101129.90032552084,1.9751675426959992e-05,4.537558803955714e-06,2.1923612803220748e-05,4.5042484998703e-06,2.6424539585908256e-05,302.02959963030884
101,101311.18157552084,6.670504808425903e-06,3.993262847264608e-06,8.571846410632134e-06,3.8548062245051066e-06,1.24271959066391e-05,301.99911394232873
102,101157.97380705395,1.929369581190877e-05,3.5503098578868564e-06,1.1557427184710363e-05,3.289261299544845e-06,1.4845699195545243e-05,301.9801336181886
103,100923.21373697916,1.5279464423656464e-05,4.302368809779485e-06,1.531535138686498e-05,3.813921163479487e-06,1.9123808791240056e-05,301.96593038376477
104,101003.33001302084,8.748658001422881e-06,4.849179337422053e-06,9.435477356115977e-06,4.3104713161786394e-06,1.374908412496249e-05,301.9492511097443
105,101202.07018229166,2.0748221625884374e-05,4.727796961863836e-06,1.611321543653806e-05,4.914868623018265e-06,2.102941895524661e-05,301.929838794128
106,101173.4953125,4.236837849020958e-05,5.807106693585713e-06,3.303728687266509e-05,5.487787226835886e-06,3.8529094308614734e-05,301.89226321468504
107,101033.898828125,4.652390877405802e-05,9.176445504029592e-06,4.777188102404276e-05,8.279581864674886e-06,5.605509504675865e-05,301.86939114838646
108,101125.841796875,5.8825997014840445e-05,8.335895836353302e-06,5.711540579795837e-05,8.126876006523768e-06,6.524280955394109e-05,301.877060623457
109,101343.215234375,4.943500583370527e-05,6.3320621848106384e-06,4.604666804273923e-05,7.007395227750142e-06,5.30530388156573e-05,301.86280419519943
110,101267.459765625,3.791442140936852e-05,7.281141976515452e-06,3.944947384297848e-05,6.759228805700938e-06,4.620691761374474e-05,301.80379971590907
111,101053.3373046875,2.0567886531352995e-05,4.858958224455515e-06,2.247849479317665e-05,5.42482982079188e-06,2.790382131934166e-05,301.7510308614487
112,101169.47786458333,1.6204298784335455e-05,5.0996740659077964e-06,1.5256926417350769e-05,4.842163374026617e-06,2.010048677523931e-05,301.71450954007446
113,101376.81969657676,2.767822678158392e-05,4.2789828233204445e-06,2.23175958726416e-05,4.738538344371369e-06,2.7057942760435872e-05,301.6564698238297
114,101329.50657552083,4.7170308729012804e-05,5.8908325930436454e-06,4.4913263991475105e-05,5.632173269987106e-06,5.054470772544543e-05,301.61297797324806
115,101176.558984375,3.989003598690033e-05,6.506405770778656e-06,3.697611391544342e-05,5.852741499741872e-06,4.283320158720017e-05,301.5743170149711
116,101252.36676607883,3.8548422923226575e-05,8.2538830294154e-06,3.799571968707801e-05,7.76891515462725e-06,4.5762486230288305e-05,301.53172508647424
117,101481.3744140625,3.3846901108821235e-05,6.0195724169413245e-06,3.4244762112696965e-05,5.90921069184939e-06,4.015710825721423e-05,301.48672535606534
118,101418.88874481327,4.0476902144578486e-05,6.241546132257865e-06,4.0145119443473974e-05,6.481294068063443e-06,4.662526964646652e-05,301.48021349349784
119,101158.00904947917,3.937125826875369e-05,7.014845808347066e-06,3.555379807949066e-05,6.811444958051046e-06,4.236524303754171e-05,301.481060700484
120,101233.90534232365,3.0977535544589346e-05,6.26429977258706e-06,3.30105238435674e-05,6.818703348705878e-06,3.982820698829113e-05,301.4637577451509
121,101453.8541015625,2.6862012843290963e-05,6.1174233754475915e-06,2.8946452463666598e-05,5.873168508211771e-06,3.4821406006813047e-05,301.4904006789091
122,101465.9271484375,4.011768226822217e-05,7.0517572263876595e-06,3.751517894367377e-05,7.58791963259379e-06,4.510351767142614e-05,301.52082736973296
