,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
29,350.73971602384245,354.5946167092059,351.9718519560359,349.23134071879406,345.4140391565828,344.0348687121523,340.8087913734905,339.8403220893971,342.41479751359407,343.59849380773915,347.2494582737933
30,350.94955034,354.467822220046,351.89626309090295,348.8074708484741,344.97131393460666,343.79649119567864,341.098845517164,340.0010025298241,343.08624660591147,344.2010970556957,347.94834867407434
31,351.1155787649077,354.4285757063402,352.1263423643645,348.9903198600018,345.04686808550804,343.7440207450277,340.67407848281107,340.08989257538576,343.1464461258785,345.06961969803046,348.5996107577382
32,350.97302778617285,354.63797507637014,352.39037788076763,349.3462423482136,345.10971551335956,343.3957501174632,340.37399592596523,340.50722621575983,343.1671922706849,344.6838263176482,348.67513383426234
33,351.1344341475161,354.8207286152406,352.80520556057087,350.23617586956107,346.09295159016574,344.3403844947857,340.4933584490386,340.2984018769205,342.8345606919608,344.2796579114303,348.558149106961
34,351.07131289018156,355.4014256603269,353.11995805555523,350.6322138307518,347.3069740628093,345.1720636008549,340.2437108038583,340.16140356745416,342.5969779946057,344.03361656926694,348.3601787907577
35,350.93852261194405,355.18053634051887,353.2134238206072,350.8325503010338,347.57989238166937,345.4147939961327,340.21831510131597,339.9167576822583,342.5452103339002,343.7509224759823,348.4395175129372
36,350.032954765617,354.8400630590617,353.29982624066497,351.3201949214189,347.7364917565617,345.26776696523734,339.6709069141235,340.3562385743688,343.2058355442785,344.6571679633673,347.6563456877185
37,350.14609938093434,354.56571112311326,353.43692595077977,351.6712932917491,347.7969881467195,345.4188309246708,339.9098698577448,340.0767292879573,343.47578618288753,344.9590866704855,348.1950201158982
38,350.4459104985869,355.55587198172304,354.1761727602189,352.1428608483774,347.8436706732701,345.6957695213157,340.21359173130713,339.76658460496185,344.1714472989581,345.85347652855194,348.49462969537205
39,350.42415679361386,355.70904974555464,354.02949375338227,351.95047990354175,347.86943491156666,345.5286050446035,339.9417009278943,338.54452280448174,343.6287024080374,345.2574669840577,347.887983163757
40,350.74804821809835,355.9390142173455,354.43728865821925,352.2490334180569,348.22416579132795,345.3081549898225,339.9824336512907,340.1442878814615,345.5950975102967,347.20172958351213,348.9097339241913
41,351.3540852203772,356.37009723232336,354.2441659279609,351.8468133815352,348.0065368432914,345.01505403408873,340.0893861735357,339.2196529164753,344.9191704186445,347.8552348363748,349.6689294008328
42,351.42833054955764,356.58164402735883,354.11221214317686,351.9538153131721,348.135765737213,344.9971810696868,340.05315011149014,339.4893413141226,345.1692373292684,348.15577720379775,350.4381790561806
43,352.0333057158581,356.6306201199687,354.52562993502386,352.3886540594885,348.21683798970093,345.3830469724712,340.4777216363919,339.67588759985927,345.28676885697894,347.77486900217303,350.5269376439484
44,351.1927272005615,356.6922435028451,354.65885830872253,352.3921495953904,348.3118597346553,345.69068742675825,342.08623154827114,342.66453139919196,345.7440482717992,348.09621322740816,349.6119795731619
45,351.8071989414389,356.6211556333025,355.2899556782422,352.8937674392329,348.8267649966954,345.6330544060686,341.14442700629303,341.73725542690073,345.9137287507357,347.93696712294593,349.8776236940182
46,351.4749763496312,356.95783995054467,355.8098832187388,353.39158438638304,348.8986680968826,345.2516178052779,340.2288597377736,341.2451320179415,346.0279568447727,348.1632460733329,349.7953872221396
47,351.36559677354705,357.1547208066279,355.97492805451714,353.08037284079995,348.2706914655355,344.8821020636959,339.82745514174985,340.4674019576638,346.1644128364693,348.31152695205515,350.0008806355265
48,350.1916851335359,357.1945362510261,356.31724563371426,354.5752374213166,350.0380255484895,346.3569620581444,340.00133608388205,340.445737778677,344.6726164538487,346.5542403524887,348.0134149641732
49,350.51375405400404,357.9927624773012,356.9783204926396,355.1066459166051,350.2440300951822,346.8406473410238,340.7745324754722,340.4144236649273,345.1676581301009,346.6475339744893,348.2513868888284
50,351.16057784603424,358.2621496329357,357.81379008046395,355.78137542916966,350.3812826303375,346.88906031995407,340.93004212299036,340.9002218433511,345.464925262155,346.99359239003087,348.67232782394575
51,351.4157122207178,358.17550394291527,357.57654000785766,355.8531810229241,350.1626116270546,347.15188392999966,341.2134035337109,341.45414347313636,345.42724171214644,347.2383581684463,348.9878732606667
52,352.04761739493745,358.5991910549676,357.655617377216,356.3546069899535,351.64133519891715,347.59988617693404,344.2066830574187,346.63333125640366,347.4010717805883,348.03092706708327,349.7578532317517
53,352.8948510526293,359.09250705049703,358.0711559829078,356.8999234080819,352.78801305395405,347.93688608534006,342.73412532971804,345.4513804918464,347.4906964812314,348.28366684539765,349.90672155307243
54,353.42413813780854,359.4415716014378,358.3426974401133,356.98560893157344,352.22595014064564,347.8458660203711,341.7010898630898,343.8894684575408,347.72518414506624,349.0222347874626,350.48869617513026
55,353.1726475056728,359.7005182524449,358.3803004915223,357.00256686917555,352.72492026900113,347.6867259016457,340.4746565978423,342.97980957404656,347.91834252031543,348.9957086483353,350.41573446535426
56,351.24585400967555,359.5946849155414,358.8420958278241,356.88897631740633,352.4030954831439,347.73314831658286,342.2521140398495,344.24218560859964,347.76877518890257,348.32369302514525,349.3906586478731
57,352.79179684841614,360.41407209865247,358.992666933535,357.5181104442273,353.0736119288893,348.43317181303723,343.0421973412882,343.41012104547326,347.8771542111933,348.39366488106185,349.6718831702132
58,353.6198750508613,360.8987003765503,359.42238716869133,357.8749260373965,352.80093471534633,348.28908122002883,343.12630643898666,343.5499923195175,347.7888073235685,348.69472032557434,350.3639391824208
59,353.90622786425644,360.60524630385305,358.86749240376764,357.4309272370241,352.6879849130322,348.4322766117873,342.947677286293,343.0946300394928,347.45221949499756,349.42234619928587,351.364953148586
60,353.4535491899206,360.10286992203874,359.0058184375571,358.09248666188637,354.2535576350849,349.6606119077932,344.7176634602422,344.9737239273564,346.09580996451893,346.9791598946975,349.41302214756445
61,353.5943601593598,360.2962003767578,358.679279941918,356.76137313096814,353.2074011776949,349.71070158649104,345.36756422212017,345.0537756472325,346.8091432763038,347.7113022953275,349.4655085875155
62,353.8285472619798,360.57681313575233,358.90012200661135,356.71643867084174,353.09824363249504,349.867368692731,345.4092453534747,345.7600171764679,347.13388032350406,347.9764274297131,349.9458591902303
63,353.8833190148475,360.4844975975577,358.73492541913913,357.2949268110267,353.9680863903598,349.80069906151243,346.0458428962236,346.22137236412726,347.29136095798845,348.6780870513937,350.7513312077527
64,352.4686105922069,361.0752310741272,359.64133358723916,358.6904529231616,354.72666108121234,350.14512031934197,345.3326956159476,345.2591368358268,344.94349189798476,345.9704209249902,348.29992933533697
65,351.6460072938515,361.5875395887117,360.21779077279024,359.4140696188649,354.9145386540266,349.1763017501558,344.66973507270086,346.3267640952153,346.4730835783812,346.9382325948104,348.84549564354313
66,350.30584713462144,362.1646839479414,360.8434219626571,359.1742618535683,354.2332078862819,349.4684791693109,346.41372239344724,347.0171444990072,347.20589312088987,347.60037834422616,348.725321365637
67,349.8956922322073,362.1673837223948,360.51383552876393,358.39549908891746,354.57306154755486,350.34551977151415,347.36252683834573,347.4773470676878,347.0089189377832,346.81959178143734,347.63166808442884
68,345.8604478547621,361.64762225582695,359.16256214464596,358.0596285311418,352.91236199197994,348.4198153783509,346.07205444532667,345.5950240624278,344.33477996398653,343.4178275394422,343.19853178277253
69,343.36881604413094,360.565225587145,358.8340403993857,356.80166763750447,352.04009583435726,347.8150450065915,345.7652851237821,344.3363318595412,343.6156638762054,342.3518008063996,340.83304080029615
70,341.4510072874413,359.27923137468497,357.85835332756176,356.01688354928024,351.3063615704252,347.5059905988825,345.1058670733861,343.8560845231456,342.80524371008266,341.34460953849356,339.64312279352157
71,337.5922654527091,358.61636674908675,357.0625780575006,354.85033406320656,350.1416575327006,347.59414653167073,344.6512973477078,344.122612636527,342.50137104115674,340.81618797730164,337.4060408605279
72,335.67621289202975,358.97242083624724,356.7158165653601,353.71257631854166,349.23302980301906,346.43226255354693,342.4168269114605,341.8791472269739,341.0243135450391,340.3939991160679,336.62165547180103
73,334.72058369862157,359.1578343440775,356.9416365005169,353.06872134688933,348.10092711183887,346.28780740945024,341.93281510585723,341.12387887354805,340.3378676162889,339.87993508335285,336.4849390226341
74,332.86668747088225,359.4016069356029,356.8714894619574,352.47033225523455,347.30071349664485,345.3766254892487,342.0167399753044,340.1238575559769,339.05312494872436,338.36818452627296,334.3481587965876
75,333.47330142316,359.4829264347659,356.6510666874491,351.4731386096326,347.07943682483733,344.52759495218066,341.9771192558115,340.08339063394004,339.35114950975174,338.2105000395559,334.12903036261383
76,329.9116012433893,359.1491767870656,355.42746112067425,350.357954835011,345.92090039852246,342.61513096684826,340.26679158630884,337.9044278121661,335.4695049787232,334.2290962033135,330.6724646806648
77,329.1432458940435,358.8681741198035,354.46364389122,349.00803115787716,343.9776125129505,341.0223218497655,339.37194971470365,336.7873526576079,334.5351341612734,333.13683604687765,329.7252728732833
78,324.16179556060683,359.049498256893,352.526435345701,347.47562731923074,341.1142633980872,337.5427844598987,336.23020194876034,335.06883913668815,332.07801489423855,329.60135095458827,324.6993380135723
79,316.21337222187515,358.40811770530837,349.8568390798174,346.231364746768,341.34943852468035,337.68529331880677,336.043670392015,333.79694473977906,329.61954905026994,326.0166334145281,318.68226540895625
80,319.1958011548362,359.0706032443767,352.94650011505,346.73471768870786,338.56554151838475,333.9570890280646,333.40673591576876,334.6379346997536,332.58449763402393,329.48757690545517,322.58930148874913
81,314.179423917871,359.09966054616996,353.1290171484061,345.9208743730966,336.31991338697446,330.5986851909929,328.01321403002635,332.186072016629,330.7104825216393,326.44351574484557,317.37581531245837
82,309.4458593558009,358.55872362049627,352.1639532513801,343.9991389650366,333.48126613505065,327.44396267908905,324.02259374115147,326.28947309295177,324.8346928434904,320.85448371617935,311.5534309366516
83,306.28431682206127,358.5813627600065,351.554112111414,343.52532203835125,331.9024270122459,324.8905660003371,321.6736913301696,322.79317062909877,320.59386813678975,316.42539977605463,307.9175818753243
84,305.48459197926024,358.74715070168236,351.11815782713165,343.41403876301365,329.30316653755284,321.1559558428228,318.31111826442486,318.238665821529,317.4376554733758,313.6045857616256,306.96960102557125
85,304.366069577575,359.1729141403505,350.2239163986448,341.73479102133876,326.4329539936839,318.4598051902611,316.8585439226746,316.5281495700808,314.82819026638066,310.802829597748,305.56880428657485
86,303.205940132773,360.0404603414032,349.3872348832142,338.2202764749588,322.4141474762885,316.5068335155884,314.9389214597296,314.6801590986938,311.0864237480098,307.54281071564907,303.7318574310692
87,302.07876019414726,360.8601779026137,347.5478712933758,334.10843607635564,318.9091731156465,315.39402340774467,313.6351965552518,313.18277294862787,309.03890789766956,305.6455493360935,302.290425742067
88,301.9540349881341,362.53789627406144,344.35097306164175,330.3137972283344,317.05563866208274,314.2948429918275,311.8193729971295,310.95716829415915,307.9055505066309,304.7030949124604,301.92693973421785
89,302.03031708677605,363.08744438538514,341.48336910943686,327.2825717021482,316.43366245312393,313.6219255294482,311.0908550136007,308.81367090638344,306.58029940345176,303.6995995641962,301.8353415010741
90,301.9820035591798,363.22415024021984,340.71643243921073,326.3620605046407,315.05388887733113,312.7404439806288,310.07119068734943,307.54606674029793,305.20686879772717,302.9993608650702,301.51869771345804
91,302.1689189970436,364.7863926292192,342.385138332678,324.60033475811827,313.68635960675715,311.1633744416897,307.9080062613548,306.08993100439494,304.19179744495585,302.50193180332883,301.5489909921893
92,300.61734023591714,365.03500207104696,343.15815467666613,324.61266619541755,312.75881183272236,309.7739642627829,305.46818158649967,303.70739441402577,301.83474009655043,300.27310152889345,299.65659886451135
93,300.3942370853923,365.4523625557471,343.3282372691071,322.8020132987659,312.21131934305697,309.1263879629885,304.7401999544922,302.5245108982929,301.36714444330704,300.12310663043706,299.5726479636376
94,300.2206650550779,364.4991890698367,342.41908482121414,322.43557375216847,311.9434893238131,308.6710276164599,304.42118629210904,301.9024648997372,301.15070175369794,299.9545680339371,299.57416707740094
95,300.35834211650996,363.7900065874969,340.3501937609517,320.9883862550827,311.93913613321104,309.15554428824413,305.00773005561757,302.00799226447344,301.304106890344,299.7440192884411,299.47421508233316
96,300.47533142142504,363.047664696826,338.8508674744515,319.5578981249186,312.4518567130118,309.84424725101684,306.19354832132075,303.25024949993986,301.9018589393223,300.11096863082423,299.71623164649816
