,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,-1.1911499314010143e-06,1.5377377470334372e-06,4.681680972377459e-07,-4.419738737245401e-06,-4.276842810213566e-06,-5.667408307393392e-07,-1.1050375178456307e-06,1.1716503649950027e-06,1.6549912591775258e-06,1.328826571504275e-06,5.006479720274608e-07,-1.304208611448606e-06,-1.0727206245064736e-06
27,1.426937524229288e-06,1.7362801978985468e-06,-3.9907172322273256e-08,-3.7219530592362085e-06,-2.660540242989858e-06,-4.906284933288892e-07,-9.96185311426719e-07,1.8103087010482946e-06,2.2583873942494394e-06,7.972043628493945e-07,1.2055194626251856e-07,-2.123756955067317e-06,-1.813122071325779e-06
28,1.7987525401016076e-06,1.5636983638008437e-06,-1.7690472304821013e-07,-3.2009091228246687e-06,-1.1226938416560491e-06,-9.720951008299987e-07,-1.842311273018519e-07,2.4760103163619836e-06,1.2274133041501045e-06,4.20880193511645e-07,-1.039355993270874e-07,-2.3793972407778102e-06,-1.5505589544773103e-06
29,1.1000549420714378e-06,7.087248377501964e-07,3.735612456997236e-07,-2.309998186926047e-06,4.087186728914579e-07,-2.1078158169984818e-06,5.0993791470925016e-08,2.003418436894814e-06,9.313225746154785e-09,1.3954316576321919e-08,-4.172635575135549e-07,-2.740447719891866e-06,-2.237940983225902e-06
30,-6.969707707564036e-07,7.599204157789548e-08,-6.627912322680155e-09,-2.6957752803961435e-06,2.0536438872416813e-07,-1.868170996507009e-06,1.3945158571004867e-06,2.2877628604571025e-06,-2.84480241437753e-07,-1.2979221840699515e-06,-1.8334792306025824e-06,-2.9372284188866614e-06,-2.6861283307274184e-06
31,-1.1653173714876175e-07,-1.3536346765855948e-06,-1.3391487300395966e-06,-3.896432463079691e-06,-5.507608875632286e-07,-1.5203336564203104e-06,2.383498940616846e-06,2.0668841898441316e-06,-7.261366893847783e-07,-8.90313337246577e-07,-8.203244457642238e-07,-2.195127308368683e-06,-2.333397666613261e-06
32,-3.461105128129323e-07,-1.9689595016340415e-06,-1.6216227474311987e-06,-3.6349442477027576e-06,-7.728347554802895e-07,-8.660446231563886e-07,1.846215066810449e-06,1.456332392990589e-06,5.096352348725001e-07,4.1841218868891397e-07,5.459800983468692e-07,-1.940495955447356e-06,-2.497768340011438e-06
33,-3.754044882953167e-07,-1.3965492447217305e-06,-7.004011422395706e-07,-1.392179789642493e-06,5.994108505547046e-07,-3.8675110166271526e-07,6.464620431264241e-07,3.1315721571445465e-08,1.2391246855258943e-07,2.5104576100905737e-07,5.985299746195475e-08,-2.2069162999590238e-06,-2.0653707906603815e-06
34,-7.668548884491126e-07,5.416028822461764e-07,-2.655045439799627e-06,-2.910235586265723e-06,1.7805684668322405e-06,1.1616619303822518e-06,5.334305266539256e-07,-2.1126276503006617e-07,-6.727563838164012e-07,-8.955985928575198e-07,-1.0389679421981175e-06,-1.5009272222717603e-06,-1.9828323274850847e-06
35,-3.0894336911539236e-06,7.556130488713583e-07,-3.880479683478673e-06,-4.314359587927659e-06,2.0464261372884116e-06,2.2880577792723973e-06,5.018974964817365e-07,6.92120132346948e-07,-7.641812165578206e-07,-7.003545761108398e-07,-8.122607444723447e-07,-9.128125384449959e-07,-1.7337112997968992e-06
36,-1.9377019877235095e-06,-3.970344550907612e-07,-3.8014259189367294e-06,-1.1132176344593367e-06,2.043702018757661e-06,1.4748734732468924e-06,2.4737479786078136e-07,4.049002503355344e-07,-9.43864385286967e-07,-8.31647776067257e-07,-8.077903961141904e-07,-1.4358200132846833e-06,-1.7034510771433512e-06
37,-2.298193673292796e-07,-6.523565389215946e-07,-2.134917303919792e-06,-6.692406410972278e-07,1.6817008145153523e-06,2.2614103121062118e-06,9.24974059065183e-07,3.542983904480934e-07,-1.6955115521947544e-06,-1.0619250436623891e-06,-1.1257827281951904e-06,-2.6069503898421923e-06,-2.453615888953209e-06
38,-1.205383644749721e-07,-2.995366230607033e-08,-3.405668151875337e-06,-2.235721331089735e-06,5.353707820177078e-07,2.2568739950656893e-06,2.6045871588091056e-06,3.9297156035900115e-07,-3.4004139403502145e-06,-1.6627678026755652e-06,-8.657419433196386e-07,-1.8920904646317163e-06,-3.2005948014557363e-06
39,5.693456235652168e-07,-1.857689737031857e-06,-2.9927274833122888e-06,-1.0665118073423703e-06,2.346797070155541e-06,2.268189564347267e-06,2.796404684583346e-06,-5.445210263133049e-07,-3.4455986072619757e-06,-1.76143366843462e-06,-1.2669673499961693e-06,-2.7374131605029107e-06,-3.586985015620788e-06
40,1.8092629034072162e-06,-3.5603297874331476e-07,-1.0034845521052679e-06,-8.593779057264328e-07,1.8511355544130007e-06,1.6357594480117163e-06,6.346497684717179e-07,-9.60659235715866e-07,-1.8075807020068169e-06,-3.5474076867103575e-07,-7.641734555363655e-07,-3.7347044174869853e-06,-4.114920739084482e-06
41,1.1754066993792851e-07,-5.731397929290931e-07,-7.57584348320961e-07,-2.8748375674088796e-07,1.1769356206059455e-06,4.497511933247248e-08,-9.463634341955185e-07,-7.506537561615308e-07,-1.2135676418741545e-06,-5.728565156459809e-07,-6.345333531498909e-07,-2.2819576164086658e-06,-2.7393922209739686e-06
42,-2.3701926693320274e-06,-9.499878312150637e-08,-1.1420731122295062e-06,1.2215770160158475e-06,1.4771086474259694e-06,-1.2554461136460305e-06,-1.0929768905043602e-06,-2.369983121752739e-07,-3.88330469528834e-07,-1.0947308813532193e-06,-6.628688424825668e-07,-3.0569654578963917e-06,-3.955373540520668e-06
43,-2.6892987079918386e-06,-3.5069378403325874e-06,-8.572203417619069e-07,9.372908001144727e-07,8.376703287164371e-07,-3.298084872464339e-07,-5.625033130248388e-07,1.600555454691251e-07,-6.408275415500005e-08,-8.301188548405966e-07,-6.595781693855922e-07,-1.0646724452575048e-06,-3.1983790298302966e-06
44,9.47446096688509e-07,-2.856614689032237e-06,-1.442300466199716e-06,2.8861298536260924e-06,1.5016412362456323e-07,-5.838965686659018e-07,3.978299597899119e-08,-1.490209251642227e-06,-1.449704480667909e-06,-1.6268808394670486e-06,-1.8709494421879452e-07,9.493747105201085e-07,-1.8835999071598053e-06
45,1.533158744374911e-06,-6.527290679514408e-07,2.2054106617967286e-06,3.5121610077718894e-06,1.0525070441265901e-06,-5.964616624017556e-07,-2.051800644646088e-06,-3.6054213220874467e-06,-2.178169476489226e-06,4.189244161049525e-07,1.1704318846265474e-06,-4.66126948595047e-07,-2.135033719241619e-06
46,2.035277429968119e-06,3.366265445947647e-07,5.0800542036692304e-06,6.640706366548935e-06,2.3347985309859117e-06,-1.476926263421774e-06,-3.470934461802244e-06,-4.680128768086433e-06,-1.5197865044077238e-06,1.3324509685238202e-06,2.543760153154532e-06,-1.2047123163938522e-06,-2.7738239926596483e-06
47,1.4052803938587506e-06,2.0424874188999334e-06,3.6301052508254844e-06,6.9464091211557385e-06,2.303696237504482e-06,-8.109588331232468e-07,-2.6832839163641135e-06,-2.8732776020963986e-06,-2.161685066918532e-06,6.408663466572762e-07,2.2314023226499556e-06,-5.042956521113714e-07,-3.823013200114171e-06
48,-5.730621827145417e-07,2.4275854229927062e-06,3.866742675503095e-06,6.314301087210576e-06,1.2095202691853047e-06,-7.741386070847512e-07,-2.1953911830981572e-06,-2.2241574091215926e-06,-6.88084401190281e-07,8.034558656315009e-07,1.5726545825600624e-06,-2.329004928469658e-06,-4.585308488458395e-06
49,-2.2009480744600295e-07,3.131378131608168e-06,2.672845342506965e-06,4.4147367589175705e-06,2.1804201727112135e-07,-2.463802229613066e-06,-1.2692296877503396e-06,-3.448415858050187e-07,-1.1991515445212523e-06,3.750513618191083e-07,1.0607919345299403e-06,-1.0094915827115377e-06,-2.5636516511440275e-06
50,-3.6240234600063184e-07,1.8312632496549876e-06,3.1616478864706405e-06,4.39230855013325e-06,2.3526058404772113e-06,-9.401334271886042e-08,-6.266564316274714e-07,-2.191042628031054e-07,-2.6428751276489117e-06,-7.268228796136824e-07,6.766116470716801e-07,-2.1441364313062296e-06,-3.959647383679988e-06
51,6.303113574783007e-07,1.008641750862201e-06,3.3257141088445983e-06,5.443075982232888e-06,4.607516651352247e-06,2.1411222405731676e-06,-1.0256539098918437e-06,-2.901380260785421e-07,-2.704987612863382e-06,-1.0947464033961295e-06,-6.49162878592809e-07,-3.204758589466413e-06,-4.882039502263069e-06
52,9.16848269601663e-07,-9.039261688788732e-08,5.264052500327428e-06,8.116460715730985e-06,7.1285059675574304e-06,1.3870264713962873e-06,-1.8814695067703725e-06,-2.1516655882199605e-07,-2.5269963468114535e-06,-1.183943822979927e-06,-1.8860213458538055e-06,-4.293249609569708e-06,-4.567559032390515e-06
53,-5.550449714064598e-07,-5.972649281223615e-07,8.588253209988277e-06,8.833354028562705e-06,8.433622618516286e-06,-3.446863653759162e-07,-3.184308297932148e-06,4.477255667249362e-07,-1.3986524815360706e-06,-2.4445044497648877e-06,-2.973433583974838e-06,-5.39049506187439e-06,-4.976801574230194e-06
54,-3.1839202468593916e-07,-1.4975278948744137e-07,9.657954797148704e-06,1.220005409171184e-05,9.607989341020584e-06,-5.315174348652363e-07,-2.5828601792454718e-06,-2.780277281999588e-06,-2.2857294728358586e-06,-4.532064000765482e-06,-4.626872638861338e-06,-4.726679374774297e-06,-3.7715343448023e-06
55,7.395244513948758e-07,-5.2605289965867995e-06,1.080512690047423e-05,1.1439303246637186e-05,8.257284450034301e-06,4.5256844411293665e-07,-1.4559443419178327e-06,-2.3815548047423364e-06,-3.813556395471096e-06,-4.025106318295002e-06,-3.892866273721059e-06,-4.6281687294443446e-06,-4.2015143359700835e-06
56,-6.399268122134861e-08,-3.6113510967166592e-06,1.1256857315287055e-05,1.097333045575876e-05,6.591742742358402e-06,5.218275741546481e-07,6.624563168193295e-08,1.0922288375276748e-06,-4.7823278952189004e-06,-6.0422508301081994e-06,-5.278567285025763e-06,-5.061143074045537e-06,-4.141920930184269e-06
57,-1.353704525778691e-06,-1.7334241420030594e-07,8.695246651768685e-06,1.0491046123206615e-05,7.193636459608873e-06,4.964609009524186e-07,1.8807128071784974e-06,1.4151446521282196e-06,-5.2603970592220625e-06,-6.697753754754862e-06,-6.679973254601161e-06,-4.840812956293424e-06,-4.097609780728817e-06
58,-1.1029886081814766e-06,3.605382516980171e-07,1.0353194860120614e-05,9.977025911211967e-06,5.705615816016992e-06,1.625701164205869e-07,4.041827439020077e-06,-6.799430896838506e-07,-7.796256492535273e-06,-5.620198013881842e-06,-4.651793278753757e-06,-3.6374665796756743e-06,-4.332132327059904e-06
59,4.411752646168073e-08,5.1882428427537285e-08,1.0724823611478012e-05,7.403960141042868e-06,5.805286734054486e-06,2.82582671691974e-06,9.199099925657113e-07,-1.3261257360378902e-06,-8.516502566635608e-06,-5.715045457084974e-06,-2.8182674820224444e-06,-3.173776591817538e-06,-2.588362743457158e-06
60,2.3407884776839577e-07,2.3247028751244683e-07,8.627144364771506e-06,6.433200531666209e-06,5.4256669805999616e-06,3.602410786441253e-06,-1.861263623005127e-06,-2.228970836492495e-06,-5.511119691229955e-06,-5.416261009037247e-06,-3.3909609518110503e-06,-1.6404300371640946e-06,-1.8808793632074016e-06
61,-1.4433171600103378e-06,8.824941081305345e-07,5.6979556878407795e-06,4.961737431585789e-06,3.762259924163421e-06,2.672282668451468e-06,-9.861929963032405e-07,-2.072153923412164e-07,-1.107171798745791e-06,-3.948877565562725e-06,-4.3228191013137496e-06,-3.0508808170755702e-06,-3.1484213347236316e-06
62,8.479730685964164e-07,1.7110637052919854e-07,3.467521657278429e-06,4.9232329431287485e-06,3.992607894341976e-06,1.5707199627927725e-06,-6.194154952200616e-07,3.3109387019610506e-07,-2.0618747564272267e-07,-2.1534428943365935e-06,-2.7683920988279755e-06,-3.789592132405127e-06,-3.7153896825442175e-06
63,1.9522849470376967e-08,1.1586351320147515e-06,1.47052730123202e-06,1.764336290458838e-06,1.1097639799118041e-06,2.770956295231978e-07,2.7324073016643525e-06,6.35138712823391e-07,7.523340173065662e-07,-8.189973110953967e-07,-1.3610425715645154e-06,-3.8035291557510693e-06,-2.8946359331409137e-06
64,-1.941948619002623e-06,9.327620669766581e-08,1.2397623130147387e-06,-1.1024337756559561e-06,-7.601311870877673e-07,3.236283150142159e-06,2.6891630189300078e-06,5.778740643218345e-08,1.6049557284324495e-06,1.7303857504084892e-08,-2.3943675426897666e-06,-4.784082336915479e-06,-2.923318188776614e-06
65,-1.3430370017886162e-06,-1.6547972336411477e-06,1.108918028573195e-06,-6.918446160852909e-07,-7.24250761171182e-07,4.085157221804062e-06,1.4709968430300553e-06,-4.1816383600234985e-07,1.7467963819702466e-06,-2.1481731285651525e-07,-2.538816382487615e-06,-4.426684851447741e-06,-2.4275388568639757e-06
66,8.231339355309805e-08,-6.601990511020025e-07,-1.9928362841407457e-06,-1.2772739864885808e-06,2.1380799201627573e-06,3.175930275271336e-06,-4.914045954744021e-07,4.141125828027725e-07,2.638933559258779e-06,4.6061662336190544e-08,-2.621129776040713e-06,-4.517527607580026e-06,-2.741499338299036e-06
67,4.832535826911529e-07,6.189414610465367e-08,1.282260442773501e-06,-3.1926281129320463e-06,1.6742929195364317e-06,2.8014183044433595e-07,-7.848061310748259e-07,6.057089194655418e-07,1.1161978666981062e-06,2.4439534172415735e-06,-4.341127350926399e-07,-2.978718839585781e-06,-2.086236296842496e-06
68,1.3403635070160712e-06,1.512369318745443e-06,2.522789583352097e-06,-4.44906705766298e-06,-1.1008609611834727e-06,-7.22663809402355e-08,1.0149986231970095e-06,5.074210573157829e-07,-6.496689873612273e-07,2.3220770091931355e-06,1.3039965198000437e-06,-1.5012475495763834e-06,-1.925446626370873e-06
69,3.4327385947108267e-07,1.5412457287311555e-06,1.5351843709746996e-06,-4.793827732404073e-07,-2.3971466968456903e-07,4.985718987882137e-07,1.8548336811363697e-06,1.856436332066854e-08,-1.0736209029952686e-06,7.062141473094622e-07,1.1495004097620646e-06,-1.93081796169281e-06,-2.5972801571091017e-06
70,-3.303013121088346e-07,-2.682566021879514e-06,8.584388221303622e-07,1.6193681706984838e-06,2.7181968713800114e-06,1.8312556979556879e-06,-3.3822919552524886e-07,1.282741626103719e-07,-3.342594330509504e-07,-2.9457733035087587e-07,7.362104952335358e-07,-2.3743370547890665e-06,-3.7354805196324984e-06
71,-6.973743438720703e-07,-1.4286682320137818e-06,1.0198098607361317e-06,-1.2517906725406646e-06,2.0842339533070724e-06,3.693105342487494e-06,-6.68747816234827e-07,8.274024973313013e-07,8.0385555823644e-07,-1.4150282368063927e-06,-3.2878791292508446e-07,-2.088584005832672e-06,-4.398178619643052e-06
72,-8.647524130841097e-07,2.448516897857189e-06,1.8046353943645955e-06,-3.042009969552358e-07,1.4016559968392054e-06,2.307180936137835e-06,1.266497808198134e-06,-5.820998921990394e-07,4.0367400894562403e-07,-1.5063599372903505e-06,-1.5591892103354137e-06,-1.9443997492392858e-06,-3.800494596362114e-06
73,1.6367994248867035e-06,5.763101701935132e-07,1.1420149045685928e-06,5.148622828225295e-07,8.573057129979133e-07,1.4834726850191751e-06,2.1234542752305665e-06,-1.0053704803188643e-06,-1.287134364247322e-06,-1.1806531498829524e-06,-1.1004041880369186e-06,-5.907689531644186e-07,-1.74398689220349e-06
74,9.114039130508899e-07,-1.2776736790935198e-06,1.3283570297062397e-06,9.67271625995636e-07,5.972726891438167e-07,2.173221825311581e-06,1.4466893238325914e-06,-2.3747173448403675e-07,-2.3848842829465866e-06,-1.5668027723828952e-06,-9.168948357303937e-07,5.746493116021156e-07,-6.676302291452884e-07
75,-6.866020460923513e-07,-1.380006627490123e-06,1.8323694045344988e-06,4.964104543129603e-07,6.262057771285375e-07,1.6486582656701406e-06,-7.691366287569205e-07,-6.785189422468344e-07,-1.7945577080051104e-06,-1.6187123643855254e-06,-4.868061902622382e-07,1.1677931373318036e-06,-2.3260169352094332e-07
76,-2.0408032772441703e-06,-5.727245782812437e-07,-7.41037850578626e-07,-5.689682438969612e-07,9.437557309865952e-07,1.0831553178528945e-06,-2.155429683625698e-07,-5.740129078427951e-07,-1.8913298845291137e-06,-5.220722717543443e-07,4.046829417347908e-07,1.4508919169505438e-06,2.2352517892916997e-07
77,9.953548821310202e-07,5.704971651236217e-07,-1.0915372210244338e-06,-1.7331641477843125e-06,7.60657712817192e-08,2.581781397263209e-07,-6.949141000707944e-07,-1.7291167750954627e-07,-1.1378278334935506e-06,4.301934192577998e-07,1.1873198673129082e-06,2.1459301933646204e-06,9.052183789511521e-07
78,2.1624922131498656e-06,-2.598312372962634e-07,-3.033395235737165e-08,3.977872741719087e-07,-2.6357204963763554e-07,6.246186482409636e-07,7.320699902872245e-07,-1.2959974507490793e-06,-7.93777871876955e-07,-7.134163752198219e-07,5.912578975160917e-07,1.36342520515124e-06,8.973370616634687e-07
79,-4.6921195462346077e-07,-8.052486615876357e-07,-1.4298440267642339e-06,-1.447896162668864e-07,-7.323532675703367e-07,-8.553770991663138e-07,-5.81801092873017e-07,-5.539235038061937e-07,5.758483894169331e-07,2.0798761397600173e-07,1.4520017430186272e-06,1.969033231337865e-06,4.998990334570408e-07
80,-1.6400978590051334e-06,6.130780093371868e-07,-1.9637479757269224e-06,-2.512102946639061e-06,-1.4816721280415853e-06,-5.763722583651543e-08,-6.866175681352615e-07,4.486840528746446e-07,8.600492340823014e-07,1.997182456155618e-06,1.1056894436478614e-06,3.210734575986862e-07,-7.749069482088089e-07
