,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
27,347.71140713274747,353.6094066285352,350.97402243306175,348.35830915761835,343.7474947531927,339.89853782107565,337.1791236877537,337.20274595348945,337.3503901776312,338.9816755894959,342.4017093405588
28,346.18990891904156,353.2076580287799,350.6734401233337,348.26378752709786,343.6403872905336,339.5283133224606,337.5703420337,336.83753200513104,336.0580306694406,337.4419055733339,340.6940210737846
29,345.69869060065685,352.91511587088473,350.69405627019023,348.37644856374453,343.740821184914,339.6357097542853,337.22030869713166,336.8032563932015,336.27268151895436,337.2435362739332,340.2461224850461
30,344.6540884990216,352.8486844570508,350.5566445455192,348.3717617795225,344.11986003565795,339.6298144929402,336.80641099826255,336.34367480096796,336.1898883086316,336.8477966217699,339.84493078786727
31,343.8737465735693,352.8207690859191,350.43729142333046,348.2019282846559,344.3673047814079,339.6794498579779,336.38983860317046,335.8801835868569,335.85874357697895,336.54263648054854,339.3248760946338
32,343.0039269443671,353.5523603210001,350.94483069946057,348.7304441533063,344.6452821246574,339.536508037989,336.2546802949808,335.42831358230245,334.44436108104594,334.79800654724465,338.24279273431233
33,342.9351003762242,353.677375609639,350.9584308633364,348.86752161156795,344.8332862265885,339.698863885139,336.11577394040313,335.0447933533347,334.1285033725019,334.5733038469511,338.3114206607428
34,342.79769157803327,353.75432152424645,351.167318288082,348.9721022949913,344.9556278740311,339.79018852803017,335.9264019157138,334.3952092173895,333.8423943024681,334.49611777044163,338.24011603227683
35,342.71507229399316,353.737371790921,351.19885210959643,348.8879577905204,344.81969774087906,339.6293858837489,335.5059613066963,333.80832089899087,333.63698118642424,334.37524121694565,337.96329475744784
36,342.1173904026007,354.00939981524226,351.3108590058461,348.77319496853136,344.4904423697681,339.3188748537224,335.71087932276697,334.5702530700103,332.9889391990007,333.07561474049845,336.71599471819366
37,341.33278165084715,353.8325144394963,350.77746232957776,348.44745186362815,344.27292321939115,338.9467405702427,335.00330303307106,333.91080348516647,332.6778154406449,332.59345712825797,335.90876471647334
38,340.3977594628831,353.74567187662103,350.5169331446151,348.08504879236614,344.10816580199116,338.6262848367039,334.4921975346113,333.0810397101933,331.915177905269,331.79710521783926,335.10640574658635
39,339.2703907379349,353.8577535446101,350.5145772700328,347.8620300830725,343.78356156285264,338.61344018126596,334.077541930151,332.3278391599076,331.11551963533236,330.84896584730524,333.9329858042637
40,336.30901279983584,354.8334137633425,351.0010877588793,347.72507986985363,342.9808864521189,338.10819845410435,334.2295256878233,332.27914149339495,330.04089988943815,329.56574367209004,332.15666863359155
41,335.7850687710845,354.7472307163718,350.8288341822743,347.5020533173772,342.79520246759756,337.87281336383666,333.5435456736312,331.6492422725535,329.5020281402167,329.4641671780642,332.2970514466873
42,334.1618739150986,355.0228051541721,350.9863846191989,347.475735875208,342.4966609400204,337.49395184621454,332.6626035482538,330.1295726556769,327.76000060060306,327.85068584787683,330.8204461036713
43,333.2618662913964,354.8372380254794,350.99489950241633,347.15440752122464,341.8951111598127,337.19569223705065,332.19887499860283,329.1950685594185,327.0053357394625,327.0463662252729,330.1013987756106
44,331.38153735728105,354.9573947563476,350.8545578393882,346.96369437789895,341.07813931285546,336.4865397497417,331.6559631746007,328.0310114243838,325.83043089064427,325.4956733219173,328.33460043689433
45,330.92499419638756,354.8179080423732,350.60409917908095,346.63527012858674,340.3594838185422,335.6854264623065,331.30026327857144,327.66847297493075,325.5228750657752,325.1641690517636,327.9068187205076
46,330.17172595614767,354.6476383381951,350.26766803994565,346.28630173748013,339.81014575198265,335.1714541516357,330.7041112079552,326.9342708145416,324.91834456780197,324.6778800210007,327.44885829482297
47,329.16143555650814,354.38641643944993,350.00958279633244,346.0299855056779,339.4773223020355,334.6014580575196,329.75979345215677,325.9160905992298,324.30138923032337,323.9133253442628,326.4533155987208
48,328.5363435559867,354.6266299094145,350.3790708543517,346.2592916617701,339.25143891385403,333.72084493473943,328.97065140903857,325.3081039100245,323.3527900338594,323.135721148835,326.08109774796645
49,327.60714381179423,354.93949175870927,350.28961097041446,346.067943423916,339.05283219998574,333.0136646974114,327.7854680163529,325.0116323670598,322.78169744807684,322.70125472625057,325.3118149461109
50,326.3837751576256,355.0996360978374,350.0705020412611,345.5685561930288,338.62039865604135,332.06648751999245,326.7887468067857,324.3893574276998,322.47846251091215,322.3170154881864,324.1233761995131
51,324.5714741179129,354.83196798316646,349.2140178198014,344.6689273688279,337.6236743885554,330.8619682296358,325.36315263054473,322.7711062472691,321.02570034329835,320.9102437039271,322.35531369906187
52,323.1487303890319,355.10013873492636,348.64994378581326,344.02932812662954,336.7053600775415,330.58757626340923,325.2489520039695,322.0139226309933,320.1618627979627,319.72654474131184,320.7528739279111
53,321.2937035962151,354.84773126918486,348.123643814762,343.37704229128235,336.27691625317505,329.7921264116809,324.13876022828106,320.5191018805987,318.43614646250876,317.8431542614426,318.84340601729
54,320.0729363349024,354.4242640237718,347.6507423186608,342.88873286856943,336.2007260120233,329.21563731417314,323.5251506543893,319.9958343055178,317.4909569941397,316.48187364744683,317.4822752915557
55,318.1243457873085,354.3101285465628,347.19218766240374,342.5489247838284,335.6164011705862,328.20550783890684,322.1928075918257,318.8288923975733,316.223568713851,314.97898396234183,315.7353989785537
56,316.79182275430384,354.07444884536113,347.4632021799613,342.7401828832529,335.2937753347516,327.9092068099332,321.5412103569917,317.91179869023034,315.6492724828147,314.2054740840416,314.8602894000499
57,316.14856339404855,353.8617253378651,347.5456070927286,342.60986076975115,335.0668733766121,327.5752460281952,321.0918515411377,317.2713792210853,314.6665221245739,313.6662761595452,314.57701134739756
58,314.6358304254262,354.37968781290135,347.77614663115094,342.33369564338784,334.4978794986233,326.784619205999,320.44947264941146,316.41183758196036,313.7387746478924,313.16875885541486,313.52233170505986
59,312.9628168456999,355.3278217254318,347.99322140243896,341.6067786288743,332.95032694412185,325.22908551194655,319.2047074157789,315.3096286859036,312.8283140820644,312.53821156282817,312.29430814246615
60,310.90465864495695,356.62246384523075,348.0802804043472,340.4965720704403,330.6039187337655,323.1245542059258,317.2829239606074,314.1735665870487,311.95240368529295,311.72823091261984,311.0691786638889
61,309.93270563435664,357.1575757415732,347.86314736482854,339.87613003829756,329.54286397486015,322.47624904768065,316.8667867002229,314.1079598452336,311.8369987567603,311.81790102003936,310.59711877780717
62,308.3381718915218,358.02085929037725,347.8799978067983,338.98642776583773,327.9012214670784,321.171386441386,315.6532147104456,313.33038533623744,311.1387699582795,310.87549796203797,309.13034373755517
63,307.4203875780501,358.65824628526826,348.00182442214003,338.30970359478425,327.05546865259674,320.4808568708964,314.7625228052123,312.6270393399074,310.7219733285031,310.3002834177754,308.10562224654103
64,305.8297638499383,359.5879790614639,347.90381498945874,337.3089385746025,325.4870315251187,319.20953831653617,313.6905213716034,311.35806879745564,309.78664853060144,309.2226289998306,306.34406290801195
