,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.4896582191189131e-06,1.2673825646440188e-06,6.642002457131942e-06,2.862571272999048e-06,-3.601036344965299e-07,-9.662316491206487e-07,-1.922424416989088e-06,-2.185360062867403e-06,-1.3932585716247559e-06,-8.559087291359901e-07,-8.394941687583923e-07,-2.214622994263967e-06,-2.4935036587218443e-06
11,3.086127496014039e-06,1.9453349523246287e-06,7.147241073350112e-06,2.2362607220808664e-06,-1.1420886342724165e-06,-3.059821513791879e-07,-1.3400528890391191e-06,-1.303529522071282e-06,-6.945454515516758e-07,-7.202305520574252e-07,-1.1640368029475212e-06,-2.553570084273815e-06,-2.4979313214619953e-06
12,1.914469369997581e-06,5.41595509275794e-06,5.947596703966459e-06,1.2723806624611218e-06,-1.31543492898345e-06,-4.377410126229127e-07,-1.134544921418031e-06,-9.62164873878161e-07,-3.257300704717636e-07,-5.889528741439183e-07,-1.974939368665218e-06,-4.164998730023702e-06,-2.9299951468904814e-06
13,-2.519829043497642e-06,6.236865495642027e-06,4.433918123443921e-06,-2.234475687146187e-07,-1.9609152028958005e-06,-1.393328420817852e-06,-9.75265478094419e-07,-7.882248610258103e-07,-8.067348971962929e-07,-1.2776969621578853e-06,-1.8940307199954987e-06,-3.917996461192767e-06,-2.976413816213608e-06
14,-4.4164829887449745e-06,1.1122087016701697e-06,4.785919251541296e-06,-8.538442974289258e-07,-2.9906203659872214e-06,-2.1379635048409304e-06,-7.165440668662389e-07,-7.270253263413907e-07,-7.963040843605995e-07,-4.7368618349234264e-07,-7.800369833906491e-07,-3.1541877736647924e-06,-2.8996301504472893e-06
15,-1.973363881309827e-06,5.88448407749335e-07,3.1395466066896915e-06,-1.5448546037077905e-06,-2.8043209264675777e-06,-1.3779693593581517e-06,-2.852369410296281e-07,-1.7227954231202603e-06,-7.137695016960303e-07,4.0507875382900237e-07,3.553228452801704e-07,-2.0596121127406757e-06,-2.511699373523394e-06
16,8.171618295212587e-07,-2.1174084395170213e-06,2.6585767045617104e-06,-4.168599843978882e-07,-9.704381227493286e-07,-6.759422831237316e-07,-2.3357570171356202e-07,-1.8511976425846417e-06,-1.0328328547378382e-06,3.091602896650632e-07,5.708308890461921e-07,-1.5313426653544108e-06,-2.0519209404786426e-06
17,9.74320573732257e-07,-5.32327297454079e-06,1.3455748558044433e-06,9.239379627009233e-07,2.178910654038191e-06,-4.9301888793706894e-08,-5.226659898956617e-07,-1.793447881937027e-06,-1.8725870177149772e-06,-8.051982149481774e-07,-5.107062558333079e-07,-2.0566551635662714e-06,-2.085696905851364e-06
18,8.251042648529013e-07,-4.156345191101233e-06,-2.2580303872625034e-07,3.01957285652558e-06,4.6156763952846324e-06,6.8832499285539e-07,4.26235298315684e-08,-1.7915386706590653e-06,-2.0676292479038238e-06,-1.917771684626738e-06,-1.667696051299572e-06,-3.088948627312978e-06,-2.8000368426243466e-06
19,-3.576918970793486e-07,1.0449827338258426e-06,1.1965205582479635e-06,2.3386247145632905e-06,4.1458290070295336e-06,1.207762397825718e-06,-1.6028837611277897e-07,-1.5522586181759833e-06,-2.343126107007265e-06,-2.0434536660710973e-06,-2.4201891695459683e-06,-2.566996651391188e-06,-1.5943233544627825e-06
20,1.2776853206257026e-06,6.450025830417872e-06,-5.071749910712243e-07,1.607346348464489e-06,4.573793072874348e-06,9.177058624724548e-07,-1.3954432991643746e-06,-1.6580335795879364e-06,-1.42374774441123e-06,-1.940270885825157e-06,-2.5996705517172813e-06,-3.0835391953587534e-06,-2.075398030380408e-06
21,-7.927592378109694e-07,9.672676484721403e-06,3.257843976219495e-07,1.3257134052461576e-06,3.1257513910531998e-06,1.3953928525249165e-07,-2.421155416717132e-06,-1.7420117122431596e-06,-1.792912371456623e-06,-1.29000594218572e-06,-1.991392734150092e-06,-2.123586212595304e-06,-1.1098260680834453e-06
22,-1.6074821663399537e-07,8.148157697481413e-06,2.9030411193768185e-06,1.437612809240818e-06,9.550363756716252e-07,-6.765437622865041e-07,-2.01355821142594e-06,-1.6281808105607828e-06,-2.0892669757207236e-06,-1.1686235666275024e-06,-2.4650090684493382e-06,-2.3801733429233233e-06,-1.5258595036963621e-06
23,3.8055140369882184e-06,4.137222034235795e-06,3.930941844979922e-06,1.4907059570153555e-06,1.3155474637945494e-06,-1.7874796564380329e-07,-1.7671380192041398e-06,-2.7811232333381972e-06,-1.424648022900025e-06,-7.733004167675972e-07,-2.4027501543362936e-06,-2.8961958984533948e-06,-2.201638805369536e-06
24,2.5960781689112385e-06,-1.260743010789156e-06,3.5515249085923034e-06,1.2231447423497836e-06,1.5105120837688447e-06,-2.679492657383283e-07,-1.0806485079228879e-06,-2.6631479461987813e-06,-1.0203104466199874e-06,-1.2125354260206223e-06,-2.15311689923207e-06,-2.1165314440925914e-06,-2.0776370850702127e-06
25,6.905504657576482e-07,-1.3554623971382776e-07,3.606810544927915e-06,7.709333052237828e-07,1.6432546544820071e-06,1.938043472667535e-07,-3.6359997466206553e-07,-2.33575701713562e-06,-1.454586163163185e-06,-2.4861500908931094e-06,-2.658491333325704e-06,-2.285698428750038e-06,-2.138821097711722e-06
26,1.2813223293051124e-06,1.2410261357824007e-07,5.274366897841295e-06,2.7630400533477464e-06,2.1799195868273574e-06,-1.2263151196142038e-06,-1.2097181752324104e-06,-2.9465106005469957e-06,-9.571240904430548e-07,-2.313312143087387e-06,-2.7092018475135165e-06,-3.018175872663657e-06,-3.0066235922276975e-06
27,9.694515028968453e-07,1.0994631641854843e-06,5.5925454944372175e-06,2.7151817145446937e-06,8.383532986044883e-07,-1.8971157260239125e-06,-9.575897517303626e-07,-2.221320755779743e-06,-5.705320897201697e-07,-1.3167426610986392e-06,-2.258069192369779e-06,-2.62876662115256e-06,-3.0250637792050837e-06
28,3.589194966480136e-06,2.313942726080616e-06,4.9209222197532656e-06,2.4043450442453227e-06,-8.06199386715889e-07,-8.334599745770296e-07,-6.0529758532842e-07,-9.529758244752884e-07,-4.3289425472418467e-07,-1.2767734006047248e-06,-2.25903932005167e-06,-3.1887786462903024e-06,-2.729512440661589e-06
29,1.0734084450329343e-06,2.872719778679311e-06,5.6087476006420426e-06,3.381050191819668e-07,-1.9538487928609054e-06,-4.684203304350376e-07,-8.454080671072007e-08,-3.6541993419329326e-07,-6.461438412467638e-07,-1.3941045229633649e-06,-2.6934159298737844e-06,-3.073954333861669e-06,-1.9447024290760356e-06
30,-8.236063877120614e-07,1.484945338840286e-07,4.672577294210593e-06,1.6389492278297743e-06,-1.245531408737103e-06,2.2260161737600964e-07,-1.1973315849900246e-07,-4.1798921301960945e-07,-3.1373541181286176e-07,-1.6155187040567399e-06,-2.652957725028197e-06,-3.87782541414102e-06,-2.8846940646568933e-06
31,-8.554663509130477e-07,-1.4743563951924443e-06,4.431572354709108e-06,-3.628781996667385e-07,-3.0246951306859653e-06,9.786298808952173e-07,9.169685654342174e-07,8.911204834779104e-07,1.3552528495589892e-06,-9.935814887285232e-07,-2.8235527376333874e-06,-4.559491450587908e-06,-3.309528498599927e-06
32,-4.0763477056723906e-07,-2.414924266489215e-06,4.693812640437941e-06,-2.681387827975127e-07,-3.017841210816813e-06,1.295202090965267e-06,1.2517139640215522e-06,1.0365243475590505e-06,1.596133282632254e-06,-8.118476069443454e-07,-2.3814130775414066e-06,-4.0811183186116556e-06,-3.395346089950241e-06
33,-5.022156983613968e-07,-9.837870796521504e-07,4.265166353434324e-06,5.138766330977281e-07,-3.211076060930888e-06,1.2209367317457994e-06,1.6793492250144482e-06,1.5073067819078763e-06,1.1071058300634226e-06,-1.2565714617570241e-06,-2.5775438795487087e-06,-3.962482636173566e-06,-3.436945068339507e-06
34,-1.7070415196940303e-06,-4.279310815036297e-07,4.666104602317015e-06,1.8915355515976746e-06,-1.9448731715480485e-06,1.629620480040709e-07,1.1915729070703188e-06,1.0216569838424524e-06,3.9651058614254e-08,-1.7680227756500245e-06,-2.886828345557054e-06,-3.404108186562856e-06,-3.052149744083484e-06
35,-3.608269616961479e-06,4.218503211935361e-07,6.8131950683891775e-06,2.8623190398017567e-06,-1.0770629160106182e-06,9.771902114152908e-08,6.665902522703011e-07,4.388585997124513e-07,-6.679678335785866e-07,-2.0567094907164574e-06,-3.376354773839315e-06,-3.0604346344868343e-06,-3.340219457944234e-06
36,-3.0348504272600016e-06,1.8439488485455513e-06,6.921480720241864e-06,1.3248063623905182e-06,-1.6581499949097633e-06,-3.7685191879669824e-07,5.706213414669037e-07,6.211727547148863e-07,-1.107342541217804e-07,-2.2694313277800878e-06,-3.2308511435985564e-06,-3.06982547044754e-06,-2.6292167603969573e-06
37,1.621122161547343e-07,2.799497451633215e-06,7.3026361254354315e-06,2.4469724545876186e-07,-1.3347947970032691e-06,-2.350425347685814e-08,1.0615563951432706e-06,2.66517357279857e-07,-4.4830764333407085e-07,-3.2576654727260274e-06,-4.081171937286854e-06,-4.351271005968253e-06,-2.281724785765012e-06
38,-1.266916903356711e-06,1.7837116805215677e-06,7.582059083688364e-06,1.7471068228284517e-06,-1.7723767086863518e-06,-1.4029365653793017e-06,8.442477943996589e-07,8.499249815940857e-07,1.2011732906103134e-07,-2.68894558151563e-06,-3.503868356347084e-06,-4.796551850934823e-06,-2.6105165792008242e-06
39,4.485637570420901e-07,-1.3660173863172532e-07,5.987558203438917e-06,1.91426370292902e-06,-2.088521917661031e-06,-1.2881471775472165e-06,2.1592675087352594e-06,1.1823838576674462e-06,3.923894837498665e-07,-1.7545185983181e-06,-2.894240121046702e-06,-4.669736760358015e-06,-2.8862889545659224e-06
40,1.876472970818583e-06,1.3978050488406692e-07,5.623766248156915e-06,2.199709531368062e-06,-1.682450654781211e-06,-3.298157169116483e-07,2.492195057114625e-06,1.798239942346371e-06,1.749215083374522e-07,-1.462178374350813e-06,-2.709820217364062e-06,-4.6411832539496085e-06,-2.835428968257429e-06
41,1.9850869042177995e-06,6.373738870024681e-08,3.958660333106915e-06,1.5240822297831376e-06,6.17389256755511e-08,1.3137779509027799e-06,2.2314566498001415e-06,8.528896917899449e-07,-1.136399805545807e-06,-2.5947966302434605e-06,-3.437860868871212e-06,-4.423533876736959e-06,-2.5174192463358244e-06
42,1.2961614305053013e-06,1.3228558019360071e-06,2.7421575920710424e-06,1.2237887783169252e-06,8.870393455152195e-07,1.3795408856942941e-06,1.6694816980990137e-06,3.3386368536355583e-07,-1.3963085564463959e-06,-2.5758179700720856e-06,-3.6965275021014865e-06,-3.8785836755982075e-06,-2.2170356092240305e-06
43,6.063200999051333e-08,2.4048378691077234e-06,1.5028684477632244e-06,2.6504392735660074e-06,1.1617550626397132e-06,1.7570797353982926e-06,1.610776719947656e-06,5.25576372941335e-08,-1.5801206851998965e-06,-2.710482416053613e-06,-3.6648319413264594e-06,-2.9164754475156465e-06,-1.849350519478321e-06
44,1.4438031939789652e-06,2.4054509898026786e-06,3.026150322208802e-06,2.9177327329913777e-06,1.4542747483877368e-06,1.6981308969358604e-06,7.419342485566934e-07,4.1443854570388794e-08,-1.12997367978096e-06,-2.3065367713570595e-06,-2.802295299867789e-06,-3.454166774948438e-06,-2.6785613348086676e-06
45,-1.3769478149091204e-06,4.7735782572999595e-06,3.866649543245634e-06,1.6437455390890439e-06,3.8873792315522827e-07,2.7527101337909697e-06,5.003297701478005e-07,-2.84026221682628e-07,-1.4269957318902015e-06,-2.928939647972584e-06,-3.7511150973538556e-06,-4.788301885128021e-06,-2.3391097784042358e-06
46,-2.974361996166408e-06,5.328914251852742e-06,6.0284665475289025e-06,1.9436236470937727e-06,-6.14804836610953e-07,2.694444265216589e-06,4.3982484688361485e-07,-3.2992102205753326e-07,-6.393063813447953e-07,-3.3409955600897472e-06,-4.153279587626457e-06,-5.055987276136875e-06,-2.491474151611328e-06
47,1.2072521106650433e-06,2.3311430898805457e-06,5.557908055682977e-06,1.370980559537808e-06,-9.447452612221241e-07,1.6965592900911968e-06,7.275724783539772e-07,5.173419291774432e-07,-2.053255836168925e-07,-1.727494721611341e-06,-2.6293137731651467e-06,-4.492436225215594e-06,-2.732314169406891e-06
48,4.455200784529249e-06,1.5414552763104439e-06,4.2245335256059965e-06,1.9526729981104532e-07,-9.643146768212318e-07,2.444880859305461e-06,1.666190413137277e-06,1.7856946215033531e-06,-3.997663346429666e-07,-2.0939003055294355e-06,-2.608064096421003e-06,-4.831266899903616e-06,-2.593935156861941e-06
49,1.6516433485473196e-06,3.2070946569244067e-06,4.427103946606318e-06,2.2838939912617207e-06,3.025634214282036e-07,2.4226920989652474e-06,-9.723783781131108e-08,9.103678166866303e-09,-4.0111287186543146e-07,-2.4495491137107214e-06,-3.3094508883853754e-06,-4.9726649497946106e-06,-2.3355241864919662e-06
50,-1.210069361453255e-07,3.2079483692844708e-06,4.72657848149538e-06,2.57430753360192e-06,1.2250772366921107e-08,9.876908734440804e-07,3.7136487662792204e-09,3.439296657840411e-07,-5.134652989606062e-07,-2.312869764864445e-06,-3.5882655841608843e-06,-5.1210401579737665e-06,-2.68787844106555e-06
51,-6.099153930942217e-07,2.371442193786303e-06,3.200490027666092e-06,2.2457058851917585e-06,-4.302322243650754e-08,9.098672308027744e-07,1.0461856921513875e-07,8.020938063661257e-07,-7.844607656200726e-07,-2.654750520984332e-06,-3.6852511887749035e-06,-3.381003625690937e-06,-2.0237794766823453e-06
52,-8.590412714208166e-07,3.075595789899429e-06,2.5159213691949843e-06,1.4985445886850357e-06,6.216345354914665e-07,1.4778265419105688e-06,-2.0476290956139566e-07,2.1955153594414394e-07,-8.330835650364558e-07,-2.5327006975809733e-06,-3.5429606214165687e-06,-3.3068470656871794e-06,-1.991481985896826e-06
53,-1.0077443827564518e-06,3.3718300983309745e-06,4.19196051855882e-07,-6.261514499783516e-07,1.7974331664542358e-06,5.0535891205072406e-08,-6.718949104348819e-07,-2.3831380531191825e-07,1.0154520471890767e-07,-1.8908952673276265e-06,-2.9927662884195647e-06,-3.4813458720842997e-06,-1.8495251424610614e-06
54,-1.8502186589654056e-06,2.9836135966649195e-06,6.056726906309484e-07,-2.3465532098444665e-06,3.3391595149559597e-06,-7.236830472822506e-07,1.6421612924065332e-07,-3.375677214123896e-07,-8.255479030342023e-07,-1.4820356401170437e-06,-3.021185313393961e-06,-4.337985586390456e-06,-2.435757295533829e-06
55,-1.5509586470822493e-06,1.130365611364444e-06,3.1035548696915307e-06,-2.9368287262817225e-06,2.3350236006081105e-06,-1.1161396590371928e-06,1.0662867377201715e-07,2.526367704073588e-07,-3.0022735397020976e-07,-5.852120618025462e-07,-2.6326005657513934e-06,-4.23674937337637e-06,-2.4516756335894267e-06
56,-1.560353363553683e-06,6.768493525062998e-07,3.522188247491916e-06,-2.640295618524154e-06,3.9505927513043085e-07,-7.98046433677276e-07,1.46359670907259e-06,1.2855200717846552e-06,-5.274002129832903e-07,-6.844677651921909e-07,-2.861938749750455e-06,-3.7695591648419698e-06,-2.167040171722571e-06
