,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
24,-5.090724945068359,5.057701110839844,297.7684020996094,300.3109664916992,0.00034162960946559906,0.14908289909362793,0.18592619895935059,0.11660146713256836,1.4712568372488022e-06,-2.8996728360652924e-06,2332.38671875,1.156494140625,0.0015363991260528564,-0.00033185165375471115,-1130.83203125,402.13671875,831182.0747070312,2699691776.0,2856998016.0,2671929.875,2699689472.0,2857830528.0,-1.0519866943359375
25,-5.677696228027344,4.5623321533203125,297.8833312988281,300.36754608154297,0.0005283188074827194,0.10005974769592285,0.14156270027160645,0.11919355392456055,3.087916411459446e-07,7.863854989409447e-07,1060.88671875,1.08203125,0.0004426240921020508,-0.00017723161727190018,-581.52734375,39.0234375,791739.4207763672,2700111488.0,2859031552.0,2672182.75,2700112512.0,2859823872.0,-0.8270912170410156
26,-6.178321838378906,5.297756195068359,297.8856506347656,300.55999755859375,0.0007647406309843063,0.11503458023071289,0.12032032012939453,0.09536933898925781,-1.7099082469940186e-06,1.4330726116895676e-07,1552.3203125,-3.23876953125,-0.0004528164863586426,-0.00024925731122493744,-1200.66796875,-262.2109375,891964.1596679688,2702955776.0,2864453632.0,2674758.375,2702955904.0,2865345280.0,-1.0017929077148438
27,-5.273887634277344,5.836296081542969,297.8936004638672,300.31541442871094,0.0009839273989200592,0.12161076068878174,0.14026260375976562,0.097442626953125,2.4638866307213902e-06,6.806803867220879e-07,3514.74609375,-5.7884521484375,0.0014817118644714355,-0.00044914335012435913,-1786.51171875,567.7734375,878788.9007568359,2701038592.0,2863619072.0,2672746.125,2701039104.0,2864497664.0,-1.2111129760742188
28,-2.3156471252441406,5.380607604980469,297.96602630615234,300.00304412841797,0.001253550872206688,0.18235015869140625,0.1271049976348877,0.07033491134643555,4.600267857313156e-06,-1.312466338276863e-06,3174.00390625,-1.5955810546875,0.00030881166458129883,-0.00031776726245880127,-2024.83203125,371.8984375,760829.2395019531,2696262144.0,2857741568.0,2668106.375,2696259328.0,2858501248.0,-1.4465866088867188
29,-1.7398643493652344,5.742404937744141,297.8505859375,300.3405990600586,0.0007973248139023781,0.13591396808624268,0.10364687442779541,0.05935955047607422,1.7166603356599808e-06,-1.8066493794322014e-06,2831.453125,2.033935546875,-0.0003312528133392334,-0.000348040834069252,-1956.8203125,-67.34375,720000.3039550781,2695699072.0,2857147776.0,2667541.0,2695686016.0,2857867904.0,-0.8283538818359375
30,-2.2637596130371094,4.771697998046875,298.00665283203125,300.59659576416016,0.0007250113412737846,0.11261117458343506,0.15723645687103271,0.05426216125488281,3.9011938497424126e-06,1.2497184798121452e-06,3139.3125,-0.3028564453125,0.0002867579460144043,-0.000248459167778492,-2048.23046875,457.515625,702508.625,2699606528.0,2865793920.0,2670927.0,2699574016.0,2866497280.0,-0.568817138671875
31,-1.0013084411621094,6.36444091796875,298.0994415283203,300.8145523071289,0.0005614953115582466,0.10614454746246338,0.15305006504058838,0.07314109802246094,3.4892582334578037e-06,3.687688149511814e-06,2623.62890625,0.0418701171875,0.0011556446552276611,-0.00018275901675224304,-1339.234375,820.02734375,731261.8692626953,2700630144.0,2865190528.0,2672074.875,2700580480.0,2865922944.0,-0.14340972900390625
32,-1.2554931640625,5.928394317626953,298.27574920654297,300.65230560302734,0.0009295130148530006,0.1989130973815918,0.15430760383605957,0.1128230094909668,6.5207714214921e-06,4.130182787775993e-06,5359.67578125,-3.20068359375,0.0005510300397872925,-0.0005979016423225403,-3419.34375,442.00390625,754795.125,2696840320.0,2861796480.0,2668254.875,2696779392.0,2862550528.0,-0.7787246704101562
33,-0.9856376647949219,6.3865814208984375,298.3281936645508,300.4015579223633,0.0015627797693014145,0.26182806491851807,0.14678168296813965,0.08933782577514648,7.405702490359545e-06,1.0915100574493408e-06,4125.37890625,2.5301513671875,-0.002431705594062805,-0.0003587137907743454,-3799.20703125,-565.1484375,764464.0,2697438464.0,2863173376.0,2668759.875,2697354496.0,2863941120.0,-1.30743408203125
