,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-5.364280700683594,-1.9979209899902344,297.46266174316406,300.4405212402344,0.00036526285111904144,0.2570927143096924,0.1126713752746582,0.1536407470703125,6.91576860845089e-06,-7.317285053431988e-07,3077.2421875,12.486572265625,-0.0014079362154006958,-0.0003080228343605995,-2851.7734375,-499.125,891569.2406005859,2688684416.0,2843158784.0,2661285.875,2688684672.0,2844052096.0,-0.5976104736328125
11,-6.5355682373046875,-1.5922088623046875,297.67699432373047,300.4834899902344,0.0007062992081046104,0.1747584342956543,0.11551523208618164,0.1387934684753418,2.4507171474397182e-06,-7.617054507136345e-07,3080.890625,12.409912109375,-0.0017251819372177124,-0.00034679658710956573,-2850.609375,-668.17578125,939844.7106933594,2694416768.0,2848503552.0,2667003.625,2694415232.0,2849444864.0,-1.3163833618164062
12,-7.690868377685547,-0.8424911499023438,297.6462860107422,300.2178955078125,0.0009959544986486435,0.18015646934509277,0.1077045202255249,0.09152460098266602,8.066068403422832e-06,3.7399004213511944e-06,4380.67578125,8.7607421875,0.0017222464084625244,-0.0003891419619321823,-2596.11328125,813.53515625,987138.9614257812,2693913216.0,2847553152.0,2666544.125,2693913088.0,2848541824.0,-1.1124114990234375
13,-7.009223937988281,-0.11970901489257812,297.55457305908203,299.81443786621094,0.0014568055048584938,0.275057315826416,0.12489211559295654,0.08076667785644531,1.1029653251171112e-05,1.944077666848898e-06,5593.34375,10.770751953125,0.0015467405319213867,-0.00048490148037672043,-3624.43359375,830.06640625,1007357.8381347656,2688350464.0,2842492288.0,2660975.375,2688352384.0,2843499008.0,-1.6306648254394531
14,-6.821933746337891,0.7904891967773438,297.39710998535156,299.86612701416016,0.000805925577878952,0.16653680801391602,0.12310242652893066,0.1030569076538086,9.327661246061325e-06,6.4605847001075745e-06,1747.4296875,10.1806640625,-0.0012097060680389404,-8.060596883296967e-05,-1689.16015625,-137.45703125,960656.154296875,2687092992.0,2840237440.0,2659813.5,2687093888.0,2841198720.0,-1.1698951721191406
15,-6.053043365478516,1.7418861389160156,297.50177001953125,300.0316390991211,0.0011785095557570457,0.1131446361541748,0.15465950965881348,0.0702672004699707,7.69621692597866e-06,5.6925928220152855e-06,3509.0703125,14.510498046875,-0.00310729444026947,-0.00039666052907705307,-3483.3125,-921.1484375,1009641.6591796875,2694964352.0,2849726464.0,2667483.125,2694966656.0,2850735744.0,-1.1658744812011719
16,-4.50067138671875,1.9486503601074219,297.6809539794922,299.5862350463867,0.0014762291684746742,0.18994140625,0.2001359462738037,0.1181492805480957,9.322946425527334e-06,3.886176273226738e-06,6700.546875,20.854736328125,0.00255584716796875,-0.0006836447864770889,-3845.81640625,1171.328125,1039570.0366210938,2696465536.0,2856796544.0,2668463.25,2696467840.0,2857834752.0,-1.59063720703125
17,-4.663764953613281,1.8012580871582031,297.4630432128906,299.70890045166016,0.0010118819773197174,0.22321176528930664,0.20802056789398193,0.17263460159301758,7.969443686306477e-06,9.95607115328312e-06,4726.58984375,20.833251953125,0.0004512965679168701,-0.000363057479262352,-3233.4765625,621.86328125,1049360.6259765625,2689816704.0,2849490176.0,2661919.625,2689819264.0,2850541568.0,-0.9920692443847656
18,-4.405342102050781,1.2461967468261719,297.50709533691406,299.91226959228516,0.0013072825968265533,0.21097898483276367,0.21400952339172363,0.20989227294921875,2.1186249796301126e-05,1.3926939573138952e-05,5290.12109375,21.84912109375,-0.0022418349981307983,-0.0004344182088971138,-4533.3671875,-332.76171875,1111907.7493896484,2689700096.0,2847930496.0,2661933.875,2689703936.0,2849042048.0,-1.0121688842773438
19,-4.433322906494141,0.17633819580078125,297.4368438720703,300.2124710083008,0.0013163378462195396,0.24314355850219727,0.16624927520751953,0.20375776290893555,1.860578777268529e-05,9.70344990491867e-06,4609.515625,19.022216796875,-0.0024392157793045044,-0.0003011375665664673,-4231.8125,-393.2109375,1237949.1528320312,2695273216.0,2853498112.0,2667479.125,2695278592.0,2854735488.0,-1.5116806030273438
20,-4.169593811035156,-1.29522705078125,297.4871063232422,300.24603271484375,0.0004652654752135277,0.17636239528656006,0.13225078582763672,0.19865655899047852,7.512382580898702e-06,1.1512835044413805e-05,1728.7109375,18.10595703125,0.0005417913198471069,2.2573396563529968e-05,-1237.9375,588.3828125,1305417.4755859375,2696862976.0,2852083712.0,2669355.5,2696868736.0,2853391488.0,-0.39849090576171875
21,-4.157108306884766,-1.9390525817871094,297.4824447631836,300.1259231567383,0.0006539560854434967,0.08755862712860107,0.15446972846984863,0.15980195999145508,3.6199926398694515e-06,9.942334145307541e-06,1868.98046875,17.078125,0.00159531831741333,-0.00010739080607891083,-755.3515625,792.15234375,1232765.875,2691630848.0,2845358336.0,2664281.875,2691633536.0,2846590848.0,-1.26312255859375
