,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,1.5046348571777344,3.703624725341797,297.5961151123047,299.7422790527344,0.001077510416507721,0.2714238166809082,0.18904995918273926,0.24038362503051758,3.5016564652323723e-06,-2.452812623232603e-06,6516.21484375,-1.196533203125,0.000760495662689209,-0.0007650861516594887,-4309.8203125,334.984375,655071.8100585938,2685585536.0,2852938624.0,2656984.0,2685588096.0,2853593472.0,-2.145648956298828
11,2.4759902954101562,4.337917327880859,297.64488983154297,299.64200592041016,0.0010919775813817978,0.4333152770996094,0.248573899269104,0.5333600044250488,1.8371501937508583e-06,-2.019922249019146e-06,8237.59375,-1.677978515625,0.000445634126663208,-0.0008462704718112946,-5757.22265625,383.98046875,729591.43359375,2685048960.0,2852650880.0,2656426.75,2685050880.0,2853380224.0,-2.2451858520507812
12,3.660694122314453,5.607307434082031,297.6655578613281,299.6836395263672,0.0008199149742722511,0.5597000122070312,0.27826547622680664,0.7358741760253906,9.288662113249302e-06,-7.966882549226284e-07,11962.449279785156,-1.668212890625,0.0004044771194458008,-0.0013116281479597092,-8112.78125,599.6484375,892449.625,2682241536.0,2847909760.0,2653815.25,2682243200.0,2848799872.0,-2.2796707153320312
13,4.936561584472656,4.5871734619140625,297.6771545410156,299.7025146484375,0.0017479527741670609,0.7668142318725586,0.19802427291870117,0.7767806053161621,8.37002880871296e-06,-5.621928721666336e-06,8431.23046875,5.78564453125,-0.0010082721710205078,-0.0006935391575098038,-6643.78125,38.33203125,915696.7087402344,2683381632.0,2847142784.0,2655138.0,2683383680.0,2848056704.0,-3.2516441345214844
14,2.3507347106933594,4.4526519775390625,297.9239959716797,300.3434371948242,0.001383308321237564,0.4908578395843506,0.10592997074127197,0.4516301155090332,4.268717020750046e-06,-1.150183379650116e-06,5197.31640625,3.0263671875,-0.0006778240203857422,-0.0003719218075275421,-4288.359375,7.265625,999506.25,2686083072.0,2849952896.0,2657815.0,2686084352.0,2850951680.0,-1.8612594604492188
15,2.9086036682128906,3.1821022033691406,297.9297332763672,300.07532501220703,0.0013133389875292778,0.39824819564819336,0.20096039772033691,0.3173494338989258,6.422633305191994e-06,-7.451744750142097e-07,6033.5390625,0.66357421875,0.0008297860622406006,-0.0006137154996395111,-4058.5078125,434.5625,970488.8774414062,2684960768.0,2850018560.0,2656579.125,2684963072.0,2850989184.0,-1.9549636840820312
16,3.0007972717285156,3.0872344970703125,297.81603240966797,300.2159194946289,0.0009369282051920891,0.3387104272842407,0.25620365142822266,0.4289536476135254,4.240311682224274e-06,-4.865578375756741e-07,5891.0625,-0.44775390625,0.0011354386806488037,-0.0006448682397603989,-3692.3203125,602.71484375,987926.0,2679977472.0,2844651776.0,2651652.5,2679980032.0,2845640064.0,-2.249988555908203
17,3.1323089599609375,2.9963111877441406,297.86849212646484,300.05775451660156,0.0013194940984249115,0.35976243019104004,0.21983230113983154,0.39460277557373047,5.886773578822613e-06,-3.409222699701786e-07,5220.76953125,1.9228515625,-0.0006243884563446045,-0.00046730227768421173,-4059.98046875,25.265625,1028598.5415039062,2680971776.0,2845233280.0,2652682.625,2680976768.0,2846264320.0,-1.9382667541503906
18,3.1058197021484375,3.187244415283203,298.0569610595703,300.3376159667969,0.0007044300436973572,0.2953662872314453,0.20366501808166504,0.3400282859802246,9.254494216293097e-06,1.0572257451713085e-06,4707.73828125,-1.837890625,-0.00149497389793396,-0.000543324276804924,-3695.73046875,-389.05859375,1133805.6098632812,2685155200.0,2851550592.0,2656633.625,2685156224.0,2852685184.0,-1.3698005676269531
19,4.560878753662109,3.2225723266601562,298.08715057373047,300.27174377441406,0.0008817911148071289,0.3245832920074463,0.3398168087005615,0.49053192138671875,5.671987310051918e-06,-2.4230685085058212e-06,6562.828125,2.044921875,0.0005197972059249878,-0.0007690936326980591,-4227.24609375,421.76953125,1154432.4633789062,2685363456.0,2853990272.0,2656628.0,2685366144.0,2855140992.0,-1.5797309875488281
20,4.375888824462891,1.6666946411132812,298.2379379272461,300.2251968383789,0.0007985169067978859,0.4357161521911621,0.4034452438354492,0.6272521018981934,7.04050762578845e-06,-4.7111534513533115e-06,7992.96875,-1.935546875,0.001340240240097046,-0.0008037593215703964,-5195.09375,773.8359375,1170161.966796875,2682379264.0,2851886848.0,2653569.125,2682380800.0,2853058432.0,-1.9292144775390625
21,4.040531158447266,0.35713958740234375,298.3180694580078,300.30159759521484,0.0010682102292776108,0.4911689758300781,0.3248007297515869,0.683626651763916,7.210881449282169e-06,-4.916393663734198e-06,8077.68359375,-2.37548828125,-0.0019082129001617432,-0.0008384557440876961,-6485.79296875,-536.05078125,1187831.6171875,2682150656.0,2851711744.0,2653328.375,2682150656.0,2852899072.0,-3.099384307861328
22,2.249786376953125,1.42291259765625,298.4761428833008,300.5766143798828,0.0010641003027558327,0.4160041809082031,0.2967510223388672,0.5701918601989746,1.666421303525567e-05,-2.675456926226616e-06,6898.84765625,-2.192138671875,0.0005708038806915283,-0.0006715664640069008,-4954.98046875,245.80859375,1237818.6170654297,2683858048.0,2856015872.0,2654780.75,2683858432.0,2857254272.0,-2.443675994873047
23,2.6826324462890625,2.64654541015625,298.47911834716797,300.61358642578125,0.0012329518795013428,0.42174017429351807,0.37972593307495117,0.684814453125,1.832324778661132e-05,2.069980837404728e-06,8224.5703125,5.777099609375,0.0019345283508300781,-0.0008126292377710342,-5221.80078125,974.1328125,1357290.349975586,2682686080.0,2854827904.0,2653606.375,2682683904.0,2856185728.0,-2.253631591796875
24,3.6228065490722656,2.434612274169922,298.45448303222656,300.6014404296875,0.0012645190581679344,0.526888370513916,0.3634301424026489,0.7821559906005859,2.4115724954754114e-05,1.564621925354004e-07,9060.67578125,8.326171875,0.0004203915596008301,-0.0008085146546363831,-6362.80078125,690.0703125,1436036.5,2677133184.0,2847156224.0,2648270.5,2677130368.0,2848592256.0,-2.588775634765625
25,2.8326797485351562,3.471954345703125,298.48877716064453,300.57750701904297,0.0011756764724850655,0.3575083017349243,0.252158522605896,0.5991697311401367,2.461252734065056e-05,6.7605869844555855e-06,5505.109375,6.33740234375,-0.0008362233638763428,-0.00038733426481485367,-4232.2734375,315.87890625,1472316.4018554688,2676490368.0,2845371264.0,2647722.75,2676492032.0,2846844288.0,-1.5657157897949219
26,2.2624664306640625,7.11474609375,298.44859313964844,300.9584732055664,0.0011336244642734528,0.24088990688323975,0.2534710168838501,0.5393590927124023,1.340667949989438e-05,-7.55535438656807e-08,4444.4765625,8.591796875,-0.0020655691623687744,-0.00033427681773900986,-3647.8515625,-36.29296875,1663177.2342529297,2679293312.0,2849088256.0,2650441.5,2679294720.0,2850751232.0,-1.1874046325683594
27,1.8313255310058594,6.554851531982422,298.4375228881836,300.97862243652344,0.0012622904032468796,0.18591523170471191,0.25047993659973145,0.4974489212036133,7.611466571688652e-06,1.9747531041502953e-06,5591.51171875,7.38037109375,0.0002797245979309082,-0.0005637612193822861,-3499.40625,686.05078125,1644918.48046875,2679067264.0,2850299648.0,2650072.125,2679070080.0,2851940992.0,-1.4513702392578125
28,1.3401947021484375,6.8303375244140625,298.46207427978516,300.91565704345703,0.0012035910040140152,0.2546958923339844,0.2508835792541504,0.379331111907959,6.138463504612446e-06,1.3996614143252373e-06,5530.6015625,-0.620849609375,0.0003413856029510498,-0.00047757290303707123,-3668.859375,617.5078125,1703062.689453125,2676024064.0,2848370816.0,2646930.5,2676025472.0,2850076032.0,-1.8262939453125
29,0.9444351196289062,6.331779479980469,298.5305938720703,300.9154510498047,0.0014379015192389488,0.3105008602142334,0.2446756362915039,0.3467392921447754,7.0247333496809006e-06,3.368593752384186e-06,6090.1328125,-0.592041015625,-0.001864612102508545,-0.0005221720784902573,-4937.5859375,-174.55078125,1802913.0153808594,2676287488.0,2849873408.0,2647058.375,2676291968.0,2851678208.0,-1.7563667297363281
30,-2.4017410278320312,5.905235290527344,298.8128433227539,300.9973831176758,0.0017423303797841072,0.3260904550552368,0.27890515327453613,0.49590587615966797,5.0784582867891e-06,1.553911715745926e-06,8397.015625,-16.083251953125,0.00032004714012145996,-0.0010337615385651588,-5690.30078125,113.84765625,1892870.7385253906,2677750784.0,2860691712.0,2647635.625,2677750272.0,2862586496.0,-2.304210662841797
31,-3.4793167114257812,3.671844482421875,298.8026351928711,300.8268585205078,0.001668277196586132,0.3574638366699219,0.23212969303131104,0.5634269714355469,1.1231924872845411e-05,1.307460479438305e-06,8056.046875,-25.406005859375,0.001225113868713379,-0.0008065309375524521,-5263.34375,748.03515625,2024266.2954101562,2675478016.0,2857521408.0,2645454.5,2675479424.0,2859549184.0,-2.7886199951171875
32,-3.2543373107910156,1.6455802917480469,298.70838928222656,300.7332458496094,0.0017663147300481796,0.3464099168777466,0.24041104316711426,0.5593862533569336,9.182316716760397e-06,4.804111085832119e-06,8235.3515625,-42.13671875,0.0019250214099884033,-0.0009557595476508141,-5084.94921875,710.3984375,2171381.7346191406,2668319872.0,2848056960.0,2638547.125,2668320896.0,2850226688.0,-2.8350372314453125
33,-3.35760498046875,1.4610252380371094,298.69930267333984,300.7569122314453,0.0018623098731040955,0.40800416469573975,0.2046358585357666,0.41408634185791016,4.871573764830828e-06,2.3723114281892776e-06,6909.57421875,-35.269287109375,0.000973239541053772,-0.0008081980049610138,-4590.2734375,250.19140625,2389014.7250976562,2666025472.0,2843737088.0,2636452.75,2666030080.0,2846126720.0,-2.6619911193847656
34,-3.3143234252929688,2.5700836181640625,298.79601287841797,300.931884765625,0.0021963464096188545,0.3112715482711792,0.2510056495666504,0.4277534484863281,-3.848574124276638e-06,-5.487818270921707e-07,5279.88671875,-12.866455078125,-3.5896897315979004e-05,-0.0007515242323279381,-3511.1875,-156.37890625,2367683.4993896484,2668004992.0,2844752256.0,2638553.25,2668007040.0,2847118464.0,-3.331645965576172
35,-0.9290008544921875,1.8670501708984375,298.88919830322266,300.75753021240234,0.002471339888870716,0.3071383237838745,0.3163493871688843,0.5807404518127441,1.0550429578870535e-05,1.626904122531414e-06,6616.65234375,-12.759033203125,0.0007058978080749512,-0.000975320115685463,-3990.32421875,176.08984375,2323717.0,2666353664.0,2844723840.0,2636755.375,2666357376.0,2847047808.0,-3.749500274658203
36,1.197174072265625,3.666606903076172,298.7867126464844,300.76439666748047,0.001941789872944355,0.3583739995956421,0.37328600883483887,0.6267457008361816,2.017052611336112e-05,1.527555286884308e-05,6738.26953125,9.298095703125,0.0011886656284332275,-0.000853012315928936,-3770.98828125,857.2890625,2413578.0295410156,2664168448.0,2843097728.0,2634527.125,2664169728.0,2845510400.0,-3.1163978576660156
37,3.2511138916015625,3.346416473388672,298.5538864135742,301.07701873779297,0.001410885713994503,0.407804012298584,0.3733028173446655,0.7456297874450684,2.1408195607364178e-05,9.35862772166729e-06,7150.76171875,-1.957763671875,-0.0006671547889709473,-0.0008995300158858299,-4676.875,182.64453125,2475286.7282714844,2664730624.0,2841882368.0,2635245.375,2664732288.0,2844357504.0,-3.063488006591797
38,0.6843833923339844,1.8363990783691406,298.6488342285156,300.8455123901367,0.0012668166309595108,0.3878321647644043,0.30729401111602783,0.9002046585083008,8.083297871053219e-06,1.2072734534740448e-05,7957.72265625,-23.22802734375,-0.000253826379776001,-0.0010312171652913094,-5217.04296875,143.37890625,2662956.2541503906,2666228096.0,2848479232.0,2636256.25,2666230528.0,2851142912.0,-3.5259170532226562
39,0.18517684936523438,3.867870330810547,298.683837890625,300.8602066040039,0.001127057708799839,0.26188957691192627,0.25541698932647705,0.6523141860961914,7.813621778041124e-06,4.4016633182764053e-07,5665.89453125,-19.86083984375,0.00021010637283325195,-0.0007402151823043823,-3515.6796875,280.48046875,2855586.5,2666008832.0,2846313600.0,2636208.75,2666010240.0,2849166976.0,-2.5249176025390625
40,1.2713661193847656,4.044246673583984,298.72967529296875,300.82493591308594,0.0012588528916239738,0.22552716732025146,0.28471851348876953,0.6407432556152344,1.1568597983568907e-05,-4.067784175276756e-06,5855.44140625,-8.237060546875,-0.0008538812398910522,-0.0008871182799339294,-3948.84765625,-313.96875,2874584.671875,2661506304.0,2842149632.0,2631672.125,2661479424.0,2845023488.0,-2.4188270568847656
41,1.4558944702148438,3.0902481079101562,298.80562591552734,300.89945220947266,0.0018833298236131668,0.2784883975982666,0.32018136978149414,0.5218057632446289,9.465031325817108e-06,-6.313202902674675e-07,7338.1015625,-4.554931640625,0.000711396336555481,-0.001033887267112732,-4501.73828125,276.69921875,2818003.500366211,2659443840.0,2842523776.0,2629375.875,2659405568.0,2845339136.0,-3.762798309326172
42,1.2613258361816406,2.0735397338867188,298.7626037597656,300.9221954345703,0.0019117938354611397,0.34092915058135986,0.40549135208129883,0.7759785652160645,2.4768756702542305e-05,3.6624260246753693e-06,7784.69921875,-3.551513671875,0.0006560832262039185,-0.0009995084255933762,-4830.44140625,404.89453125,2925520.3142089844,2661021056.0,2846897152.0,2630679.75,2660977024.0,2849822208.0,-3.7930145263671875
43,-0.05327606201171875,3.9755706787109375,298.81056213378906,301.01136779785156,0.001658485271036625,0.3642916679382324,0.3650379180908203,0.973322868347168,1.0246876627206802e-05,-1.2916279956698418e-06,8527.6875,-19.384765625,0.0011876970529556274,-0.001248905435204506,-4923.93359375,479.234375,3098923.1873779297,2662541056.0,2849105024.0,2632121.75,2662495872.0,2852203776.0,-3.6810340881347656
44,0.9613189697265625,4.444210052490234,298.7275695800781,301.3039779663086,0.001042800024151802,0.3695617914199829,0.47129011154174805,1.2060232162475586,3.4698634408414364e-05,9.087147191166878e-06,11699.47265625,-15.794921875,0.0005688965320587158,-0.001606825739145279,-7133.796875,556.3515625,3169638.4965820312,2658192000.0,2844838144.0,2627799.25,2658156032.0,2848007680.0,-4.151340484619141
45,1.468505859375,3.739734649658203,298.7391357421875,301.559814453125,0.0014131385833024979,0.46714484691619873,0.5076601505279541,1.4236578941345215,3.0752504244446754e-05,9.569688700139523e-06,12692.52734375,-14.1689453125,0.00033020973205566406,-0.0017521250993013382,-7895.0703125,380.578125,3362101.8325195312,2656143488.0,2843076224.0,2625728.375,2656098304.0,2846439808.0,-6.073463439941406
46,-2.147144317626953,2.4634857177734375,298.73767852783203,301.0299835205078,0.0012014107778668404,0.4514453411102295,0.5276403427124023,1.6707239151000977,2.752558793872595e-05,1.3697193935513496e-05,12047.64453125,-50.589111328125,0.0005014240741729736,-0.0016155969351530075,-7553.39453125,392.0078125,4162015.1091308594,2654806272.0,2842514432.0,2624351.5,2654768768.0,2846677120.0,-4.989631652832031
47,-1.2928123474121094,2.6844635009765625,298.66834259033203,301.32579040527344,0.0007458385080099106,0.4442027807235718,0.4555661678314209,1.6140737533569336,3.4511322155594826e-05,3.702240064740181e-06,12684.644485473633,-55.14697265625,0.0008610039949417114,-0.0016607381403446198,-8026.5625,475.47265625,4156376.38671875,2655069312.0,2841333248.0,2624627.75,2654916096.0,2845489536.0,-5.6245880126953125
48,-1.7113380432128906,4.077816009521484,298.67242431640625,301.3195037841797,0.0006646057590842247,0.446067214012146,0.3892641067504883,1.3216476440429688,1.4885677956044674e-05,5.078036338090897e-07,10219.76171875,-26.6025390625,0.000715106725692749,-0.0014095231890678406,-6620.05859375,55.25390625,4001647.8701171875,2648990848.0,2833563264.0,2618112.5,2648215168.0,2837564416.0,-5.6034088134765625
49,-0.0628814697265625,3.2428512573242188,298.5342330932617,301.11595153808594,0.0006781797856092453,0.3805551528930664,0.443013072013855,1.5152921676635742,2.236070577055216e-05,8.695409633219242e-06,10961.3359375,-12.2177734375,0.0003968179225921631,-0.0016877390444278717,-6614.359375,114.8359375,3805081.98046875,2644038144.0,2829712256.0,2611071.25,2641246848.0,2833516288.0,-5.8337860107421875
50,0.5897369384765625,3.8041839599609375,298.47069549560547,300.9236831665039,0.0007438221946358681,0.3763047456741333,0.4154829978942871,1.1661248207092285,2.8005510102957487e-05,1.7175916582345963e-06,9389.75390625,-7.514404296875,0.0004119873046875,-0.001427939161658287,-5814.79296875,17.359375,3578926.342529297,2647611136.0,2826320768.0,2615400.25,2644895616.0,2829901312.0,-5.889736175537109
51,-0.9765853881835938,5.37786865234375,298.5210494995117,300.8718032836914,0.0006219157949090004,0.4725499153137207,0.4324803352355957,1.143397331237793,1.973268808797002e-05,1.0193325579166412e-06,10357.51171875,7.123291015625,-0.0017594993114471436,-0.0015629855915904045,-6912.95703125,-442.66015625,3644938.1599121094,2651377024.0,2833674368.0,2619360.875,2649222016.0,2837318400.0,-6.932319641113281
52,-2.27471923828125,5.992733001708984,298.39212799072266,300.88233184814453,0.00082434993237257,0.37951719760894775,0.4417586326599121,1.4870452880859375,1.9184080883860588e-05,7.3160044848918915e-06,10706.8359375,3.968505859375,-0.00035434961318969727,-0.0016651153564453125,-6438.765625,78.1328125,3677848.002685547,2652846592.0,2835251584.0,2621793.25,2651679360.0,2838930048.0,-7.614753723144531
53,-1.9136772155761719,4.906227111816406,298.11739349365234,300.9031219482422,0.0006849309429526329,0.2936190366744995,0.5146957635879517,1.7370615005493164,2.125982427969575e-05,9.045703336596489e-06,12111.1875,-18.40478515625,-0.000764697790145874,-0.0020288582891225815,-7552.125,-502.8359375,3645937.1640625,2651899520.0,2835604480.0,2620391.5,2650398848.0,2839250048.0,-6.299217224121094
54,-1.0134773254394531,6.172214508056641,297.6201705932617,300.1857376098633,0.000569760799407959,0.2845726013183594,0.4446899890899658,1.3742475509643555,8.335046004503965e-06,2.427375875413418e-06,8731.72265625,-2.21142578125,-0.0020450353622436523,-0.0014442047104239464,-5834.01953125,-711.640625,3235396.9799804688,2648099968.0,2825485952.0,2614519.25,2643843712.0,2828721280.0,-6.546043395996094
55,-1.6863479614257812,7.750019073486328,297.4347152709961,300.15441131591797,0.000563289038836956,0.26747071743011475,0.4471869468688965,1.078582763671875,2.7657952159643173e-06,-1.9000144675374031e-06,7214.21875,10.974609375,-0.00025904178619384766,-0.001213887706398964,-4421.46875,-242.703125,2770059.9975585938,2646723840.0,2822461568.0,2611001.5,2640160000.0,2825232768.0,-5.797157287597656
56,-3.261493682861328,7.165519714355469,297.2808074951172,299.72425079345703,0.0008504586294293404,0.21915197372436523,0.5785810947418213,0.9800949096679688,-1.8047867342829704e-06,9.609328117221594e-06,6915.83984375,-5.16845703125,0.00017112493515014648,-0.0012233108282089233,-3988.171875,-183.234375,2361883.5034179688,2638315520.0,2815081728.0,2599714.0,2628906880.0,2817441536.0,-6.6001739501953125
57,-2.5821075439453125,7.3311614990234375,297.07862091064453,299.5154495239258,0.0006757639348506927,0.22356629371643066,0.606719970703125,0.8968567848205566,4.034372977912426e-06,1.087132841348648e-05,6740.34375,-8.5078125,-0.00206148624420166,-0.0011406727135181427,-4617.265625,-803.78125,1977509.6870117188,2631339904.0,2807222912.0,2590264.0,2619328128.0,2809201536.0,-4.015827178955078
58,-3.2263832092285156,4.962245941162109,296.4291076660156,298.64915466308594,0.0006675189360976219,0.1707909107208252,0.6742446422576904,0.7713255882263184,1.9399449229240417e-06,8.030561730265617e-06,5432.62109375,-15.133544921875,-0.0002206861972808838,-0.0009523211047053337,-3291.84765625,-251.90234375,1807771.1795654297,2616102144.0,2786634112.0,2569160.25,2597585664.0,2788443136.0,-3.8125343322753906
59,-3.1385116577148438,3.9618263244628906,296.7097396850586,298.82318115234375,0.0008200788870453835,0.1744316816329956,0.7740892171859741,0.8808364868164062,8.614384569227695e-06,8.698261808604002e-06,6924.99609375,-20.59326171875,-0.0008023232221603394,-0.0012025851756334305,-4425.703125,-499.41796875,1689625.0830078125,2614212736.0,2785484160.0,2564985.375,2593460992.0,2787175296.0,-4.033866882324219
60,-3.376903533935547,3.1727943420410156,296.4053726196289,298.74017333984375,0.0005938755348324776,0.17356491088867188,0.8884238004684448,0.9470453262329102,1.545320264995098e-05,1.3770186342298985e-05,7160.671875,-15.0224609375,0.0002588331699371338,-0.0012512914836406708,-4169.07421875,-185.59375,1593430.1667480469,2612487680.0,2784548352.0,2562249.5,2590790784.0,2786142976.0,-4.134895324707031
61,-4.202766418457031,2.213176727294922,296.0804672241211,298.2652587890625,0.0008054962381720543,0.17209172248840332,0.8357170820236206,0.8795871734619141,1.180353865493089e-05,7.4445270001888275e-06,6631.60546875,-7.6058349609375,-0.0014314055442810059,-0.0012098327279090881,-4415.140625,-848.9921875,1512440.774230957,2618343936.0,2791444992.0,2569552.125,2598235904.0,2792957824.0,-4.343387603759766
62,-4.531475067138672,1.3427047729492188,296.2779998779297,297.84622955322266,0.000996677204966545,0.11083674430847168,0.6822488307952881,0.602818489074707,6.316782673820853e-06,2.605724148452282e-06,3777.75390625,7.583984375,-0.002456948161125183,-0.0007348908111453056,-2982.4140625,-1049.84765625,1355521.8408203125,2622922624.0,2788778496.0,2575164.625,2603178496.0,2790133504.0,-3.3292312622070312
63,-3.8871612548828125,-0.4252433776855469,296.06351470947266,297.6079330444336,0.0006506815552711487,0.08627486228942871,0.8374989032745361,0.5545415878295898,2.7508940547704697e-06,-2.2994354367256165e-06,3113.953125,-0.195556640625,-0.0003595203161239624,-0.0006863288581371307,-1870.35546875,-507.61328125,1246349.5674438477,2633173632.0,2799191296.0,2588314.25,2616400896.0,2800435200.0,-2.950328826904297
64,-3.566028594970703,-0.7459220886230469,295.9232177734375,297.4310607910156,0.0003719385713338852,0.07395768165588379,0.8419253826141357,0.49657535552978516,3.825320163741708e-06,9.925570338964462e-06,3877.96875,4.9495849609375,-0.0001755356788635254,-0.0006803981959819794,-2312.15234375,-135.9140625,1119319.8916015625,2635731968.0,2800737792.0,2593055.875,2621066880.0,2801857920.0,-2.5799484252929688
65,-2.574665069580078,-1.2814064025878906,295.81787872314453,297.20457458496094,0.000678778626024723,0.07980632781982422,0.8815147876739502,0.24913501739501953,3.1265371944755316e-06,-1.584063284099102e-06,2522.7578125,7.3084716796875,-0.0015049278736114502,-0.000536404550075531,-1936.015625,-787.62890625,896416.9622802734,2641461248.0,2806177280.0,2600767.25,2628785280.0,2807072896.0,-1.8155326843261719
66,-2.059734344482422,-1.5962142944335938,295.61377716064453,297.35128021240234,0.0004365164786577225,0.0670466423034668,0.702680230140686,0.2524580955505371,5.241425242275e-06,1.006771344691515e-05,2599.79296875,2.0950927734375,-0.001156732439994812,-0.0004369821399450302,-1939.5703125,-386.421875,793559.58203125,2647125248.0,2811305600.0,2607347.5,2635377664.0,2812097920.0,-1.4394493103027344
67,-1.35528564453125,-0.9881210327148438,295.99999237060547,298.51554107666016,0.00040093809366226196,0.04937899112701416,0.557597279548645,0.1819906234741211,4.576169885694981e-06,6.9070374593138695e-06,1977.99609375,-2.0455322265625,-0.00035838782787323,-0.0002429978922009468,-1268.12109375,104.859375,752981.8002929688,2655297664.0,2818972800.0,2616652.125,2644702080.0,2819725568.0,-0.57440185546875
68,-0.9149436950683594,-0.4886322021484375,296.4545135498047,299.3264694213867,0.0008106846362352371,0.04344010353088379,0.46274614334106445,0.1461043357849121,5.270514520816505e-06,7.42258271202445e-06,1191.67578125,1.2767333984375,9.457767009735107e-05,-0.00012619420886039734,-620.1640625,259.54296875,744032.3000488281,2665231872.0,2829876992.0,2630079.125,2658304128.0,2830620416.0,-0.43062591552734375
