,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
12,349.1613435881818,353.4421918248431,352.4466468457349,350.96217234634287,347.71726986278065,345.3965227179863,341.1279765518783,339.56200294725164,342.88513911646197,344.79134103828346,346.7149326502577
13,349.8687570986792,352.9446400027522,351.94406880130157,350.4810100561006,347.30962855738454,344.83201229541874,342.11462580991565,339.36470262859257,342.29593439796145,344.83614329287775,346.99403618585245
14,350.11683623293357,352.7520532535557,351.3080967853622,350.1766513731732,347.52346857202343,344.86497617572854,342.2994341057068,339.3576550538161,341.37295795961694,342.96252740348325,346.59637344664304
15,350.75875757674453,352.4227396656264,350.7563953110527,349.7750980483968,347.26098709966436,344.7697023623998,342.0237148179544,339.40327513076386,341.44467806311525,342.87583983295065,346.3422060092134
16,349.549373253025,353.1596440103814,351.6564256412601,350.32778958100187,347.5594095245514,346.13755360607433,343.4355952444424,340.268395223054,340.5792985305265,342.06084250089384,345.12928996180534
17,349.54634744556756,353.7464064278937,352.31837309086194,350.6239489180665,347.8007568235553,346.13484400188537,343.3282308593246,341.0384593249074,342.7377636595023,343.9457464949705,346.11036683923186
18,349.11908791785356,354.403655703078,352.5570304041587,351.0034517383091,348.78696767475424,346.6104023719552,342.913133354259,342.4451654206487,343.93735855462756,345.1499538836752,346.2350166173291
19,349.2572891043433,354.2646839399973,352.8237248673317,351.8228875410267,349.7642353933355,346.5666247164181,342.2263584654502,341.8642536784104,343.2112605693986,344.7987187427683,347.150360279721
20,348.6841239591107,354.82128440660773,353.44910477261715,352.07883722819645,349.25309851557006,345.88141876967165,341.90004977200067,342.2679481926406,344.28571687325314,345.2916586028998,346.49598816739905
21,349.0187069549619,354.199843495944,353.216358976987,352.19248800749335,349.3418584951093,346.33527981009263,342.43500160269684,341.90844318280494,343.6145732294707,345.7960134070866,347.204564230277
22,348.7904908434218,354.96073743904407,353.4327629733123,352.0243906043082,349.6195072803125,347.29989425340443,343.1249311261876,342.1257510906474,344.2078162058569,345.85023561027566,345.70745401388876
23,348.57564901226004,356.2432692413311,354.7378644706536,353.21757693253664,349.76470355434753,347.16249318933774,342.4803309780715,341.99797198891804,344.00250944703265,345.7496850543039,346.4917705759274
24,348.5606934179957,355.733340111816,354.0931985427777,352.20119304372747,348.6158059699894,346.39528559237556,342.46629706477694,344.019579445872,345.65319590928476,345.92122209529225,345.7418410414284
25,349.11026806128234,356.3721763995478,354.7525652165526,352.7281474796427,349.2519171730885,346.08446749966674,342.3464620422793,343.07195577001426,346.0517989139894,346.574415970123,346.51707346196395
26,350.6260662367641,356.92681695782926,355.58479696013706,353.39609018621337,349.071825131511,345.6981602286455,342.30820875541656,342.058781334365,345.84537382404187,347.34232578801334,348.57590243661673
27,351.48762398753615,357.3812454589615,356.31158832450575,354.0220637244,349.53116271225394,345.0997820296095,341.5316365262544,341.2398119092008,345.96381418318845,347.5756684273772,349.1844125329454
28,351.4977245138767,358.4502593698483,356.45293454958534,353.6664420451443,348.37036984878534,344.42532632157037,341.8185802317597,342.38081958229,347.0208029420914,348.6664071455277,349.4817349337209
29,351.1345186849079,357.9930464692822,355.781685764611,353.07363226750533,348.8032516186594,345.71023935020764,341.73087740462915,342.95988041333044,346.6821611779541,348.78095776000976,349.932267370705
30,350.98329564467633,356.5037719095581,355.07151773820163,353.5073951411135,350.15087200206654,347.02347104295234,342.4631630873804,341.95462890451665,346.3851939859507,348.41603556836026,349.78863473533045
31,350.69663165916086,356.67503912915566,355.7715119701696,354.0536975273021,350.18218315656736,346.5514312162516,341.367687024868,342.46706873746996,346.727583818933,349.11026037378906,349.52267906287227
32,350.4745202250001,356.8709872332122,355.94596244696214,354.7474009614452,351.61279248633275,347.76698591171237,342.82567451683235,344.29968611795704,348.3970881688453,349.50733586212556,349.0538910048024
33,350.57699383911756,356.91947290976896,356.0109259143172,354.9812192917399,351.8199869679719,347.47714722017224,343.24441511725286,345.1706156721743,348.74248767634265,349.28304375482116,348.26235507035017
34,349.3190161331197,357.25212111479175,356.1673436203903,354.9426962464579,351.91100536472504,348.25916025688724,344.650105196338,344.48400252215566,347.5336657502644,348.03748427366537,346.7302115016421
35,349.1289102858133,357.87087727105876,356.5407291697197,355.00567462451056,351.97967791599626,348.41546543250564,344.7623443432396,343.88281580395056,345.7208222407153,345.5565455114929,345.20577131692124
36,349.3947159694527,357.34613303341894,355.9809595450456,354.5548965029617,351.07852268901706,347.9328190454108,344.3332466057577,343.5354631828112,344.2033134290076,343.78717331184714,344.8163435382005
37,349.3206471610429,356.3292740062664,355.35143824282,354.28609867619,351.1524546806095,347.978536537781,344.40348376536343,342.9504123089252,344.00798304948285,344.3273236344561,345.2209175304117
38,347.4634733625868,355.54351098703086,354.91958720371713,353.9985494633675,350.96818530596835,347.49700109978767,344.5357470350509,343.67247459815684,344.4742386521052,344.93959749058286,345.14135570487497
39,345.50481333612856,355.0060492044293,354.43064091138905,353.7276498621947,350.64099509336756,347.56475421240845,344.28124972257876,344.235494460167,345.14476643663676,345.5867039682805,343.71802534017115
40,344.59005898584803,354.86000329837776,353.49202127742495,352.84444002892883,350.08792970288147,347.1839360857288,344.0628807449265,344.05013801720895,344.22253262343224,344.9111615078412,343.18438026289266
41,343.1969339950253,354.70864375750807,353.81406214347976,352.6891137873811,349.78263033069027,347.0058453666238,344.08804589904605,344.2185017607736,344.6400062204334,344.44090904366874,341.79041175106823
42,341.8805079279524,354.86207810593396,353.6106883158726,352.6612969126697,349.8394664046868,347.0161131160678,344.12491681316556,344.82483553884856,345.0155081748842,343.3606224463867,340.0691106298141
43,339.83255736311844,354.7536533576465,353.24646471583566,352.42199578139446,349.9430214691341,346.8339963156001,344.31115639986473,345.0869938311645,343.6168758343448,341.17016004395,337.9841627729491
44,338.3525079366028,354.3461406962622,352.78477350217474,352.3315126673664,350.99365715419185,347.3572308330533,343.96275092203365,342.6465219604129,339.58654523127035,337.75954634669415,336.30974354693853
45,337.9027985989479,354.120629280579,352.3741285215336,351.78586616854847,350.15549074116575,346.28604105532656,342.96360017597965,341.72042284182385,339.23670112548916,337.6762318183735,336.91585304055286
46,336.7437664309426,353.8934819096851,352.00827718827026,350.93849952227527,349.2993274558639,345.4823123446513,342.2593718938423,341.6128580981357,339.44455841040207,338.1125211179126,335.6019377351813
47,336.6048298962493,353.5091067126817,351.44422857036943,350.5322689244872,348.1737526961315,343.60977186738126,341.2115868691975,340.52234299760346,338.7187545858993,337.4288252997905,334.8133807786648
48,335.00287230065237,354.50143937655054,351.6292675811744,349.9174128476661,347.3810102803281,342.793581995542,340.9704809617216,339.367512019808,336.3056220831747,334.1199568123979,331.74969136660684
49,335.20842214506695,354.053783217443,351.1354466046344,349.32080763566205,345.30053644105465,339.4860798300796,336.9285748530077,336.8227403412843,334.64901704769414,332.86971842378534,332.01552700645027
50,334.50876353821945,353.2468349589556,350.39855749947355,348.26103793248717,340.0426515091865,334.8201870923589,331.2798940531359,333.7682226924671,333.2146097963192,331.9167167894931,330.19411972601375
