,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
14,-1.297779692838787e-06,-6.316170275396108e-07,-4.0445349212770537e-07,-7.148015040262391e-08,-9.220333702432088e-08,4.4256552199281423e-07,-5.025001354871625e-07,5.378091341648198e-07,1.2620293023557942e-07,1.5878761189601675e-07,-1.4591630566523568e-07,-5.826007337094092e-07,-1.0947483942755676e-06
15,-7.826214035352071e-07,5.544008066256841e-07,5.065579898655415e-07,7.85758796458443e-07,7.234824200471243e-08,1.8842207888762156e-07,-1.2324502070744832e-08,2.4875237916906677e-07,-2.7753024672468504e-07,-6.87940822293361e-07,-1.1716891701022784e-06,-1.328566577285528e-06,-1.99008888254563e-06
16,1.4708076681320866e-06,1.7993540192643802e-06,7.732072845101357e-07,1.633879340564211e-07,-9.305037868519624e-07,-9.78230188290278e-07,-5.367134387294452e-08,-3.0486456428964935e-07,3.820246395965417e-07,6.294188400109609e-09,-1.9426224753260613e-07,6.315531209111214e-08,-3.0198910584052403e-07
17,2.8519425541162493e-07,2.8604757972061633e-06,3.2416350829104584e-06,1.2370098071793716e-06,-8.902822931607564e-07,-7.687291751305262e-07,-7.243749375144641e-08,-1.087365671992302e-06,-4.2922329157590865e-08,-1.6158446669578554e-08,-1.5891467531522114e-07,4.3528076882163683e-07,4.1845875481764475e-07
18,-7.228304942448934e-07,1.5944863359133402e-06,2.805923577398062e-06,2.4085359958310923e-06,-1.493997600240012e-06,-1.0820804163813591e-07,4.5336782932281495e-07,-1.312039482096831e-06,-1.1147543167074522e-07,1.7811544239521027e-08,3.854899356762568e-08,-1.6430082420508066e-08,1.0963218907515208e-07
19,-9.746019107600053e-07,-2.0932639017701148e-07,7.924468566974004e-07,9.957080086072287e-07,-1.6425387002527713e-06,2.188336414595445e-07,1.1645839549601079e-06,-6.597178677717845e-07,-2.913487454255422e-08,-6.402066598335902e-07,1.6189878806471825e-07,-6.225115309158961e-08,-6.250144603351752e-07
20,-6.863789167255163e-07,-1.1516851373016834e-06,4.3243635445833205e-07,-4.948000423610211e-07,-9.514177994181713e-07,8.480468144019445e-07,1.0505357446769873e-06,4.3372468401988346e-07,1.912044050792853e-07,-1.158576924353838e-06,-2.441035273174445e-07,-6.934550280372302e-07,-1.1253869161009789e-06
21,-5.434655273954073e-07,-9.156996384263039e-07,-3.4159747883677485e-07,-1.4014774933457375e-06,-4.558969521895051e-07,9.051640518009663e-07,9.192153811454773e-08,6.47113968928655e-07,3.1623058021068574e-07,-4.69316728413105e-07,-1.8836775173743565e-07,-9.411169836918513e-07,-1.2693189394970735e-06
22,5.246450503667196e-08,1.6888681178291638e-06,1.4942682658632596e-07,-1.4646948936084906e-06,-5.457007015744846e-07,8.724125412603219e-07,-1.145255131026109e-07,3.9666968708237014e-07,-8.92362246910731e-08,-3.881053999066353e-07,-3.5952931890885037e-07,-6.284875174363455e-07,-3.106581668059031e-07
23,2.5357973451415695e-07,3.6238071819146474e-06,4.046053315202395e-07,-1.4894641935825347e-06,-2.7966840813557305e-08,3.961225350697835e-07,2.6605557650327684e-07,3.6793450514475504e-07,-7.323920726776123e-07,-6.565203269322713e-07,-9.602867066860198e-07,-4.543224349617958e-07,-8.429866284132004e-07
24,1.2341760642205676e-06,2.994107004875938e-06,1.6921471493939558e-06,1.123497107376655e-06,4.552227134505908e-07,2.3644727965195973e-07,2.4243490770459175e-07,-7.740260722736517e-07,-1.5039928257465363e-06,6.138967971007029e-09,1.041218638420105e-07,-7.423805072903633e-07,-1.3327963339785735e-06
25,2.24152075437208e-06,6.969183838615815e-07,-7.240528551240762e-07,1.0800198651850223e-06,6.41793788721164e-07,6.932804050544898e-07,7.683372435470422e-07,-7.063305626312892e-08,-8.719429994622866e-07,2.656830474734306e-07,-1.943204551935196e-07,-1.8340845902760824e-07,-6.088521331548691e-07
26,2.8209110799555976e-06,1.567008439451456e-06,-3.536693596591552e-06,2.988652947048346e-07,3.1270707647005716e-07,1.2080068700015546e-06,3.7794622282187144e-07,3.0269535879294076e-07,-3.2819419478376705e-07,-3.4295177708069484e-07,-3.650318831205368e-07,5.232558275262515e-07,1.964081699649493e-07
27,1.4021342697863778e-06,2.48677097260952e-06,-3.856412755946319e-06,-2.7019220093886056e-06,-4.1296395162741345e-08,2.089305780827999e-06,1.0808386529485385e-06,1.11643069734176e-06,7.765872093538443e-07,-1.5814400588472685e-06,-1.5732056150833766e-06,-1.3349422564109167e-06,-1.1786973724762598e-06
28,-2.5806172440449395e-06,1.9230608207484087e-06,-1.6513241765399774e-06,-1.116946805268526e-06,2.0523516771694023e-06,3.638611330340306e-06,2.0624371245503426e-06,9.095335068802038e-07,-1.0479319219787915e-06,-3.4253733853499095e-06,-3.136593538026015e-06,-2.7954733620087307e-06,-1.311015027264754e-06
29,-1.8425906697909038e-06,-1.28820538520813e-06,-7.535486171642939e-07,-2.735760062932968e-06,2.037547528743744e-06,2.4275737814605237e-06,2.392412473758062e-06,9.81858465820551e-07,-1.2013750771681468e-06,-2.8264010325074194e-06,-2.191006205976009e-06,-1.0197749361395835e-06,-1.4707135657469431e-08
30,-1.9677022161583107e-06,-1.0461856921513875e-06,2.985509733359019e-07,-2.8457026928663255e-06,2.3376507063706716e-06,1.4794679979483286e-06,2.14999308809638e-06,1.0239969318111739e-06,-1.0676061113675435e-06,-2.103927545249462e-06,-2.3659939567248027e-06,-9.56437240044276e-07,-2.8659123927354815e-07
31,-8.049809063474338e-07,-4.749473494788011e-07,8.802240093549093e-07,1.3088691048324109e-06,1.937084986517827e-06,1.1588097549974919e-06,-3.2966102783878647e-07,-1.589561967800061e-06,-1.917845414330562e-06,-1.7347435156504314e-06,-1.1900827909509341e-06,8.339838435252508e-07,1.4837753648559252e-06
32,4.497201492389043e-07,1.5150251177450022e-06,2.8499014054735502e-06,2.597020162890355e-06,1.0354677215218544e-06,1.4697201550006866e-06,-2.4241550515095395e-07,-2.2167495141426722e-06,-2.4556143519779045e-06,-2.0532868802547453e-06,-1.1007301509380341e-06,7.853998492161433e-07,1.6825545268754164e-06
33,-1.5260496487220127e-07,1.4740779685477416e-06,2.62996181845665e-06,1.4990917406976223e-06,6.293063051998615e-07,8.279108442366123e-07,-5.598063580691814e-07,-2.166853907207648e-06,-2.0873849280178547e-06,-1.4040851965546608e-06,-5.522665257255236e-07,1.3507048909862837e-06,2.751033753156662e-06
34,-2.745849390824636e-08,1.4944312473138174e-06,3.034765056023995e-06,1.2236375672121843e-06,1.4072206492225328e-06,-2.853378343085448e-07,2.8132926672697066e-07,-7.164742176731427e-07,-1.3094356593986353e-06,-1.3449035274485747e-06,-7.423805072903633e-07,8.879384646813075e-08,1.3613840565085412e-06
35,-9.143763842682044e-07,8.017329188684622e-07,2.4689633088807265e-06,5.43112400919199e-07,1.9397625389198463e-06,-1.066907619436582e-07,5.612343860169251e-07,-1.0993874942262967e-06,-1.4106743037700653e-06,-1.2193845274547735e-06,-1.1950343226393064e-06,-6.266714384158452e-07,8.487569478650888e-07
36,1.3490634349485239e-06,-8.789240382611751e-07,2.2256552862624328e-06,2.4607482676704727e-07,1.4493164295951525e-06,1.4232432780166468e-06,1.926273883630832e-06,-4.672911018133163e-08,-8.752685971558094e-07,-1.5777225295702616e-06,-2.078642137348652e-06,-1.7778521093229453e-06,-6.716698408126831e-07
37,2.5556151134272415e-06,-2.5643811871608096e-06,3.3328038019438584e-06,2.414919435977936e-07,5.264921734730403e-07,2.6829734755059082e-06,1.8911746641000113e-06,-3.1169426317016284e-07,-1.3608640680710475e-06,-1.3998011127114297e-06,-1.41667357335488e-06,-1.7509950945774713e-06,-1.5244935639202594e-06
38,4.418892785906792e-07,-1.7682944114009539e-06,5.2462099120020865e-06,2.6101673332353434e-06,1.4864024706184864e-06,2.564495662227273e-06,-5.977849165598552e-07,-2.1083707300325234e-06,-2.523659107585748e-06,-1.0212883353233337e-06,-7.910421118140221e-07,-8.967899096508821e-07,-5.063562033077081e-07
39,-6.99008038888375e-07,6.905834500988324e-07,6.1257587124904e-06,3.7585423948864144e-06,2.940092235803604e-06,1.2325782639284928e-06,-1.5297516559561094e-06,-3.081222530454397e-06,-2.6764309344192344e-06,-3.712329392631849e-07,-3.4488427142302195e-07,-1.1178354422251383e-06,-1.6082505074640115e-06
40,7.336299555997053e-07,9.542224385465186e-07,6.047474259200195e-06,6.143430558343728e-06,3.6412345555921396e-06,2.673691293845574e-06,-2.3625364216665426e-06,-2.758635673671961e-06,-2.157443668693304e-06,-1.3459473848342896e-06,-1.8460676074028016e-06,-1.545250415802002e-06,-1.803587656468153e-06
41,-3.7546812867124876e-06,-1.1405713545779386e-06,5.715852603316307e-06,8.960238968332609e-06,5.87728184958299e-06,3.928120713680983e-06,-2.2547862802942594e-06,-3.1561319095393022e-06,-3.330688923597336e-06,-2.616442119081815e-06,-2.2521552940209705e-06,-1.51896383613348e-06,-1.6473815776407718e-06
42,-2.7754964927832284e-06,-1.1548846183965603e-06,5.532903984809915e-06,7.799878949299454e-06,5.899598666777213e-06,3.575716012467941e-06,-2.404725334296624e-06,-2.0032399334013463e-06,-3.1105824746191502e-06,-1.992673302690188e-06,-1.5968612084786096e-06,-2.4336778248349828e-06,-3.181491047143936e-06
43,-8.10956892867883e-07,-1.5053383928413192e-06,7.652481629823645e-06,7.925543468445539e-06,5.124175610641639e-06,2.424550863603751e-06,-1.832974764207999e-06,-6.827486989398797e-07,-2.3652333766222e-06,-3.2453914172947408e-06,-3.5634186739722887e-06,-4.127854481339455e-06,-3.991982278724512e-06
44,1.2603394376734893e-06,-1.697803963907063e-06,8.136084458480279e-06,9.371208337446054e-06,6.87711484109362e-06,2.24806135520339e-06,1.8111507718761762e-07,-1.214273894826571e-06,-2.0417151972651482e-06,-4.2377233815689886e-06,-5.021450730661551e-06,-4.857188711563746e-06,-4.264945164322853e-06
45,-2.3182277800515293e-06,-2.1622671435276668e-06,1.0388515268762907e-05,1.1948767739037672e-05,9.247598548730214e-06,1.202228789528211e-06,-1.092941965907812e-06,-2.9142053487400212e-06,-2.235445814828078e-06,-3.753396837661664e-06,-5.192278573910396e-06,-4.422618076205254e-06,-3.6855577491223813e-06
46,7.909761431316535e-07,-2.245719466979305e-07,9.900553656431536e-06,1.1393497698009013e-05,1.0384701696845393e-05,1.0539544746279716e-06,-1.759551620731751e-06,-5.745600598553817e-07,-1.9307248294353484e-06,-5.204754415899515e-06,-5.6247071673472725e-06,-5.3602037951350215e-06,-5.415345852573713e-06
47,1.6230847298478088e-06,6.932551817347606e-07,1.119352139843007e-05,6.227773459007342e-06,7.113255560398102e-06,3.2240020421644052e-06,-3.6903657019138335e-09,1.4268055868645508e-06,-2.2154650650918485e-06,-5.783416175593932e-06,-6.762084861596426e-06,-8.283314915994803e-06,-8.005730342119932e-06
48,-1.395540505153015e-06,-1.8508625661189131e-06,1.3237224922697079e-05,8.097285582564184e-06,1.0519389739874519e-05,3.119775082498665e-06,-2.9771407115508907e-08,-1.4053599684812223e-07,-3.589463084008684e-06,-6.11844538282062e-06,-6.056932686089975e-06,-6.833660543830563e-06,-8.242471429569593e-06
49,-2.556261218463381e-06,-2.448162801253299e-06,1.087784379099806e-05,1.0944864091773828e-05,1.0953589420144757e-05,1.6422981085876624e-06,2.686593992014726e-07,-9.49886937936147e-07,-2.4376980339487395e-06,-4.378364731868108e-06,-5.10921236127615e-06,-6.3245960821708046e-06,-7.671513594686985e-06
50,1.7579780736317237e-06,-3.198085081142684e-06,7.376035985847314e-06,1.2913288082927466e-05,1.6229999406884114e-05,3.993239564200242e-07,2.1865513796607653e-07,-6.014714017510415e-07,-2.0400000115235647e-06,-6.349182998140653e-06,-7.406552322208882e-06,-5.561478125552336e-06,-7.161319566269716e-06
