,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
46,347.36011293575837,353.63077111265875,351.44629243886425,349.91219037197504,345.52479831665465,341.99222372183505,340.0052235967298,340.75636412286036,340.7950593601349,341.2273819799382,342.59752590353196
47,347.1402590980717,353.88745275323043,351.677085270771,350.0979233917233,345.5612479438848,341.90816799059394,339.8135551641216,340.61376904549036,341.2725394102891,341.57722274613263,343.5362090184974
48,349.1294867335826,354.4062588589371,352.1512579476593,350.45959927385775,345.85870802746933,342.1594285044682,339.9727512374082,340.9877521431957,342.27930287683273,343.02727874605483,345.444916375826
49,350.993418596226,354.8340953561281,352.61088579048436,350.81593787314193,346.2737284117485,342.46337594679875,339.909266438049,341.0330682592354,342.86521104701967,343.7446985589519,346.30136878874407
50,351.6111816062708,354.2380430962092,352.2239023395581,350.5246555542429,346.22745884047123,342.7871969856231,340.2865253601158,341.0318591784163,342.35314700261114,343.2221184888358,345.7388970777443
51,350.65755438038985,353.8553354987098,351.8835754478771,350.2228952429849,346.0814437861751,342.5923345332134,340.03311651746566,340.624468270523,341.9815856018823,342.77578773672866,344.89638259368843
52,349.70370900794575,353.5607386115158,351.54412465916846,349.95366459338595,345.97906022828465,342.44684585025885,339.8254674583278,340.4000839412283,341.81459864446265,342.5100496339985,344.3367868413432
53,348.7259659994531,353.30727008897867,351.2759786332841,349.6519331082843,345.8309414344859,342.2034122126922,339.5109514529093,339.91169029374515,341.53212789183476,342.2508082506318,343.7747704001709
54,347.84836104101913,353.05108370838633,350.9809981437574,349.4506134157129,345.67518028659083,341.5931941029592,339.06645818571326,339.80437757090016,341.61436706990884,342.3546594250317,343.5876580560263
55,347.45103088967676,353.29342385140876,351.1196460986904,349.56829588582696,345.87434893442,341.8241333484566,339.06271742455283,339.6650698227796,341.7455824843227,342.50243260989555,344.3648100754342
56,348.89147090722366,353.8566594997063,351.6124243704114,349.9391318056219,346.2947635940694,342.3388621260954,339.2344040170009,339.97419927603227,342.24178948098086,343.30839177009085,345.7390794784347
57,350.3982635524579,354.3393283088178,352.02971588479306,350.27955871822996,346.66956974591267,342.88660030437836,339.3747747691986,339.96652988976274,342.31227502763306,343.5408767668034,346.2187935496513
58,351.33986440849657,353.7682970466472,351.84803364592,350.1950322928254,346.80794834811,342.96699191333596,339.295281741742,339.4170054773003,341.6235613269683,342.8739120398986,345.88829423746637
59,350.85752205799577,353.34553911555764,351.4821128790363,349.87355928740885,346.5533494152263,342.9316757058031,339.3383781625673,339.1241879123385,341.25324378586095,342.3950133809553,345.3245627922843
60,350.2496592408872,353.0076004201707,351.1328602298919,349.4971768521769,346.38002034228856,342.87379452047657,339.40565254066047,338.8918193735357,340.96296807412585,342.09735223189045,344.8188422658215
61,349.1983736430655,352.76661195916716,350.7931890123969,349.10047916768775,346.137042226402,342.81973345205785,339.4824220028746,338.74553197532055,340.55211977123275,341.6186506504518,344.0856547033248
62,347.497752701036,352.83127210768606,350.7299894826983,348.9340766037868,345.93970397659757,342.51462535033204,339.5873052225841,339.1557088336223,340.3749768007136,341.12923335685434,342.9385859810785
63,346.963249990535,353.0163913040095,350.78256943737426,348.99390690817273,346.07213741195653,342.66558129706755,339.54113471633485,339.235899485061,340.3906569613429,341.0420912589708,343.1919709298341
64,348.5164728034596,353.24228476537013,351.05774727308346,349.3987888625535,346.4262893347249,342.8793581932794,339.6232304890394,339.4905005500829,340.9656453141195,341.8154128608389,344.83354091754325
65,350.2281850915564,353.6754935268182,351.41474677254286,349.75933252957407,346.6703671170161,343.18147858160125,339.80774639067386,339.6863933361361,341.21854721408795,342.243312505199,345.6265504981849
66,351.3126867831042,353.4617793161646,351.400180751716,349.75437201508163,346.58707600958746,343.23265463926265,339.68089811493905,339.5089434440479,340.65596155781,341.7248158530639,345.10764695995033
67,351.1391300758577,353.1328621494238,350.9835687133134,349.5380077252539,346.17710901617903,342.9656271628075,339.517414229469,339.2452235603353,340.6161340171292,341.6263258897652,344.8218279055225
68,350.73761020276004,352.6886665317087,350.5879701827765,349.12675158875624,345.6830332225485,342.73244080070737,339.3020067798762,339.033316963478,340.3968240109149,341.3928704096394,344.50947543278136
69,350.12591265897674,352.2931515795388,350.20050509935174,348.7173951636806,345.22203661239575,342.5016139793453,339.0905088046327,338.8120390128955,340.095150256105,340.995719561908,343.93340969716274
70,349.1012079298939,352.4398022574138,350.101576092202,348.444978314117,345.03964994116933,341.72021762331974,338.74213037279753,338.70649622467846,339.76890552503863,340.75856053594043,343.3906581907478
71,347.9885769788047,352.4420951412101,350.07090928356416,348.3126074772565,344.9788946412597,341.4695004643144,338.41151764348774,338.52904050613483,339.80954487500804,340.81662717526586,343.52048112343294
72,349.2820543475045,352.7661682748847,350.46276588042537,348.4685829690606,345.0905645666631,341.4954540455978,338.44852708991215,338.90107003002726,340.7634863927719,341.974668495427,345.30318654899423
73,350.7457471397169,353.3472033203279,350.83512312774593,348.76305600619213,345.1561613251923,341.6163223239808,338.5701524807364,339.0641347056308,341.200797767184,342.6110696746975,346.21910329714063
74,352.60160377503,353.2861729097566,350.5050939903697,348.60711592366727,344.83664337305913,341.40764666639546,338.0110505351162,338.2540421332427,340.3186561155686,341.8350334583247,345.8918972763533
75,352.8916234511516,352.97685270079086,350.1144166474829,348.25559902193515,344.46008842917814,340.9880144086908,337.82837352704803,337.76534123021514,339.9233823862807,341.53575643215623,345.57804554049096
76,352.48963728723544,352.58958860598676,349.7223365851299,347.963219278572,344.10928845002746,340.56899863819854,337.69214475299367,337.4865383679123,339.4806683835234,341.26659435952115,345.0822659092857
77,351.5709316749751,352.28840014794633,349.4009294945478,347.7374208027974,343.7443957631181,340.1515363213728,337.58645748864893,337.22197970174057,339.0556951324714,340.81986868482056,344.47438791721504
78,349.97493843234963,352.18565242327804,349.5450412897596,347.8773855975107,343.7840083947012,339.9072020297521,337.2625063473988,337.0686617450446,338.73838411054237,340.4430834033749,343.9698634178728
79,348.5781439497179,352.3362101719048,349.7664338097713,348.0317494048184,343.8275586977006,339.77714672247237,337.147855562732,337.08220778413255,338.91752247443685,340.6694970424583,344.34651994695656
80,349.7763812546354,352.6846551633794,350.2310004060219,348.3413517153357,344.09557416885065,340.06360391769505,337.30339120051974,337.74830206932523,340.2995662835094,341.9583691668291,345.62544441199043
81,351.4107663108681,353.1830723273705,350.6746598017933,348.62738387642264,344.3740521843119,340.52574966297385,337.60924168452914,338.0824168692937,340.78388765768045,342.4903839999072,346.22422660411553
82,353.5598736385086,353.1302527103321,350.5098966732637,348.4615391702174,344.28931709046304,340.54602433674387,337.47028935855235,337.37307854088044,339.79279305781483,341.64170440462584,345.8386711739284
83,353.4963491309445,352.8440808900918,350.32891856377154,348.2141932530993,344.0421455033026,340.2374899057658,337.2974632914975,337.0820695069681,339.43732071784837,341.215170720808,345.21550009409873
84,352.8961028051983,352.48259204044695,349.9771864027942,347.91093291404746,343.84230782999333,340.0052597226274,337.3241596511055,337.0893402246442,339.2642363460447,340.99242892682923,344.5849471174931
85,351.80434303049356,352.2476928164342,349.65430449997234,347.6183897898151,343.59328064031274,339.68432807996226,337.09483388369887,336.9635292473989,338.99099256511244,340.7042214676002,343.9974631118097
86,349.9979228159331,351.980316345446,349.35635873436524,347.32483904191423,343.3742192915744,339.60357812578746,336.88274782640644,337.09345778845176,338.94509437618495,340.57080236262675,343.56313765242146
87,349.1733965520872,352.2020330971576,349.5734416348648,347.4735475538375,343.4499299264328,339.7721464357963,337.09178745279326,337.45922267919053,339.4909605611219,341.0489366273428,344.59907570662375
88,350.51624178291917,352.54764582622323,350.01540013118637,347.7660743992264,343.66311574834475,340.0631565158418,337.37000490135404,338.42548001783604,340.941955269861,342.62606273862986,346.2208903669576
89,352.18622355124387,353.0365346907085,350.5088911595849,348.06161837173954,343.87171142455225,340.20675314307965,337.5738322335856,338.6554355235636,341.4257100263106,343.07984880566113,346.7990185920386
90,354.0134497000982,353.285888615989,350.51198960098554,347.95435571351936,343.64632806492955,340.1019600132869,337.47067430193107,337.9722783057252,340.34711684575484,342.02243957530715,345.75938853197204
91,353.0299341558128,353.0591926502506,350.4286796213536,347.79405413303334,343.3536729022086,339.645054919655,337.00086272699167,337.19624578687785,339.42510426007067,340.874989803745,344.1191178944846
92,351.69097609013954,352.6589776767996,350.2830961781161,347.7255837509255,343.2036583269728,339.4452508709225,336.6706602472554,336.7327856643605,338.6571888898736,340.1096416605709,343.02881104130904
93,350.18842377579966,352.3485197308513,350.14990928111763,347.7033129888533,343.094505786811,339.11042421041907,336.2345253096311,336.1581483505397,338.03330315346415,339.5118249177024,341.97795761407156
94,348.18834374053193,352.8466187983934,350.4369139659081,347.84908499465837,343.0518729939123,338.9837230645401,336.184528489092,335.94966514239155,337.7663535724992,339.2506330506341,341.5961167359123
95,347.61500453278325,353.1628127750099,350.7199727323383,348.1292724529863,343.05716396158874,338.77237558306314,336.083247880781,335.80521133619294,337.5580249575568,339.0832843778558,342.98102615341367
96,348.6531326106557,353.91420960472703,351.2398737506433,348.6754728334548,343.21937855928417,338.91296819123926,336.35394572970193,336.23245137081676,338.41733974630677,340.22422673324274,344.1732226159393
97,349.64683395399237,354.38239565933316,351.6471752565154,349.031159467272,343.341209972155,339.1461156028889,336.44779374238135,336.22136437359984,338.43393248737374,340.32743349631323,343.98494201140596
98,350.6697507725735,354.0401033634315,351.6295531784028,348.8520432637197,343.1992129855171,339.0282808866771,336.0020115910408,335.4773287730022,337.52146556667645,339.3014993636253,342.88420288119835
99,349.6147750331848,353.471038394622,351.26429800481856,348.6128287703154,342.79039945405447,338.8040094433309,335.6564409612711,334.9492068546408,336.98390544013273,338.64915856002847,341.8930685474028
100,348.48712837605103,352.96880656350834,350.89141913134057,348.38802726768733,342.4030904745449,338.49996635910355,335.16439158306764,334.48693011671537,336.48143296633367,338.2817873242506,341.27047855440253
101,347.4374471713945,352.671203600713,350.58919340672645,348.1711461670154,342.11657054578365,338.26976734715475,334.9508780901085,334.2665754091585,336.2634067901196,337.9624347030456,340.7019257579319
102,345.94951224244875,352.73315168684076,350.56738734102805,348.24098746526994,342.18587675234943,338.23930689622244,334.9453674978177,334.252337441517,335.65677709102073,337.2389395937853,340.10729106255286
103,345.77935893601375,352.6490856021457,350.61323140215126,348.22953256062124,342.07766170828205,338.0620864161303,335.0061346914906,334.194856933079,335.58779634098016,337.2911407913423,341.18527772890906
104,346.41796546147305,352.8100251918328,350.8154247178632,348.43726483202374,342.21346084047497,337.9721104091165,335.4103642792857,334.1908380562597,336.54142282901273,338.234198861103,342.0429696337406
105,347.5488049653287,353.0308969805621,350.9840781253001,348.6600405836781,342.40844578207196,338.1235456149385,335.5960992649685,334.47663353418005,337.22105871902994,338.71251160471576,342.313943206296
106,348.62720504965523,352.738217337841,350.6444994951514,348.5090362817246,342.24666783067914,337.90477714591003,335.26084352247193,334.20973436768753,336.6036627081882,338.00721317601045,341.761188533306
107,348.07000835878824,352.1523505543251,350.08759490586164,348.0667372191302,342.02965517068674,337.4483082399029,335.09971280058926,333.8033637972085,336.226914755879,337.6255262416892,341.26359069089415
108,347.57269067629,351.73801508218617,349.56824198303036,347.6467026238084,341.88933167639595,337.33238237993976,334.95975846267345,333.778212760914,335.8416591937206,337.2970370094026,340.7227899104321
109,346.7567907445829,351.4025080415378,349.19705187063664,347.28359393049055,341.80583572377606,337.25129105071613,334.75892995499584,333.9782160779159,335.44650701738334,336.83647364148436,340.17964126698354
110,345.39292415235536,351.2796001872758,348.94768014531013,346.9430870513368,341.9530603261041,337.50549434712224,335.1623263038707,334.560294143912,335.2606676292978,336.36300023912867,339.73131275097296
111,344.8505246553631,351.18878689717945,348.9667860886682,346.8779671057866,342.0664984198022,337.4603267855206,335.34196872839345,334.4610452432314,335.3450226423841,336.519985536974,340.2698486807841
112,345.44912437978917,351.36743166414414,349.2247347585484,347.1353884129598,342.3900856323309,337.6102107452732,335.40735036223873,334.4619805644154,336.2914496733126,337.7188834920707,341.2871151583787
113,346.9072125892804,351.7030529920313,349.5347069280159,347.3543241642668,342.74411844342274,337.6960869992756,335.5902063422219,334.6432526468364,336.8715408757158,338.28950768091977,341.85141724946175
114,348.22067318252687,351.74206955712486,349.29707039995594,347.1451613044177,342.79266000795457,337.7518891288118,335.5422951361927,334.38587536976496,335.8692654742036,337.2464665336351,341.4439366896973
115,347.8179559539306,351.49456169595845,348.9460421020878,346.81325078728463,342.48111528343526,337.52038057539886,335.40624368751776,334.26008613435226,335.31409607060476,336.7991072338418,340.75960536330894
116,347.14656965383597,351.3344486282949,348.6749819889979,346.48563408952543,342.25384936795064,337.4577029398615,335.4582034678532,334.331283986415,335.0772413507019,336.48322401951816,340.18330586491714
117,346.29153457966675,351.20220153050417,348.33877913409265,346.1032518397917,341.9680221968208,337.4490880616361,335.2841121936975,334.30557540397496,334.7482471484567,335.9730742763114,339.52391812480437
118,344.7597152182619,351.43122214801235,348.36426923206443,345.94651012962,341.7146007133752,337.4142650134533,335.4137715606002,334.38032612768257,334.77573042627444,335.92234711062787,339.00260268687964
119,344.1854040792868,351.4096943828357,348.43890461179876,345.9765274874266,341.69539052631205,337.5303378584897,335.742157611849,334.50495772790157,335.14358787159614,336.38884730356864,340.0086844804539
120,345.5730787212484,351.5322734815596,348.60267535249125,346.04720905981145,341.83907192132426,337.8015672967232,336.0713071855733,335.0890240585173,336.7500998186378,338.16755826269997,341.76477178991615
121,347.5112898252982,351.787712742894,348.8561989878409,346.1827863877496,342.1031956629449,338.1669774073405,336.48859339853385,335.8049104255167,337.69725148502323,339.0137517050874,342.6177801204752
122,350.8356088226271,351.8295350399649,348.70943541108585,345.95557955434987,341.97162683234967,338.2341573943988,336.48406531643826,335.7586619341974,337.6216846355818,339.16229688403376,343.39193012612196
123,351.0775566048257,351.6261196344478,348.5632053115129,345.82249054668284,341.7859534034926,338.0188216746405,336.3460102697716,335.91251020294874,337.4636247954792,338.9105013173065,343.17138357583485
124,350.58746167455564,351.32458125249156,348.30453187116785,345.5565516905119,341.47802135988775,337.77631850585374,336.4253710487441,336.1889350787196,337.3362807081175,338.7435950413665,342.96696540710207
125,349.2396721546653,350.93093232583755,348.0255395437697,345.29452999690074,341.1638785879066,337.4714320122851,336.30101807084435,336.31409704444815,337.1660085748025,338.4098099999383,342.3374031152351
126,347.8121795989191,350.8002742235502,347.76024632113877,344.9147251821504,340.95829052323603,337.2205102967745,336.17328137557854,336.4954435034278,337.058207850829,338.08499636200526,341.501654774338
