,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
28,344.9537110448899,350.6164295153448,347.4517899691142,343.67219694195256,338.0421775444529,333.37209568529363,329.744782410822,329.56447642940145,333.28847669302826,335.57317060524815,340.5323311979601
29,345.2485356777926,350.5472198002346,347.4058551229699,343.58932478543807,338.07901948038307,333.29751840779085,329.646339999808,329.3754309073931,332.893078897041,335.40032258013014,340.3973859871727
30,345.3206411569352,350.5296930914291,347.4374817429262,343.7938752433203,338.06754542415115,333.3517614008245,329.6898614779089,329.4144609392011,332.724226340827,335.3544654665427,340.04508751487725
31,345.36504113291056,350.56406993097545,347.51961836865775,344.0508319630253,338.12368251452114,333.60544549675285,329.88982655301487,329.4776210618406,332.7885391711622,335.3948099045241,340.104610395834
32,345.4296940469575,351.1545540331482,347.93307621207407,344.6567027835879,338.29233271870464,333.61828597530473,329.89025126238295,329.9379480358381,333.2509559581385,335.57205262825806,340.86306743116904
33,346.07889787923153,351.5691536880697,348.3053187820711,345.1882303029219,338.41610588626713,333.73422130968623,330.10907027796713,330.2299913988011,333.68945631833293,336.08311126230717,341.70682205569403
34,346.6224731114079,351.83104141185436,348.6323247249554,345.5066015725576,338.56311065831426,333.8500661244326,330.1894036160547,330.4436173977005,333.91428956590573,336.38209226835556,342.08404768229997
35,346.78832688056343,351.7168691106336,348.6009678525472,345.4308836357849,338.65427888617353,333.88592550572776,330.20795345937023,330.3025763195074,333.72422446575854,336.2179374555718,341.9566178281372
36,346.20023121950425,351.86149269798176,348.44482194451,345.1031982163998,338.5532454780371,333.8031855938898,330.14139048776906,330.33349935281547,333.5154243912622,335.9766858522602,341.76932539244524
37,346.38055120825885,351.57746301147347,348.41866928741746,345.0667773685692,338.7009930096344,333.8009416033066,330.15884150469634,330.44196623324723,333.64997902792805,336.09386404700297,341.7774332592328
38,346.4569389260648,351.4046823198804,348.6058790155175,345.4109756419571,339.10124206479776,333.9485133080103,330.0992503775358,330.4418644943653,333.84796714198535,336.17045595554083,341.8089748831919
39,346.31214883522904,351.32318511492997,348.6935644535985,345.77616353641326,339.3383641504776,333.9723769867226,330.05365265242295,330.5548486654641,333.83233852879897,336.0508482065381,341.5746385350259
40,346.08071362193385,352.2320792518761,349.3723093162815,345.99222065325614,339.3162576578513,334.1543139155027,330.6608085279112,331.21201319002256,334.07859736195616,335.97823985117805,341.9318512599849
41,346.8283683253336,352.6878113480051,349.80207738181974,346.31451414793287,339.4176279023635,334.3668860727915,330.8223053391796,331.38615344372585,334.54930968032926,336.4825642245283,342.95815892652894
42,347.4674612195187,353.06113847538796,350.00556464583593,346.39747229276327,339.3972533014261,334.50839690794936,330.9377274127898,331.57276999111997,334.95340633777374,336.93533693028354,343.6987028963414
43,347.53508444390025,353.1429112965977,349.72962656186854,346.13988900560156,339.22248492052586,334.3159198239029,330.8881868948814,331.4101189656556,334.9512408527179,337.0080254114535,343.72594379058796
44,347.27992679483276,352.7480242291263,349.2409510876089,346.0751604693234,339.17707873958153,333.7825397251026,330.6925508031922,331.2434327584447,334.9563904149816,337.2336902933479,343.2549787994356
45,347.520647330828,352.746150570041,349.23206367668786,346.06854607917813,339.3303637171278,333.5780851679702,330.38509744068017,330.95994382218436,334.821647655672,336.99562202473214,343.04097922418566
46,347.62206880735306,352.8544059573677,349.5880644181265,346.20067019421526,339.43239831384733,333.5620488582864,330.1789133770155,330.6804078465872,334.38130215682065,336.70490053934344,342.75615896460005
47,347.50765027433346,353.00291806961894,349.47926616639745,346.06842528843003,339.33121383961605,333.4260479262955,330.12050108166915,330.5313919248705,334.07401878856115,336.41639133006316,342.34745305648863
48,347.01580952053735,353.50977008229586,349.6751375964753,346.26427593230886,339.490321193707,333.5806659868882,330.67496789106883,330.683438856423,333.3886212176073,335.85476863783305,342.71986265301507
49,347.20269586039626,353.8439656536296,349.66593325045943,346.393669016457,339.54707750681536,333.45352125947096,330.57243433197436,330.78851230928376,333.73759451688585,336.1762112242662,343.2904535628129
50,347.321264318519,354.18707019441365,350.01045367885575,346.55726644911425,339.6607814601466,333.52138626384914,330.73221437839214,331.0430565164117,334.24284158685987,336.5917724983156,343.51128900575765
51,347.0379853546908,354.19479504390284,349.917005442764,346.3028742474466,339.5968155967747,333.70464636677593,330.77306677625955,331.0731039259847,334.2200402282172,336.5016450366587,343.09117971193865
52,345.90156582186137,354.3310857426626,350.1221376204348,346.42360523739785,339.5497728562983,333.93516432757093,330.88832167581626,331.3816861730292,333.7457041999154,335.51309112573557,341.669545588943
53,345.2736408698253,353.8183070938563,349.81201519918824,346.3275199330216,339.5506500777045,334.1467923757436,330.7642520184623,331.29657715259407,333.858690219758,335.5019971795955,341.0144934950297
54,343.95709626231013,353.3274768315052,349.4659840215616,346.26154216359674,339.60931707797164,334.22217589046875,330.7910438535989,331.204607258347,333.82271831128566,335.36774706296126,339.67194586574
55,342.6638762622437,352.93196295073506,349.13387030657555,346.056363480014,339.54668208073235,334.22541021401497,330.7354898397468,331.09319695904736,333.5480468105086,334.7247262629942,338.23343365600306
56,340.4722440465256,354.159510140383,349.30314386979575,345.7022266115694,339.40681492972703,334.40426307857945,331.9326689070653,331.53165804184874,332.6697275318672,333.2182282467341,336.5269951199139
57,339.2600614921511,354.1634089501623,349.4705628146502,345.7238950134125,339.3579529530941,334.24587297789645,331.50704373627406,330.6143250425199,331.6124282788862,332.2639759784577,335.44078705028284
58,338.06736791205475,354.21424196175013,349.4103583104246,345.4610719263204,339.04146841598657,334.04086763655647,330.8437145643857,329.6254756380118,330.446286942573,331.4015906319088,334.58906335241704
59,337.2211145301346,354.08451007274505,349.08652704547086,344.94079440497586,338.6487759172844,333.3355244358623,330.14540032749704,328.9155058689985,329.79612023182756,330.83609444473416,333.66021366306194
60,336.61569466940745,354.25480214420645,348.97564696897825,344.46631626303486,338.0287746063173,332.39893727329655,329.7368308974891,328.67161721486167,328.89039867172346,330.1157178451157,332.7148204675273
61,335.572501476382,353.84664036982,348.7917372853497,344.24108438347514,337.5637931386412,331.8778996045179,329.2177937255491,327.775457842286,328.04515970107485,329.36635208856956,331.5888853905355
62,334.3037023172977,353.67787644805287,348.63607842291174,343.9847915429817,337.2430984514929,331.60034116538304,328.6597889294178,326.9618734760917,327.1906020002163,328.23297940578885,330.30278374970953
63,332.37222169716887,353.3729247749617,348.2931337269041,343.4536777096351,336.63305358873106,331.17771946935085,327.9158035094458,326.1765162152848,325.9496645053187,326.61243539194976,328.6021602861014
64,330.3660346555042,354.52650404990607,348.47651801497545,343.0574705933216,336.11315872450336,330.6195907460825,327.11785313704036,325.4470120923786,325.320189051246,325.22056316621894,326.98394173851887
65,329.4968261840239,354.4343976957731,348.3973992404701,343.0347772905447,335.98806032045394,330.4091533808254,326.47782693872483,324.3921966284164,324.9125934400292,324.7894114665802,326.22674434285676
66,328.41336762323056,354.73292573004363,348.1535185450077,342.8795223603248,335.78258676224505,330.0503929952068,325.5370170027835,323.4351761643713,324.41663824459357,324.05513522017196,325.11205265549654
67,327.35441811260046,354.91831995175454,348.00335758978133,342.90030760142355,335.57746552205765,329.6171038945218,324.70954435317327,322.63914299236893,323.9890062941931,323.674638411833,324.183592395982
68,325.6063933876611,355.4961269504323,348.15096407997106,342.9195232895315,335.1170771485416,328.7915684612681,323.49975721730823,321.3925831510279,322.6180068620363,322.17249074153426,322.4991082497489
69,324.03239205659776,354.9968005715816,348.021310396758,342.61363774286815,334.8278123289838,328.27551045711664,322.6897677295974,320.17580646219227,321.1077177931951,320.67912211317883,320.89939324897057
70,321.9206280589593,354.31178681829823,347.69194512799925,342.2712708252576,334.40135667101254,327.5458598668303,321.902932061993,319.1982141155115,319.1091696791409,318.971886298131,319.4178958760692
71,319.7080022433026,354.4748264323593,347.28190909719524,341.68310869874745,333.38820736308026,326.70094978769583,321.0877444156405,318.26896300927547,317.53240347796,317.1476618457205,317.57484749324954
72,317.5531003481572,355.05508469458715,347.56082833164106,341.31567292035726,332.6836579958743,326.290595337051,320.73208045862765,317.7581953559745,316.6366034261563,315.69538469326204,315.5772665827529
73,316.38538477200876,355.49920242270514,346.88031507490547,340.581743934894,332.42808219819835,326.49215788463675,320.7870292155936,317.4334577575549,315.9401715133357,314.75506919936913,314.63898767968954
74,314.67241404527414,355.7480735726782,345.80011490831697,339.43014348401937,331.94961095409786,326.34257981473286,320.264187599436,316.7379380283104,314.53186790900065,313.38487661558275,313.1756365487943
75,313.37666596960815,355.5741090663551,345.0525346149222,338.4774419993013,331.4302908677613,325.9005940309184,319.9672167479628,315.75966106368617,313.2483588222186,311.9158325799917,311.89451416961606
76,312.3897429947087,355.6320959744802,344.46731423766903,337.49233255000786,330.6287765199508,324.6761510820632,318.5940868085912,314.0826140434957,311.67597828251235,310.6041943533789,310.9472491251973
77,310.1587616913439,355.4129251378871,342.8726549314107,336.44098736529253,329.36338986240565,323.1089846623639,316.62037287323,311.98775452612864,309.3337610106601,308.2400579809322,309.0428305399725
78,307.3967287501706,355.16539141354957,341.5893978348423,335.6890708824538,328.01647911556944,321.5379230523232,314.1590089690545,309.6169336395122,306.7480160272313,305.6337485136054,306.251101497374
79,304.71026751197763,354.7949844478279,340.72127857346334,334.86969330772774,326.7717137950234,320.00134658916846,311.9644248669835,307.5094898304017,304.1753944097419,303.0568042375887,303.42225717555715
80,303.0685005269754,354.507787574139,340.04527686758877,334.4112912663266,325.70203578189734,318.1970686265468,310.23386222077,305.36489257141744,301.3506571524142,300.735224963968,301.71813934798666
81,301.751453984432,354.6388829745814,339.62461004175003,334.1263421301958,324.97715739939656,316.7171647773475,308.9370572951098,303.8134016700949,299.65693489699663,299.1428727871246,300.321069876749
82,300.79507494958347,355.3769391130872,339.67726932304623,333.60680477670127,323.7090475162378,315.0770649958682,307.73830682669956,302.4559322496579,298.5204041102987,297.9168402639312,299.4461130354892
83,300.0671248564604,356.55306714870943,339.71355567216136,332.43943737200885,321.7374949543943,313.2648672219624,306.5432432068381,301.455072337722,297.76541049821003,297.2844542281157,298.80625992396165
84,299.38393016654,357.36448999578283,339.7328448105652,331.3944386744109,319.2067001596651,311.2521849064067,305.3612193558419,300.4895203810319,297.2961314901193,296.85244093351776,297.8886485368929
85,299.30382605769415,358.19748174373655,339.4306905362569,330.1239810281016,317.2782228745959,309.80030974115857,304.7250478472685,300.1093650029946,297.3034245998257,297.00736758155097,297.7007869198704
86,299.3427764960634,359.0148527903476,339.0468531432818,328.9364513594527,315.6401229304492,308.6398032451155,304.0775988157089,299.99419305778196,297.4988450313998,297.06718074814074,297.8812699377477
87,299.6722597581845,359.4228381308019,338.75164432613127,327.9021681650213,314.60495855153533,308.1448539498645,303.83685264070823,300.07350398757455,297.8825218361453,297.3771485466717,298.2501054825601
88,300.39780681875635,359.8858185387971,338.360460024507,326.9549002475304,314.59146944489186,308.29167471747854,304.0647460778748,300.27753039012,298.61867076716504,298.11460646021624,299.10266093820667
89,301.0690176857466,359.9629741175904,338.14364096060297,326.4288079099891,314.6966336776535,308.5032526137256,304.5758399538464,300.7883089208075,299.1943677960917,298.61627503248195,299.7728773113139
90,301.4205318432886,359.59987560157504,338.12440455840346,325.8783944803227,314.87699377688176,308.9154652232262,304.88219874879144,301.21486142823136,299.48639951899764,298.9554541045502,300.03588237215365
