,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
21,347.13504249096826,350.94416124857236,349.3755223829552,347.25350825768544,342.49545472162976,338.6928425443093,335.26433753619546,334.6161556733737,337.1320765739923,338.6449862970782,343.17049191228193
22,347.8076137414057,351.58628870226534,349.8335444357977,347.5276972396874,342.63205189292324,338.78194106547784,335.5861937320179,334.9055659845357,337.5066921074679,339.24734225377296,343.8084823483749
23,348.33654709431227,351.9180250566882,349.9332760771846,347.53157880044915,342.6812803912111,338.84002278055925,335.81212421907026,335.16331027915896,337.788942027048,339.50127526947,344.1695656146872
24,348.0456121634665,352.1819831370428,350.11676020171666,347.6756627301995,342.5605506942028,338.6869624459979,335.85697399205657,335.34859619769844,337.461448775034,338.8492964108913,343.62695820830095
25,348.086047253453,351.84702010517356,349.91393107838104,347.50880975471574,342.4388291402056,338.59187247189874,335.69636617955115,335.14830335648037,337.31656218912343,338.7843627137446,343.55761387752887
26,348.1015232170509,351.55305379362386,349.6905544967166,347.38885912072726,342.384210813909,338.58144795352865,335.5086015795394,335.1299982230586,337.2051132572958,338.6574325434661,343.2435506751917
27,347.92246730750014,351.43159190926565,349.49720984942263,347.25984601697854,342.3578158212445,338.5421043723961,335.1203919867424,334.9353457481337,336.9558250396251,338.455269745665,342.89087193676085
28,347.27916459480514,351.94154078887624,349.8093212229624,347.4965322090672,342.59689311606894,338.843139775604,335.4273387320274,335.1900223156672,337.0838958447645,338.31974418011004,342.7176845272607
29,347.6056864837835,352.1568760944369,350.0072485835769,347.73100145222725,342.7264043637431,339.05849909445607,335.5911460580103,335.12739428574156,337.31448663451846,338.8660192845804,343.2545195665785
30,348.14431273549116,352.58409960856,350.45894626060834,348.1216778158008,342.9203800702214,339.165343168466,335.641826854239,335.0972720195515,337.6535514976123,339.5729097238539,344.3631862953012
31,348.6556569527296,352.72194940413345,350.60777076044116,348.2873290268328,342.9929302937311,339.28824936311514,335.76932282486564,335.0206362266441,337.7808086252397,339.8066932207451,344.8477474782377
32,349.08361524398424,352.69239615230794,350.6885316293288,348.36737028080313,342.9722536235652,339.0927851040814,335.51938229375713,335.01158013551105,337.702112830811,339.54723410450276,344.66907584336866
33,349.3176933039173,352.39492293819393,350.4636071237091,348.2486181872453,342.88425783103423,338.83083708149303,335.1040871463384,334.78086400923104,337.2597475688537,339.27319641395604,344.241710106075
34,349.4864374293226,352.12484954251374,350.1150899917851,347.99184386037837,342.7417765939823,338.6106086672353,334.7714927561225,334.5116015827854,337.0506556513145,339.1957810492653,344.15770311477365
35,349.3452623598347,351.8824642126218,349.7275442693095,347.72413717550387,342.61292380722455,338.40550052077384,334.59031383004884,334.2344867293521,336.83635490367556,339.15091624666553,344.0396327242932
36,348.9230219174598,352.4890529533419,350.1000193806741,347.8537803273021,342.3685061886903,338.02952674721115,334.6123159461835,334.5388797706347,336.73690977058055,338.8099225643178,343.6538833916334
37,349.21812683133885,352.6827799119508,350.32049561224443,348.1128874063999,342.5823269110871,338.1769801184728,334.74068235208637,334.54543198956003,337.1381235694554,339.41192193692126,344.3213904391716
38,349.69063021481384,352.9246347921409,350.6831772505428,348.50079247839585,342.9915177510073,338.653588648773,335.18533276019116,334.7663422665202,337.6742573298695,340.2127699443118,344.9325690193699
39,350.12155025353906,353.0448197203767,350.8878942291514,348.7251205672741,343.2356600286177,338.9607834278785,335.5111833608497,335.0318884913776,337.9128255353958,340.41240955588233,345.1193436468817
40,350.8057210770585,353.48518596384787,351.3594401793886,349.1101796399197,343.75434756492075,339.14569315958516,335.442752935333,335.10111585464483,337.83176206657424,340.3344556666483,345.18120963873616
41,350.89464824144574,353.2412868958572,351.0292539790811,348.8229565509679,343.63130367607863,339.0501653789428,335.39573532764393,335.00257260328556,337.7363274640763,340.13783233379036,344.96953894610505
42,350.97303039783924,353.0729282330158,350.77729916464193,348.4338394567441,343.44279437214885,338.92888227097507,335.5124108722373,335.04543242741437,337.81752366405294,340.19046360409624,344.92497344586275
43,350.9462250164145,353.00044756393,350.63646366125107,348.1582495435158,343.2108077977875,338.78076712694906,335.52641108755546,335.3417197592827,337.89806703095564,340.3620161330024,344.8615695948693
44,350.2389905060394,353.53529609475726,350.9999135207667,348.3254710339055,343.156487456734,338.40098953376014,335.3776421989712,335.6849959892203,338.44731676181675,340.95129002969065,345.0467833005533
45,350.82048285923366,353.82385453280307,351.3099893833773,348.4546266722006,343.17834206992,338.63263662852955,335.7829541832646,335.8856711632908,339.19932712120936,341.7215329434855,346.11173995771566
46,351.8865044931775,354.2502652786615,351.6395651163139,348.7405396236809,343.34055725811567,339.162595747916,336.3659631807156,336.60937480937633,340.15530993975926,343.04408989401725,347.3064022536066
47,352.69908539629915,354.76312856927836,352.02844649901976,349.0235538169893,343.53594887303916,339.51840293291826,336.76804012348924,337.17826554436857,340.8153708121429,343.6993270176869,347.8348879759634
48,353.66021774454043,355.23004512691756,352.42740419470306,349.53947151676743,343.883612283082,340.03384097273096,337.4453002434751,337.5812570441713,340.68379544328525,343.1437076475891,347.35503575116064
49,353.668070936235,355.0776061388978,352.42980014294244,349.49657089784137,343.7518278234832,339.8991320028592,337.507041434389,337.7348935090615,340.98908976426964,343.2152771893344,347.18622558421464
50,353.0358387341392,354.70205030697446,352.3182718929625,349.4287167827779,343.8070391569012,340.1095751660096,337.51867134106067,337.97689864300116,341.05860558085436,343.17708792683453,346.8577329490865
51,352.47623696332255,354.4185861282607,352.2081032123133,349.48757068822886,343.8548406208204,340.2224827285019,337.48644784177355,338.14499115285616,341.0276967966502,343.05687135540813,346.7550862372042
52,351.69461868707157,354.38178182673676,352.4017490969253,349.8004103914699,344.1323848677033,340.427457394131,337.72664161281915,338.28421413505157,341.0211670383798,342.9556733966634,346.5460516190833
53,352.1219346222675,354.4733448977792,352.59514510450356,349.89042528881873,344.23730873984033,340.52175487433277,337.9262212615752,338.61270117657244,341.5633029702398,343.7920021633045,347.9219234086656
54,353.53229349526373,354.8173734693698,352.9594124655325,350.1731802918824,344.52293311070997,340.7696020011389,338.2215093953827,339.2795998294554,342.5956449724221,345.1633201314296,349.58307190704204
55,354.5716924719666,355.2737171990672,353.359274202171,350.6387031583165,344.98502110009787,341.3354799440413,338.5739471968958,339.71993345519786,343.1538738491339,345.8408054906275,349.9815161193987
56,356.0500128790018,355.48380210417855,353.18473856711097,350.6490621165809,345.10005042557657,341.74573527297673,338.4717006854706,340.1009671728742,343.4645443120627,345.35563720288445,349.547697081983
57,355.6965914234965,355.3338718295809,352.9864020204686,350.6037333283596,345.05388807126536,341.56924692960297,338.288457435556,339.87096586927123,343.21519432177314,345.01061240172334,349.2531714888047
58,354.87787419511665,355.0506844167229,352.79122176728094,350.54564389040803,345.0950507652497,341.52013979722653,338.3904475435424,339.7538275206072,342.8823525097815,344.4942337377135,348.6473154148394
59,354.1182374370283,354.96569519703775,352.60008310098874,350.4874881297947,344.98833889676973,341.55394321892555,338.7568347498786,339.80149315981805,342.6897834523899,344.20506520354195,348.02090675623805
60,352.80409402093113,354.85351002273654,352.5065544896194,350.42409013286687,345.006698478321,341.25368576489876,338.3704782408046,339.565798982705,341.94463295252876,343.41216759471206,347.13732576088233
61,352.6338627491909,355.1171026999974,352.65314969843746,350.4736275812854,344.9341250579672,341.35452140627933,338.64748943292176,340.032338226381,342.6823524458959,344.58599015884977,348.0476064700911
62,354.32020171367276,355.65534038596826,353.0609145049776,350.67100442002754,345.1857356717452,341.777362697447,339.0380281275011,340.7519657710508,344.30593426257093,346.2452315021222,349.7635804810647
63,355.4898830332762,356.31454555147917,353.50923984293536,351.0279528086798,345.7457181343015,342.45213325502726,339.7897399594606,341.29661087954213,344.99347234242435,347.1239773034318,350.4858090456901
64,359.63651474067893,356.40075222003156,353.68287372789626,351.2798922291953,346.0351716454061,342.80055884741694,340.38460185933275,342.17676357467707,345.4712275545338,347.66484387635074,352.4177868018099
65,358.9985833819336,356.1115853683724,353.55490970443714,351.1018243849655,345.93487423148207,343.0079526902242,340.4945288797946,342.1498064529459,345.05238211458817,347.0934074760408,351.69509847487706
66,357.94676127872475,355.86909142551656,353.36570673726925,350.86838799072865,345.86745604854866,343.23755238904164,340.5617501493699,342.0780228497833,344.6745846016535,346.6149931956758,350.9054955441133
