,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
10,346.9309808481504,352.1565984829661,350.9019293991131,349.5270681444115,346.04833983844304,342.27391380504434,337.2149030174871,336.3322634994267,338.2173906003919,339.6171947191434,343.1701742767811
11,347.06753583661373,352.0110527749333,350.74553952601457,349.3948775521259,346.06392147977516,342.2969978275222,337.0331141176927,336.1752177080263,338.0965869445845,339.5507137438383,343.3121464717716
12,346.6710287953938,351.43824666996824,350.21634149429906,349.06402650923724,345.76305837428083,341.599197869131,336.3200352772765,335.9368584726172,338.21748859954533,339.48808015193043,343.06368216810563
13,346.6892378882921,351.25330475435715,349.7861955114028,348.80278284159164,345.673054830904,341.3480633974648,336.0568768731568,335.50184820698985,337.783323296814,339.1859554224686,342.93556540934543
14,346.6848981160091,351.0384649115678,349.43826865801213,348.5648092755045,345.6923942288053,341.5331692881823,336.23602197684176,335.31092181472354,337.51837272610004,338.91019536206363,342.51812039747125
15,346.67237721922254,350.95991079133194,349.47039306240606,348.5290252333721,345.8507243213789,341.57346572536704,336.28527490110105,335.19448828190974,336.94451219725363,338.5618632608424,342.1777402700436
16,346.4208579665625,351.1090745623395,349.75816333117956,348.8401455649576,345.895377637691,341.0806824960517,335.93930119073764,334.92942331057617,336.21515141244794,337.89876970872695,341.8843998223936
17,346.5900793373016,351.6797229619164,350.32604594226456,349.3027909708975,346.2636962844887,341.3114700335896,336.320312797443,335.0922496498481,335.8921656964172,337.6938386597097,341.9662285851967
18,346.88597627545755,351.9630153806305,350.5020598403258,349.40161513310403,346.16035995552033,341.2055621514642,336.3506320179327,334.9499307676575,335.3652710818195,337.4466941485528,342.043704356293
19,347.03307473723845,351.489326179411,350.1338531869466,349.05194993941126,345.7326736726622,340.81910689941054,336.0302909962951,334.80158535469417,335.1191655094717,337.29752579508215,341.7708031439888
20,346.95764824264785,351.31691463574754,349.8868247945821,348.7441027143552,345.3445131371551,340.1256768737295,335.4813888044742,335.0448903764563,335.49496542477004,337.39468855451435,341.6402436732016
21,346.8221461629252,351.0424329464985,349.53557049313594,348.33519953725227,345.0232478693805,339.82662465879827,334.98984099214033,334.9634684964187,335.5198905711287,337.10932275014625,341.50884540204027
22,346.78608541703926,350.9204860889973,349.2854271300079,348.06644124850914,344.8054129157257,339.8375481033821,335.0609143494985,334.837572851523,335.713615314448,337.1201754743931,341.47727082729847
23,346.5803427273667,350.9043122443482,349.2114844479482,347.8812772165546,344.5618233760632,339.856873422494,335.015799286121,334.4474208892617,335.8311718217215,337.1623975996863,341.327353759761
24,346.21856742035106,351.58312393687345,349.7583563012752,348.04418211504367,344.687454567643,340.26734809205027,335.2735058970365,334.8418572618351,335.8236987316525,337.0281155557008,341.20082021873384
25,346.5426191407224,352.0053582238989,350.03716800292364,348.1689517266001,344.7155300723107,340.75494726667154,335.40369076693264,334.91619547622355,335.94309344522196,337.216600642445,341.86971503470954
26,346.99703268371303,352.2169034522054,350.1007590607457,348.19584233452554,344.7593487012773,340.857429430379,335.6738212584103,335.0043021506447,336.18723599396725,337.73833544205695,342.2474064910309
27,347.13155779119484,351.8542063079363,349.9489823268981,347.9945952106785,344.5986385198886,340.69129948796393,335.98171746384634,334.8672566826605,336.008877187628,338.05011344094004,342.42412681479374
28,346.2834967418375,351.58810133223875,349.99312327599097,348.19241739944147,344.6127639901973,340.64599275907227,336.1920711158043,334.9353473214502,336.29097094533137,337.9852597264133,341.9189184884571
29,346.26369058245166,351.3346099290841,349.63304299774586,347.9728769853333,344.4730375853731,340.3886398385418,336.43418400770827,335.1729418351703,336.2910664566801,338.08637582086726,342.0148379294291
30,346.2655124406786,351.1662190050837,349.537401312955,347.9247465899259,344.344566131039,340.15425856506386,336.1805923653717,334.8997563550221,336.1547825528827,338.1254128363833,341.96470752586816
31,346.24625950414554,350.9242117487277,349.4699976705273,347.94433709459463,344.3785509611227,340.42529502002384,336.22300576335414,334.8654765299841,336.08272027553016,338.1506169872143,342.12352662152756
32,345.956188546158,351.1600843157664,349.66257627436977,348.0337553056673,344.2523461566961,339.9096824413381,335.7947097916679,334.57257282841636,335.4315570343806,337.2504037926519,341.49843832697974
33,346.3563873692568,351.42239496717025,350.13967032908016,348.2790803905837,344.3154230626463,339.74275192462846,335.7820166859394,334.74915320461395,335.68344069866384,337.5587594725056,341.9108620450439
34,346.66298896722026,351.68734774674965,350.2472031696133,348.38367787272307,344.26959426090156,339.62931630529636,335.79782652025176,334.76447176557906,335.9553439870215,337.7988320482779,341.93949607308036
35,346.6753752628953,351.40411992920997,349.99465560616613,348.3272061004133,344.29997281559434,339.73047995405045,335.8814969695194,334.8358901091127,336.153227318452,337.9927315534626,341.93629578273845
36,345.87772133521906,351.2786060131044,349.6278470299791,347.95627912886016,344.0331670333109,339.45932868597254,335.45717644001815,334.9608275757207,336.66001330963553,338.36558446262046,341.78969947278705
37,346.08548095780594,350.84360639331925,349.2367943910991,347.56743379373364,343.74374790170094,339.5921065629093,335.46251175100554,334.85657159032075,337.01883468277646,338.4905037285331,341.7448904430765
38,346.16463762949076,350.6652147734888,349.05605342896575,347.3276146853334,343.55205750072554,339.6954736250744,335.5595670787555,334.9704749937995,337.2766548365381,338.583889440822,341.7734772172571
39,346.0850605801359,350.708871895025,349.10678149032526,347.32162509037056,343.42392746439714,339.7836567299286,335.79998964162513,335.08954767984386,337.44608965382054,338.78727329451016,341.95870604723893
40,345.8248354109711,351.2657927888443,349.41984084103177,347.5195919083718,343.3855860491401,339.48114205533994,335.5865393444978,335.01147857024927,337.4032894082866,338.78696607384296,341.9421620029733
41,346.29207402917416,351.74110465267006,349.92160930098413,347.82007225592594,343.54917679074254,339.647105756041,335.62398318878894,335.4332736037652,337.78695428462856,339.2847218030062,342.7227386059167
42,346.728446889981,352.2243535254115,350.2388698237154,347.99408665669483,343.7391264292049,339.90844635180906,335.821743974527,335.9919016852961,338.08487513536795,339.5378245176723,343.0919850997114
43,346.6953134688116,352.01173089160125,350.0935694475382,347.8084890270875,343.8111093584038,340.0754871508737,335.86754889948133,336.19537391023624,338.3057496565651,339.59025862260717,342.94542294442846
44,346.1768283897744,351.7264297363457,349.7926287297395,347.56736644960415,343.6162241278397,340.03006421884305,335.7005899988237,335.8038325679292,338.1308286298174,339.4662747543677,342.52060285125845
45,346.18842165780114,351.5000781828525,349.48551503925785,347.43010027361316,343.40746933395116,340.0003415413447,335.76569553563337,335.4536161133812,338.08160217641137,339.45619594878434,342.1996195908552
46,346.0265777244641,351.2657861104498,349.34305217160875,347.4471391463977,343.2818970595798,339.99420462319574,335.9484692763903,335.35168374236514,337.9373041448312,339.376047112828,341.96415217008297
47,345.7100710514675,351.4325677432734,349.36120393937506,347.35939486327663,343.0795228347774,339.7368393151728,335.79273656947254,335.2624654454316,337.8315271804744,339.24248205833595,341.75865686100354
48,345.5034796618479,352.71548480485484,349.67789955763084,347.5494573548069,343.0070297892814,339.4214563071316,335.49889518077794,335.25650978519866,337.79734552985394,338.918700979104,341.56771844257423
49,345.5370974297365,352.9775638139151,349.97287779505376,347.6855362426466,342.8268749929812,339.244539826795,335.31189001253796,335.5767328751887,337.9497148204883,339.1496038197895,341.6485373690863
50,345.30565435321466,352.9624473864602,350.26353940160504,347.77124804344083,342.6423134617598,338.9494806575989,335.26843078692514,335.8665019749654,337.91310635188654,339.2907222204149,341.60292298038337
51,345.16607663681293,352.53681952537164,349.94961510503543,347.47234846080016,342.4353938687961,338.34461056203156,334.9372281771728,335.8111452809615,337.596076255465,339.13159222712324,341.6638320257547
52,344.2549256564616,352.3570945773231,349.6368856680543,347.06525555786055,342.05447304682036,337.5937227383576,334.4374450598083,335.1287098879778,336.7514511639464,338.16804124426505,340.41755728305804
53,343.7214817812781,351.6481287218561,349.2678854661686,346.78837106995167,341.86956350649683,337.03172045390005,334.0610444419643,334.64555412115516,336.20783749565504,337.7472327510764,339.9552102979578
54,343.19494423360135,351.3426248553342,349.2424284494545,346.6985680417543,341.7813273258004,336.60790591773923,333.8020823361114,334.0338667089972,335.7740807682587,337.2636216757871,339.459258526972
55,342.4943339857504,351.4786491279163,349.31028743407694,346.6370150591595,341.58717034244387,336.2104936373746,333.53558463387515,333.5601064251192,335.08307219111003,336.5929910375813,338.902039757036
56,341.26956519263393,352.16189434924775,349.4171086974763,346.48202921896967,341.35328508413284,336.1852663639095,333.21721366703486,333.02446649751005,334.2720066605182,335.6266292326007,338.0125301243591
57,340.5199537148936,352.66419656135804,349.8096312289068,346.4778427663828,341.49592843232193,336.2076560702809,332.88742103916996,332.57294090963194,333.8462410744422,335.2818261153288,337.5714042093934
58,339.5710271220632,353.0019698057069,350.1297683327286,346.46054526939736,341.47219321917606,336.15633327359114,332.57918569091737,332.4009592185708,333.31341245029023,334.76439799848106,336.68687259195895
59,338.55915239662215,353.11983627355005,349.8662825431054,346.12435434398384,341.1080285416288,335.88726010178544,332.1778313910683,332.1941780811268,332.84134053969115,334.0445687483607,335.9073647633521
60,336.1249255965546,353.4304936110333,349.6694553469506,345.67227782812023,340.70568460506485,335.446261629089,330.98547418226747,331.2530023782217,331.4663173460859,332.5363572442349,333.78279270432364
61,334.2541671417907,353.1670768142891,349.170825838989,345.2655081466066,340.3230264375689,335.12708854167016,330.03858754217714,330.73557379003626,330.8273112089143,331.4504134124499,332.1628452644274
62,331.45478054017696,353.0239677853475,348.77950554058276,345.03403091427424,339.9909344266092,334.8958049931744,329.0202161433662,329.832363080728,329.44159596634574,329.49508670845546,329.45003948571843
63,329.13245306697513,353.14302247114034,348.6508018662986,345.0549387316027,339.65772145978735,334.00335544675374,328.5539258227644,328.92018427151135,328.5642505895748,328.019672837575,327.35916820538284
64,326.9143233949592,353.52214462714556,348.8745556706565,345.0573527299974,338.9773411734646,332.6575433709142,328.3367494708702,328.1313779826213,327.495281287428,326.47378104390907,325.6072943044728
65,325.7371241565551,353.90661235369345,349.0170920697894,345.14750613928976,338.513726965123,331.9252205842466,328.0936557408373,328.0025953836424,327.048152594057,325.675050990133,324.5695339973071
66,324.3770343002495,354.02385615422526,348.7821984111242,344.7490239277775,338.184333239911,331.58626541067787,327.70351167302397,327.64355184132984,326.5317651235597,325.15131915606787,323.4822858963279
67,323.5160110683508,353.6229356860957,348.2273483808554,344.33010730898957,337.76195933799136,331.40388642966343,327.3721026753179,327.5507584447109,326.50833069120415,324.85901709120856,322.799378802289
68,321.03712251349157,353.8234954473951,347.557803496807,343.6819088537797,337.2840023251771,330.77443373275855,326.5132650371705,326.9815906296491,325.49328645226217,323.76247583585416,320.6951435052836
69,320.7921554325026,353.3427176266604,346.8547538423044,343.22384301264555,336.89901252050765,330.5238402968384,326.572173618832,326.6865762030224,325.5495828311003,324.14371984859173,320.6250122618063
70,319.1381706328465,353.0297598481966,346.233922195038,342.4823912838771,336.31838393843753,330.07136593957495,326.1263164278851,325.4760253946561,324.50067246055005,323.1808026551284,319.341116293563
71,317.40106585171526,352.80578552682636,345.91062081461234,341.746045052693,335.71357143988195,329.37344319746506,325.3931897038311,324.23289277640447,323.5935363504015,322.32665256728586,318.0510258359084
72,316.11379354868245,352.70918716360393,346.07710761606745,341.7257699628973,335.15565311467157,328.86760348628127,324.98514052388856,323.40451993113186,322.97226877973594,321.47837605168496,317.2965480691751
73,316.0511347924737,352.76065374749186,345.4799082494209,341.2575453849652,334.91183720751127,328.58992352215085,324.45990326305525,322.99568146934934,323.23712258627785,321.7041860358831,317.6705487354608
74,315.2925201291085,352.6324567745863,344.60957128144463,340.5400568668995,334.54986752137756,327.97026548424475,323.4887626525131,322.0566479654602,322.28728399017746,321.3565852644311,316.71326523107007
75,313.8143486101349,351.93171129582794,343.5059995088068,339.6716815176312,333.9447860551841,327.1868683760401,322.4939766907085,320.88431839623325,320.53633096310165,319.9617039693527,315.042310059465
76,312.70443187945426,351.5596294926565,342.7719440388724,338.7778023825203,333.1806689198068,326.5752574657459,321.75271754970623,319.6789473872206,318.89286545727833,318.37811634093106,313.94284054698034
77,311.9400533466057,350.7481697283083,342.0078487759364,337.9049908348995,332.4875765194798,326.1168611697034,321.51121882943517,318.99463941403184,317.6669706200417,316.8875887876636,312.9614124699704
78,311.49273920964777,349.95646172482594,341.3106220009484,337.26452856957,332.2327362043492,325.91437640909146,321.6734103240786,318.74464380868864,316.89574246001865,315.6350933458365,312.16362129362165
79,311.77991583848984,349.2196158476659,340.8056462492149,337.2257634573837,332.70320380187695,326.11510822171925,322.02767233985736,318.8697046905082,316.92740319386775,315.3792152562074,312.15760841760186
80,311.7191293747454,348.56951239207075,340.4372258346413,337.35372838626154,332.91198724495604,326.05172748113495,322.0003053717426,318.928126771488,316.6355987611731,314.9024793245403,311.7498427391463
81,312.65190668648233,347.7898265893018,340.4034118700263,337.67567969262615,333.26538202278766,326.1156344868114,322.0049649477705,319.4315514663402,316.7065628580713,315.0300457630841,312.27065245192864
82,311.8745887791207,346.910747211173,340.09670909323575,337.5889955146365,333.1982961380901,325.8328700646879,321.70474640571626,319.4536918970667,316.0400017506808,314.01278536423763,310.8992927473424
