,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
42,1183.2489583333333,8.804445733129977,-5.568812096801897e-05,-14.455855305989584,0.0,-134.2508992513021,-43.02348225911458,-13.922224934895834,0.0,-229.07288208007813,0.0,-5.065773924191793e-05,-483304.35,-50119.61666666667,0.03797106742858887,54.503834238648416
43,1160.0036458333334,9.132499659527094,-5.48184325452894e-05,-14.875431315104167,0.0,-139.40735677083333,-42.34910481770833,-15.114778645833333,0.0,-225.76259155273436,0.0,-3.970898687839508e-05,-501867.0,-54413.35,0.03570313453674316,54.22558184812466
44,985.4874348958333,9.23698288972179,-6.331517167078952e-05,-21.25919189453125,97.90406494140625,-147.77398274739582,-43.86815388997396,-19.736771647135416,455.19052734375,-228.6828389485677,290.94396158854164,-5.8016243080298106e-05,-531985.2166666667,-71051.6,0.037661806742350264,54.00815820594629
45,1073.9770833333334,9.943158830081423,-8.323676884174347e-05,-44.289493815104166,377.4755615234375,-194.52288818359375,-48.313924153645836,-41.902852376302086,1151.710603841146,-227.63922119140625,823.5920979817708,-0.00012273391087849934,-700281.75,-150850.01666666666,0.044881582260131836,54.41295713285605
46,1200.0018153526971,9.970560049831372,-8.62821702810615e-05,-43.78997017634855,398.62568480938796,-214.0680321657806,-49.224957857883815,-49.97916295221732,1263.3004165586099,-220.38648575272302,896.9252787863071,-0.00011921247382381646,-770646.2074688796,-179924.3734439834,0.048480330661124706,55.12669382352552
47,1189.5150390625,9.410168965657553,-6.619967947093149e-05,-17.5708740234375,181.06570231119792,-174.793505859375,-45.718703206380205,-26.64248046875,724.9731363932292,-215.8541239420573,479.36326497395834,-7.531208296616873e-05,-629257.3166666667,-95912.68333333333,0.043813411394755045,55.11571085850398
48,1246.7598307291667,8.434969122707844,-4.388752277009189e-05,-6.56971435546875,0.43841959635416666,-108.41071370442708,-40.18228556315104,-7.942574055989583,8.600838216145833,-215.18101196289064,4.760953776041666,-6.763612230618795e-05,-390278.0833333333,-28592.883333333335,0.03940996328989665,55.62295837402344
49,1254.3885416666667,8.402691141640146,-4.2213784763589504e-05,-7.27900390625,0.0,-101.53081868489583,-37.37515462239583,-7.449117024739583,0.0,-220.63589884440105,0.0,-8.405310412247975e-05,-365511.13333333336,-26815.85,0.03667100270589193,55.91223603238662
50,1156.4232421875,8.339700943448891,-4.2266538366675376e-05,-8.433638509114584,0.0,-101.03937174479167,-35.506911214192705,-8.037158203125,0.0,-221.85252888997397,0.0,-7.263285418351491e-05,-363742.0833333333,-28934.4,0.03847367763519287,55.94604949901501
51,972.3703450520833,8.373139809723943,-4.022447780395548e-05,-7.356392415364583,0.0,-102.29667154947917,-34.783685302734376,-8.02122802734375,0.0,-216.682275390625,0.0,-2.789354572693507e-05,-368267.86666666664,-28876.45,0.03796300888061523,55.32600010434786
52,815.7337914937759,8.788022525113895,-5.397199231868463e-05,-21.578101700272303,74.25583101011411,-115.76694599325727,-37.00462854155861,-16.363182985931015,402.452111968361,-219.07686377560944,248.01424727697096,-4.7281353552806425e-06,-416761.1161825726,-58907.32365145228,0.03173221097447566,54.84150688084329
53,947.5278645833333,9.661746961375078,-8.529774689426025e-05,-59.67676595052083,336.2476765950521,-186.50321451822916,-43.31064961751302,-56.48458251953125,1121.538484700521,-224.33023986816406,781.5943033854167,-6.911903619766236e-06,-671412.9666666667,-203345.33333333334,0.02567737897237142,55.06053009033203
54,1104.9107421875,9.324121525759498,-8.798249764367938e-05,-60.28662109375,426.6327718098958,-218.9222615559896,-49.642333984375,-77.07982991536458,1280.3302001953125,-224.63294677734376,924.1246988932292,-1.729615032672882e-05,-788119.9666666667,-277487.35,0.029572431246439615,55.22244110107422
55,1015.4467447916667,8.05100696310401,-6.127471763951083e-05,-11.247831217447917,181.6768798828125,-161.83060302734376,-44.29997965494792,-26.157332356770834,786.084765625,-211.83426106770833,504.2141357421875,-5.7572250564893084e-05,-582590.2333333333,-94166.1,0.03590776920318604,54.91675931513309
56,1122.990625,6.885814187210054,-2.938558851989607e-05,2.777718098958333,0.9980794270833333,-69.68821614583334,-37.013665771484376,1.6020263671875,25.419856770833334,-212.7528564453125,11.825472005208333,-3.234868248303731e-05,-250877.38333333333,5767.533333333334,0.026871291796366374,55.25702618261178
57,930.10263671875,6.915162133735915,-2.817775821313262e-05,1.9637044270833333,0.0,-60.896630859375,-33.33996378580729,1.6554728190104167,0.0,-220.7032938639323,0.0,-1.682496319214503e-05,-219228.38333333333,5960.316666666667,0.027677464485168456,54.457343039413296
58,744.3996419270833,6.97318598429362,-2.7323308556030192e-05,1.05723876953125,0.0,-57.5636474609375,-30.831785074869792,0.3506062825520833,0.0,-222.7117716471354,0.0,-1.2173814078172047e-05,-207229.83333333334,1262.9666666666667,0.032842977841695147,53.404851260781285
59,634.9023763020833,7.498984631709755,-2.3843563394621014e-05,1.6106282552083333,0.0,-62.37389322916667,-29.483894856770835,0.4691365559895833,0.0,-212.5006876627604,0.0,-3.6667163173357645e-05,-224547.38333333333,1688.6833333333334,0.036480045318603514,52.478552319606145
60,541.4138997395834,7.504045867578437,-3.9454695070162416e-05,-14.364518229166666,59.870426432291666,-74.44882405598959,-32.622589111328125,-7.570947265625,323.1504638671875,-215.90901896158854,192.84054361979167,-3.5274090866247816e-05,-268016.23333333334,-27256.15,0.036992756525675456,51.23130150437355
61,726.8923502604167,8.896209548724194,-8.539427459860841e-05,-56.12479248046875,291.95575358072915,-181.49913736979167,-43.78922729492187,-55.20804443359375,1071.7281982421875,-216.77557983398438,699.9192545572917,-3.2217552264531456e-05,-653396.9666666667,-198749.83333333334,0.03429873784383138,51.30536458243926
62,875.0477864583333,8.670696934809287,-9.682404537064334e-05,-64.33397216796875,378.2141398111979,-237.32923990885416,-48.75117594401042,-82.17941080729166,1297.476953125,-212.29232991536458,871.6501546223958,-3.2664711276690166e-05,-854385.6,-295846.1666666667,0.034741544723510744,50.97053515315056
63,767.8903645833333,7.527062097998956,-6.515145457039276e-05,-9.402445475260416,192.17508951822916,-177.630126953125,-46.0414306640625,-30.68260498046875,872.4593505859375,-202.24022013346354,541.9345703125,-8.236418167750041e-05,-639469.05,-110457.45,0.03752729892730713,50.64599203343193
64,1075.55205078125,6.000638279768949,-1.3087051532541713e-05,7.1747802734375,3.176094563802083,-43.7533935546875,-35.107757568359375,6.34156494140625,78.07919108072916,-199.21854654947916,35.20022786458333,-7.599350064992904e-05,-157511.98333333334,22830.6,0.042345523834228516,51.514082952340445
65,855.8510091145833,6.0753214259476715,-1.2373802019283175e-05,5.685750325520833,0.0,-33.0003173828125,-27.720762125651042,4.670263671875,0.0,-204.62439575195313,0.0,-3.7846962610880536e-05,-118801.38333333333,16813.6,0.041962655385335286,51.95088500976563
66,708.76826171875,6.178824649937451,-1.2186998113368948e-05,3.5439493815104166,0.0,-31.971769205729167,-24.695920817057292,3.1846964518229166,0.0,-206.72498779296876,0.0,-4.848496367534002e-05,-115097.66666666667,11464.283333333333,0.04703272978464763,52.32314953307311
