,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,101053.31438802084,5.358724544445674e-05,2.321678524216016e-05,5.413312464952469e-05,2.0819778243700662e-05,7.495610043406487e-05,300.9360486847508
24,100949.823828125,6.470698863267899e-05,2.1061239143212635e-05,6.30886914829413e-05,2.1423554668823876e-05,8.451476072271666e-05,300.81840413765593
25,100950.1958984375,7.737011959155401e-05,3.1444989144802096e-05,8.143456652760505e-05,3.167148679494858e-05,0.0001131050909558932,300.7066390075052
26,101137.28014322916,6.191109617551168e-05,3.0827522277832034e-05,6.694778179128965e-05,3.080566724141439e-05,9.775112072626749e-05,300.59141200316276
27,101156.64095052083,4.42479116221269e-05,3.0091839532057443e-05,4.214035967985789e-05,2.7959421277046204e-05,7.009850814938545e-05,300.5674387753282
28,100917.27591145833,3.9658012489477794e-05,3.5385849575201673e-05,4.53927864631017e-05,3.374150643746058e-05,7.913510004679362e-05,300.54260362596426
29,100911.79225260417,3.767761712272962e-05,4.0564437707265215e-05,3.524421093364557e-05,4.0432469298442204e-05,7.567014545202255e-05,300.47685032171273
30,101050.68307291667,4.428597167134285e-05,3.340784460306168e-05,4.27521454791228e-05,3.3707047502199806e-05,7.64605589210987e-05,300.47685032171273
31,101068.1359375,4.32383269071579e-05,3.206922362248103e-05,4.2507657781243324e-05,3.097935890158018e-05,7.348526269197464e-05,300.4501900721078
32,100971.12571614583,3.799181431531906e-05,3.550226489702861e-05,3.933613188564777e-05,3.454703837633133e-05,7.388461381196976e-05,300.40834456784773
33,100963.82799479166,5.136669302980105e-05,5.256279061237971e-05,4.894778442879518e-05,5.082227289676666e-05,9.976892421642939e-05,300.38103122422655
34,101136.74733072917,4.9691243718067804e-05,4.961869368950526e-05,4.892091577251752e-05,4.986704637606939e-05,9.878187750776609e-05,300.29832294353776
35,101137.073046875,4.124268889427185e-05,4.5841063062349956e-05,4.1217015435298285e-05,4.574516788125038e-05,8.695805445313454e-05,300.29832294353776
36,100929.334375,3.529445578654607e-05,5.167940010627111e-05,3.538451467951139e-05,5.185442666212718e-05,8.723729600509007e-05,300.2279722361048
37,100937.4265625,4.166532307863236e-05,5.8902613818645475e-05,3.819083794951439e-05,6.172768771648408e-05,9.992156798640886e-05,300.2279722361048
38,101104.3236328125,4.273215308785439e-05,4.766484101613362e-05,4.1563032815853755e-05,4.8308571179707846e-05,8.987414961059888e-05,300.2072629586736
39,101126.04928385417,3.873063251376152e-05,3.987482438484828e-05,4.06638253480196e-05,3.8671400398015975e-05,7.93339063723882e-05,300.2072629586736
40,101002.62726919087,3.325537279928374e-05,3.77082849439249e-05,2.7640649268241343e-05,4.0522193018331566e-05,6.81623940151262e-05,300.1815674650147
41,100971.2638671875,4.840915401776632e-05,3.877899919946988e-05,4.5702187344431876e-05,3.572885567943255e-05,8.14346286157767e-05,300.1999698060463
42,101136.06126302083,4.382344583670298e-05,3.703320398926735e-05,4.313948253790537e-05,3.7311762571334836e-05,8.045261104901631e-05,300.2078396802697
43,101165.15221354166,6.674680237968762e-05,2.7192228784163794e-05,5.989152317245801e-05,2.8998591005802155e-05,8.888977269331615e-05,300.1588674716401
44,100897.27513020833,6.629731506109237e-05,2.6722469677527745e-05,7.581436075270176e-05,2.7490065743525823e-05,0.00010330363487203916,300.1771841941926
45,100869.27591145833,3.378068407376607e-05,3.281440585851669e-05,4.042618287106355e-05,3.166493649284045e-05,7.209138323863348e-05,300.1597669193626
46,101019.47565104166,4.196399822831154e-05,3.6595078806082405e-05,3.905373935898145e-05,3.6123022437095645e-05,7.517747581005096e-05,300.1499957271083
47,101080.91803385416,4.5081134885549545e-05,3.784596920013428e-05,4.462812406321367e-05,3.5923440009355545e-05,8.056281755367915e-05,300.1511483567866
48,100939.70494035269,4.871838814984713e-05,3.8022631431516275e-05,4.642957597352657e-05,3.555750945791664e-05,8.19884766186916e-05,300.1574882351956
49,100880.41223958334,4.519165183107058e-05,2.994593232870102e-05,4.7136408587296806e-05,2.9270909726619722e-05,7.640769084294637e-05,300.18574155836166
50,101028.6211099585,3.799313826185044e-05,2.8295697512963006e-05,3.8133308105943606e-05,2.9642057616680983e-05,6.777635501133456e-05,300.09402493393117
51,101074.81256510416,3.769767160216967e-05,2.584413935740789e-05,3.8131450613339744e-05,2.4928897619247437e-05,6.30649117132028e-05,300.1224561324168
52,100837.36881510417,4.005997131268183e-05,2.9776555796464283e-05,4.1025566558043164e-05,2.8019088009993235e-05,6.90460205078125e-05,300.1513820052836
53,100806.99544270833,2.2205896675586702e-05,1.4856643974781037e-05,2.2663533066709836e-05,1.539705942074458e-05,3.8062936315933866e-05,300.17785356315835
54,100954.36595052083,2.835333968202273e-05,1.0956202944119771e-05,2.7299532666802408e-05,1.1590806146462758e-05,3.8893427699804306e-05,300.21177042965934
55,101059.98151041666,3.47704937060674e-05,1.3489151994387309e-05,3.056662778059641e-05,1.3054503748814264e-05,4.361364990472794e-05,300.24162477071405
56,100982.89078776042,4.01304413874944e-05,1.6535073518753053e-05,3.6241750543316205e-05,1.7076885948578518e-05,5.332091823220253e-05,300.2699857967192
57,100917.04303385416,5.5402610450983046e-05,1.6602221876382828e-05,5.766497924923897e-05,1.515531912446022e-05,7.282234728336334e-05,300.33116062085804
58,101026.38997665975,4.840704044365784e-05,1.5178718507537209e-05,5.4442721778426427e-05,1.634725396563898e-05,7.079009940515416e-05,300.63693531689836
59,101098.51484375,5.4205581545829776e-05,1.765346775452296e-05,5.160110692183177e-05,1.63635549445947e-05,6.796590362985928e-05,300.7156440484253
60,100845.7919921875,4.51013445854187e-05,2.235205223162969e-05,4.62516521414121e-05,2.1690099189678827e-05,6.794333457946778e-05,300.80951067255205
61,100723.6033203125,4.424409319957097e-05,2.8677688290675482e-05,4.831867602964242e-05,2.6091995338598886e-05,7.441168030103048e-05,300.9063250942888
62,100847.94518229166,3.761534268657366e-05,2.5481699655453364e-05,3.847732829550902e-05,2.3908975223700205e-05,6.238743662834167e-05,300.9991969349913
63,100938.54713541667,4.364245881636937e-05,1.984983682632446e-05,4.400941543281078e-05,2.0322855561971664e-05,6.433092057704926e-05,301.04564422123013
64,100836.79401041666,7.292398562033972e-05,1.8882378935813903e-05,6.642371105651061e-05,1.8497897932926814e-05,8.492255583405494e-05,301.0759869969075
65,100760.75970052084,6.085587665438652e-05,1.8810294568538667e-05,5.810311995446682e-05,1.9660095373789468e-05,7.776326189438502e-05,301.1107988888512
66,100928.558984375,5.213289211193721e-05,1.8315141399701437e-05,5.234135314822197e-05,1.7079648872216544e-05,6.94215918580691e-05,301.21490885416665
67,101041.30677083334,5.964338779449463e-05,1.7667592813571295e-05,5.4450457294782e-05,1.6492512077093125e-05,7.0944894105196e-05,301.2630941542954
68,100839.45071614583,8.505169923106829e-05,2.362284188469251e-05,7.883662668367227e-05,2.2967966894308727e-05,0.0001018044538795948,301.2667957072123
69,100736.36360677083,5.775783210992813e-05,2.394771824280421e-05,7.39943701773882e-05,2.548017849524816e-05,9.947804113229116e-05,301.2669292902542
70,100917.19560425311,4.796448832230944e-05,2.5163887694663527e-05,4.3774495109977564e-05,2.653909174733142e-05,7.03212693024473e-05,301.2613923587901
