,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
37,-3.4947724392016727e-06,4.990957677364349e-07,1.0328452723721664e-05,7.1517114217082655e-06,2.01307605796804e-06,-3.121028809497754e-06,-2.797475705544154e-06,-1.515944798787435e-06,-9.399450694521268e-07,2.831313759088516e-06,1.6980959723393122e-06,-4.3799712633093195e-06,-1.8577945108215015e-06
38,-4.056026227772236e-07,-3.592142214377721e-06,1.0988636252780756e-05,2.2374093532562257e-06,1.1454413955410321e-06,-1.6464502550661563e-06,-1.4370268521209558e-06,1.2057367712259293e-06,5.756504833698273e-07,-1.3759049276510873e-06,-2.3272975037495296e-07,-3.345683217048645e-06,-2.5985917697350184e-06
39,1.5672994777560234e-07,-2.6799233940740424e-06,8.364821163316567e-06,4.4246437028050424e-06,6.449098388353984e-07,-1.1224881745874882e-06,-1.8371230301757653e-06,1.2100363771120707e-06,1.5665000925461451e-06,-2.374492275218169e-06,-1.0908426096041997e-06,-2.421966443459193e-06,-3.859020459155241e-06
40,-1.2128497473895549e-06,1.3470688524345557e-06,9.057942467431227e-06,6.434678410490354e-06,2.3250157634417216e-06,-1.5973385112981e-06,-9.414119025071462e-08,1.6664620488882064e-06,1.1485302820801734e-06,-6.193551234900951e-06,-7.1123475208878515e-06,-4.411046393215656e-06,-5.548664679129918e-06
41,-7.019688685735067e-07,2.3470066177348298e-06,1.006876506532232e-05,8.217206535240014e-06,2.046930603682995e-06,2.1354605754216513e-06,1.450337003916502e-06,1.4386178615192572e-06,-1.6285261760155359e-06,-8.637652111550172e-06,-9.647818903128306e-06,-5.798165996869405e-06,-4.823404985169569e-06
42,1.1159805580973626e-06,-2.815562766045332e-06,1.0303144032756487e-05,7.863497982422511e-06,5.106158399333556e-06,2.2854267929991088e-06,-2.1809285196165243e-06,-7.916435909767946e-07,-1.6845685119430225e-06,-6.582688850661119e-06,-7.936210992435615e-06,-5.777552723884583e-06,-5.240951819966237e-06
43,-8.39230294028918e-07,-1.4880400461455186e-06,9.815088318039973e-06,7.4784116198619206e-06,5.745204786459605e-06,1.1758219140271346e-06,9.991500216225783e-07,-7.628075157602628e-07,-2.1721857289473217e-06,-6.7659808943669e-06,-8.376276430984339e-06,-8.544356872638066e-06,-6.905593909323215e-06
44,-3.2272422686219215e-06,-7.292255759239197e-07,7.563596591353417e-06,8.408391537765663e-06,4.940866104637583e-06,1.963259031375249e-06,1.895676056543986e-06,-1.2505023429791133e-06,-7.425551302731037e-07,-8.184610245128472e-06,-1.0071795744200547e-05,-8.61738808453083e-06,-7.3553528636693954e-06
45,-2.3400643840432167e-06,1.2575571114818255e-07,6.329768802970648e-06,8.143150868515173e-06,3.0268100090324877e-06,2.0864186808466912e-06,9.740896833439668e-07,7.221281218032043e-07,-7.040022561947505e-08,-8.152200219531854e-06,-8.814331764976184e-06,-7.67722570647796e-06,-5.753788476188977e-06
46,-3.295950591564178e-07,2.1886876008162897e-06,1.9346014596521853e-06,7.971054098258415e-06,4.82914038002491e-06,1.5965507676204045e-06,2.3037816087404888e-07,8.532661013305187e-07,-1.2747555350263914e-06,-6.410890879730383e-06,-5.1390224446853e-06,-6.4265759040911995e-06,-4.860925643394391e-06
47,1.4240678865462541e-06,-5.670590326189995e-08,1.2700678780674934e-06,7.337444306661685e-06,4.96616509432594e-06,1.5200038130084674e-06,-7.472427872320016e-07,-4.156686676045259e-07,-1.0713119991123676e-06,-4.679732955992222e-06,-3.759570730229219e-06,-6.2301366900404295e-06,-4.523301807542642e-06
48,-1.7760615555291292e-06,-2.6534399388674876e-06,2.7456007805108035e-06,3.6831062284193902e-06,3.5170962284338423e-06,1.6237068071157606e-06,6.717888646106008e-08,3.1511357278250064e-07,-4.088457797449159e-07,-3.5429819722764225e-06,-4.704813646825023e-06,-6.410041128389568e-06,-4.906352238412715e-06
49,-1.5524429424355427e-06,-2.484159388889869e-06,2.4372158804908397e-06,-5.976374571522077e-07,2.996782617022594e-06,4.863715730607509e-07,1.3852608390152454e-06,1.7910652483503024e-06,1.8729207416375478e-06,-4.138005897402763e-06,-6.2407692894339565e-06,-6.919672402242819e-06,-5.180602117131154e-06
50,3.660165345396738e-07,-3.692518902316504e-07,1.6679185446490886e-06,-1.0869964277101255e-06,2.2003307351185572e-06,1.2097223294721106e-06,1.8611621822682654e-06,2.2885435998934432e-06,2.623058438177425e-06,-4.24612085508855e-06,-6.754673955598808e-06,-7.299095763210439e-06,-5.286513476079925e-06
51,5.443968499700228e-08,8.01868736743927e-07,3.5050519121189914e-06,1.3902220719804366e-06,1.993298064917326e-06,2.9127501572171847e-07,1.970414693156878e-06,4.583348830540975e-07,1.4108140021562575e-06,-3.6571252470215162e-06,-6.75184807429711e-06,-7.779570296406746e-06,-5.667718748251597e-06
52,-7.776311633497847e-07,6.761411552730932e-07,4.552736592428813e-06,1.966790549739175e-06,7.588419236273686e-08,1.3177576803320176e-06,1.5348630775678207e-06,1.1650497611627538e-06,2.4902551237849277e-06,-3.1138818587381316e-06,-7.856842053134411e-06,-8.042088296279868e-06,-5.470014938551361e-06
53,-8.287373930215836e-07,1.9476283341646194e-07,3.2601024334629376e-06,5.932175554335117e-07,-3.696225273112456e-07,1.7012896326680979e-06,1.7617790338893732e-06,1.0469191086788973e-06,5.47299471994241e-07,-2.178542005519072e-06,-5.952222272753715e-06,-6.163787717620532e-06,-4.1673192754387856e-06
54,-9.079438661267648e-07,-4.6838183126014297e-07,3.9911925545371916e-06,3.079975533967691e-06,-1.017354946598967e-06,-9.532308754708262e-07,-3.616149726621343e-07,-1.310024997876393e-07,1.139020068084056e-06,1.9499006066703203e-06,-2.513232899837474e-06,-5.620415805533714e-06,-3.1848179168720956e-06
55,-7.428539295991262e-07,-1.9174690047899883e-06,6.258142335961262e-06,5.685188807547093e-06,-3.887806087732315e-07,-8.205339933435122e-07,1.495548834403356e-08,-7.585699980457624e-07,-2.117517093817393e-07,2.450480436285337e-06,-1.5600041175882022e-06,-5.863280966877937e-06,-3.242547002931436e-06
56,1.4636549167335034e-06,1.5291734598577023e-06,2.9776478186249732e-06,7.462474362303813e-06,2.9432432105143865e-06,2.0590766022602717e-07,3.892579115927219e-07,-1.0796279336015382e-06,-1.1618093897898992e-06,1.3922108337283134e-06,-3.11163409302632e-06,-6.276989976565043e-06,-3.046856727451086e-06
57,-1.0615990807612738e-06,2.5613543887933093e-06,3.5904347896575926e-06,7.17450554172198e-06,3.8008826474348703e-06,-1.166469883173704e-06,-3.7709251046180723e-07,2.990632007519404e-07,-1.1499272659420966e-06,2.8807359437147776e-07,-3.595751089354356e-06,-5.9854627276460326e-06,-3.026103756080071e-06
58,-2.4720093165814133e-06,-1.2236390324672722e-06,5.769159807147327e-06,7.72477587476311e-06,5.161202284681352e-06,-7.143224825255603e-07,-2.783068158196216e-06,1.5120282846491366e-06,-1.056881088191543e-06,-3.572887667605491e-07,-3.865347108591147e-06,-5.444372652477248e-06,-3.1350810405377034e-06
59,-3.7257947648564975e-07,-1.5510284962753455e-06,1.3541158599158128e-06,1.0107585694640875e-05,5.648160974184672e-06,2.52590204278628e-07,-1.1088986260195573e-06,-7.873866707086564e-07,-1.2015535806616147e-06,-2.7489615604281427e-06,-3.697800760467847e-06,-3.988505341112614e-06,-2.202896090845267e-06
60,1.915504261408626e-06,9.304929613197106e-07,3.1321990736516e-06,6.934777417060664e-06,7.0721467750474664e-06,2.3736845936748415e-06,1.4368507715658573e-07,1.3256177510195264e-07,-2.8019831488180825e-06,-4.029109206958139e-06,-5.4188528839422735e-06,-4.991078754110843e-06,-3.3134940287011193e-06
61,4.0201315035422645e-07,-2.306575576464335e-08,5.25601984312137e-06,4.885531961917877e-06,5.495858689149221e-06,1.163058914244175e-06,8.128699846565723e-07,2.4000958849986393e-08,-3.009638749063015e-06,-3.952688227097194e-06,-5.177222192287445e-06,-4.237789350251357e-06,-3.1972148766120273e-06
62,-2.071466219623059e-06,-1.0082011277250235e-06,3.4801389527395057e-06,4.920862128192953e-06,1.9299534933942976e-06,-5.882625618787228e-07,-2.8067009515782115e-07,-7.962643775578851e-07,-2.3065034408292334e-06,7.700182775738822e-07,-3.797554747197638e-07,-2.097191590491172e-06,-2.906798806304259e-06
63,-9.188894182443619e-07,8.67449368039767e-08,2.585681310544411e-06,5.11932885274291e-06,-2.87848524749279e-07,-2.9643958744903406e-06,4.816218279302121e-07,1.700556216140588e-07,-6.624419863025347e-07,1.5325999508301416e-06,-1.3009489824374518e-06,-1.8427691732843717e-06,-2.2047199308872225e-06
64,3.252799312273661e-07,-1.2028225076695283e-06,3.800028935074806e-07,2.228344480196635e-07,-3.8923462852835655e-07,7.431100433071454e-07,5.136166388789813e-07,-7.3884924252827964e-09,-3.393040969967842e-07,1.1108815670013427e-06,-9.616293633977573e-07,-2.009041296939055e-06,-1.6808665047089258e-06
65,-1.9774306565523147e-07,4.867673851549626e-07,-1.0403494040171305e-06,-1.9830185920000077e-07,8.905655704438686e-07,-4.452187567949295e-07,-8.194629723827044e-07,1.14260862270991e-06,1.988940251370271e-06,1.133885234594345e-06,-1.502300923069318e-06,-2.283765934407711e-06,-1.421850174665451e-06
66,-1.1317018434961802e-07,-1.6211244157859398e-06,-1.5372879942299419e-06,1.4868477954533091e-06,-6.84023583578371e-07,-5.588631041317065e-07,1.133537437782248e-06,2.233020737148914e-06,1.0754901498432476e-06,1.3469223752308683e-06,-2.133947916916297e-06,-3.411208522888635e-06,-1.18792802868295e-06
67,-1.6403966583311557e-06,5.647656507790089e-07,-4.757118100921313e-07,2.70999347170194e-07,7.595634087920189e-07,-6.370789681871732e-07,4.6550606687863666e-07,8.122452224294344e-07,5.907999972502391e-07,-1.352412315706412e-06,-2.466305159032345e-06,-5.491155510147413e-07,4.2490816364685695e-07
68,-1.2719895520645554e-07,1.23408549615951e-06,1.5001288031641379e-06,1.9502870475726505e-06,2.3750406670619837e-06,-1.564792925453285e-06,-5.097368044229958e-07,6.392225236689896e-07,8.127103362587972e-07,-1.931427765436687e-06,-3.30267273106021e-06,-5.930602256811506e-07,2.533467911585733e-07
