,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
13,101303.7185546875,3.484090169270833e-05,3.368997325499853e-05,3.4022641678651173e-05,3.22348748644193e-05,6.62636011838913e-05,300.31626103719077
14,101198.84401041667,4.5874280234177906e-05,3.428409496943156e-05,4.204617192347844e-05,3.461067875226339e-05,7.664536436398824e-05,300.3995330810547
15,101063.4255859375,4.7623148808876674e-05,3.533226748307546e-05,4.669162444770336e-05,3.4889144202073416e-05,8.159279823303223e-05,300.4494249979655
16,101082.5083984375,4.03120182454586e-05,3.5585928708314894e-05,4.4320197775959966e-05,3.6209945877393085e-05,8.052997291088104e-05,300.4979039510091
17,101185.1666015625,3.287447616457939e-05,3.1575684746106464e-05,3.5634093607465425e-05,3.530442093809446e-05,7.093554983536402e-05,300.4850944519043
18,101087.73404947917,2.8403506924708684e-05,2.3653109868367512e-05,2.620037024219831e-05,2.4857185781002045e-05,5.106093982855479e-05,300.45273717244464
19,100968.28333333334,3.523904209335645e-05,1.997665191690127e-05,3.324241066972415e-05,2.1281186491250992e-05,5.4520958413680395e-05,300.4396499633789
20,101029.30631510417,3.1287067880233126e-05,1.630820333957672e-05,3.3685673649112384e-05,1.729801297187805e-05,5.100456376870473e-05,300.4266273498535
21,101178.72141927083,2.4666637182235716e-05,1.3862332950035732e-05,2.1998801579078038e-05,1.4042450735966365e-05,3.604041412472725e-05,300.40245513916017
22,101106.62578125,2.8798201431830723e-05,1.4915317296981812e-05,2.7398827175299326e-05,1.4437176287174224e-05,4.1836748520533246e-05,300.3923858642578
23,100986.89537760416,4.1233903417984644e-05,1.5282072126865387e-05,4.0352825696269674e-05,1.5573141475518544e-05,5.5938338239987694e-05,300.38367284138997
24,101036.479296875,4.088400552670161e-05,1.4794090141852696e-05,4.190426940719287e-05,1.4250166714191437e-05,5.615614354610443e-05,300.44715779622396
25,101142.8806640625,1.9251368939876556e-05,1.499348630507787e-05,2.1677681555350622e-05,1.5507731586694717e-05,3.719028706351916e-05,300.44715779622396
26,101088.72122395833,2.0148170491059622e-05,1.4070980250835419e-05,2.018477146824201e-05,1.389716441432635e-05,3.408519551157951e-05,300.4612307230631
27,100973.64231770833,1.916304851571719e-05,1.1520646512508393e-05,1.849168911576271e-05,1.1783310522635778e-05,3.0283195277055103e-05,300.4612307230631
28,101009.25364583333,2.4120043963193894e-05,1.0576130201419194e-05,2.1132904415329297e-05,1.0256282985210419e-05,3.1392058978478114e-05,300.4547696431478
29,101137.93671875,1.8148217350244522e-05,8.23711355527242e-06,1.7203607906897863e-05,7.3820352554321286e-06,2.4577913184960682e-05,300.5250940958659
30,101101.29147135417,2.0822665343681972e-05,1.0395112136999765e-05,2.0781966547171275e-05,1.0804273188114166e-05,3.1585432589054106e-05,300.5250940958659
31,101005.53580729167,2.3704487830400467e-05,1.174857219060262e-05,2.5979305307070413e-05,1.1473769942919413e-05,3.743345538775126e-05,300.51861267089845
32,101098.1411436722,1.7989194986731185e-05,1.1907326235316107e-05,1.9453914210014818e-05,1.1694165433590838e-05,3.1154989206939316e-05,300.44621308512706
33,101242.75123697917,1.4117266982793807e-05,1.2659002095460892e-05,1.3815471902489662e-05,1.2447622915108998e-05,2.6268884539604187e-05,300.4482350667318
34,101165.37421875,1.732564220825831e-05,1.1245192339022954e-05,1.789648085832596e-05,1.129480078816414e-05,2.9198297609885535e-05,300.38944549560546
35,101096.75260416667,2.220350628097852e-05,7.995031774044037e-06,2.3163963730136552e-05,9.57287847995758e-06,3.2744680841763817e-05,300.30741628011066
36,101189.83665364583,1.9744411110877992e-05,7.5740118821462e-06,1.9393178323904673e-05,7.5177599986394245e-06,2.6910814146200816e-05,300.22937088012696
37,101302.55045572917,1.442963257431984e-05,6.403215229511261e-06,1.402953639626503e-05,6.275096287329991e-06,2.02971821029981e-05,300.23693593343097
38,101252.38444010417,1.2222584336996078e-05,7.22206508119901e-06,1.1237990111112595e-05,6.823707371950149e-06,1.8061883747577667e-05,300.23693593343097
39,101194.82786458333,1.8437206745147704e-05,8.837319910526276e-06,1.5467125922441483e-05,8.706065515677135e-06,2.417465051015218e-05,300.1622721354167
40,101261.0947265625,1.8192455172538757e-05,1.0571132103602091e-05,2.0004079366723697e-05,1.0724210490783055e-05,3.073823948701223e-05,300.1622721354167
41,101388.1935546875,1.6570898393789926e-05,1.367330551147461e-05,1.763553979496161e-05,1.361258327960968e-05,3.125239163637161e-05,300.08366978963215
42,101321.8419921875,9.324060132106145e-06,5.333373943964641e-06,1.012462501724561e-05,6.794060269991557e-06,1.6923590252796808e-05,300.18766530354816
43,101164.56809895833,5.6474469602108e-06,3.4510158002376556e-06,6.452947854995728e-06,4.234258085489273e-06,1.069195568561554e-05,300.09773915608724
44,101204.46272043568,3.797570204833731e-06,3.4281017869339938e-06,3.6598117519711064e-06,4.372656098045254e-06,8.044462975624687e-06,299.9007586087429
45,101329.7509765625,6.746935347716013e-06,2.986099570989609e-06,5.659243712822596e-06,3.184191882610321e-06,8.830459167559941e-06,299.7858812967936
46,101275.66868489583,8.04457813501358e-06,3.373374541600545e-06,8.00839625298977e-06,3.4508295357227327e-06,1.1460793515046437e-05,299.53184204101564
47,101150.1990234375,8.22267805536588e-06,3.7024418512980144e-06,8.151509488622348e-06,4.560624559720357e-06,1.2718016902605693e-05,299.1120445251465
48,101134.0826171875,1.1751769731442134e-05,5.012626449267069e-06,9.14994937678178e-06,5.405706663926442e-06,1.4566661169131597e-05,298.67834854125977
49,101201.99967447917,1.3155210763216018e-05,1.562647521495819e-05,1.3184562946359317e-05,1.5365642805894216e-05,2.8534016261498134e-05,298.04501953125
50,101109.24459635417,1.4338580270608265e-05,2.0596943795681e-05,1.512339028219382e-05,1.9977676371733346e-05,3.5102479159832e-05,297.3034291585287
51,100968.2125,1.9384020318587622e-05,1.2724660336971283e-05,1.77685326586167e-05,1.673996448516846e-05,3.450758134325345e-05,296.35438944498696
52,100985.45403267635,2.93477442254664e-05,2.1905634413121647e-05,3.273101886773011e-05,2.2976724933291868e-05,5.5710062446435955e-05,295.34391208506224
53,101047.19830729166,3.590161601702372e-05,3.928591807683309e-05,3.607190834979216e-05,4.19100746512413e-05,7.798057049512863e-05,294.0750732421875
54,101030.77845052084,3.94367923339208e-05,7.222515220443408e-05,4.150206223130226e-05,7.555643096566201e-05,0.0001170582448442777,292.67450561523435
