,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
26,509.93108723958335,13.715045632173618,-7.509643328376114e-05,-18.364095052083332,0.0,-182.80091552734376,-42.731937662760416,-19.058601888020835,0.0,-212.23920694986978,0.0,-0.00012889653444290162,-658083.5166666667,-68610.86666666667,0.06415844758351644,55.001520819962025
27,533.18984375,13.853414996961753,-7.764690089970828e-05,-22.548189290364583,0.0,-188.61070149739584,-42.67335815429688,-22.686055501302082,0.0,-208.3740214029948,0.0,-0.00016074751814206442,-679000.2666666667,-81670.0,0.0675101359685262,54.96473895212014
28,537.8141856846473,14.009829046815263,-8.209933008983174e-05,-24.270331544994814,0.0,-197.64747410691132,-43.64637294151971,-24.24351254538382,0.0,-203.53271079162346,0.0,-0.0001631257630482749,-711530.2780082987,-87275.76348547717,0.07233144039929655,54.772950422219715
29,522.92626953125,14.740716059381763,-8.356500960265597e-05,-20.703450520833332,43.03463541666667,-212.20665690104167,-43.955078125,-21.666984049479165,308.8166015625,-206.96637573242188,167.85634765625,-0.00012367007633050283,-763944.4333333333,-78001.16666666667,0.06530334949493408,54.66556854248047
30,449.7895833333333,14.8109211307019,-8.424685996336242e-05,-16.23538818359375,273.6150390625,-211.45460205078126,-43.85047912597656,-18.975679524739583,1048.2339436848958,-210.9717549641927,692.0035725911458,-0.00013794880360364913,-761236.0666666667,-68312.23333333334,0.06332417329152425,55.00588017503421
31,503.8083984375,14.751891521612803,-8.625101569729547e-05,-18.3626708984375,274.556640625,-211.28253580729168,-43.00918375651042,-20.14326171875,1144.065828450521,-206.6227600097656,738.4800537109375,-0.00014291548480590185,-760617.0833333334,-72515.31666666667,0.06352601846059164,54.90083773881197
32,545.3586588541667,14.609881635506948,-8.614004279176395e-05,-17.644132486979167,75.7852294921875,-211.98169759114583,-42.52118733723958,-19.703857421875,541.1638102213542,-198.22278442382813,291.2608235677083,-0.00011957349876562754,-763134.5666666667,-70933.63333333333,0.06835511525472006,54.88715620090564
33,539.651171875,14.929482462505499,-8.555672247894109e-05,-16.446647135416665,0.0,-213.5025187174479,-41.64315388997396,-16.062638346354166,0.0,-193.74468587239582,0.0,-0.00010879052182038625,-768610.0333333333,-57826.35,0.06827280521392823,54.51544260680676
34,491.76751302083335,14.843073654174805,-8.272249445629616e-05,-15.12576904296875,0.0,-208.44598388671875,-41.71534220377604,-16.532218424479165,0.0,-192.30584309895832,0.0,-0.0001372242346405983,-750405.25,-59515.75,0.0666941245396932,54.09661094148954
35,634.2713541666667,14.995897420247395,-8.320250587227444e-05,-18.615714518229165,0.0,-208.67008463541666,-43.65723470052083,-20.05140380859375,0.0,-186.95693969726562,0.0,-0.0001718310018380483,-751211.9166666666,-72185.48333333334,0.05453095436096191,53.721611079573634
36,714.9048884854772,15.055738069209815,-8.459988579586829e-05,-20.797117114561722,0.0,-212.4544257326245,-44.1885363313667,-21.577823116571576,0.0,-186.42997216189056,0.0,-0.00014262202802535408,-764835.3900414938,-77680.58091286306,0.041914833037190416,53.11651874182135
37,703.1041015625,15.30354449202617,-8.696378014671306e-05,-17.99918212890625,25.656343587239583,-220.68907063802084,-45.008426920572916,-18.969095865885418,211.99689127604168,-193.38209228515626,113.246484375,-7.284289846817652e-05,-794480.7333333333,-68288.63333333333,0.03550573984781901,52.46948859890302
38,695.7611653645833,15.325454771022002,-8.371105650439858e-05,-13.048555501302083,269.0111124674479,-220.76800130208332,-44.40947977701823,-15.861039225260416,989.6185384114583,-196.99395751953125,664.5872395833334,-0.00012927974263827007,-794765.2166666667,-57099.71666666667,0.03905777931213379,52.768982973694804
39,756.2149739583333,15.259953435262045,-8.501738969547053e-05,-15.46629638671875,340.21106770833336,-216.65241292317708,-44.89470621744792,-17.892439778645834,1154.3074462890625,-197.85962320963543,801.419921875,-0.0001490048443277677,-779948.3333333334,-64413.05,0.03601922988891602,52.46467390457789
40,786.8977213541667,15.174825794746479,-8.584778406657278e-05,-15.29306640625,126.17601725260417,-213.8447062174479,-43.706268310546875,-17.61041259765625,611.9052978515625,-192.9439473470052,370.9089680989583,-0.00013169615219036737,-769840.7833333333,-63397.98333333333,0.038172062238057455,52.49573212166627
41,847.24912109375,15.794762802124023,-8.470097867151102e-05,-15.92890625,0.005879720052083333,-211.72682291666666,-41.70450236002604,-14.903133138020833,0.14449055989583334,-189.11422932942708,0.08875325520833334,-0.00013081487268209457,-762216.1333333333,-53651.53333333333,0.030630008379618327,52.548571753998594
42,785.7476983921161,15.882884388642687,-8.388477787220874e-05,-14.182920083960063,0.0,-212.01751734310167,-43.947934225881745,-17.324946106716805,0.0,-188.37773619845694,0.0,-0.00014930280288720033,-763263.3692946058,-62368.83402489626,0.03081343876375697,52.36673697198575
