,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
37,344.22907575905873,355.50020613665424,352.6661649064021,349.40033271284153,342.7064897758165,337.420957614361,334.25525393124843,334.2170542514093,336.0225116602423,337.50848114060534,341.1157376828488
38,343.1881400158646,355.9481448531444,352.9042408766943,349.47496429282796,342.7219117574824,337.48940257818407,334.2309800998073,334.4200285041073,335.8865257785522,337.08076581796115,340.2996200672311
39,342.5238142629342,355.9521387303446,352.7657250153773,349.2757460758293,342.5189712909784,337.6106973323407,333.7640031082347,333.56695851428907,335.0778864077854,336.71889277221766,339.788516518575
40,341.8497208271321,355.90775839758317,352.6932768637777,348.93003251185496,342.3402762468225,337.47461325166273,333.38360539923076,333.00583401694473,334.5929644406754,336.30964189040947,339.1116133601381
41,341.6982574164671,355.709438140503,352.51012616228746,348.56526474854013,342.07274095538276,337.05163840847393,332.94892493454364,332.4768397414735,334.2958899513486,335.960757246459,338.64865040459995
42,340.88753847425346,356.38452862555795,353.14419097029116,348.98687789029464,342.1189962256434,336.6674642211889,332.7281995133247,331.7404318893224,333.5813816039464,335.48922701415336,337.8659899739979
43,340.2606845041047,356.70447879810564,353.36176079802937,348.75200740878,341.82196536240843,336.17678298257147,332.0865113928805,330.9702483010777,332.6894972193125,334.78016507187124,337.32312353804684
44,339.50143035592845,356.98748363783557,353.4457073082509,348.59584213472147,341.63748065865263,335.6973924557809,331.2890138452196,329.86317097180626,331.34603669082355,333.6082160023721,336.68378987408454
45,338.1907837878337,356.9538754966449,353.29014396835504,348.2315097819948,340.85769595456424,335.22556273062554,330.1591841952728,328.74075432089523,329.8206974737795,331.8165981080177,335.22047113971684
46,336.5981812629308,356.8388221066599,352.95265713310056,347.9612296209477,339.890802011554,334.3891181942855,329.5932584163683,327.77316596939426,328.29696383894134,330.3952056319587,333.5292339259047
47,335.6271070053896,356.69784399187057,352.4890282766695,347.74763484411255,339.41684498087136,333.7139729021816,328.8142978221428,327.18695962843407,327.7592276849835,329.72856828333204,332.6610845944329
48,334.67541127383606,356.3154554573877,352.26456646131913,347.5594706174938,339.47062422971527,333.2504959423021,327.8441868678996,326.21389494784125,327.34215921049105,328.80619253029,331.6863834263957
49,333.61005400654614,356.06557966643857,352.0875090667021,347.64146032899095,339.44128486860365,332.6419320658794,327.0430755345666,324.73736292060914,326.80340004358027,327.9728319309647,330.6791413584081
50,332.5667972531381,356.59340498796155,352.4540342830688,347.46675273490035,338.4935148756618,331.9981867638914,326.65379887425246,323.73953834113365,325.46154908622606,326.7636931074966,329.78862406932234
51,332.10132419668497,356.9361166250739,352.94161827737764,347.88617240800687,338.0824386105676,331.9722631801635,326.38758129869115,324.24288687813373,325.1035051668857,326.0414903562019,329.558258519333
52,329.5231162326805,357.4752597029903,352.9502911921321,347.9885403036803,337.6482734637151,331.4582143856248,326.0905680279687,323.77875149837627,324.4595735742011,325.01011353087233,327.7083572157704
53,324.14155734495364,357.975100785921,352.33537906428484,346.66793910774106,336.38650662320237,330.50342663246107,325.46770017864395,322.07260216679936,321.81074754521734,321.9679508106965,323.01938054002096
54,317.41496319228366,358.6954162463227,351.6089718061703,345.61910498095216,335.8287405328389,329.3409513927624,324.31261186290783,320.17379317979805,317.75586148589275,316.1875130856409,316.3866323358924
55,312.7031689564113,358.5766835821734,350.76862649519416,344.9717107226935,334.3878246834387,327.8486967934727,322.5551719134864,317.99576574570307,314.30174924494594,311.8789743280779,311.52005277782104
56,308.9566820708911,358.4999805856339,349.482982068073,343.40672882886304,332.77507018413854,326.09805046967887,320.5991443459841,315.32685729106345,310.6910300014913,307.95716455556345,307.6518181884369
57,306.7605198654871,358.9574228230992,348.6296428844329,342.3642952521978,332.1473288696,324.7184339368787,318.8015961984012,312.86198979585396,307.4473789927898,305.368274042833,305.4131892446991
58,305.0135052415008,359.47296052294354,349.2208297750956,342.22191184141417,330.8365909988151,322.4894877629676,316.2687806492245,310.14372100285624,305.0162849115628,303.1043668626325,303.8139272643693
59,303.6602590878747,360.07491503559146,349.4309665943462,341.3734450857263,328.3618896222363,321.18042229667867,315.18049198416736,309.112154073423,303.70023183484204,302.1782586701219,302.4943327736182
60,302.22705891068506,360.97411109515014,349.1593891293955,339.7625757176672,326.48002613574374,320.1945291870497,313.72577078170855,307.68128492859495,302.486387966277,301.05673869702474,301.0178109707602
61,301.8846893487162,361.6076364511161,348.15569492770663,337.37985946525544,325.48685018124263,319.33354281677543,313.05205808982305,307.1099547038809,302.05024401458945,300.66870724857887,300.7226266808729
62,301.3599754980284,362.0987499029638,346.61936374987727,335.027720656678,325.2357452334974,318.56516138080417,312.4025680084126,306.44699091953123,301.11235852177987,300.08217786024176,300.3546605865207
63,301.27472308527126,361.8856558142972,344.7326609220358,332.97156213564426,324.5494345115951,318.1003548831759,312.38218075801854,306.5785584365845,300.9497161495967,300.0694876659976,300.4088928896645
64,301.181533511542,361.6305062048262,343.31600779730593,331.6001856948628,323.9658917292175,318.1073243045631,312.58973736661693,306.4798075147822,300.7655217083905,300.034506204542,300.35135721839777
65,301.03087431994135,361.1289678121823,342.3780690536235,331.237418371211,323.2836440354115,317.95215890144266,312.45547448998207,306.1618749346295,300.66115113444357,300.00492643738363,300.25932418050445
66,301.06977580572504,360.555983970607,341.8158774726217,331.3379281494702,322.4683138965167,317.29407665568453,311.79765383023005,305.7997270778264,300.5155091987017,300.183467580352,300.2836003829532
67,301.3192678846707,360.0102859264112,341.2066441602446,331.54493529157105,322.0330445886722,316.95548459259214,311.6119950995356,305.9503269727812,300.62713103201156,300.3502539055755,300.662470294555
68,301.191593443403,360.19250609863883,341.02997637785165,331.5081759675671,321.4817455163371,315.89064559126473,310.76773208977465,305.7438512564489,300.47104604011327,299.9770369320428,300.6071246511485
69,300.805625911924,360.41606885845886,340.93052822341707,331.2807010279388,320.86157934152385,314.5835726564709,309.70323629211,305.2540549162416,300.2530468549551,299.41553025668384,300.1842693525921
70,299.6810471435669,360.4939068022765,341.2624303902877,330.95809743126097,319.8774382055011,313.5614439973645,308.99318015224566,304.64287377195456,300.03168099933987,298.9340186983414,299.0890217653631
71,299.9097027231964,360.35119051096547,341.69599743294253,331.1133296283641,319.3067878764894,313.3634479060287,308.82409091343237,304.6706958782085,300.1765355003398,299.0655001898364,299.33674302701337
72,300.12452185778903,360.7132233336101,342.0483051383655,330.9871687814893,318.70101032386543,313.411342834921,308.8416635703486,304.7849465339087,300.2829861700981,299.239381295011,299.61409727961075
73,300.4373927318066,360.95205295848524,342.14058020147206,330.5170535058634,318.56893570774895,313.5030787784935,308.9330147432066,304.8096356868477,300.61195647605126,299.446041813697,299.8717028699221
74,300.4628020555609,360.43991558938677,341.6401470914735,329.8846005122403,318.5209066500548,313.39755374777235,308.46803514806794,304.4037170190804,300.67427610699633,299.21922544566013,299.84634976612233
75,300.9497939747876,360.03542685736585,341.10751357239644,329.6713293058983,319.04326568983663,313.9287808423425,309.12534993791866,304.94712367156376,301.21662364777717,299.9446970085498,300.32749424642054
76,301.5242359889347,359.2985628581076,340.6953031378505,329.55001184895275,319.6270000765514,314.61966439935276,309.83265984124404,305.3936998147628,301.7701108169684,300.6453978174864,300.8073302706614
77,301.473809862723,358.70781617761725,340.45030383641483,329.3250318093618,319.3723004589814,314.49310469192073,309.87295731964986,305.3311251045754,301.8448224209513,300.7461485452401,300.78348811551376
78,301.10319279754304,358.6584125956571,340.18857872510586,329.4364203558057,319.21763357491784,314.2360500521833,309.4897513258755,304.90577584991803,301.6428732205364,300.58746650503605,300.5327696684168
