,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
32,-0.17789459228515625,-0.6639862060546875,297.0320129394531,299.85772705078125,0.00036907754838466644,0.0842134952545166,0.18953657150268555,0.03597068786621094,1.7422717064619064e-06,2.6652123779058456e-06,1930.140625,-1.49267578125,-0.001167789101600647,-0.0001016128808259964,-1820.5546875,-109.8515625,730462.6262207031,2688984960.0,2851139712.0,2660797.5,2688984832.0,2851872896.0,-0.2694053649902344
33,0.39874267578125,-0.2537803649902344,297.0293884277344,299.97630310058594,0.0009841090068221092,0.07757687568664551,0.18263936042785645,0.0422978401184082,3.0401861295104027e-06,3.0121300369501114e-06,2287.6328125,1.928466796875,-0.001544162631034851,-0.00019477680325508118,-2067.87109375,-231.73828125,793740.4241943359,2694238592.0,2856436864.0,2666025.0,2694237952.0,2857229440.0,-0.9148902893066406
34,-1.662078857421875,0.43364715576171875,297.2026138305664,299.67858123779297,0.0011612595990300179,0.1708589792251587,0.15849030017852783,0.0609736442565918,7.221999112516642e-06,2.7172500267624855e-06,3233.43359375,8.632080078125,-2.3186206817626953e-05,-0.0002101575955748558,-2395.2109375,369.078125,853203.2932128906,2695441664.0,2855074048.0,2667497.5,2695444224.0,2855927296.0,-0.7366447448730469
35,-2.421947479248047,1.0266456604003906,297.05723571777344,299.86476135253906,0.00042391102761030197,0.10121893882751465,0.1419227123260498,0.057866573333740234,3.1727831810712814e-06,3.898749127984047e-06,1885.015625,14.93798828125,0.0019825398921966553,-1.6205012798309326e-05,-806.32421875,1089.8984375,876542.75,2689775360.0,2846211584.0,2662164.25,2689777920.0,2847088768.0,0.331207275390625
36,-2.8064537048339844,2.255046844482422,297.17061614990234,300.1173629760742,0.0010562948882579803,0.13053464889526367,0.1243143081665039,0.08483219146728516,1.1561671271920204e-05,7.881084457039833e-06,2491.2109375,14.86376953125,-0.0020629465579986572,-0.00012771040201187134,-2430.9140625,-231.08203125,899192.5042724609,2688014848.0,2842492032.0,2660593.5,2688018304.0,2843390976.0,-0.599029541015625
37,-3.856128692626953,0.8206710815429688,297.50333404541016,300.4201126098633,0.0007635811343789101,0.1831599473953247,0.1387794017791748,0.20040512084960938,1.657288521528244e-05,2.5331974029541016e-06,3429.00390625,7.9287109375,-0.0028019994497299194,-0.0002759769558906555,-3382.6015625,-674.1953125,1000378.9130859375,2693533184.0,2847931648.0,2666059.125,2693513984.0,2848932480.0,-1.0466766357421875
38,-5.1021575927734375,-2.2503089904785156,297.37132263183594,300.29337310791016,0.000431072898209095,0.17222380638122559,0.11569714546203613,0.10931873321533203,5.543988663703203e-06,5.206093192100525e-07,2836.53125,4.793212890625,0.0011879205703735352,-0.00016226992011070251,-1788.37109375,609.515625,976867.875,2695981056.0,2851912320.0,2668329.75,2695958016.0,2852889600.0,-0.30800628662109375
39,-6.345264434814453,-1.3733444213867188,297.5774612426758,300.3338394165039,0.0006118407472968102,0.1287846565246582,0.09183549880981445,0.09938621520996094,8.879578672349453e-06,2.7832575142383575e-06,3531.19140625,0.180908203125,0.002806723117828369,-0.00025205500423908234,-1602.7734375,1289.12109375,907803.41796875,2689757568.0,2845056768.0,2662175.75,2689732992.0,2845964416.0,-0.103851318359375
40,-6.026981353759766,-0.7062225341796875,297.68590545654297,300.2889175415039,0.0009363749995827675,0.1594846248626709,0.12150144577026367,0.1283102035522461,1.0851130355149508e-05,3.6080600693821907e-06,3629.734375,-5.62939453125,-0.003710612654685974,-0.0003665313124656677,-3746.046875,-1041.69921875,906648.125,2688858752.0,2845479296.0,2661143.875,2688834176.0,2846387328.0,-0.4304046630859375
41,-6.525745391845703,0.23093032836914062,297.7924270629883,300.3706817626953,0.0006422204896807671,0.08871722221374512,0.14394617080688477,0.1558518409729004,4.610687028616667e-06,6.516114808619022e-06,2439.640625,-4.87109375,-0.0014279037714004517,-0.00013892166316509247,-2169.76953125,-64.984375,952927.875,2694758912.0,2852646784.0,2666899.75,2694744064.0,2853599488.0,-0.7602348327636719
42,-6.544914245605469,0.26739501953125,297.8904113769531,300.0171127319336,0.0008857427164912224,0.1149897575378418,0.16097807884216309,0.23070383071899414,4.673085641115904e-06,5.126232281327248e-06,3002.87109375,-5.906982421875,0.0006258189678192139,-0.00018260255455970764,-1854.078125,680.765625,1012144.3754882812,2696253312.0,2852777472.0,2668543.5,2696254464.0,2853789184.0,-0.9902763366699219
43,-6.584869384765625,0.910430908203125,297.7468719482422,299.9873580932617,0.000826624222099781,0.11547160148620605,0.12792420387268066,0.14621543884277344,4.695670213550329e-06,3.7766294553875923e-06,2823.46875,-3.6387939453125,0.0029972195625305176,-7.469207048416138e-06,-1067.828125,1739.4609375,962318.3405761719,2692925952.0,2847807104.0,2665386.75,2692922496.0,2848768256.0,-0.4997138977050781
44,-7.215160369873047,1.1637496948242188,297.64827728271484,300.0160598754883,0.0006631212309002876,0.1369318962097168,0.1402125358581543,0.24836206436157227,8.30774661153555e-06,9.27736982703209e-06,3370.03125,-1.31005859375,-0.0020332932472229004,-0.00016603805124759674,-3020.5703125,-46.2734375,929364.0023193359,2689063808.0,2842956032.0,2661635.375,2689061632.0,2843886976.0,-0.16609954833984375
