,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
25,3.402916869769494e-07,4.573680538063248e-06,8.74667117993037e-09,-1.7560669220983982e-06,-1.3823931415875752e-06,-3.8135952005783716e-06,1.0236438053349653e-06,1.095553549627463e-06,3.034842666238546e-06,-8.726492524147034e-08,-6.078664834300677e-07,-1.8078756208221117e-06,-2.241111360490322e-06
26,-1.5557434456229704e-06,1.1401091551570476e-05,-2.2218564594805984e-06,-3.6936533478904067e-06,-2.5405697292683037e-06,-2.7229099368282376e-06,1.8999608488622049e-06,1.8869899599754959e-06,2.290115448263671e-06,-3.9216022768455917e-08,-1.1139400535228342e-06,-2.7419865919717614e-06,-2.4636496337617583e-06
27,-1.945777330547571e-06,1.7259300996859868e-05,-4.233730336030324e-06,-3.861053846776485e-06,-3.329361788928509e-07,-8.219464992483456e-07,1.2355119300385317e-06,4.242989234626293e-07,1.3614539057016372e-06,9.080395102500915e-10,-8.53378636141618e-07,-3.6185529703895253e-06,-2.8362497687339784e-06
28,-1.027533047211667e-06,1.802582216138641e-05,-6.4203787284592785e-06,-4.707781287531058e-06,-7.114683588345845e-07,-1.8698784212271372e-06,-8.559048486252626e-07,9.04783761749665e-07,3.2929625983039537e-06,1.8546590581536293e-06,9.872019290924072e-07,-2.3489352315664292e-06,-2.663900765279929e-06
29,1.5176852078487477e-06,1.639332816315194e-05,-8.503157490243514e-06,-5.559685329596202e-06,-9.70612745732069e-07,-1.897476613521576e-06,7.984112016856671e-07,1.5069342528780302e-06,2.4427543394267557e-06,9.154823298255603e-07,5.672375361124675e-07,-1.5925227974851925e-06,-1.8327535750965278e-06
30,1.3014553890873988e-07,1.6057778460284074e-05,-7.032533176243305e-06,-3.3159196997682253e-06,6.799896558125814e-07,-2.178639018287261e-06,1.5061930753290654e-06,1.6057553390661876e-06,7.523689419031143e-07,-1.0987898955742518e-06,-8.508563041687012e-07,-2.5935626278320948e-06,-2.763117663562298e-06
31,-2.8546395090719065e-06,1.5271827578544617e-05,-4.424476840843757e-06,-1.3196608051657676e-06,-6.803505433102449e-07,-3.4319430900116763e-06,1.712283119559288e-06,8.384929969906807e-07,-5.088979378342628e-07,-1.6274241109689077e-06,-1.7401141424973806e-06,-3.2033926496903103e-06,-2.9013647387425104e-06
32,-2.006429713219404e-06,1.2007072412719328e-05,-3.5435776226222513e-06,1.5953012431661287e-06,-5.666981451213359e-07,-2.5030807591974734e-06,1.1967805524667104e-06,1.0689759316543737e-06,-6.928807124495506e-07,-7.32795645793279e-07,-8.923079197605451e-07,-2.2527606536944706e-06,-2.7757215624054273e-06
33,-2.4856223414341607e-06,1.156575744971633e-05,-4.138479319711527e-06,4.856808421512444e-07,-3.281437481443087e-07,-1.8402584828436376e-06,1.6072105305890243e-06,1.245764239380757e-06,-5.956583966811498e-08,-1.2723108132680258e-06,-2.091944528122743e-06,-3.3738091588020324e-06,-3.0120330241819224e-06
34,-3.598471327374379e-06,1.468076758707563e-05,-4.5486997502545515e-06,-6.28642737865448e-07,1.6991592322786648e-06,-4.810591538747151e-07,-9.171548299491406e-07,-6.269314326345921e-07,-1.9865110516548158e-07,-1.6235979273915291e-06,-2.038517656425635e-06,-2.5606869409481686e-06,-2.393809457619985e-06
35,-1.8197383421162763e-06,1.7484556883573533e-05,-6.376583284387986e-06,-2.8180346513787906e-06,2.580151582757632e-07,-1.2681664278109869e-06,-9.82855757077535e-07,-3.9783772081136705e-07,-1.1425775786240896e-07,-1.0583937789003054e-06,-1.0423284644881884e-06,-6.655386338631312e-07,-2.1691744526227314e-06
36,-1.4062311189870039e-06,1.762261769423882e-05,-4.28457569796592e-06,-2.041342668235302e-06,-1.292016046742598e-07,-2.4895028521617254e-07,-6.382004357874394e-07,2.4960221101840336e-07,-1.2081931345164775e-06,-1.404457725584507e-06,-8.759709695974986e-07,-9.819011514385542e-07,-3.3115812887748082e-06
37,2.180621959269047e-06,1.4338362962007523e-05,-3.7405213030676046e-06,-3.263420270135005e-06,-2.2892064104477566e-06,-8.81535621980826e-07,1.392133223513762e-07,1.2286395455400148e-06,-1.4549586921930313e-07,8.745041365424792e-07,1.350852350393931e-06,-5.301088094711304e-07,-2.8086282933751743e-06
38,2.626081307729085e-06,1.090542646124959e-05,-2.801794713983933e-06,-2.200249582529068e-06,-1.2872585405906042e-06,-4.566585024197896e-07,7.651979103684425e-07,-3.4664214278260865e-07,-4.0400385235746703e-07,-1.4829759796460468e-07,-2.2444874048233034e-08,-2.531373562912146e-06,-3.8763430590430895e-06
39,3.0004496996601424e-06,6.052347210546335e-06,4.719942808151245e-07,-4.802209635575612e-07,3.9360408360759417e-07,-2.4325369546810785e-06,-6.495742127299309e-07,-1.0514360231657823e-06,6.11917736629645e-08,-1.0086766754587492e-06,-1.1982318634788196e-06,-2.5328636790315312e-06,-4.255620297044516e-06
40,9.93422074019678e-07,1.3002168961702716e-06,4.372924281891942e-06,5.096530284827854e-06,3.97373707939153e-06,-1.8135892784016534e-06,-1.6552873568821557e-06,-1.3071105718512587e-06,-9.898748200697605e-07,-1.6162878331119347e-06,-2.0362122441001778e-06,-3.0245806721600414e-06,-4.175051977485996e-06
41,1.8514071901639303e-06,-2.1815726843973e-06,2.971815411001444e-06,4.651902922129618e-06,2.6541684443751973e-06,-6.625661626458168e-07,1.7218990251421927e-07,-7.035482364396254e-07,-5.456308523813884e-07,-1.2996839359402657e-06,-2.130276213089625e-06,-3.519033392270406e-06,-3.737203466395537e-06
42,4.723846601943175e-06,-3.5019572048137585e-07,1.402621273882687e-06,2.448726445436478e-06,1.5206557388106983e-06,-1.5315716154873372e-06,1.974015807112058e-07,1.7354808126886686e-07,2.778717316687107e-07,-2.001047444840272e-06,-2.895675910015901e-06,-2.8532231226563454e-06,-3.2611036052306495e-06
43,1.3399752788245677e-06,1.662527211010456e-07,-8.698630457123121e-07,-1.8015814324220022e-06,-1.9589089788496496e-06,-2.0720801937083403e-06,-8.840152683357398e-07,1.0569036627809207e-06,9.502594669659933e-07,-4.864918688933055e-07,-6.371022512515386e-07,-9.769185756643612e-07,-2.3344648070633413e-06
44,-1.9457986733565727e-06,6.110966205596924e-06,-1.3368631092210612e-06,-3.1417856613794963e-06,-2.2624658110241096e-06,-8.55714703599612e-07,-4.6741915866732596e-07,1.0510984187324842e-06,-6.800323414305846e-07,-1.8211469675103823e-06,-1.1310757448275884e-06,-8.736814682682355e-07,-2.4611867653826874e-06
45,6.13085770358642e-07,6.781289509187142e-06,-1.170757847527663e-06,-3.6127554873625436e-06,-3.0597283815344173e-06,-4.780478775501251e-07,-1.1194303321341674e-06,1.025001984089613e-06,-2.6922983427842456e-07,6.657404204209646e-08,6.775294120113055e-07,1.4520715922117234e-06,-1.0658365984757742e-06
46,3.40826033304135e-06,-2.418439059207837e-06,-6.836683799823125e-08,-2.6548514142632484e-06,-2.2484300037225086e-06,-2.955668605864048e-07,-1.3100410190721352e-06,3.109220415353775e-07,-7.298348161081473e-07,4.1498181720574695e-07,4.82013759513696e-07,2.80686654150486e-06,-1.0236787299315135e-08
47,-1.1153208712736765e-06,-1.825749253233274e-06,6.677000783383846e-07,-6.556510925292969e-07,-1.1109902213017146e-08,2.7807739873727164e-08,-1.210781435171763e-06,4.3523420269290605e-07,-1.2049761911233265e-06,-6.883017097910245e-07,-1.0019401088356972e-06,5.209663261969884e-07,-1.7338083125650882e-06
48,-9.040108638433006e-07,-3.8125293321629286e-08,-5.3701759992298746e-08,-1.7843783071797912e-06,-1.2880751546240446e-06,-9.215717045474349e-07,-1.118063377950696e-06,6.066899963063323e-07,-3.5780852977418304e-07,-4.3071157210100736e-07,1.553878868269228e-07,2.315134598382776e-06,-3.801003732250934e-07
49,-2.4473022979994616e-06,4.190842931469281e-06,4.922815908988317e-08,-1.21255482857426e-06,-1.3516051694750787e-06,-2.4121526318291823e-06,-1.5530851669609546e-06,1.9336158099273843e-06,-2.697187786300977e-07,9.979897489150365e-08,4.73468874891599e-07,1.034544159968694e-06,-2.434787650903066e-07
50,-3.4484507826467356e-06,8.098835436006386e-06,-2.7435598894953726e-07,-4.225623949120442e-06,-2.3543407830099267e-06,-2.153962850570679e-06,-7.945500935117404e-07,8.693275352319081e-07,-4.3222292636831604e-07,-2.868473529815674e-07,8.830490211645762e-07,1.7641733090082804e-06,3.282058363159498e-07
51,1.292365292708079e-06,7.708619038263957e-06,-4.875349501768748e-06,-7.94888474047184e-06,-4.468474071472883e-06,-3.1365547329187392e-06,2.663272122542063e-07,2.83936969935894e-07,3.416013593475024e-08,2.449890598654747e-06,3.1422125175595285e-06,3.55838177104791e-06,3.679577882091204e-07
52,3.276354012389978e-07,8.597539272159338e-06,-4.221138078719378e-06,-6.994248057405154e-06,-3.099224219719569e-06,-2.978346310555935e-06,-2.5834500168760616e-07,-8.807517588138581e-07,-7.204556216796239e-08,2.2355311860640843e-06,2.0150172834595042e-06,2.401873158911864e-06,-1.697110322614511e-06
53,3.6702219707270464e-06,2.474760791907708e-06,-4.798111816247304e-06,-4.139418403307597e-06,-1.7034045110146204e-06,-1.66771545385321e-06,-6.833579391241074e-09,3.6101555451750754e-07,3.31108458340168e-07,1.8399752055605252e-06,2.701378737886747e-06,2.6133997986714046e-06,-2.8927344828844072e-06
54,4.107066585371892e-06,4.128886697192987e-06,-5.132526469727357e-06,-1.6632101808985075e-06,-1.312307237337033e-06,-7.482167954246203e-07,1.22201939423879e-06,1.610062705973784e-07,1.1121233304341635e-06,1.1967417473594347e-06,1.6851195444663367e-06,6.020146732529004e-07,-3.605134164293607e-06
55,1.2602307833731174e-06,3.6142960501213867e-06,-5.3701883492370445e-06,1.894775778055191e-07,-1.2564356438815595e-06,7.116546233495076e-07,1.9814353436231615e-06,1.8905460213621458e-07,7.686205208301544e-07,3.485397125283877e-07,5.383665362993877e-07,-1.7774058505892753e-06,-5.035079084336758e-06
56,1.174847905834516e-06,1.4292309060692787e-06,-1.353526022285223e-06,-4.076903375486533e-07,-3.586697857826948e-06,8.909652630488078e-09,1.8322413476804893e-06,1.8637588558097681e-06,6.023716802398363e-07,2.8992071747779847e-07,5.389408518870671e-07,-2.150012490650018e-06,-4.770661083360513e-06
57,1.7570215277373792e-06,2.929285013427337e-06,-6.942272496720155e-07,-1.1267101702590784e-06,-2.9076045999924344e-06,-1.0397673274079958e-06,1.3532117009162904e-07,1.6106020969649156e-06,1.1742192630966505e-06,1.2996684138973555e-06,1.225876621901989e-06,-7.89714977145195e-07,-4.175569241245588e-06
58,3.264627108971278e-06,5.413095156351725e-06,5.445093847811222e-07,-1.000880729407072e-06,-9.886687621474266e-07,-1.0365503840148449e-06,-1.4698598533868789e-07,1.3131066225469112e-06,4.730653017759323e-07,7.750311245520909e-07,1.6505752379695575e-06,-7.852911949157715e-07,-4.9211162452896435e-06
59,1.4103231175492208e-06,5.791489578162631e-06,-1.590229415645202e-06,-4.896971707542737e-07,-6.545917131006717e-07,-8.742984694739183e-07,4.0163674081365267e-07,3.414034533003966e-07,-6.997336943944296e-08,1.2273512159784635e-06,1.8200371414422989e-06,-1.0765312860409419e-07,-4.431077589591344e-06
60,-9.633018635213376e-07,6.400145745525758e-06,-3.299392604579528e-06,-2.605910412967205e-06,-6.145293203492959e-07,-7.677978525559107e-08,2.3297111814220745e-06,5.676255871852239e-07,-1.96089968085289e-07,7.95070081949234e-07,5.817661682764689e-07,-3.6947118739287056e-07,-5.599049230416616e-06
61,3.504828782752156e-07,5.184408898154894e-06,-4.401267506182194e-06,-4.212177979449431e-06,-3.234599716961384e-07,2.1408389632900556e-07,3.0581955797970296e-06,1.1825934052467346e-06,6.859772838652134e-07,8.439179509878158e-07,-1.1261242131392161e-08,-1.6734392071763675e-06,-6.1675130079189936e-06
62,5.395384505391121e-07,2.8392688060800236e-06,-3.6679208278656007e-06,-2.057120824853579e-06,-2.4365726858377458e-08,3.143679350614548e-07,8.486715766290824e-07,1.0778817037741342e-06,1.924135722219944e-06,9.013107046484947e-07,-5.947270741065343e-08,-1.8161488696932793e-06,-5.221522102753321e-06
63,-9.623705409467221e-07,2.5023162985841433e-06,-2.1762602652112644e-06,-1.2112664990127087e-06,-1.3569447522362074e-06,-1.615223785241445e-07,5.185060823957125e-07,1.1904863640666009e-06,2.0572954478363195e-06,4.191727687915166e-07,-2.848139653603236e-07,-2.089057428141435e-06,-4.4032000005245205e-06
64,-2.2449763491749764e-06,2.5749322958290577e-06,7.880541185537974e-07,2.651475369930267e-07,5.606717119614283e-07,2.1475522468487422e-07,6.78879829744498e-07,2.234242856502533e-07,7.30506144464016e-07,-5.37248949209849e-07,-1.1241451526681583e-06,-2.2563152015209196e-06,-4.503033900012573e-06
65,-3.544846549630165e-07,4.0477064127723375e-06,1.9776984117925166e-06,4.0788048257430393e-07,9.52292854587237e-07,4.94105430940787e-07,6.528571248054504e-08,1.582681822280089e-06,1.5813934927185377e-06,-1.3765646144747734e-06,-2.7542700991034508e-06,-2.440266932050387e-06,-3.972261523207029e-06
66,1.1695324756297827e-06,4.032008442641294e-06,1.9304007987387448e-06,2.5048848102448888e-06,9.625421690124695e-07,-2.443485147478175e-07,1.33308585872294e-07,1.594690891964307e-06,1.2769504871482177e-06,-4.919431330752076e-07,-2.3977624260167365e-06,-2.1683334284056273e-06,-3.8014046646871014e-06
67,-2.087016279498736e-07,4.8612128011882305e-06,2.7191825211048125e-06,1.0599886688093345e-06,3.11915452281634e-08,-1.6681539515654247e-07,3.082134450475375e-07,1.938454806804657e-06,7.850894083579381e-07,-3.368748972813288e-07,-2.5720413153370223e-06,-2.729194238781929e-06,-3.7130123625199e-06
68,-1.1959278102343282e-06,3.5389908589422704e-06,7.067574188113213e-07,-8.537123600641886e-09,-7.52826842168967e-07,9.152417381604513e-07,1.2328072140614192e-06,1.7354808126886685e-06,-1.2977592026193936e-07,-5.210749804973602e-07,-2.218231869240602e-06,-3.6337956165273983e-06,-5.116779357194901e-06
69,1.4960688228408495e-06,1.8471075842777887e-06,1.3102583276728788e-06,-3.7330513199170434e-09,-4.028474601606528e-07,7.578327010075252e-07,-7.899555688103041e-08,1.6307225450873374e-06,1.1945182147125404e-06,-1.962032789985339e-06,-3.115817283590635e-06,-3.939672994116942e-06,-5.413351270059745e-06
70,3.693807714929183e-06,-1.317635178565979e-06,9.230881308515866e-07,-2.710847184062004e-07,-2.61643435806036e-07,8.747796528041363e-07,7.261366893847783e-07,1.7455080524086951e-06,1.2992958848675092e-06,-1.5479279682040215e-06,-3.1688250601291656e-06,-3.923848271369934e-06,-5.117058753967285e-06
71,1.2043941145141919e-06,-1.7912747959295908e-06,2.650268531093995e-06,1.4384898046652475e-06,-3.6064690599838893e-07,1.3590479890505473e-06,1.3421910504500072e-07,9.996932931244372e-07,5.167986576755841e-07,-1.443806104362011e-06,-2.539483830332756e-06,-3.4718153377374015e-06,-4.308709564308325e-06
72,8.374724226693312e-07,-1.2057600542902946e-06,2.6098724144200486e-06,1.4493901592989762e-06,9.397083582977454e-07,3.9509419972697896e-07,8.519932938118776e-07,2.6197715972860656e-07,-1.6289607932170232e-07,-1.7041728521386783e-06,-2.3499984915057817e-06,-3.05687232563893e-06,-3.2047353064020475e-06
73,2.722527521351973e-07,7.726174468795459e-07,1.9608841588099796e-06,2.7156939419607323e-06,1.872063148766756e-06,6.68596476316452e-07,1.130509190261364e-06,-8.115001643697421e-07,-6.60862618436416e-07,-1.1208894041677316e-06,-1.8528817842404048e-06,-2.4614001934727033e-06,-2.320770484705766e-06
74,3.1194455611209076e-07,3.5537057556211947e-06,2.7722601468364397e-06,3.561909155299266e-06,2.6902494331200916e-06,9.156026256581147e-07,9.41699060300986e-07,-3.9923470467329026e-07,-9.867517898480097e-07,-1.5113386325538158e-06,-2.443891329069932e-06,-3.4409419943888983e-06,-3.5292585380375384e-06
