,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
28,347.57481267350295,351.97325735612185,349.9815426769327,347.2203422528745,342.72045184340567,340.6158762605547,338.927096025432,336.8973801442388,340.80857907672123,342.8651426307282,345.47599744651
29,347.5169685086025,351.88877175701646,349.89855013967434,347.37284566445817,342.41187245521667,339.38918822564744,338.9505475821671,337.7419881913943,339.8949072552779,342.0553118957572,344.5126463547358
30,347.3238432478935,351.85231137880646,349.83257493898907,347.31551629503167,342.79106598974244,338.76184137940544,338.92437468812386,338.66671619370817,340.285601229876,341.8058269198671,344.4160869172434
31,347.02613385128524,351.9300245964182,349.98773410915044,347.0488904051523,343.4081431638414,339.45838551080413,339.4775490746763,339.38685819870534,341.39116116201603,342.31321484904265,344.4590067162
32,345.8101864320534,352.1241241512152,349.34662621269325,346.538692278756,342.36590158024705,340.12197409217487,339.22822898577925,339.8956816461945,341.5138529294726,342.25899994267814,344.49034186274895
33,345.9274416598402,353.04665441840234,350.1764542851093,347.1271355584635,342.9471882430093,341.90979295648924,339.09536331430184,339.41715486672183,342.2828070683079,342.7785342814665,344.9018287137486
34,345.9873447252869,353.760728774585,350.80259772872375,347.50135521033224,343.7262784708524,341.6796749163642,338.413746619918,339.2864817021832,342.3778986637867,343.09296393063727,344.8443676161625
35,346.0281868629469,353.0897121078744,350.7122361562114,347.86225142888327,343.6686194162774,340.9879863242073,338.0387664681547,338.50685513393444,341.77854444977856,343.00565469658386,344.52694039375626
36,344.8571486667966,351.8209364348105,350.7284679931009,347.8616074888071,342.59026279666364,338.92964845148566,336.28867865533385,339.7970182805671,342.80229715476275,343.5987688908546,344.11940571190576
37,344.8596112989217,351.66528892357303,350.4404435631385,347.7542099375497,342.91483509049556,339.45751765483476,336.43535195731255,338.2898008023079,341.90331873701405,343.1610033090305,343.7676342059831
38,344.3766951987798,351.46232632947505,350.28044118183874,347.97975261274496,342.3898303581975,338.87686758356523,336.00547289542754,338.3636382860759,342.14439931073395,343.5305223676181,343.3152806061397
39,343.45174860375505,350.80996506717963,349.7200657958747,347.03155962287644,341.7321931511147,339.0366324332879,336.46405450753264,338.0546173956515,342.2426697815134,343.02525237551754,342.5687212134561
40,342.5448486164694,350.2925997919502,349.46055556537635,346.6382195587079,341.34885167474215,338.89003975369627,336.8568261359409,338.0816861437149,341.50355668314074,342.56756617881496,341.7446492221106
41,342.9311077997926,350.73227955930486,349.48358486921563,346.34241826188725,341.1355989801671,339.3590393354441,337.56983068451194,338.26814841233636,341.6939932368738,342.9750082066967,341.5566574700168
42,342.74976046282325,351.16655635731615,349.4272418606694,346.50588567114687,341.4823100385974,340.3688998898575,338.08263103533625,338.81531391036344,342.1671594384689,343.33694117043774,340.95946915185937
43,342.3495777648154,351.10753616520867,349.2336198981826,346.96734299709135,342.2059274737363,339.85259420123447,337.7843775163339,339.132836146896,342.38860576790404,343.38846302164757,340.53949491362766
44,341.5482622400235,350.65750795784277,348.62243966276503,346.02924701562165,340.4423344598959,338.2245559538551,336.90603015577085,338.1412131083364,341.2727717122506,342.3797789373759,339.5115634186264
45,342.29043102202047,349.4998376407178,347.8806243056609,345.1359140565805,339.573854296326,336.9278124152651,336.6510077039426,337.25154655601887,341.2251571587235,342.4833362394812,339.640168250286
46,342.2966935908644,349.2653105505094,346.93965679474684,344.2371256151778,339.24151409718377,336.2493153503042,336.6611079689964,337.4187251387674,341.418276169249,342.2605582442537,339.32121740193077
47,341.94913914061215,349.42705967006236,346.46670115360894,343.8323509170839,339.3380015679385,335.81553129534177,336.34770500682555,338.08469163625097,341.25383239299333,342.00913709432086,338.3707168404365
48,341.77811777955657,349.6360673619401,346.5923337847869,343.4940156133596,339.58689246748486,336.0799331550859,336.26239870376867,338.0191474395135,340.9810538231184,341.2893440587403,338.37652013103695
49,341.5808695584026,350.0493655757074,347.04982292529496,343.74290345880826,339.8304150159711,336.9535562944706,336.1831344668481,337.2905871094644,340.9489371444099,341.0819366728931,338.5295854292326
50,342.5170296571581,350.4739203354855,347.4400066144867,344.35623098554237,340.96345095369014,337.52774685448225,335.51494547851456,336.68145818164123,340.77807158254325,341.2415614362535,339.6492064739066
51,343.4661575871272,350.63992392192984,348.0482335332325,344.6454693032445,340.46265879338296,336.54847214395323,335.1692876929151,336.33460087608717,340.5242440420127,341.48689332762814,341.0503889108163
52,344.3806673264353,350.3618547736765,347.25459399082706,343.60695424951246,339.6941875083566,335.9964191921325,335.84691071060706,337.1016403057947,341.0612457219329,342.24367658885876,342.2203048621392
53,344.89048318934795,350.1052908241621,346.9226021599944,343.5055942400592,339.4397318664123,335.3260687460305,335.2112028786015,337.12510843617076,340.9341632359444,342.4492474371066,342.9017596454181
54,344.7929529782033,350.0246775749059,346.6406269136954,343.5866608547092,339.2522708104887,335.78995921272485,334.37665550874215,336.97226071301293,340.78053410811196,342.06935675207626,342.9966255091889
55,344.049736243698,350.1405814123534,346.50847692431694,343.6003941226287,339.2207735804344,336.8936918372982,333.65751107981305,336.8838175694463,340.2792062675438,341.5066507776413,343.0967928316088
56,343.03348738830545,350.36489366735964,346.5393795151581,343.7727154135832,338.94376035514466,338.0107737881284,333.34497669042787,336.08714036367655,339.66681226593437,340.82113679854103,342.2947324538274
57,343.4461497269623,350.30936686233883,346.4509507381505,343.84567096458204,339.49846914013017,339.08616390650405,333.4299990240092,333.5017560931056,338.06676416089755,340.27345673688967,342.1908378801188
58,343.41664008142266,350.0614550640124,346.59632198440556,344.3739966118878,340.3304441250564,340.600843165383,333.77448273030194,332.9988896143044,338.572396430734,340.5435814926754,342.2968273713078
