,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
32,645.6918619791667,13.817245708654324,-9.021933074109257e-05,-15.44271240234375,237.8185262044271,-227.35758463541666,-42.63496704101563,-17.312398274739582,945.9209147135417,-209.5691711425781,644.5676595052083,8.138331274191539e-06,-818487.2166666667,-62324.76666666667,0.026537958780924478,51.893728811045484
33,644.4450846354167,14.0455967652301,-9.128448048916956e-05,-14.237931315104166,8.062939453125,-218.90085042317708,-41.536617024739584,-12.418505859375,118.40950520833333,-212.5409912109375,61.33628743489583,3.322412570317586e-05,-788042.9666666667,-44705.53333333333,0.016630824406941733,51.38097667247057
34,582.5376953125,14.198584363112847,-8.705764776095748e-05,-11.212528483072917,0.0,-223.8329060872396,-42.52319132486979,-12.511796061197916,0.0,-207.78837076822916,0.0,5.595274269580841e-05,-805797.7166666667,-45042.816666666666,0.01843679745992025,51.09875738720099
35,605.7221354166667,13.923241160685818,-8.707626063066224e-05,-13.19290771484375,0.0,-220.95378824869792,-42.300758870442706,-13.904801432291666,0.0,-209.5159912109375,0.0,5.8350029091040295e-05,-795434.2666666667,-50057.75,0.02018722693125407,50.239394124348955
36,622.0924479166666,13.679118739937742,-8.788669171432654e-05,-15.408304850260416,0.0,-216.47220865885416,-44.236916097005206,-15.5775390625,0.0,-206.95745646158855,0.0,6.548389792442322e-05,-779299.9666666667,-56078.9,0.017108575503031413,49.8671625773112
37,602.7434895833334,14.315999984741211,-8.875418182772895e-05,-16.098282877604166,0.036478678385416664,-225.8413330078125,-43.35394490559896,-16.417171223958334,1.7770426432291666,-216.1244893391927,0.9657633463541667,4.463965694109599e-05,-813028.75,-59101.84166666667,0.012597886721293132,49.28636197447777
38,524.4573567708334,14.254976348641017,-8.868309669196606e-05,-13.7189697265625,183.51628824869792,-227.93206380208332,-43.475721232096355,-14.98170166015625,699.5857666015625,-215.3062967936198,479.03436686197915,5.61736524105072e-05,-820555.7333333333,-53934.48333333333,0.008514173825581868,48.83862320482731
39,518.9402994791667,14.258564176907141,-9.239941913013657e-05,-14.596976725260417,400.15288899739585,-234.3622843424479,-45.05355428059896,-15.714815266927083,1185.080476888021,-214.78055216471355,891.0902913411459,8.164544900258382e-05,-843704.8833333333,-56573.4,0.006902043024698893,48.1224189778169
40,537.7880251556016,14.575309903573446,-9.607163903253207e-05,-15.045691779045644,272.48633217712654,-242.0289615615275,-46.25837675862292,-15.879201042206951,929.9758817427386,-215.71708964114367,671.1098531509336,8.99721756268339e-05,-871303.3692946058,-57164.86721991701,0.006550689950523535,47.32020004755234
41,553.8664388020833,14.51929312919577,-9.782691874230902e-05,-14.209928385416667,8.804683430989583,-239.69524739583332,-44.864410400390625,-13.130704752604167,111.84076334635417,-216.43776041666666,59.98500162760417,9.217473367849986e-05,-862903.9166666666,-47270.95,0.007520786921183268,47.00226745605469
