,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
24,348.6753236095225,354.22138223525366,349.9743460359972,346.63138470665433,341.98715365464744,337.34616023708827,332.91565960305417,333.74957644056474,337.5220211023827,339.68659747229924,344.1743348771309
25,349.1928558383691,354.54136642327643,350.0956311053486,346.5665728940268,341.83099680315195,337.4561602097688,333.08736361414657,333.9533039181943,337.8567847546522,340.0348635899419,344.8449052536644
26,349.55231664657543,354.7448976910416,350.1948586813997,346.5865814263725,341.8417638731295,337.548276519383,333.48091934588217,334.1481434403755,337.9425192084338,340.098638940016,345.0368826989144
27,349.4395968071646,354.93713130105175,350.1653196236017,346.5552396575401,341.7608911984099,337.4643818697305,333.407627036105,334.1229063701484,337.69077047362214,339.84898991391225,344.7366303689875
28,348.52181904320526,354.7446545845112,349.78861052446973,346.2107313217171,341.2772879373833,336.9762590687305,332.93428413952336,333.7554552612409,336.76395453389347,338.92604930422806,343.59768472854915
29,348.5874510676333,354.58594281994857,349.52632529265793,346.0293891571884,341.1139720852851,336.76740159580174,332.7206579320927,333.42783172817695,336.5840859252507,338.6494810884728,343.07937347091865
30,348.596951748598,354.4000944925867,349.47163419069267,345.9095628442328,340.98336218262676,336.3977924291904,332.69145885805557,333.2093712989577,336.4215090096057,338.29457588311476,342.7254186114274
31,348.0896156618723,354.38416933436406,349.6438794918959,345.8263377647791,340.88141837499387,336.0181968636378,332.50763652985853,332.87680507927024,335.8738137565063,337.8750556569759,342.12262603143887
32,347.8084446757532,354.6806303895525,350.08956125898294,345.99436315307116,340.7797042248301,335.68584949049347,332.4829287755091,332.82728653350637,336.1066232834009,337.82370496318,341.9232209411097
33,347.9739880678582,354.9989566106003,350.33152880572635,346.0522129042409,340.85274141789245,335.7133776172463,332.3934093568308,332.56825088071145,336.34455811957275,337.9827607964743,342.17586429063454
34,348.3081906611389,355.2748058660002,350.38705884808917,346.0896550194098,340.82330285259025,335.7275287879972,332.3798109722227,332.6590072455121,336.4690697681225,338.0748752538318,342.3354831113781
35,348.44668721802424,355.2351407707038,350.3862492089982,346.10200370542043,340.7153393027871,335.63282556610625,332.18128379751687,332.6237257423134,336.167731215502,337.8475707374644,342.2201248426875
36,347.83042495686436,354.87910684696107,350.40068192826834,346.1148681678972,340.58267673297973,335.38472951121884,332.1026253700847,332.62239114869556,335.7456745672263,337.634745399236,341.98555271819146
37,347.67416064620215,354.66975546325097,350.57727037790465,346.20915328111766,340.4229104725195,335.2515897073055,332.0198233604396,332.1123099285755,335.55443705298734,337.3416317707323,341.4865277883071
38,347.3687173442537,354.40814514343094,350.6748801213519,346.29342300820485,340.3957346421158,335.02141106377167,331.6929864958284,331.60684061014337,335.0321128317116,336.7705002914208,340.750969181037
39,346.86028971776244,354.36501117638267,350.71362216487216,346.61017017316374,340.28037947031794,334.81567173029157,331.4841649935079,331.37513263011465,334.5750217233462,336.2670792109721,340.25204033965
40,346.6384810461383,354.4388033235412,350.5962742013429,346.69594833053077,340.24180177656694,334.56007809913643,331.42801851748635,331.67684426449443,334.58633314225494,336.1065221821831,340.7914834707862
41,346.6061081666499,354.99968513912887,350.9784640608995,347.03939602419536,340.4164803362964,334.70923135112713,331.57976703782356,331.7106874200243,334.59472436719784,336.21857289498973,341.01572059948944
42,346.4480764068669,355.45280860711637,351.18173627160945,346.9996022591698,340.52420353287016,334.8171658909703,331.90233028805415,331.82543429861624,334.64383944613667,336.3242419807373,341.52762722758433
43,346.1280113135735,355.43771280423425,350.8544338722267,346.9238146887931,340.8102749922993,335.03097845918467,331.80719948455993,332.02306043408294,334.36225290931094,336.21159152000365,341.2445501195997
44,345.3898743372705,354.9443724056325,350.35703366273646,346.80907270765897,340.7762429057428,334.9754424029612,331.5787919651007,331.8305795316798,333.8666837844617,335.55789165342674,340.27277896731346
45,345.1987225546989,354.81462511830176,349.94849492968945,346.55585018583116,340.80087998214316,334.9677740272047,331.44529887949767,331.6704345213546,333.47911237953764,335.14111793154206,339.989442134003
46,344.97166177416767,354.8865577728805,349.92754485592343,346.3355522004382,340.761371105562,334.87889801471556,331.47710150888935,331.87589968607597,333.6171563189061,335.3422735108948,339.5828148767599
47,344.25623147002744,355.115579762637,349.90986409511953,346.0569557064266,340.4798204715307,334.5347185101485,331.5586429515668,331.94778066452466,333.64756614460083,335.23962162005506,339.1649260820651
48,343.6426684860622,355.34254312781667,350.0942684270094,345.8358442169604,340.3283550158387,334.59813395881577,332.1252242476461,333.0102379067278,334.10191529578816,335.65585861585225,339.30863543386874
49,343.4006668319795,355.6570999510232,350.3404920515385,346.0162818594678,340.3455182172392,334.7488196605922,332.1365301532192,333.0029094231083,333.9075906085389,335.3321600291147,339.07688641078767
50,343.2595301417798,355.85901167261426,350.41430403068296,345.97324752864995,340.1303338581856,334.6558386234454,332.03447957616476,332.85769493103703,333.86877156654884,335.2804626888959,339.10704404578536
51,343.0511180030184,355.6792785402271,350.09002715912186,345.8960271396908,339.90535219816445,334.3650333569437,331.81364150405057,332.60792863163755,333.65509908338186,335.05912728986783,338.9312250804275
52,342.3781615045286,355.4455894903172,349.8050750500214,345.8532499630395,339.70120460288206,334.1497056383643,331.6302574799444,332.221577575046,333.3556475872005,334.8401891412839,338.41650406881485
53,341.6491292696674,354.96607946370534,349.55991402022624,345.70662066137265,339.5501420922708,334.06262915424486,331.3540869193192,331.6986634876705,333.2878840717431,334.718618985765,337.8844735903314
54,340.39063237271813,354.7387634536064,349.23974560425205,345.31014982024396,339.2845134094079,334.07151635058807,331.0071236763673,331.2986437995453,332.82845434129007,334.2049270812687,336.9964542805465
55,339.3939727071746,354.7524435532599,349.13823469793954,345.02438466210856,338.8324722730524,334.0729259299352,330.92186282892254,331.14758410940254,332.40213213173814,333.73032571858164,336.2431355703624
56,338.79436707851886,355.15711379176815,348.9321737308692,344.66685726566334,338.2811863083844,333.893800896417,331.41411737823313,331.506881233101,332.9269477362713,334.10129403840324,336.1871438851749
57,337.9895474747449,355.1780917005993,348.9045791909902,344.491127031879,338.17389893940583,333.67409281002807,331.51487545961965,331.5309872499883,332.8937921295099,333.8489565095224,335.7815517444691
58,337.4176204740732,355.2329162491658,348.80003779235705,344.26538218671135,338.40065691614654,333.6202143375103,331.4581486529497,331.5909654030271,332.81199016465234,333.5228563674928,335.1436598597456
59,336.5592745272323,354.95911740409167,348.4384615857993,343.9638637547869,338.48305927097306,333.64545519446375,331.0628253562616,331.32982662410626,332.3834930258926,332.8706280186969,334.1189618549591
60,334.58684781604774,354.20339065643407,347.59149931075444,343.8613606162987,338.1201284264943,333.2821760405112,330.45293596219807,330.9033706112795,331.53951929327303,331.58852042736703,332.32715809647283
61,333.44826989973774,353.32033347328036,346.94802997383323,343.5419632956398,338.0258861777039,333.18024167591335,330.15305515865344,330.1290918545674,330.6104765398449,330.609247866844,331.33587152454396
62,331.3862530288101,352.39954177004273,346.2632605653518,342.9973265635751,337.52797527898775,332.68509556005205,329.5521883825556,328.53445146750556,328.9710141439096,328.8389752231043,329.6465766528194
63,329.55099530229177,351.781745322355,345.568025934581,342.37113477394377,336.9152416909394,331.79463540454833,328.5155857300463,326.9278141712319,327.19192163774227,327.0880321892684,328.0816419684499
64,327.25515240763906,351.6877360463261,345.29447059914713,341.50182727716253,336.2136619853728,330.9720981526376,327.6627023162815,325.72602038981796,325.1528293453956,325.0095289220831,326.10394766599705
65,325.2921099051321,351.50024398979804,345.15814837569474,341.0581203779659,335.38983550685174,330.0912032233357,326.37802274295825,323.935842350521,322.85684922001127,322.9340874616193,324.4364937839683
66,323.4342373395276,351.44140144318396,344.6773720532323,340.36238613819114,334.7708024464452,329.18179765910924,324.8872833166188,322.1682375973424,320.79282999034393,321.037056399288,322.626069219007
67,321.2080357443318,351.27222069547685,343.93294549052916,339.2470635121648,333.7717522580466,327.51330152895156,322.75832328142957,320.19160754525154,318.6111336722114,318.6860066845675,320.13565764698984
68,318.88057795537463,351.4121863221697,343.41548706972003,338.3876758645748,332.3097726269111,325.5922980663244,320.1210434089973,318.07419069473747,317.14430866259494,317.0544538972803,317.7584615304989
69,318.3834787045379,350.80462497782116,343.0055449855343,338.053339338632,331.34519699634086,324.33212105930323,318.81620922969483,316.9535376254456,316.8742255428482,316.4610738677789,316.97942408444936
70,317.4753670574522,350.0311225976829,342.50321532174036,337.49340332026975,330.4359532391306,323.21133573969183,318.0072214173281,315.9139096933422,315.90114502847706,315.4512771922446,316.0619558396345
71,316.7702287537439,350.089689483573,342.52974365055405,337.1347378208624,329.9131461261012,322.7102871103039,317.64267004286836,315.3021964126923,315.10753455255167,314.8547084431876,315.4059697291102
72,316.06541150621166,350.5804600771351,341.9758296842967,336.0537199644276,328.80112707494123,322.0317756484317,317.4815934694015,315.3752176770903,314.7797454630639,314.3070300403364,314.90526983104195
73,314.65731372211525,350.8003641010071,341.6739735500052,335.6365191634281,328.1119539099156,321.7444471884584,317.00432057395204,314.6409517325426,313.80057876964423,313.6359658673237,314.27994781128183
