,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
45,352.65483754812027,359.36863652078245,357.1410308756869,355.80372575514696,352.5301747625739,349.041209531599,346.64910534103507,346.7871732841529,349.0245764835114,349.18886383331824,349.82058579527813
46,353.09805898997035,359.2344095320145,357.576334009711,356.2059116154612,353.5054825142421,349.58955442988747,346.4643735595456,347.28403655578165,349.2623320373783,349.63346900763526,350.08684906784003
47,352.8898139593729,358.9963758939547,357.4017304817293,356.34136465750225,354.04840893101385,350.7862874808544,346.5179446308677,347.51029113095694,348.9680687671914,349.73295355979894,350.3845500795544
48,352.2623948868046,360.604904778732,358.9669445232703,357.77138627120655,354.36845867471453,350.22223052830674,347.1508725255653,347.635491136251,346.4220023831889,346.8150782010981,349.13356351520224
49,351.25334533825884,360.86363012463494,359.0826051531244,357.8625327102308,354.25832714760895,350.392135427023,348.0021247924508,348.2132287185043,346.9243061264944,346.3787551001878,347.23113915768914
50,350.43530412699994,360.6640848596493,358.9183639942676,358.689543125177,354.9994976451886,350.94322208157655,348.2278374406061,347.7596163853184,346.8736535603026,346.4073252826288,346.061988264903
51,349.97878690552824,360.18672169552343,358.7934419530469,358.4018490286356,355.40119858892785,351.3692764921181,349.3109024619657,348.20751777230925,346.4797877771059,345.8317248193732,345.3737145068754
52,348.90420923441286,361.17563561142356,359.5816505910102,358.7416164013535,354.35289855218434,349.68710739640767,345.89211730772854,344.90403034077065,343.672490264752,343.20852377573686,343.3437623423519
53,348.8630368225357,360.3051732699703,358.59539772433175,357.3941402236537,351.8981242682707,348.5749544964666,345.74421811306377,344.37861835338794,343.6278759821537,343.18988621688095,343.95863141957454
54,348.5012516988171,359.53147747318843,358.26870543733287,356.6030581601832,351.28569478106,348.00641707322933,345.0778987765871,344.5882875774607,343.9058400102749,343.4953187782153,344.5059976927811
55,347.24346898073236,358.68168850013194,357.59239937697396,355.7451263822768,351.1931703111745,347.3417511052574,344.288227155752,344.4231752620598,344.2181613627255,343.9669785591593,344.2469449570526
56,345.48239360905404,359.32881752736984,357.45292228419294,355.1355255760602,350.3213119083914,346.51575880155656,343.85228591601043,343.7089519489981,341.9952652794487,341.758934726366,342.41184614128065
57,345.25642511672277,359.10694332607443,357.09071581216404,354.6075887762812,351.08054628130265,346.3406528343054,343.21390216169243,343.2426478752624,342.059910191576,342.1192908598083,342.7236327493003
58,345.03193696899484,358.9158718566077,356.68602991290055,354.3641798326647,351.30097823822814,347.14535574563547,343.2779519940351,343.44334516251695,342.47015796762275,342.37418405243926,342.9584117246743
59,344.2080631423737,358.7126821308983,356.59166748993107,353.86639324261535,350.9346468241163,347.23548707266104,344.0502992645097,343.6613592910063,343.0340592590558,342.9210255246081,343.12065472207246
60,340.01734155572694,357.2495418062367,355.65242206420044,353.69284656917074,350.93622071801235,347.27496509986537,343.49319603141157,342.6116849756075,340.7014997724218,340.2352781852174,339.53034936574863
61,339.44389355602357,356.08398701056825,354.2730293809011,352.255248243903,349.77175426645306,345.8593022855422,343.0738168009452,342.2957976517567,340.6394400034752,339.7538689543312,339.2561572420533
62,338.1377350707052,354.57167533402685,352.5499491555005,350.68941703533903,348.3430629056992,344.01737347432277,342.82761013959583,342.29236815688546,340.56920312588727,339.83314320538216,339.33921583180495
63,337.50581950480534,353.28402915743527,351.5868225800881,349.76317204342877,347.52706555434526,343.7734219398264,342.62554958807766,342.46071042634594,340.7217758861999,339.89585121718534,338.9884434519714
64,335.82239498677876,352.97392037631437,350.7550372324006,349.014114572192,346.94746078984724,343.7675401192445,342.0262131340378,342.2443279999859,339.9126481255558,338.4645054880072,336.9151916647033
65,334.70622632859033,352.7301771803282,350.19232261196396,348.453423858241,346.16486890772546,343.10456408921067,342.0996326399656,342.15975477524194,339.7138229088605,338.66617073293224,336.7514445138106
66,333.5907667306551,352.36179388802157,350.07965671515956,348.3440512862473,345.6612382961238,342.7423082428328,342.23321660832687,342.2443383194375,339.8182360092702,338.6446748919063,335.9873768526495
67,330.4938790458036,352.0023196589694,350.1827573182685,348.276897010457,345.23643986231343,342.7319917123158,342.4272185557745,341.5689619612609,339.4924846353265,338.4381028665426,336.6828542607934
68,325.53313355565444,351.4144121282285,349.45692126013057,347.29250322235697,344.12295720455495,342.78639491721043,342.6012014729491,341.6061796308363,338.8289817854477,337.9974349424389,336.58708289280685
69,324.9702581008628,350.90791782945723,349.2235196755022,346.95076874498307,343.42733006304456,342.1174822438146,342.04375689716636,341.1345759783286,338.64639531857017,338.0066622780505,337.48144074885386
70,324.47609885495643,350.4713561989852,348.6977063892317,346.49018625707953,343.0031189815838,340.88480036689657,341.4202552722987,340.9471910038112,338.53677278265536,337.98930478787554,337.0177192897451
