,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
19,347.3337757675915,349.8550122041613,347.6009161645341,345.0410186721904,340.76915312136737,337.19851356476795,335.2092114059561,334.8217172700597,336.89888267375346,338.4966664936403,342.6917639999465
20,346.63290017772175,350.2755737142219,347.88976548828936,345.298678387454,340.635875210663,336.9592759006456,335.27800999604085,335.15134510606947,336.977899737159,338.6682377923054,342.7396622888723
21,347.3809849193625,350.448420520519,348.14955714452697,345.5169661739111,340.73426384625344,337.0732578664412,335.4203331493901,335.3207716920897,337.4767378470825,339.22045145159603,343.6731115761488
22,348.0899692080965,350.7549238296334,348.5933340684484,345.9492768802936,341.03572759814085,337.53329220131286,335.6545693154716,335.6560914442615,338.00823278835395,339.79306754616465,344.191086676655
23,348.3728159437224,351.0263278770772,348.8196766027915,346.201060373793,341.1759472570212,337.85040643536416,335.7206873111354,335.80032233358605,338.17588989920296,339.98960397737636,344.2424510305032
24,347.43547791497804,351.0973557463077,348.9094252568537,346.2434189045494,341.0357161109294,337.7033798802384,335.495547495425,336.0299165265821,338.17351483849717,339.81313577225563,343.58540156103027
25,347.33291719621786,350.76023352032706,348.90623404049677,346.1871006793055,341.04831872361416,337.7256947503249,335.307240828541,335.7688641670351,337.96531500549617,339.6288684935104,343.4639708991237
26,347.337373017298,350.4139429604148,348.98151554466097,346.2429726470014,341.1328573446216,337.8086186307766,335.1635593392947,335.50970492898006,337.8696847557766,339.5444695066002,343.44410635662547
27,347.2936899406941,350.13784186397584,348.8897566845107,346.3353278902107,341.215354248644,337.8923904989742,335.1539262588665,335.2328561582187,337.7648716698426,339.57830418638895,343.51254882984864
28,346.67175743723953,350.32177628676016,348.76989911951176,346.2647022042069,341.0926766357326,337.66632065795227,334.83052459270897,334.9941101735615,337.6989269060396,339.46751633285595,343.4554127107869
29,347.29814356577555,350.5570492129744,348.84305551553666,346.35994256539124,341.2471069983357,337.8375196203206,334.8519558227538,335.23436533972455,338.12896073705707,340.0564163259306,344.45355856423845
30,347.96360673845396,350.936077615341,349.0842026664668,346.6905634462895,341.561430223634,338.2470455746937,335.30682952929584,335.59219574831513,338.59997053254335,340.545584725375,345.0433777923452
31,348.2551300443442,351.14140845208055,349.2260658776456,346.90982849691966,341.8342536117313,338.5021097879588,335.742463751811,335.8477845376929,338.85353622198056,340.7375491329123,345.03097005174953
32,348.012623789167,351.07762737455965,348.88850100947246,346.66222214326154,341.72564911274384,338.5247241848972,336.20428334982876,336.4118633033259,338.7339366159871,340.2551374353709,344.2613338274999
33,347.9852387257848,350.5706601420247,348.64243173159826,346.4037078100695,341.62074859828874,338.3302678316537,336.21214241342386,336.3100527991509,338.51079937942654,339.9411861592984,344.1048010118668
34,347.75813861144474,350.26775919303145,348.555374542873,346.35151691293896,341.70894250013146,338.4004435624778,336.23580482741806,336.3346248483333,338.42911430795976,339.883042152831,343.7348043883587
35,347.47244351050796,350.0152767733073,348.46805581910843,346.3137627273064,341.7935595412266,338.4126130309562,336.28211221270243,336.24443487989555,338.45287200077377,339.8456999739656,343.50610159375356
36,346.23218544674245,350.3019794362351,348.40910973283064,346.05598211194246,341.6585099307067,338.1874282595985,335.8125028141292,335.97853877579905,338.2395143926615,339.48311725753604,343.0846219693988
37,346.5556244068632,350.66933523926275,348.78112089284843,346.30259392970817,341.90431160420326,338.61762593513845,335.97269191711115,336.12401517068224,338.3820484767975,339.62998556845776,343.671472351384
38,347.03408267581557,351.1820183144663,349.2627490896666,346.7058128564948,342.19318111534665,339.12969361738067,336.2535357333157,336.3512217862575,338.5305346678056,339.8006839964854,344.06840278395
39,347.408030328382,351.33770200719215,349.4410203966287,346.94367712103025,342.33202440897645,339.3358452307263,336.46643102753336,336.4198395550123,338.4340155752629,339.6018545985225,344.019092761349
40,347.59865274593176,351.2469328890409,349.1743699306045,346.92041156490234,342.4598848646038,339.56614087554306,336.8227797115579,336.74790218221244,338.3310397037394,339.2763462375479,343.603446759248
41,347.46567355097005,350.73660734425226,348.94679658293984,346.83815605064757,342.3329245779625,339.303695205968,336.67929271990266,336.57934616962825,338.0802127222178,339.05888356234703,343.40246927594757
42,347.0698364188853,350.2872848829384,348.6861592975853,346.7707152359189,342.25160521055625,339.1394496876284,336.5349757510828,336.4850830810689,337.8267995125465,338.8278379561308,343.30236343727773
43,346.779857466535,349.9267252085247,348.4860587425222,346.65370643488825,342.2049252607947,339.05347080286367,336.39963996550915,336.4247197919266,337.58741322850585,338.56487285374055,342.9921864476336
44,346.0546597987444,350.3315526245707,348.5116937171762,346.4898541901399,341.9544073124847,338.4310275453635,335.8010180288488,336.10960469585063,337.3845893614819,338.3671458764342,342.6368508863228
45,346.43140907832094,350.6114427338214,348.70787864160144,346.6625379048639,342.06192734394585,338.5535357700336,335.78538612650243,336.01093313815124,337.7455392296336,338.7484210056929,343.0659904948067
46,346.9532231388847,351.05451836063696,349.11453618316204,347.04215994820953,342.41532338087035,338.9112575761304,336.05704111937547,336.235870326096,338.1207978353938,339.23835091462666,343.5549363563945
47,347.44445361985095,351.38191256850797,349.2763415822779,347.2948559150433,342.7520984402271,339.29084623443407,336.30935699000344,336.3587146106524,338.22027166029744,339.6222245150777,343.51685640677437
48,347.2900970598171,351.2229096478881,348.8340931366191,347.0612792586772,342.6000958137612,339.0618899439596,336.3727347460778,336.37130497389603,337.6698122885039,338.6958847659629,342.5993855543877
49,347.2169139155267,350.83491250749324,348.5351197905722,346.9134913028356,342.55910228691494,338.98128766905063,336.2679856630173,336.16274314058535,337.4221611206688,338.44917232842556,342.6280646514922
50,347.0823717999207,350.5218544176747,348.31977017402994,346.72540940044007,342.5291075994099,338.82066138488136,335.9973156892345,336.05279227379384,337.4027874120955,338.35783581060684,342.5923579947268
51,346.92834432946023,350.335361565814,348.2280300906949,346.50445844328186,342.6108546957823,338.7771174122746,335.85399666243455,335.9190325712473,337.46237034396796,338.36021485978017,342.3710907273582
52,346.3534438432415,350.16450449445733,347.94771214603446,346.0192966546391,342.31317086656395,338.5771607749408,336.10289821577163,336.3420286379172,337.5850078128979,338.492006554542,341.9538480242091
53,346.64405697213743,350.4098385806297,348.3155310932969,346.23292295338774,342.45993662745303,338.66472541997086,336.13067765536266,336.3204626883557,337.8815617557654,339.01369602060316,342.7899910364278
54,347.4173975591415,351.22634407782374,349.03363261548475,346.873522200069,342.9955285373579,339.0173060383702,336.29989965912796,336.63577261440736,338.5431209072346,339.71759741825906,343.7069828094617
55,348.1729707882799,351.93874828304985,349.5430331706654,347.34505658097584,343.5491690597791,339.4512981985273,336.2496235389926,336.9827515534886,338.91328850770026,340.2226721778707,344.1755031782166
56,349.29689151518494,351.59658388677065,349.44322141693,347.40771270617745,343.5670704435136,339.5490256281627,336.3349831166162,337.424336200025,338.84034461468923,339.9881696452724,344.3230234312825
57,349.2379943647881,351.1430113586049,349.34488968769426,347.1810986196377,343.49337163602394,339.43168332414217,336.2921733393661,337.27818133880453,338.7594967767863,339.96040436963256,344.155885156799
58,349.2754910190943,350.6798663342368,349.16226175688087,347.0474098791689,343.490186234685,339.5131229046178,336.40203001783993,337.148494736102,338.82302301066136,340.09270741186043,343.9914953599227
59,349.01405335377706,350.4204874588065,349.0769577912972,347.0119607324144,343.47884733394756,339.6991931141298,336.3413246640356,337.2265568043809,338.9952419935032,340.1695823311048,343.93202035016606
60,348.00813623778924,350.2408345213138,349.19218224180145,347.3218936479336,343.75563371621575,339.865295863091,336.16654841554174,336.3095590463176,337.9684369399428,339.02363570854675,342.7535685546011
61,347.31304353366136,350.6466361692694,349.36546266168295,347.5559780538315,343.96545844246975,340.14407699227144,336.5007295181533,336.47376535286986,338.3163966112131,339.54966377662,343.16787606504187
62,348.5214247560112,351.23508613663194,349.7818732200622,348.0332096612441,344.41648324064175,340.6633238505845,337.13870574852166,336.94803927419576,339.29192005877564,340.67208930664674,344.5594756766247
63,349.5249727466351,351.7636358829385,350.14207780428677,348.388726524751,344.76365212652365,341.2875628985316,337.764485095623,337.43584748673027,339.78532428498426,341.1960454436193,345.0465984651963
64,351.7265657471387,352.1500636771417,350.3434210501792,348.50418761604067,344.83425333432467,341.36352079863616,337.9813776090687,337.99975551303083,339.6739640579728,340.92487968439895,345.656160796261
65,351.04133984764155,351.57768125806905,349.93824613124434,348.25241788713424,344.70388819100384,341.1619171892276,337.7634473361442,337.8933908315122,339.3525332193512,340.6221235793262,345.0412496023533
66,350.36023096591174,351.1523781906909,349.6685025171173,348.06238657438684,344.499580088385,341.06746746433333,337.6547617283058,337.8367150119176,339.45325242511353,340.6951883837337,344.7929671183309
67,349.76565343181954,350.9473006690042,349.51914877919927,347.92661267882505,344.25953483193285,341.0557502921702,337.518357075532,337.8243524848378,339.5469048652488,340.69936643442696,344.8235568651673
68,349.14784939176144,350.86687733681174,349.29235101694405,347.70734260369426,344.005101700505,340.55635583462777,337.4078004068189,337.810457336629,339.20760777348266,340.1534205401765,344.12508141347354
69,348.65281467213987,351.2362254635639,349.46040999967164,347.79819434034823,344.0609456308117,340.71774573721035,337.5823312208031,338.02142714911133,339.97686004342046,341.13686803767814,344.55227815142655
70,350.1173037500153,351.914913518748,349.9330055303239,348.2576299427848,344.4903578337751,341.26433673455693,338.09193187176277,338.68126392902906,341.3943083908124,342.66429735660483,346.4189365359539
71,351.27402475352824,352.6176443540784,350.388987223845,348.643863025757,344.93536500194364,341.89451805116755,338.4608403434832,338.92115650968725,341.86806087256457,343.2477168863868,347.128013142602
72,353.8031048189102,352.61086350384284,350.416541327502,348.59037767777716,345.08087321870266,341.9109355859344,338.53686735047285,339.2189957458152,341.91313036814694,343.44783626870725,348.26375195136654
73,352.8685468609319,352.26756113390854,350.32576653570743,348.43928626040105,344.93869896875617,341.67923776625423,338.36165527568716,339.0060586323403,341.46683977880787,342.977230542817,347.63991474349496
74,352.0994680914048,351.79939830831864,350.17179099089907,348.3889462431106,344.84299909457116,341.5835979494004,338.3479195068011,338.9615613679906,341.26731454923134,342.6466389408546,347.14405998943136
75,351.07072372759177,351.3357258245888,349.9616195965517,348.2449136485638,344.75672235556357,341.4142539032216,338.2340658470251,338.86908903155927,341.0377077773107,342.23593841010535,346.3517460165248
76,349.8811013875281,350.90363687987553,349.7102310060795,348.2429085002812,344.80313120645167,341.0480981673032,337.6986719808373,338.66723994225214,340.4803232764801,341.5300380160968,345.40558328982496
77,349.779944685869,351.13520094198975,349.82429604929047,348.480369718265,344.8683076318431,341.2020751344695,337.7982438280288,338.9220450827604,341.0257825693898,342.16718270914276,345.5690190742893
78,351.3570821769899,351.967116788643,350.4962456782321,349.20362767675954,345.4408192410535,341.73598888393786,338.32116069459767,339.47271355410965,342.3409512122913,343.66775956705254,347.2752862642327
79,352.2481854647864,352.92902722580055,351.1094969421593,349.7733573851767,345.84544178018956,342.508102564129,338.8182350737196,339.8422320984983,342.771996085408,344.1154784130077,347.90303408859194
80,354.6248794849595,352.9261617478691,351.0615350336774,349.6297593699993,345.6289478377428,342.6972336143609,339.12717437064697,340.0833010696494,342.63697666472126,344.0523095193263,348.8400776826215
