,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
21,100646.06946614584,5.572140216827393e-05,1.2185579786698023e-05,6.760118218759695e-05,1.2157981594403584e-05,7.976178700725237e-05,301.50641968729605
22,100735.70940755209,4.519109303752581e-05,1.0007371505101522e-05,4.311792242030303e-05,1.0387289027372996e-05,5.350833137830098e-05,301.49328326431953
23,100670.53707682292,3.913134957353274e-05,1.2821455796559651e-05,3.689181370039781e-05,1.3613514602184295e-05,5.0510714451471965e-05,301.46797474196313
24,100575.73834635416,5.7091439763704936e-05,1.3908371329307556e-05,5.504062088827292e-05,1.3040068248907724e-05,6.807893514633178e-05,301.44476340669877
25,100614.81184895833,8.049119884769121e-05,1.5971064567565917e-05,7.349210791289807e-05,1.5630045284827552e-05,8.912337943911552e-05,301.4251263411798
26,100697.13701171875,7.224374761184056e-05,1.815051461259524e-05,7.475113185743491e-05,1.799634968241056e-05,9.274529293179512e-05,301.37717434162266
27,100648.94225260416,5.132900550961494e-05,1.55668705701828e-05,5.504428409039974e-05,1.6300597538550696e-05,7.134651144345602e-05,301.3810192062386
28,100556.47890625,4.1095570971568425e-05,1.1110181609789531e-05,4.535761351386706e-05,1.1836923658847808e-05,5.719730009635289e-05,301.39043205631356
29,100544.55057053942,5.9730068034650876e-05,9.6427207171175e-06,6.287008585771585e-05,1.0096649658630497e-05,7.29688841277633e-05,301.3988241933847
30,100655.78046875,4.875883460044861e-05,1.0347428421179454e-05,5.134561409552892e-05,1.1104842027028402e-05,6.245231876770656e-05,301.40743377001013
31,100649.88203125,4.502544179558754e-05,1.1279930671056112e-05,5.008201114833355e-05,1.0462850332260131e-05,6.05501855413119e-05,301.442792088368
32,100547.13196614584,5.239685997366905e-05,1.1256523430347443e-05,5.1344558596611026e-05,1.1094566434621812e-05,6.243487199147542e-05,301.45844456850085
33,100595.95859375,6.028003990650177e-05,9.619227300087612e-06,5.221785977482796e-05,9.956148763497671e-06,6.217854097485542e-05,301.46720029861746
34,100673.35749481327,6.81942676607504e-05,9.967640227796626e-06,6.714549796709876e-05,9.719761575406023e-06,7.686606333958163e-05,301.50478196354436
35,100606.39407552083,4.701415697733561e-05,9.720275799433391e-06,5.266228690743446e-05,9.460685153802236e-06,6.211847066879272e-05,301.567217677257
36,100481.98763020833,3.081047907471657e-05,8.66912305355072e-06,2.971670279900233e-05,9.776713947455088e-06,3.949863215287527e-05,301.58025242028725
37,100487.53678385417,2.7444524069627125e-05,8.60225409269333e-06,2.8558013339837393e-05,8.070903519789379e-06,3.663056219617526e-05,301.634546547274
38,100584.62682291666,4.266609127322833e-05,7.288282116254171e-06,3.6305608227849005e-05,8.01210602124532e-06,4.432459051410357e-05,301.64448709217
39,100592.70885416666,5.598580464720726e-05,8.551341791947682e-06,5.469090926150481e-05,8.220939586559931e-06,6.291242316365242e-05,301.68227332746477
40,100447.99700520834,6.051777551571528e-05,1.1531511942545573e-05,5.955652644236883e-05,1.1622284849484762e-05,7.118092228968938e-05,301.7099349298303
41,100416.94791666667,6.879015515247981e-05,1.0812096297740936e-05,6.658819814523062e-05,1.0860276718934377e-05,7.744872321685155e-05,301.73481884561323
42,100489.04967447916,5.370664099852244e-05,1.472147802511851e-05,5.659313562015692e-05,1.3416198392709096e-05,7.000758002201716e-05,301.825338063486
43,100407.10944010416,6.35267545779546e-05,2.0280107855796813e-05,6.27300702035427e-05,1.9919592887163162e-05,8.26474279165268e-05,301.83907070189855
44,100238.31575520833,7.394415636857351e-05,4.444010555744171e-05,7.922045576075713e-05,3.651346390446027e-05,0.00011572608103354772,301.8484798653912
45,100165.84986979167,8.529511590798696e-05,5.698278546333313e-05,8.169189095497131e-05,5.135160560409228e-05,0.00013304386908809344,301.8202599472636
46,100231.96184895834,0.00010370270659526189,6.320582081874212e-05,0.00010007934955259164,5.630152300000191e-05,0.00015637048830588658,301.811058404705
47,100201.85989583333,0.00011145404229561488,5.109533667564392e-05,0.00010861414484679699,5.222205072641373e-05,0.00016083804269631703,301.80075890492583
48,100049.44934895834,0.00011714451635877291,4.431561877330144e-05,0.00011447672732174396,4.5738338182369866e-05,0.00016021359091003735,301.76804592337317
49,100090.11236979166,8.920806770523389e-05,2.394833912452062e-05,9.045721963047981e-05,2.6369219024976095e-05,0.0001168296051522096,301.7174720465982
50,100180.7041015625,8.428925648331642e-05,2.93839101990064e-05,8.359006606042385e-05,2.9514295359452566e-05,0.0001131046252946059,301.7419130803397
51,100118.32272135417,6.03058064977328e-05,3.669125338395437e-05,6.700058778127034e-05,3.6063790321350095e-05,0.00010306440914670626,301.6424342359709
52,100026.03098958333,3.834251935283343e-05,5.916040390729904e-05,3.786099453767141e-05,5.880820875366529e-05,9.666817883650462e-05,301.5066538816197
53,100044.07291666667,6.375405937433242e-05,4.827243586381276e-05,5.545578896999359e-05,4.793135449290276e-05,0.00010339121023813883,301.4229389645893
54,100174.08880208334,5.584042519330978e-05,4.731944451729457e-05,5.8480165898799895e-05,4.960615187883377e-05,0.0001080900120238463,301.3173521517962
55,100180.80716145833,4.767170175909996e-05,5.0561875104904176e-05,4.711284612615903e-05,4.779944817225139e-05,9.491263578335445e-05,301.2430827673729
56,100123.40456431535,3.298180355570623e-05,6.864445585432884e-05,3.5118759915047167e-05,6.3401658505325e-05,9.852199509925368e-05,301.20124985195866
57,100224.2419921875,3.38666761914889e-05,5.6974807133277254e-05,3.550248220562935e-05,6.0135840127865475e-05,9.564353773991266e-05,301.161403329319
58,100337.24986979166,2.8858333826065065e-05,5.585278073946635e-05,3.114092784623305e-05,6.131154174606005e-05,9.245431671539942e-05,301.13625335896
59,100376.176171875,2.780267968773842e-05,5.574794486165047e-05,2.991288589934508e-05,5.904982487360637e-05,8.896561339497567e-05,301.0163277893394
60,100369.48190104167,2.353492503364881e-05,3.2885403682788214e-05,2.2913857052723566e-05,4.138695076107979e-05,6.431117653846741e-05,300.89530651530794
61,100446.30989583333,1.2909589956204097e-05,2.5763859351476034e-05,1.1917157098650933e-05,2.5767615685860316e-05,3.767081846793492e-05,300.8076871763018
62,100605.79602864584,9.860129406054815e-06,1.9275366018215815e-05,1.0263143728176753e-05,2.0929270734389625e-05,3.120405599474907e-05,300.6988992753478
63,100678.19830729166,1.0902713984251023e-05,1.6147022445996603e-05,9.869939337174097e-06,1.6642548143863677e-05,2.6506868501504262e-05,300.4570514874063
64,100679.84485677084,1.1420467247565587e-05,1.4910163978735605e-05,9.996304288506509e-06,1.4390703290700912e-05,2.4389040966828664e-05,300.2194556074928
65,100783.37669270833,6.992618242899577e-06,1.6112936039765677e-05,7.3998235166072845e-06,1.4874742676814397e-05,2.22720205783844e-05,300.11988623204525
66,100902.81959635417,9.148971488078435e-06,1.4508577684561412e-05,8.053875838716824e-06,1.596522827943166e-05,2.400552233060201e-05,300.0211852651578
67,100933.33919270833,6.582681089639664e-06,1.3598303000132244e-05,7.326357687513034e-06,1.4239146063725153e-05,2.155359834432602e-05,299.9295400741537
68,100904.89720052083,3.4697353839874267e-06,1.1345123251279195e-05,5.583108092347781e-06,1.2208117793003718e-05,1.7790403217077255e-05,299.8388776659443
69,100916.66946614583,2.940340588490168e-06,1.2793795516093572e-05,4.733229676882426e-06,1.0027643293142319e-05,1.4767019699017207e-05,299.7328339384866
70,101045.97173236514,5.238932939980535e-06,1.0071515542342949e-05,2.8998370734487825e-06,1.0712883779122127e-05,1.3611345122958614e-05,299.6294811899128
71,101115.123046875,4.872524489959081e-06,7.010002930959066e-06,3.4314580261707306e-06,8.29966738820076e-06,1.1742735902468363e-05,299.46286482031013
72,101082.60852864584,4.255461196104685e-06,5.860844006141027e-06,4.283897578716278e-06,6.2336834768454235e-06,1.0519009083509446e-05,299.3891398300884
