,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
18,100534.8445280083,0.0001221662425895944,0.00010026679123091005,0.00012195543134855531,0.00010126414882691569,0.00022322001298928163,302.23705288154923
19,100554.71184895834,0.00011499278868238131,8.841020365556081e-05,0.00011652709605793158,8.854971577723822e-05,0.00020508735130230586,302.203403915904
20,100435.9966796875,0.00012046433985233307,8.521958564718564e-05,0.00011925798219939074,8.628166591127714e-05,0.00020553820456067722,302.1631479393518
21,100480.411328125,0.0001189211073021094,9.742521991332373e-05,0.00011323591073354085,9.755572925011317e-05,0.00021079561362663906,302.1233667600848
22,100578.00384114584,0.00010898727923631668,9.318251783649126e-05,0.00011305760902663072,9.501020734508832e-05,0.00020806581402818363,302.0436276635012
23,100519.4083984375,0.00010124556720256806,9.603848059972128e-05,0.00010307378446062406,9.376329059402148e-05,0.00019683918605248134,302.00709237496466
24,100351.79563802083,9.451629593968392e-05,0.00010284331316749255,9.588155274589857e-05,0.00010243070622285207,0.0001983132523794969,301.9672820940529
25,100364.71061197917,0.00010287103553613027,7.994584739208221e-05,0.00010096862291296324,8.314639950791994e-05,0.00018411477406819662,301.92565723532977
26,100474.46178385416,0.00010451342289646467,7.069747274120648e-05,0.00010851657328506311,7.299575954675675e-05,0.00018151281401515006,301.8757939296084
27,100454.91881510416,0.00010956364373366038,6.7388949294885e-05,0.0001109441431860129,6.626714020967484e-05,0.0001772148534655571,301.8244090918832
28,100336.45188802083,0.00010311255852381388,7.939695691068967e-05,9.847662101189295e-05,7.735245550672213e-05,0.00017583311224977176,301.7683659709193
29,100315.4529296875,9.103392561276754e-05,9.180214256048203e-05,0.0001003492313126723,9.864863629142444e-05,0.00019899867475032807,301.7100861902056
30,100381.44173177083,7.399866978327433e-05,8.192441115776698e-05,7.590373667577902e-05,8.309697732329368e-05,0.00015900166084369024,301.588239131083
31,100373.3865234375,4.9590257306893665e-05,7.461986194054285e-05,5.260806841154893e-05,7.504643872380257e-05,0.00012765498831868172,301.4912570901113
32,100217.78990885416,5.1105953752994536e-05,6.900979205965996e-05,4.930710420012474e-05,6.95069320499897e-05,0.00011881344641248384,301.3272817081232
33,100233.612890625,6.164445852239927e-05,9.66542400419712e-05,5.788706863919894e-05,0.00010051668311158815,0.00015840288251638411,301.2680293598082
34,100377.30904947917,3.44395637512207e-05,6.933985278010369e-05,3.967651476462682e-05,7.537370547652244e-05,0.00011504963040351868,301.1929223869842
35,100436.872265625,4.522812863190969e-05,5.611609667539596e-05,3.861729055643082e-05,5.771222834785779e-05,9.634159505367279e-05,301.02584453125
36,100369.1091796875,6.297336270411809e-05,5.691073214014371e-05,6.261722495158514e-05,5.518697823087374e-05,0.00011780451362331708,300.8215598963809
37,100392.0576171875,3.996544207135836e-05,8.062565078337987e-05,4.033593771358331e-05,7.948338364561399e-05,0.00011981430773933728,300.6985685289141
38,100563.62447916667,3.5138707607984544e-05,9.776853645841281e-05,3.60392810155948e-05,9.771054610610008e-05,0.0001337486319243908,300.32777265552255
39,100622.97994791667,4.262477159500122e-05,0.00010921719173590342,4.2129618426163994e-05,0.00010339583580692609,0.00014552567154169083,300.08829034543504
40,100539.63294270834,4.870338986317317e-05,0.0001180449811120828,4.762156556049983e-05,0.00011745694403847059,0.00016507875795165698,299.73036553501635
41,100615.28736979167,4.850591843326887e-05,0.00011107468356688818,4.4870904336373014e-05,0.00011292143414417902,0.0001577997269729773,299.31139020525444
42,100853.913671875,4.916309068600337e-05,0.00011323966706792514,5.076262168586254e-05,0.00011231042444705963,0.00016307464490334194,299.04773587063625
43,100984.4501953125,4.935683682560921e-05,0.00012795043488343557,5.208469616870086e-05,0.0001237016481657823,0.0001757900541027387,298.62339396649094
44,101004.56236979166,5.126744508743286e-05,0.00013977463046709697,5.269758403301239e-05,0.0001385037787258625,0.00019120002786318462,298.41464929413377
45,101084.78821614584,4.579983651638031e-05,0.00010096834351619085,4.6860349054137863e-05,9.302003309130669e-05,0.0001398813600341479,298.22174832003935
46,101220.74675829876,3.8778818989195763e-05,0.00010402596466768827,3.672204138827027e-05,9.632731992674071e-05,0.00013305079887516766,297.9751467081861
47,101205.415625,3.651889661947886e-05,0.00012413555135329564,3.651751515765985e-05,0.00011436445638537406,0.00015088186288873354,298.0046894470167
48,101107.227734375,3.5006552934646606e-05,0.00013745675484339397,3.757706532875697e-05,0.0001351678123076757,0.0001727455606063207,297.99498418828244
49,101155.10345052084,2.7849556257327398e-05,0.00014805455381671588,2.2769269223014513e-05,0.0001479766642053922,0.00017074492449561756,297.8204841974432
50,101289.05052083333,3.339300553003947e-05,0.00012706415727734566,3.1634575376907986e-05,0.00013077948242425918,0.00016240784898400307,297.5637013056507
