,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
21,6.636992717782656e-07,-9.210974288483461e-07,9.970048752923806e-06,8.641943956414859e-06,4.330118341992299e-06,-6.971803183356921e-07,-2.392951864749193e-06,-4.897968998799721e-06,-3.978171541045109e-06,-1.1326589932044348e-06,-3.773253411054611e-07,-1.7534242942929267e-06,-2.8833126028378805e-06
22,2.155706170015037e-06,-1.968055342634519e-06,6.739469245076179e-06,7.31350543598334e-06,3.685212383667628e-06,-2.7200827995936075e-07,5.280288557211558e-07,-3.126015265782674e-06,-3.8209293658534685e-06,-1.52678694576025e-06,-1.245729314784209e-06,-2.604521190126737e-06,-3.2104590597252053e-06
23,-1.7622563367088635e-06,-1.7512783718605836e-06,7.740392660101254e-06,7.071889316042264e-06,3.4838371599713962e-06,6.49884653588136e-07,-3.2333191484212876e-07,-2.8792729911704858e-06,-3.5891581016282243e-06,-2.681782158712546e-06,-2.7235209320982295e-06,-3.6271288990974425e-06,-3.4202588722109794e-06
24,-1.9713460157314937e-06,-1.7426209524273872e-06,1.0263919830322265e-05,5.700881592929363e-06,1.93954911082983e-06,4.5755490039785704e-07,-1.5804311260581016e-06,-3.948613690833251e-06,-2.815535602470239e-06,-9.924173355102538e-07,-1.3267466177543004e-06,-2.6515529801448188e-06,-2.3935455828905107e-06
25,-1.701848426212867e-06,-3.6659766919910908e-06,1.0069040581583976e-05,7.666271024694045e-06,2.980104181915522e-06,-2.0395964384078978e-08,-9.80422676851352e-07,-3.941702501227458e-06,-2.417511617143949e-06,-3.366381861269474e-07,-1.5572411939501763e-06,-3.1731401880582173e-06,-2.8417756160100303e-06
26,7.291676097885702e-07,-3.4164786106941612e-06,8.609500439273371e-06,7.581467164440768e-06,1.9536925580244343e-06,-1.3395442523031313e-06,-5.030716649600579e-07,-3.315962433691341e-06,-2.154623471293212e-06,-2.534772149631097e-07,-1.7698162478777383e-06,-3.3974164470844745e-06,-2.5428439339785162e-06
27,6.881736529370149e-07,-2.5087618269026278e-06,8.519661302367846e-06,6.856742159773906e-06,-1.1626010139783223e-08,-1.5021806272367636e-06,-3.2149255275726317e-07,-3.2684455315272014e-06,-2.2823883530994255e-06,-1.5844746182362238e-06,-2.7787017946441966e-06,-3.5225646570324896e-06,-2.563523594290018e-06
28,-2.5513232685625554e-06,-2.16847596069177e-06,7.084120685855547e-06,6.1319248440365e-06,2.67358652005593e-06,-1.2073355416456857e-06,-6.485769214729468e-07,-2.9566891801853974e-06,-2.3533279697100323e-06,-2.936040982604027e-06,-3.513429934779803e-06,-3.4043565392494203e-06,-1.971609890460968e-06
29,-3.309801104478538e-06,-2.5526930888493856e-06,7.74350871021549e-06,5.3407158702611925e-06,3.6465818993747236e-06,-3.5250171398123106e-07,-8.424666399757068e-07,-3.1475831444064776e-06,-2.60470745464166e-06,-2.7903510878483456e-06,-3.0212958032886188e-06,-2.730459285279115e-06,-1.8165912479162216e-06
30,-5.91674082291623e-07,-1.876366635163625e-06,6.898154970258474e-06,4.4567044824361805e-06,2.4041704212625823e-06,1.2828968465328217e-07,-1.06542914484938e-06,-2.998346462845802e-06,-2.7058568472663563e-06,-2.0879864071806273e-06,-2.686718168358008e-06,-2.572289668023586e-06,-2.01128035162886e-06
31,-2.158068430920442e-07,-1.1722402026255926e-06,6.1123088623086614e-06,6.5317532668511076e-06,1.970414693156878e-06,-3.069872036576271e-07,-1.4234489450852077e-06,-3.2368581742048265e-06,-2.060714177787304e-06,-2.1594731758038203e-06,-2.842202472190062e-06,-3.5271203766266505e-06,-2.9040733352303504e-06
32,-1.2074915993634102e-06,-2.5417512723271777e-06,9.316634154913337e-06,7.12510847575437e-06,1.5792844592906627e-06,-1.3475116976069218e-06,-2.7808210043491665e-06,-4.028939135774537e-06,-1.1457721567500181e-06,-1.6651989667989406e-06,-2.376928430869866e-06,-2.9493932886613357e-06,-2.651006810336192e-06
33,-1.4634899950275818e-06,-2.873518193761508e-07,7.351386981705825e-06,3.988086245954037e-06,5.608230518798033e-07,-1.7801998183131217e-06,-1.5931824843088787e-06,-2.6828298966089883e-06,-5.847619225581487e-07,-1.490923265616099e-06,-2.656450184683005e-06,-4.108094920714697e-06,-3.326195292174816e-06
34,1.4031790972997745e-06,-4.811833302179972e-08,6.657334355016549e-06,4.321600620945295e-06,3.1568614455560843e-06,-7.022482653458913e-07,-1.8923543393611909e-06,-3.1305088972051936e-06,-1.874372052649657e-06,-2.5823557128508885e-06,-3.5525221998492878e-06,-4.5603218798836075e-06,-3.2317359000444414e-06
35,1.079934493949016e-06,1.0086495118836562e-06,6.322333744416634e-06,3.0617501276234786e-06,2.652600718041261e-07,-2.3851869627833365e-06,-2.195643416295449e-06,-2.58034560829401e-06,-1.3922729218999544e-06,-2.5616570686300596e-06,-3.5101625447471935e-06,-5.031408121188482e-06,-3.7083285860717296e-06
36,-2.205810354401668e-06,-1.2494390830397606e-06,7.923936937004328e-06,3.3849733881652356e-06,-5.673888760308424e-07,-3.3358034367362657e-06,-2.210994716733694e-06,-2.0320139204462367e-06,-4.932439575592677e-07,-1.5802021759251754e-06,-2.4485867470502854e-06,-4.84810055543979e-06,-4.054687451571226e-06
37,-1.52678694576025e-06,-4.771437185506026e-06,7.426218750576178e-06,2.177909482270479e-06,-2.1622981876134873e-07,-3.3276427226761977e-06,-1.9981409423053266e-06,-1.9531541814406713e-06,-2.621207386255264e-07,-9.898018712798755e-07,-1.4681058625380197e-06,-3.1840909893314046e-06,-1.7180456779897213e-06
38,-8.860797000428041e-07,-5.492242053151131e-06,6.748510835071405e-06,3.85742944975694e-06,1.8859437356392542e-06,-2.505537122488022e-06,-1.0230035210649172e-06,-2.28402204811573e-06,-3.7339826424916586e-07,-2.102949656546116e-06,-2.9643066227436067e-06,-4.526103536287944e-06,-2.9251561500132086e-06
39,1.4170771464705468e-06,-7.04546303798755e-06,5.9497930730382604e-06,5.89891957739989e-06,1.968839205801487e-06,-2.8330134227871897e-06,-4.5339887340863544e-07,-2.302147913724184e-06,-1.022142047683398e-06,-2.580881118774414e-06,-2.8986639032761254e-06,-3.825760601709286e-06,-3.0964923401673636e-06
40,1.7839522721866766e-06,-4.810110355416934e-06,8.056685328483581e-06,7.815798744559288e-06,3.6228370542327564e-06,-2.3415622611840564e-06,-1.459541575362285e-06,-3.1226004163424175e-06,-1.8964521586894989e-06,-3.903716181715329e-06,-4.315151212116083e-06,-4.451015653709571e-06,-3.381050191819668e-06
41,2.406747080385685e-06,-2.9309031864007314e-06,8.35541480531295e-06,6.360234692692757e-06,2.863840200006962e-06,-1.6605481505393982e-06,-2.4674305071433384e-06,-3.1449288750688235e-06,-2.0752234073976675e-06,-3.1766171256701153e-06,-3.593321889638901e-06,-4.680183095236619e-06,-4.182771469155947e-06
42,5.5310083553195e-06,8.143639812866846e-08,9.969094147284826e-06,4.892850605150064e-06,1.2210337445139885e-06,-2.1885614842176436e-06,-4.179030656814575e-06,-3.6786232764522237e-06,-2.0276871509850026e-06,-2.7735562374194465e-06,-3.4049618989229204e-06,-4.029545622567336e-06,-3.1332718208432196e-06
43,3.865729862203201e-06,-8.493817100922267e-07,7.452738160888354e-06,2.794782631099224e-06,3.142748028039932e-07,-2.1649136518438658e-06,-5.281704943627119e-06,-4.608153055111567e-06,-2.464621017376582e-06,-2.160330768674612e-06,-2.344340706864993e-06,-1.96332111954689e-06,-1.5923248914380869e-06
44,2.220556295166413e-06,3.704490760962168e-07,6.492544586459796e-06,1.8281551698843638e-06,5.444434160987536e-07,-1.8248644967873892e-06,-5.467026494443417e-06,-5.157749789456526e-06,-1.6696169041097164e-06,-6.948132067918777e-07,-8.150779952605565e-07,3.5700698693593346e-10,-7.330284764369329e-07
45,1.342307465771834e-07,3.0491501092910767e-06,5.4389626408616705e-06,2.7095355714360873e-06,2.0596586788694064e-07,-1.2288025269905727e-06,-6.049987860023975e-06,-4.175635209927956e-06,-2.800564592083295e-08,2.245379922290643e-07,-3.537861630320549e-07,-1.1582781250278154e-06,-1.3585047175486883e-06
46,-6.339629180729389e-07,6.343106118341287e-06,4.803505726158619e-06,1.3247753183046977e-06,-1.9059632904827595e-06,-1.0656425729393958e-06,-5.421434373905262e-06,-2.781507403900226e-06,5.824258551001549e-07,1.5332673986752827e-07,-9.592855349183083e-07,-1.9415359323223433e-06,-2.5046290829777716e-06
47,-3.0512455850839615e-07,3.964888552824656e-06,5.147854487101237e-06,2.382206730544567e-07,-2.8941314667463304e-06,-1.3889279216527938e-06,-5.614707091202339e-06,-3.12697763244311e-06,1.1459613839785258e-06,3.3120159059762955e-07,-1.3064903517564137e-06,-1.7137577136357626e-06,-2.0756774271527927e-06
48,-1.8666352843865752e-06,1.1500980084141095e-06,7.937363504121701e-06,1.820945180952549e-06,-3.410534312327703e-06,-1.5350136285026867e-06,-4.857828995833794e-06,-1.7825281247496604e-06,-2.5141829003890354e-07,1.7378479242324829e-07,-1.763598993420601e-06,-3.199054238696893e-06,-2.245791256427765e-06
49,-1.7004213683928052e-06,5.8834285785754526e-06,8.71348117167751e-06,-1.1562214543422063e-06,-5.135211783150832e-06,-3.7679759164651233e-07,-3.6273733712732794e-06,-9.086526309450467e-07,-1.1384331931670508e-06,-1.5651031086842219e-06,-3.2761599868535995e-06,-3.6829539264241853e-06,-2.3215931529800096e-06
50,-5.329415823022525e-07,8.35520913824439e-06,8.743477519601583e-06,-1.5737217230101426e-06,-4.37573374559482e-06,-1.4558473291496436e-06,-2.452766057103872e-06,-1.7884808282057443e-06,-9.82230994850397e-07,-1.2520002201199532e-06,-2.7307386820514995e-06,-3.197447707255681e-06,-2.203788608312607e-06
51,5.08548691868782e-07,1.3238727115094662e-05,7.912438983718554e-06,-1.998028407494227e-06,-3.6401247295240562e-06,-3.107625525444746e-06,-2.308616725107034e-06,-1.6945879906415939e-06,-6.394654822846253e-07,-9.762200837333996e-07,-1.6042652229468027e-06,-3.6169309169054032e-06,-3.2902035551766556e-06
52,-9.55963817735513e-08,1.2432620860636234e-05,7.88899293790261e-06,-1.183703231314818e-06,-2.7561521468063197e-06,-2.149263552079598e-06,-1.904818539818128e-06,-2.3023341782391073e-06,-1.750669131676356e-06,-1.6929077294965586e-06,-1.03819960107406e-06,-1.353141851723194e-06,-1.5550564664105575e-06
53,-2.1735749517877895e-06,1.4705482559899489e-05,3.8118683733046056e-06,-1.513092623402675e-06,-2.990849316120148e-06,-2.455843302110831e-06,-1.8158888754745325e-06,-1.5196274034678936e-06,-1.0661276367803415e-06,-2.084478425482909e-06,-1.8978103374441466e-06,-4.3907978882392246e-07,-8.97236168384552e-07
54,-5.842542036193041e-07,1.3504557976213234e-05,3.853606067876104e-06,-3.8076601767935694e-07,-2.256896988299378e-06,-1.8484637342176992e-06,-3.499249421461984e-06,-2.4425374011652103e-06,-1.560149838011789e-06,-1.081914729844485e-06,-1.3942565552550232e-06,-3.6533060193803797e-07,-8.793588325814093e-07
55,-1.9203095386425653e-06,1.1473180105288824e-05,5.829854247470697e-06,1.7939601093530655e-07,-2.875908588369687e-06,-3.868814868231615e-06,-4.438338025162617e-06,-2.133555244654417e-06,-1.6288133338093757e-06,2.505102505286535e-07,-4.683698837955793e-07,-6.070903812845548e-07,-1.5079819907744726e-06
56,-3.6764064904194157e-06,6.331125065622488e-06,6.846996619369973e-06,1.6680557311694157e-06,1.070027807688812e-06,-1.2980839739943935e-06,-3.6908081767470016e-06,-2.771776355030131e-06,-3.173176384689402e-06,-2.7520775300338553e-07,-1.5842144791021388e-08,-1.9352322761201265e-06,-2.74538630581001e-06
57,-8.365876662234466e-07,1.0244005049268404e-05,7.304401757816474e-06,-1.4191803832848866e-07,-8.443758512536685e-07,-1.2280652299523354e-06,-3.633360999325911e-06,-2.172049911071857e-06,-2.241887462635835e-06,-4.6286731958389285e-08,-2.600873510042826e-07,-1.5553009385863939e-06,-1.7908945058782895e-06
58,1.5819445252418517e-06,1.308159747471412e-05,7.833125224957864e-06,-1.5582346046964327e-06,-1.2150228333969912e-06,-7.124578890701135e-07,-3.1099538318812846e-06,-2.490119853367408e-06,-2.398209956785043e-06,-1.3556098565459252e-06,-1.8360946948329607e-06,-1.9446248188614846e-06,-8.75245314091444e-07
59,-8.030755755801996e-07,1.1167353174338738e-05,8.363296122600635e-06,7.042118037740389e-07,-8.5093779489398e-07,-1.6062714469929536e-06,-2.43698013946414e-06,-2.5490027231474717e-06,-1.4129249999920526e-06,-9.316873426238696e-07,-1.176958903670311e-06,-2.3392184327046077e-06,-1.508218701928854e-06
60,-4.058350653698047e-06,1.311486509318153e-05,5.70279856522878e-06,4.4895956913630167e-07,-5.610442409912745e-07,-8.30211987098058e-07,-1.4729448594152927e-06,-1.7171143554151058e-06,-2.0980408104757467e-06,-1.5441871558626493e-06,-7.282942533493042e-07,-1.4619436115026474e-06,-3.0290490637222924e-06
61,-2.5161774829030036e-06,1.1916035631050665e-05,6.833990725378195e-06,2.05267375955979e-06,3.5413928950826327e-07,3.053263450662295e-07,-6.116538619001706e-07,-1.0153356318672497e-06,-2.3338982524971167e-06,-1.835931713382403e-06,-1.7266410092512767e-06,-3.167226289709409e-06,-3.4544306496779123e-06
62,1.3270958637197813e-07,9.642359024534623e-06,6.12634855012099e-06,1.6355887055397034e-06,1.2097880244255066e-07,-8.403090760111809e-07,-1.8101806441942851e-06,-9.507290087640285e-07,-1.0615292315681776e-06,-1.8366690104206403e-06,-2.581641698877017e-06,-2.9742329691847166e-06,-3.498389075199763e-06
63,2.573826350271702e-07,7.760579076906046e-06,6.566188919047514e-06,2.5493170445164045e-06,3.008156393965085e-06,-1.806564008196195e-06,-2.814565474788348e-06,-1.895249200363954e-06,-2.001334602634112e-06,-2.375881498058637e-06,-3.4535070881247522e-06,-3.7034818281730017e-06,-3.269501030445099e-06
64,4.365419348080953e-07,9.523033319662015e-06,6.1478155354658765e-06,1.2210880716641745e-06,1.0814246100684007e-06,-1.4019315131008625e-06,-2.796687961866458e-06,-1.979960749546687e-06,-1.1601368896663189e-06,-1.857709139585495e-06,-3.3330249910553297e-06,-3.896090978135665e-06,-2.8810929507017137e-06
65,2.000473129252593e-06,1.1225494866569836e-05,3.837568995853265e-06,-9.997204566995302e-07,1.2247939594089984e-06,-1.4459132216870784e-06,-2.4991575628519057e-06,-1.3785320334136486e-06,5.193287506699562e-07,-1.567214106520017e-06,-3.832702835400899e-06,-3.94630478695035e-06,-3.164001585294803e-06
66,1.0035835051288208e-06,1.5498530895759662e-05,5.402004656692346e-06,-1.8403554956118265e-06,5.422819716235002e-07,-3.115735792865356e-06,-3.041718931247791e-06,-2.3950783846278984e-06,6.290579525132974e-07,-1.9953663771351177e-06,-3.565700414280097e-06,-4.10829670727253e-06,-2.736831083893776e-06
67,6.262659250448148e-08,1.8833713450779518e-05,4.87423191467921e-06,-2.142802501718203e-06,6.723877352972825e-07,-2.885043310622374e-06,-3.318116068840027e-06,-2.6783828313151997e-06,1.1061783879995347e-07,-1.9005655000607173e-06,-3.9612680363158384e-06,-3.838360620041689e-06,-2.024411999930938e-06
68,-5.396791190529863e-07,1.682693837210536e-05,5.960561490307252e-06,-2.38087959587574e-06,-3.7706146637598674e-07,-3.608708114673694e-06,-3.50996075818936e-06,-2.4350515256325405e-06,1.1571294938524563e-06,-2.8908640767137207e-07,-2.83575306336085e-06,-3.87774392341574e-06,-2.2775260731577872e-06
69,-1.3249033751587074e-06,1.2022167599449555e-05,5.626146836827198e-06,-1.5664651679495971e-06,-7.590744644403457e-07,-2.308934926986694e-06,-3.1205127015709877e-06,-5.485878015557925e-07,1.3836931126813095e-06,2.4370383471250535e-07,-1.8880818970501423e-06,-3.847006397942702e-06,-2.056670685609182e-06
70,1.2311182217672468e-06,8.417107164859771e-06,6.157427560538054e-06,1.604245820393165e-06,3.0502366522947946e-07,-3.5848041685918967e-06,-2.31770488123099e-06,2.588882731894652e-07,8.099790041645368e-08,-5.181335533658664e-07,-1.3289119427402814e-06,-2.7589422340194386e-06,-2.653858003516992e-06
71,-9.70506031687061e-08,6.5873842686414715e-06,6.026017945259809e-06,3.419816493988037e-06,1.138180959969759e-06,-3.829493653029203e-06,-2.8105336241424083e-06,-1.8083179990450541e-09,-7.287017069756985e-07,-1.9999919459223746e-06,-1.2052555878957114e-06,-1.6977700094381968e-06,-2.5775632821023463e-06
72,6.734238316615423e-08,9.134633000940084e-06,5.686038639396429e-06,2.8064940124750136e-06,-1.1840679993232092e-06,-3.1094416044652464e-06,-2.377200871706009e-06,-9.189553869267304e-07,-1.969533817221721e-06,-2.4256218845645588e-06,-5.742379774649938e-08,6.335321813821793e-08,-1.6500630105535188e-06
73,-9.069054309899608e-07,1.2915146847565968e-05,4.8720316650966804e-06,2.071024694790443e-06,1.0219868272542953e-06,-1.7955355967084566e-06,-4.147912841290236e-06,-2.480046047518651e-06,-2.6982782098154226e-06,-9.491030747691791e-07,4.0379042426745096e-07,4.912260919809342e-07,-7.963040843605995e-07
74,-2.459666575305164e-06,1.0334684823950131e-05,5.258879779527585e-06,8.162508796279629e-07,-1.913790280620257e-07,-1.8834679697950681e-06,-3.2083597034215925e-06,-2.1985693213840325e-06,-2.637978953619798e-06,4.4404684255520504e-07,1.737304652730624e-06,1.9493124758203825e-06,1.0950025171041489e-07
75,-2.8092947710926333e-06,8.567938736329477e-06,5.993885376180212e-06,2.9272244622310003e-07,-1.2696099778016408e-06,-2.890534233301878e-06,-4.6326429583132265e-06,-1.9464797029892606e-06,-1.2216235821445782e-06,4.4204449901978173e-07,1.6076024621725083e-06,2.2225392361481985e-06,-3.643644352753957e-07
76,-4.5537793387969333e-07,7.962388917803764e-06,3.438877562681834e-06,1.009604117522637e-06,-9.572366252541542e-07,-2.7767110926409562e-06,-4.668475594371557e-06,-7.116507428387801e-07,-9.522773325443268e-08,3.3023146291573845e-08,1.0115715364615123e-06,1.2708284581700962e-06,-1.30235372732083e-06
77,1.002761806982259e-06,4.2075174860656265e-06,3.8468958033869666e-07,1.9300496205687523e-06,2.6503500218192735e-07,-3.065389076558252e-06,-3.651327763994535e-06,2.83366534858942e-07,2.760129670302073e-07,5.470744023720423e-07,1.271488144993782e-06,1.9335032751162846e-07,-1.8163273731867472e-06
78,1.4916644431650638e-06,2.4181014547745385e-07,8.862020877131726e-08,1.618875345836083e-06,2.21270602196455e-07,-3.304883527259032e-06,-1.4583347365260124e-06,1.504520575205485e-06,1.4348188415169716e-06,-5.505668620268504e-08,1.1987828960021337e-06,-3.845818961660067e-07,-1.613966499765714e-06
79,2.9836373869329693e-07,-2.3020741840203605e-06,5.492436078687508e-07,2.520317987849315e-06,1.3847098064919314e-06,-2.186089598884185e-06,-1.1191858599583308e-06,6.011997660001119e-07,-1.0270237301786742e-06,-6.144555906454722e-07,8.584000170230866e-07,1.2549571692943573e-08,-1.2426404282450677e-06
80,1.8330562549332778e-06,8.697931965192159e-07,5.105471548934778e-07,-3.4391026323040325e-07,5.050290686388811e-07,-5.619522805015246e-07,-1.1440327701469262e-06,-1.5403920163710912e-06,-2.0193983800709248e-06,6.587632621328036e-07,1.4550518244504928e-06,4.5063594977060954e-07,-8.75272477666537e-07
81,1.693607191555202e-06,2.223113551735878e-06,3.1946110539138317e-06,1.1310058956344922e-06,8.022800708810489e-07,-6.04335218667984e-07,-8.827929074565569e-07,-1.4851257825891177e-06,-1.2857684244712193e-06,1.0824063792824744e-06,1.327747789522012e-06,-5.511877437432607e-07,-9.994876260558764e-07
82,2.3084518034011126e-06,4.269302977869908e-06,3.030026952425639e-06,2.5407372352977593e-06,1.4560374741752942e-06,-4.551645057896773e-07,-4.0864106267690656e-07,-1.0524177923798562e-06,1.1501445745428404e-07,3.2261013984680174e-07,-3.4146166096131005e-07,-2.5820452719926832e-06,-2.0223048826058706e-06
83,-8.213605421284835e-07,4.482071381062269e-06,3.4970386574665704e-06,1.8364555823306242e-06,1.6535244261225063e-07,-5.849520675837993e-07,-8.290245508154233e-07,-6.850576028227807e-07,8.26925194511811e-07,-5.324992040793101e-07,-1.6565357024470965e-06,-3.481539897620678e-06,-1.905175546805064e-06
84,9.991112165153026e-07,-1.0002016400297482e-06,-3.322260454297066e-07,3.6347967882951103e-07,1.6926787793636323e-08,-1.6870520388086638e-07,9.786337614059448e-07,8.10378696769476e-07,4.56592533737421e-07,-6.020612393816313e-07,-1.5026656910777091e-06,-3.5073840990662576e-06,-2.1590502001345156e-06
