,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
20,1.6150423713649313e-06,-6.710734063138565e-06,2.8917915187776088e-06,2.909375117117937e-06,1.5269596284876267e-06,2.5736982934176924e-06,-1.3974883283178012e-06,-6.690039299428463e-07,-4.334142431616783e-07,-1.0877071569363277e-06,-1.898074212173621e-06,-1.5297943415741126e-06,-1.0031159035861493e-06
21,9.988909975315133e-07,-4.901861151059468e-06,2.966565079987049e-06,2.5961907226701443e-06,1.6736448742449284e-06,2.9276396768788497e-06,-2.0759180188179016e-06,-1.1718017049133778e-06,-1.3378914445638656e-06,-1.5215327342351278e-06,-2.3947019750873246e-06,-3.0585719893376034e-06,-1.5475787222385407e-06
22,1.122339745052159e-06,-1.3085353809098403e-06,1.9475196798642475e-06,4.052805403868357e-08,-7.544460004282883e-07,-1.4981099714835484e-07,-2.212857361882925e-06,-6.835674867033959e-07,-1.1096980112294356e-06,1.0695308446884156e-06,-3.0168254549304645e-07,-1.476934024443229e-06,-1.226784661412239e-06
23,2.04713336036851e-06,-7.66637579848369e-07,6.359264565010865e-07,6.450184931357702e-08,-1.9134487956762316e-06,-8.08942907800277e-07,-1.1315026010076204e-06,7.35085147122542e-07,1.2374172608057659e-07,1.6544557486971219e-06,-4.188623279333115e-08,-1.2607468912998836e-06,-1.2346155320604642e-06
24,1.5298021025955677e-06,-1.3061333447694779e-06,1.2138315166036288e-06,2.4640544628103573e-06,5.037290975451469e-07,-1.4707523708542187e-07,-1.61343098928531e-06,3.3707280332843463e-07,5.584714623788993e-07,5.001900717616082e-07,-1.200490320722262e-06,-2.395850606262684e-06,-1.9526962811748186e-06
25,8.962524589151144e-07,-6.456471358736356e-07,2.236807874093453e-06,3.2153640252848466e-06,1.487733485798041e-06,6.257323548197746e-08,-8.297191622356574e-07,-1.0495694975058238e-06,-4.558009095489979e-07,-6.857793778181076e-07,-1.5229452401399612e-06,-2.1541646371285123e-06,-1.7177856837709744e-06
26,9.234257352848848e-07,-2.941330118725697e-06,2.503193294008573e-06,3.2635444464782876e-06,1.28626124933362e-06,-1.5375359604756038e-06,-1.2044872467716535e-06,-1.5548934849599996e-06,-1.317821443080902e-06,-2.956871564189593e-07,2.1957481900850933e-07,4.708999767899513e-07,1.466677834590276e-07
27,-1.9600149244070055e-06,-5.24177448824048e-06,3.3715274184942246e-06,2.888056527202328e-06,2.428247050071756e-06,-1.0577534946302572e-06,-1.0751420632004737e-06,-1.6272378464539846e-06,-9.078377236922582e-07,1.43501286705335e-07,3.4552067518234254e-08,-1.3701307276884715e-07,-6.311883529027303e-07
28,-1.5879205117623011e-06,-5.176903990407785e-06,1.8817333814998468e-06,3.907282371073962e-06,2.663524355739355e-06,-3.6115913341442746e-07,7.823497677842776e-08,-6.518520725270112e-07,1.544831320643425e-07,-2.409564331173897e-07,-1.2200791388750076e-06,-2.076903668542703e-06,-1.9882572814822197e-06
29,-4.223154974170029e-06,1.7989659681916236e-07,1.2107426300644875e-06,4.3887412175536156e-06,3.3909842992822328e-06,-1.918602113922437e-06,-2.268399111926556e-06,-1.997958558301131e-06,-1.19976078470548e-06,-6.426901866992315e-08,-6.535012895862262e-07,-1.4817652602990468e-06,-1.633275921146075e-06
30,-2.7071383859341343e-06,2.629205118864775e-06,9.980440760652224e-07,-2.2118911147117615e-09,5.741991723577181e-07,-3.5296659916639326e-06,-2.825174791117509e-06,-1.188095969458421e-06,4.099604363242785e-07,1.2423377484083176e-06,7.994472980499267e-07,2.844647193948428e-07,-7.267342880368233e-07
31,-2.3474373544255893e-07,3.901116239527861e-07,5.88083639740944e-07,-2.718433582534393e-06,-1.6691706453760466e-06,-2.677684339384238e-06,-2.1239121754964192e-06,-4.6935941403110825e-07,9.153736755251884e-07,2.8602623691161474e-06,2.7983527009685836e-06,2.09234810123841e-06,6.721898292501767e-07
32,2.4829797136286896e-06,-2.288934774696827e-06,4.452381593485673e-06,-1.117990662654241e-06,-2.3235722134510675e-06,-3.985944204032421e-06,-1.8810387700796127e-06,-4.22502246995767e-07,1.3484464337428412e-06,3.2767731075485547e-06,2.666135939459006e-06,1.6869666675726572e-06,7.356905067960422e-07
33,-5.67000824958086e-07,-1.9429561992486316e-06,4.4619974990685785e-06,-1.4655136813720067e-06,-2.1310988813638687e-06,-2.2703393672903378e-06,3.51325919230779e-07,1.79302878677845e-07,9.923242032527923e-08,-5.428058405717214e-08,-1.2226713200410207e-07,-8.296531935532888e-09,-1.338093231121699e-06
34,-1.4669843949377536e-06,-4.992354661226272e-07,2.116973822315534e-07,-4.728906787931919e-07,7.00665016969045e-08,-2.3725636613865695e-06,-3.406933198372523e-07,6.218518440922101e-08,-9.89887242515882e-07,-9.313148135940234e-07,-6.844444821278254e-07,2.2895013292630515e-09,-5.382578819990159e-07
35,-1.0064182182153067e-06,-8.669449016451836e-08,-7.115770131349563e-07,7.279294853409132e-07,1.1002800116936366e-06,-1.7302460037171842e-06,7.266411557793617e-07,9.07465194662412e-07,-1.9376942267020544e-07,-1.0020642851789792e-06,-5.988481764992078e-07,-9.721533084909121e-07,-9.040037790934244e-07
36,-4.4294089699784916e-07,5.104035759965578e-07,1.4248071238398552e-06,-1.1664039144913355e-07,3.0132088189323743e-06,-5.027318062881629e-07,4.2697259535392124e-07,5.741060401002567e-07,-1.1200007672111194e-06,-2.0866825555761656e-06,-5.127862095832825e-07,-5.505047738552094e-07,-1.022817256549994e-06
37,-4.034178952376048e-07,1.9504999121030173e-06,1.504947431385517e-06,-1.231464557349682e-06,2.3930643995602925e-06,-1.0559801012277602e-06,-8.706507893900076e-07,-7.367149616281191e-07,-2.133287489414215e-06,-1.7817675446470578e-06,5.397790422042211e-08,1.2106417367855709e-06,4.305814703305562e-07
38,-4.981295205652713e-07,5.439195471505324e-06,3.0357235421737033e-08,-4.871430185933908e-06,-1.0016374289989471e-07,-1.5144508021573225e-06,-5.185216044386228e-07,-4.487539020677408e-07,-1.50271225720644e-06,3.1885380546251933e-07,1.7100789894660314e-06,2.9298864925901095e-06,1.8573754156629245e-06
39,1.6939671089251837e-06,4.913425073027611e-06,-1.2242235243320464e-07,-2.1700747311115264e-06,1.1253306486954291e-06,-5.199806764721871e-07,-7.956599195798238e-08,-6.481617068250974e-07,-1.78174814209342e-06,7.902737706899643e-07,1.6812778388460478e-06,1.636651965479056e-06,1.626601442694664e-06
40,7.470868744296158e-09,3.130026393535226e-06,-1.10931049151292e-06,-1.7464732851724901e-06,6.894320051506532e-07,-8.219955450395331e-07,1.1644720320137705e-07,-4.3132601313571215e-08,-1.6187062618396093e-06,5.621410890857214e-07,2.0721830674968816e-07,8.903405169233742e-07,1.0581196312835109e-06
41,-1.213653013110161e-06,1.2557643155256906e-06,9.977996038893858e-07,-1.8766111073394617e-06,-4.714597404624025e-07,-1.7636455595493317e-06,1.3620204602678617e-07,9.17810636262099e-07,-6.178471570213635e-07,-8.203477288285891e-07,-1.7131911590695382e-06,-3.936467692255974e-07,7.716007530689239e-08
42,-2.2205280688788386e-07,-2.291026482690914e-06,2.648874320750631e-06,-2.0697297715809955e-06,3.5603959654376717e-07,-2.1382364448299053e-06,-1.1990353063181723e-06,-9.484361099751659e-07,-9.742745148072103e-07,-6.980861680141624e-08,1.220119521949301e-07,1.2557068646448775e-06,1.2225067606234452e-06
43,1.1208428380390009e-06,-2.6792326631645363e-06,2.766206550101439e-06,-2.3123109713196753e-06,1.8390652257949115e-06,-5.470161947111288e-07,-4.233918540800611e-07,4.611986999710401e-08,-5.898609136541685e-07,-1.0809007411201795e-06,-1.005898229777813e-06,5.019673456748327e-07,-5.197827704250812e-07
44,-2.514376925925414e-07,-1.5034650762875875e-07,2.087765218069156e-06,9.03669085043172e-07,1.892067181567351e-06,3.074974908183018e-07,-5.168646263579527e-07,-6.969552487134934e-07,-2.1301365147034327e-06,-2.0750720674792926e-06,-1.3448530808091164e-06,9.30212748547395e-07,5.6193675845861434e-08
45,7.262142995993296e-07,1.9141317655642827e-06,1.7124810256063939e-06,3.001458632449309e-07,-1.0560033842921257e-07,1.0690729444225629e-06,2.495672864218553e-07,-9.001892370482286e-07,-3.072681526343028e-06,-2.3437819133202236e-06,-5.870902289946874e-07,9.128280604879061e-07,2.1028099581599235e-07
46,4.831728567968265e-07,-1.3148128195120896e-06,2.179311067194396e-06,-1.9091146677361484e-08,6.333022490452929e-07,3.868866981397464e-07,-5.171255544755469e-07,-3.1208725746612827e-06,-2.786830160380399e-06,-7.644834777502598e-07,5.473133516633165e-07,2.3663167636918824e-06,7.740276019355568e-07
47,-2.6390189304947854e-07,-2.519809640944004e-06,8.403507915015022e-07,1.6091663079957167e-06,2.821470843628049e-07,2.689581985274951e-07,-5.930506934722264e-07,-3.1587551347911358e-06,-1.8575034725169341e-06,2.691056579351425e-07,3.9696072538693747e-07,6.377464160323143e-07,-3.203400410711765e-07
48,-2.4381753367682298e-06,-2.8086360543966293e-06,1.8700336416562399e-06,2.494733780622482e-06,-3.947352524846792e-08,9.893905371427535e-07,6.389804184436798e-07,-2.777914050966501e-06,-1.5919329598546029e-06,-1.3155474637945494e-06,-1.5691931669910749e-06,-1.184844101468722e-06,-3.44648336370786e-06
49,-7.184629794210196e-07,-1.9428591864804426e-06,2.0472798496484756e-06,4.444100583593051e-06,7.920432835817337e-07,2.489417480925719e-06,5.531202380855878e-07,-2.0597828552126886e-06,-1.96179219832023e-06,-3.519328311085701e-06,-2.664467319846153e-06,-1.9992003217339516e-06,-4.582153633236885e-06
50,3.0403438457036663e-06,-3.098531459995325e-07,1.993666004961457e-06,4.998311647735691e-06,3.1822500170761125e-06,1.872493595626839e-06,5.013819521146197e-07,-9.847866734528443e-07,-9.69932851269532e-07,-3.2274993484321966e-06,-4.070598431147975e-06,-4.21339220896796e-06,-6.32682494448181e-06
51,3.2534978042046228e-06,7.360164696971576e-08,4.696737354000409e-06,6.353439918408791e-06,4.269500883917013e-06,1.5878545430799326e-06,-1.7630712439616522e-07,-1.3816092784206072e-06,-2.1457943754891555e-06,-3.7849492703874906e-06,-3.9442752798398335e-06,-2.8508172060052552e-06,-5.320385874559482e-06
52,-1.1368654668331147e-06,1.8276701060434183e-06,7.304805330932141e-06,5.8701145462691786e-06,4.704110324382782e-06,-1.6624496007959048e-07,-2.0865583792328836e-06,-2.0902991915742556e-06,-1.5724217519164085e-06,-2.1193564559022588e-06,-1.1610177656014761e-06,-2.1306565031409264e-06,-5.589736004670461e-06
53,-1.8727888042728106e-06,2.257231002052625e-06,8.520460687577724e-06,5.8729123945037525e-06,3.7937231051425138e-06,-1.437255802253882e-06,-3.344123251736164e-06,-2.6972188303867977e-06,-5.818127344051997e-07,-9.100806588927905e-07,-9.666507442792257e-07,-2.0552116135756177e-06,-5.634850822389126e-06
54,9.683698105315368e-07,-8.485978469252586e-07,9.022001177072524e-06,7.876051434626181e-06,4.517849689970414e-06,-2.763443626463413e-06,-3.708181126664082e-06,-1.8138477268318336e-06,-2.3636966943740846e-07,-4.251487553119659e-08,-1.4307986324032148e-06,-1.5000347048044206e-06,-6.481283344328404e-06
55,1.9549149631833037e-06,-8.729829763372739e-07,7.287785410881042e-06,6.856132919589678e-06,2.1534030868982276e-06,-2.1827950452764828e-06,-2.617920593669017e-06,4.5148966213067375e-07,-1.039534496764342e-06,-8.047403146823248e-07,-7.806578651070595e-07,-1.987783859173457e-06,-5.555579749246438e-06
56,4.229873108367125e-07,-5.143151308099429e-07,7.281502864013115e-06,6.705501194422444e-06,7.414685872693857e-07,-7.81080840776364e-07,-1.882319338619709e-06,-4.6615023165941236e-07,-8.089002221822738e-07,-2.431644437213739e-06,-1.9088232268889746e-06,-2.4793359140555062e-06,-5.356144780913989e-06
57,-6.536293464402358e-07,-1.2284843251109124e-06,9.453513969977697e-06,5.623217051227887e-06,1.4579699685176214e-06,4.1176099330186844e-07,-8.705033299823602e-07,-1.0500894859433175e-06,-2.0669540390372276e-06,-4.1693837071458495e-06,-3.5373494029045103e-06,-3.525630260507266e-06,-4.849039639035861e-06
58,-1.1338347879548869e-06,2.314891510953506e-06,1.2752887172003586e-05,4.830921534448862e-06,1.1641997843980789e-06,-1.7914300163586934e-06,-1.3653033723433813e-06,-1.3052912739415964e-06,-2.381155112137397e-06,-3.6590732634067536e-06,-3.4302938729524612e-06,-2.597326723237832e-06,-2.7931295335292815e-06
59,-1.9395103057225545e-06,2.6043465671439967e-06,1.5640922356396914e-05,8.099460198233524e-06,6.225697385768095e-07,-2.5319595200320083e-06,-2.8134517682095367e-06,-1.1287047527730465e-06,-3.074559693535169e-06,-3.4465066467722257e-06,-3.5034958273172378e-06,-2.115895040333271e-06,-2.571847289800644e-06
60,-1.3214419595897198e-06,1.9358315815528233e-07,1.8546528493364653e-05,6.283207524878283e-06,9.743419165412584e-07,-1.5111368459959826e-06,-1.8233821416894595e-06,-2.0389057074983914e-06,-3.0534652372201283e-06,-3.473646938800812e-06,-4.045618698000908e-06,-3.7487673883636794e-06,-3.829998119423787e-06
61,-5.573208909481764e-07,-1.3773756412168345e-06,1.663613171937565e-05,4.125894823422034e-06,-5.646016992007692e-07,6.030119645098845e-07,-1.3742091444631418e-06,-2.9499099279443422e-06,-2.6142612720529237e-06,-2.7430554231007895e-06,-2.9505152876178424e-06,-2.876133657991886e-06,-3.584978791574637e-06
62,2.5258826402326426e-06,9.4649246117721e-07,1.3606358940402667e-05,5.648867227137089e-06,1.5598139725625516e-06,1.5180751991768677e-06,2.1187588572502135e-09,-8.375422718624274e-07,-3.6008733635147412e-06,-3.7066017587979635e-06,-3.7926249206066133e-06,-3.4999257574478787e-06,-5.395074064532916e-06
63,2.112155198119581e-06,4.732515662908554e-07,1.0971690062433482e-05,4.988745786249638e-06,3.258449335892995e-06,4.946991490821044e-07,-3.900611773133278e-07,-5.637994036078453e-08,-2.7429467688004176e-06,-3.2802578061819077e-06,-4.680307271579901e-06,-4.851950022081534e-06,-6.241064208249251e-06
64,-8.192340222497781e-08,2.1691860941549144e-06,8.09199409559369e-06,7.975190722694e-06,4.85617977877458e-06,-1.9782960104445618e-06,-1.1779523144165674e-06,1.4804148425658544e-08,-9.681059358020624e-07,-4.3423846364021305e-06,-4.852462249497573e-06,-4.688370972871781e-06,-6.50455088665088e-06
65,-1.097389031201601e-07,7.211812771856784e-07,8.60663518930475e-06,1.0299531277269125e-05,4.800486688812574e-06,-7.675417388478915e-07,-5.072642428179582e-07,-2.4076706419388453e-06,-3.6396474267045655e-06,-5.458861899872621e-06,-3.675891396900018e-06,-2.0513466248909633e-06,-5.314180937906106e-06
66,9.101660301287969e-07,1.3008092840512594e-06,4.762422759085894e-06,1.2497184798121452e-05,4.31233396132787e-06,-1.3599375961348414e-06,7.217361902197202e-08,-1.3526296243071556e-06,-5.004283351202806e-06,-4.725391045212746e-06,-2.776132896542549e-06,-2.0428871115048726e-06,-6.09641040985783e-06
67,2.8061370054880777e-06,1.6482275289793809e-06,2.684529560307662e-06,9.716131413976352e-06,4.833416702846686e-06,-1.8568515467147033e-06,-9.902752935886383e-07,-1.0474546191593012e-06,-4.934868775308132e-06,-3.3294238771001497e-06,-2.423115074634552e-06,-1.5557122727235159e-06,-4.316555956999461e-06
68,1.987238526653452e-06,3.878233946581599e-07,3.422443326021626e-06,6.3682948838131066e-06,3.889949929019382e-06,-1.680140704287533e-06,-2.3587512169265154e-06,-5.894499015511319e-07,-1.946145367201928e-06,-2.137707020793713e-06,-2.6388889897413766e-06,-1.7869046645787742e-06,-3.816008266386154e-06
69,-1.1669471859931946e-07,2.7721980586647987e-06,4.065052295724551e-06,5.666112216810385e-06,1.4571899858613808e-06,-1.7602462321519851e-06,-1.2349725390474002e-06,-6.518443115055561e-07,-7.362066147228082e-07,-2.104649320244789e-06,-1.8741625050703684e-06,-3.558925042549769e-06,-4.4093661320706206e-06
70,-1.923107386877139e-06,3.2264933300515014e-06,6.135933411618074e-06,3.884278703480959e-06,9.159053054948648e-07,-1.3184578468402227e-06,-6.011221557855607e-07,-8.319465753932794e-07,-8.618071054418882e-07,-1.8079997971653939e-06,-1.4190872510274251e-06,-2.353925568362077e-06,-3.373304692407449e-06
71,-3.9640193184216817e-07,1.0029335195819537e-06,5.246551396946112e-06,2.848469497015079e-06,-7.944647222757339e-07,-3.0228402465581893e-07,8.454779163002968e-07,-1.127071057756742e-06,-1.528401238222917e-06,-2.2739792863527932e-06,-1.448912856479486e-06,-1.4209304936230183e-06,-2.3379650277396044e-06
72,-2.3277864481012026e-06,1.1977778437236946e-06,3.6682700738310815e-06,2.0831978569428125e-06,-2.616240332523982e-07,-5.3670567770799e-07,2.5123280162612597e-06,4.5065535232424735e-07,-1.063395757228136e-06,-1.6818831985195478e-06,-2.653912330667178e-06,-3.853742964565754e-06,-3.3409877990682918e-06
73,-2.8407278781135875e-07,1.3710678710291783e-06,3.3552292734384538e-06,1.5677884221076966e-06,-3.0933103213707605e-07,-9.642099030315876e-07,2.173214064290126e-06,9.200496909519037e-07,8.983382334311804e-09,-1.6384059563279151e-06,-2.861969793836276e-06,-4.669760043422381e-06,-3.6598726486166317e-06
74,1.8372355649868648e-06,2.1865484692777198e-06,8.421926759183407e-06,3.859377466142178e-06,5.486654117703438e-07,4.0795033176740013e-07,5.051144398748874e-07,1.5423633158206939e-06,-2.5189481675624846e-06,-2.8156132126847904e-06,-1.9996737440427143e-06,-3.3130248387654624e-06,-4.278872317324082e-06
75,1.2836380240817865e-06,-1.3634271454066038e-07,8.629557366172472e-06,7.73346982896328e-06,2.4980293043578664e-06,-2.236672056217988e-06,4.1346841802199684e-08,2.1793685543040436e-06,-3.1462948148449263e-06,-3.984182452162107e-06,-3.0303063491980237e-06,-2.144230529665947e-06,-3.213470336049795e-06
76,9.75684573252996e-07,5.331734428182245e-07,1.0591652244329453e-05,9.364836538831392e-06,4.024729908754428e-06,-1.748298139621814e-06,3.0737370252609254e-06,5.175010301172734e-07,-4.815605158607165e-06,-4.070500532786052e-06,-4.431426835556825e-06,-3.6428682506084442e-06,-5.477286564807097e-06
77,-6.934909227614602e-07,7.41581122080485e-07,1.4044445318480333e-05,9.266613051295281e-06,3.827887121587992e-06,-9.30934523542722e-08,-5.872182858486971e-07,-2.4504649142424266e-07,-3.72340048973759e-06,-3.059045411646366e-06,-3.851461224257946e-06,-5.3014761457840604e-06,-6.460685593386491e-06
78,-2.7023993122080963e-06,2.7403390655914943e-07,1.5672467028101286e-05,1.0252635305126507e-05,5.961985637744268e-06,-1.2646196410059928e-07,-3.52544787650307e-06,-1.6711923914651075e-06,-1.806055661290884e-06,-2.2070327152808507e-06,-3.544970725973447e-06,-4.10141268124183e-06,-4.960507309685151e-06
79,-1.90754362847656e-06,8.36913629124562e-07,1.3018356791387001e-05,7.808231748640537e-06,5.559758089172344e-06,2.365636949737867e-06,-2.5515638602276643e-06,-2.4123078522582848e-06,-1.6181652123729387e-06,-3.469199873507023e-06,-4.732290593286355e-06,-3.7081772461533546e-06,-5.448159451285998e-06
80,1.4160172839907937e-06,2.1770467046509144e-06,1.104924290661248e-05,6.736788504536716e-06,5.051768983857265e-06,3.2347344882260713e-06,-1.7863182405094882e-06,-1.995842633343831e-06,-2.4932220238125672e-06,-3.481763936733804e-06,-4.418894718111303e-06,-3.293107352625285e-06,-4.640501185756996e-06
81,1.3441856329639753e-06,1.707820532222589e-06,5.793959523240725e-06,6.822566501796246e-06,3.4667784348130228e-06,3.1564423503975075e-06,-7.579064307113489e-07,-2.2404594346880914e-06,-2.177315764129162e-06,-2.7736338476339975e-06,-3.7471919010082883e-06,-2.344674430787563e-06,-4.047341644763947e-06
82,-2.557780438413223e-07,-7.914301628867786e-08,3.5005155950784684e-06,6.7640872051318485e-06,5.373160820454359e-06,2.4605658836662768e-06,-2.3009216723342736e-06,-2.5377337199946245e-06,-1.3278253997365633e-06,-1.5028209115068118e-06,-2.908648457378149e-06,-1.5083234757184982e-06,-3.783823922276497e-06
83,-2.9901663462320963e-07,-2.40463608254989e-07,3.4725526347756386e-06,4.248274490237236e-06,5.892741804321607e-06,-4.693089673916499e-07,-1.6924071436127026e-06,-5.847929666439692e-07,-1.8431028972069422e-06,-1.185111856708924e-06,-2.436999542017778e-06,-1.0851537808775901e-06,-3.576507636656364e-06
84,-1.1177927566071351e-06,-1.8340030995508036e-06,1.724793886144956e-06,1.764177189519008e-06,4.8711275060971575e-06,-1.3332658757766087e-06,-1.2216429846982162e-06,-1.2370292097330092e-07,-5.709899899860223e-07,-2.8429397692282994e-07,-2.1105321745077768e-06,-1.017516478896141e-06,-2.8074136935174465e-06
85,-6.163570409019788e-07,1.6574631445109844e-06,1.947263566156228e-06,9.574578143656254e-07,1.562340185046196e-06,-2.099402869741122e-06,1.0556153332193692e-07,-1.13719142973423e-06,6.445140267411867e-07,4.125370954473813e-07,-1.0912694657842317e-06,-8.565528939167659e-07,-2.138561103492975e-06
86,-4.323637881026414e-07,1.7016896151037138e-06,6.688022560969428e-06,3.0962640180009034e-06,2.555561704074199e-06,-5.802265233147688e-07,1.3626872318414237e-08,-2.8889780840933074e-06,-4.4965587123548344e-07,1.7867095119230976e-07,-1.3572413134253371e-06,-6.094617436782947e-07,-1.825679178616318e-06
