,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
38,650.642578125,22.726642601191998,-7.576285861432552e-05,-14.84185791015625,0.0,-193.732666015625,-30.28924560546875,-15.6070556640625,0.0,-169.96771240234375,0.0,-0.0007798830047249794,-697436.75,-56186.0,0.19981622695922852,56.65510559082031
39,515.9765625,22.757091579958797,-7.534964242950082e-05,-13.01611328125,59.653076171875,-196.7745361328125,-32.4268798828125,-12.87744140625,520.6563720703125,-170.7060546875,255.6971435546875,-0.0007865987718105316,-708390.0,-46359.5,0.13473498821258545,56.634620666503906
40,229.9111328125,22.748567581176758,-8.858146611601114e-05,-14.42877197265625,223.2618408203125,-195.10357666015625,-28.674346923828125,-9.62310791015625,1149.8853759765625,-185.12472534179688,652.076416015625,-0.0007418617606163025,-702369.75,-34642.25,0.11729037761688232,54.50730895996094
41,243.41796875,22.729772562161088,-8.194477413780987e-05,-10.37646484375,238.51312255859375,-186.38677978515625,-28.662109375,-9.02734375,1245.6353759765625,-184.86065673828125,703.2044677734375,-0.0006116926670074463,-670990.75,-32495.875,0.09481585025787354,54.69388936460018
42,198.7412109375,22.26249497011304,-7.223032298497856e-05,-9.13763427734375,132.99981689453125,-173.7474365234375,-28.445648193359375,-7.69842529296875,751.5865478515625,-199.27850341796875,427.92626953125,-0.00043526291847229004,-625491.25,-27713.125,0.06832098960876465,53.830345153808594
43,225.17578125,20.12064944859594,-6.371135532390326e-05,-7.026123046875,0.66741943359375,-133.6273193359375,-26.030120849609375,-2.62109375,15.7733154296875,-232.11669921875,8.96728515625,-0.00015988200902938843,-481057.75,-9436.5,0.05350375175476074,53.02032074332237
44,127.5546875,20.248514164239168,-5.802942905575037e-05,-10.6978759765625,0.0,-121.7457275390625,-26.061431884765625,-3.12493896484375,0.0,-245.65728759765625,0.0,-0.00024104025214910507,-438283.5,-11253.5,0.08371877670288086,52.08711624145508
45,139.34765625,20.014942271634936,-5.130274803377688e-05,-9.302001953125,0.0,-113.51080322265625,-23.77667236328125,-8.1796875,0.0,-260.7529296875,0.0,-0.00020485371351242065,-408642.5,-29448.5,0.10245394706726074,51.78388977050781
46,140.3017578125,20.363149559125304,-4.939478822052479e-05,-7.101806640625,0.0,-106.81903076171875,-21.844970703125,-5.26800537109375,0.0,-258.9203796386719,0.0,-0.00032643601298332214,-384549.0,-18966.25,0.11325228214263916,51.82146072387695
47,142.0634765625,20.712928898632526,-5.089663318358362e-05,-8.56878662109375,75.2322998046875,-131.25775146484375,-22.024139404296875,-9.381103515625,571.754150390625,-249.921630859375,296.5089111328125,-0.0005007172003388405,-472527.5,-33774.0,0.12177491188049316,53.423297837376595
48,40.0400390625,21.22500991821289,-6.4542779000476e-05,-13.8519287109375,232.3592529296875,-132.5362548828125,-21.798553466796875,-6.07928466796875,1168.297119140625,-235.48641967773438,709.7841796875,-0.0006671752780675888,-477128.75,-21883.75,0.1403055191040039,51.118751525878906
49,45.392578125,21.436229715123773,-6.574124563485384e-05,-11.25250244140625,218.72821044921875,-128.26324462890625,-20.481201171875,-4.67864990234375,1216.457763671875,-217.92532348632812,734.9329833984375,-0.0005391752347350121,-461748.0,-16843.75,0.09444785118103027,49.86599349975586
50,63.3037109375,21.972345342859626,-6.619744817726314e-05,-11.16839599609375,51.96844482421875,-140.39288330078125,-17.582855224609375,-6.97747802734375,696.7923583984375,-206.14193725585938,336.0457763671875,-0.00048144999891519547,-505419.5,-25119.5,0.10313904285430908,49.47408676147461
51,93.1083984375,20.988925831392407,-5.876601790077984e-05,-8.08843994140625,0.019775390625,-131.0491943359375,-18.2099609375,-3.17913818359375,5.55859375,-252.94061279296875,2.5421142578125,-0.00024002697318792343,-471778.0,-11444.25,0.05924057960510254,49.06596755981445
52,55.8662109375,20.43652535788715,-4.922423977404833e-05,-6.57232666015625,0.0,-112.7628173828125,-16.574493408203125,0.18914794921875,0.0,-256.41827392578125,0.0,-6.449874490499496e-05,-405943.5,683.25,0.008678674697875977,47.447845458984375
53,42.7509765625,19.56893539428711,-3.547751111909747e-05,-1.363037109375,0.0,-85.2369384765625,-15.262542724609375,3.81207275390625,0.0,-260.2099304199219,0.0,-0.00013917125761508942,-306852.75,13725.25,0.01934051513671875,48.968448638916016
54,16.845703125,19.007287984713912,-2.8387585189193487e-05,3.36920166015625,0.0,-70.22412109375,-14.708465576171875,6.775146484375,0.01171875,-257.12225341796875,0.0062255859375,-0.0001864871010184288,-252808.25,24392.25,0.035903096199035645,49.13391876220703
55,17.59765625,18.2867890894413,-2.513465005904436e-05,7.00811767578125,54.844970703125,-61.91009521484375,-15.919097900390625,7.32550048828125,613.14794921875,-264.6084289550781,322.3616943359375,-0.0002573113888502121,-222880.75,26370.5,0.030951738357543945,50.0925407409668
56,19.251953125,18.23481178190559,-1.9722006982192397e-05,10.96429443359375,168.38751220703125,-43.2335205078125,-13.049285888671875,12.5994873046875,1167.9700927734375,-258.4349365234375,692.1749267578125,-0.00029438361525535583,-155638.75,45360.75,0.03806889057159424,50.34698486328125
57,16.98828125,17.707079088315368,-1.601511030457914e-05,11.81622314453125,132.89739990234375,-38.6015625,-11.641021728515625,14.58697509765625,1187.82568359375,-250.29721069335938,648.81787109375,-0.0001573646441102028,-138967.75,52513.625,0.017603397369384766,50.836795806884766
58,11.7568359375,16.77528738230467,-1.2317410437390208e-05,11.896728515625,50.62884521484375,-29.8411865234375,-10.283782958984375,14.31170654296875,665.45556640625,-249.85165405273438,334.078125,-6.044842302799225e-05,-107432.25,51519.25,0.014593124389648438,50.77678680419922
59,10.24609375,15.687849044799805,-6.241360097192228e-06,14.1522216796875,0.00164794921875,-8.83526611328125,-3.8416748046875,17.17742919921875,3.7275390625,-261.39569091796875,1.876953125,-0.0001438334584236145,-31808.5,61841.5,0.022034525871276855,51.078426361083984
60,10.814453125,15.363912576809525,-3.3272517612203956e-06,13.605224609375,0.0,-5.50604248046875,-1.7144775390625,15.5003662109375,0.0,-257.42718505859375,0.0,-7.706135511398315e-05,-19821.25,55800.0,0.023976802825927734,50.636566162109375
61,10.2841796875,14.612699508666992,-1.6427948139607906e-06,11.17376708984375,0.0,-2.23431396484375,-1.372802734375,12.55322265625,0.0,-258.02227783203125,0.0,2.24970281124115e-05,-8042.5,45190.5,0.01624155044555664,49.56151580810547
62,8.322265625,14.168176651000977,-4.4232001528143883e-07,11.13531494140625,6.103515625e-05,0.38031005859375,-1.4595947265625,11.71844482421875,1.55908203125,-258.54412841796875,0.7666015625,-6.266869604587555e-06,1369.25,42188.5,0.015940070152282715,49.091651916503906
63,6.841796875,13.392445823177695,7.502676453441381e-07,10.73583984375,7.64398193359375,2.53521728515625,-0.66546630859375,11.2996826171875,637.8876953125,-261.4504089355469,280.019775390625,5.733221769332886e-06,9124.25,40679.0,0.008089065551757812,48.64619445800781
64,1.5595703125,12.703408112749457,-7.557973731309175e-07,12.9154052734375,16.18780517578125,3.66986083984375,-0.576507568359375,10.81341552734375,1159.3626708984375,-260.1031799316406,526.2833251953125,2.635642886161804e-06,13211.5,38928.0,0.006646633148193359,46.27920150756836
65,4.46484375,11.788567498326302,1.3493990991264582e-06,12.2513427734375,27.03997802734375,6.47857666015625,-0.7925262451171875,11.2550048828125,1167.07275390625,-261.9723815917969,593.1900634765625,3.961753100156784e-05,23318.5,40516.0,0.0014162063598632812,46.195945739746094
66,5.8212890625,11.144500648602843,2.478045644238591e-06,10.375,11.14044189453125,9.0718994140625,-0.94464111328125,10.84466552734375,656.7701416015625,-266.6717529296875,305.0284423828125,7.63358548283577e-05,32660.25,39041.25,0.00014257431030273438,45.66073989868164
67,8.525390625,9.843420987948775,2.793065505102277e-06,8.60369873046875,0.0,7.09326171875,-3.519866943359375,8.7530517578125,6.6214599609375,-270.93060302734375,3.350341796875,3.2961368560791016e-05,25537.0,31510.5,0.0002595186233520508,44.56699752807617
68,5.3193359375,8.73646451253444,1.6672711353749037e-06,5.14898681640625,0.0,7.42022705078125,-3.369140625,7.501953125,0.0,-268.10791015625,0.0,-1.0747462511062622e-05,26715.75,27003.25,0.0025300979614257812,42.89497756958008
69,12.2890625,7.78354265447706,3.0911760404706e-06,6.4285888671875,0.0,8.5384521484375,-1.389251708984375,6.70135498046875,0.0,-270.6828308105469,0.0,2.062227576971054e-05,30739.25,24123.25,0.0004845857620239258,42.782386779785156
70,9.814453125,7.117954001761973,3.1573872547596693e-06,5.71429443359375,0.0,8.2506103515625,-1.000732421875,5.6695556640625,2.0914306640625,-270.54412841796875,1.056884765625,4.40133735537529e-05,29703.5,20408.75,0.0001270771026611328,42.07002639770508
71,7.173828125,6.937058204784989,3.899302100762725e-06,6.69110107421875,21.90972900390625,9.93365478515625,0.094329833984375,6.71795654296875,628.914306640625,-273.72601318359375,328.705322265625,2.9481947422027588e-05,35762.0,24187.25,0.00037097930908203125,41.28449249267578
72,2.48828125,6.574588775634766,2.7885689632967114e-06,6.932861328125,93.435302734375,8.5224609375,-0.619049072265625,6.57080078125,1143.7384033203125,-272.2842712402344,665.038330078125,2.2984109818935394e-05,30679.25,23654.125,0.0006612539291381836,40.252349853515625
73,1.7236328125,6.176612282171845,1.1967204045504332e-06,5.08282470703125,153.0157470703125,3.87371826171875,-3.908721923828125,4.46160888671875,1156.022216796875,-270.3015594482422,754.0994873046875,9.78885218501091e-05,13947.75,16060.5,9.953975677490234e-05,39.84795379638672
74,2.1025390625,6.4285783767700195,1.4994875527918339e-06,4.483642578125,38.28680419921875,4.3095703125,-3.155975341796875,4.16522216796875,661.9632568359375,-248.67022705078125,366.5406494140625,5.99399209022522e-06,15513.25,14995.5,0.0,39.85659408569336
75,3.09375,6.220516209490597,6.921763997524977e-07,2.92279052734375,0.00018310546875,1.008544921875,-6.2899169921875,2.8568115234375,10.3055419921875,-224.25802612304688,4.5855712890625,3.2990239560604095e-05,3633.25,10283.5,0.0,39.35139083862305
76,3.8232421875,6.286082304082811,-3.942986950278282e-07,0.43359375,0.0,3.13043212890625,-0.69927978515625,3.0931396484375,0.0,-218.98870849609375,0.0,2.569984644651413e-05,11268.0,11131.0,9.417533874511719e-06,38.273902893066406
77,7.6982421875,6.163221328519285,3.20986146107316e-07,1.62115478515625,0.0,4.09539794921875,0.026641845703125,3.28924560546875,0.0,-238.54833984375,0.0,-3.827735781669617e-06,14745.25,11840.5,5.4836273193359375e-06,38.32015609741211
78,10.021484375,5.483884806279093,4.108587745577097e-07,1.48529052734375,0.0,3.0140380859375,0.20684814453125,2.42236328125,3.6756591796875,-222.62698364257812,1.580322265625,-1.1059455573558807e-05,10855.5,8716.25,9.5367431640625e-07,38.37749481201172
