,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,4.612510868658622e-07,2.6391198237737018e-06,6.204393381873767e-06,4.979979712516069e-06,4.023003081480662e-07,-2.938423616190751e-06,-1.689562729249398e-06,-1.4294482146700223e-06,-3.5138024638096493e-07,-3.730723013480504e-07,-5.916304265459378e-07,-8.875038474798203e-07,-5.704117938876152e-07
11,6.553309503942728e-08,2.0870473235845564e-06,7.125110520670811e-06,3.0463600220779577e-06,2.8124777600169183e-07,-1.377833541482687e-06,-1.019879709929228e-06,-1.693598460406065e-06,1.3133976608514786e-07,-2.2753762702147166e-07,-8.171812320748965e-07,-1.1918445428212484e-06,-8.735999775429567e-07
12,-1.1767037600899735e-06,1.8123226861159007e-06,8.041578500221173e-06,3.1933314706596625e-06,-1.5153006340066593e-07,-1.4866236597299576e-08,-1.386646181344986e-06,-2.7103116735816004e-06,-1.424729513625304e-06,-9.366388743122419e-07,-9.829566503564516e-07,-5.603224659959475e-07,2.9189201692740124e-07
13,-8.665500596786539e-07,5.485683990021547e-07,6.558400734017292e-06,6.248227631052335e-06,2.708262763917446e-06,5.28641976416111e-08,-6.175444771846136e-07,-2.448652715732654e-06,-2.067458505431811e-06,-2.3379533862074214e-06,-2.242353123923143e-06,-1.308065839111805e-06,-1.7018367846806843e-07
14,-4.731879484573093e-07,-1.5616076863158294e-07,6.206940349454207e-06,5.742209418618828e-06,3.334278766359531e-06,9.406338681571216e-07,-1.9986366010676774e-06,-3.3480824353907614e-06,-2.795363741606103e-06,-2.1877298633958293e-06,-1.7154391824086178e-06,-8.044733484256317e-08,7.566097443652845e-07
15,8.566256534929077e-07,-1.933270444472631e-07,7.0551177486777306e-06,5.7926789547006285e-06,3.878896435101827e-06,1.479526205609242e-06,-1.8409065281351407e-06,-2.0296118843058745e-06,-2.7574986840287845e-06,-2.1094766755898793e-06,-1.7967075109481812e-06,-4.65343085428079e-07,-3.903793791929881e-07
16,-1.4703255146741867e-07,2.5488863078256448e-06,9.63944864148895e-06,7.411084758738676e-06,4.4244884823759396e-06,8.938407214979331e-07,-2.2689695470035075e-06,-2.194130017111699e-06,-3.0184009422858554e-06,-3.6806023369232815e-06,-3.2131948197881383e-06,-1.6541841129461925e-06,-6.746578340729077e-07
17,-1.2481041873494784e-06,4.578548638770978e-06,6.005008860180775e-06,7.30404087031881e-06,5.413393955677747e-06,-9.132083505392074e-07,-3.96453154583772e-06,-3.0811099956432978e-06,-2.271309494972229e-06,-3.03251047929128e-06,-2.21299317975839e-06,-5.471908176938692e-07,5.842807392279307e-07
18,-9.797319459418456e-07,3.617920447140932e-06,1.7695478163659572e-06,5.171766194204489e-06,4.265309932331244e-06,-7.911507661143939e-07,-3.3182441256940365e-06,-1.8589664250612258e-06,-2.103058310846488e-06,-1.4765731369455655e-06,-9.652770434816678e-07,3.8067810237407684e-08,1.4736161877711614e-06
19,5.2392715588212015e-08,1.2289189423123997e-07,1.9958708435297014e-06,2.886122092604637e-06,3.4001267825563747e-06,-1.436231347421805e-06,-2.631956400970618e-06,-4.461811234553655e-07,-1.3187993317842483e-06,-2.3155007511377335e-07,3.26894223690033e-08,-1.9314077993233998e-07,4.916684702038765e-07
20,1.1287668409446875e-06,-3.001183116187652e-06,3.8637857263286906e-06,2.5682694589098294e-06,2.322617607812087e-06,-9.243337747951348e-07,-2.0695927863319716e-06,-7.444061338901519e-07,-1.0036009674270948e-06,-4.3559509019056954e-07,-2.173706889152527e-07,-5.54998405277729e-07,1.1199153959751129e-07
21,-1.497337749848763e-06,-2.4796463549137115e-07,3.4573953598737716e-06,2.623302862048149e-06,2.35441451271375e-06,6.124532471100489e-07,-1.2955744750797748e-06,-1.0087542856733004e-06,-1.1266442015767097e-06,-1.1908356100320817e-06,-1.3107433915138245e-06,-1.5506753697991372e-06,-1.317627417544524e-06
22,-1.733462947110335e-07,-4.790257662534714e-07,8.386412325004737e-06,4.499211596945922e-06,1.9574305042624474e-06,4.864724663396676e-07,-2.6675406843423843e-06,-2.0748431173463662e-06,-2.1917202199498813e-06,-7.696294536193212e-07,-1.013845515747865e-06,-7.134163752198219e-07,-7.776077836751938e-07
23,1.217580089966456e-06,-3.803210953871409e-07,6.933331800003847e-06,5.164711425701777e-06,3.2942509278655054e-06,1.0792554045716922e-06,-3.1231048827370008e-06,-3.0524912290275098e-06,-1.9001774489879608e-06,-6.582355126738548e-07,-1.0768029217918713e-06,-4.838065554698308e-07,-2.5231856852769853e-07
24,1.8725055269896985e-06,2.0418626566727957e-06,3.7085458946724734e-06,3.3932349955042205e-06,3.3310769746700923e-06,1.190653226027886e-06,-2.323603257536888e-06,-2.560128147403399e-06,-1.2721051461994647e-06,-1.4947494491934775e-06,-1.751026138663292e-06,-9.951492150624593e-07,-8.517643436789513e-07
25,2.2354341732958953e-06,4.243012517690658e-06,4.566732483605544e-06,2.4450865263740224e-06,1.6541724714140098e-06,5.794611449042957e-07,-2.6711495593190193e-07,-1.6252316224078337e-06,-1.1850652905801932e-06,-2.3355629915992418e-06,-2.297603835662206e-06,-2.036255318671465e-06,-1.444776232043902e-06
26,1.95487712820371e-06,4.818073163429896e-06,3.89864823470513e-06,1.960721177359422e-06,8.461802887419859e-07,7.397611625492573e-07,-2.6521738618612287e-07,-4.297782046099504e-07,-1.6296010774870713e-06,-3.543333150446415e-06,-2.667160394291083e-06,-1.0000503001113733e-06,-6.89892719189326e-07
27,1.5849053549269835e-06,1.67298906793197e-06,3.7679060672720272e-06,4.054819388935963e-06,1.97301657559971e-06,1.2491480447351933e-06,-3.70429673542579e-07,2.6154642303784687e-07,-2.551831615467866e-06,-3.801099956035614e-06,-2.421725851794084e-06,-5.598878487944603e-07,-5.83458070953687e-07
28,4.795535157124201e-07,-9.936940235396226e-07,5.131354555487633e-06,4.613112347821395e-06,2.4163319418827695e-06,1.4244190727670987e-07,-1.2328149750828742e-06,-3.5024713724851607e-07,-1.7927261069417e-06,-3.1129612276951474e-06,-2.4767592549324036e-06,-1.3583533776303132e-06,-7.910615143676599e-07
29,-2.9286214460929236e-06,2.3129784191648165e-07,6.013130769133568e-06,5.46181108802557e-06,2.858533601587017e-06,-1.0788712340096632e-06,-3.036297857761383e-06,-2.30025810499986e-06,-1.8304912373423576e-06,-2.1766017501552898e-06,-2.148328348994255e-06,-1.8304291491707166e-06,-1.7105446507533392e-06
30,-6.583926981691299e-07,3.7349057048212738e-06,1.3007232892870503e-05,8.615411195381455e-06,5.076302588852115e-06,-1.1398603991001222e-06,-2.8527336730663857e-06,-2.639258166838142e-06,-3.1233380361717822e-06,-3.711535186114406e-06,-3.301396097933036e-06,-3.238730551205812e-06,-3.5594228546353343e-06
31,1.542095560580492e-07,2.948540107657512e-06,1.578587107360363e-05,9.188168526937564e-06,4.455024221291145e-06,-1.7920198539892833e-06,-3.7383559780816237e-06,-3.401131834834814e-06,-2.89171002805233e-06,-3.1043620159228642e-06,-3.0594955508907634e-06,-2.451326387623946e-06,-1.597955512503783e-06
32,-1.8601742340251803e-06,8.861185051500797e-07,1.323105146487554e-05,8.129592364033064e-06,3.283401019871235e-06,-2.59298055122296e-06,-4.493189044296741e-06,-4.197893819461266e-06,-2.1668112215896447e-06,-1.3314032306273778e-06,-1.0452078034480413e-06,-1.1064655457933744e-06,-1.1932104825973511e-06
33,-2.7466701188435158e-06,-8.33366842319568e-07,1.0989893538256485e-05,6.917099623630444e-06,1.8943954880038897e-06,-3.585576390226682e-06,-4.712236113846302e-06,-3.2677858447035153e-06,-6.10501350214084e-07,-1.0395888239145279e-07,-4.740276684363683e-07,-1.4276476576924324e-06,-1.7471921940644582e-06
34,-1.4936520536410858e-06,-7.81868487843834e-07,1.0319252177701946e-05,6.655868745691054e-06,1.3003127718985822e-06,-4.487572029171148e-06,-2.271573047667618e-06,-1.781694475113109e-06,-3.621337695735124e-07,-8.421262177441625e-07,-1.1315163518630618e-06,-1.4732112621123366e-06,-1.4079442920155545e-06
35,3.791258980830511e-09,-8.661377554138501e-07,7.449594947199027e-06,3.982362492630879e-06,1.1064655457933744e-06,-2.813548780977726e-06,-2.0982309555013973e-07,-2.123415470123291e-08,-2.5168216476837795e-07,-1.2905492136875789e-06,-1.2400404860575994e-06,-1.6768230125308036e-06,-1.8001340019206205e-06
36,1.4614779502153398e-07,-2.1252005050579706e-07,4.484225064516067e-06,2.4717960817118485e-06,2.160963291923205e-06,-8.822341139117876e-07,-9.153077068428199e-07,3.156291010479132e-07,-5.442222269872824e-07,-1.4735773826638857e-06,-1.81528739631176e-06,-2.527143806219101e-06,-2.225271115700404e-06
37,1.2314228418593606e-06,-6.216112524271012e-07,5.816117239495118e-06,3.036258044630813e-06,3.3725324707726636e-06,-8.101225830614566e-07,-1.8538907170295714e-06,-3.391643986105919e-07,-8.977328737576802e-07,-1.873052679002285e-06,-2.6585223774115244e-06,-3.7273547301689784e-06,-3.3611819768945375e-06
38,2.8009060770273207e-06,-2.485265334447225e-06,6.802220984051625e-06,5.38708409294486e-06,3.2237614504992964e-06,-1.0777575274308523e-06,-8.10654213031133e-07,-1.2236414477229118e-06,-7.899788518746694e-07,-1.5754019841551781e-06,-2.5298834467927614e-06,-3.495075119038423e-06,-3.5061035305261613e-06
39,3.5202761258309085e-06,2.8037078057726226e-07,5.5070423210660614e-06,5.585657587895791e-06,3.5364530049264433e-06,-6.750846902529399e-07,-1.956794100503127e-06,-1.3186441113551459e-06,-1.3335025869309903e-06,-1.0353357841571173e-06,-1.5688516820470493e-06,-2.760238324602445e-06,-2.32162419706583e-06
40,9.947136277332902e-07,6.749566333989302e-07,1.2868472064534822e-06,1.5638574647406736e-06,1.3827229849994183e-06,-1.1494111580153306e-06,-5.222740583121777e-07,3.012285257379214e-07,-3.661339481671651e-07,-4.764956732590993e-07,-9.473801280061404e-07,-2.4190482993920645e-06,-1.569068990647793e-06
41,-1.12553631576399e-06,3.6790346105893455e-07,2.9323971830308436e-06,1.4525721780955791e-06,2.408438983062903e-07,-1.5648935611049335e-06,-9.940393889943759e-07,4.806012536088625e-07,-5.06259190539519e-07,-8.444612224896749e-07,-9.137128169337909e-07,-1.8022644023100536e-06,-1.3252875457207362e-06
42,-1.7940761020051555e-06,1.4842460820783717e-06,3.7264467228621367e-06,1.3911041635942657e-06,-7.445634153374003e-07,-3.0614988283250343e-06,-7.725117874961671e-07,2.9081610104849725e-08,-4.323520137313985e-07,-1.8690310851419615e-07,1.0215661863321091e-07,-2.5443269009412077e-07,-3.5301666258529017e-07
43,1.6390064653630059e-06,1.84492285673817e-06,2.049922477453947e-06,1.7176809099813302e-06,6.684567779302597e-07,-1.2589152902364732e-07,-2.144692310442527e-06,4.133403611679872e-07,-4.1750026866793635e-07,-5.877809599041939e-07,-4.782263810435931e-07,-1.164269633591175e-06,-1.3624705995122591e-06
44,-1.1578221650173267e-06,2.386254103233417e-06,5.683473621805509e-07,1.909727385888497e-06,1.1811925408740839e-06,1.0130849356452625e-06,-2.3807243754466374e-06,3.579615925749143e-07,-3.448997934659322e-08,-4.0254866083463034e-07,-5.378232647975286e-07,-1.1900284638007482e-06,-1.116554873685042e-06
45,-2.2000487660989167e-06,6.632103274265925e-07,1.2583720187346141e-06,2.2062837767104306e-06,1.9520569821906975e-06,1.637676420311133e-06,-3.6747272436817486e-07,-7.597186292211215e-07,-8.984818123281002e-07,-1.3280659914016724e-06,-1.7402771239479383e-06,-2.351341148217519e-06,-1.4685288382073244e-06
46,-8.461938705295324e-08,7.487445448835691e-07,-1.700530992820859e-06,-8.842510093624394e-07,1.371880838026603e-06,2.853351179510355e-06,1.0983281147976717e-06,-5.398217278222243e-07,-9.424596404035886e-07,-1.0117189958691597e-06,-1.615464376906554e-06,-1.2313326199849448e-06,-9.265883515278498e-08
47,1.5736441127955914e-06,-2.532149665057659e-07,-2.7120889474948246e-07,-7.038586772978306e-07,2.2227982602392633e-06,2.3029278963804245e-06,1.3813764477769533e-06,-5.658056276539962e-07,-1.276389230042696e-06,-6.568773339192073e-07,-1.506872164706389e-06,-1.9424594938755034e-06,-5.537023146947225e-07
48,2.9817533989747364e-06,-1.209516388674577e-06,-1.5692416733751693e-06,3.209570422768593e-08,-1.629620480040709e-07,2.6484602130949496e-06,2.847604143122832e-06,8.82195308804512e-08,-2.478544289867083e-06,-7.216896240909894e-07,-1.1364308496316274e-06,-1.8290554483731588e-06,-1.7106843491395315e-07
49,1.3340497389435768e-06,1.0518861624101798e-06,-1.6500630105535188e-06,5.202755952874819e-07,-3.778950000802676e-06,3.575960484643777e-06,4.236547586818536e-06,5.436440308888753e-07,-2.168813565125068e-06,-1.6044359654188156e-06,-1.2584418679277101e-06,-1.7653297012050948e-06,-7.091090083122253e-07
50,2.0063986691335837e-07,3.2438586155573526e-06,-8.583592716604472e-08,6.307382136583328e-07,-2.6017815495530766e-06,1.6067099447051683e-06,3.166469590117534e-06,-1.3389702265461285e-06,-2.565537579357624e-06,-2.268243891497453e-06,-1.444527879357338e-06,-4.114039863149325e-07,2.3803828905026118e-07
51,1.1133844964206218e-06,-3.7933156515161197e-07,1.4977723670502503e-06,2.2957916371524335e-06,-5.05978629613916e-06,7.151936491330464e-07,-5.11249527335167e-07,-7.044446344176928e-07,-1.7766763145724932e-06,-1.4221295714378356e-07,5.457472677032153e-07,2.0379433408379554e-06,1.696753315627575e-06
52,-1.0128637465337911e-06,-1.5175901353359222e-06,2.429836119214694e-06,5.82116578395168e-06,-5.24158434321483e-06,1.0546064004302025e-06,-1.5591077196101347e-06,-1.0860385373234749e-06,-1.187242257098357e-06,-1.7256631205479303e-07,4.445978750785192e-07,1.7050808916489283e-06,1.941803687562545e-06
53,-1.4402185721943776e-06,3.321173911293348e-07,1.5283973577121894e-06,5.998509004712105e-06,-2.9060795592765013e-06,7.972548094888528e-07,-6.749372308452924e-07,-1.9120518118143083e-06,-1.0190609221657117e-06,-1.0527359942595163e-06,-9.561888873577118e-07,2.022211750348409e-07,2.434321989615758e-07
54,2.294498171147222e-06,-6.767824056453972e-08,-7.411704642149422e-07,4.487104435679329e-06,2.3983102059957893e-07,1.9181216390672067e-06,3.8826973390035114e-07,-2.9940136874488773e-06,-1.1320554369218122e-06,-1.992928868940262e-06,-4.688928993534745e-07,8.703711832954676e-07,6.207989536504033e-07
55,2.289252976576487e-06,2.8677750378847122e-06,-3.744615241885185e-07,5.3843754964570206e-06,1.1418674451609454e-06,2.648859905699889e-06,-4.459948589404424e-07,-4.203679660956065e-06,-1.0291812941432e-06,-4.013612245519956e-07,-3.5649475951989494e-07,2.7120889474948246e-07,2.288764032224814e-07
56,-2.238705443839232e-07,1.1643714969977736e-06,-4.4868793338537214e-07,3.2099662348628046e-06,1.9997794879600404e-06,2.067458505431811e-07,-2.3972165460387867e-06,-1.3938872143626213e-06,5.042102808753649e-07,-1.1355150490999222e-07,-1.1761828015247981e-07,5.262438207864761e-07,1.7669983208179473e-06
57,7.303159994383653e-07,-1.1279946193099021e-06,-1.4691458394130071e-06,1.159093032280604e-06,1.1997103380660215e-06,-1.4090483697752158e-06,-1.950232156862815e-06,2.465249660114447e-07,1.666795772810777e-07,3.2238507022460304e-07,-7.776233057181041e-07,6.797723472118377e-07,2.318837990363439e-06
58,5.592322759562138e-07,1.192232980334907e-06,-1.3290533479071257e-06,1.155217738505221e-06,1.7885093604256999e-06,-1.9370060398618215e-07,-2.254531003874862e-06,-1.1148781388132404e-06,-5.366842946447278e-07,3.389347561043822e-07,-5.338719709780206e-07,1.2558624071080655e-06,1.8796630404673178e-06
59,-1.5284070589890082e-06,-1.3565877452492713e-07,1.7510901670902967e-07,4.00782252351443e-06,3.0238113443677625e-06,-7.259775884449482e-07,-2.347743914773067e-06,-1.4488236047327518e-06,-1.1031399480998516e-06,-5.156965926289559e-07,-9.145898123582204e-07,5.467639615138372e-08,1.050147693604231e-06
60,-3.9159300892303386e-07,-2.740637864917517e-06,-2.554569315786163e-07,3.846544617166122e-06,2.4680222850292923e-06,-1.4771513330439726e-06,-2.5712031250198683e-06,-9.551411494612694e-07,-1.3636386332412562e-06,-1.555968386431535e-06,-1.5067790324489275e-06,8.153651530543963e-07,2.237455919384956e-06
61,1.746936080356439e-06,-3.6877385961512726e-06,9.54182663311561e-07,1.872420155753692e-06,5.436789554854234e-07,-1.9500769364337126e-06,-2.843781840056181e-06,-6.894852655629317e-07,-1.2660321469108264e-06,-1.7121977483232815e-06,-1.0832290475567182e-06,2.3799249902367594e-06,2.0333177720506985e-06
62,3.0257195855180423e-06,-1.1603891228636105e-06,-1.622332880894343e-06,1.0973696286479632e-07,-9.359879186376929e-07,-3.41640164454778e-07,-9.937056650718053e-07,-8.688036662836869e-07,-1.692127746840318e-06,-5.343928933143615e-07,-3.4712720662355425e-07,2.445443533360958e-06,2.35170591622591e-06
63,2.418955167134603e-07,3.351306077092886e-06,-2.3303087800741197e-06,-4.2886628458897273e-07,-1.0489486157894134e-06,1.215620432049036e-06,-9.121140465140343e-07,-1.4038096802930037e-06,-6.320808703700702e-07,-9.200923765699069e-07,-3.0038257439931236e-07,1.969506653646628e-06,2.884243925412496e-06
64,-1.6436368847886722e-06,5.159923845591644e-06,-4.110240843147039e-06,3.8228463381528856e-07,-8.789182174950839e-07,-2.925051376223564e-07,-1.1843047104775906e-06,-9.262080614765485e-07,4.3516047298908234e-07,-3.815550977985064e-07,2.631063883503278e-07,1.7169164493680001e-06,1.837251087029775e-06
65,4.7603583273788295e-07,4.097853282776971e-06,-2.1342731391390164e-06,-2.0622586210568746e-07,-2.2302730940282347e-06,-2.185010816901922e-06,-6.841689658661683e-07,-4.5660805578033127e-07,2.518412657082081e-07,8.108870436747868e-07,4.058859000603358e-07,1.0944747676452002e-06,1.8204484755794207e-06
66,1.161749737001028e-06,1.1082806265082103e-06,-2.1748488220189123e-06,-1.1484772430663286e-06,-2.133639730296689e-06,8.04714873989588e-08,-6.002393315441876e-08,1.1768961070236823e-07,-2.1046827473828407e-07,9.927309323024948e-07,-3.7319564040271076e-08,5.074954471894814e-07,1.9816283708538753e-06
67,4.605176703383525e-07,-1.197032785664002e-06,-2.199865411967039e-06,-7.737777195870876e-07,-4.585638331870238e-07,1.1676689609885217e-06,3.4584663808345797e-07,6.192053357760112e-07,-8.59750434756279e-07,-3.7685191879669824e-07,-9.262003004550934e-08,-1.2470409274101258e-07,3.313180059194565e-07
68,-6.237028477092584e-07,-1.5209351355830829e-06,-2.532995616396268e-06,3.7371258561809856e-07,1.2035986098150413e-07,1.6797683201730252e-06,-1.848558895289898e-07,-7.34479787449042e-07,-1.2963311746716499e-06,-5.097361281514168e-07,-2.334592863917351e-07,-8.607050403952598e-07,-7.908868913849195e-08
69,7.205332318941751e-08,7.504597306251525e-07,-1.5198485925793647e-06,6.154955675204595e-07,5.923599625627199e-07,-1.7971033230423928e-07,-1.6126160820325215e-06,-1.5534460544586182e-06,-1.2892143179972966e-06,-3.215546409289042e-07,-1.2797148277362188e-07,6.938818842172622e-07,1.6382507358988127e-06
70,-1.165204337523686e-06,7.730750251113132e-08,-2.100741050179074e-07,-8.285186674708647e-07,-1.4308852354195973e-06,1.455541734904422e-07,-1.3204415123987e-06,-1.0846603924555403e-06,-1.0572085968562676e-06,-3.109602991847082e-07,8.925335690440973e-08,6.180069181310686e-07,1.1715004259248987e-06
71,-2.147474636634191e-08,-1.286742432663838e-06,-2.5079740832249325e-07,-2.3288923936585585e-06,-1.4214010055487355e-06,9.105230371157328e-07,-1.6994114654759567e-06,-1.9093160517513754e-06,6.26236821214358e-08,1.0076056544979413e-06,9.871087968349458e-07,-1.0067597031593322e-07,1.7337345828612645e-07
72,1.42704617852966e-06,-1.5502174695332845e-06,1.3794827585419018e-06,-2.6608933694660665e-06,-2.414760335038106e-06,9.686181632181009e-07,-1.56665143246452e-06,-1.2174985992411773e-06,3.857538104057312e-07,8.161334941784541e-07,2.7161246786514917e-07,1.0826624929904938e-08,7.578404620289803e-07
73,1.770137653996547e-06,-3.704645981391271e-07,3.1288635606567065e-06,-3.1398492865264414e-06,-1.6909092664718627e-06,7.586631303032239e-07,5.29907022913297e-07,4.6944478526711464e-07,-8.237237731615703e-07,-7.654773071408271e-07,-8.553654576341312e-07,-6.181187927722931e-07,5.226077822347482e-07
74,1.2113704999205482e-06,9.377973919340189e-07,2.505421963099127e-07,-2.9813355275456836e-06,-7.286082365824474e-07,2.236353789931511e-06,2.1386161230164446e-06,1.8607612498320978e-06,-8.054075693070147e-07,-1.3792549194265697e-06,-8.770353566561497e-07,-1.381021920452474e-06,-1.7001660718462773e-07
75,2.394003483156363e-07,1.2873633143802484e-06,3.032231082518895e-08,-2.355967687132458e-06,1.3199731862793366e-06,2.827254744867484e-06,1.5039734231928984e-06,1.3289041817188264e-06,-5.318705613414447e-07,-1.4098438744743666e-06,-1.3161450624465943e-06,-1.7736883213122686e-06,-7.908092811703682e-07
76,-4.6383744726578396e-07,3.489611359934012e-06,2.8529980530341465e-06,-5.576216305295626e-07,2.939529561748107e-06,3.195899383475383e-06,-1.265046497186025e-09,-2.8103434791167576e-07,-1.0682037100195884e-06,-2.375384792685509e-06,-2.846820279955864e-06,-2.204339640835921e-06,-3.255088813602924e-07
77,-1.1604667330781619e-07,4.964449908584357e-06,3.940961323678493e-06,-4.997709766030312e-07,2.7569010853767393e-06,3.2677509201069673e-06,-1.33079399044315e-06,-2.0046718418598175e-06,-1.2456827486554782e-06,-1.9713460157314937e-06,-2.164285009106e-06,-1.6236561350524426e-06,5.364262809356054e-07
78,-2.5378636768497373e-07,5.159130961444863e-06,5.400267186192061e-06,-1.0986735849135026e-06,1.9448585189971686e-06,3.321247013030705e-06,1.0374972125306664e-07,-1.5211125441606609e-06,-1.5935267387460377e-06,-2.4554232730534066e-06,-2.3152746832098705e-06,-1.7290786140563578e-06,2.5913567587547775e-07
79,-2.1182931959629058e-07,3.6963184053699177e-06,5.5390565345684685e-06,-3.900409986575445e-06,9.401817806065083e-07,1.4210352674126625e-06,-2.569014516969522e-07,-7.997422168652217e-07,-1.467942881087462e-06,-1.424558771153291e-06,-1.3426411896944047e-06,-1.1992291547358035e-06,-3.2323490207393963e-07
80,-5.363641927639643e-07,3.876552606622378e-06,7.637442710498969e-06,-4.20140956218044e-06,-1.4106316181520621e-06,-2.1279168625672657e-07,-7.690745405852795e-07,-1.5056653258701167e-06,-1.0038803641994794e-06,-3.8786480824152626e-07,-9.476983298858007e-08,-3.259823036690553e-07,1.9192229956388472e-07
