,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
68,351.8956105258803,359.6044342173902,358.4128021062104,356.77119770087523,354.2111925400218,352.114864918556,350.8219579643304,351.80818122718796,351.40505959920495,350.62437258560885,349.9507967193773
69,351.74637292455543,359.31028041905637,357.8581270771109,356.19315156050817,353.52836517167225,352.2008702934867,350.70898435282504,352.21646077901454,351.42959549707854,350.6047401121445,350.019371454067
70,350.7115221431724,358.9141640538678,356.6329044131023,354.51074866894817,351.52892846318196,351.19633379521633,350.6653427829418,352.5006591915725,350.9531036096964,349.2776546065691,348.58348822372784
71,348.6912546766614,358.79474073109407,355.936900342217,353.7341523701606,350.43154572993,350.4348407926229,350.32706356793136,351.94078561011196,350.67603906629984,349.19812784669756,348.1890587299532
72,347.63804834996495,358.70667956082207,355.43073795575464,352.88731594743183,349.8469849268395,349.83319218563486,349.7293456253982,350.93484834702883,350.0542711344163,348.9370616426402,347.73271841516885
73,347.2507705150106,358.4942962144398,354.7043116356079,352.2318164845171,348.78563814072993,349.13093643821617,349.24380940123206,350.07174929748305,349.6930362910315,348.7701305266345,347.349092687251
74,348.26384891474964,358.6237583383129,354.6532769177405,351.7044312411253,347.221127933137,346.8801740951963,349.870725394131,348.8080693767035,348.36392556762553,347.90736027077315,347.4144010388179
75,348.7933565425941,358.2140195882307,354.50438879485637,351.4449118466255,346.75955350657046,346.3321429806709,349.51783008359075,348.9870359932701,348.12123805833517,347.3141116277324,347.59641501637753
76,350.5922982469736,358.4217286277252,354.94253491276675,351.65913984719964,346.66795930539024,346.56355890192225,349.2565624747909,349.8962428359602,348.0934312137731,347.5032075441906,347.7392340400108
77,349.06711963133534,358.6629990918952,355.36037673686064,351.75340799556113,346.5424986465406,346.9604920895258,349.2471107349016,349.3943349702369,347.5537703201443,346.15252577755,346.24676392675104
78,344.4969668720623,358.7279390147444,355.31276852592345,351.8611914389384,345.9736619518941,346.9149258910828,346.80671254577646,346.5697550939027,344.7385916590099,343.481380835919,343.9792997666935
79,345.55135974570305,358.3221660754532,355.3812024807513,351.9509082418208,345.7305620635095,345.48234051931286,345.47383639316587,345.95891974015274,344.6964582068248,343.61353962402137,345.4813044913256
80,345.4392938581798,358.01900723736725,354.8617355539092,351.3504365441844,345.55782638014307,343.9741429631316,344.39410233880756,345.3516810871662,345.3362597725564,344.96617770377907,345.16713418382903
81,343.63618761871146,357.8215790246372,354.3148092746502,350.86351741738156,345.0818834860538,343.2477090139761,342.2718232634603,344.6612865277952,345.1009342489859,344.62258542419875,343.4359499306226
82,339.8392814017365,357.86410645315993,353.66482079240075,350.47083154798156,344.85166932711456,340.686734277954,337.3542667574886,343.10854231049194,344.6976087972661,344.6098115581922,340.67672010802175
83,337.79711700816335,357.899364865948,353.51680834760305,350.349387496425,344.80744342226853,337.61710009304056,334.7521376171652,342.55405767419677,343.68315244133964,342.72374695753854,338.4678093686397
84,336.6374995154509,357.6224607299382,353.441863323127,350.4535889827947,344.75675560351885,336.61907202161564,334.07285884734637,342.68489891119805,342.9360806345052,341.78411208907767,337.844827971417
