,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
28,349.35584131020255,354.9530073025253,352.9325490215375,350.57781314874995,347.4324147259377,344.3129078494512,339.10796919641376,336.79289671312387,339.8968842835544,342.29090027706593,346.27379876087963
29,349.9520257832682,356.0531431483266,352.72176137796805,350.86212911475263,347.54974053516213,344.02048162730534,339.72372085599227,337.1031419500209,338.9591365367337,340.79956127673336,345.59394956623805
30,349.3002718956011,355.57928626976366,352.7426366759443,351.5399094012903,347.1655297569948,344.8659346797516,341.3542808612008,341.35341662993085,342.27677383459513,342.4731065158255,345.00873191310006
31,349.4543788366089,356.18699500343723,353.7189469729837,352.4024994511901,347.09309811813864,344.506319164327,341.04898368450057,341.099482058166,342.9058159701905,343.4898686242007,345.79650101520593
32,349.22617665843546,356.52855214185956,354.5068244445431,353.2034769496704,346.55682247613913,344.27545388820636,340.0822977841203,340.42323350299114,343.30439314871256,344.42207939804837,347.1203384616654
33,350.00412709753687,356.2335114726036,354.5839288183013,353.13886770180875,347.29487567267904,343.9482310623674,339.990115578486,338.6867583666461,342.96534662521753,344.87340299279595,347.2056321072367
34,349.2512001746894,355.43603855394656,353.8202291389374,352.47942676476794,347.90527067472186,344.8226165070616,341.1228022314553,341.4001280963291,343.5560897983381,343.92314631881203,345.89656046518905
35,350.3339962130499,355.92081270236145,354.2483009616392,353.2606590654955,348.7379387049852,344.4472054318758,340.9340617863111,341.41699422196166,343.64494308616503,344.3368347402701,346.6157560824695
36,350.3056608664374,356.557163283176,354.2716015762538,353.4413592315008,348.5902480689429,344.3722249359349,340.72683709175243,341.8012198651392,343.99191496542716,344.71048639106004,346.96922361593676
37,350.80562383327697,357.43361675552296,354.84700669130694,353.8519763899233,348.6398963238671,344.75298362545396,339.83644943481266,341.3401057016672,344.17933475031515,345.0116855710611,347.44087609108294
38,350.97485002660756,358.27649166589936,356.0770849996782,354.12618777729983,348.7610881845138,345.6776120873026,342.54819027516095,343.1736928332423,343.82496727836156,344.0576544490968,346.6073658965182
39,351.18247366314904,358.38500715937073,356.35701492115936,354.16186711083037,349.31348590443804,346.0842865728389,341.0403666906693,342.3299823358783,344.0456365948935,344.5314018192522,346.4952811008444
40,350.81237134974003,358.2648587716401,356.5977182169257,353.9414361929511,348.43846079337146,345.6725044687433,340.9222531025366,341.6247035435756,344.52779990973306,345.58879007911185,347.56586525984824
41,351.39923416666414,358.5829940311357,357.1693125139702,354.3160640319127,347.83288349594426,344.7166015133033,341.9313450899427,341.2005041593894,345.037079869639,346.0110000011165,348.22250053253816
42,351.8492634627693,358.50744107937334,357.34388845833905,354.9419574177638,348.8083071004845,345.81520822540176,343.14911182498105,345.4737245741563,346.1164389820702,346.6597579396944,348.2618211899608
43,351.41761404933436,358.81878354411896,357.06134200207555,354.45880830921584,348.74496848878164,346.129029817394,344.47360859012775,345.84465331455806,345.8448369704688,346.4002876987205,347.23236617460856
44,352.633180546595,357.82385140470774,356.0240863485924,353.97978514883135,349.3796528523552,347.48759971831623,345.34062839958074,346.2187542491035,346.0066942299474,345.9102564159738,347.10233186415235
45,354.3003460928825,358.81069505573925,357.02102362197456,355.47776113244487,350.60900578407154,347.86730483812,345.34976674254773,344.75208396788605,345.0235974156591,345.8905335111233,348.8337600625205
46,353.9220096888347,358.78600623833086,357.1270379245469,354.8314366679392,349.8497024487424,347.24912981854317,344.73426342904156,345.0345244280258,346.74065964878014,347.66954583338037,349.7822323386929
47,354.0237377488865,359.3795130406621,357.2756759316522,354.96110673919793,349.62027288682293,347.04606075941115,344.7221133298818,344.9364762390396,347.01280362312036,347.9408044483721,349.7032709561911
48,354.7147876744821,360.0164880867294,357.9944989877903,355.5693286919924,350.2978963343475,346.5678488336976,344.28384165079564,346.0722294253783,348.1492804937109,348.05986110838,350.50894309845046
49,356.3394774254078,359.6626155263558,357.4638265964926,354.913457149705,349.86180461129845,347.3585049540462,345.17125864824465,345.84566363346,346.77780584759194,347.4310758198471,350.28061098995545
50,354.39187076473,359.5202856577451,357.75650541153743,355.5154066836295,350.7373865422953,347.9670326358355,345.12967485428777,344.744629677857,344.80483263843695,345.22145234658217,348.01876006435504
51,353.8653237479606,358.85279003894277,357.24545120010555,354.5488261912994,349.9877395433264,347.6460689711886,345.08130208324474,344.81652995506903,344.4181868602671,345.0999841971901,347.8081473286407
52,352.2847675292114,357.80919246984865,356.83736754954936,353.9221196690195,349.482228302608,346.9648214024852,344.3863411374646,345.0426007991434,344.4760433221048,344.7784893453884,347.6673884629678
53,351.1867020485158,358.3855703503659,357.03128785995364,353.91916465197187,349.46362254789847,347.10851023962647,343.76067617938816,343.9246248546798,344.0954762989518,344.52401921078757,347.38894109052535
54,349.79421569179533,358.402892320724,357.32497699866565,355.04994967937483,349.3016360783985,346.8985691072754,343.71152600106404,344.3471617648863,343.2835846010871,343.7842726408131,345.06035283712106
55,350.9156699521795,358.8799935868864,357.9293617066967,355.67151878212417,349.31666595480954,346.33579394014265,342.69515177020844,342.923800006865,344.48094986392255,344.26829024561255,346.0019243438691
56,352.44293075792666,358.71763002105183,357.2452668854829,355.5597592215601,350.2712568935183,347.0656387819052,341.78674494938423,342.177045727566,343.98890899296975,344.5914149996945,347.42773513711916
57,353.3037570708607,358.10293676511935,356.6636360339198,354.8483824080318,350.609427095136,347.6239872688326,342.5028261053063,342.5641642214847,344.33449447712934,345.6444696595613,347.8927841847194
58,350.73253485609234,357.29588579273286,356.1702642494343,354.54443838285613,350.41630827664346,347.84728992483366,344.7247190418492,343.48009273320713,344.2478519688386,344.57085610432904,345.47597704169544
59,350.766828379128,356.4901495211784,355.30441315002236,353.75547133882117,350.7016470401044,347.7678106946912,344.86758323303127,344.3506491158992,344.5721713081166,344.8208896101771,345.2231021440377
60,351.3867896101646,356.37827764901,354.85135877819255,353.5849824156869,350.214127554717,347.13785432948055,344.58243109175487,344.40953752669844,344.62713297739907,344.79965273421396,345.492120102127
61,351.67898062972586,356.05267867673376,354.03823396274663,352.9158676513482,349.79869852599427,346.21007129633756,344.06641794621555,343.5936036037946,344.21697378740583,344.3611773473023,345.92042761753015
62,350.8785483476259,355.8188517341397,354.3153861706911,353.37520860172515,349.93567503576116,346.1684363775556,344.0826158400648,342.3888683158706,341.40686283479084,341.3333567471313,344.59504099512276
63,351.36422960727293,355.5851969634637,353.92389542973274,353.21569806306206,349.18340929881225,345.0839757610348,342.4326946428301,341.6458217934364,341.63176436882475,342.34119212119714,346.2292280478546
64,353.0590300313354,355.3843282285758,354.24141923460587,353.23861308365645,349.34284829891976,344.73376890974004,341.2634115573061,341.32672781013116,342.7581939117728,343.91738670016656,348.1074073090924
65,353.4001561603996,355.4156498556619,354.43955182052554,353.3956827671099,350.15385588314473,345.5947037990091,341.58584200628593,341.706654647304,343.70005545853553,345.35783660444395,348.10420570974264
66,353.8696451908154,355.3603167746396,354.2329364721021,353.66195942429664,350.22137263203183,346.0335078499678,342.85142058814046,342.18380670122525,342.1628504047934,343.4416454076064,346.46289420053245
67,354.83115769571737,354.4708921195652,353.3164016143051,352.85562519119287,349.9900238048854,345.5043360197236,342.142140909251,342.3627328656171,342.48766196462674,343.6678893413864,346.85276536483013
68,354.8975264485225,354.14668392988904,352.6961487459963,352.39139067674955,349.342797525786,345.1749516453892,341.74709602892585,342.7303000557202,342.75791991640136,344.63034603586914,347.71686520584956
