,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
14,4.2217628409465154e-07,2.9622227884829043e-06,1.1400470975786448e-05,7.295561954379082e-06,-2.8842284033695856e-07,-1.6749758894244829e-06,-2.2573047317564486e-06,-1.5085601868728796e-06,-8.397425214449564e-07,-1.4222149426738421e-06,-8.461686472098033e-07,-4.817421237627665e-07,-1.240863154331843e-06
15,-8.541469772656759e-07,3.065576311200857e-06,9.006874946256478e-06,5.2694308881958325e-06,-2.31966453914841e-06,-2.7406766700247924e-06,-3.763319303592046e-07,6.859617618223032e-07,-7.88752610484759e-07,-1.281887913743655e-06,-7.660128176212311e-07,-5.201126138369243e-07,-9.851374973853429e-07
16,1.0212999768555164e-06,1.5562089780966441e-06,8.99403045574824e-06,3.928768758972486e-06,-2.32446085040768e-06,-2.141630587478479e-06,-6.156818320353826e-08,4.1970439876119293e-07,-8.711668973167737e-07,-3.896343211332957e-07,-5.312419186035792e-07,-8.627151449521383e-07,-1.6061123460531234e-06
17,1.9916798919439317e-06,2.5010667741298677e-07,8.378395189841589e-06,3.203322800497214e-06,-1.1423525090018908e-06,-1.7044755319754284e-07,1.3257570875187714e-06,5.706174609561761e-07,-7.979338988661766e-07,-1.3729790225625037e-06,-2.217944711446762e-06,-2.2196055700381597e-06,-3.055118334790071e-06
18,2.1864776499569417e-06,-4.604963275293509e-07,9.43321113785108e-06,3.099426006277402e-06,-2.818987316762408e-07,6.002684434254964e-07,6.058330958088239e-07,-4.402594640851021e-07,-2.1201441995799543e-06,-2.268243891497453e-06,-2.3942673578858374e-06,-2.2745303188761074e-06,-2.711995815237363e-06
19,-1.5132672463854154e-06,2.7172500267624854e-07,9.422240934024255e-06,4.198394405345122e-06,1.6816969340046246e-06,6.063103986283144e-07,-1.6015605069696902e-06,-1.912820152938366e-06,-2.181607608993848e-06,-1.8752568090955417e-06,-1.7212548603614172e-06,-1.7607429375251134e-06,-2.2051817116638023e-06
20,3.806742218633493e-07,-7.655782004197438e-07,1.0412263994415602e-05,1.469832689811786e-06,-1.7236452549695969e-06,-8.342205546796321e-07,-7.443906118472417e-07,-9.009187730650107e-07,-2.0516570657491682e-06,-1.1753290891647339e-06,-9.601159642140071e-07,-5.018974964817365e-07,-1.0397324028114478e-06
21,1.4737675276895365e-06,1.3379069666067759e-06,7.050414569675922e-06,-8.01717396825552e-07,-2.6242691092193126e-06,-5.9142863998810453e-08,-7.514609023928642e-08,-7.64534343034029e-07,-1.8660716402033964e-06,-1.2334746619065603e-06,-8.486133689681689e-07,-4.859951635201772e-08,-5.877149912218253e-07
22,1.6778397063414255e-06,3.8586634521683054e-06,5.124447246392568e-06,-1.2124888598918916e-06,-3.452350695927938e-06,-2.640377109249433e-07,-1.497178648908933e-07,-6.639941905935605e-08,-4.800308185319106e-07,-6.570558374126752e-07,-1.239109163482984e-06,-1.4212913811206817e-06,-1.6137103860576947e-06
23,2.1746382117271423e-06,5.238774853448073e-06,3.113248385488987e-06,-2.156865472594897e-06,-2.0497323324282963e-06,7.54153976837794e-07,1.122107884536187e-06,3.608370510240396e-07,-1.1644597786168257e-06,-1.9053074841698011e-06,-2.5506985063354173e-06,-2.797537793715795e-06,-2.5935587473213673e-06
24,-9.629701523117999e-07,3.845209673170727e-06,5.686070182635082e-06,-2.16710164802945e-06,-1.8540555340744153e-06,9.124488009456777e-07,1.4888949661334026e-06,1.0593697676025486e-07,-2.679517454007849e-06,-2.1863309473293944e-06,-1.74828762520893e-06,-1.5761233727096028e-06,-1.6901195744879513e-06
25,-2.8078599522511163e-06,1.1683286478122076e-06,5.689604828755061e-06,-2.043418741474549e-06,-1.5995814464986323e-06,1.0682619176805019e-06,8.761921587089698e-07,7.155972222487132e-07,-1.371124138434728e-06,-1.7981510609388351e-06,-1.7458340153098107e-06,-1.444178633391857e-06,-1.374376006424427e-06
26,-2.1479892471024606e-06,3.6478601009642927e-06,5.676711550082903e-06,-2.2883079162290652e-07,-1.2337840722556925e-06,1.208066430205626e-06,4.45352851788038e-07,7.856063374716217e-07,-1.0726981143239129e-06,-2.5004523330951627e-06,-3.00342932003415e-06,-3.993416521930101e-06,-2.9201358479459256e-06
27,-1.3320124708116054e-06,4.088537146647772e-06,5.274304809669654e-06,2.753338776528835e-07,-1.3382988981902599e-06,2.006503442923228e-06,-5.553786953290304e-07,-6.150337867438794e-07,-2.5372331341107688e-06,-3.1106251602371533e-06,-2.881721593439579e-06,-2.7910728628436726e-06,-1.5774198497335115e-06
28,9.417844315369924e-07,1.4363322407007217e-06,8.677986140052477e-06,9.341863915324212e-07,-3.3349768879512946e-06,-8.219736628234386e-07,-6.316229701042176e-07,-1.7067417502403258e-06,-1.292062612871329e-06,-1.215469092130661e-06,-1.1889807259043057e-06,-1.1280489464600881e-06,-9.107481067379315e-07
29,5.139394973715146e-06,-4.957856920858224e-07,6.604342100520929e-06,7.548059026400248e-07,-2.2848835214972496e-06,-2.8288263517121475e-06,-3.093931203087171e-07,-4.1659999017914136e-07,2.7101486921310426e-08,-4.836590960621834e-07,-1.1134116599957148e-06,-1.3662812610467275e-06,-8.893587316075961e-07
30,3.3339446720977622e-06,1.1262018233537674e-06,4.865461960434914e-06,2.103446361919244e-06,-8.349074050784111e-07,-2.059713006019592e-06,2.4339339385430016e-07,-1.1185649782419204e-06,-1.2006921072800954e-06,-1.142430119216442e-06,-1.7551239579916e-06,-2.110105318327745e-06,-1.089049813648065e-06
31,-1.2213907515009245e-07,1.4927936717867851e-06,3.406684845685959e-06,1.3634950543443363e-06,-8.572591468691826e-07,-2.0595616661012173e-06,7.531954906880855e-07,-2.5101044836143655e-06,-1.6946345567703246e-06,-7.275181512037913e-07,-1.0907029112180075e-06,-1.381834348042806e-06,-1.1572459091742833e-06
32,-3.357473915419638e-06,9.370592898105685e-07,3.3749999764425626e-06,6.528629214189854e-08,-2.842924955660377e-06,-1.6398155961293898e-06,8.851177681283832e-07,-1.433512188215968e-06,-3.6248253248786533e-07,3.9610675539960505e-07,2.9986075036753263e-07,-5.196354881361807e-07,-9.954534084594101e-07
33,-3.7404330214485527e-06,8.820090442895889e-07,1.2048597758014996e-06,2.4125057583053906e-06,-7.667307121058305e-07,6.453250534832478e-07,-1.9948541497190793e-07,-8.597970008850098e-07,-8.762193222840627e-09,-1.155600572625796e-06,-1.2789076815048854e-06,-1.384007434050242e-06,-1.6095155539611975e-06
34,-1.1716620065271854e-06,-7.378674733142058e-07,2.7093182628353435e-06,-1.7014099285006523e-06,-1.9997513542572658e-06,2.7675414457917213e-06,-1.7262995243072509e-06,-9.608416197200617e-07,-4.283462961514791e-07,-1.1384099101026853e-06,-1.739532065888246e-06,-3.0087772756814958e-06,-2.1052934850255647e-06
35,-2.398353535681963e-06,-8.175925662120183e-07,1.946786263336738e-06,-1.1423990751306216e-06,-1.738631787399451e-06,1.8259588008125623e-06,-2.562196459621191e-06,-1.0920455679297448e-06,-2.8236148258050283e-07,-1.448082427183787e-06,-1.7378401632110277e-06,-1.8884893506765366e-06,-1.6476726159453392e-06
36,-2.103686953584353e-06,-1.7050692501167455e-06,4.501640796661377e-06,4.804343916475772e-07,-3.091249770174424e-06,1.6957831879456837e-08,-1.4456803910434245e-06,7.190586378177007e-09,-2.0447187125682832e-07,-1.5117228031158448e-06,-1.091106484333674e-06,-1.0310284172495207e-06,-1.4115901043017706e-06
37,1.9738334231078623e-06,-1.1181924492120744e-06,1.655817807962497e-06,1.425781132032474e-06,-1.9304105080664156e-06,-4.716295128067335e-07,-1.2048326122264066e-06,1.1317625952263673e-06,4.963250830769538e-07,-1.071424533923467e-06,-1.0589991385738055e-06,-1.6737418870131175e-06,-1.9626769547661145e-06
38,2.098153828337974e-06,2.628204581856436e-06,-1.4283493377608383e-06,-6.643527755475143e-07,-2.767816301883504e-06,-8.707653530158443e-07,1.3483367489333964e-06,1.324702023346889e-06,9.915426265278298e-07,-9.217156537835528e-07,-2.1863357778406736e-06,-3.554607080720767e-06,-3.3506686911296053e-06
39,2.0099881415565808e-07,4.70758726199468e-06,-3.5141594707965853e-06,-3.894544594610731e-06,-2.4840817786753176e-06,8.440809324383736e-07,2.1367062193651995e-06,1.707490688810746e-06,-8.465877423683802e-07,-2.0180440818270046e-06,-2.323463559150696e-06,-3.8058341791232425e-06,-2.7773319743573664e-06
40,2.033930892745654e-07,3.5267556086182593e-06,-1.0027550160884858e-06,-3.3236341550946235e-06,-3.6079397735496363e-06,-9.582416775325934e-07,9.59429113815228e-07,6.181575978795687e-07,-1.9511207938194274e-08,-1.4992741247018177e-07,-7.594159493843715e-08,-1.3331494604547818e-06,-2.3347015182177227e-06
41,3.0284708676238853e-06,4.5190487677852316e-06,-3.4817494451999666e-07,-4.028187443812688e-06,-3.168475814163685e-06,-6.758219872911771e-07,7.449416443705559e-07,9.35203085343043e-09,1.221848651766777e-06,-1.661557083328565e-07,-1.0968030740817388e-06,-1.717102713882923e-06,-2.198251119504372e-06
42,2.327248027237753e-06,3.328352856139342e-06,4.565653701623281e-07,-3.86823279162248e-06,-4.545727279037237e-06,-1.3408251106739045e-06,-7.583914945522945e-07,-8.741742931306363e-07,1.9563051561514536e-06,1.5502795577049255e-06,-2.139791225393613e-07,-2.263501907388369e-06,-1.8300643811623255e-06
43,-6.03764783591032e-07,4.867452662438154e-06,7.3729703823725385e-09,-4.401275267203649e-06,-3.034085966646671e-06,-1.6952437969545523e-06,-1.3118144124746322e-06,-4.912842996418477e-07,1.5235505998134614e-06,9.584628666440646e-07,-1.9656339039405187e-07,-1.6774826993544897e-06,-2.317898906767368e-06
44,2.6210094802081584e-06,4.904860785851876e-06,-1.9961347182591756e-08,-3.960817897071441e-06,-4.063108159850041e-06,-2.8366455808281897e-06,1.8002620587746302e-06,1.09175064911445e-06,1.000605213145415e-06,6.165433054169019e-07,-1.8706390013297398e-07,-6.964663043618203e-07,-2.1996209397912024e-06
45,1.6284175217151642e-06,8.249410893768071e-06,1.1044437997043133e-06,-3.864297953744729e-06,-6.6908464456597965e-06,-1.7443206161260605e-06,3.2324033478895825e-06,1.0575711106260618e-06,1.6194186173379422e-06,-3.091292455792427e-07,-1.736528550585111e-06,-1.7973400341967741e-06,-2.5280945313473544e-06
46,1.3464142054443043e-06,1.0445856013918814e-05,2.8379862409285987e-06,-4.206572493144091e-06,-6.924783308599994e-06,-1.3941319280640218e-06,3.3936447838777327e-06,6.841684989167447e-07,1.2368089384186812e-06,-1.247387758119967e-06,-3.07326015718745e-06,-3.7129135624625375e-06,-3.1234317795369636e-06
47,1.3314342747131982e-06,1.0796940963094433e-05,3.807799657806754e-07,-5.665620377233912e-06,-7.127347635105252e-06,-7.863466938336691e-07,3.997252012292544e-06,1.3915511469046276e-06,1.973899391790231e-07,-2.6126081744829816e-06,-2.985983155667782e-06,-2.723660630484422e-06,-2.8651944982508817e-06
48,-1.9787888353069625e-06,6.333038133258621e-06,-1.0574566355595986e-06,-5.3186241226891674e-06,-5.978373034546773e-06,-3.2628110299507774e-07,2.108572516590357e-06,9.333792453010877e-07,-1.5624100342392921e-06,-9.972757349411646e-07,6.368694206078848e-08,6.439086670676867e-07,-1.3356756729384263e-06
49,-2.1626319115360576e-06,6.551714614033699e-06,2.8176000341773035e-07,-3.3489389655490718e-06,-4.286617816736301e-06,-5.032634362578392e-08,1.223684133340915e-06,1.0013735542694728e-06,-1.1944522460301717e-06,-6.912586589654287e-07,-1.0020254800717036e-07,1.44766333202521e-07,-1.2640608474612237e-06
50,-2.58583934877176e-06,3.610778198078955e-06,2.239106215258357e-06,-4.9815594346196816e-06,-5.7487634563223455e-06,5.673087700521303e-07,1.1109576958591019e-06,1.4299984743115318e-06,-5.848193734389618e-07,-9.592207094569424e-07,-1.8684147119027451e-06,-1.463592748053341e-06,-1.4029543738642175e-06
51,-2.7179174746076266e-06,3.916211426258087e-06,2.8514031631251174e-06,-3.4425601673622924e-06,-6.288072715202967e-06,6.798577184478442e-07,1.7690084253748257e-07,9.290602368613084e-07,-1.1525737742582956e-06,-1.5575050686796506e-06,-2.146349288523197e-06,-1.735504095753034e-06,-2.0445246870319047e-06
52,8.552228488648931e-07,2.9355986043810843e-06,1.4248847340544064e-06,-4.61237117027243e-06,-6.603445702542861e-06,2.2055270771185557e-07,-1.0376582698275646e-07,1.412983207652966e-06,8.477596566081047e-07,-1.260475255548954e-06,-1.4226961260040601e-06,-1.0289251804351806e-06,-3.429556575914224e-06
53,2.2418098524212837e-06,1.2960750609636308e-06,-8.623775405188401e-07,-6.693764589726925e-06,-6.496836431324482e-06,5.466068008293708e-07,7.142856096227964e-08,1.483519251147906e-06,1.237013687690099e-06,-1.7632109423478445e-06,-2.061141033967336e-06,-6.968621164560318e-08,-2.175507446130117e-06
54,-1.7189110318819681e-07,3.612627430508534e-06,-2.4293626969059307e-06,-6.631610449403524e-06,-5.621261273821195e-06,-7.353373803198338e-07,7.459505771597227e-07,8.105106341342132e-07,3.2901298254728315e-07,-1.2447902311881383e-06,-2.3621367290616034e-06,-6.203617279728254e-07,-2.6886196186145146e-06
55,-6.519085339580973e-06,5.119507356236378e-06,-5.093826136241356e-06,-5.441841979821523e-06,-3.406346271124979e-06,1.6411844020088514e-07,1.880456693470478e-06,8.473483224709829e-08,-1.6031903214752673e-06,-1.5617270643512408e-06,-2.0841796261568865e-06,1.4699374636014302e-08,-2.0414280394713084e-06
56,-4.0935895716150603e-07,7.185262317458789e-06,-6.06140432258447e-06,-3.305737239619096e-06,-1.7877706947426002e-06,-6.857095286250114e-07,1.7856480553746224e-06,-1.3902123707036178e-06,-2.4057808332145214e-06,-7.11856409907341e-07,1.0817311704158783e-07,1.7095357179641723e-06,-9.441282600164413e-07
57,5.419963660339514e-06,4.347712577631076e-06,-3.943825140595436e-06,-3.0763369674483934e-06,-7.483720158537228e-07,-3.0307176833351455e-07,9.893439710140228e-07,-6.795084724823634e-07,-1.3839841509858768e-06,6.212697674830754e-08,3.2712705433368683e-07,2.3699055115381877e-07,-1.4435499906539917e-06
58,4.6047799211616315e-06,8.917956923445065e-07,-1.2803512314955393e-06,-2.269000591089328e-06,3.6123286311825117e-07,1.8186401575803757e-06,2.283979362497727e-06,-3.5272290309270224e-07,-1.9091724728544555e-06,-1.6644985104600587e-06,-2.5944241012136143e-06,-2.4537167822321256e-06,-2.54784245043993e-06
59,2.169061917811632e-06,-2.2048363462090494e-06,5.075277294963599e-06,1.0512924442688623e-06,1.37034027526776e-06,6.413708130518595e-07,-1.07927480712533e-06,-9.820951769749323e-07,-2.1863107879956563e-06,-2.2513481477896374e-06,-3.2908981665968893e-06,-3.099340635041396e-06,-1.6301521100103855e-06
60,1.4187903919567665e-06,1.6345108936851224e-06,5.325315119838099e-06,2.9317297351857024e-06,3.4677485624949138e-06,2.9301348452766737e-07,-3.0579045414924622e-06,-2.933704915146033e-06,-3.1381651448706788e-06,-2.568184087673823e-06,-2.1622089358667533e-06,1.0685219118992487e-06,3.0427860716978706e-07
61,-2.689630491659045e-07,2.1503850196798644e-06,6.821473167898754e-06,6.627054729809364e-06,5.852736573312238e-06,1.1457712389528752e-06,-4.671327769756317e-06,-5.73875925814112e-06,-3.028296244641145e-06,-2.0551805694897968e-06,-2.517877146601677e-06,-4.58606518805027e-07,-1.2361289312442143e-06
62,-2.1167138280967872e-06,4.2628642404451965e-06,7.115847741564115e-06,6.933044642210007e-06,3.6952648618656286e-06,5.446684857209524e-07,-5.404131176571051e-06,-5.878868978470564e-06,-3.2230746001005173e-06,-1.2082823862632117e-06,-6.527213069299856e-07,-3.689900040626526e-07,-1.1756705741087595e-06
63,5.157460691407323e-07,7.222297911842664e-06,6.381149648859718e-06,6.876373663544655e-06,3.7892061906556288e-06,-3.5973343377312022e-06,-5.612359382212162e-06,-4.358772033204635e-06,-2.2190622985363005e-06,7.885896290342013e-07,1.9564758986234665e-06,1.3468476633230846e-07,-8.001069848736127e-07
64,2.9946997528895737e-06,5.664071068167686e-07,8.80035318004957e-06,9.03309943775336e-06,5.342155539741119e-06,-3.5074267846842606e-06,-5.145805577437083e-06,-2.8768399109443027e-06,-2.2883294150233267e-06,3.582953164974848e-07,4.673531899849574e-07,2.4780165404081344e-07,-2.4691767369707424e-06
65,2.7972622774541377e-06,1.1967883134881655e-07,8.800222227970759e-06,6.4452605632444225e-06,1.1907036726673445e-06,-3.277494882543882e-06,-4.994861471156279e-06,-2.243144748111566e-06,6.311883529027303e-07,1.2204671899477641e-06,-7.5271042684714e-07,-9.478535503149033e-07,-2.102732347945372e-06
66,-1.1155517616619666e-06,-4.525723246236642e-06,1.0749970291120311e-05,8.00213310867548e-06,1.1554686352610588e-06,-3.843405283987522e-06,-3.2481892655293147e-06,-5.191657692193985e-07,-2.128227303425471e-06,6.711886574824651e-07,-2.7151933560768765e-07,1.2056979661186536e-06,-6.953875223795573e-09
67,-3.655915497802198e-06,-2.3573248957594235e-06,1.0653546390434106e-05,1.0437945214410622e-05,2.108188346028328e-06,-4.992366302758455e-06,-3.523872389147679e-06,-3.4072824443380037e-06,-1.9113766029477118e-06,3.027574469645818e-08,7.003545761108399e-08,4.102181022365888e-06,1.7450967182715734e-06
68,1.5686984018733104e-06,1.4978344552218913e-06,9.239624099185069e-06,1.2212704556683699e-05,2.129418620218833e-06,-7.079568846772114e-06,-3.422874336441358e-06,-9.760881463686625e-07,-9.353350227077802e-07,6.582122296094894e-08,-3.7384064247210823e-07,1.9221100956201552e-06,4.4175734122594196e-07
69,2.5418742249409357e-06,2.9252958483994005e-06,7.802546800424656e-06,1.1358980555087327e-05,1.3098159494499366e-06,-4.9712524438897765e-06,-2.90765892714262e-06,-9.976094588637352e-07,-1.8493815635641417e-06,1.2381972434620062e-06,1.505172501007716e-07,1.1676689609885217e-06,-2.9366152981917063e-07
70,-2.56056470486025e-07,-2.9873917810618877e-06,1.9647569085160893e-06,6.2623526901006695e-06,2.0242567795018355e-06,-3.440740207831065e-06,-8.342050326367219e-07,5.114551944037279e-07,-1.0326039046049118e-07,-2.616240332523982e-07,-1.4181326453884442e-06,1.3191640997926394e-06,3.4767047812541326e-07
71,-1.0546956521769364e-06,-5.372927989810705e-06,-1.9574848314126333e-07,2.608207675317923e-06,8.250664298733075e-07,-8.357494759062926e-07,2.2312160581350325e-07,1.7025391571223737e-06,-1.182135504980882e-06,-8.412869647145272e-07,4.276245211561521e-07,1.962824414173762e-06,-2.748100087046623e-07
72,-7.17273602883021e-08,1.7071821882079044e-07,-1.0699072542289892e-06,2.799827295045058e-07,-1.4951413807769616e-06,4.128514168163141e-07,8.612095067898433e-07,1.805011803905169e-06,-1.001932347814242e-06,-1.2720702216029168e-07,2.6153866201639174e-07,2.714634562532107e-06,-2.967193722724915e-07
73,-7.557197629163662e-07,-2.7640489861369135e-07,2.2947584511712194e-06,2.6202964363619684e-06,-2.1540365802745024e-06,2.310068036119143e-07,-1.05129632477959e-06,-5.879517023762067e-07,-8.527073077857494e-07,2.437077152232329e-07,2.347724512219429e-06,2.20035823682944e-06,-1.6314986472328504e-06
74,1.3854092685505749e-06,-2.508831676095724e-06,5.278008757159113e-07,-1.7191787871221701e-06,-3.674777690321207e-06,5.734269507229328e-07,6.222204926113287e-07,3.4287416686614357e-07,-8.725600006679694e-07,1.382715223977963e-06,3.6900707830985388e-06,1.2648990377783775e-06,-2.9662468781073886e-06
