,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
20,346.3996535437262,348.6969288855809,346.36384450747494,343.74764064219795,339.24348872956824,335.50319534457964,333.2202015946789,332.6088527823751,335.2484783196524,337.7024352596967,343.5963792130379
21,346.5594270376265,348.66216441394977,346.3660226481967,343.7868164689149,339.18434785724986,335.5417553843842,333.1024281853495,332.57006818589764,335.42545568032205,337.88409659790614,343.5931734969464
22,346.2724770070216,348.2519982519334,346.07030403506053,343.4778765740457,338.91550677565107,335.60179630864707,333.0766879885136,332.55961302021024,335.3907460864471,337.8262505845857,343.1130835346629
23,346.41922946328793,347.8887182104027,346.0040617503702,343.54643595040204,338.8901665232832,335.63788825938695,333.16773992428193,332.67210237630775,335.48066930323074,337.8132880431868,343.0912756775285
24,346.3878861398655,347.9110858697278,346.0722193396025,343.6491035796878,338.9886773640883,335.74290266787386,333.3255945044517,332.7248187055837,335.4605330260712,337.82690157575104,342.9124992080858
25,346.3692096174132,348.0674134012603,346.16501086385847,343.78920791595425,339.03558625715067,335.68279658228045,333.36800514650236,332.5825574701739,335.47487247202287,337.8576637674681,342.7866549093408
26,346.01248278699245,348.4041333431281,346.30983594157135,343.96813621879124,339.3428270278944,336.2832723172344,334.4797864647856,334.0490172631686,336.0333717623709,338.09597034343795,342.9200472311803
27,346.4885074789946,349.11885511364187,346.7079287535301,344.1551347763798,339.61311817183594,336.5249708561288,334.4690672394142,333.9817707625913,336.3532340353061,338.640775239529,343.6686959773968
28,346.86870092806765,349.6045698252237,347.0400760169498,344.37641422913237,339.82949753357383,336.77736773861096,334.40161916556974,333.9328464150738,336.70302664610864,338.91904465248103,344.24052550927547
29,347.01105971247216,349.63244877747906,347.1944514106877,344.3981072534244,339.82996480457984,336.8047812399804,334.24480746184975,333.73221201923576,336.5754184706951,338.7518255130348,344.1255193021338
30,346.279876382474,349.22026644505786,347.0778954911101,344.34052286436213,339.95634884216895,336.7947052601217,334.43118895495076,334.1078384616241,336.6244679317578,338.7230228438247,343.59305279607645
31,346.4019011758182,348.900493623573,347.04352161638855,344.44748100670586,339.96130005834607,336.7557386005592,334.18788628438307,334.02546048463944,336.637609235405,338.7381697810612,343.5841064482322
32,346.3840252541616,348.63330086706117,347.0235295446146,344.6287253916813,340.0722692998265,336.7660176237633,334.10507572112607,334.067722367241,336.70996474124274,338.7367696317033,343.3403589580521
33,346.4357402275431,348.4712516325363,346.9963594841941,344.6997354807627,340.17432125969316,336.7597910387098,334.16744066873883,334.0624666912618,336.545450976393,338.506473212434,342.93671916945755
34,346.27801508055,348.68918231853155,346.8934234719992,344.69952654846844,340.66310021769925,337.23527880314936,334.4623293399602,334.3799146298415,336.46832266667866,338.3091321008325,342.951949299594
35,346.77115668432754,349.13610580403224,347.1476512572792,344.9887717840973,340.8373441553585,337.40393725729933,334.5698896292275,334.57086319020686,336.8511998871327,338.8023663505993,343.9237163651885
36,347.3391451854568,349.4212658685405,347.3495600037074,345.26011700218777,340.91971815797933,337.59881537400184,334.7129128879348,334.70679262648804,337.22675649805745,339.32927963068755,344.531226746732
37,347.63176261618014,349.51793931400243,347.4167881887941,345.29113141339934,340.8269316484018,337.50569893324257,334.58834899724155,334.6115668146067,337.32501691544206,339.4558775597688,344.62370476976054
38,347.02949967575904,349.6144038019048,347.43447022303246,345.0780103742587,340.72403920333034,337.2991848701372,334.71002112777734,335.03406704838204,337.2180178764727,339.03134161542886,343.91769976930016
39,347.1874798101231,349.4754277132124,347.3546899815495,345.0236363124767,340.71465538356995,336.89849061429317,334.28853411871637,334.73083993085623,337.0975177107036,338.9284270468332,343.84577226971106
40,347.3895289908042,349.3455673552076,347.3632167852048,345.14228259391615,340.7762658951188,336.550872821253,334.0011490795285,334.47667919179514,337.0322936232748,339.02443847822275,343.5822636196055
41,347.41415951707353,349.3736128286413,347.32485595348044,345.2519803581253,340.74508334039433,336.4741776499467,333.8429436450515,334.27153402807556,337.0361639606035,338.79180006094634,343.5552592950002
42,347.23081966698203,349.5367164889391,347.34525654406406,345.38428841884274,340.88135156778856,336.5301866222953,333.8570146807538,334.5503737917883,337.01455734907864,338.49029975079515,343.40407599713427
43,347.8796561660639,350.0074608207945,347.60991808221723,345.68447706875526,341.1970765630149,336.71551963514213,333.86684774698904,334.4907474248888,337.1174506634577,338.8643466218388,344.11949941212634
44,348.5173581748967,350.4208814755934,347.8644041651495,345.90618657171905,341.4396153484721,336.8387245763718,333.9360346947468,334.372868341764,337.2311982845273,339.2083778140047,344.8862354862547
45,348.77740127709535,350.65808590972154,347.9379956394959,345.8745559927886,341.4579085023031,336.69210325243523,333.8370030048123,334.18357728723106,337.1540585425556,339.2622465810734,344.93533452479545
46,348.4595175342265,350.7700518436562,347.9370979993906,345.7186849139994,341.2318428742153,336.15438703770843,333.5067674796719,334.4633613638924,337.19522646555697,339.3226587961747,344.2988245892545
47,348.60673274761945,350.7123099067834,348.041742042517,345.7218215597561,341.3988603081827,336.06065228828965,333.13463074549776,334.2243099810096,337.22300520235353,339.2481459298157,344.29905380835845
48,348.5645144443454,350.6933688758841,348.15865309622797,345.7482655162222,341.4409556884539,336.118049617619,332.67646346404166,333.7737877498117,336.95153551567125,338.96337113813206,344.00503807935655
49,348.45208625845004,350.67806664875985,348.21704765242464,345.7683559146061,341.50394440090497,336.2926896229479,332.408603986103,333.4257159381295,336.70502836949674,338.8044309311663,343.7171432648419
50,348.006450264708,350.8576730437518,348.36387120349497,345.7806507982578,341.6445358982813,336.3591665854258,332.4340311724401,333.4996017819108,336.7740349550467,338.72128966380336,343.65880366402337
51,348.4716586568338,351.12674973724836,348.5369826629414,345.8286094357622,341.84410721420716,336.62251204491605,332.62140632617144,333.5092755949187,336.8065602202742,338.94177502019124,344.3194737510873
52,348.93762158629795,351.3940668428538,348.65663010685,345.9218717829098,341.9775596497784,336.8209089291131,332.6717500000258,333.4588157380955,337.0855257421278,339.2669012641628,344.756024207178
53,349.15479714976743,351.5774356425491,348.73514587484766,346.0815660223507,342.05185543003296,336.9223331489132,332.70393020845717,333.4101355528971,337.24144396905456,339.43128588002253,344.5281335980195
54,348.9669371955009,351.3076538319226,348.50881393776865,345.8940020188272,341.9594473980497,336.95239225562426,332.8303184607868,333.2677506557804,337.2487129546498,338.7900135537168,343.70198755112244
55,349.08142222298994,351.1551752669089,348.43668046497936,345.8440254025843,341.7502952179208,336.72165312134274,332.70095208674996,333.1892264897445,336.7845787529191,338.37497055770217,343.3428132357982
56,349.1600643558685,350.96840309143806,348.29522552732436,345.83745950986423,341.6019058055251,336.66697655382376,332.5440412772576,333.12906139117126,336.31496539455634,338.06881443150536,342.99395231865947
57,348.8729398911094,350.8815947271502,348.2465163331801,345.7507713999514,341.3949772191656,336.82277667312275,332.56362342005144,333.0258365636322,336.0205940951663,337.9740547716056,342.7424149989866
58,348.6192271232513,350.782955634851,347.91508123366583,345.3988682188439,341.1843451651473,336.61968062691017,332.9650011021234,333.6129309107791,336.2019878770869,337.8950362781578,342.66813237556477
59,349.0291016405515,351.09472205980666,348.12960380068813,345.4811414336875,341.17078698668774,336.94498525187663,333.30840011349557,333.6847525643403,336.3532761842021,338.0934064313557,343.2622936318814
60,349.56554333910543,351.41314509619684,348.416730620757,345.72034558884127,341.316251575063,337.4310705126975,333.88805754987123,334.0450478733949,336.91563305224275,338.8266764319021,343.9283712109134
61,349.6167264050407,351.6052172185806,348.54968589096984,345.91596074825446,341.4533879042309,337.7240486340389,334.17741858544844,334.22458446553486,337.217935872863,339.1478088259881,344.2583584027173
62,349.28960264906465,351.39507693132794,348.44906673552543,345.8371602949217,341.3455092400402,337.76640023881424,334.30874416468413,334.40564232930285,337.38576127293794,339.0638950929823,343.7302786785796
63,349.0368837090115,351.14646719239914,348.4181817650406,345.79127260396285,341.3207592527105,337.7149482491259,334.37406306902074,334.38909903431767,337.46460867613155,339.2111883708767,343.67345163746603
64,348.8550553068934,350.9503157834616,348.354566999867,345.7553178683954,341.2893380127344,337.4847831043085,334.3992627718502,334.5398806538422,337.4115748424194,339.1609992437443,343.3638034297223
65,348.58021188451204,350.7266770381679,348.2178810396686,345.6482397840275,341.2513523100884,337.2900129470892,334.47759365636546,334.7404691442454,337.4579973805586,339.06438396317986,343.1806666635686
66,348.20707569568384,350.71565886632237,348.02797616944184,345.45787154317793,341.03213812692957,336.9412697009045,334.600050255898,335.10391301513505,337.49965750867307,338.8859186471404,342.9792509448311
67,348.43808765965025,351.1515630545136,348.37076615730047,345.698584914322,341.13921120936755,337.2407760733887,334.7439670347965,335.5075699194812,337.90688024357195,339.15678334874855,343.70616894311837
68,348.75803231452716,351.6011214373466,348.7749122188282,346.03010080970927,341.42794163620493,337.7052711383171,334.89849908574064,335.87372146336696,338.3031864803849,339.65473746929115,344.3845252685267
69,348.70978513323024,351.7100193198477,348.98694684554357,346.2487694637045,341.6860555131367,338.0418727183522,335.0553670940311,336.029878533091,338.5706761976642,339.89228214942017,344.50790713588833
70,348.7842154830035,351.3041542360431,348.80672244520633,346.10315354719785,341.59391428467615,337.9283780470626,335.14059057640645,336.6560350856495,338.808742068286,339.5733078910271,343.8105258466546
71,348.67272056942215,350.960025789389,348.6490483503355,346.0532093337743,341.4455035621866,337.99440400141674,335.131151626222,336.7002938855694,338.8448324628336,339.6451891605629,343.7992786835338
72,348.6744936100655,350.8276866303935,348.6001159413372,346.1059082924998,341.4453238231998,337.9867709793848,335.15544603149795,336.7671530273925,339.00737883682694,339.84054513542134,343.9018619861821
73,348.43885510280876,350.94090341313785,348.69437873214,346.17392803551405,341.3689160735492,337.9974973375874,335.0866799658379,336.6240443451397,338.9116218456985,339.82142542559683,343.8041975137708
74,347.7494686532467,350.9216171833453,348.7070664111246,346.0591549473451,341.2598579556376,338.16995330515704,335.86011624767235,337.0961770322959,338.9941829355208,339.61988905835364,343.617842425494
75,348.29317241906307,351.66366987497616,349.17767870451706,346.34294463810204,341.33581048841575,338.2112716341913,335.93674062642134,336.85369465977493,339.4138376240998,340.3894555403225,344.5025308892373
76,349.12631532105127,352.2045220619967,349.68294336991954,346.67563913294117,341.6085165283186,338.42149109723357,336.1926574132432,336.94036628186836,339.80142111526635,341.1435102267647,345.358189118868
77,349.8798676440462,352.4051638142966,349.9357730649856,346.9296478759616,341.83995686187416,338.3953791675648,336.27046362973414,336.81483416375414,339.8460011837789,341.550167398553,345.6175697009095
78,350.909700049798,351.84914274103437,349.59594844973054,346.7790308505522,341.99455185859745,338.5296805919343,336.30260270796657,337.002057820136,339.70544789201864,341.19467160259956,345.22929708690185
79,350.7238988333341,351.5875560988844,349.4924108774702,346.7007034049933,341.9084045684638,338.25893078619725,336.039753588547,336.8226902673965,339.49229504300723,341.0887309002564,345.1044876924721
80,350.7221147280592,351.44430010570954,349.3392467896304,346.50357559864716,341.6815232484155,338.10427197664603,335.83655119625394,336.72366111107914,339.60833767964033,341.0876549538731,345.157578107612
81,350.43994599859326,351.42031215828393,349.37787098101296,346.4525626678522,341.60387448769933,338.1963916602717,335.81290139531666,336.5256114498683,339.2761677874221,340.7901255817767,344.74476744958275
82,349.269130719015,351.61216707675993,349.28908169263394,346.3499105745525,341.5676919156234,338.15300151829734,335.6547031654931,336.34443273521697,338.89957809099457,340.3368142164928,344.20018635428085
83,348.6914155267892,352.21511603843027,349.5259335280367,346.5239131515644,341.8543019839661,338.37099151769837,335.75126320204413,336.5612018319314,339.6164370076487,341.37311480881857,345.16164909009234
84,349.86393716585906,352.80570034163003,349.95807378654547,346.9957399553089,342.31430535045905,339.0008472526219,336.2732479343321,336.99462798577355,340.48102326542926,342.4191474628628,346.33992474072056
85,351.3599738105413,353.23747067457464,350.67011445675405,347.5864038401835,342.7080150489863,339.5670585050665,336.7675594241944,337.41277993833734,340.91570611454665,343.0753402189824,347.07487312404373
86,354.1475043311635,353.33415151660483,350.8566137147089,348.0499939289456,342.95882760898604,339.71425099319066,336.99351596377556,337.34044040144977,340.57172222760624,342.534641845222,347.10098359810036
87,353.94537227447483,353.09328461006515,350.77025392777665,348.0796789455902,342.90136718694487,339.39576487394874,337.1682287692743,337.4554012710893,340.32731020788816,342.0988799510116,346.7777073476149
88,353.6386056171098,353.1767415840723,351.01647129219396,348.1676352205364,342.77045519306,339.2752585639553,337.275499198456,337.660043103937,340.39985733899994,342.1901595793956,346.8342331814486
89,353.28720540710964,353.56894276906587,351.37051387959525,348.4244833980278,342.74660633073074,339.271007672618,337.1918131198042,337.56519984354486,340.45166394376304,342.180348909183,346.70080794830864
90,352.06619694013824,353.78033553310166,351.43562273795334,348.65348753492515,343.1729671408176,339.6102093718821,337.299932281972,338.03552613164214,340.3193109644244,341.7519923816073,345.9996323011783
91,350.02164732898,354.2396563496706,351.75355792623066,348.8397503285597,343.39698570136716,339.9279322108168,337.65080946097197,338.34389026014554,340.8524165475233,342.3155446165512,345.7166052911863
92,351.0503787813188,354.85881175403216,352.1588085003762,349.32058558297166,343.68661983572053,340.63966924814497,338.58189385294526,339.531485660393,342.22083586784686,343.6411726375165,346.89082013634504
93,352.9011918368845,355.3766467732899,352.6908534646362,349.8954732862816,344.16961553762485,341.3611857709657,339.39664820492425,340.56755908980483,343.1372336089816,344.59668760512335,348.1045011702378
94,355.81268426580027,355.18615104889324,352.67221580509175,350.1060296717427,344.6214453527269,341.5564834444007,339.5573631954244,340.7662128536493,342.9874925402857,344.6536418423548,349.54908786842293
95,354.9404372116729,354.8664269521174,352.52152018846766,349.93249187627765,344.45808775492793,341.38296927054336,339.74091256315114,340.8827044517163,342.71594932836103,344.44736939509784,348.9782034144806
96,354.2333204494422,354.65210594394847,352.3655778064783,349.8311687472516,344.4274477894561,341.35911202323393,339.9087363305532,340.9758371053848,342.5201234326213,344.18055663549796,348.5241562955423
97,353.4470637306259,354.5780312168384,352.25015780070123,349.7313969176246,344.4543621222795,341.331809352586,339.7464947340055,340.91317958750926,342.40692479113346,343.91176859731036,347.97771691855564
98,352.4074877759921,354.723354597737,352.426698119585,349.9072749453381,344.5864252116656,341.17985704722975,339.74101312237036,340.8470423362071,342.0726032812306,343.3726865080984,346.89319917973006
99,350.17200487247396,354.93098951140934,352.60851663787776,350.03672661849765,344.7046691159794,341.30194138128735,340.2572658386963,341.183606779836,342.51442554473124,343.31812052923783,345.891563269228
100,351.3614157500782,355.13901128153907,352.68000272741097,350.17971682228136,345.1355432353255,341.9818719753187,341.0466640636593,342.104559189982,343.7355325238559,344.7284453664243,347.39058535745573
101,352.7055902194925,355.5345828844524,352.9074645946561,350.424398347878,345.67545174576276,342.71018813075534,341.5216488921798,342.636212169631,344.2133883120929,345.40934978379653,348.2230979350101
102,355.0837904046214,355.58913089859567,353.01935122860044,350.72289170514995,346.1605957976725,343.49271884721526,342.0059990568725,342.57684558241107,344.0962763357216,345.52548244770765,349.0343126126333
