,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
18,100674.98430989584,8.357735350728035e-05,7.144296541810036e-05,8.249683305621147e-05,6.753395621975264e-05,0.0001500339868168036,302.0518709943641
19,100711.14759114584,6.585689261555672e-05,5.3246133029460906e-05,6.47262359658877e-05,5.3017431249221166e-05,0.0001177367443839709,302.04429020081085
20,100904.116796875,6.602505842844645e-05,3.630568583806356e-05,6.207752351959547e-05,3.896417717138926e-05,0.00010104198008775711,302.02914509684825
21,100937.79290364584,0.00010899209106961886,4.103705286979675e-05,9.573645268877348e-05,3.711308042208354e-05,0.0001328463355700175,302.0246285679618
22,100787.61953125,0.0001299964264035225,5.1435579856236775e-05,0.0001291012391448021,4.967783267299334e-05,0.00017877997209628422,302.02353689211225
23,100814.5271484375,0.00013463546832402548,5.932611723740896e-05,0.0001278416719287634,5.6001761307319006e-05,0.00018384152402480444,302.0279986180297
24,100955.22884114583,0.00011865620811780294,7.118619978427888e-05,0.00012330100871622563,6.835296129186948e-05,0.00019165792812903722,301.98785449330614
25,100914.94908854166,9.408453479409218e-05,7.233548288544019e-05,9.91476234048605e-05,7.320567965507507e-05,0.00017235527435938519,301.9934056890911
26,100730.859765625,8.566382651527722e-05,6.978089610735576e-05,8.088437219460805e-05,6.667707736293474e-05,0.00014756421248118083,302.01693983972757
27,100738.06171875,8.439356461167335e-05,6.119702011346817e-05,7.967720739543438e-05,6.193850810329119e-05,0.00014161337167024614,302.0284220668997
28,100918.41829427083,8.050873875617981e-05,5.578429748614629e-05,8.299662731587887e-05,5.614658196767171e-05,0.0001391320799787839,302.0566415367576
29,100982.8462890625,9.167324751615524e-05,5.51953911781311e-05,8.836396348973115e-05,5.59555987517039e-05,0.00014432131623228392,302.07854978783087
30,100851.75078125,9.041624143719673e-05,6.390841056903203e-05,9.043732037146886e-05,6.142904361089071e-05,0.00015187077224254608,302.0881881143527
31,100875.90305989583,9.456528350710869e-05,4.151870186130206e-05,9.255635862549146e-05,3.991061821579933e-05,0.00013245859493811926,302.1053471001363
32,100993.42877604166,8.096319312850634e-05,4.3858028948307035e-05,8.288134510318439e-05,4.1633409758408864e-05,0.00012450901170571644,302.05458133063
33,100987.85859375,7.463259001572927e-05,4.7707371413707735e-05,7.494104405244191e-05,4.7464606662591295e-05,0.00012240254630645117,302.04243342736027
34,100824.98079427083,5.6206000347932177e-05,4.771295934915543e-05,5.150074139237404e-05,4.851582149664561e-05,0.00010001963625351588,302.0424102365154
35,100797.05989583333,6.323711325724919e-05,3.505110119779905e-05,6.554005667567254e-05,3.362307325005531e-05,9.916368871927261e-05,302.00964303257325
36,100965.48111979167,6.960500031709671e-05,3.761183470487595e-05,6.582634523510933e-05,3.807703033089638e-05,0.00010389999176065127,302.0038259826834
37,101014.92356770833,9.738293786843618e-05,3.714524209499359e-05,9.22897985825936e-05,3.8308557122945786e-05,0.00013059253493944803,301.9623754026545
38,100847.30169270834,9.857254723707834e-05,3.408131500085195e-05,9.950121554235618e-05,3.5402427117029825e-05,0.00013490344087282817,301.94116266645574
39,100812.43463541666,5.4865113149086635e-05,3.3596251159906385e-05,5.734451115131378e-05,3.179376944899559e-05,8.914039159814516e-05,301.8992352031071
40,100912.16279296875,7.312071199218432e-05,3.501654913028081e-05,6.264766367773215e-05,3.4889144202073416e-05,9.753561268250147e-05,301.7719070149973
41,100893.41725260417,8.110227063298225e-05,3.0062782267729442e-05,8.597518317401409e-05,3.10760922729969e-05,0.00011705585444966952,301.7465499425915
42,100694.78580729167,6.707990542054176e-05,2.986229956150055e-05,6.663605260352294e-05,2.9112895329793294e-05,9.575684865315755e-05,301.6836748481279
43,100614.48138020834,4.397028436263402e-05,2.444411317507426e-05,5.2771841486295067e-05,2.5313378622134526e-05,7.809062177936237e-05,301.63329640394556
44,100722.87292531121,5.287009279757614e-05,2.4420993704024193e-05,5.4777503260933016e-05,2.5566620945435836e-05,8.033930142390777e-05,301.558003342718
45,100784.41341145833,7.742795472343763e-05,2.1052546799182892e-05,7.44272954761982e-05,2.1488312631845476e-05,9.590393553177516e-05,301.45264467676805
46,100600.24857365145,9.441406647694062e-05,3.058825043721812e-05,9.234385619025013e-05,2.7968459356869898e-05,0.00012031188273330942,301.3419456791353
47,100581.48359375,9.386651217937469e-05,3.1324289739131925e-05,9.208464374144872e-05,3.029555082321167e-05,0.00012238485117753347,301.2604499660473
48,100646.61940104167,7.882009570797285e-05,4.117302596569061e-05,8.22711115082105e-05,3.645091007153193e-05,0.00011872525016466776,300.986869836274
49,100607.81888020833,7.522838811079661e-05,4.593307773272197e-05,7.656635716557503e-05,4.422732939322789e-05,0.00012078086535135904,300.84217570420475
50,100463.1267578125,5.006709446509679e-05,4.0246732532978057e-05,5.5749186625083284e-05,4.079152519504229e-05,9.654394040505091e-05,300.6701462505345
51,100407.801953125,5.515295391281446e-05,4.915452251831691e-05,5.6891888380050656e-05,4.797360549370448e-05,0.00010486487299203873,300.40682912747917
52,100533.64895833333,3.9719666043917336e-05,4.5398250222206116e-05,3.687275263170401e-05,4.625034828980764e-05,8.311253041028976e-05,300.1934385814465
53,100544.72298177083,5.838812018434207e-05,4.074573516845703e-05,5.2924888829390206e-05,4.043318331241608e-05,9.336040044824282e-05,299.87738799431395
54,100408.3257909751,6.728031946910367e-05,5.733852440885488e-05,6.704582712956978e-05,5.425284017665752e-05,0.00012130404656358775,299.583534178922
55,100444.78580729167,4.7291039178768796e-05,4.997023691733678e-05,5.170502699911594e-05,5.086250603199005e-05,0.00010256680349508921,299.41177105853643
56,100534.92845052083,4.99808539946874e-05,6.129896889130274e-05,5.0550994152824084e-05,5.9267009298006694e-05,0.00010981792584061623,299.01795736320406
57,100456.25345052083,4.244350517789523e-05,7.844225813945135e-05,5.08238406231006e-05,7.690234730641047e-05,0.00012772583092252415,298.68657189987124
58,100350.63991182572,5.252888093845478e-05,8.394615531462357e-05,5.0830797783072066e-05,8.142520035945528e-05,0.00013225658553269888,298.4725713487443
59,100325.8337890625,7.755088930328687e-05,0.00011880329499642054,8.090267268319924e-05,0.00011791419237852096,0.00019881464540958405,298.1610594608324
60,100436.43268229166,6.241065760453542e-05,0.00012955541412035625,6.369847493867079e-05,0.00012480542063713073,0.00018850471824407577,297.73613621140174
61,100325.006640625,5.426431695620219e-05,0.00013975283751885097,5.449259964128335e-05,0.00013144308080275852,0.00018592644482851028,296.76559578122766
62,100202.18828125,5.5388268083333966e-05,0.00017509466658035915,5.91438418875138e-05,0.00016698834175864856,0.00022613154724240302,295.62235807199056
63,100189.321875,4.5058131217956546e-05,0.00019356406604250273,3.7631237258513765e-05,0.0001868525209526221,0.00022448397551973662,294.4069589187331
64,100260.19973958333,2.4488133688767752e-05,0.00021732784807682037,2.8647979100545247e-05,0.00020857506121198336,0.00023722571010390917,291.99642666903407
65,100297.28157552083,1.943915461500486e-05,0.00023274937023719152,2.4471509580810864e-05,0.00022126473486423494,0.00024574218938748044,290.4532821236923
66,100349.55462239584,2.165290837486585e-05,0.000217658964296182,2.3957186688979466e-05,0.00021405561516682308,0.00023802577828367552,288.57375455374427
67,100423.35904947917,2.7314977099498113e-05,0.00022673172255357107,2.4858287846048675e-05,0.00022893821199735005,0.00025378310432036717,287.46529009127914
68,100548.84524118257,2.7168990418129442e-05,0.00019601451163470004,2.60515579049518e-05,0.00021076718677623637,0.0002368143856278099,286.74582573355354
69,100625.85078125,1.3855316986640294e-05,0.00013394306103388468,1.816488802433014e-05,0.00015257575238744419,0.00017075352370738984,286.00112373459507
70,100705.15112811203,9.681241146261762e-06,8.556432249140443e-05,8.723501471563e-06,9.66855661008368e-05,0.00010541059787837301,285.31823515231423
71,100902.10065104166,2.7512510617574055e-06,4.464698334534963e-05,4.425287867585818e-06,4.8084308703740436e-05,5.250802884499232e-05,284.6515180121528
72,101039.97808609958,8.980886570150922e-07,2.2934123688219e-05,1.981761692965179e-06,2.6775068019930258e-05,2.873821871903922e-05,284.02060460357836
73,101119.9974609375,3.7271839876969655e-06,1.4227597663799921e-05,2.1816696971654894e-06,1.5634422500928242e-05,1.782973607381185e-05,283.71220242178924
74,101164.89889322917,5.733314901590348e-06,2.157955120007197e-05,6.019541372855504e-06,2.1315148721138637e-05,2.73200993736585e-05,283.7002700684794
75,101250.68059895834,3.2937154173851012e-06,1.9342079758644105e-05,2.3186206817626952e-06,1.8815820415814716e-05,2.1134813626607258e-05,283.9422732292721
76,101384.68678682572,7.940680406894921e-06,2.072899915370704e-05,6.882867996128763e-06,2.0237353580126623e-05,2.710889112899907e-05,283.8251338410321
77,101343.02265625,1.8183204034964243e-05,3.5754218697547915e-05,1.622919614116351e-05,3.282610947887103e-05,4.905542979637782e-05,284.12794042606487
78,101373.76121628631,2.2306574578107145e-05,4.329328344076006e-05,2.266540814237476e-05,4.269739156936709e-05,6.535649299621582e-05,283.8047266164537
