,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
16,-3.135219837228457e-06,-1.0873967160781224e-06,5.796730207900206e-06,5.296121040980021e-07,-1.9017141312360764e-06,-2.3179221898317336e-06,-5.688867531716823e-07,-1.267335998515288e-06,-2.1528336219489575e-06,-2.6399114479621253e-06,-2.3394590243697166e-06,-3.0025451754530272e-06,-2.6330739880601566e-06
17,-3.0517578125e-06,1.6670557670295238e-06,4.900968633592129e-06,1.1297098050514857e-06,-1.5788633997241656e-07,-1.6885770795245965e-06,-7.775456955035527e-07,-2.1232214445869126e-06,-3.223792494585117e-06,-2.0257895812392236e-06,-1.8496842434008916e-06,-2.7216970920562745e-06,-2.01895988235871e-06
18,-3.0205277600460896e-07,1.4497098586371331e-06,5.692683152576205e-06,1.9695520926560605e-06,-1.0261068669344874e-07,-1.6670509848233575e-06,-2.417249674618986e-06,-3.426537667381813e-06,-3.1446425545636055e-06,4.0584989664960207e-08,6.28122974851814e-07,-9.835925710646443e-07,-5.50366234791724e-07
19,1.999471957484881e-06,5.475140642374754e-06,3.7010953140755496e-06,2.726462359229724e-06,8.050158309439819e-07,-1.8089194782078266e-06,-2.810009755194187e-06,-2.283626236021519e-06,-2.1898226502041023e-06,1.200552408893903e-07,3.5417421410481137e-07,-7.889078309138616e-07,-1.074008954068025e-07
20,1.8329010345041752e-06,3.49761297305425e-06,2.9935967177152633e-06,4.75455696384112e-07,-2.9793009161949156e-07,-2.044241409748793e-06,-1.8540187738835811e-06,-1.5630115134020646e-06,-1.6785459592938424e-06,1.6813476880391439e-07,2.5505044807990393e-07,-7.828930392861366e-07,-9.012059308588505e-07
21,5.154482399423917e-07,3.647183378537496e-06,3.821096227814754e-06,1.1137531449397406e-06,3.022141754627228e-08,-1.0237485791246095e-06,-1.6615532028178374e-06,-2.9300494740406673e-06,-1.1608082180221875e-06,-6.839012106259664e-07,-8.890482907493909e-07,-2.2330088540911676e-06,-1.8860523899396262e-06
22,5.54677293015023e-07,4.87649425243338e-06,5.013379268348217e-06,3.4086677866677443e-06,2.2531564657886824e-06,-3.020473135014375e-07,-3.5146096100409825e-06,-3.816396929323673e-06,-1.6970676369965077e-06,-1.0957475751638412e-06,-1.7337733879685402e-06,-2.3486015076438585e-06,-1.740021010239919e-06
23,-8.365915467341741e-07,3.935466520488262e-06,5.383207462728024e-06,2.907775342464447e-06,1.6910994114975134e-06,-1.9205578913291296e-06,-4.4263356054822605e-06,-2.9663904570043085e-06,-1.0228638226787249e-07,2.990321566661199e-08,-9.962279970447222e-07,-2.2896410276492435e-06,-1.7038313671946525e-06
24,-1.0040379515791088e-06,5.839634068403007e-06,5.9789170306253235e-06,9.087602225329371e-07,-6.935648094569005e-09,-2.5981948305215085e-06,-4.128199379844784e-06,-2.4473717768533596e-06,9.005831330396328e-07,8.402297590159777e-07,-3.9040192157895735e-08,-2.6891852392818917e-06,-2.2622627202282307e-06
25,-1.911217502007882e-06,6.656670787682136e-06,5.10441605001688e-06,9.429136601587137e-07,-5.3267770757277806e-08,-1.7665326595306396e-06,-3.518936379502217e-06,-2.0441094723840554e-06,9.436897623042266e-07,4.3616164475679397e-07,-3.886486714084943e-07,-2.899106281499068e-06,-2.9270964053769905e-06
26,-2.112973015755415e-06,8.997162027905385e-06,3.126116159061591e-06,-9.865655253330866e-07,-1.0616572884221873e-06,-2.537504769861698e-06,-2.7290661819279194e-06,-1.3024002934495607e-06,1.2583448551595211e-06,2.4978071451187133e-07,-1.4576750497023266e-07,-1.241165834168593e-06,-3.0936906114220618e-06
27,-3.116321749985218e-07,7.266462004433076e-06,8.603325113654136e-07,-1.2872080939511458e-06,-5.403368542526247e-07,-1.509029728670915e-06,-2.6184910287459693e-06,-3.253187363346418e-07,1.5800935216248035e-06,6.186853473385175e-07,1.203261005381743e-06,1.054334764679273e-08,-2.3542088456451893e-06
28,3.027186418573062e-07,6.555513634035985e-06,1.9170848342279595e-06,-5.744126004477342e-07,-3.589006761709849e-07,3.3354929958780605e-07,-3.2526440918445587e-06,-1.0082653413216272e-06,8.763279765844346e-07,4.820370425780614e-08,5.41098415851593e-08,-9.30961687117815e-07,-2.60905750716726e-06
29,2.6979444858928523e-06,8.07126828779777e-06,3.5973964259028436e-06,6.07872304196159e-07,4.787327876935403e-07,6.674012790123622e-07,-2.099534807105859e-06,-1.4456881520648797e-06,-8.599483408033847e-07,-2.018401088813941e-06,-1.8122605979442597e-06,-2.2698775865137575e-06,-2.9803370125591757e-06
30,2.3206579498946666e-06,9.255215991288423e-06,5.488404228041569e-06,2.327228624684115e-06,1.2109288945794105e-06,-6.699992809444666e-07,-2.4392347161968547e-06,-1.8180347979068755e-06,-1.75196910277009e-06,-2.1454102049271267e-06,-2.1571448693672816e-06,-1.260048399368922e-06,-2.3825404544671375e-06
31,4.3153219545880955e-07,7.274354963252941e-06,3.6543662038942178e-06,1.7444554638738433e-06,-5.415912407139937e-07,-1.731359710295995e-06,-1.5538961937030157e-06,-1.1185028900702795e-06,-1.12681882455945e-06,-1.2845499441027642e-06,-1.5223554025093713e-06,-9.291650106509526e-07,-2.206202285985152e-06
32,-1.1785809571544328e-06,7.218871420870224e-06,4.757218994200229e-06,1.1052548264463744e-06,-1.0787470576663812e-06,-3.5362706209222474e-07,-8.953347181280454e-07,-1.5811994671821594e-06,-2.0015169866383077e-06,-3.8261835773785907e-07,-2.4354085326194763e-07,-5.361003180344899e-07,-3.1435474132498103e-06
33,-3.408054665972789e-06,8.416785082469384e-06,6.500522916515668e-06,-1.371186226606369e-06,-3.5213733402391273e-06,5.171479036410649e-07,1.9683502614498138e-07,-1.1406450842817625e-06,-3.060640301555395e-06,-1.6022861624757448e-06,-7.942629357179006e-07,-1.3085315003991128e-06,-3.896909765899181e-06
34,-5.2650109864771364e-06,7.6241053951283295e-06,7.034954614937306e-06,-1.5321187674999236e-06,-4.053620311121146e-06,2.5337406744559606e-07,3.6038303126891454e-08,-7.905880920588971e-07,-2.2251508198678495e-06,-2.9248418286442757e-06,-2.1276141827305157e-06,-1.2471418206890424e-06,-4.069014297177394e-06
35,-1.971939733872811e-07,1.940798635284106e-06,5.270820111036301e-06,-7.87968747317791e-07,-3.286350208024184e-06,-4.6580874671538673e-07,-3.0698332314689954e-07,-6.728533965845902e-07,-1.5423516742885114e-06,-1.4481910814841588e-06,-1.3254194830854734e-06,-1.3651947180430093e-06,-4.52435730646054e-06
36,-3.429478965699673e-07,4.341515401999156e-08,6.1287855108579e-06,1.3773445971310138e-06,-2.5577765579024953e-06,3.5370467230677607e-07,2.362454930941264e-08,-1.0606134310364724e-06,-1.2077041901648045e-06,-1.6750845437248548e-06,-2.7609212944904965e-06,-3.6806721861163775e-06,-6.146977345148722e-06
37,-8.409842848777771e-08,-1.0766477013627689e-07,9.757443331182003e-06,4.5190565288066866e-06,4.672522967060407e-07,2.3176893591880797e-06,-1.9836588762700558e-06,-3.3204366142551103e-06,-2.73496067772309e-06,-2.826238051056862e-06,-3.123547260959943e-06,-3.82315677901109e-06,-5.6068102518717446e-06
38,-2.7130978802839915e-07,1.4355716605981192e-06,1.0528822895139455e-05,4.251832918574413e-06,2.82869441434741e-06,1.4919904060661793e-06,-3.024124695609013e-06,-3.324243395278851e-06,-2.892136884232362e-06,-2.7399898196260133e-06,-2.1342809001604715e-06,-2.3461102197567623e-06,-3.968629365166029e-06
39,-3.0126733084519706e-07,1.38493487611413e-06,9.33969859033823e-06,3.3762305974960325e-06,2.5998451747000217e-06,8.584388221303622e-07,-2.454935262600581e-06,-3.410247154533863e-06,-2.526747994124889e-06,-1.0150484740734101e-06,-8.676201105117798e-07,-1.7945499469836554e-06,-3.166399740924438e-06
40,3.113488977154096e-07,7.042156842847666e-07,7.359330387165149e-06,2.547958865761757e-06,1.7087945404152074e-06,-6.382043162981669e-07,-3.08636420716842e-07,-5.819718353450299e-07,-2.5480131929119428e-06,-2.168964905043443e-06,-1.3783574104309082e-06,-1.3908914600809414e-06,-1.4979935561617215e-06
41,1.689516163120667e-07,5.351301903525989e-07,4.362051064769427e-06,1.5372876077890397e-06,2.0424330917497474e-06,-2.483294034997622e-07,4.362120913962523e-07,-4.5238606010874113e-07,-1.999801800896724e-06,-2.645243269701799e-06,-1.6951545452078183e-06,1.244945451617241e-07,8.600763976573944e-08
42,2.5654502678662538e-06,-1.7361016944050788e-07,5.685103436311086e-07,-9.17953245031337e-07,2.4420907720923425e-06,7.920743276675542e-07,-1.639119970301787e-06,-5.065696313977241e-07,-1.7340450237194697e-07,-1.1799934630592665e-06,-5.515913168589274e-07,1.1721625924110412e-06,-6.109631309906642e-07
43,2.938518688703577e-06,1.5563680790364743e-06,6.798615989585717e-07,2.540269633755088e-06,2.7095782570540903e-06,-7.531489245593548e-07,-7.126713171601296e-07,-2.5929417461156846e-06,-4.767285039027532e-07,-6.988256548841794e-07,-1.7866414661208788e-06,6.608199328184127e-07,4.206706459323565e-07
44,2.6975564348200956e-06,-9.044694403807322e-08,3.6669080145657063e-06,4.62159999491026e-06,1.1220496768752735e-06,-2.2130746704836688e-06,-1.546515462299188e-06,-1.881391896555821e-06,-3.2507038364807766e-07,-9.887929384907086e-07,-7.659740125139555e-07,3.522572418053945e-07,5.190765174726645e-07
45,9.34295045832793e-07,5.1513779908418655e-08,6.427926321824392e-06,4.286672143886486e-06,-9.039145273466905e-07,-2.3890131463607153e-06,-2.0082884778579075e-06,-9.117531590163707e-07,4.547958572705587e-09,-2.1038266519705455e-06,-2.4834958215554554e-06,-1.0955031029880046e-06,5.751887025932471e-07
46,3.367895260453224e-08,-1.2276694178581238e-06,5.680772786339124e-06,4.7141996522744497e-07,-1.3379845768213273e-06,-4.3418646479646363e-07,-9.239379627009233e-07,-1.1020456440746784e-06,-2.6129186153411864e-06,-1.9488623365759848e-06,-1.2369205554326376e-06,4.6699618299802145e-07,2.295838203281164e-06
47,6.966874934732914e-07,-1.7531293754776319e-06,4.422916875531276e-06,-2.577753427127997e-06,-4.950483950475852e-07,-7.992067063848177e-07,-2.622930333018303e-06,-9.836900668839614e-07,-1.2659428951640924e-06,2.2554304450750352e-07,1.8910504877567292e-07,1.6914680600166321e-06,1.6287784092128277e-06
48,-1.338520087301731e-06,-2.5417500485976538e-06,6.938586011528969e-07,-2.456790146728357e-06,-1.8312673394878706e-06,-6.572304603954156e-07,-1.5415910941859086e-06,-6.178510375320912e-07,9.341087813178698e-07,4.3402736385663353e-07,2.4423934519290924e-07,4.24551156659921e-07,2.182632063825925e-07
49,-9.943459493418535e-07,-1.2450269423425198e-06,-8.561726038654645e-07,-2.117125162233909e-06,-7.51328965028127e-07,-1.8730953646202882e-06,-7.468430946270624e-08,-7.07133828351895e-07,8.807634003460407e-07,5.996863668163617e-07,7.885896290342013e-07,9.514624252915382e-07,-1.2461096048355104e-07
50,-7.700795928637187e-07,9.628944098949433e-07,1.2466994424661002e-06,-1.3584115852912266e-06,-3.706508626540502e-07,-1.66170842324694e-06,-9.984903347988924e-07,-1.1972151696681976e-06,5.126542722185453e-08,1.8200216193993886e-06,1.0670628398656845e-06,1.2582090372840562e-06,-4.246908550461133e-07
51,1.5647965483367443e-06,5.433452315628529e-07,-6.255616123477618e-07,7.20998893181483e-08,6.857987803717454e-07,1.8697076787551243e-07,-2.2555856655041376e-07,-1.2330633277694383e-06,-6.576767191290855e-07,1.1801409224669139e-07,-4.21966736515363e-08,2.0711760347088178e-06,4.0841599305470787e-07
52,2.2645900605625136e-06,2.353231874738986e-08,-3.1995934847726862e-06,-4.6549898212876065e-07,1.2650181581865209e-06,3.2389544228795157e-07,7.585641692288189e-07,-7.456000430579008e-07,-3.383444676260731e-07,-1.1855098747366196e-06,-8.953323672792228e-07,1.9276831530931084e-06,2.799860947606969e-07
