,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
32,2.3224716186523438,-4.0077972412109375,297.40757751464844,299.8595733642578,0.0014285380020737648,0.4296201467514038,0.34882235527038574,0.9869527816772461,2.5813758838921785e-05,7.405411452054977e-06,10570.359375,2.821044921875,-0.0009900778532028198,-0.0011718962341547012,-7786.75,-122.171875,2094695.8037109375,2676299008.0,2839465088.0,2648112.625,2676291968.0,2841561088.0,-3.6355247497558594
33,3.4938087463378906,-3.7290496826171875,297.39318084716797,299.7708511352539,0.001104874536395073,0.4068106412887573,0.30427980422973633,0.8728809356689453,1.75309251062572e-05,2.7141068130731583e-06,8302.21484375,0.1148681640625,0.0006468743085861206,-0.0009338101372122765,-5663.29296875,318.49609375,2000455.681640625,2678930816.0,2840684160.0,2650872.75,2678939520.0,2842685184.0,-2.9182281494140625
34,3.1862335205078125,-4.8386688232421875,297.31744384765625,299.5247802734375,0.0012511499226093292,0.37587666511535645,0.29443836212158203,0.619504451751709,1.0375224519520998e-05,-5.586771294474602e-07,7118.66796875,-0.932861328125,0.0021318644285202026,-0.0006895046681165695,-4454.5625,943.5390625,1888015.9975585938,2672843520.0,2835158656.0,2644714.125,2672803072.0,2837047936.0,-2.2870216369628906
35,1.6805686950683594,-4.75909423828125,297.3077926635742,299.5315399169922,0.0005959738045930862,0.31551361083984375,0.28904128074645996,0.6717996597290039,7.335096597671509e-06,2.2173626348376274e-06,7048.296875,-8.18896484375,0.001450851559638977,-0.0007712524384260178,-4579.546875,522.2265625,1893751.0776367188,2668911616.0,2832197376.0,2640707.5,2668886016.0,2834091776.0,-2.5830726623535156
36,2.103687286376953,-3.754619598388672,297.0100402832031,299.39769744873047,0.0006861556321382523,0.3364107608795166,0.3596740961074829,0.8767414093017578,8.301867637783289e-06,-1.842854544520378e-07,9043.328125,-7.093017578125,-0.003081873059272766,-0.0012180954217910767,-7235.91015625,-1262.078125,2040364.0029296875,2672041344.0,2833832064.0,2643663.625,2671689472.0,2835873024.0,-3.2534141540527344
37,1.3792915344238281,-4.188014984130859,296.8034210205078,299.1487731933594,0.0009041782468557358,0.389412522315979,0.46774744987487793,1.159848690032959,1.6641977708786726e-05,2.802233211696148e-06,11433.3984375,-7.980712890625,0.0013270676136016846,-0.0014310255646705627,-7322.859375,535.1953125,2251497.3022460938,2674281088.0,2838156928.0,2644677.5,2672887680.0,2840409216.0,-3.7698135375976562
38,2.0921554565429688,-2.612865447998047,296.68778228759766,299.2001190185547,0.0007969308644533157,0.3760319948196411,0.4533205032348633,1.1888155937194824,1.5696685295552015e-05,3.654276952147484e-06,10736.1953125,-8.578369140625,0.0025498270988464355,-0.0011946596205234528,-6429.4453125,1364.44140625,2363860.4575195312,2666794368.0,2829028096.0,2637398.375,2665404288.0,2831391872.0,-3.347667694091797
39,2.233287811279297,-2.038959503173828,296.5862731933594,299.2645568847656,0.0005352040752768517,0.36894869804382324,0.4196329116821289,1.0154337882995605,3.0643423087894917e-05,6.020418368279934e-06,10612.921875,4.749755859375,-0.00031107664108276367,-0.0010747909545898438,-7308.9296875,531.953125,2475037.2924804688,2663935744.0,2822528384.0,2634905.25,2662544384.0,2825001600.0,-3.809520721435547
40,2.321258544921875,-3.5396347045898438,295.9740982055664,298.76239013671875,0.0005647251382470131,0.265883207321167,0.31694746017456055,0.7391633987426758,1.9502651412039995e-05,-3.243214450776577e-06,5639.09765625,0.66943359375,-0.0019510537385940552,-0.0007803793996572495,-4272.55859375,-591.109375,2133213.5561523438,2665557632.0,2817110272.0,2635403.25,2662363264.0,2819243392.0,-3.6816329956054688
41,1.0030021667480469,-4.6926727294921875,295.9385681152344,298.6128616333008,0.0005247797816991806,0.1856456995010376,0.3864673376083374,0.7407159805297852,5.96966128796339e-06,-2.2596213966608047e-07,5714.390625,-0.680908203125,-0.0009582638740539551,-0.0009047966450452805,-3902.91015625,-442.38671875,1988611.5625,2668765952.0,2823166976.0,2638036.5,2665273088.0,2825156352.0,-3.793670654296875
42,1.1923027038574219,-4.021942138671875,295.8740005493164,298.4775848388672,0.0006339075043797493,0.2151128053665161,0.3350551128387451,0.7206978797912598,3.2231328077614307e-06,-1.562759280204773e-06,6088.28125,-2.30908203125,0.0021114498376846313,-0.000910099595785141,-3097.546875,682.94140625,1856916.9934082031,2665110528.0,2820443904.0,2634321.0,2661623296.0,2822300672.0,-3.7254104614257812
43,0.850067138671875,-3.4000205993652344,296.01033782958984,298.6790466308594,0.0009522503241896629,0.2727169990539551,0.3531069755554199,0.6908831596374512,7.238821126520634e-06,-5.49759715795517e-06,6700.34765625,-2.393798828125,-0.0011864453554153442,-0.0009722989052534103,-4647.5546875,-357.74609375,1862167.0046386719,2667217024.0,2823655424.0,2638238.625,2665672064.0,2825516672.0,-3.29583740234375
44,1.4976387023925781,-4.237575531005859,296.32814025878906,298.8755187988281,0.0008450038731098175,0.32063043117523193,0.3731696605682373,0.7798047065734863,5.877547664567828e-06,8.166534826159477e-07,6498.15234375,4.780517578125,-0.001398324966430664,-0.0009148921817541122,-4642.33203125,-427.26171875,1694854.3598632812,2676671360.0,2831471872.0,2648895.125,2676222848.0,2833169536.0,-3.411022186279297
45,1.6322212219238281,-4.371456146240234,296.49266815185547,299.11702728271484,0.00048584025353193283,0.2634923458099365,0.34496617317199707,0.7663779258728027,1.194368815049529e-05,1.9154977053403854e-06,6784.32421875,0.616943359375,-8.256733417510986e-05,-0.0009245295077562332,-4338.5,182.4140625,1719445.7529296875,2682993920.0,2838527232.0,2655521.5,2682967552.0,2840247168.0,-3.279003143310547
46,1.0407218933105469,-4.318630218505859,296.59033203125,299.1189651489258,0.00045976508408784866,0.27034640312194824,0.38721156120300293,0.8320217132568359,1.2423843145370483e-05,1.7471611499786377e-06,7439.27734375,-2.48046875,0.0027296096086502075,-0.0009160581976175308,-3918.640625,1242.3359375,1701818.8532714844,2677482752.0,2834440576.0,2649933.375,2677487872.0,2836142592.0,-3.818145751953125
47,1.129730224609375,-2.9628219604492188,296.7018051147461,299.2656707763672,0.0005922941491007805,0.2981142997741699,0.35558056831359863,0.8038396835327148,1.3354234397411346e-05,5.6438148021698e-07,7554.66796875,-5.782470703125,-7.255375385284424e-05,-0.0009365398436784744,-5020.625,225.85546875,1756130.5031738281,2675202304.0,2831515264.0,2647705.375,2675195648.0,2833271424.0,-3.25274658203125
48,1.9990577697753906,-4.532630920410156,296.5718078613281,299.13578033447266,0.0005648676306009293,0.2923548221588135,0.3226642608642578,0.8117856979370117,1.3881828635931015e-05,-1.51083804666996e-06,6297.94921875,0.81201171875,-0.0013181716203689575,-0.0008090492337942123,-4660.890625,-397.1015625,1685162.5964355469,2679926144.0,2833197184.0,2652692.875,2679921792.0,2834883072.0,-2.8227767944335938
49,1.3831710815429688,-3.729076385498047,296.7342071533203,299.32238006591797,0.0005362564697861671,0.2360851764678955,0.30168986320495605,0.6595554351806641,1.1147654618071101e-05,-2.19675712287426e-06,5621.43359375,-4.887939453125,0.0008850693702697754,-0.0007966980338096619,-3413.2734375,202.3828125,1646978.8930664062,2683814400.0,2838530048.0,2656427.0,2683819648.0,2840174592.0,-2.3986663818359375
50,2.6675262451171875,-1.855072021484375,296.8589859008789,299.30529022216797,0.0006729820743203163,0.13618528842926025,0.24681854248046875,0.48457813262939453,2.3526372388005257e-06,5.553709343075752e-06,3989.65234375,-4.056396484375,0.0024833083152770996,-0.0006449837237596512,-1655.24609375,738.19140625,1609960.995727539,2679431808.0,2833855104.0,2652072.125,2679428736.0,2835466240.0,-1.952667236328125
51,2.0805282592773438,-1.5894889831542969,296.89329528808594,299.41563415527344,0.0009069358929991722,0.09890913963317871,0.26837706565856934,0.34917736053466797,4.1887687984853983e-07,3.080698661506176e-06,3616.9765625,-8.4849853515625,-0.0005150139331817627,-0.0006637014448642731,-2370.046875,-399.0390625,1567521.6165771484,2677244800.0,2833585408.0,2649717.25,2677243904.0,2835152128.0,-2.2486343383789062
52,1.8480033874511719,-2.7894363403320312,297.04998779296875,299.51971435546875,0.0010881703346967697,0.07804131507873535,0.28245043754577637,0.37446117401123047,4.974572220817208e-07,4.4371699914336205e-07,3116.00390625,-5.4346923828125,-3.8936734199523926e-05,-0.0006400421261787415,-1829.87890625,-299.92578125,1564657.3876953125,2682158720.0,2837880704.0,2654684.5,2682158848.0,2839444096.0,-2.6059112548828125
53,0.7679939270019531,-2.3284683227539062,297.1247100830078,299.69163513183594,0.0006837109103798866,0.10133755207061768,0.2592310905456543,0.42544078826904297,6.417525582946837e-06,2.9281945899128914e-06,4191.12890625,-5.1634521484375,0.0008743256330490112,-0.0007533729076385498,-2144.203125,107.9765625,1522830.9921875,2686160000.0,2843498368.0,2658497.875,2686160128.0,2845020672.0,-2.5495452880859375
54,1.2363243103027344,-0.9309501647949219,297.24120330810547,299.67818450927734,0.0009357640519738197,0.1086423397064209,0.3344259262084961,0.4619770050048828,5.678448360413313e-06,6.637012120336294e-06,4673.87890625,-6.9893798828125,0.0012144744396209717,-0.000762181356549263,-2407.5625,341.62109375,1504685.8972167969,2681233792.0,2840148224.0,2653444.25,2681232896.0,2841653760.0,-2.6846389770507812
55,0.7203330993652344,-0.7913970947265625,297.4029312133789,299.7272186279297,0.0009273719042539597,0.13869309425354004,0.31134462356567383,0.35224437713623047,7.369613740593195e-06,8.627597708255053e-06,4312.828125,-3.9090576171875,-0.0012668520212173462,-0.0006509469822049141,-3150.2734375,-468.5078125,1461590.3623046875,2680524800.0,2839640064.0,2652708.875,2680523520.0,2841103872.0,-2.2899131774902344
56,0.8301200866699219,-2.7573471069335938,297.3505096435547,299.6612319946289,0.001126379705965519,0.1368408203125,0.2323904037475586,0.3896336555480957,5.09555684402585e-06,2.389191649854183e-06,3997.078125,2.6341552734375,-0.0010830312967300415,-0.0006157420575618744,-2967.8671875,-500.95703125,1337240.7645263672,2685511680.0,2842349568.0,2657872.125,2685512704.0,2843687680.0,-2.4314727783203125
57,1.2878456115722656,-2.0408554077148438,297.3749008178711,299.6407699584961,0.0007743407040834427,0.13291382789611816,0.2518453598022461,0.38274669647216797,4.67704376205802e-06,4.107714630663395e-06,4501.68359375,-2.4571533203125,-8.89599323272705e-06,-0.0007542893290519714,-2813.25390625,-229.6328125,1297043.515991211,2687241856.0,2845277952.0,2659478.125,2687245696.0,2846576256.0,-2.4044342041015625
58,0.7080001831054688,-1.9823455810546875,297.3852081298828,299.4673309326172,0.001230345107614994,0.14664387702941895,0.2589271068572998,0.41092872619628906,7.4892304837703705e-06,4.954054020345211e-06,5708.015625,-3.5362548828125,0.0014945417642593384,-0.0009146630764007568,-3046.98828125,398.21484375,1211901.375,2683447936.0,2842236032.0,2655629.0,2683445888.0,2843447168.0,-2.8023643493652344
59,1.614288330078125,-1.8588333129882812,297.4244918823242,299.54749298095703,0.001906590536236763,0.2175832986831665,0.26575636863708496,0.3850722312927246,1.032103318721056e-05,4.402128979563713e-06,6493.4375,-1.778076171875,0.0006335526704788208,-0.0008909739553928375,-4001.26953125,277.42578125,1248000.0013427734,2679849600.0,2838822272.0,2652041.0,2679851392.0,2840069248.0,-3.0898590087890625
60,2.730255126953125,-1.2568511962890625,297.4373779296875,299.6423873901367,0.0017463453114032745,0.13300251960754395,0.23005151748657227,0.3817925453186035,1.2914242688566446e-05,6.430433131754398e-06,5193.76171875,-0.137451171875,-0.0008602291345596313,-0.0006761588156223297,-3639.9296875,-129.16796875,1253013.7487792969,2682589952.0,2836261888.0,2655262.25,2682592128.0,2837514752.0,-3.079364776611328
61,2.8033790588378906,-2.49810791015625,297.33766174316406,299.7240524291992,0.0010875891894102097,0.15838384628295898,0.23177456855773926,0.46542930603027344,1.3030250556766987e-05,3.3049145713448524e-06,5571.9921875,1.051513671875,0.0007924884557723999,-0.0007362905889749527,-3271.984375,453.1796875,1255393.2482910156,2685230336.0,2839330688.0,2657840.75,2685226240.0,2840584192.0,-2.351024627685547
62,3.4585647583007812,-3.7174911499023438,297.39110565185547,299.88279724121094,0.0005776472389698029,0.14346075057983398,0.2569615840911865,0.4374570846557617,9.62184276431799e-06,3.881985321640968e-06,4638.453125,1.1005859375,0.0017312169075012207,-0.0006095729768276215,-2251.26171875,853.14453125,1151523.2795410156,2679203712.0,2832635392.0,2651903.125,2679202560.0,2833787904.0,-1.9778709411621094
63,4.636749267578125,-4.973049163818359,297.41968536376953,299.9934768676758,0.000699678435921669,0.133996844291687,0.25444793701171875,0.542386531829834,5.450448952615261e-06,2.1293526515364647e-06,4321.68359375,0.7060546875,-0.0008331984281539917,-0.0006777523085474968,-2752.23046875,-147.265625,1217691.4978027344,2676810880.0,2830205440.0,2649513.25,2676806144.0,2831423104.0,-2.2163734436035156
64,3.9375038146972656,-4.826808929443359,297.15145111083984,299.8395004272461,0.0007776860147714615,0.1089392900466919,0.23836898803710938,0.5116667747497559,3.463879693299532e-06,3.514578565955162e-07,3858.80078125,1.635986328125,-0.0035109519958496094,-0.0007112454622983932,-3514.96875,-1433.65625,1199193.6142578125,2680047232.0,2832710656.0,2652758.75,2679984896.0,2833909120.0,-2.7365188598632812
65,3.5589218139648438,-3.572174072265625,297.2353515625,299.8935852050781,0.00103788822889328,0.15653252601623535,0.20867598056793213,0.4047245979309082,4.891364369541407e-06,-9.570503607392311e-07,5112.4375,4.5615234375,0.0008064955472946167,-0.0007334314286708832,-3046.1328125,211.83203125,1183371.470703125,2679585664.0,2834174976.0,2651768.75,2679175424.0,2835357056.0,-3.0328521728515625
66,4.059051513671875,-3.913433074951172,297.1626434326172,299.7298812866211,0.001470767892897129,0.21485376358032227,0.17439508438110352,0.3195657730102539,3.7125428207218647e-06,-8.360948413610458e-07,5077.91015625,9.927490234375,0.0009560585021972656,-0.0006853658705949783,-3099.703125,288.8671875,1091631.3680419922,2673889920.0,2828579968.0,2645979.375,2673352192.0,2829668992.0,-2.9577560424804688
67,3.7354164123535156,-4.052879333496094,297.14517974853516,299.72664642333984,0.0015275590121746063,0.22344970703125,0.20317554473876953,0.3762216567993164,1.492153387516737e-06,-1.4693941920995712e-06,5708.390625,8.59375,-0.0011271834373474121,-0.0007369127124547958,-4273.8671875,-391.56640625,1016956.4957275391,2671287424.0,2825994880.0,2643337.875,2670700928.0,2827013120.0,-2.5754318237304688
