,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
42,-7.921092522641023e-07,-1.1086231097579002e-07,7.344025652855634e-06,2.0874198526144027e-06,1.8596765585243702e-06,1.2101644339660804e-06,-2.819633421798547e-06,-2.3542010846237343e-06,-4.008978915711244e-06,-2.113830608626207e-06,-1.247118537624677e-06,-4.923126349846522e-07,-1.4048030910392602e-06
43,2.8390786610543728e-06,-2.773265199114879e-06,6.2267296016216275e-06,2.725585363805294e-06,8.640461601316929e-07,-1.4851257825891177e-06,-1.8611821966866651e-06,-1.9232315632204216e-06,-1.5573964143792787e-06,-2.4111941456794737e-07,-4.669728999336561e-07,-1.1557247489690781e-06,-2.212589606642723e-06
44,1.998610484103362e-06,-2.7364701963961123e-06,5.042688765873512e-06,2.740152801076571e-06,2.5927283180256683e-06,-2.709838251272837e-06,-1.3514926346639792e-06,-2.1808741924663384e-06,-5.477030451099078e-07,4.1270783791939416e-07,-6.652049099405607e-07,-2.552359364926815e-06,-3.1632759297887483e-06
45,9.651839112242063e-07,-2.3231725208461286e-06,4.228623583912849e-06,2.5242799893021585e-06,3.5437444845835367e-06,-2.289621625095606e-06,9.823512906829517e-08,-7.720470118025938e-07,-4.508144532640775e-07,-9.276438504457473e-07,-1.766912949581941e-06,-3.3781320477525394e-06,-4.165254843731722e-06
46,1.7575842017928759e-06,-2.2638938389718533e-06,3.6492167661587397e-06,3.3911550417542457e-06,3.779120743274689e-06,-8.819508366286754e-07,8.259628278513749e-07,-1.496635377407074e-06,-8.732429705560208e-07,-2.5516841560602187e-06,-2.7568234751621883e-06,-2.5766009154419103e-06,-3.3943137774864834e-06
47,2.0979709612826507e-06,-6.213256468375524e-06,2.8331802847484746e-06,5.170815469076236e-06,2.9180703374246756e-06,-2.0032360528906186e-07,1.1853990145027637e-06,-9.006122127175331e-07,9.217765182256698e-08,-2.5668802360693612e-06,-2.815652017792066e-06,-2.9990915209054947e-06,-2.8979964554309843e-06
48,2.3790247117479642e-07,-5.570907766620318e-06,5.110958591103554e-06,5.139775263766448e-06,3.895291592925787e-06,-1.4850714554389317e-08,-8.803132611016432e-07,-8.454391111930211e-07,1.0011717677116394e-07,-1.7258726681272189e-06,-2.7619612713654835e-06,-4.0316255763173105e-06,-3.6621931940317154e-06
49,1.729427215953668e-07,-4.661533360679945e-06,4.35215188190341e-06,4.969413081804911e-06,3.8107701887687047e-06,6.61673645178477e-07,-8.465101321538289e-07,-1.1885461087028185e-06,-4.7349991897741955e-07,-1.4349197347958883e-06,-2.7030939236283304e-06,-4.146674958368142e-06,-3.4512137062847615e-06
50,1.8875657891233763e-06,-3.5004767899711925e-06,4.049895020822684e-06,6.749356786410014e-06,4.025944508612156e-06,1.1097872629761695e-07,-5.399109795689583e-07,-1.5412690117955207e-06,-7.165401863555114e-07,-1.2062955647706985e-06,-2.4872987220684688e-06,-4.75600827485323e-06,-4.35635835553209e-06
51,2.9299835053582984e-06,-3.973130757610003e-06,2.5091382364432016e-06,6.83458832403024e-06,4.32732825477918e-06,2.0082807168364525e-06,1.1540638903776805e-08,-1.2772468229134878e-06,-4.22502246995767e-07,-1.929327845573425e-06,-2.6764503369728724e-06,-4.511699080467224e-06,-4.481594078242779e-06
52,2.023017157595682e-06,-3.098498612518627e-06,1.0430059275933815e-06,5.080641915874857e-06,3.989262282230053e-06,4.852715207271556e-06,8.738163039397402e-07,-1.0882784454036056e-06,-4.533966191700385e-07,-2.610901007390121e-06,-2.7657932837598056e-06,-5.374420086439714e-06,-5.490570696248553e-06
53,2.353141705195109e-08,-1.414089153210322e-06,1.1632218956947327e-06,2.5758480963607627e-06,3.3802857312063377e-06,4.441166917483012e-06,9.378806377450625e-07,-9.856574858228366e-07,-5.120799566308658e-07,-2.0203607467313607e-06,-2.9477057978510855e-06,-5.4372474551200865e-06,-4.679674748331308e-06
54,1.445133239030838e-06,1.3400024423996607e-06,7.038470357656479e-08,3.915167568872372e-06,2.717378083616495e-06,5.79784003396829e-06,2.593810980518659e-06,-1.0437021652857463e-06,-2.0299339666962624e-06,-3.83271835744381e-06,-3.6880063513914744e-06,-3.813245954612891e-06,-4.0352422123154005e-06
55,-9.094675381978353e-07,1.6351696103811264e-06,1.162612655510505e-06,2.93864868581295e-06,3.099658836921056e-06,5.9942714869976045e-06,2.942793071269989e-06,-1.1700865191717943e-06,-1.9972678273916246e-06,-2.654471124211947e-06,-2.463433581093947e-06,-4.565141474207243e-06,-5.880657893915971e-06
56,-2.3108480187753836e-06,-3.364208775262038e-07,2.032336002836625e-06,1.919777908672889e-06,4.369579255580902e-06,5.885201971977949e-06,1.3291758174697558e-06,-1.0797598709662756e-06,-1.4055054634809495e-06,-1.253319593767325e-06,-2.7865714703996977e-06,-6.818274656931559e-06,-6.629922427237034e-06
57,-3.871360483268896e-06,-7.883179932832718e-07,5.283470576008161e-06,1.94225770731767e-06,2.772679241995017e-06,4.5157658557097115e-06,8.344029386838277e-07,-8.579188336928685e-07,-1.7017203693588574e-06,-2.5068176910281183e-06,-4.078385730584462e-06,-6.04215698937575e-06,-5.888822488486767e-06
58,-3.5091770882428436e-06,-3.3700052277799466e-06,5.854447555817138e-06,3.6659725860565035e-06,1.1444814441362358e-06,4.8613782461995404e-06,1.1611283521063595e-06,-1.2910565461855211e-06,-2.8729446510556326e-06,-2.0891053146099154e-06,-1.5254194280171295e-06,-4.055410337584148e-06,-4.4167818524778134e-06
59,-2.2547319531440734e-07,-4.1432717504600685e-06,4.732329398393631e-06,3.7089766313632327e-06,1.5951392356328142e-06,4.912555838624636e-06,1.5398836694657803e-06,2.1723099052906036e-08,-1.2801339228947957e-06,-2.030748873949051e-06,-3.096220704416434e-06,-4.7780961419145266e-06,-5.6872454782327015e-06
60,2.062452646593253e-07,-1.6776301587621371e-06,4.066449279586474e-06,5.2241307760899264e-06,4.467143056293329e-06,3.31441406160593e-06,8.465178931752841e-07,1.941039226949215e-06,-6.731289128462473e-07,-2.841046079993248e-06,-4.297595781584581e-06,-6.1354910333951315e-06,-7.170772490402063e-06
61,1.319567672908306e-08,-2.285884693264961e-06,3.5349046811461447e-06,4.351480553547541e-06,6.610628527899583e-06,3.071920946240425e-06,1.842179335653782e-06,2.2328070675333342e-06,-2.5254363814989724e-06,-3.6338965098063152e-06,-4.750870478649934e-06,-6.568067086239656e-06,-8.227854656676452e-06
62,1.770547047878305e-06,-9.61675929526488e-07,6.5052105734745664e-06,6.323951917390029e-06,3.089573389540116e-06,1.9176203447083632e-06,1.3849465176463128e-06,1.9042442242304484e-07,-2.031656913459301e-06,-2.147249567011992e-06,-2.4003830427924794e-06,-4.8247321198383965e-06,-6.426769929627577e-06
63,9.389487483228246e-07,-3.5455450415611266e-07,6.567863359426459e-06,7.370157012095054e-06,2.9714001963535947e-06,8.150353096425534e-07,3.587803803384304e-07,-2.502657783528169e-07,-1.7551394800345102e-06,-2.4889052535096804e-06,-2.8726179152727125e-06,-2.806688038011392e-06,-3.715651109814644e-06
64,1.7772545106709003e-06,6.400514394044876e-08,8.476160777111849e-06,6.014954609175523e-06,-4.7329037139813105e-07,4.523899406194687e-07,-1.933739986270666e-06,-5.464026859651009e-06,-1.3640072817603747e-06,-1.0804040357470513e-06,3.903560961286227e-07,1.1924964686234793e-06,-3.183245037992795e-06
65,1.7289227495590846e-06,-6.463378667831421e-08,9.050647107263405e-06,5.803039918343226e-06,1.278395454088847e-06,-1.7126595290998618e-06,-4.582021695872148e-06,-4.693015944212675e-06,-1.6897606352965036e-06,6.106216460466385e-07,7.09869588414828e-07,4.907992358009021e-07,-3.2090193902452786e-06
66,1.4230996991197269e-06,8.641315313676993e-07,8.067085097233455e-06,5.970332616319259e-06,4.378159064799547e-06,-2.1650184256335098e-06,-6.677497488756975e-06,-4.6336092054843904e-06,-5.012378096580506e-07,8.539451907078425e-08,-1.9928750892480213e-07,7.191750531395277e-07,-1.9235691676537194e-06
67,1.503388436200718e-06,-2.2092096817990145e-06,7.199069174627463e-06,7.954457153876622e-06,6.12324026102821e-06,-1.044676173478365e-06,-3.943972600003084e-06,-3.467985273649295e-06,-2.2752986600001654e-06,-2.7665092299381894e-06,-1.8196180462837219e-06,6.188560898105304e-07,-6.48584682494402e-07
68,2.5159756963451702e-06,-1.2368041401108107e-06,5.690101534128189e-06,7.642778412749369e-06,7.574900519102812e-06,-2.560399783154329e-07,-2.5064141179124515e-06,-2.9045001914103826e-06,-3.71752151598533e-06,-2.927379682660103e-06,-1.472816802561283e-06,1.1323330303033193e-08,-1.3410657023390135e-07
69,-2.1005320983628433e-06,1.6153596031169097e-06,7.535889744758606e-06,4.665130594124396e-06,7.922823230425518e-06,-2.1092011593282224e-06,-2.5036861188709736e-06,-5.095913851012786e-06,-4.4515123590826985e-06,-3.5811603690187137e-06,-1.7654305944840112e-06,2.702667067448298e-06,1.6384641639888286e-06
70,2.024501251677672e-07,1.8457028393944105e-06,6.510759703814983e-06,3.372629483540853e-06,4.0227624898155534e-06,-1.0172099185486634e-06,-3.5042020802696544e-06,-3.4321332350373267e-06,-1.9743495310346285e-06,-2.6704200233022372e-06,-1.5078655754526457e-06,8.843412312368552e-07,8.378876373171806e-07
