,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,100989.48274739583,8.2193190852801e-05,1.2778242429097493e-05,7.322250554958979e-05,1.3208948075771332e-05,8.643576875329017e-05,303.311511153695
24,100851.14856770834,0.00011345082893967628,1.3657876600821812e-05,0.00010001206149657567,1.3407878577709198e-05,0.00011342282717426617,303.31908245511494
25,100794.72102864583,8.339965716004371e-05,1.5033905704816182e-05,8.903339815636476e-05,1.6183778643608094e-05,0.00010521933436393737,303.32498311228454
26,100877.05091145834,5.432087928056717e-05,1.3676720360914866e-05,5.414211191236973e-05,1.4088985820611317e-05,6.822869181632996e-05,303.3266142682541
27,100943.51061197916,4.361939306060473e-05,1.0703379909197489e-05,3.9695855230093e-05,1.0565419991811116e-05,5.026428649822871e-05,303.32904500588626
28,100819.8427734375,5.665244534611702e-05,1.3024173676967621e-05,5.147140473127365e-05,1.2587103992700576e-05,6.405822932720184e-05,303.32747790348435
29,100744.410546875,8.540119354923566e-05,2.355653171737989e-05,7.811440154910087e-05,2.402492488423983e-05,0.00010212976485490799,303.31602721133476
30,100843.02444242738,9.16241177384784e-05,2.536230191155588e-05,8.958085011149837e-05,2.5948146319488274e-05,0.00011553247439910762,303.23134909807993
31,100871.57161458333,0.00010342023645838102,2.396702766418457e-05,9.281400901575884e-05,2.5112430254618327e-05,0.00011792868996659914,303.22230247214986
32,100767.59928385417,0.00010890485718846321,2.5014455119768778e-05,0.00011267617034415404,2.401800205310186e-05,0.0001366952434182167,303.20389918562853
33,100710.67213541667,9.929559503992398e-05,3.319308161735535e-05,0.0001014765352010727,3.3764416972796125e-05,0.00013523294279972712,303.19790053725603
34,100781.13723958333,8.593667298555374e-05,2.3462312916914622e-05,8.371897662679354e-05,2.7388520538806916e-05,0.00011109871168931325,303.18898178442583
35,100853.92643229167,9.168864538272222e-05,2.5040780504544575e-05,8.718141665061314e-05,2.596570799748103e-05,0.00011315258840719859,303.1984294402536
36,100731.32109375,9.282482787966728e-05,2.4319502214590707e-05,9.058110105494658e-05,2.548443153500557e-05,0.00011606927340229352,303.2126041831644
37,100659.8736328125,9.113810956478119e-05,3.5025055209795636e-05,9.461321557561557e-05,3.663540507356326e-05,0.0001312360167503357,303.22432491757456
38,100731.69772135417,6.899101038773855e-05,3.0510841558376948e-05,7.67221674323082e-05,3.22062832613786e-05,0.00010892894739905993,303.23388451781614
39,100739.7919921875,7.135104387998581e-05,3.1377747654914855e-05,6.920524562398593e-05,3.249930838743846e-05,0.00010170719275871912,303.21706697189444
40,100625.6721343361,0.00010205004596116632,4.26295943774623e-05,8.942712392055147e-05,4.271427130798087e-05,0.00013214516689173908,303.2058702647257
41,100521.34557291666,8.319721867640813e-05,4.266224180658658e-05,0.00010309151063362758,4.468212525049845e-05,0.00014777230098843573,303.2109732634996
42,100587.50266927083,7.927305996418e-05,3.339676186442375e-05,7.786747689048449e-05,3.3958163112401965e-05,0.00011182706803083419,303.21235373995023
43,100696.8083984375,6.281398236751556e-05,2.095724145571391e-05,5.866435045997302e-05,2.2109287480513256e-05,8.078832179307938e-05,303.2052728293554
44,100603.5376953125,7.656787832578023e-05,1.8176157027482986e-05,7.152804173529148e-05,1.723716656366984e-05,8.876556530594826e-05,303.2009672696682
45,100548.52005208333,9.980658069252968e-05,2.5526341050863267e-05,8.933646604418755e-05,2.6204747458299003e-05,0.00011553640166918436,303.18868664689137
46,100653.18665364584,9.442269802093506e-05,2.5135589142640433e-05,0.00010558113766213258,2.396879717707634e-05,0.00012955873583753904,303.10603290676414
47,100688.51907552083,0.0001078976628681024,2.6725543042023976e-05,9.926691030462584e-05,2.5963969528675078e-05,0.00012523227681716283,303.0839658341882
48,100552.56705729167,0.00011973648021618525,3.1612565120061235e-05,0.00011461125686764717,2.945195883512497e-05,0.00014406085635224977,303.0631316736065
49,100451.785546875,0.00010240618139505387,2.085870752731959e-05,0.00012092517378429572,2.212179824709892e-05,0.0001430532895028591,303.04711587998224
50,100550.37506510416,3.876658156514168e-05,1.4757489164670309e-05,4.0860163668791456e-05,1.582624390721321e-05,5.6684141357739765e-05,303.0336301187334
51,100715.13528645833,5.3380212436119714e-05,1.1799670755863189e-05,4.6881195157766345e-05,1.2494561572869618e-05,5.93791405359904e-05,303.00830266893524
52,100648.32701822916,7.72697851061821e-05,1.9943714141845704e-05,7.367183764775595e-05,1.7478161801894505e-05,9.11585676173369e-05,302.974541510435
53,100614.08704427084,4.8469193279743196e-05,3.0327153702576955e-05,4.933898647626241e-05,2.509932965040207e-05,7.443943371375402e-05,302.9437949248775
54,100742.5251953125,5.050630619128545e-05,3.696080918113391e-05,4.5771213869253795e-05,3.4442016234000526e-05,8.021779358386993e-05,302.8446176997951
55,100786.41263020833,7.254164665937424e-05,4.423813273509344e-05,7.397755980491638e-05,4.507958268125852e-05,0.00011905841529369354,302.77176514768644
56,100645.23625518673,0.00012565982292301922,4.606659976278598e-05,9.766120571813148e-05,4.9461343971030844e-05,0.0001471248528769402,302.71493209660747
57,100554.61217447916,0.00011883868525425593,3.9756608506043754e-05,0.00012649381533265115,4.2576839526494344e-05,0.0001690715551376343,302.67879030832046
58,100677.13450520833,6.363289430737496e-05,2.7290359139442443e-05,6.677345372736454e-05,2.927140643199285e-05,9.604701772332191e-05,302.62772998595506
59,100900.7923828125,6.173821166157722e-05,4.382388045390447e-05,6.038456534345945e-05,4.0539074689149857e-05,0.00010092388838529587,302.59266544117645
60,100865.44069010417,5.5105984210968016e-05,5.001494040091832e-05,5.950854780773322e-05,4.853680729866028e-05,0.00010804999619722367,302.54428363935597
61,100786.00885416666,3.0216388404369353e-05,9.335338448484739e-05,3.962405025959015e-05,9.133794034520785e-05,0.00013095922768115997,302.5342995267624
62,100867.1169921875,2.9903432975212732e-05,8.937629560629527e-05,3.148553272088369e-05,9.297483290235201e-05,0.00012446204200387002,302.34866598378056
