,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
43,348.35122756103897,353.79679005383707,351.9797095154324,349.4751752727593,345.66577765130626,343.2779228914677,343.57352051096746,342.7443469044549,344.29051028604925,345.15480104355487,345.91357217553303
44,348.4725447515881,353.3344049963603,350.9233669084359,348.75593799981266,344.6500785986728,343.2842230132634,343.0713684154026,343.00754784501254,344.62895104083645,345.37953704755,346.2653699820736
45,348.52404987499494,352.972117675047,350.4616219080044,348.0650899125884,342.8817495848114,342.30891688640725,342.44580198925553,343.09496279806234,344.7262108446243,345.39756721206646,346.5430919849003
46,347.77032445494825,352.7430867479213,350.07529100915,347.5055498420853,341.65451555625,341.4669445665727,342.0135122903986,343.1280308758593,344.70571879483833,344.9691296428218,345.525808461163
47,348.16143436333505,352.7145664721633,349.8469191731642,347.3079377336317,341.6438317344117,342.2137854668045,342.1457281277791,343.7779562318545,344.9813419632926,345.3406898504459,346.07482682342237
48,348.5292611139399,352.44130585800235,349.4571204103423,346.71273645406575,341.3033697854214,342.9220593928194,342.78895901365206,343.9864967619805,345.0151779648185,345.5473934603828,346.52791563916884
49,348.38561751667254,352.31751903465954,349.4332950575589,346.36392922258807,341.6508169584762,342.810604971226,342.58702604986297,343.90731626431614,344.82956662993047,345.510028191665,346.77064811139917
50,348.15250425024004,351.74673718613866,349.21665401815045,346.214159355098,341.30752403865745,341.2481144079338,342.8068068714175,343.73330602540227,343.48860092754114,344.1910764093593,345.4990453329515
51,347.9526643930991,351.84594893379324,349.01237411131774,346.11260818640056,341.4152211785252,341.10240134655623,342.2154044025787,343.6826918289696,343.38176494594757,344.09147330782855,345.53204605571096
52,347.6290126503262,351.9123864602018,348.6676815691544,345.5986046338903,340.82943730869334,340.1841267830108,341.5286124395568,343.69898659750976,344.01728508090207,344.4505534001478,345.82595639852116
53,347.2189705960348,352.01196211427117,348.5679344598927,345.5212853507371,340.79399692808596,338.96146319491857,340.9875409181893,343.78800933333633,344.3211407934373,344.6168837770814,345.52457444393576
54,346.2001488114426,351.92835142987326,348.4756602654812,346.09851807922405,341.1072809179905,338.66798081270025,343.76648318313244,344.4432084436775,343.79050389805343,343.7369125045724,343.7106335261394
55,345.11088149363553,352.16204701194306,349.21153977421653,347.30187259485035,342.48481514241723,338.9763103873153,342.9731544999277,344.58184981939417,343.9583739023806,343.18539388148247,341.95281515528404
56,343.55371616076627,352.63312073695704,350.0222903212921,348.0211514805232,342.26665827134946,338.02695621876586,342.05222006225233,344.27656581460167,344.00869979231953,342.7865031946147,339.50669472869356
57,343.15608315764155,353.14538152413974,350.5442539449243,348.2857420701854,342.3794703165288,336.59818184997175,340.2838407361683,344.0613280138538,343.1207520160842,342.47645533617015,339.37323753562373
58,338.84929359544435,352.93119157093645,350.2186035569117,347.15469320522203,341.1717112579237,334.9820564635413,336.6099584247219,340.9882299116672,340.8818030605871,339.7555012802513,335.36699839268545
59,336.22187400912117,352.62083089483485,350.0193493516004,346.3960390182447,340.3062737656511,333.8560480926559,335.0045301083121,337.28258695888405,339.968022770201,338.81698783967306,334.4930005395346
60,337.8427241203392,352.19074713725104,349.36680924305944,345.4598176687966,339.2354751692608,333.36695780616014,333.4255316876288,335.2449404947836,339.7832105787878,338.8117534052849,336.2711943755468
